player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jamari Thrash,97399,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,26,0.0,0,13,1,92.3,12,118.8,1,8.3,0,26,8,8.0,26.0,2.17
Dino Tomlin,97422,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.7,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,4,4.0,24.0,12.0
Kris Mitchell,97659,WR,FIU,1,2,0,166,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,0,0.0,0,4,1,100.0,4,56.3,2,50.0,0,0,1,1.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,9,31.8,7,22,1,68.2,15,62.5,2,13.3,0,9,8,8.0,9.0,0.6
Donavon Greene,97813,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,28,0.0,0,12,1,91.7,11,158.3,1,9.1,1,28,0,0.0,28.0,2.55
Marquel Tinsley,97865,WR,MIDDLE TN,1,2,0,224,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,5,5.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aidan Robbins,98030,HB,UNLV,1,2,0,325,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.2,0,-4,4.3,1,23,2,91.3,21,79.2,2,9.5,0,-8,0,0.0,-4.0,-0.38,0,,0,,,0,0,,0,0,0,,55.8,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,66.7,63.8,0,0,0.0,0,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,70.7,62.0,0,19,6.3,1,16,2,93.8,15,154.2,2,13.3,1,23,6,3.0,11.5,1.53
Deion Smith,83655,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.7,63.9,0,4,37.5,3,8,2,62.5,5,79.2,2,40.0,0,6,8,4.0,3.0,1.2
Colson Yankoff,83589,HB,UCLA,1,2,0,324,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.8,0,3,0.0,0,1,1,100.0,1,118.8,1,100.0,1,3,3,3.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,4,0.0,0,6,1,100.0,6,83.3,1,16.7,0,4,-1,-1.0,4.0,0.67,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.9,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.1,0,8,10.0,2,20,1,90.0,18,60.4,2,11.1,0,8,2,2.0,8.0,0.44
Genson Hooper Price,98369,WR,NWESTERN,1,2,0,256,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,0,0.0,6.0,3.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,19,0.0,0,4,1,75.0,3,118.8,1,33.3,0,19,15,15.0,19.0,6.33
Austin Stogner,98464,TE,S CAROLINA,1,2,0,289,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,7,50.0,1,2,1,50.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,10,10.0,1,10,1,90.0,9,108.3,1,11.1,0,10,8,8.0,10.0,1.11
Luke Deal,98496,TE,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,55.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,74.5,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,0,0.0,1.0,0.2
Jared Wiley,98508,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.2,0,12,40.0,2,5,1,60.0,3,116.7,1,33.3,0,12,4,4.0,12.0,4.0
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,4,4.0,5.0,1.0
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,-3.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,33.3,4,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,7,25.0,2,8,1,75.0,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Josh Williams,99171,HB,LSU,1,2,0,211,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,21,71.4,5,7,1,28.6,2,118.8,1,50.0,0,21,20,20.0,21.0,10.5,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,10,33.3,2,6,1,66.7,4,108.3,1,25.0,0,10,9,9.0,10.0,2.5
Ainias Smith,99207,WR,TEXAS A&M,1,2,0,312,6.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,32,0.0,0,9,1,66.7,6,118.8,1,16.7,0,32,28,28.0,32.0,5.33
Dominick Blaylock,99230,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.9,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,56.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Easton Dean,99522,TE,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,50.0,,0,0,0.0,0,0,0,66.7,60.9,0,8,5.9,1,17,1,94.1,16,60.4,2,12.5,0,8,10,10.0,8.0,0.5
Xavier White,99566,WR,TEXAS TECH,1,2,0,315,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.9,0,4,0.0,0,8,1,87.5,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
Michel Dukes,99591,HB,USF,1,2,0,327,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,-2,66.7,4,6,1,33.3,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0,0,-6.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Delbert Mimms III,99609,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.8,0,5,28.6,2,7,1,71.4,5,87.5,1,20.0,0,5,2,2.0,5.0,1.0
Demarcus Jones II,99614,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,58.9,0,0,60.0,3,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,10,11.1,1,9,1,88.9,8,108.3,1,12.5,0,10,16,16.0,10.0,1.25
Dylan Leonard,99685,TE,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,55.0,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,76.8,0,19,0.0,0,4,1,100.0,4,83.3,2,50.0,0,19,6,6.0,19.0,4.75
Leyton Smithson,158525,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,0,0.0,12.0,3.0
Christopher Toudle,99705,TE,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,54.8,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,50.0,,0,0,50.0,1,1,0,24.5,54.1,0,11,0.0,0,13,1,100.0,13,66.7,2,15.4,0,11,7,7.0,11.0,0.85
Shawn Naim,100268,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,11,0.0,0,8,2,100.0,8,95.8,2,25.0,0,14,6,3.0,7.0,1.75
Terrance Greene Jr.,78779,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.9,0,36,0.0,0,2,2,100.0,2,158.3,2,100.0,1,46,5,2.5,23.0,23.0
Micah Bernard,100583,HB,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,8,10.0,1,10,1,90.0,9,100.0,1,11.1,0,8,11,11.0,8.0,0.89
Kenan Christon II,100601,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,70.7,63.1,0,0,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-3,5,2.5,-1.5,-0.75
Andre Johnson,100662,WR,ARIZONA ST,1,2,0,110,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,71.3,0,28,0.0,0,8,1,87.5,7,95.8,2,28.6,0,28,7,7.0,28.0,4.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Joey Beljan,100863,TE,W KENTUCKY,1,2,0,346,15.5,0,50.0,,0,0,0.0,0,1,0,66.7,81.8,0,9,0.0,0,3,1,100.0,3,102.1,2,66.7,1,9,0,0.0,9.0,3.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,MEMPHIS,1,2,0,218,8.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Khyheem Waleed,101335,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,50.0,1,0,0,24.9,48.4,0,5,0.0,0,12,1,91.7,11,56.3,2,18.2,0,5,0,0.0,5.0,0.45
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,79.7,0,10,0.0,0,13,2,100.0,13,97.9,2,15.4,0,15,22,11.0,7.5,1.15
Josiah Miamen,101689,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.2,0,14,0.0,0,11,2,100.0,11,106.3,2,18.2,0,19,14,7.0,9.5,1.73
John Stephens Jr.,78108,WR,LA LAFAYET,1,2,0,207,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,43.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Latrele Palmer,102437,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.5,0,5,7.7,1,13,2,92.3,12,87.5,2,16.7,0,10,5,2.5,5.0,0.83
Drake Stoops,78087,WR,OKLAHOMA,1,2,0,261,15.5,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Elijah Downing,104959,WR,LOUISVILLE,1,2,0,210,7.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
E.J. Jenkins,109834,WR,GA TECH,1,2,0,176,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,15,0.0,0,10,1,90.0,9,118.8,1,11.1,0,15,8,8.0,15.0,1.67,0,9.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.6,0,12,0.0,0,14,1,92.9,13,116.7,1,7.7,0,12,3,3.0,12.0,0.92
Jordan Smith,78037,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.4,0,8,0.0,0,7,1,100.0,7,60.4,2,28.6,0,8,6,6.0,8.0,1.14
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,10,0.0,0,10,2,90.0,9,104.2,2,22.2,0,18,3,1.5,9.0,2.0
Jake Clemons,122176,TE,CHARLOTTE,1,2,0,136,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,1,44.4,4,9,1,44.4,4,79.2,1,25.0,0,1,2,2.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,53.6,0,0,50.0,4,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,70.7,62.6,0,17,0.0,0,14,2,100.0,14,114.6,2,14.3,0,23,15,7.5,11.5,1.64
Jontavis Robertson,122384,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,74.2,0,38,0.0,0,6,2,100.0,6,118.8,2,33.3,0,40,4,2.0,20.0,6.67
Jalen White,122464,HB,GA SOUTHRN,1,2,0,174,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,6,20.0,1,5,1,80.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,3,14.3,2,14,1,85.7,12,79.2,1,8.3,0,3,7,7.0,3.0,0.25
Maximilian Mang,123048,TE,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,,0,0,100.0,6,6,0,0.0,0,0.0,0,,0,0,0,,,,0,14.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,55.6,5,9,1,44.4,4,56.3,2,50.0,0,4,-1,-1.0,4.0,1.0
Trebor Pena,123051,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,70.6,0,29,0.0,0,10,2,90.0,9,118.8,2,22.2,0,41,11,5.5,20.5,4.56
Bijan Robinson,123126,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,77.1,0,22,21.4,3,14,1,78.6,11,89.6,2,18.2,0,22,0,0.0,22.0,2.0
Cam McCormick,41982,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,2,0,340,54.0,0,0.0,0.0,0,1,,0,0,0,,51.5,0,0,4.3,1,23,0,91.3,21,39.6,1,4.8,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.8,0,11,12.5,1,8,1,87.5,7,112.5,1,14.3,0,11,0,0.0,11.0,1.57
Reggie Brown,123211,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Duece Watts,123237,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,13,0.0,0,18,1,88.9,16,118.8,1,6.3,0,13,1,1.0,13.0,0.81
Jacquon Gibson,158762,WR,UMASS,1,2,0,216,24.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Chase Brown,77787,HB,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,1,0,70.7,60.3,0,5,9.7,3,31,2,87.1,27,79.2,2,7.4,0,6,16,8.0,3.0,0.22
Ke'Shawn Williams,123406,WR,WAKE,1,2,0,339,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,13,0.0,0,7,1,57.1,4,118.8,1,25.0,0,13,1,1.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
SaRodorick Thompson,77777,HB,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.0,0,-3,27.3,6,22,2,72.7,16,79.2,2,12.5,0,-7,-1,-0.5,-3.5,-0.44
Ta'Zhawn Henry,77776,HB,HOUSTON,1,2,0,182,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,76.4,0,7,50.0,5,10,2,50.0,5,79.2,2,40.0,0,6,9,4.5,3.0,1.2,0,,0,,,0,0,,0,0,0,,57.9,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
E.J. Wilson,123652,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,14,14.0,8.0,2.67
Stacy Sneed,123680,HB,HOUSTON,1,2,0,182,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,1,1.0,-4.0,-4.0
Dontae Smith,77717,HB,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,56.5,0,0,33.3,3,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,70.7,76.5,0,13,16.7,1,6,2,66.7,4,104.2,2,50.0,0,18,12,6.0,9.0,4.5
Rahjai Harris,123814,HB,E CAROLINA,1,2,0,156,-6.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,25.0,4,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0
Javon Baker,123904,WR,UCF,1,2,0,323,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,10,0,60.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,16.8,46.6,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Jalen Rogers,162598,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,0.0,,0,0,100.0,1,0,0,16.4,43.9,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Jase McClellan,123926,HB,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,15,28.6,2,7,1,71.4,5,118.8,1,20.0,0,15,6,6.0,15.0,3.0
Tank Bigsby,123974,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,55.5,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,65.1,0,0,36.4,4,11,2,63.6,7,79.2,2,28.6,0,0,9,4.5,0.0,0.0
Daijun Edwards,124021,HB,GEORGIA,1,2,0,173,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.8,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,6,6.0,8.0,1.14
Justin Robinson,124036,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.9,0,11,0.0,0,12,2,100.0,12,108.3,2,16.7,0,20,9,4.5,10.0,1.67
J.J. Jernighan,124175,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,0,50.0,,0,0,0.0,0,0,0,66.7,60.9,0,2,20.0,2,10,1,80.0,8,56.3,2,25.0,0,2,4,4.0,2.0,0.25
Jaheim Bell,124225,TE,S CAROLINA,1,2,0,289,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5
