player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tauskie Dove,84318,WR,MISSOURI,1,4,0,229,7.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,62.7,0,10,0.0,0,10,1,100.0,10,64.6,2,20.0,0,10,1,1.0,10.0,1.0,0,28.0,0,100.0,,0,0,0.0,0,2,0,70.7,77.1,0,40,0.0,0,13,2,100.0,13,118.8,2,15.4,0,79,23,11.5,39.5,6.08
Demarcus Gregory,84300,WR,USF,1,4,0,327,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,13.3,0,100.0,100.0,1,1,0.0,0,3,0,73.1,83.0,0,17,0.0,0,6,3,83.3,5,118.8,3,60.0,0,45,5,1.7,15.0,9.0
Nikko Remigio,84150,WR,CAL,1,4,0,130,4.0,0,100.0,,0,0,0.0,0,1,0,73.1,71.9,0,13,0.0,0,8,3,87.5,7,93.1,3,42.9,0,19,7,2.3,6.3,2.71,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Brandon Robinson,84179,WR,FAU,1,4,0,165,15.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,56.1,0,12,0.0,0,17,1,100.0,17,46.5,3,17.6,0,12,7,7.0,12.0,0.71,0,27.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,4,0,169,11.5,0,100.0,,0,0,0.0,0,2,0,70.7,68.6,0,18,0.0,0,5,2,100.0,5,158.3,2,40.0,1,25,2,1.0,12.5,5.0,0,46.0,0,0.0,0.0,0,1,,0,0,0,,55.4,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Kearis Jackson,84188,WR,GEORGIA,1,4,0,173,22.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,4.3,0,66.7,,0,0,0.0,0,1,0,70.7,62.4,0,28,0.0,0,11,2,100.0,11,106.3,3,27.3,0,35,26,13.0,17.5,3.18
Ryan Luehrman,42371,TE,OHIO,1,4,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Jacolby Hewitt,84225,WR,INDIANA,1,4,0,190,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,16,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,7,3.5,9.5,4.75
Darryl Jones,84286,WR,MARYLAND,1,4,0,215,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.7,0,16,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,18,9.0,8.5,4.25,0,1.5,1,100.0,,0,0,0.0,0,1,0,70.7,61.1,0,9,0.0,0,13,2,100.0,13,89.6,2,15.4,0,11,8,4.0,5.5,0.85
Talik Keaton,84282,WR,MARSHALL,1,4,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,26.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.1,0,7,0.0,0,7,1,100.0,7,58.3,2,28.6,0,7,0,0.0,7.0,1.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,4,0,254,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.2,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.9,0,23,0.0,0,5,1,80.0,4,118.8,1,25.0,0,23,25,25.0,23.0,5.75
Tony Grimes Jr.,130292,WR,AKRON,1,4,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.3,1,50.0,,0,0,33.3,1,1,0,31.6,55.4,0,18,0.0,0,16,2,100.0,16,66.7,4,25.0,0,22,9,4.5,11.0,1.38
Tristian Brank,130281,TE,AKRON,1,4,0,102,,0,,,0,0,,0,0,0,,54.1,0,0,18.2,2,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,33.3,100.0,1,1,50.0,1,1,0,24.5,50.6,1,8,10.3,4,39,1,89.7,35,2.8,3,8.6,0,8,2,2.0,8.0,0.23
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,12.0,0,50.0,,0,0,50.0,1,1,0,24.5,56.5,0,6,0.0,0,7,1,85.7,6,95.8,2,33.3,1,6,0,0.0,6.0,1.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.1,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0
Xzavier Henderson,124380,WR,FLORIDA,1,4,0,163,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,1,75.0,100.0,1,1,0.0,0,2,0,73.1,78.6,0,20,0.0,0,10,3,100.0,10,102.1,4,40.0,0,36,12,4.0,12.0,3.6
Jay Rose,55118,TE,UCONN,1,4,0,146,13.7,0,33.3,0.0,0,2,0.0,0,1,0,66.7,60.2,0,42,9.4,3,32,1,75.0,24,121.5,3,12.5,1,42,17,17.0,42.0,1.75,0,12.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,4,0,211,14.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.1,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,0,0.0,14.0,2.0,0,10.3,1,66.7,,0,0,0.0,0,1,0,70.7,77.3,0,20,0.0,0,6,2,100.0,6,97.9,3,50.0,0,29,10,5.0,14.5,4.83
Roger Carter,55200,TE,GA STATE,1,4,0,175,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.7,1,100.0,100.0,1,1,0.0,0,2,0,73.1,86.9,0,24,12.5,1,8,3,87.5,7,118.8,3,42.9,0,44,12,4.0,14.7,6.29
Bryce Mitchell,55370,WR,TOLEDO,1,4,0,316,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,1,50.0,,0,0,33.3,1,1,0,31.6,61.2,0,23,0.0,0,13,2,92.3,12,69.8,4,33.3,0,25,6,3.0,12.5,2.08
Marcus Jones,55717,CB,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.3,0,66.7,,0,0,0.0,0,1,0,70.7,66.9,0,47,0.0,0,7,2,100.0,7,149.3,3,42.9,1,52,18,9.0,26.0,7.43
Scoobie Ford,124167,WR,MISS STATE,1,4,0,227,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,3,3.0,9.0,1.8,0,9.0,0,50.0,,0,0,0.0,0,1,0,66.7,53.2,1,5,0.0,0,16,1,93.8,15,16.7,2,13.3,0,5,1,1.0,5.0,0.33
Ladd McConkey,124030,WR,GEORGIA,1,4,0,173,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.9,0,12,0.0,0,2,1,100.0,2,156.3,1,50.0,1,12,0,0.0,12.0,6.0,0,5.0,2,100.0,,0,0,0.0,0,2,0,73.1,90.3,0,27,0.0,0,4,3,100.0,4,118.8,3,75.0,0,50,35,11.7,16.7,12.5
Jermaine Burton,124017,WR,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,62.4,0,12,0.0,0,11,2,100.0,11,100.0,2,18.2,0,16,6,3.0,8.0,1.45
Brock Bowers,146715,TE,GEORGIA,1,4,0,173,15.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.0,0,25,0.0,0,1,1,100.0,1,158.3,1,100.0,1,25,10,10.0,25.0,25.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.2,0,29,25.0,3,12,1,75.0,9,158.3,1,11.1,1,29,13,13.0,29.0,3.22
Logan Wright,57218,HB,GA SOUTHRN,1,4,0,174,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,26,11.1,1,9,1,88.9,8,118.8,1,12.5,0,26,10,10.0,26.0,3.25,0,-6.0,1,100.0,,0,0,0.0,0,2,0,70.7,83.3,0,13,12.5,1,8,2,87.5,7,108.3,2,28.6,0,20,32,16.0,10.0,2.86
Jared Sparks,40215,WR,LA MONROE,1,4,0,209,20.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,7,0,57.1,4,39.6,1,25.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,2,0,73.1,77.7,0,37,0.0,0,14,3,100.0,14,118.8,3,21.4,0,63,27,9.0,21.0,4.5
Israel Abanikanda,122999,HB,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,2,100.0,,0,0,0.0,0,2,0,73.1,89.8,0,25,50.0,6,12,3,50.0,6,118.8,3,50.0,0,44,47,15.7,14.7,7.33
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,4.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,11.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,33,0.0,0,18,1,94.4,17,118.8,1,5.9,0,33,22,22.0,33.0,1.94
Michael Trigg,146410,TE,USC,1,4,0,326,24.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,3,0,73.1,77.0,0,18,0.0,0,10,3,90.0,9,118.8,3,33.3,0,44,20,6.7,14.7,4.89
Kyren Lacy,122646,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.7,0,66.7,,0,0,0.0,0,1,0,70.7,64.0,0,18,0.0,0,9,2,100.0,9,89.6,3,33.3,0,23,6,3.0,11.5,2.56
John Samuel Shenker,60854,TE,AUBURN,1,4,0,115,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,20.0,4,20,0,80.0,16,39.6,1,6.3,0,0,0,,,0.0
Kemore Gamble,60888,TE,FLORIDA,1,4,0,163,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,3,11.1,1,9,1,66.7,6,79.2,1,16.7,0,3,5,5.0,3.0,0.5,0,14.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.8,0,13,7.1,1,14,2,92.9,13,158.3,2,15.4,1,26,3,1.5,13.0,2.0
Sam Kenerson,122447,WR,GA SOUTHRN,1,4,0,174,12.7,0,33.3,0.0,0,1,0.0,0,1,0,66.7,65.6,1,17,0.0,0,8,1,100.0,8,13.9,3,37.5,0,17,7,7.0,17.0,2.13,0,32.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Xavier Restrepo,122220,WR,MIAMI FL,1,4,0,220,9.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,16,16.0,25.0,5.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,31,0.0,0,6,1,100.0,6,118.8,1,16.7,0,31,6,6.0,31.0,5.17
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,9.7,0,100.0,100.0,2,2,0.0,0,1,0,74.9,69.0,0,24,0.0,0,13,3,84.6,11,147.9,3,27.3,1,30,7,2.3,10.0,2.73,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.9,0,14,0.0,0,10,1,90.0,9,118.8,1,11.1,0,14,4,4.0,14.0,1.56
Giovanni Fauolo Sr.,40519,TE,UNLV,1,4,0,325,15.5,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,17.6,3,17,0,82.4,14,39.6,2,14.3,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,100.0,1,0,0,16.8,42.6,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,4,0,284,4.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,61.6,0,9,0.0,0,11,1,81.8,9,62.5,2,22.2,0,9,12,12.0,9.0,1.0,0,23.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,4,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,33.3,1,1,0,31.6,57.6,0,11,0.0,0,8,2,100.0,8,61.5,4,50.0,0,17,2,1.0,8.5,2.13
CJ Lewis,61173,WR,BOSTON COL,1,4,0,121,16.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.4,0,14,0.0,0,13,1,100.0,13,72.9,2,15.4,0,14,0,0.0,14.0,1.08,0,11.0,0,50.0,,0,0,50.0,1,1,0,24.5,63.4,0,38,0.0,0,7,1,100.0,7,95.8,2,28.6,0,38,20,20.0,38.0,5.43
Trevis Graham,102925,WR,TEXAS ST,1,4,0,314,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.7,1,100.0,,0,0,0.0,0,2,0,74.9,91.0,0,29,0.0,0,9,3,88.9,8,158.3,3,37.5,1,55,15,5.0,18.3,6.88
Zach Westmoreland,145752,WR,E MICHIGAN,1,4,0,160,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,75.0,50.0,1,2,0.0,0,3,0,73.1,77.7,0,18,0.0,0,14,3,100.0,14,116.7,4,28.6,0,50,12,4.0,16.7,3.57
Garrett Miller,101692,TE,PURDUE,1,4,0,273,,0,,,0,0,,0,0,0,,55.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.7,0,66.7,,0,0,33.3,1,0,0,32.3,46.9,0,7,11.8,2,17,2,88.2,15,75.7,3,20.0,0,13,5,2.5,6.5,0.87
Griffin Hebert,61382,WR,LA TECH,1,4,0,208,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.3,1,100.0,100.0,1,1,0.0,0,3,0,73.1,72.0,0,12,5.3,1,19,3,84.2,16,112.5,3,18.8,0,33,8,2.7,11.0,2.06
Tyler Goodson,101659,HB,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,59.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,2,0,74.9,84.9,0,22,42.9,6,14,4,57.1,8,102.1,4,50.0,0,34,30,7.5,8.5,4.25
Tyrin Smith,145487,WR,UTEP,1,4,0,330,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0,0,26.3,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.0,1,0,0.0,0,9,0,100.0,9,0.0,3,33.3,0,0,0,,,0.0
Marquis Wilson,101363,CB,PENN STATE,1,4,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-0.7,3,66.7,,0,0,0.0,0,2,0,70.7,76.8,0,14,0.0,0,6,2,100.0,6,93.8,3,50.0,0,26,30,15.0,13.0,4.33
Brionne Penny,101332,WR,S DIEGO ST,1,4,0,284,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0,0,7.0,0,100.0,,0,0,0.0,0,3,0,73.1,79.9,0,20,0.0,0,7,3,100.0,7,118.8,3,42.9,0,48,27,9.0,16.0,6.86
Jha'Quan Jackson,101135,WR,TULANE,1,4,0,319,29.5,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,-1,-1.0,3.0,0.43
Omar Manning,61702,WR,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,73.1,54.2,0,6,0.0,0,30,3,100.0,30,87.5,3,10.0,0,15,6,2.0,5.0,0.5
Camron Buckley,61716,WR,INDIANA,1,4,0,190,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,56.1,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,0,0.0,6.0,0.86,0,8.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.5,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,1,1.0,5.0,0.71
Dalton Rigdon,61729,WR,TEXAS TECH,1,4,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.5,0,75.0,,0,0,0.0,0,1,0,73.1,76.0,0,38,0.0,0,6,3,100.0,6,113.5,4,66.7,0,47,1,0.3,15.7,7.83
Luke Whittemore,61736,WR,TROY,1,4,0,318,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.4,0,49,0.0,0,25,1,100.0,25,135.4,2,8.0,1,49,31,31.0,49.0,1.96
Mario Williams,144620,WR,OKLAHOMA,1,4,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,72.8,0,11,0.0,0,8,3,100.0,8,108.3,3,37.5,0,30,14,4.7,10.0,3.75
Jahkai Gill,101110,WR,UCONN,1,4,0,146,5.0,1,75.0,0.0,0,1,0.0,0,0,0,73.1,74.1,0,8,0.0,0,7,3,85.7,6,82.3,4,66.7,0,17,13,4.3,5.7,2.83,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,4,0,221,8.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.0,0,0,11.1,1,9,1,88.9,8,56.3,2,25.0,0,0,0,0.0,0.0,0.0
Devin Maddox,64506,WR,TOLEDO,1,4,0,316,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,12.0,0,66.7,,0,0,0.0,0,2,0,70.7,75.2,0,69,0.0,0,17,2,94.1,16,149.3,3,18.8,1,75,50,25.0,37.5,4.69
Deon McIntosh,41088,HB,WASH STATE,1,4,0,341,,0,,,0,0,,0,0,0,,60.0,0,0,83.3,5,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.8,0,100.0,,0,0,0.0,0,1,0,74.9,70.1,0,7,63.0,17,27,4,37.0,10,83.3,4,40.0,0,16,31,7.8,4.0,1.6
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,57.5,0,19,0.0,0,25,1,96.0,24,56.3,3,12.5,0,19,10,10.0,19.0,0.79
Jackson Anthrop,41338,WR,PURDUE,1,4,0,273,3.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.8,0,3,0.0,0,7,1,100.0,7,56.3,2,28.6,0,3,0,0.0,3.0,0.43,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,61.3,0,10,0.0,0,15,2,100.0,15,104.2,2,13.3,0,18,18,9.0,9.0,1.2
Samuel Emilus,75926,WR,LA TECH,1,4,0,208,3.0,2,100.0,,0,0,0.0,0,1,0,66.7,85.1,0,35,0.0,0,2,1,100.0,2,118.8,1,50.0,0,35,32,32.0,35.0,17.5,0,35.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.6,0,34,0.0,0,13,1,84.6,11,158.3,1,9.1,1,34,0,0.0,34.0,3.09
Jordan Myers,41521,HB,RICE,1,4,0,275,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,2,0,74.9,74.8,0,19,6.3,1,16,4,93.8,15,116.7,4,26.7,0,48,47,11.8,12.0,3.2
Dominic Johnson,41594,WR,BUFFALO,1,4,0,126,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.3,0,66.7,,0,0,0.0,0,1,0,70.7,59.1,0,14,0.0,0,18,2,83.3,15,85.4,3,20.0,0,20,16,8.0,10.0,1.33
Keaontay Ingram,77761,HB,USC,1,4,0,326,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,14,37.5,6,16,1,56.3,9,118.8,1,11.1,0,14,14,14.0,14.0,1.56,0,-0.7,1,100.0,,0,0,0.0,0,1,0,73.1,77.2,0,11,12.5,2,16,3,87.5,14,98.6,3,21.4,0,23,25,8.3,7.7,1.64
Jalen Wydermyer,99185,TE,TEXAS A&M,1,4,0,312,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,51.0,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Eric Gray,99143,HB,OKLAHOMA,1,4,0,261,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,89.3,0,38,0.0,0,1,1,100.0,1,118.8,1,100.0,0,38,39,39.0,38.0,38.0,0,0.0,0,66.7,,0,0,0.0,0,1,0,70.7,68.7,0,10,13.3,2,15,2,86.7,13,77.1,3,23.1,0,14,14,7.0,7.0,1.08
Kevin Harris,99141,HB,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,57.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,0,10.0,1,10,1,80.0,8,79.2,1,12.5,0,0,7,7.0,0.0,0.0
Camren McDonald,77871,TE,FLORIDA ST,1,4,0,167,11.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,22,7.7,1,13,1,92.3,12,118.8,1,8.3,0,22,5,5.0,22.0,1.83
Christian Trahan,77912,TE,HOUSTON,1,4,0,182,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,53.3,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,5,5.0,7.0,0.7
Kevens Clercius,98107,WR,UCONN,1,4,0,146,1.0,1,100.0,,0,0,0.0,0,1,0,73.1,59.8,0,18,0.0,0,23,3,87.0,20,98.6,3,15.0,0,23,20,6.7,7.7,1.15,0,19.0,0,0.0,,0,0,,0,0,0,,55.9,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,4,0,265,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.4,0,36,0.0,0,2,1,100.0,2,158.3,1,50.0,1,36,6,6.0,36.0,18.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,73.1,75.2,0,9,0.0,0,6,3,100.0,6,88.9,3,50.0,0,16,16,5.3,5.3,2.67
Malachi Fields,151069,WR,VIRGINIA,1,4,0,335,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,77.0,0,12,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,1,0.5,11.5,4.6
Taj Harris,77970,WR,SYRACUSE,1,4,0,304,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,3,3.0,7.0,1.4,0,13.0,0,33.3,0.0,0,1,0.0,0,1,0,66.7,63.3,0,13,0.0,0,12,1,91.7,11,47.9,3,27.3,0,13,16,16.0,13.0,1.18
Kaleb Smith,77982,WR,VA TECH,1,4,0,337,11.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,50.0,1,1,0,24.9,55.9,0,10,0.0,0,8,1,87.5,7,64.6,2,28.6,0,10,3,3.0,10.0,1.43
Peter LeBlanc,97814,WR,LA LAFAYET,1,4,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.3,0,33.3,,0,0,50.0,1,1,0,24.5,48.2,0,7,0.0,0,9,1,100.0,9,42.4,3,33.3,0,7,2,2.0,7.0,0.78
