player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Khafre Brown,97398,WR,USF,1,2,0,327,12.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.5,0,19,0.0,0,16,1,100.0,16,118.8,1,6.3,0,19,4,4.0,19.0,1.19
Kalani Norris,97458,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.1,1,17,0.0,0,7,1,100.0,7,39.6,2,28.6,0,17,6,6.0,17.0,2.43
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,52.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.3,0,37,27.3,3,11,1,72.7,8,118.8,1,12.5,0,37,13,13.0,37.0,4.63
Jordan Waters,97754,HB,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,50.0,,0,0,0.0,0,1,0,66.7,63.5,0,9,18.2,2,11,1,81.8,9,62.5,2,22.2,0,9,16,16.0,9.0,1.0
Lance LeGendre,97779,QB,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,3,3.0,8.0,8.0
Jeff Foreman,97868,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Cornelius Johnson,97996,WR,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,100.0,,0,0,0.0,0,2,0,70.7,80.6,0,54,0.0,0,10,2,100.0,10,158.3,2,20.0,1,71,4,2.0,35.5,7.1
Alex Brown,98213,WR,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.1,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Marlyn Johnson,98289,WR,BUFFALO,1,2,0,126,20.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5
Neal Johnson,98298,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,90.5,0,19,10.0,1,10,2,90.0,9,158.3,2,22.2,1,31,9,4.5,15.5,3.44
Jackson McDonald,98374,TE,FIU,1,2,0,166,13.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Tyler Foster,98497,TE,OHIO,1,2,0,259,14.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,58.3,7,12,0,41.7,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,2,0,305,13.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.0,0,36,16.7,1,6,1,83.3,5,118.8,1,20.0,0,36,18,18.0,36.0,7.2
Mike Hollins,98628,HB,VIRGINIA,1,2,0,335,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,67.9,0,5,36.0,9,25,1,48.0,12,87.5,1,8.3,0,5,7,7.0,5.0,0.42,0,,0,,,0,0,,0,0,0,,56.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Casey Kelly,99191,TE,OLE MISS,1,2,0,226,6.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Dylan Wright,99209,WR,MINNESOTA,1,2,0,225,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,5,5.0,20.0,20.0,0,38.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Clyde Price,99493,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,12,25.0,1,4,1,75.0,3,116.7,1,33.3,0,12,18,18.0,12.0,4.0
Blair Conwright,99538,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,,0,0,50.0,1,1,0,24.9,57.7,0,8,0.0,0,5,1,100.0,5,60.4,2,40.0,0,8,11,11.0,8.0,1.6
Emery Simmons,99584,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.4,0,8,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,1,0.5,6.5,1.44
Jordan Houston,99592,HB,NC STATE,1,2,0,248,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.5,0,24,0.0,0,1,1,100.0,1,158.3,1,100.0,1,24,0,0.0,24.0,24.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.6,0,23,15.4,2,13,1,76.9,10,118.8,1,10.0,0,23,27,27.0,23.0,2.3
Josh Henderson,99594,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,1,0,70.7,77.8,0,11,20.0,1,5,2,80.0,4,97.9,2,50.0,0,15,8,4.0,7.5,3.75
Delbert Mimms III,99609,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,2,0,70.7,84.6,0,30,9.1,1,11,2,81.8,9,158.3,2,22.2,1,50,56,28.0,25.0,5.56
Demarcus Jones II,99614,HB,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.7,0,1,0.0,0,7,1,100.0,7,56.3,2,28.6,0,1,0,0.0,1.0,0.14
Tayvion Robinson,99693,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,0,0.0,0,18,1,100.0,18,79.2,1,5.6,0,0,1,1.0,0.0,0.0
Brionne Penny,101332,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,60.1,0,11,0.0,0,16,2,100.0,16,100.0,2,12.5,0,16,0,0.0,8.0,1.0
Khyheem Waleed,101335,WR,ARK STATE,1,2,0,113,8.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Cade Stover,101486,TE,OHIO STATE,1,2,0,260,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83,0,,0,,,0,0,,0,0,0,,51.1,0,0,21.4,3,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
Cam Wiley,101646,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,58.5,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,22.2,4,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0
Tre Mosley,101722,WR,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.5,1,100.0,,0,0,0.0,0,1,0,70.7,66.2,0,16,0.0,0,15,2,100.0,15,158.3,2,13.3,1,26,4,2.0,13.0,1.73
Adam Jones,104182,WR,ARK STATE,1,2,0,113,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.2,0,25,0.0,0,11,1,90.9,10,118.8,1,10.0,0,25,19,19.0,25.0,2.5,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
C.J. Johnson,104187,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,1,0,70.7,64.3,0,11,0.0,0,21,1,95.2,20,66.7,2,10.0,0,11,5,5.0,11.0,0.55
Kyle Patterson,104205,TE,AIR FORCE,1,2,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Michael Vice,105683,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,53.2,0,0,41.7,5,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,11.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.2,0,31,14.3,1,7,1,85.7,6,118.8,1,16.7,0,31,20,20.0,31.0,5.17
AJ Toney,105693,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,7,0.0,0,11,1,90.9,10,95.8,1,10.0,0,7,0,0.0,7.0,0.7
Robbie Mangas,109406,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,0,70.7,74.1,0,16,15.4,2,13,2,84.6,11,118.8,2,18.2,0,27,8,4.0,13.5,2.45
Frank Gore Jr.,121457,HB,SO MISS,1,2,0,296,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,18,0.0,0,6,1,83.3,5,118.8,1,20.0,0,18,7,7.0,18.0,3.6,0,,0,,,0,0,,0,0,0,,53.8,0,0,11.8,2,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0
Trea Shropshire,121502,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,61.8,0,56,0.0,0,14,1,85.7,12,95.8,2,16.7,0,56,49,49.0,56.0,4.67
Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.7,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,2,2.0,7.0,1.75
Koby Drake,121761,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,1,100.0,,0,0,0.0,0,1,0,70.7,63.8,0,11,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,5,2.5,7.0,1.27
Jayden Umbarger,121874,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.8,1,4,0.0,0,5,1,100.0,5,16.7,2,40.0,0,4,0,0.0,4.0,0.8
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,50.0,,0,0,50.0,1,0,0,24.5,30.4,0,3,45.5,5,11,1,54.5,6,56.3,2,33.3,0,3,5,5.0,3.0,0.5
ChaVon McEachern,122190,HB,CHARLOTTE,1,2,0,136,2.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.8,0,8,13.6,3,22,1,72.7,16,100.0,1,6.3,0,8,13,13.0,8.0,0.5
Nate McCollum,122487,WR,GA TECH,1,2,0,176,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.4,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,1,1.0,17.0,17.0,0,33.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Aidan Bitter,122507,WR,IOWA STATE,1,2,0,193,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,86.2,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,0,0.0,16.0,16.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Jared Casey,122553,TE,KANSAS,1,2,0,198,3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.0,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,0,0.0,3.0,1.5,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,20,10.0,1,10,1,80.0,8,118.8,1,12.5,0,20,13,13.0,20.0,2.5
Ben Sinnott,122616,TE,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,0,0.0,3.0,0.5
Harlan Dixon,122669,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,1,0,66.7,73.3,0,16,44.4,4,9,1,55.6,5,77.1,2,40.0,0,16,16,16.0,16.0,3.2
Christian Fitzpatrick,122707,WR,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,2,0,70.7,66.6,0,11,0.0,0,7,2,85.7,6,102.1,2,33.3,0,17,22,11.0,8.5,2.83
John Copenhaver,122828,TE,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,2,100.0,,0,0,0.0,0,2,0,70.7,91.5,0,47,0.0,0,7,2,100.0,7,118.8,2,28.6,0,64,40,20.0,32.0,9.14
Kevin Bauman,122893,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.5,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Chris Tyree,122913,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,53.6,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,0,0,70.7,66.5,0,9,0.0,0,17,2,88.2,15,95.8,2,13.3,0,14,15,7.5,7.0,0.93
Jalin Conyers,122920,TE,ARIZONA ST,1,2,0,110,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25
Jaylon Barden,123002,WR,PITTSBURGH,1,2,0,268,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,9,9.0,17.0,5.67,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0
Damien Alford,123029,WR,SYRACUSE,1,2,0,304,37.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,47,0.0,0,7,1,100.0,7,158.3,1,14.3,1,47,10,10.0,47.0,6.71,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
JJ Sparkman,123158,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,3,3.0,6.0,1.2
Reese Smith,123432,WR,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.7,0,1,0.0,0,14,1,100.0,14,56.3,2,14.3,0,1,6,6.0,1.0,0.07
Rivaldo Fairweather,123625,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.9,0,11,0.0,0,22,1,100.0,22,112.5,1,4.5,0,11,3,3.0,11.0,0.5
Kejon Owens,123640,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.3,0,9,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,14,7.0,7.0,3.5
Johnny Richardson,123760,HB,UCF,1,2,0,323,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.4,0,25,66.7,2,3,1,33.3,1,118.8,1,100.0,0,25,32,32.0,25.0,25.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kerry King,123821,WR,E CAROLINA,1,2,0,156,3.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,0,0.0,6.0,1.2
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,2,0,173,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,0,0.0,11.0,3.67,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,54.8,0,7,0.0,0,9,1,100.0,9,95.8,1,11.1,0,7,9,9.0,7.0,0.78
Henry Parrish Jr.,124144,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,3,100.0,,0,0,0.0,0,0,0,73.1,72.3,0,12,26.3,5,19,2,68.4,13,100.0,2,15.4,0,16,28,14.0,8.0,1.23
Jacob Jenkins,125365,TE,COAST CAR,1,2,0,141,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,7,66.7,2,3,1,33.3,1,135.4,1,100.0,1,7,2,2.0,7.0,7.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,16,35.0,7,20,1,65.0,13,118.8,1,7.7,0,16,11,11.0,16.0,1.23
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,2,0,180,20.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Nathaniel Jones,128265,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,58.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,50.0,10,20,0,50.0,10,39.6,2,20.0,0,0,0,,,0.0
Bobby Wooden,128288,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,6,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,13,6.5,3.0,0.86
Shamar Garrett,128323,HB,S JOSE ST,1,2,0,285,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,12,16.7,1,6,1,83.3,5,116.7,1,20.0,0,12,8,8.0,12.0,2.4,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,8,8.0,13.0,1.44
Alex Lines,128361,TE,ARIZONA,1,2,0,109,9.0,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Luke Lachey,129475,TE,IOWA,1,2,0,192,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,67.5,0,4,12.5,1,8,1,87.5,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,10,25.0,3,12,1,66.7,8,108.3,1,12.5,0,10,5,5.0,10.0,1.25
Corey Dyches,129504,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,28,0.0,0,9,1,100.0,9,118.8,1,11.1,0,28,7,7.0,28.0,3.11
Mookie Cooper,129742,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,4.5,1,100.0,,0,0,0.0,0,2,0,70.7,64.8,0,16,0.0,0,17,2,100.0,17,118.8,2,11.8,0,26,17,8.5,13.0,1.53
Malick Meiga,129791,WR,PENN STATE,1,2,0,266,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,69.9,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,2,2.0,6.0,2.0
Chris Long,129885,WR,RUTGERS,1,2,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.5,1,100.0,,0,0,0.0,0,2,0,70.7,80.7,0,41,0.0,0,12,2,100.0,12,158.3,2,16.7,1,69,28,14.0,34.5,5.75
Marquez Cooper,130489,HB,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,73.6,0,22,21.4,3,14,1,71.4,10,89.6,2,20.0,0,22,0,0.0,22.0,2.2
