player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Quentin Moore,146475,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.4,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,77.6,0,19,33.3,2,6,2,66.7,4,118.8,2,50.0,0,25,29,14.5,12.5,6.25
Trae Swartz,184377,TE,TROY,1,2,0,318,4.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Demarius Robinson,198120,HB,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,58.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0
AJ Ia,198128,TE,ARIZONA ST,1,2,0,110,10.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,3,3.0,10.0,5.0
Charles Robertson,156740,WR,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elisha Durham,198166,WR,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayden Ballard,145054,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dawson Pough,207820,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
TJ Abrams,184416,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Noga,146338,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caden Durham,184449,HB,LSU,1,2,0,211,2.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Chris Lawson,199517,WR,WASHINGTON,1,2,0,340,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,0,-4.0,1,100.0,,0,0,0.0,0,1,1,66.7,49.1,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,16,16.0,12.0,12.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,2,0,289,7.0,0,0.0,0.0,0,2,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,16.4,47.4,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,75.5,0,9,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,8,4.0,8.0,2.29
Jamarion Morrow,199997,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,68.7,0,22,0.0,0,2,2,100.0,2,158.3,2,100.0,1,33,11,5.5,16.5,16.5
Roman Hemby,144891,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,54.5,0,0,33.3,5,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,68.2,0,22,12.5,2,16,2,87.5,14,118.8,2,14.3,0,25,21,10.5,12.5,1.79
Austin Smith,146318,TE,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,57.1,0,0,66.7,4,6,0,16.7,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,27,0.0,0,7,2,100.0,7,118.8,2,28.6,0,36,20,10.0,18.0,5.14
Marques Singleton Jr.,198679,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,7,0.0,0,18,1,94.4,17,95.8,1,5.9,0,7,0,0.0,7.0,0.41
Ben Turner,198713,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Waymond Jordan,199407,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.4,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,13,13.0,6.0,1.2
Koy Moore,124104,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trent Howland,144833,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,,0,0,0,,55.2,1,0,20.0,1,5,0,80.0,4,0.0,2,50.0,0,0,0,,,0.0
Luke McGary,173303,TE,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,0.0,0.0,0,1,,0,0,0,,54.7,0,0,16.7,1,6,0,83.3,5,39.6,2,40.0,0,0,0,,,0.0
Zhaiel Smith,205216,WR,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,53.9,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
J.C. Sivley,163028,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,51.6,0,0,16.7,1,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,23.5,4,17,0,76.5,13,39.6,2,15.4,0,0,0,,,0.0
Kaleb Brown,162861,WR,UAB,1,2,0,321,18.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Casey Cain,144727,WR,LIBERTY,1,2,0,206,32.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,2,2.0,14.0,1.56
Trent Battle,144683,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominique Henry,163249,WR,FAU,1,2,0,165,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.6,0,43,0.0,0,5,1,80.0,4,158.3,1,25.0,1,43,35,35.0,43.0,10.75,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,7,4.8,1,21,1,95.2,20,95.8,1,5.0,0,7,0,0.0,7.0,0.35
Fame Ijeboi,184725,HB,MINNESOTA,1,2,0,225,0.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,16,16.0,12.0,4.0
Dean Connors,156624,HB,HOUSTON,1,2,0,182,2.5,2,100.0,,0,0,0.0,0,1,0,70.7,73.7,0,6,33.3,2,6,2,66.7,4,120.8,2,50.0,1,7,5,2.5,3.5,1.75,0,,0,,,0,0,,0,0,0,,55.3,0,0,25.0,3,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0
Samuel Harris,200065,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Acevedo,163393,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bauer Sharp,150160,TE,LSU,1,2,0,211,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.5,0,11,25.0,2,8,1,62.5,5,112.5,1,20.0,0,11,10,10.0,11.0,2.2
Jalen Moss,163408,WR,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,12,0.0,0,8,2,87.5,7,97.9,2,28.6,0,15,7,3.5,7.5,2.14
Jake Young,162766,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Barfield,162657,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Alex Tecza,162587,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Danny Lewis Jr.,163600,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,3,3.0,11.0,2.2
Amari Niblack,163606,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nathan Kent,162558,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Mbake,163638,WR,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalil Farooq,144623,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Karmello English,176212,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Ryan,176261,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,21.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.9,0,10,40.0,6,15,1,60.0,9,64.6,2,22.2,0,10,3,3.0,10.0,1.11
Tanook Hines,205454,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.6,0,8,0.0,0,16,1,93.8,15,60.4,2,13.3,0,8,6,6.0,8.0,0.53
Adrian Norton,176301,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Phillips,149833,WR,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barion Brown,163779,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,61.9,0,11,0.0,0,13,1,100.0,13,112.5,1,7.7,0,11,0,0.0,11.0,0.85
Jeron Askren,185519,TE,MO STATE,1,2,0,230,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,-1,37.5,3,8,1,62.5,5,79.2,1,20.0,0,-1,2,2.0,-1.0,-0.2,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.4,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Donavon Greene,97813,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,0.0,0,17,0,88.2,15,39.6,2,13.3,0,0,0,,,0.0
Carlos Hernandez,174167,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Hawkins,199001,HB,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,56.1,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,70.7,60.6,0,14,6.9,2,29,2,89.7,26,97.9,2,7.7,0,15,19,9.5,7.5,0.58
Tray Taylor,186494,WR,TROY,1,2,0,318,11.0,0,100.0,,0,0,0.0,0,2,0,70.7,85.8,0,31,0.0,0,4,2,75.0,3,118.8,2,66.7,0,50,28,14.0,25.0,16.67,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Koby Gross,86477,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,57.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,,0,0,0.0,0,0,0,66.7,53.5,0,1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,1,7,7.0,1.0,0.09
Omari Evans,164168,WR,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,2,1,70.7,75.0,0,32,0.0,0,5,2,100.0,5,118.8,2,40.0,0,44,10,5.0,22.0,8.8
Tory Blaylock,199034,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Petersen,149424,TE,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,68.3,0,24,8.7,2,23,2,87.0,20,158.3,2,10.0,1,41,8,4.0,20.5,2.05
Jaquise Martin,199725,WR,HOUSTON,1,2,0,182,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,7,7.0,13.0,6.5,0,23.0,0,0.0,0.0,0,1,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Taeshaun Lyons,171933,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Judah Ezinwa,170510,TE,UTEP,1,2,0,330,-1.5,2,100.0,,0,0,0.0,0,1,0,70.7,78.5,0,10,25.0,1,4,2,75.0,3,91.7,2,66.7,0,12,15,7.5,6.0,4.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jer'Michael Carter,172737,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Karsyn Pupunu,146069,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.3,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,2,2.0,5.0,0.45
Rohan Jones,159125,TE,ARKANSAS,1,2,0,111,20.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,53.0,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,4,15.4,2,13,1,84.6,11,83.3,1,9.1,0,4,7,7.0,4.0,0.36
Myles Montgomery,144232,HB,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.0,0,0,16.0,4,25,0,76.0,19,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zeke Moore,169916,TE,BOSTON COL,1,2,0,121,-1.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Houston Thomas,158831,TE,UTSA,1,2,0,331,16.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaiah Spencer,172908,WR,VA TECH,1,2,0,337,14.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,18,0.0,0,9,1,100.0,9,118.8,1,11.1,0,18,0,0.0,18.0,2.0
La'Don Bryant,188410,WR,N ILLINOIS,1,2,0,254,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.5,1,6,0.0,0,11,1,100.0,11,16.7,2,18.2,0,6,3,3.0,6.0,0.55,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
George Dimopoulos,188413,WR,N ILLINOIS,1,2,0,254,2.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.4,0,3,0.0,0,14,1,92.9,13,56.3,2,15.4,0,3,0,0.0,3.0,0.23,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cataurus Hicks,174705,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robby Washington,170096,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rayshon Luke,158732,HB,FRESNO ST,1,2,0,169,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,23,28.6,2,7,1,57.1,4,158.3,1,25.0,1,23,16,16.0,23.0,5.75,0,5.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jamel Hardy Jr.,176490,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,3,3.0,15.0,7.5
Hayden Large,170156,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Johnson,174706,TE,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,50.0,,0,0,50.0,1,0,0,24.5,40.2,0,3,33.3,4,12,1,66.7,8,56.3,2,25.0,0,3,1,1.0,3.0,0.38
Emmett Johnson,156473,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Fields Jr.,188722,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.8,0,0,35.7,5,14,1,57.1,8,79.2,1,12.5,0,0,0,0.0,0.0,0.0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Thomas,158678,WR,GEORGIA,1,2,0,173,25.5,0,50.0,,0,0,0.0,0,1,0,66.7,79.0,0,30,0.0,0,4,1,75.0,3,95.8,2,66.7,0,30,1,1.0,30.0,10.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jaylen Hampton,188746,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Inniss,170255,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,7,7.0,11.0,2.75
