player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Zavier Betts,129674,WR,NEBRASKA,1,4,0,238,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,6,6.0,10.0,2.5,0,6.7,0,33.3,0.0,0,1,50.0,1,0,0,24.5,49.0,0,5,0.0,0,10,1,100.0,10,42.4,3,30.0,0,5,9,9.0,5.0,0.5
Brandon Bowling,42151,WR,UTAH ST,1,4,0,329,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,2,100.0,,0,0,0.0,0,2,0,74.9,72.4,0,24,0.0,0,16,4,100.0,16,118.8,4,25.0,0,50,16,4.0,12.5,3.13
Theo Johnson,129787,TE,PENN STATE,1,4,0,266,4.0,0,75.0,,0,0,0.0,0,1,0,73.1,62.7,0,17,15.0,3,20,3,85.0,17,88.5,4,23.5,0,23,10,3.3,7.7,1.35,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,4,0,351,3.0,0,0.0,0.0,0,1,,0,0,0,,52.7,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,6.3,0,33.3,0.0,0,1,50.0,1,0,0,24.9,35.7,0,6,25.0,2,8,1,75.0,6,42.4,3,50.0,0,6,3,3.0,6.0,1.0
Messiah Travis,97214,WR,N ILLINOIS,1,4,0,254,10.3,1,66.7,,0,0,0.0,0,2,0,70.7,73.0,0,36,0.0,0,13,2,100.0,13,109.7,3,23.1,0,44,13,6.5,22.0,3.38,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.8,0,13,0.0,0,20,1,95.0,19,118.8,1,5.3,0,13,6,6.0,13.0,0.68
Michael Brown Stephens,97191,WR,MINNESOTA,1,4,0,225,11.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,64.2,0,11,0.0,0,22,1,81.8,18,66.7,2,11.1,0,11,0,0.0,11.0,0.61,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,4,0.0,0,13,1,100.0,13,83.3,1,7.7,0,4,-1,-1.0,4.0,0.31
Keyvone Lee,129790,HB,PENN STATE,1,4,0,266,-2.5,0,0.0,,0,0,,0,0,0,,55.6,0,0,28.6,4,14,0,71.4,10,39.6,2,20.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,1,0,70.7,70.5,0,13,33.3,4,12,2,66.7,8,102.1,2,25.0,0,17,20,10.0,8.5,2.13
Devonte Lee,83721,HB,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,66.7,,0,0,0.0,0,0,0,70.7,60.3,0,5,6.7,1,15,2,86.7,13,70.1,3,23.1,0,6,17,8.5,3.0,0.46
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.3,0,7,0.0,0,12,2,100.0,12,85.4,2,16.7,0,9,14,7.0,4.5,0.75
Brian Cobbs,84285,WR,MARYLAND,1,4,0,215,14.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,15.0,0,50.0,,0,0,0.0,0,0,0,66.7,61.9,0,13,0.0,0,12,1,100.0,12,70.8,2,16.7,0,13,0,0.0,13.0,1.08
Tyrone Tracy,84226,WR,IOWA,1,4,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,1,50.0,,0,0,33.3,1,1,0,31.6,57.5,0,14,0.0,0,8,2,100.0,8,61.5,4,50.0,0,17,5,2.5,8.5,2.13
Trea Shropshire,121502,WR,UAB,1,4,0,321,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.3,0,50.0,,0,0,0.0,0,1,0,70.7,64.3,1,23,0.0,0,20,2,100.0,20,34.4,4,20.0,0,29,7,3.5,14.5,1.45
Griffin Hebert,61382,WR,LA TECH,1,4,0,208,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,66.7,0.0,0,1,0.0,0,0,0,70.7,49.4,0,10,0.0,0,18,2,100.0,18,77.1,3,16.7,0,14,7,3.5,7.0,0.78
Jack Combs,78194,WR,ARK STATE,1,4,0,113,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,0,5.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,1,5,0.0,0,3,1,100.0,3,16.7,2,66.7,0,5,2,2.0,5.0,1.67
Rontavius Groves,40901,WR,TEXAS ST,1,4,0,314,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,12.0,1,50.0,,0,0,0.0,0,0,0,66.7,67.8,0,7,0.0,0,6,1,83.3,5,58.3,2,40.0,0,7,5,5.0,7.0,1.4
JJ Jefferson,84341,WR,NWESTERN,1,4,0,256,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,15.7,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.3,1,0,0.0,0,10,0,90.0,9,0.0,3,33.3,0,0,0,,,0.0
Austin Williams,61463,WR,MISS STATE,1,4,0,227,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,28,0.0,0,6,1,100.0,6,118.8,1,16.7,0,28,1,1.0,28.0,4.67
David Cormier,145967,WR,AIR FORCE,1,4,0,101,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,71.1,0,31,0.0,0,10,2,100.0,10,109.7,3,30.0,0,39,4,2.0,19.5,3.9
Tyrin Smith,145487,WR,UTEP,1,4,0,330,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.7,0,66.7,100.0,1,1,0.0,0,1,0,70.7,65.8,0,35,0.0,0,16,2,87.5,14,149.3,3,21.4,1,49,0,0.0,24.5,3.5
Kameron Brown,34567,WR,COAST CAR,1,4,0,141,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,12,0.0,0,1,1,100.0,1,156.3,1,100.0,1,12,0,0.0,12.0,12.0,0,17.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Trace Bruckler,146130,TE,NEW MEXICO,1,4,0,241,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.7,0,6,0.0,0,3,2,100.0,3,120.8,2,66.7,1,7,7,3.5,3.5,2.33,0,0.0,0,50.0,,0,0,0.0,0,0,0,66.7,52.8,0,4,9.5,2,21,1,90.5,19,56.3,2,10.5,0,4,4,4.0,4.0,0.21
Cameron Odom,61558,WR,OHIO,1,4,0,259,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,13,0.0,0,10,1,90.0,9,118.8,1,11.1,0,13,1,1.0,13.0,1.44,0,12.0,1,100.0,,0,0,0.0,0,2,0,70.7,63.2,0,15,0.0,0,23,2,100.0,23,118.8,2,8.7,0,28,4,2.0,14.0,1.22
Daewood Davis,61584,WR,W KENTUCKY,1,4,0,346,25.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,57.0,0,28,0.0,0,20,1,90.0,18,108.3,3,16.7,1,28,0,0.0,28.0,1.56,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,17,0.0,0,16,1,93.8,15,158.3,1,6.7,1,17,0,0.0,17.0,1.13
Jaylin Lane,121811,WR,MIDDLE TN,1,4,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,53.8,1,7,0.0,0,19,2,100.0,19,30.6,3,15.8,0,9,7,3.5,4.5,0.47
Shameen Jones,61609,WR,RUTGERS,1,4,0,278,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,4,4.0,0.0,0.0,0,0.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,53.8,0,6,0.0,0,17,1,88.2,15,56.3,2,13.3,0,6,8,8.0,6.0,0.4
Corey Sutton,61123,WR,APP STATE,1,4,0,108,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,62.9,0,21,0.0,0,20,2,95.0,19,74.0,4,21.1,0,29,5,2.5,14.5,1.53
Brandon Johnson,40666,WR,UCF,1,4,0,323,11.0,0,33.3,0.0,0,1,50.0,1,1,0,24.5,55.0,0,23,0.0,0,11,1,100.0,11,101.4,3,27.3,1,23,5,5.0,23.0,2.09,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,50,0.0,0,16,1,100.0,16,118.8,1,6.3,0,50,33,33.0,50.0,3.13
Darius Savedge,84362,WR,DOMINION,1,4,0,263,5.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,77.9,0,63,0.0,0,4,1,100.0,4,135.4,2,50.0,1,63,60,60.0,63.0,15.75,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,1,1.0,4.0,1.0
Emmanual Stevenson,147045,TE,ARK STATE,1,4,0,113,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,0,0.0,9.0,1.8,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.7,0,5,6.3,1,16,1,93.8,15,87.5,1,6.7,0,5,2,2.0,5.0,0.33
Andre Williams,61097,WR,AKRON,1,4,0,102,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,10.3,0,33.3,,0,0,50.0,1,1,0,24.9,53.4,0,12,0.0,0,21,1,95.2,20,46.5,3,15.0,0,12,0,0.0,12.0,0.6
Jaivon Heiligh,84159,WR,COAST CAR,1,4,0,141,4.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,17.3,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0
Nick Muse,61079,TE,S CAROLINA,1,4,0,289,,0,,,0,0,,0,0,0,,51.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,2,0,74.9,78.7,0,19,20.0,3,15,4,80.0,12,106.3,4,33.3,0,38,33,8.3,9.5,3.17
Luke Whittemore,61736,WR,TROY,1,4,0,318,17.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,88.9,0,34,0.0,0,3,2,100.0,3,109.7,3,100.0,0,47,12,6.0,23.5,15.67,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.3,0,12,0.0,0,10,1,90.0,9,116.7,1,11.1,0,12,0,0.0,12.0,1.33
Jaetavian Toles,61738,WR,TULANE,1,4,0,319,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,2,0,70.7,69.9,0,11,0.0,0,12,2,100.0,12,110.4,2,16.7,0,21,14,7.0,10.5,1.75
Cade Brewer,61034,TE,TEXAS,1,4,0,311,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,4,0,141,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,-4,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-4,0,0.0,-4.0,-1.33,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.9,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,6,6.0,5.0,1.25
Travis Vokolek,61004,TE,NEBRASKA,1,4,0,238,,0,,,0,0,,0,0,0,,56.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,1.3,0,75.0,,0,0,0.0,0,1,0,73.1,57.0,0,7,8.3,1,12,3,91.7,11,79.2,4,36.4,0,14,14,4.7,4.7,1.27
Nicky Dalmolin,122369,TE,DUKE,1,4,0,154,1.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,5.3,0,100.0,100.0,1,1,0.0,0,2,0,73.1,66.5,0,12,6.3,1,16,3,87.5,14,97.2,3,21.4,0,22,6,2.0,7.3,1.57
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,4,0,260,14.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.9,0,13,0.0,0,12,2,100.0,12,118.8,2,16.7,0,25,9,4.5,12.5,2.08
Marcus Phillips Jr.,101351,WR,UNLV,1,4,0,325,14.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,15,0.0,0,13,1,100.0,13,158.3,1,7.7,1,15,1,1.0,15.0,1.15,0,7.7,0,66.7,0.0,0,1,0.0,0,0,0,70.7,55.2,0,4,0.0,0,16,2,100.0,16,70.1,3,18.8,0,5,0,0.0,2.5,0.31
Slade Bolden,84089,WR,ALABAMA,1,4,0,103,8.5,0,100.0,,0,0,0.0,0,1,0,70.7,62.3,0,15,0.0,0,15,2,100.0,15,112.5,2,13.3,0,22,5,2.5,11.0,1.47,0,4.0,0,0.0,0.0,0,1,,0,0,0,,60.3,0,0,7.1,1,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Jordan Myers,41521,HB,RICE,1,4,0,275,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.5,0,7,75.0,3,4,1,25.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,67.5,0,19,0.0,0,8,1,100.0,8,83.3,2,25.0,0,19,10,10.0,19.0,2.38
Kairee Robinson,101299,HB,S JOSE ST,1,4,0,285,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.7,0,66.7,,0,0,0.0,0,0,0,70.7,60.7,0,7,36.0,9,25,2,64.0,16,70.1,3,18.8,0,7,14,7.0,3.5,0.44
Kyle Ford,71304,WR,USC,1,4,0,326,5.5,0,50.0,,0,0,0.0,0,1,0,66.7,56.5,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,1,1.0,8.0,1.0,0,13.5,0,50.0,100.0,1,1,50.0,1,0,0,24.5,54.1,0,16,0.0,0,13,1,92.3,12,77.1,2,16.7,0,16,0,0.0,16.0,1.33
Bryce Miller,101125,WR,USF,1,4,0,327,10.0,0,0.0,0.0,0,1,,0,0,0,66.7,57.5,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Israel Abanikanda,122999,HB,PITTSBURGH,1,4,0,268,,0,,,0,0,,0,0,0,,54.3,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,-0.8,2,100.0,,0,0,0.0,0,1,0,74.9,73.0,0,15,11.8,2,17,4,88.2,15,91.7,4,26.7,0,24,27,6.8,6.0,1.6
Kendric Pryor,40408,WR,WISCONSIN,1,4,0,349,29.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.6,0,25,0.0,0,8,1,75.0,6,158.3,1,16.7,1,25,0,0.0,25.0,4.17,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0
Phat Watts,123238,WR,TULANE,1,4,0,319,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.1,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,0,0.0,5.0,0.63,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Omarion Dollison,123280,WR,USF,1,4,0,327,12.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0,0,5.5,1,100.0,,0,0,0.0,0,1,0,70.7,63.6,0,15,0.0,0,21,2,100.0,21,116.7,2,9.5,0,24,13,6.5,12.0,1.14
Rome Odunze,73774,WR,WASHINGTON,1,4,0,340,26.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.2,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,1.3,1,100.0,100.0,1,1,0.0,0,0,0,73.1,57.2,0,9,0.0,0,12,3,100.0,12,81.9,3,25.0,0,11,7,2.3,3.7,0.92
Connor Heyward,57301,TE,MICH STATE,1,4,0,223,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,5,16.7,1,6,1,83.3,5,87.5,1,20.0,0,5,3,3.0,5.0,1.0,0,20.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.6,0,35,0.0,0,13,1,92.3,12,95.8,2,16.7,0,35,13,13.0,35.0,2.92
Justin Lockhart,74298,WR,NEVADA,1,4,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,0,100.0,,0,0,0.0,0,1,0,70.7,57.2,0,19,0.0,0,30,2,96.7,29,118.8,2,6.9,0,26,3,1.5,13.0,0.9
Tayon Fleet-Davis,57290,HB,MARYLAND,1,4,0,215,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,8,8.0,2.0,0.67,0,-5.5,1,100.0,,0,0,0.0,0,0,0,70.7,60.3,0,5,14.3,3,21,2,81.0,17,85.4,2,11.8,0,9,20,10.0,4.5,0.53
Ke'Shawn Williams,123406,WR,WAKE,1,4,0,339,12.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,9.7,1,66.7,,0,0,0.0,0,1,0,70.7,64.5,1,11,0.0,0,10,2,90.0,9,43.1,3,33.3,0,18,7,3.5,9.0,2.0
Jevin Frett,123478,WR,LA MONROE,1,4,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.8,0,75.0,,0,0,0.0,0,1,0,73.1,57.4,0,9,0.0,0,31,3,96.8,30,86.5,4,13.3,0,21,5,1.7,7.0,0.7
La'Vontae Shenault,100644,WR,COLORADO,1,4,0,143,4.0,1,100.0,100.0,1,1,0.0,0,1,0,70.7,69.2,0,23,0.0,0,4,2,100.0,4,116.7,2,50.0,0,24,16,8.0,12.0,6.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,80.0,8,39.6,2,25.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,4,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.2,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Devaughn Vele,100637,WR,UTAH,1,4,0,328,18.0,0,50.0,,0,0,0.0,0,1,0,66.7,64.4,0,13,0.0,0,8,1,100.0,8,70.8,2,25.0,0,13,1,1.0,13.0,1.63,0,26.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.3,0,18,0.0,0,11,1,100.0,11,81.3,2,18.2,0,18,0,0.0,18.0,1.64
Ronnie Rivers,57208,HB,FRESNO ST,1,4,0,169,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.3,0,75.0,,0,0,0.0,0,0,0,73.1,62.7,0,5,15.0,3,20,3,85.0,17,79.2,4,23.5,0,14,30,10.0,4.7,0.82
Trent Pennix,77726,TE,NC STATE,1,4,0,248,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,9.5,2,75.0,,0,0,25.0,1,3,0,39.5,87.4,0,45,0.0,0,11,3,100.0,11,156.3,4,36.4,1,97,58,19.3,32.3,8.82
Tyrice Richie,100193,WR,N ILLINOIS,1,4,0,254,6.3,1,100.0,,0,0,0.0,0,1,1,73.1,60.5,0,21,0.0,0,5,3,100.0,5,116.7,3,60.0,0,36,17,5.7,12.0,7.2,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.4,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,0,0.0,18.0,9.0
Jermaine Burton,124017,WR,GEORGIA,1,4,0,173,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.7,0,66.7,100.0,1,1,0.0,0,2,0,70.7,77.2,1,47,0.0,0,9,2,100.0,9,70.1,3,33.3,0,64,6,3.0,32.0,7.11
Christopher Toudle,99705,TE,NC STATE,1,4,0,248,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,15,15.0,16.0,16.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,9,9.0,13.0,2.17
Eric Collins,41998,WR,UMASS,1,4,0,216,2.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.6,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,13.3,0,33.3,0.0,0,1,0.0,0,1,0,66.7,64.0,0,18,0.0,0,11,1,90.9,10,54.9,3,30.0,0,18,1,1.0,18.0,1.8
Emari Demercado,77763,HB,TCU,1,4,0,305,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,2,0,73.1,79.3,0,14,30.4,7,23,3,69.6,16,118.8,3,18.8,0,39,42,14.0,13.0,2.44
Treshaun Ward,99619,HB,FLORIDA ST,1,4,0,167,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,0,70.7,89.3,0,6,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,3,1.5,6.0,2.4
Keenan Garber,99550,WR,KANSAS ST,1,4,0,199,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,17.7,0,66.7,100.0,1,1,0.0,0,0,0,70.7,58.6,0,7,0.0,0,6,2,100.0,6,75.7,3,50.0,0,13,1,0.5,6.5,2.17
Blair Conwright,99538,WR,TCU,1,4,0,305,10.0,0,50.0,50.0,1,2,0.0,0,1,0,66.7,68.3,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,3,3.0,7.0,1.75,0,27.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.5,0,35,0.0,0,11,1,100.0,11,95.8,2,18.2,0,35,0,0.0,35.0,3.18
Jerrion Ealy,97163,HB,OLE MISS,1,4,0,226,-5.5,1,100.0,,0,0,0.0,0,1,0,70.7,76.3,0,10,44.4,4,9,2,55.6,5,104.2,2,40.0,0,18,29,14.5,9.0,3.6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,70.7,60.6,0,8,25.0,2,8,2,75.0,6,79.2,2,33.3,0,6,16,8.0,3.0,1.0
Marshon Ford,77874,TE,LOUISVILLE,1,4,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.3,0,50.0,100.0,1,1,0.0,0,1,0,70.7,54.3,0,14,0.0,0,28,2,100.0,28,63.5,4,14.3,0,19,0,0.0,9.5,0.68
Keke Chism,124198,WR,MISSOURI,1,4,0,229,9.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,64.8,0,10,0.0,0,8,1,100.0,8,64.6,2,25.0,0,10,14,14.0,10.0,1.25,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,52.8,0,6,0.0,0,22,1,95.5,21,91.7,1,4.8,0,6,0,0.0,6.0,0.29
Pokey Wilson,55894,WR,FLORIDA ST,1,4,0,167,4.7,0,0.0,0.0,0,2,100.0,1,0,0,16.4,47.5,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Demond Demas,124313,WR,TEXAS A&M,1,4,0,312,11.3,0,33.3,50.0,1,2,0.0,0,1,0,66.7,63.8,0,16,0.0,0,10,1,90.0,9,52.1,3,33.3,0,16,4,4.0,16.0,1.78,0,4.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
