player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Tyree Adams,172467,T,LSU,8,0,211,64.6,5,8,255,100.0,100.0,97.5,0,13,0,276,276,59.3,3,3,86,100.0,100.0,96.5,6,0,93,93
Zack Owens,170020,G,MISS STATE,11,0,227,68.1,3,6,259,100.0,100.0,97.5,1,11,2,275,275,48.9,2,3,78,100.0,100.0,95.5,6,1,85,85
Christian Williams,157741,T,LIBERTY,11,1,206,70.3,0,8,261,100.0,100.0,97.3,3,11,3,275,275,72.6,0,3,73,100.0,100.0,96.6,4,1,80,80
Ty Chan,156976,G,UCONN,12,0,146,70.4,2,8,257,100.0,100.0,97.7,0,11,1,274,274,46.4,2,6,86,100.0,100.0,94.2,9,1,94,94
Patrick Shupp,142268,G,DELAWARE,6,0,151,76.6,0,4,255,100.0,99.6,99.2,0,4,0,273,274,68.9,0,2,102,100.0,100.0,99.0,2,0,106,106
Aidan Tweedy,205257,G,N ILLINOIS,12,0,254,66.2,1,7,257,100.0,100.0,98.1,0,9,1,272,272,52.0,1,5,99,100.0,100.0,97.0,6,0,102,102
Derek Simmons,151198,T,OKLAHOMA,9,1,261,66.1,3,11,261,99.6,99.6,96.6,2,16,2,272,273,54.7,3,9,105,100.0,100.0,93.3,13,1,112,112
Sean Thompkins,174645,T,BAYLOR,9,0,118,47.3,4,11,250,100.0,100.0,95.4,1,19,4,270,270,23.5,3,7,96,100.0,100.0,91.7,13,3,100,100
Isaac Lucas,176118,G,BALL ST,9,1,117,62.5,1,8,255,100.0,100.0,97.8,2,10,1,270,270,43.2,1,7,100,100.0,100.0,95.0,9,1,101,101
Robert Smith IV,207829,G,BOSTON COL,8,0,121,53.8,1,7,256,100.0,100.0,97.7,0,10,2,268,268,35.9,1,6,126,100.0,100.0,95.6,9,2,131,131
Jimto Obidegwu,144395,T,N TEXAS,10,0,251,79.2,1,7,254,100.0,100.0,98.4,0,8,0,268,268,72.2,1,4,74,100.0,100.0,96.6,5,0,82,82
Chad Lindberg,124029,C,N CAROLINA,8,0,245,79.5,0,4,250,100.0,100.0,99.2,0,4,0,267,267,79.0,0,3,116,100.0,100.0,98.7,3,0,126,126
Braden Miller,158392,T,CAL,9,0,130,55.5,3,8,255,99.2,99.3,97.1,0,13,2,266,268,42.5,2,5,94,98.9,99.0,94.1,9,2,100,101
Daniel Michel,175560,T,FIU,11,1,166,58.4,3,12,250,100.0,100.0,96.2,9,17,2,264,264,58.4,1,4,75,100.0,100.0,94.0,7,2,79,79
Drew Evans,158693,G,INDIANA,8,0,190,87.3,1,3,244,100.0,100.0,99.2,0,4,0,263,263,85.5,1,1,82,100.0,100.0,98.8,2,0,93,93
Zach Holmes,146342,C,BOISE ST,11,0,120,49.7,0,10,243,100.0,100.0,97.5,1,11,1,262,262,48.9,0,7,93,100.0,100.0,96.2,7,0,102,102
Mason Bowers,122319,T,CHARLOTTE,11,0,136,49.6,2,13,243,100.0,100.0,95.7,2,18,3,261,261,45.0,0,6,85,100.0,100.0,95.3,7,1,91,91
Trey Andersen,144011,T,UTAH ST,8,0,329,43.7,5,10,236,99.6,99.6,96.0,0,17,2,259,260,22.9,2,9,65,100.0,100.0,90.0,12,1,76,76
Wade Helton,191303,C,ARIZONA ST,9,0,110,63.1,0,10,246,100.0,100.0,97.6,0,11,1,259,259,61.7,0,4,107,100.0,100.0,97.2,5,1,111,111
Trent Ramsey,158327,G,APP STATE,7,1,108,42.8,6,9,249,100.0,100.0,96.2,1,17,2,259,259,28.6,4,8,80,100.0,100.0,91.2,13,1,86,86
Cole Mosier,163090,C,BALL ST,10,0,117,52.2,1,7,249,100.0,100.0,97.6,0,10,2,259,259,37.9,1,5,94,100.0,100.0,94.7,8,2,97,97
Jordan Church,169904,G,LOUISVILLE,12,0,210,44.0,1,11,241,99.6,99.6,97.1,1,13,1,257,258,23.8,1,5,70,100.0,100.0,94.3,7,1,76,76
Alex Gale,183962,G,MIDDLE TN,5,1,224,58.9,1,12,240,100.0,100.0,97.3,1,13,0,257,257,34.2,1,8,72,100.0,100.0,93.7,9,0,81,81
Remington Strickland,147014,G,TCU,12,1,305,85.1,0,0,244,99.6,99.2,100.0,1,0,0,257,259,80.2,0,0,57,100.0,100.0,100.0,0,0,60,60
Kyle Brown,148813,G,UMASS,8,0,216,59.6,2,6,244,100.0,100.0,97.5,1,10,2,256,256,38.1,2,6,122,100.0,100.0,95.1,10,2,132,132
Tree Babalade,175918,T,S CAROLINA,7,0,289,70.1,1,18,236,100.0,100.0,95.6,0,20,1,255,255,79.2,0,5,92,100.0,100.0,97.3,5,0,100,100
Giovanni El-Hadi,144925,G,MICHIGAN,9,0,222,66.3,0,3,244,100.0,100.0,98.6,0,5,2,255,255,63.9,0,3,82,100.0,100.0,97.0,4,1,85,85
Matthew McCoy,162736,G,MIAMI FL,12,0,220,67.9,4,2,240,100.0,100.0,98.3,2,7,1,254,254,49.5,4,1,85,100.0,100.0,95.9,6,1,90,90
Martin Koivisto,158592,T,C MICHIGAN,12,1,134,12.5,7,12,236,100.0,100.0,95.1,2,21,2,254,254,17.2,2,3,60,100.0,100.0,92.5,7,2,65,65
Kamen Smith,176005,G,NC STATE,9,0,248,53.7,1,12,240,100.0,100.0,96.9,0,14,1,253,253,28.6,1,11,116,100.0,100.0,94.0,13,1,125,125
Walter Young Bear,133127,G,W VIRGINIA,9,0,343,53.5,2,7,240,100.0,100.0,97.7,1,10,1,252,252,32.7,1,5,66,100.0,100.0,93.9,7,1,70,70
Larry Johnson III,174729,T,COLORADO,9,0,143,65.3,0,15,241,100.0,100.0,96.5,0,16,1,251,251,47.6,0,11,83,100.0,100.0,92.2,12,1,86,86
Kyle Sfarcioc,147834,G,BYU,12,0,128,61.1,2,5,236,100.0,100.0,98.1,1,8,1,251,251,52.8,0,3,46,100.0,100.0,96.7,3,0,51,51
Jeff Persi,129593,T,PITTSBURGH,8,0,268,49.1,3,11,240,100.0,100.0,95.4,0,18,4,250,250,31.9,3,5,91,100.0,100.0,91.2,12,4,94,94
Dylan Sikorski,191224,G,OREGON ST,9,0,265,64.4,1,6,238,100.0,100.0,98.5,0,7,0,250,250,44.1,0,4,80,100.0,100.0,97.5,4,0,86,86
Quinton Harris,157296,T,TCU,8,0,305,48.5,2,7,237,100.0,100.0,98.1,1,9,0,250,250,46.0,1,3,58,100.0,100.0,96.6,4,0,60,60
Otto Hess,143826,C,BALL ST,10,0,117,57.1,2,14,238,100.0,100.0,96.2,0,17,1,250,250,35.8,1,9,93,100.0,100.0,93.5,11,1,97,97
Trevonte Sylvester,123682,T,LOUISVILLE,9,0,210,65.0,1,9,238,99.6,99.6,97.5,3,11,1,248,249,55.8,0,6,75,100.0,100.0,96.0,6,0,76,76
Jordan Davis,146915,T,S ALABAMA,8,0,288,58.7,1,10,227,100.0,100.0,97.6,1,11,0,246,246,62.3,0,4,44,100.0,100.0,95.5,4,0,50,50
Jaymar Tasi,205223,G,NEW MEXICO,11,1,241,59.3,0,5,228,99.6,99.6,97.1,3,9,4,246,247,39.0,0,2,63,100.0,100.0,93.7,5,3,69,69
Elijah Pritchett,163611,T,NEBRASKA,12,1,238,68.3,0,6,234,100.0,100.0,96.6,3,11,5,245,245,47.0,0,5,67,100.0,100.0,91.8,8,3,72,72
Connor Lew,172456,C,AUBURN,7,0,115,71.0,0,2,229,100.0,100.0,98.7,1,4,2,244,244,74.5,0,1,70,100.0,100.0,97.9,2,1,77,77
Tyler Voltin,162475,G,OREGON ST,8,1,265,60.7,1,4,230,100.0,100.0,97.2,1,9,4,241,241,36.2,1,3,68,100.0,100.0,91.2,8,4,75,75
Alex Foster,150211,G,COLO STATE,7,0,144,55.8,5,8,232,100.0,100.0,95.9,0,16,3,241,241,41.9,3,6,103,100.0,100.0,93.7,11,2,109,109
Heston Edwards,152262,G,COAST CAR,10,0,141,77.5,2,5,228,100.0,100.0,98.5,0,7,0,241,241,59.4,1,4,81,100.0,100.0,96.9,5,0,90,90
Brody Duffel,190720,T,TULSA,9,0,320,56.7,0,11,222,100.0,100.0,95.7,0,15,4,241,241,42.1,0,5,52,100.0,100.0,87.5,9,4,59,59
Jesse Ramil,151251,T,CHARLOTTE,9,1,136,67.0,4,5,224,100.0,100.0,97.5,2,10,1,241,241,57.6,3,3,86,100.0,100.0,96.5,6,0,92,92
Amarie Archer,190404,G,AKRON,12,0,102,59.1,2,5,225,100.0,100.0,98.0,0,8,1,240,240,59.7,2,3,100,100.0,100.0,97.5,5,0,105,105
Brady Wayburn,158638,G,UCONN,11,0,146,40.1,2,11,228,100.0,100.0,97.1,0,13,0,239,239,31.0,1,5,68,100.0,100.0,95.6,6,0,72,72
Izavion Miller,172459,G,AUBURN,11,0,115,47.0,1,10,222,100.0,100.0,96.6,2,13,2,239,239,30.1,1,8,68,100.0,100.0,91.9,10,1,76,76
Luke Miller,190648,T,RICE,12,0,275,51.5,4,5,230,98.3,98.4,97.2,0,11,2,239,243,29.8,1,1,18,100.0,100.0,94.4,2,0,20,20
Tyler Gibson,156301,T,CHARLOTTE,11,0,136,68.4,1,8,231,100.0,100.0,97.6,0,10,1,239,239,70.5,1,3,90,100.0,100.0,96.7,5,1,93,93
Panda Askew,122173,G,E CAROLINA,11,1,156,63.8,1,3,225,100.0,100.0,99.1,1,4,0,237,237,72.1,0,0,36,100.0,100.0,100.0,0,0,36,36
Dustyn Morell,163141,C,KENT STATE,10,0,201,71.2,2,2,224,100.0,100.0,98.7,0,5,1,237,237,58.5,0,2,46,100.0,100.0,95.7,3,1,51,51
Nick Sharpe,144205,G,S CAROLINA,8,1,289,67.7,2,4,221,100.0,100.0,97.3,1,9,3,237,237,51.6,1,1,62,100.0,100.0,95.2,4,2,70,70
Jonathan Denis,131708,G,LA TECH,10,0,208,77.2,0,4,220,100.0,100.0,99.1,0,4,0,237,237,52.2,0,3,43,100.0,100.0,96.5,3,0,46,46
Dylan Barrett,129912,G,IOWA STATE,12,1,193,58.9,0,6,220,100.0,100.0,98.2,2,7,1,236,236,38.3,0,5,82,100.0,100.0,95.7,6,1,84,84
Chris Hood,163085,T,BALL ST,12,0,117,62.3,0,6,228,100.0,100.0,96.1,0,12,6,235,235,43.3,0,4,88,100.0,100.0,90.9,10,6,90,90
Kyle Long,144896,G,E CAROLINA,11,1,156,53.2,2,6,216,100.0,100.0,97.7,1,9,1,234,234,20.2,0,4,42,100.0,100.0,95.2,4,0,46,46
Austin Leausa,141684,G,BYU,12,1,128,72.4,3,5,219,100.0,100.0,98.2,2,8,0,234,234,62.9,2,2,50,100.0,100.0,96.0,4,0,55,55
Marcus Miller,128363,C,MIDDLE TN,5,0,224,51.3,0,7,217,100.0,100.0,97.0,0,10,3,233,233,41.8,0,5,67,100.0,100.0,93.3,7,2,69,69
Adrian Gumm,182439,G,JVILLE ST,11,1,196,75.9,1,9,218,100.0,100.0,97.7,1,10,0,233,233,56.9,0,4,49,100.0,100.0,95.9,4,0,54,54
Jason Brooks Jr.,124347,G,HOUSTON,11,0,182,56.2,4,6,212,100.0,100.0,97.6,0,10,0,232,232,47.4,2,4,88,100.0,100.0,96.6,6,0,103,103
Koltin Sieracki,184821,G,BAYLOR,8,0,118,49.9,1,9,215,100.0,100.0,97.2,0,11,1,232,232,25.1,0,7,82,100.0,100.0,94.5,8,1,89,89
Christian Richter,159769,T,MARSHALL,8,0,214,69.4,1,9,214,100.0,100.0,97.7,3,10,0,232,232,57.3,0,5,57,100.0,100.0,95.6,5,0,61,61
Tra'jon Townsend,205436,T,TROY,8,0,318,27.9,6,13,224,100.0,100.0,93.5,1,24,5,231,231,0.0,4,10,78,100.0,100.0,85.9,18,4,82,82
David Sanders Jr.,199964,T,TENNESSEE,8,0,307,73.6,1,8,218,100.0,100.0,97.0,1,11,2,231,231,69.0,1,7,78,100.0,100.0,94.9,8,0,86,86
Richard Pearce,151054,G,NEW MEXICO,8,0,241,66.4,2,2,207,100.0,100.0,98.6,2,5,1,230,230,63.5,1,2,49,100.0,100.0,96.9,3,0,56,56
Jake Timm,142493,C,BUFFALO,10,0,126,77.7,0,5,221,100.0,100.0,98.9,0,5,0,228,228,77.0,0,1,83,100.0,100.0,99.4,1,0,85,85
Noah McKinney,158136,G,OKLA STATE,7,0,262,84.0,0,2,217,100.0,100.0,98.6,0,4,2,228,228,83.8,0,0,61,100.0,100.0,100.0,0,0,64,64
Heath Ozaeta,173715,G,OKLAHOMA,7,0,261,67.5,2,10,218,100.0,100.0,96.8,0,13,1,228,228,61.7,2,4,78,100.0,100.0,94.9,7,1,83,83
Michael Carroll,198094,T,ALABAMA,11,0,103,79.3,1,5,214,100.0,100.0,98.1,1,7,1,227,227,78.6,0,2,84,100.0,100.0,97.6,3,1,94,94
Darrell Johnson Jr.,173441,T,AKRON,10,0,102,58.1,3,5,220,100.0,100.0,96.4,0,12,4,227,227,63.4,1,2,96,100.0,100.0,96.4,5,2,98,98
Byron Washington,199233,G,SYRACUSE,9,0,304,50.6,0,10,210,99.5,99.6,96.7,0,12,2,225,226,32.7,0,10,83,100.0,100.0,92.8,11,1,93,93
Tana Alo-Tupuola,183209,C,GA TECH,10,1,176,47.5,3,9,213,100.0,100.0,97.2,2,12,0,225,225,49.6,1,2,59,100.0,100.0,97.5,3,0,63,63
Paki Finau,183636,G,WASHINGTON,12,0,340,65.0,1,9,219,100.0,100.0,97.7,0,10,0,224,224,45.9,1,7,73,100.0,100.0,94.5,8,0,76,76
Tyler Morano,131745,T,OREGON ST,10,0,265,50.1,2,12,211,100.0,100.0,96.7,0,14,0,222,222,29.7,2,7,66,100.0,100.0,93.2,9,0,71,71
Micah Banuelos,176635,G,USC,7,0,326,59.1,1,5,205,100.0,99.5,98.0,1,7,1,221,222,41.5,1,4,65,100.0,100.0,96.2,5,0,72,72
Jacob Rizy,148892,G,FLORIDA ST,10,0,167,86.5,0,8,208,100.0,100.0,98.1,1,8,0,221,221,84.8,0,4,94,100.0,100.0,97.9,4,0,101,101
Juan Gaston,198460,T,GEORGIA,11,0,173,52.8,3,7,203,100.0,100.0,97.0,0,11,1,220,220,11.2,0,4,43,100.0,100.0,93.0,5,1,51,51
Josh Williams,200324,G,STANFORD,6,0,300,61.1,3,5,208,100.0,100.0,97.1,0,10,2,220,220,50.5,3,3,106,100.0,100.0,95.3,8,2,111,111
Julius Tate,186493,G,COAST CAR,11,0,141,84.2,0,2,202,100.0,100.0,99.0,2,3,1,220,220,73.7,0,0,65,100.0,100.0,98.5,1,1,78,78
Noah Smith,147054,T,ARK STATE,7,0,113,66.7,2,7,204,100.0,100.0,97.3,2,10,1,219,219,60.9,1,5,70,100.0,100.0,95.7,6,0,77,77
Matthew Broussard,176338,G,LA LAFAYET,11,0,207,42.4,2,7,201,100.0,100.0,96.3,0,12,3,219,219,19.3,1,5,53,100.0,100.0,88.7,9,3,63,63
Riley Robell,172260,G,JAMES MAD,11,0,197,70.0,0,7,206,100.0,100.0,97.3,0,9,2,219,219,67.1,0,1,76,100.0,100.0,98.0,2,1,83,83
EJ Harris,157040,G,MIDDLE TN,10,0,224,46.2,1,9,199,100.0,100.0,96.0,3,13,3,218,218,22.0,0,7,66,100.0,100.0,91.7,9,2,72,72
Trevor Buhr,174661,G,IOWA STATE,8,0,193,66.8,2,3,207,100.0,100.0,98.8,0,5,0,218,218,67.1,2,1,81,100.0,100.0,98.1,3,0,85,85
Snoop Leota-Amaama,156365,G,NEVADA,9,0,239,55.6,0,5,201,100.0,100.0,98.8,0,5,0,217,217,36.4,0,5,76,100.0,100.0,96.7,5,0,82,82
Zac Elam,154563,C,COAST CAR,7,1,141,74.0,1,4,203,100.0,100.0,98.8,2,5,0,217,217,68.4,1,2,74,100.0,100.0,98.0,3,0,81,81
Tyler Meadows,198649,T,KENT STATE,10,1,201,0.0,3,18,201,100.0,100.0,93.3,2,24,3,217,217,12.7,1,8,51,100.0,100.0,91.2,9,0,58,58
Sean Sullivan,151161,T,RICE,12,0,275,50.7,5,5,209,100.0,100.0,97.1,1,11,1,217,217,19.3,2,0,19,100.0,100.0,89.5,3,1,21,21
Spike Sowells Jr.,198971,G,NC STATE,9,0,248,67.6,0,7,207,100.0,100.0,97.3,1,9,2,216,216,64.3,0,2,106,100.0,100.0,97.2,4,2,110,110
Otto Janse Van Rensburg,198847,G,MIDDLE TN,5,0,224,68.1,1,6,208,100.0,100.0,98.3,0,7,0,216,216,34.9,0,5,56,100.0,100.0,95.5,5,0,60,60
Elijah Prather,172362,T,TROY,6,0,318,62.9,1,5,203,99.5,99.5,98.5,0,6,0,215,216,60.5,0,3,65,100.0,100.0,97.7,3,0,69,69
Nick Morrow,174222,T,CAL,6,0,130,60.9,2,14,205,99.5,99.5,95.6,0,17,1,214,215,47.3,2,11,72,100.0,100.0,89.6,14,1,78,78
William McCollum,170503,G,SM HOUSTON,11,1,281,62.3,1,5,196,100.0,100.0,98.0,2,7,1,213,213,35.9,1,4,71,100.0,100.0,95.1,6,1,76,76
Billy Schrauth,156979,G,NOTRE DAME,7,0,258,82.7,0,2,196,100.0,100.0,99.5,0,2,0,213,213,72.1,0,2,73,100.0,100.0,98.6,2,0,85,85
Eddy Pierre-Louis,188779,G,OKLAHOMA,9,2,261,76.4,0,3,197,100.0,100.0,98.7,2,4,1,212,212,71.6,0,1,64,100.0,100.0,97.7,2,1,73,73
Nathan Elu,162450,G,OREGON ST,8,1,265,55.5,2,5,204,100.0,100.0,98.3,1,7,0,212,212,35.6,1,3,66,100.0,100.0,97.0,4,0,72,72
Kristos Fernandez,154608,T,CHARLOTTE,10,1,136,50.4,5,8,205,100.0,100.0,94.4,1,18,5,211,211,39.0,3,4,81,100.0,100.0,92.0,10,3,83,83
Brock Taylor,191121,G,UMASS,8,0,216,32.6,1,17,201,100.0,100.0,95.0,0,19,1,210,210,25.5,1,10,89,100.0,100.0,92.7,12,1,92,92
Ben Coleman,100518,C,ARIZONA ST,6,0,110,84.1,1,2,192,100.0,100.0,99.2,0,3,0,210,210,81.9,0,1,48,100.0,100.0,99.0,1,0,55,55
Turner Corcoran,129684,T,NEBRASKA,12,0,238,52.7,3,9,205,98.6,98.6,95.6,0,15,3,209,212,36.4,2,5,50,100.0,100.0,91.0,8,1,50,50
Roy Brackins III,170451,G,LA TECH,12,0,208,40.6,1,6,193,100.0,100.0,96.1,0,11,4,208,208,22.2,0,2,35,100.0,100.0,88.6,5,3,38,38
Landon Sims,146065,HB,HAWAII,12,0,180,68.2,1,4,197,54.9,54.2,97.2,0,8,3,206,380,54.5,1,4,86,66.2,66.7,94.8,7,2,92,138
Braylon Jenkins,184957,T,WYOMING,8,1,351,60.6,2,6,196,100.0,100.0,97.4,4,9,1,206,206,49.1,1,4,89,100.0,100.0,96.1,6,1,97,97
Ian Mayes,204365,G,TULSA,7,0,320,56.7,0,10,182,100.0,100.0,96.7,0,11,1,204,204,74.1,0,4,51,100.0,100.0,96.1,4,0,57,57
Brayden Jacobs,199628,G,CLEMSON,8,0,140,62.2,1,8,197,100.0,100.0,96.7,1,11,2,204,204,48.4,1,4,69,100.0,100.0,94.9,6,1,72,72
Gunnar Gottula,170227,T,NEBRASKA,7,0,238,72.0,1,7,195,100.0,100.0,94.9,0,14,6,204,204,54.7,1,6,65,100.0,100.0,91.5,9,2,70,70
Adam Vandervest,130667,T,W MICHIGAN,9,0,347,50.8,5,3,194,100.0,100.0,96.4,0,11,3,203,203,48.2,3,1,46,100.0,100.0,93.5,5,1,48,48
Josiah Timoteo,175728,T,OREGON ST,9,0,265,24.3,1,10,198,100.0,100.0,96.2,1,13,2,203,203,6.6,1,5,64,100.0,100.0,93.7,7,1,66,66
Ryan Fodje,199036,T,OKLAHOMA,9,3,261,66.9,0,10,185,100.0,100.0,96.8,3,11,1,202,202,66.0,0,6,52,100.0,100.0,94.2,6,0,60,60
Jakobe Sanders,174307,G,OKLA STATE,8,0,262,69.5,1,4,194,100.0,100.0,98.7,0,5,0,201,201,33.9,0,4,50,100.0,100.0,96.0,4,0,52,52
Ziron Brown,188857,G,STANFORD,7,1,300,38.8,1,10,189,100.0,100.0,95.5,2,14,3,201,201,16.9,1,10,81,100.0,100.0,89.5,14,3,87,87
Andrew Chamblee,157025,T,SMU,8,0,287,66.7,3,7,190,100.0,100.0,96.8,0,11,1,200,200,59.6,0,6,61,100.0,100.0,93.4,7,1,63,63
Devin Vass,173124,G,KANSAS ST,9,0,199,54.9,0,8,190,100.0,100.0,97.9,0,8,0,199,199,39.0,0,5,64,100.0,100.0,96.1,5,0,67,67
Nate Green,190010,G,LA MONROE,10,0,209,74.1,1,8,183,99.5,99.5,95.9,0,12,3,199,200,69.2,1,1,42,100.0,100.0,92.9,4,2,44,44
Miguel Cedeno,162991,T,FIU,12,0,166,41.5,3,14,186,100.0,100.0,95.4,1,17,0,198,198,26.7,2,5,46,100.0,100.0,92.4,7,0,47,47
Carius Curne,199754,T,LSU,7,0,211,58.1,1,7,187,100.0,99.5,96.3,0,11,3,198,199,34.8,0,5,42,100.0,100.0,91.7,6,1,45,45
Izuchukwu Ozoh,158068,T,N ILLINOIS,12,0,254,17.2,7,11,187,100.0,100.0,94.7,1,19,1,197,197,0.3,7,6,82,100.0,100.0,90.9,14,1,85,85
Matt Pajuste,145688,G,KENT STATE,8,0,201,25.7,1,7,187,100.0,100.0,97.3,0,9,1,197,197,25.2,1,3,37,100.0,100.0,94.6,4,0,40,40
Costen Cooley,173854,C,AIR FORCE,12,0,101,66.7,1,3,186,100.0,100.0,97.3,0,7,3,197,197,34.5,1,2,39,100.0,100.0,93.6,4,1,40,40
Austin Uke,146364,G,MIAMI OH,9,0,221,54.0,1,8,184,100.0,100.0,97.0,0,10,1,197,197,57.7,1,4,82,100.0,100.0,95.7,6,1,88,88
Brett Canis,144755,T,LA TECH,10,0,208,56.4,1,7,184,100.0,100.0,97.3,1,9,1,196,196,39.7,0,2,42,100.0,100.0,95.2,3,1,43,43
Jaeden Roberts,146598,G,ALABAMA,8,0,103,89.2,0,1,185,100.0,100.0,99.7,0,1,0,196,196,81.6,0,1,77,100.0,100.0,99.4,1,0,84,84
Donovan Haslam,164024,G,W VIRGINIA,9,0,343,73.4,0,5,188,100.0,100.0,98.7,1,5,0,196,196,61.6,0,2,42,100.0,100.0,97.6,2,0,47,47
Evan Link,176292,T,MICHIGAN,7,0,222,65.7,0,7,187,100.0,100.0,97.6,0,8,1,194,194,50.4,0,6,56,100.0,100.0,94.6,6,0,57,57
Ben Purvis,162577,G,NAVY,11,1,237,63.2,2,11,184,100.0,100.0,96.5,1,13,0,193,193,43.2,0,5,33,100.0,100.0,92.4,5,0,35,35
Andrew Kilfoyl,144486,G,BOWL GREEN,11,0,122,53.5,1,6,182,100.0,100.0,97.5,0,8,1,193,193,30.3,1,5,46,100.0,100.0,91.3,7,1,51,51
Cole Skinner,169999,G,USF,10,0,327,65.2,1,6,181,100.0,100.0,98.1,0,7,0,193,193,65.0,0,3,45,100.0,100.0,96.7,3,0,52,52
Sean Crowley,189479,T,NAVY,11,0,237,45.3,1,7,181,100.0,100.0,97.8,0,8,0,190,190,4.1,1,2,33,100.0,100.0,95.5,3,0,35,35
Peyton Miller,176281,C,UMASS,9,0,216,49.9,1,9,182,100.0,100.0,97.3,0,10,0,190,190,33.0,1,9,86,100.0,100.0,94.2,10,0,92,92
Cooper Frazier,139071,G,SO MISS,8,0,296,77.2,0,5,168,100.0,100.0,98.5,0,5,0,190,190,57.5,0,3,49,100.0,100.0,96.9,3,0,59,59
Bryce Weaver,175207,T,E CAROLINA,8,0,156,67.2,1,4,176,100.0,100.0,98.0,0,6,1,189,189,41.1,1,3,31,100.0,100.0,90.3,5,1,31,31
Julian Armella,156283,G,UCLA,7,0,324,76.0,1,4,178,100.0,100.0,98.6,1,5,0,188,188,66.3,1,4,89,100.0,100.0,97.2,5,0,91,91
Jacob Schorsch,188291,G,MIAMI OH,12,0,221,43.0,0,9,183,100.0,100.0,97.0,0,10,1,188,188,45.7,0,8,83,100.0,100.0,94.0,9,1,86,86
Blake Frazier,183684,T,MICHIGAN,11,0,222,65.0,0,8,178,100.0,100.0,96.1,0,11,3,188,188,66.8,0,3,58,100.0,100.0,95.7,4,1,61,61
Brady Ploucha,158599,G,C MICHIGAN,12,0,134,68.4,0,5,177,100.0,100.0,97.5,0,7,2,188,188,57.3,0,1,44,100.0,100.0,96.6,2,1,48,48
Allen Jones Jr.,187996,T,AKRON,11,1,102,71.3,2,4,180,100.0,100.0,97.8,2,7,1,187,187,71.2,1,2,77,100.0,100.0,98.1,3,0,78,78
Sonny Makasini,72324,G,BYU,12,0,128,82.5,1,4,175,100.0,100.0,98.6,0,5,0,187,187,79.6,0,2,34,100.0,100.0,97.1,2,0,39,39
Ibrahim Traore,129796,T,TOLEDO,10,0,316,62.9,4,7,173,100.0,100.0,96.8,2,11,0,186,186,59.3,2,5,68,100.0,100.0,94.9,7,0,76,76
Israel Mukwiza,142732,G,NEW MEXICO,9,1,241,65.1,1,4,169,100.0,100.0,97.9,1,6,1,186,186,33.0,1,1,42,100.0,100.0,95.2,3,1,48,48
Kareem Harden,176571,T,COLORADO,7,0,143,77.8,2,4,178,100.0,100.0,97.2,0,8,2,186,186,73.2,2,4,80,100.0,100.0,96.2,6,0,82,82
Justin DeLeon,172327,G,TEXAS ST,8,0,314,69.0,0,6,178,100.0,100.0,97.8,0,7,1,185,185,41.8,0,4,39,100.0,100.0,94.9,4,0,41,41
Colin Cubberly,183654,G,WISCONSIN,8,0,349,67.5,3,7,176,100.0,100.0,96.0,2,12,2,185,185,49.5,2,5,73,100.0,100.0,92.5,9,2,76,76
Davis Heinzen,145705,C,WISCONSIN,8,0,349,35.7,6,7,179,100.0,100.0,94.1,0,17,4,184,184,50.2,1,4,53,100.0,100.0,91.5,7,2,56,56
Tyler Cappi,163571,C,TROY,5,0,318,52.7,0,6,177,100.0,100.0,97.7,0,7,1,184,184,59.9,0,2,67,100.0,100.0,97.0,3,1,70,70
Earnest Greene III,157074,T,GEORGIA,7,0,173,68.8,0,5,171,100.0,100.0,98.5,1,5,0,184,184,57.7,0,3,41,100.0,100.0,96.3,3,0,51,51
Samson Okunlola,170089,G,MIAMI FL,12,1,220,62.8,1,1,177,100.0,100.0,99.4,3,2,0,183,183,50.2,1,1,76,100.0,100.0,98.7,2,0,81,81
Yahya Attia,190778,G,COLORADO,9,1,143,61.8,2,8,174,98.3,97.8,97.1,3,10,0,182,186,36.6,2,6,77,100.0,100.0,94.8,8,0,80,80
Jimothy Lewis Jr.,184758,T,MISS STATE,7,0,227,51.0,4,3,170,100.0,100.0,95.6,0,11,4,181,181,50.4,3,1,38,100.0,100.0,92.1,5,1,43,43
Weylin Lapuaho,157628,G,BYU,8,0,128,76.0,1,4,168,100.0,100.0,98.5,0,5,0,180,180,45.9,1,3,38,100.0,100.0,94.7,4,0,40,40
Jacob Strand,162440,T,OREGON ST,6,0,265,64.3,2,6,169,100.0,100.0,97.6,0,8,0,179,179,36.9,2,5,65,100.0,100.0,94.6,7,0,70,70
Ashton Craig,156964,C,NOTRE DAME,6,0,258,65.9,0,7,163,100.0,100.0,96.6,0,9,2,179,179,50.8,0,5,63,100.0,100.0,94.4,6,1,74,74
