player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Gunner Stockton,157072,QB,GEORGIA,1,0.0,0,13,173,77.8,9,9,10.2,2.92,0,0,0.0,77.8,7,4,0.0,10,76.9,0,2,,68.4,57.4,72.5,55.7,,60.4,0,0,10,25.0,93.1,10.0,1,0,0,0,0,0,0.0,57,6.3,83.3,6,6,6.2,2.63,0,0,0.0,83.3,5,2,0.0,7,53.8,0,1,,68.1,55.0,72.0,52.1,,60.4,0,0,7,50.0,104.2,14.3,1,0,0,0,0,0,0.0,54,9.0,83.3,6,6,7.8,2.57,0,0,0.0,83.3,5,2,0.0,6,46.2,0,2,,64.2,64.9,68.6,64.7,,,0,0,6,0.0,91.7,0.0,0,0,0,0,0,0,0.0,36,6.0,0,100.0,3,3,-2.7,1.53,0,0,0.0,100.0,3,0,0.0,3,23.1,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,112.5,0.0,0,0,0,0,0,0,0.0,33,11.0,-3.0
Jayden Maiava,158135,QB,USC,1,13.33,0,12,326,60.0,5,5,12.4,3.58,0,0,0.0,60.0,3,4,0.0,6,50.0,0,4,,19.1,63.8,71.0,57.4,,64.2,0,0,6,0.0,95.4,0.0,0,1,0,0,0,0,0.0,52,10.4,83.3,6,6,-0.5,1.85,0,0,0.0,66.7,4,1,20.0,6,50.0,1,1,,64.2,74.2,71.0,73.7,,,0,0,6,0.0,73.6,0.0,0,0,0,0,0,0,0.0,23,3.8,80.0,5,5,8.6,3.57,0,0,0.0,80.0,4,4,0.0,6,50.0,0,3,,19.1,56.1,68.6,49.0,,64.2,0,0,6,0.0,102.5,0.0,0,1,0,0,0,0,0.0,43,8.6,0,100.0,6,6,-3.7,1.83,0,0,0.0,83.3,5,1,16.7,6,50.0,1,0,,64.2,66.3,68.6,66.0,,,0,0,6,0.0,79.2,0.0,0,0,0,0,0,0,0.0,14,2.3,4.77
Tommy Castellanos,158433,QB,BOSTON COL,1,16.67,0,11,121,87.5,8,8,24.1,2.78,0,3,33.3,87.5,7,3,0.0,9,81.8,0,7,,65.4,93.4,73.4,94.3,,57.8,0,0,10,0.0,158.3,0.0,0,1,0,0,4,0,0.0,236,29.5,83.3,6,6,17.2,2.24,0,2,28.6,83.3,5,1,0.0,7,63.6,0,4,,64.9,85.7,73.1,90.0,,57.8,0,0,8,0.0,158.3,0.0,0,1,0,0,2,0,0.0,131,21.8,100.0,4,4,20.8,2.9,0,1,25.0,100.0,4,2,0.0,4,36.4,0,3,,63.3,93.3,67.4,93.0,,,0,0,4,0.0,158.3,0.0,0,0,0,0,2,0,0.0,103,25.8,0,100.0,2,2,-3.5,1.15,0,0,0.0,100.0,2,0,0.0,2,18.2,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-1.0,3.92
Isaac Wilson,183872,QB,UTAH,1,-57.14,0,11,328,37.5,8,8,10.4,2.98,0,0,0.0,37.5,3,4,0.0,10,90.9,0,1,,68.5,47.3,74.0,45.9,,57.5,0,0,11,25.0,46.4,10.0,1,1,0,0,0,0,0.0,25,3.1,57.1,7,7,4.9,2.64,0,0,0.0,57.1,4,4,0.0,9,81.8,0,1,,68.4,56.7,73.9,56.9,,57.5,0,0,10,25.0,67.6,11.1,1,1,0,0,0,0,0.0,30,4.3,0.0,2,2,22.5,3.75,0,0,0.0,0.0,0,0,,2,18.2,0,0,,61.8,37.2,65.5,37.8,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-4.0,1.5,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,-4.29
Jase Bauer,145714,QB,SM HOUSTON,1,-25.0,0,11,281,77.8,9,10,9.3,2.38,0,1,10.0,70.0,7,5,0.0,11,100.0,0,4,,67.6,81.2,72.8,83.9,,58.7,0,0,11,20.0,124.2,9.1,1,0,0,1,1,0,0.0,73,7.3,75.0,8,8,10.4,1.99,0,1,12.5,75.0,6,2,0.0,8,72.7,0,4,,67.2,84.9,72.4,88.5,,58.7,0,0,8,0.0,141.1,0.0,0,0,0,0,1,0,0.0,71,8.9,100.0,1,2,1.0,3.43,0,0,0.0,50.0,1,3,0.0,3,27.3,0,0,,62.7,56.4,66.6,56.4,,,0,0,3,33.3,56.3,33.3,1,0,0,1,0,0,0.0,2,1.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.88
Blake Horvath,162555,QB,NAVY,1,55.0,0,10,237,57.1,7,8,17.0,3.01,0,1,11.1,50.0,4,3,0.0,9,90.0,0,4,,30.9,88.8,74.9,84.7,,74.8,0,0,10,0.0,135.4,0.0,0,1,0,1,1,0,0.0,103,12.9,33.3,3,4,8.7,2.4,0,0,0.0,25.0,1,2,0.0,4,40.0,0,1,,28.8,83.2,74.5,65.6,,77.8,0,0,5,0.0,39.6,0.0,0,0,0,1,0,0,0.0,7,1.8,80.0,5,5,18.4,3.2,0,1,20.0,80.0,4,1,0.0,6,60.0,0,4,,64.2,83.3,68.6,90.1,,56.3,0,0,6,0.0,158.3,0.0,0,1,0,0,1,0,0.0,105,21.0,0,100.0,1,1,-1.0,1.7,0,0,0.0,100.0,1,0,0.0,1,10.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,19.25
Reese Poffenbarger,145346,QB,MIAMI FL,1,50.0,0,10,220,66.7,3,3,12.3,3.68,0,0,0.0,66.7,2,2,0.0,6,60.0,0,2,,17.1,58.0,72.5,34.9,,74.9,0,0,6,100.0,72.9,33.3,2,1,0,0,0,1,16.7,11,3.7,50.0,2,2,18.5,4.0,0,0,0.0,50.0,1,2,0.0,5,50.0,0,2,,16.1,57.2,72.4,31.7,,74.9,0,0,5,100.0,60.4,40.0,2,1,0,0,0,1,20.0,8,4.0,100.0,5,5,-2.8,1.66,0,0,0.0,100.0,5,0,0.0,5,50.0,0,1,,63.8,65.7,68.1,65.4,,,0,0,5,,79.2,0.0,0,0,0,0,0,0,0.0,12,2.4,0,100.0,4,4,-3.5,1.55,0,0,0.0,100.0,4,0,0.0,4,40.0,0,1,,63.3,65.0,67.4,64.7,,,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,9,2.3,-1.6
Devin Brown,156479,QB,OHIO STATE,1,0.0,0,8,260,100.0,4,4,8.3,3.99,0,0,0.0,100.0,4,3,0.0,7,87.5,0,3,,64.6,79.7,71.8,74.7,,64.3,0,0,7,66.7,118.8,28.6,2,1,0,0,0,0,0.0,59,14.8,100.0,3,3,-1.0,2.35,0,0,0.0,100.0,3,1,0.0,4,50.0,0,1,,63.3,61.7,71.2,60.5,,,0,0,4,100.0,91.7,25.0,1,0,0,0,0,0,0.0,18,6.0,100.0,2,2,15.5,5.08,0,0,0.0,100.0,2,2,0.0,4,50.0,0,2,,63.3,85.8,67.4,79.9,,64.3,0,0,4,50.0,118.8,25.0,1,1,0,0,0,0,0.0,39,19.5,0,100.0,1,1,-5.0,1.8,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,13.5
Gavin Wimsatt,155757,QB,KENTUCKY,1,-42.86,0,8,202,42.9,7,7,10.3,2.91,0,0,0.0,42.9,3,3,0.0,8,100.0,0,1,,69.8,61.1,73.0,36.9,,77.5,0,1,8,33.3,10.7,12.5,1,0,0,0,0,1,12.5,14,2.0,42.9,7,7,10.3,2.91,0,0,0.0,42.9,3,3,0.0,8,100.0,0,1,,69.8,61.1,73.0,36.9,,77.5,0,1,8,33.3,10.7,12.5,1,0,0,0,0,1,12.5,14,2.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.0
Goose Crowder,144781,QB,TROY,1,40.0,0,8,318,100.0,5,5,4.8,3.07,0,0,0.0,60.0,3,1,40.0,6,75.0,2,2,,65.7,81.4,71.8,74.3,,69.4,0,0,6,0.0,72.1,0.0,0,1,0,0,0,0,0.0,24,4.8,100.0,5,5,4.6,3.0,0,0,0.0,60.0,3,1,40.0,6,75.0,2,3,,65.7,81.2,71.8,74.1,,69.4,0,0,6,0.0,74.6,0.0,0,1,0,0,0,0,0.0,27,5.4,100.0,2,2,0.0,2.3,0,0,0.0,100.0,2,0,0.0,2,25.0,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,87.5,0.0,0,0,0,0,0,0,0.0,10,5.0,0,100.0,2,2,-0.5,2.1,0,0,0.0,100.0,2,0,0.0,2,25.0,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,93.8,0.0,0,0,0,0,0,0,0.0,13,6.5,-0.4
Roman Gagliano,183961,QB,MIDDLE TN,1,-16.67,0,8,224,66.7,6,6,9.3,2.48,0,1,16.7,50.0,3,1,25.0,6,75.0,1,1,,64.2,89.1,69.5,88.5,,,0,0,6,0.0,75.7,0.0,0,0,0,0,0,0,0.0,46,7.7,83.3,6,6,5.5,2.33,0,1,16.7,66.7,4,1,20.0,6,75.0,1,0,,64.2,83.1,69.5,82.7,,,0,0,6,0.0,70.1,0.0,0,0,0,0,0,0,0.0,-2,-0.3,50.0,2,2,8.5,2.35,0,0,0.0,50.0,1,0,0.0,2,25.0,0,1,,61.8,74.3,65.5,73.8,,,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,44,22.0,0,100.0,2,2,-3.0,1.9,0,0,0.0,100.0,2,0,0.0,2,25.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-4,-2.0,22.33
Tyler Jefferson,171233,QB,C MICHIGAN,1,-75.0,0,8,134,60.0,5,5,11.6,3.49,0,0,0.0,60.0,3,3,0.0,8,100.0,0,4,,64.9,54.5,70.4,53.4,,59.4,0,0,8,0.0,84.6,0.0,0,3,0,0,0,0,0.0,39,7.8,75.0,4,4,11.8,3.54,0,0,0.0,75.0,3,2,0.0,7,87.5,0,4,,64.6,58.9,70.1,59.1,,59.4,0,0,7,0.0,105.2,0.0,0,3,0,0,0,0,0.0,39,9.8,0.0,1,1,11.0,3.1,0,0,0.0,0.0,0,1,,1,12.5,0,0,,60.3,50.4,63.6,50.7,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-9.75
Preston Stone,124716,QB,SMU,1,100.0,0,7,287,66.7,3,4,6.0,3.44,0,0,0.0,50.0,2,5,0.0,7,100.0,0,0,,65.9,45.1,69.8,37.8,,63.4,0,0,7,60.0,56.3,42.9,3,0,0,1,0,1,14.3,4,1.0,0.0,1,2,19.0,3.65,0,0,0.0,0.0,0,4,,4,57.1,0,0,,65.2,41.6,68.6,32.1,,63.4,0,0,4,50.0,39.6,50.0,2,0,0,1,0,1,25.0,0,0.0,100.0,2,2,-0.5,3.17,0,0,0.0,100.0,2,1,0.0,3,42.9,0,0,,62.7,60.3,66.6,60.2,,,0,0,3,100.0,79.2,33.3,1,0,0,0,0,0,0.0,4,2.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.0
Elijah Brown,183276,QB,STANFORD,1,0.0,0,7,300,100.0,6,6,12.0,2.33,0,1,14.3,100.0,6,2,0.0,6,85.7,0,4,,64.6,91.5,71.2,91.3,,,0,0,7,0.0,158.3,0.0,0,0,0,0,1,0,0.0,96,16.0,100.0,4,4,9.5,2.23,0,0,0.0,100.0,4,1,0.0,4,57.1,0,2,,63.3,80.5,70.4,80.2,,,0,0,4,0.0,147.9,0.0,0,0,0,0,1,0,0.0,40,10.0,100.0,3,3,10.0,2.2,0,1,25.0,100.0,3,1,0.0,3,42.9,0,2,,63.3,90.3,67.4,90.1,,,0,0,4,0.0,118.8,0.0,0,0,0,0,0,0,0.0,57,19.0,0,100.0,1,1,-4.0,1.5,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,9.0
Jacobe Robinson,174006,QB,BOSTON COL,1,-66.67,0,6,121,100.0,3,3,6.3,2.88,0,0,0.0,66.7,2,3,33.3,5,83.3,1,1,,67.8,66.8,74.0,76.6,,55.0,0,0,5,33.3,89.6,20.0,1,1,0,0,0,0,0.0,23,7.7,100.0,3,3,6.3,2.55,0,0,0.0,66.7,2,3,33.3,6,100.0,1,1,,67.8,65.5,74.1,74.1,,55.0,0,0,6,66.7,89.6,33.3,2,1,0,0,0,0,0.0,23,7.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,0.9,0,0,,,0,0,,1,16.7,0,0,,,60.0,63.6,60.0,,,0,0,1,,0.0,100.0,1,0,0,0,0,0,0.0,0,,-7.67
Drew Pyne,122910,QB,MISSOURI,1,0.0,0,6,229,100.0,5,5,3.8,1.62,0,0,0.0,100.0,5,0,0.0,5,83.3,0,1,,64.2,68.5,72.2,67.8,,,0,0,6,,95.0,0.0,0,0,0,0,0,0,0.0,34,6.8,100.0,5,5,3.8,1.62,0,0,0.0,100.0,5,0,0.0,5,83.3,0,1,,63.8,60.7,72.0,59.4,,,0,0,5,,95.0,0.0,0,0,0,0,0,0,0.0,34,6.8,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,61.8,74.2,65.5,73.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,0,100.0,1,1,-3.0,1.7,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-5.8
Hajj-Malik Williams,102348,QB,UNLV,1,0.0,0,6,325,,0,0,,4.45,0,0,,,0,1,,6,100.0,0,2,,19.9,68.5,73.3,,,64.9,0,0,6,0.0,0.0,0.0,0,6,0,0,0,1,16.7,0,,,0,0,,4.65,0,0,,,0,0,,2,33.3,0,1,,16.5,76.5,72.7,,,70.0,0,0,2,,0.0,0.0,0,2,0,0,0,1,50.0,0,,,0,0,,4.35,0,0,,,0,1,,4,66.7,0,1,,63.3,52.8,67.4,,,55.7,0,0,4,0.0,0.0,0.0,0,4,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Drake Lindsey,184727,QB,MINNESOTA,1,33.33,0,5,225,100.0,3,4,10.3,2.8,1,0,0.0,75.0,3,0,0.0,5,100.0,0,3,,63.8,72.8,71.2,78.6,,57.3,0,0,5,,140.6,0.0,0,1,0,0,1,0,0.0,35,8.8,100.0,2,3,8.0,1.57,1,0,0.0,66.7,2,0,0.0,3,60.0,0,2,,62.7,71.1,70.7,70.5,,,0,0,3,,122.2,0.0,0,0,0,0,1,0,0.0,18,6.0,100.0,1,1,15.0,4.65,0,0,0.0,100.0,1,0,0.0,2,40.0,0,1,,61.8,66.2,65.5,72.6,,57.3,0,0,2,,118.8,0.0,0,1,0,0,0,0,0.0,17,17.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,11.0
Ken Seals,124359,QB,TCU,1,-33.33,0,5,305,100.0,3,4,4.3,2.6,0,0,0.0,75.0,3,2,0.0,5,100.0,0,1,,66.8,61.5,69.5,70.2,,54.8,0,0,5,0.0,81.3,0.0,0,1,0,1,0,0,0.0,16,4.0,100.0,1,1,7.0,2.7,0,0,0.0,100.0,1,1,0.0,2,40.0,0,1,,66.2,61.6,68.1,71.9,,54.8,0,0,2,0.0,108.3,0.0,0,1,0,0,0,0,0.0,10,10.0,100.0,2,3,3.0,2.53,0,0,0.0,66.7,2,1,0.0,3,60.0,0,0,,62.7,60.3,66.6,60.2,,,0,0,3,0.0,70.1,0.0,0,0,0,1,0,0,0.0,6,2.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-8.0
Ryan Staub,171906,QB,COLORADO,1,0.0,0,5,143,0.0,2,2,7.5,2.7,0,0,0.0,0.0,0,3,,5,100.0,0,0,,63.3,36.0,69.5,40.7,,52.6,0,0,5,33.3,39.6,20.0,1,2,0,0,0,0,0.0,0,0.0,0.0,2,2,7.5,2.7,0,0,0.0,0.0,0,3,,5,100.0,0,0,,63.3,36.0,69.5,40.7,,52.6,0,0,5,33.3,39.6,20.0,1,2,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Cole Welliver,184039,QB,UCONN,1,-66.67,0,4,146,75.0,4,4,3.3,2.18,0,0,0.0,50.0,2,0,33.3,4,100.0,1,1,,63.3,55.2,69.1,54.7,,,0,0,4,,56.3,0.0,0,0,0,0,0,0,0.0,10,2.5,66.7,3,3,3.7,2.0,0,0,0.0,66.7,2,0,0.0,3,75.0,0,1,,62.7,53.6,68.6,53.1,,,0,0,3,,71.5,0.0,0,0,0,0,0,0,0.0,10,3.3,100.0,1,1,2.0,2.7,0,0,0.0,0.0,0,0,100.0,1,25.0,1,0,,60.3,60.6,63.6,60.4,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.33
Tahj Bullock,144070,QB,AKRON,1,0.0,0,4,102,100.0,2,2,0.0,2.7,0,0,0.0,100.0,2,2,0.0,3,75.0,0,0,,67.7,60.4,72.8,60.2,60.0,59.8,0,0,3,50.0,87.5,33.3,1,0,0,0,0,0,0.0,10,5.0,100.0,1,1,-1.0,2.3,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,67.5,61.2,71.8,60.6,60.0,59.8,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,100.0,2,2,-0.5,2.43,0,0,0.0,100.0,2,2,0.0,3,75.0,0,0,16.8,62.7,44.5,69.8,60.2,45.9,,0,0,3,50.0,83.3,33.3,1,0,0,0,0,0,0.0,8,4.0,0,100.0,1,1,-2.0,1.5,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,16.8,60.3,41.6,66.1,60.4,45.9,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,-1.0
Demond Williams Jr.,183648,QB,WASHINGTON,1,0.0,0,4,340,100.0,1,1,7.0,6.35,0,0,0.0,100.0,1,1,0.0,2,50.0,0,0,,12.5,38.1,71.2,60.9,,43.5,0,0,2,0.0,95.8,0.0,0,1,0,0,0,1,50.0,7,7.0,100.0,2,2,10.0,3.3,0,1,50.0,100.0,2,1,0.0,3,75.0,0,2,,13.8,60.8,71.4,90.0,,43.5,0,0,3,0.0,118.8,0.0,0,1,0,0,0,1,33.3,48,24.0,100.0,1,1,7.0,6.1,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,61.0,63.6,60.9,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,0,100.0,2,2,10.0,1.65,0,1,50.0,100.0,2,0,0.0,2,50.0,0,2,,61.8,90.3,65.5,90.0,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,48,24.0,-17.0
Austin Simmons,175891,QB,OLE MISS,1,0.0,0,4,226,33.3,3,3,12.3,1.7,0,0,0.0,33.3,1,1,0.0,3,75.0,0,1,,66.4,64.9,70.7,71.3,,55.9,0,0,3,0.0,42.4,0.0,0,0,0,0,0,0,0.0,8,2.7,50.0,2,2,5.0,1.5,0,0,0.0,50.0,1,0,0.0,2,50.0,0,1,,66.2,65.2,70.4,72.9,,55.9,0,0,2,,60.4,0.0,0,0,0,0,0,0,0.0,8,4.0,50.0,2,2,12.5,1.75,0,0,0.0,50.0,1,1,0.0,2,50.0,0,1,,61.8,61.9,65.5,61.8,,,0,0,2,0.0,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,0,100.0,1,1,-2.0,1.4,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,2.0
Bryson Daily,147303,QB,ARMY,1,-50.0,0,4,114,50.0,4,4,23.3,2.78,0,1,25.0,25.0,1,0,50.0,4,100.0,1,1,,77.0,90.5,76.6,93.7,,71.7,0,0,4,,112.5,0.0,0,0,0,0,1,0,0.0,44,11.0,50.0,2,2,20.0,2.15,0,0,0.0,50.0,1,0,0.0,2,50.0,0,1,,77.1,82.0,76.5,76.8,,71.7,0,0,2,,135.4,0.0,0,0,0,0,1,0,0.0,44,22.0,50.0,2,2,26.5,3.4,0,1,50.0,0.0,0,0,100.0,2,50.0,1,0,,61.8,93.3,65.5,93.0,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-22.0
Drew Devillier,190639,QB,RICE,1,0.0,0,3,275,100.0,2,2,7.5,2.63,0,0,0.0,100.0,2,2,0.0,3,100.0,0,1,,66.4,70.8,71.8,71.5,,61.3,0,0,3,0.0,97.9,0.0,0,1,0,0,0,0,0.0,15,7.5,100.0,1,1,9.0,1.5,0,0,0.0,100.0,1,1,0.0,1,33.3,0,1,,65.9,78.7,71.4,71.9,,64.7,0,0,1,0.0,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,100.0,1,1,6.0,3.2,0,0,0.0,100.0,1,1,0.0,2,66.7,0,0,,61.8,53.9,65.5,60.4,,57.3,0,0,2,0.0,91.7,0.0,0,1,0,0,0,0,0.0,6,6.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.0
Noah Kim,129623,QB,COAST CAR,1,50.0,0,3,141,66.7,3,3,9.3,3.63,0,0,0.0,66.7,2,2,0.0,3,100.0,0,1,,65.2,55.0,71.0,53.4,,60.0,0,0,4,0.0,84.0,0.0,0,0,0,0,0,0,0.0,19,6.3,50.0,2,2,9.0,4.5,0,0,0.0,50.0,1,1,0.0,2,66.7,0,0,,64.8,57.7,70.7,56.1,,60.0,0,0,3,0.0,58.3,0.0,0,0,0,0,0,0,0.0,7,3.5,100.0,1,1,10.0,1.9,0,0,0.0,100.0,1,1,0.0,1,33.3,0,1,,60.3,55.2,63.6,55.3,,,0,0,1,0.0,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,8.5
Nicco Marchiol,157363,QB,W VIRGINIA,1,0.0,0,3,343,100.0,2,2,3.0,2.75,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,64.8,60.1,68.1,52.8,,63.7,0,0,3,,91.7,0.0,0,0,0,0,0,0,0.0,12,6.0,100.0,1,1,6.0,2.3,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,64.4,58.9,67.4,50.9,,63.7,0,0,2,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,100.0,2,2,-2.0,2.8,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,4,2.0,0,100.0,1,1,-4.0,2.4,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,-6.0
