player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Garret Rangel,157795,QB,OKLA STATE,1,-27.78,0,16,262,72.7,11,13,8.6,3.24,0,1,7.1,61.5,8,4,0.0,14,87.5,0,5,,68.1,72.6,73.1,75.9,,57.0,0,1,15,0.0,55.0,0.0,0,1,0,2,0,0,0.0,105,8.1,87.5,8,9,7.8,3.16,0,1,10.0,77.8,7,1,0.0,10,62.5,0,5,,67.6,84.8,72.5,90.4,,57.0,0,0,11,0.0,113.4,0.0,0,1,0,1,0,0,0.0,101,11.2,60.0,5,6,5.2,2.8,0,0,0.0,50.0,3,3,0.0,6,37.5,0,1,,64.2,45.3,68.6,45.4,,,0,1,6,0.0,56.3,0.0,0,0,0,1,1,0,0.0,17,2.8,0,100.0,2,2,-3.5,1.5,0,0,0.0,100.0,2,0,0.0,2,12.5,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,133.3,0.0,0,0,0,0,1,0,0.0,13,6.5,-8.39
Sawyer Robertson,146839,QB,BAYLOR,1,0.0,0,14,118,60.0,10,10,16.1,2.64,0,1,10.0,50.0,5,7,16.7,12,85.7,1,5,,20.5,67.2,72.0,76.9,57.0,47.6,0,1,12,14.3,50.8,8.3,1,1,0,0,0,2,16.7,112,11.2,60.0,10,10,13.6,2.45,0,1,10.0,50.0,5,6,16.7,12,85.7,1,4,,20.5,70.9,71.8,80.6,,47.6,0,0,12,16.7,82.9,8.3,1,1,0,0,0,1,8.3,94,9.4,50.0,2,2,9.5,2.15,0,0,0.0,50.0,1,1,0.0,2,14.3,0,1,,61.8,48.5,66.6,49.2,57.0,,0,1,2,0.0,43.8,0.0,0,0,0,0,0,1,50.0,19,9.5,0,50.0,2,2,-3.0,1.0,0,0,0.0,50.0,1,0,0.0,2,14.3,0,0,,61.8,54.4,65.5,54.5,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,1,0.5,0.1
Alex Flinn,123797,QB,E CAROLINA,1,-5.56,0,14,156,66.7,9,10,11.7,2.93,0,2,18.2,50.0,5,5,16.7,12,85.7,1,3,,67.0,77.2,72.4,75.0,,65.4,0,0,13,0.0,65.0,0.0,0,2,0,1,0,0,0.0,51,5.1,75.0,8,9,8.4,2.56,0,2,20.0,55.6,5,3,16.7,9,64.3,1,1,,66.5,79.5,71.8,75.8,,63.3,0,0,10,0.0,66.0,0.0,0,0,0,1,0,0,0.0,38,4.2,50.0,2,2,17.0,2.54,0,0,0.0,50.0,1,2,0.0,5,35.7,0,2,,63.8,61.6,68.1,60.9,,60.6,0,0,5,0.0,72.9,0.0,0,2,0,0,0,0,0.0,14,7.0,0,100.0,1,1,-4.0,0.3,0,0,0.0,100.0,1,0,0.0,2,14.3,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,2.78
Spencer Sanders,77660,QB,OLE MISS,1,-4.44,0,14,226,66.7,12,12,18.8,3.23,0,3,25.0,58.3,7,2,12.5,12,85.7,1,5,,67.7,87.0,71.8,90.7,,54.3,0,0,12,0.0,133.7,0.0,0,0,0,0,2,0,0.0,125,10.4,60.0,5,5,6.8,3.36,0,0,0.0,60.0,3,2,0.0,5,35.7,0,2,,66.8,56.6,70.1,62.3,,54.3,0,0,5,0.0,108.3,0.0,0,0,0,0,1,0,0.0,20,4.0,66.7,9,9,20.7,2.74,0,3,33.3,55.6,5,0,16.7,9,64.3,1,3,,65.1,92.9,69.8,92.6,,,0,0,9,,137.5,0.0,0,0,0,0,1,0,0.0,114,12.7,0,50.0,2,2,-3.0,1.4,0,0,0.0,50.0,1,0,0.0,2,14.3,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,62.5,0.0,0,0,0,0,0,0,0.0,9,4.5,8.67
Rocco Becht,157567,QB,IOWA STATE,1,-2.78,0,14,193,81.8,11,12,10.4,2.4,0,1,7.1,75.0,9,4,0.0,13,92.9,0,4,,67.3,72.3,74.5,70.9,,62.5,0,0,15,0.0,142.4,0.0,0,1,0,1,2,0,0.0,110,9.2,87.5,8,9,5.0,2.33,0,0,0.0,77.8,7,3,0.0,10,71.4,0,3,,66.5,71.4,74.0,69.8,,62.5,0,0,10,0.0,136.6,0.0,0,1,0,1,1,0,0.0,71,7.9,75.0,4,4,17.5,2.33,0,1,16.7,75.0,3,1,0.0,4,28.6,0,1,,64.2,67.3,68.6,67.0,,,0,0,6,0.0,147.9,0.0,0,0,0,0,1,0,0.0,42,10.5,0,100.0,1,1,-4.0,1.4,0,0,0.0,100.0,1,0,0.0,1,7.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,2.61
Ryan Burger,157544,QB,APP STATE,1,-20.0,0,14,108,71.4,7,8,12.3,3.93,0,0,0.0,62.5,5,6,0.0,12,85.7,0,5,,20.6,59.9,74.2,54.9,,64.0,0,0,14,50.0,128.6,25.0,3,1,0,1,1,2,14.3,67,8.4,80.0,5,5,1.8,2.22,0,0,0.0,80.0,4,2,0.0,6,42.9,0,1,,64.6,66.9,73.4,65.8,,,0,0,7,50.0,83.3,16.7,1,0,0,0,0,0,0.0,20,4.0,75.0,4,5,17.3,4.44,0,0,0.0,60.0,3,4,0.0,8,57.1,0,4,,16.7,54.4,69.8,48.5,,64.0,0,0,9,50.0,135.8,25.0,2,1,0,1,1,2,22.2,53,10.6,0,100.0,2,2,-4.0,0.85,0,0,0.0,100.0,2,0,0.0,2,14.3,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,6.6
Dante Moore,173983,QB,UCLA,1,-16.67,0,14,324,87.5,8,11,14.5,2.99,1,2,18.2,63.6,7,7,0.0,13,92.9,0,5,,67.8,67.3,73.5,66.3,,60.1,0,1,13,28.6,108.9,15.4,2,0,0,2,2,1,7.7,142,12.9,100.0,4,6,12.5,2.83,1,1,16.7,66.7,4,4,0.0,7,50.0,0,2,,67.1,73.6,72.7,73.3,,60.1,0,0,7,25.0,93.8,14.3,1,0,0,1,0,0,0.0,52,8.7,75.0,4,6,16.5,2.93,1,1,16.7,50.0,3,4,0.0,7,50.0,0,3,,64.6,55.2,69.1,55.1,,,0,1,7,25.0,95.8,14.3,1,0,0,1,2,1,14.3,90,15.0,0,,0,1,,1.4,1,0,0.0,0.0,0,1,,1,7.1,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,6.33
Bryson Daily,147303,QB,ARMY,1,32.14,0,14,114,60.0,10,10,11.1,2.79,0,0,0.0,50.0,5,4,16.7,13,92.9,1,5,,40.4,52.8,76.3,37.2,,63.3,0,2,13,25.0,54.6,7.7,1,2,0,0,0,3,23.1,121,12.1,25.0,4,4,12.8,2.96,0,0,0.0,25.0,1,1,0.0,5,35.7,0,1,,76.3,50.4,75.7,28.5,,61.7,0,1,5,0.0,39.6,0.0,0,1,0,0,0,1,20.0,53,13.3,71.4,7,7,8.3,2.7,0,0,0.0,57.1,4,3,20.0,9,64.3,1,4,,16.7,62.1,69.8,57.3,,64.0,0,1,9,33.3,50.6,11.1,1,1,0,0,0,2,22.2,68,9.7,0,0.0,1,1,-2.0,2.8,0,0,0.0,0.0,0,0,,1,7.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.54
Joey Aguilar,174978,QB,APP STATE,1,-28.57,0,14,108,81.8,11,11,17.1,2.67,0,2,18.2,81.8,9,4,0.0,12,85.7,0,6,,21.9,84.6,73.7,90.3,,56.0,0,0,12,0.0,158.3,0.0,0,1,0,0,4,0,0.0,158,14.4,100.0,6,6,9.5,1.83,0,1,16.7,100.0,6,1,0.0,6,42.9,0,4,,17.5,70.9,73.0,84.3,,49.4,0,0,6,0.0,158.3,0.0,0,0,0,0,2,0,0.0,75,12.5,71.4,7,7,18.6,3.0,0,1,14.3,71.4,5,3,0.0,8,57.1,0,3,,64.9,86.9,69.5,82.3,,64.9,0,0,8,0.0,153.3,0.0,0,1,0,0,2,0,0.0,99,14.1,0,100.0,2,2,-0.5,1.5,0,0,0.0,100.0,2,0,0.0,2,14.3,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,100.0,0.0,0,0,0,0,0,0,0.0,16,8.0,1.64
Carlos Del Rio-Wilson,146687,QB,SYRACUSE,1,-27.5,0,13,304,81.8,11,12,8.5,2.5,0,0,0.0,75.0,9,2,0.0,12,92.3,0,7,,66.8,66.9,73.4,68.2,,58.2,0,0,12,0.0,147.2,0.0,0,0,0,1,2,0,0.0,124,10.3,87.5,8,8,8.8,2.5,0,0,0.0,87.5,7,1,0.0,8,61.5,0,6,,66.2,74.0,72.8,76.5,,58.2,0,0,8,0.0,158.3,0.0,0,0,0,0,2,0,0.0,108,13.5,75.0,4,5,6.0,2.26,0,0,0.0,60.0,3,1,0.0,5,38.5,0,2,,63.8,50.8,68.1,50.8,,,0,0,5,0.0,129.2,0.0,0,0,0,1,1,0,0.0,45,9.0,0,100.0,1,1,1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,7.7,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,29,29.0,-4.5
Gavin Hardison,100827,QB,UTEP,1,33.33,0,13,330,88.9,9,10,7.6,2.96,0,0,0.0,80.0,8,4,0.0,11,84.6,0,4,,71.1,63.7,77.1,49.9,,73.4,0,0,13,25.0,140.4,9.1,1,0,0,1,2,1,7.7,82,8.2,80.0,5,6,6.4,3.47,0,0,0.0,66.7,4,2,0.0,7,53.8,0,1,,71.0,62.3,76.8,42.6,,73.4,0,0,8,50.0,79.9,14.3,1,0,0,1,0,1,12.5,32,5.3,100.0,6,6,4.7,1.98,0,0,0.0,100.0,6,2,0.0,6,46.2,0,3,,64.6,65.4,69.1,65.1,,,0,0,7,0.0,149.3,0.0,0,0,0,0,2,0,0.0,62,10.3,0,100.0,2,2,-4.0,1.8,0,0,0.0,100.0,2,0,0.0,2,15.4,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,91.7,0.0,0,0,0,0,0,0,0.0,12,6.0,5.0
Jordan McCloud,101058,QB,JAMES MAD,1,40.0,0,12,197,63.6,11,11,16.6,2.46,0,1,8.3,63.6,7,3,0.0,12,100.0,0,6,,67.1,74.3,72.7,74.7,,60.3,0,0,14,33.3,146.8,8.3,1,0,0,0,2,0,0.0,144,13.1,60.0,10,10,16.9,2.43,0,1,10.0,60.0,6,2,0.0,10,83.3,0,5,,66.7,73.1,72.2,73.6,,60.3,0,0,11,0.0,137.5,0.0,0,0,0,0,1,0,0.0,131,13.1,100.0,1,1,14.0,2.6,0,0,0.0,100.0,1,1,0.0,2,16.7,0,1,,62.7,67.6,66.6,67.3,,,0,0,3,100.0,158.3,50.0,1,0,0,0,1,0,0.0,13,13.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-0.1
Layne Hatcher,82068,QB,BALL ST,1,-33.33,0,11,117,83.3,6,7,6.5,2.9,1,0,0.0,71.4,5,3,0.0,10,90.9,0,2,,67.7,61.8,73.3,61.5,60.0,60.1,0,0,12,66.7,81.8,20.0,2,1,0,0,0,0,0.0,34,4.9,100.0,5,6,4.2,3.2,1,0,0.0,83.3,5,4,0.0,9,81.8,0,1,,67.5,67.1,73.0,68.3,60.0,60.1,0,0,10,50.0,81.9,22.2,2,1,0,0,0,0,0.0,22,3.7,50.0,2,2,8.0,2.15,0,0,0.0,50.0,1,0,0.0,2,18.2,0,1,,62.7,50.2,66.6,50.3,,,0,0,3,,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,0,100.0,1,1,-2.0,4.1,0,0,0.0,100.0,1,1,0.0,1,9.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,0.0,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,1.83
Jackson Arnold,173684,QB,OKLAHOMA,1,0.0,0,11,261,100.0,5,5,8.2,2.3,0,0,0.0,100.0,5,0,0.0,5,45.5,0,3,,69.7,76.4,73.3,64.6,,72.4,0,0,6,,150.4,0.0,0,0,0,0,1,0,0.0,53,10.6,100.0,3,3,-1.0,1.07,0,0,0.0,100.0,3,0,0.0,3,27.3,0,2,,69.7,81.7,73.0,70.6,,72.4,0,0,4,,88.9,0.0,0,0,0,0,0,0,0.0,16,5.3,100.0,8,8,4.9,2.08,0,0,0.0,100.0,8,0,0.0,8,72.7,0,4,,64.9,61.3,69.5,61.1,,,0,0,8,,157.3,0.0,0,0,0,0,1,0,0.0,98,12.3,0,100.0,6,6,-0.8,1.38,0,0,0.0,100.0,6,0,0.0,6,54.5,0,3,,64.2,66.3,68.6,66.0,,,0,0,6,,109.0,0.0,0,0,0,0,0,0,0.0,61,10.2,6.92
Max Johnson,124099,QB,TEXAS A&M,1,44.44,0,11,312,85.7,7,9,13.3,3.17,0,1,9.1,55.6,5,4,16.7,10,90.9,1,4,,65.8,76.2,72.2,79.4,,57.3,0,0,12,0.0,105.8,0.0,0,1,0,2,1,0,0.0,44,4.9,85.7,7,9,13.3,3.17,0,1,9.1,55.6,5,4,16.7,10,90.9,1,4,,65.8,76.2,72.2,79.4,,57.3,0,0,12,0.0,105.8,0.0,0,1,0,2,1,0,0.0,44,4.9,100.0,1,1,-3.0,1.5,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,0,100.0,1,1,-3.0,1.5,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-7.89
Alonza Barnett III,156710,QB,JAMES MAD,1,10.71,0,11,197,11.1,9,9,13.3,3.19,0,0,0.0,0.0,0,2,100.0,9,81.8,1,0,,69.8,40.2,74.5,29.2,,64.7,0,1,9,0.0,0.0,0.0,0,0,0,0,0,1,11.1,0,0.0,14.3,7,7,13.1,3.21,0,0,0.0,14.3,1,2,0.0,7,63.6,0,0,,69.7,47.6,74.3,34.4,,64.7,0,1,7,0.0,0.0,0.0,0,0,0,0,0,1,14.3,7,1.0,50.0,4,4,5.5,2.2,0,0,0.0,25.0,1,0,50.0,4,36.4,1,1,,63.3,41.3,67.4,41.5,,,0,0,4,,39.6,0.0,0,0,0,0,0,0,0.0,8,2.0,0,100.0,2,2,-3.0,1.3,0,0,0.0,100.0,2,0,0.0,2,18.2,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,97.9,0.0,0,0,0,0,0,0,0.0,15,7.5,1.0
Steve Angeli,156966,QB,NOTRE DAME,1,-27.78,0,11,258,83.3,6,8,4.0,3.23,0,0,0.0,62.5,5,4,0.0,8,72.7,0,5,,65.1,71.2,72.5,70.6,,,1,0,9,0.0,145.8,0.0,0,0,0,1,2,0,0.0,119,14.9,87.5,8,9,1.3,2.98,0,0,0.0,77.8,7,4,0.0,9,81.8,0,4,,65.4,68.3,72.7,67.6,,,0,0,10,0.0,158.3,0.0,0,0,0,1,2,0,0.0,125,13.9,100.0,1,2,5.0,2.45,0,0,0.0,50.0,1,1,0.0,2,18.2,0,1,,61.8,69.7,65.5,69.3,,,1,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,5,2.5,0,100.0,3,3,-3.0,1.97,0,0,0.0,100.0,3,1,0.0,3,27.3,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,0.0,81.9,0.0,0,0,0,0,0,0,0.0,11,3.7,-11.39
Hunter Herring,147138,QB,LA MONROE,1,-57.14,0,11,209,62.5,8,8,13.1,2.79,0,1,12.5,50.0,4,2,20.0,10,90.9,1,2,,67.6,58.6,73.0,58.4,,58.9,0,0,11,0.0,95.8,0.0,0,2,0,0,1,0,0.0,22,2.8,71.4,7,7,12.4,1.97,0,1,14.3,57.1,4,1,20.0,7,63.6,1,1,,67.2,63.8,72.5,65.9,,58.2,0,0,8,0.0,102.4,0.0,0,0,0,0,1,0,0.0,22,3.1,50.0,2,2,7.5,3.88,0,0,0.0,0.0,0,1,100.0,4,36.4,1,1,,63.3,51.7,67.4,48.4,,60.6,0,0,4,0.0,39.6,0.0,0,2,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-3.0,1.4,0,0,0.0,0.0,0,0,100.0,1,9.1,1,0,,60.3,60.8,63.6,60.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.14
Camden Orth,108965,QB,BOWL GREEN,1,-41.67,0,11,122,50.0,10,10,12.8,2.7,0,1,10.0,50.0,5,2,0.0,11,100.0,0,3,,69.9,53.8,72.8,55.9,,55.8,0,2,11,0.0,65.0,0.0,0,1,0,0,1,1,9.1,66,6.6,66.7,6,6,14.2,2.47,0,1,16.7,66.7,4,0,0.0,6,54.5,0,2,,69.7,56.8,72.0,54.5,,60.2,0,1,6,,94.4,0.0,0,0,0,0,1,1,16.7,53,8.8,25.0,4,4,10.8,2.98,0,0,0.0,25.0,1,2,0.0,5,45.5,0,1,,63.8,52.5,68.1,59.7,,56.4,0,1,5,0.0,1.0,0.0,0,1,0,0,0,0,0.0,13,3.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-5.58
Emmett Morehead,143834,QB,BOSTON COL,1,-25.0,0,10,121,25.0,8,8,9.5,2.38,0,0,0.0,25.0,2,3,0.0,8,80.0,0,1,,66.2,43.7,72.2,36.4,,63.3,0,0,8,0.0,39.6,0.0,0,0,0,0,0,0,0.0,18,2.3,50.0,6,6,9.3,2.25,0,0,0.0,50.0,3,1,0.0,6,60.0,0,1,,65.7,59.4,71.8,52.0,,63.3,0,0,6,0.0,59.0,0.0,0,0,0,0,0,0,0.0,22,3.7,25.0,4,4,4.3,1.98,0,0,0.0,25.0,1,2,0.0,4,40.0,0,0,,63.3,35.7,67.4,36.1,,,0,0,4,0.0,39.6,0.0,0,0,0,0,0,0,0.0,8,2.0,0,100.0,2,2,-1.5,1.2,0,0,0.0,100.0,2,0,0.0,2,20.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,91.7,0.0,0,0,0,0,0,0,0.0,12,6.0,-1.67
Jay Butterfield,131706,QB,S JOSE ST,1,-77.78,0,10,285,75.0,8,8,16.1,2.63,0,1,12.5,75.0,6,3,0.0,9,90.0,0,4,,65.1,83.2,69.8,82.5,,,0,0,9,33.3,143.2,11.1,1,0,0,0,1,0,0.0,75,9.4,77.8,9,9,13.6,2.57,0,1,11.1,77.8,7,3,0.0,10,100.0,0,4,,65.4,82.7,70.1,82.0,,,0,0,10,33.3,140.7,10.0,1,0,0,0,1,0,0.0,80,8.9,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-7.0,2.0,0,0,0.0,100.0,1,0,0.0,1,10.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,87.5,0.0,0,0,0,0,0,0,0.0,5,5.0,-8.89
Billy Edwards Jr.,144185,QB,MARYLAND,1,83.33,0,10,215,0.0,5,5,11.4,3.49,0,0,0.0,0.0,0,2,,8,80.0,0,2,,65.4,68.1,72.2,54.5,,73.8,0,0,10,0.0,39.6,0.0,0,3,0,0,0,0,0.0,0,0.0,16.7,6,6,9.2,3.26,0,0,0.0,16.7,1,2,0.0,9,90.0,0,2,,65.4,63.2,72.2,47.6,,73.8,0,0,10,0.0,39.6,0.0,0,3,0,0,0,0,0.0,3,0.5,100.0,1,1,-1.0,2.6,0,0,0.0,100.0,1,0,0.0,1,10.0,0,0,,61.8,74.6,65.5,74.1,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,0,100.0,2,2,-1.5,2.0,0,0,0.0,100.0,2,0,0.0,2,20.0,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,1.5
Gunnar Gundy,144649,QB,OKLA STATE,1,-77.78,0,10,262,85.7,7,7,7.4,2.24,0,1,14.3,85.7,6,1,0.0,8,80.0,0,5,,68.2,75.9,72.8,76.3,,62.6,0,0,8,0.0,118.8,0.0,0,1,0,0,0,0,0.0,106,15.1,87.5,8,9,6.3,2.1,1,1,11.1,77.8,7,1,0.0,10,100.0,0,5,,68.4,74.3,73.1,74.0,,62.6,0,0,10,0.0,115.7,0.0,0,1,0,0,0,0,0.0,106,11.8,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,2,-2.0,1.55,1,0,0.0,50.0,1,0,0.0,2,20.0,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,0,0.0,-11.78
Christian Veilleux,145086,QB,PITTSBURGH,1,-33.33,0,10,268,66.7,6,6,17.2,2.6,0,0,0.0,33.3,2,4,50.0,7,70.0,2,2,,68.1,56.3,0.0,61.4,,59.0,0,0,7,0.0,101.4,0.0,0,1,0,0,1,0,0.0,46,7.7,83.3,6,6,11.0,1.88,0,0,0.0,66.7,4,1,20.0,6,60.0,1,3,,68.0,64.8,0.0,68.5,,62.3,0,0,6,0.0,133.3,0.0,0,0,0,0,1,0,0.0,52,8.7,66.7,3,3,9.7,2.75,0,0,0.0,33.3,1,3,50.0,4,40.0,1,0,,63.3,49.1,67.4,53.3,,57.3,0,0,4,0.0,42.4,0.0,0,1,0,0,0,0,0.0,8,2.7,0,100.0,3,3,-2.7,1.37,0,0,0.0,100.0,3,0,0.0,3,30.0,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,86.1,0.0,0,0,0,0,0,0,0.0,14,4.7,-6.0
Maddux Madsen,163379,QB,BOISE ST,1,-42.86,0,10,120,71.4,7,7,10.1,2.84,0,0,0.0,42.9,3,3,40.0,10,100.0,2,1,,65.6,56.8,71.2,58.1,,57.6,0,0,11,0.0,50.3,0.0,0,3,0,0,0,0,0.0,20,2.9,71.4,7,7,10.1,2.84,0,0,0.0,42.9,3,3,40.0,10,100.0,2,1,,65.6,56.8,71.2,58.1,,57.6,0,0,11,0.0,50.3,0.0,0,3,0,0,0,0,0.0,20,2.9,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.86
Miller Moss,70727,QB,USC,1,-50.0,0,10,326,66.7,6,6,10.2,3.07,0,0,0.0,50.0,3,2,25.0,6,60.0,1,2,,64.2,65.4,70.4,65.0,,,0,0,6,0.0,135.4,0.0,0,0,0,0,1,0,0.0,84,14.0,100.0,4,4,2.8,2.45,0,0,0.0,100.0,4,1,0.0,4,40.0,0,3,,63.3,72.1,69.8,71.7,,,0,0,4,0.0,158.3,0.0,0,0,0,0,1,0,0.0,94,23.5,66.7,6,6,6.7,3.12,0,0,0.0,50.0,3,1,25.0,6,60.0,1,1,,64.6,60.1,69.1,59.9,,,0,0,7,0.0,71.5,0.0,0,0,0,0,0,0,0.0,40,6.7,0,100.0,4,4,-2.5,2.53,0,0,0.0,100.0,4,0,0.0,4,40.0,0,2,,63.8,65.8,68.1,65.5,,,0,0,5,,118.8,0.0,0,0,0,0,0,0,0.0,50,12.5,-16.83
CJ Harris,130594,QB,OHIO,1,-50.0,0,9,259,83.3,6,6,9.7,2.3,0,0,0.0,83.3,5,2,0.0,7,77.8,0,4,,69.8,91.5,74.0,91.1,,69.9,0,0,8,50.0,134.7,14.3,1,0,0,0,1,0,0.0,41,6.8,100.0,6,6,3.3,1.83,0,0,0.0,100.0,6,0,0.0,6,66.7,0,3,,69.7,88.7,73.9,85.4,,69.9,0,0,7,,127.8,0.0,0,0,0,0,1,0,0.0,31,5.2,50.0,2,2,16.5,2.9,0,0,0.0,50.0,1,2,0.0,3,33.3,0,1,,62.7,83.7,66.6,83.0,,,0,0,3,50.0,70.8,33.3,1,0,0,0,0,0,0.0,13,6.5,0,100.0,2,2,-2.5,1.8,0,0,0.0,100.0,2,0,0.0,2,22.2,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,1.33
