player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Gunnar Gundy,144649,QB,OKLA STATE,1,-50.0,0,15,262,40.0,10,10,18.7,3.47,0,1,9.1,30.0,3,6,25.0,12,80.0,1,2,,70.6,41.5,74.5,41.8,,52.6,0,2,14,16.7,62.5,8.3,1,1,0,0,1,2,14.3,100,10.0,60.0,10,10,11.6,2.75,0,1,9.1,50.0,5,5,16.7,12,80.0,1,2,,70.6,47.8,74.5,48.6,,54.3,0,2,14,20.0,82.5,8.3,1,0,0,0,1,2,14.3,108,10.8,0.0,2,2,32.5,4.1,0,0,0.0,0.0,0,2,,3,20.0,0,0,,62.7,39.6,66.6,43.2,,57.3,0,0,3,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-3.0,1.23,0,0,0.0,100.0,2,1,0.0,3,20.0,0,0,,62.7,60.3,66.6,60.2,,,0,0,3,0.0,83.3,0.0,0,0,0,0,0,0,0.0,8,4.0,-10.8
Davis Brin,77642,QB,TULSA,1,35.0,0,15,320,50.0,12,13,13.7,2.56,0,0,0.0,38.5,5,7,16.7,15,100.0,1,2,,66.4,37.5,72.7,38.4,,57.3,1,1,15,14.3,17.5,6.7,1,1,0,0,0,3,20.0,48,3.7,28.6,7,8,13.1,2.63,0,0,0.0,25.0,2,6,0.0,9,60.0,0,1,,65.1,27.1,71.6,27.0,,,1,1,9,16.7,0.0,11.1,1,0,0,0,0,3,33.3,21,2.6,80.0,5,5,14.4,2.45,0,0,0.0,60.0,3,1,25.0,6,40.0,1,1,,64.2,71.3,68.6,75.8,,57.3,0,0,6,0.0,74.6,0.0,0,1,0,0,0,0,0.0,27,5.4,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.77
Spencer Sanders,77660,QB,OKLA STATE,1,33.33,0,14,262,75.0,12,13,11.2,2.49,0,0,0.0,69.2,9,2,0.0,14,100.0,0,5,,68.8,60.9,72.8,61.5,,58.7,0,0,15,0.0,112.3,0.0,0,1,0,1,1,0,0.0,84,6.5,72.7,11,12,10.6,2.49,0,0,0.0,66.7,8,2,0.0,13,92.9,0,4,,68.7,56.8,72.7,56.8,,58.7,0,0,14,0.0,81.9,0.0,0,1,0,1,0,0,0.0,70,5.8,100.0,1,1,17.0,2.4,0,0,0.0,100.0,1,0,0.0,1,7.1,0,1,,60.3,73.2,63.6,72.6,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,14,14.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,8.17
JT Daniels,83578,QB,W VIRGINIA,1,11.11,0,14,343,57.1,7,7,11.6,3.39,0,1,14.3,42.9,3,4,25.0,9,64.3,1,2,,66.3,61.7,72.8,56.3,,63.3,0,1,9,50.0,26.8,22.2,2,0,0,0,0,1,11.1,48,6.9,55.6,9,9,4.1,2.62,0,0,0.0,55.6,5,4,0.0,11,78.6,0,1,,66.7,40.6,73.1,33.4,,63.3,0,1,11,50.0,32.9,18.2,2,0,0,0,0,1,9.1,52,5.8,100.0,3,3,12.7,3.23,0,1,33.3,66.7,2,0,33.3,3,21.4,1,1,,62.7,92.9,66.6,92.6,,,0,0,3,,75.7,0.0,0,0,0,0,0,0,0.0,13,4.3,0,80.0,5,5,-1.2,1.6,0,0,0.0,80.0,4,0,0.0,5,35.7,0,0,,63.8,58.9,68.1,58.8,,,0,0,5,,80.8,0.0,0,0,0,0,0,0,0.0,17,3.4,-1.45
TJ McMahon,83521,QB,RICE,1,42.86,0,13,275,72.7,11,11,8.7,2.42,0,0,0.0,72.7,8,8,0.0,13,100.0,0,5,,67.7,77.4,73.1,78.1,,60.7,0,2,13,25.0,47.7,15.4,2,0,0,0,0,1,7.7,65,5.9,57.1,7,7,11.3,2.36,0,0,0.0,57.1,4,4,0.0,8,61.5,0,3,,67.1,67.5,72.4,67.2,,60.7,0,2,8,25.0,28.0,12.5,1,0,0,0,0,1,12.5,30,4.3,100.0,4,4,4.3,2.52,0,0,0.0,100.0,4,4,0.0,5,38.5,0,2,,63.8,84.0,68.1,83.4,,,0,0,5,25.0,103.1,20.0,1,0,0,0,0,0,0.0,35,8.8,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,4.46
Ryan Hilinski,71295,QB,NWESTERN,1,13.33,0,11,256,44.4,9,10,10.9,2.9,0,0,0.0,30.0,3,5,25.0,10,90.9,1,2,,65.4,31.8,71.3,31.3,,,1,1,10,0.0,15.8,0.0,0,0,0,0,0,1,10.0,68,6.8,75.0,4,5,10.0,2.6,0,0,0.0,20.0,1,3,66.7,5,45.5,2,1,,63.8,69.1,69.9,68.9,,,1,0,5,0.0,67.9,0.0,0,0,0,0,0,0,0.0,49,9.8,33.3,6,6,9.2,3.12,0,0,0.0,33.3,2,2,0.0,6,54.5,0,1,,64.2,25.8,68.6,26.1,,,0,1,6,0.0,3.5,0.0,0,0,0,0,0,1,16.7,19,3.2,0,100.0,1,1,-3.0,2.7,0,0,0.0,0.0,0,0,100.0,1,9.1,1,0,,60.3,60.6,63.6,60.4,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-6.63
Jayden Clemons,100571,QB,WYOMING,1,-6.67,0,11,351,80.0,10,10,10.0,2.51,0,0,0.0,60.0,6,3,25.0,10,90.9,2,2,,69.8,68.4,74.6,64.9,,64.5,0,0,10,0.0,115.4,0.0,0,0,0,0,1,0,0.0,72,7.2,100.0,6,6,9.2,2.2,0,0,0.0,66.7,4,2,33.3,6,54.5,2,2,,69.7,74.6,74.2,73.5,,64.5,0,0,6,0.0,142.4,0.0,0,0,0,0,1,0,0.0,65,10.8,60.0,5,5,9.0,2.8,0,0,0.0,60.0,3,1,0.0,5,45.5,0,1,,63.8,53.2,68.1,53.2,,,0,0,5,0.0,72.9,0.0,0,0,0,0,0,0,0.0,25,5.0,0,100.0,1,1,0.0,2.1,0,0,0.0,100.0,1,0,0.0,1,9.1,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0,-5.83
Trenton Bourguet,97285,QB,ARIZONA ST,1,4.76,0,11,110,40.0,10,10,12.9,2.41,0,0,0.0,30.0,3,4,25.0,11,100.0,1,1,,65.4,29.6,0.0,31.4,,,0,1,11,25.0,0.0,9.1,1,0,0,0,0,1,9.1,26,2.6,28.6,7,7,11.7,2.28,0,0,0.0,28.6,2,4,0.0,8,72.7,0,0,,64.6,27.1,0.0,27.9,,,0,1,8,25.0,0.0,12.5,1,0,0,0,0,1,12.5,10,1.4,66.7,3,3,15.7,2.77,0,0,0.0,33.3,1,0,50.0,3,27.3,1,1,,62.7,64.6,66.6,64.4,,,0,0,3,,52.1,0.0,0,0,0,0,0,0,0.0,16,5.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,3.9
Logan Smothers,129713,QB,NEBRASKA,1,-57.14,0,11,238,80.0,5,7,3.8,2.83,0,0,0.0,42.9,3,6,25.0,10,90.9,1,2,,21.8,64.0,72.7,62.3,,61.7,1,0,10,33.3,50.3,20.0,2,1,0,1,0,1,10.0,18,2.6,83.3,6,7,2.7,2.39,0,0,0.0,57.1,4,5,20.0,10,90.9,1,2,,21.8,65.6,72.7,64.4,,61.7,1,0,10,40.0,62.2,20.0,2,1,0,0,0,1,10.0,15,2.1,,0,1,,5.7,0,0,0.0,0.0,0,1,,1,9.1,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0,100.0,1,1,-3.0,1.3,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0,-2.14
Maasai Maynor,101057,QB,NAVY,1,-57.14,0,10,237,57.1,7,8,16.9,3.34,0,1,9.1,50.0,4,5,0.0,10,100.0,0,3,,67.8,64.6,72.5,67.9,,57.0,0,0,13,0.0,109.9,0.0,0,2,1,0,1,0,0.0,51,6.4,66.7,6,7,17.0,3.39,0,1,10.0,57.1,4,4,0.0,9,90.0,0,3,,67.7,66.1,72.4,70.0,,57.0,0,0,12,0.0,119.6,0.0,0,2,1,0,1,0,0.0,51,7.3,0.0,1,1,16.0,2.9,0,0,0.0,0.0,0,1,,1,10.0,0,0,,60.3,56.5,63.6,56.6,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.29
Adrian Martinez,83522,QB,KANSAS ST,1,16.67,0,9,199,100.0,6,7,3.5,2.6,1,0,0.0,85.7,6,5,0.0,8,88.9,0,2,,67.2,78.6,71.8,71.9,,68.8,0,0,8,20.0,79.8,12.5,1,0,0,0,0,0,0.0,22,3.1,100.0,5,6,3.2,2.13,1,0,0.0,83.3,5,3,0.0,7,77.8,0,3,,67.1,78.2,71.6,71.2,,68.8,0,0,7,33.3,80.6,14.3,1,0,0,0,0,0,0.0,20,3.3,100.0,2,2,1.0,3.5,0,0,0.0,100.0,2,2,0.0,2,22.2,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,0,100.0,1,1,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,11.1,0,1,,60.3,60.7,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,-0.83
Tate Rodemaker,122414,QB,FLORIDA ST,1,66.67,0,8,167,60.0,5,6,21.6,3.99,0,1,16.7,33.3,2,5,33.3,7,87.5,1,2,,64.6,92.6,72.5,92.7,,,0,0,7,20.0,53.5,14.3,1,0,0,1,0,0,0.0,34,5.7,60.0,5,6,21.6,3.99,0,1,16.7,33.3,2,5,33.3,7,87.5,1,2,,64.6,92.6,72.5,92.7,,,0,0,7,20.0,53.5,14.3,1,0,0,1,0,0,0.0,34,5.7,100.0,1,1,-4.0,1.8,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,0,100.0,1,1,-4.0,1.8,0,0,0.0,100.0,1,0,0.0,1,12.5,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,-6.67
Bert Emanuel Jr.,158581,QB,C MICHIGAN,1,33.33,0,8,134,50.0,2,3,11.0,3.99,0,0,0.0,33.3,1,4,0.0,7,87.5,0,3,,35.5,84.5,73.7,33.8,54.3,83.6,0,0,7,25.0,60.4,14.3,1,3,0,1,0,1,14.3,22,7.3,,0,0,,5.2,0,0,,,0,1,,1,12.5,0,0,,76.4,91.0,72.8,,,81.4,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,50.0,2,3,11.0,3.99,0,0,0.0,33.3,1,4,0.0,7,87.5,0,3,,14.6,47.6,69.5,33.8,54.3,66.9,0,0,7,25.0,60.4,14.3,1,3,0,1,0,1,14.3,22,7.3,0,,0,0,,5.2,0,0,,,0,1,,1,12.5,0,0,,60.3,53.9,63.6,,,57.3,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,7.33
Ethan Vasko,163817,QB,KANSAS,1,75.0,0,7,198,33.3,3,4,14.3,3.38,0,0,0.0,25.0,1,3,0.0,6,85.7,0,0,,64.2,53.9,69.1,44.9,,64.9,1,0,6,33.3,39.6,16.7,1,1,0,0,0,0,0.0,9,2.3,33.3,3,4,14.3,3.38,0,0,0.0,25.0,1,3,0.0,6,85.7,0,0,,64.2,53.9,69.1,44.9,,64.9,1,0,6,33.3,39.6,16.7,1,1,0,0,0,0,0.0,9,2.3,100.0,1,1,1.0,3.4,0,0,0.0,100.0,1,1,0.0,1,14.3,0,1,,60.3,53.8,63.6,54.0,,,0,0,1,0.0,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,0,100.0,1,1,1.0,3.4,0,0,0.0,100.0,1,1,0.0,1,14.3,0,1,,60.3,53.8,63.6,54.0,,,0,0,1,0.0,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,1.75
Drew Allar,164157,QB,PENN STATE,1,100.0,0,7,266,25.0,4,4,8.8,2.78,0,0,0.0,25.0,1,2,0.0,5,71.4,0,2,,63.8,43.7,70.1,34.1,,64.1,0,0,5,0.0,44.8,0.0,0,1,0,0,0,0,0.0,17,4.3,0.0,3,3,11.7,2.95,0,0,0.0,0.0,0,2,,4,57.1,0,1,,63.3,41.6,69.8,30.9,,64.1,0,0,4,0.0,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,100.0,3,3,0.0,2.03,0,0,0.0,100.0,3,0,0.0,3,42.9,0,1,,62.7,64.1,66.6,63.9,,,0,0,3,,91.7,0.0,0,0,0,0,0,0,0.0,18,6.0,0,100.0,2,2,0.0,2.0,0,0,0.0,100.0,2,0,0.0,2,28.6,0,0,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,1,0.5,6.0
Carl Richardson,129735,QB,NWESTERN,1,-28.57,0,7,256,16.7,6,6,13.8,3.25,0,0,0.0,16.7,1,1,0.0,6,85.7,0,0,,64.6,27.8,70.4,27.8,,,0,1,7,0.0,0.0,0.0,0,0,0,0,0,1,14.3,6,1.0,28.6,7,7,11.3,3.19,0,0,0.0,28.6,2,1,0.0,7,100.0,0,1,,64.9,28.4,70.7,28.4,,,0,1,8,0.0,9.5,0.0,0,0,0,0,0,1,12.5,37,5.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-4.0,2.8,0,0,0.0,100.0,1,0,0.0,1,14.3,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,31,31.0,-5.29
Jemel Jones,102863,QB,ARMY,1,-50.0,0,7,114,42.9,7,7,8.7,1.97,0,0,0.0,42.9,3,2,0.0,7,100.0,0,2,,64.6,52.9,70.4,52.5,,,0,0,7,0.0,61.6,0.0,0,0,0,0,0,0,0.0,40,5.7,50.0,6,6,8.5,1.97,0,0,0.0,50.0,3,2,0.0,6,85.7,0,2,,64.2,54.9,70.1,54.4,,,0,0,6,0.0,71.5,0.0,0,0,0,0,0,0,0.0,40,6.7,0.0,1,1,10.0,2.0,0,0,0.0,0.0,0,0,,1,14.3,0,0,,60.3,55.2,63.6,55.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.67
Miller Moss,70727,QB,USC,1,-33.33,0,7,326,50.0,2,2,8.5,2.15,0,0,0.0,50.0,1,1,0.0,2,28.6,0,1,,61.8,43.3,71.0,44.6,,59.7,0,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,3,1.5,100.0,4,4,-6.0,2.35,0,1,25.0,100.0,4,0,0.0,4,57.1,0,3,,63.3,83.6,71.4,90.2,,59.7,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,69,17.3,66.7,3,3,5.0,1.93,0,0,0.0,66.7,2,1,0.0,3,42.9,0,1,,62.7,46.8,66.6,47.0,,,0,0,3,0.0,70.1,0.0,0,0,0,0,0,0,0.0,9,3.0,0,100.0,5,5,-5.2,2.18,0,1,20.0,100.0,5,0,0.0,5,71.4,0,3,,63.8,89.9,68.1,89.2,,,0,0,5,,158.3,0.0,0,0,0,0,1,0,0.0,75,15.0,-14.25
Xavier Arline,121831,QB,NAVY,1,50.0,0,6,237,50.0,4,4,14.5,3.45,0,2,33.3,50.0,2,3,0.0,6,100.0,0,3,,73.0,75.3,75.5,72.0,54.3,68.4,0,0,9,33.3,135.4,16.7,1,1,0,0,1,1,11.1,57,14.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,73.5,70.1,74.7,,,65.8,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,4,4,14.5,3.45,0,2,33.3,50.0,2,3,0.0,6,100.0,0,3,,65.1,74.1,70.1,72.0,54.3,64.3,0,0,9,33.3,135.4,16.7,1,1,0,0,1,1,11.1,57,14.3,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,14.25
Connor Bazelak,99135,QB,INDIANA,1,-75.0,0,6,190,50.0,4,4,3.5,2.3,0,0,0.0,50.0,2,2,0.0,5,83.3,0,0,,14.2,30.1,69.5,55.6,,43.1,0,0,5,50.0,58.3,20.0,1,0,0,0,0,0,0.0,14,3.5,75.0,4,4,3.3,2.02,0,0,0.0,75.0,3,1,0.0,5,83.3,0,0,,14.2,36.1,69.5,62.0,,43.1,0,0,5,100.0,77.1,20.0,1,0,0,0,0,0,0.0,12,3.0,0.0,1,1,-1.0,2.3,0,0,0.0,0.0,0,1,,1,16.7,0,0,,60.3,56.9,63.6,57.7,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-2.0,0.9,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,-3.0
Andrew Peasley,83581,QB,WYOMING,1,-66.67,0,6,351,33.3,3,3,5.3,2.92,0,0,0.0,33.3,1,4,0.0,5,83.3,0,0,,65.5,53.0,71.2,51.7,,59.8,0,1,5,50.0,2.8,40.0,2,0,0,0,0,0,0.0,-5,-1.7,66.7,3,3,4.3,2.56,0,0,0.0,66.7,2,3,0.0,5,83.3,0,0,,65.5,53.2,71.2,52.0,,59.8,0,1,5,66.7,30.6,40.0,2,0,0,0,0,0,0.0,4,1.3,0.0,1,1,1.0,4.7,0,0,0.0,0.0,0,1,,1,16.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-2.0,2.9,0,0,0.0,100.0,1,0,0.0,1,16.7,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,104.2,0.0,0,0,0,0,0,0,0.0,9,9.0,-1.33
Brendon Clark,102869,QB,DOMINION,1,66.67,0,6,263,50.0,4,4,19.3,3.46,0,1,25.0,50.0,2,1,0.0,5,83.3,0,2,,67.0,63.1,69.8,63.8,,60.1,0,1,6,0.0,42.7,0.0,0,1,0,0,0,1,16.7,37,9.3,33.3,3,3,20.3,2.88,0,1,33.3,33.3,1,1,0.0,5,83.3,0,1,,67.0,55.0,69.8,52.7,,60.1,0,1,6,0.0,19.4,0.0,0,1,0,0,0,1,16.7,21,7.0,100.0,1,1,16.0,2.9,0,0,0.0,100.0,1,0,0.0,1,16.7,0,1,,60.3,73.7,63.6,73.1,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,0,,0,0,,0.0,0,0,,,0,0,,1,16.7,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,,9.0
Jack Turner,162969,QB,LA TECH,1,-33.33,0,5,208,50.0,4,4,17.8,2.86,0,0,0.0,25.0,1,3,50.0,5,100.0,1,0,,65.5,50.7,71.0,53.4,,55.7,0,1,5,0.0,0.0,0.0,0,1,0,0,0,0,0.0,9,2.3,66.7,3,3,12.0,2.48,0,0,0.0,33.3,1,2,50.0,4,80.0,1,0,,65.2,50.8,70.7,54.0,,55.7,0,1,4,0.0,2.8,0.0,0,1,0,0,0,0,0.0,9,3.0,0.0,1,1,35.0,4.4,0,0,0.0,0.0,0,1,,1,20.0,0,0,,60.3,57.9,63.6,58.0,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.0
Tyhier Tyler,82083,QB,ARMY,1,-50.0,0,4,114,100.0,1,3,18.0,3.85,0,0,0.0,33.3,1,3,0.0,4,100.0,0,2,,23.6,56.6,76.5,67.7,,55.6,0,0,4,0.0,79.9,0.0,0,1,0,2,0,0,0.0,36,12.0,100.0,1,2,18.0,3.35,0,0,0.0,50.0,1,1,0.0,2,50.0,0,1,,23.1,54.8,76.3,70.7,,53.9,0,0,2,0.0,95.8,0.0,0,0,0,1,0,0,0.0,36,18.0,,0,1,,4.35,0,0,0.0,0.0,0,2,,2,50.0,0,1,,61.8,67.9,65.5,60.0,,64.1,0,0,2,0.0,39.6,0.0,0,1,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-18.0
Connor Cigelske,122433,QB,GA SOUTHRN,1,-33.33,0,4,174,0.0,2,2,16.0,2.87,0,0,0.0,0.0,0,1,,3,75.0,0,0,,62.7,48.1,66.6,48.3,,,0,0,3,100.0,39.6,33.3,1,0,0,0,0,0,0.0,0,0.0,33.3,3,3,8.7,2.45,0,0,0.0,33.3,1,1,0.0,4,100.0,0,0,,63.3,50.1,67.4,50.2,,,0,0,4,100.0,42.4,25.0,1,0,0,0,0,0,0.0,1,0.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-6.0,1.2,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-0.33
Cole Freeman,145032,QB,NWESTERN,1,-33.33,0,4,256,66.7,3,3,8.3,2.88,0,0,0.0,33.3,1,0,50.0,4,100.0,1,0,,65.2,55.2,68.1,52.0,,61.2,0,0,4,,42.4,0.0,0,1,0,0,0,0,0.0,7,2.3,66.7,3,3,8.3,2.88,0,0,0.0,33.3,1,0,50.0,4,100.0,1,0,,65.2,55.2,68.1,52.0,,61.2,0,0,4,,42.4,0.0,0,1,0,0,0,0,0.0,7,2.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.33
Eddie Lee Marburger,145511,QB,UTSA,1,-66.67,0,4,331,50.0,4,4,12.8,2.4,0,0,0.0,50.0,2,0,0.0,4,100.0,0,1,,67.9,71.5,72.7,63.3,,68.5,0,0,5,,56.3,0.0,0,0,0,0,0,0,0.0,10,2.5,66.7,3,3,4.3,2.4,0,0,0.0,66.7,2,0,0.0,3,75.0,0,1,,67.8,73.5,72.5,65.1,,68.5,0,0,4,,71.5,0.0,0,0,0,0,0,0,0.0,10,3.3,0.0,1,1,38.0,2.4,0,0,0.0,0.0,0,0,,1,25.0,0,0,,60.3,58.1,63.6,58.1,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.33
Byrum Brown,156206,QB,USF,1,-100.0,0,4,327,66.7,3,3,12.0,3.75,0,0,0.0,66.7,2,2,0.0,4,100.0,0,2,,63.8,70.1,69.8,69.6,,,0,0,5,50.0,130.6,25.0,1,0,0,0,1,0,0.0,24,8.0,100.0,2,2,13.0,4.33,0,0,0.0,100.0,2,2,0.0,3,75.0,0,2,,63.3,75.2,69.5,74.8,,,0,0,4,50.0,156.3,33.3,1,0,0,0,1,0,0.0,24,12.0,0.0,1,1,10.0,2.0,0,0,0.0,0.0,0,0,,1,25.0,0,0,,60.3,54.7,63.6,54.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-12.0
