player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Sam Huard,146463,QB,WASHINGTON,1,-25.0,0,4,340,25.0,4,4,13.3,2.1,0,0,0.0,25.0,1,0,0.0,4,100.0,0,1,,64.2,59.2,70.7,58.7,,,0,0,6,,51.0,0.0,0,0,0,0,0,0,0.0,23,5.8,25.0,4,4,13.3,2.1,0,0,0.0,25.0,1,0,0.0,4,100.0,0,1,,63.8,62.3,70.4,61.8,,,0,0,5,,51.0,0.0,0,0,0,0,0,0,0.0,23,5.8,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,60.3,54.7,63.6,54.8,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-5.75
Tyler Macon,146873,QB,MISSOURI,1,-75.0,0,4,229,100.0,2,3,8.5,1.87,1,0,0.0,66.7,2,0,0.0,3,75.0,0,1,,62.7,65.6,70.7,64.8,,,0,0,3,,149.3,0.0,0,0,0,0,1,0,0.0,70,23.3,100.0,3,4,4.7,1.73,1,0,0.0,75.0,3,0,0.0,4,100.0,0,1,,63.3,66.2,71.0,65.5,,,0,0,4,,156.3,0.0,0,0,0,0,1,0,0.0,69,17.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-3.0,1.3,0,0,0.0,100.0,1,0,0.0,1,25.0,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,-17.25
Luke McCaffrey,101634,QB,RICE,1,50.0,0,4,275,100.0,3,3,1.0,3.25,0,0,0.0,66.7,2,1,33.3,4,100.0,1,2,,63.3,58.5,70.4,63.9,,57.0,0,0,4,0.0,85.4,0.0,0,1,0,0,0,0,0.0,20,6.7,100.0,2,2,0.0,3.47,0,0,0.0,50.0,1,1,50.0,3,75.0,1,1,,62.7,57.2,70.1,62.7,,57.0,0,0,3,0.0,62.5,0.0,0,1,0,0,0,0,0.0,9,4.5,100.0,1,1,3.0,2.6,0,0,0.0,100.0,1,0,0.0,1,25.0,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,6.5
Mike Wright Jr.,124366,QB,VANDERBILT,1,-66.67,0,4,333,66.7,3,3,17.3,3.45,0,0,0.0,66.7,2,1,0.0,4,100.0,0,3,,66.6,58.1,69.5,36.2,,73.4,0,0,4,0.0,140.3,0.0,0,1,0,0,1,1,25.0,31,10.3,66.7,3,3,17.3,3.45,0,0,0.0,66.7,2,1,0.0,4,100.0,0,3,,66.6,58.1,69.5,36.2,,73.4,0,0,4,0.0,140.3,0.0,0,1,0,0,1,1,25.0,31,10.3,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-10.33
Hudson Card,123109,QB,TEXAS,1,66.67,0,3,311,50.0,2,2,8.0,3.25,0,0,0.0,50.0,1,0,0.0,2,66.7,0,1,,64.4,37.6,73.0,27.3,,63.2,0,0,2,,89.6,0.0,0,0,0,0,0,1,50.0,22,11.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,71.6,72.7,,,63.2,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,3,3,5.0,2.67,0,0,0.0,66.7,2,0,0.0,3,100.0,0,1,,62.7,28.2,66.6,28.4,,,0,0,3,,97.9,0.0,0,0,0,0,0,1,33.3,29,9.7,0,100.0,1,1,-1.0,1.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,9.67
Sam Noyer,40048,QB,OREGON ST,1,100.0,0,3,265,33.3,3,3,4.7,2.5,0,0,0.0,33.3,1,1,0.0,3,100.0,0,1,,64.8,50.4,70.7,42.4,,62.4,0,1,3,0.0,2.8,0.0,0,0,0,0,0,0,0.0,7,2.3,0.0,2,2,5.5,1.95,0,0,0.0,0.0,0,1,,2,66.7,0,0,,64.4,48.5,70.4,39.6,,62.4,0,1,2,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,3.0,3.6,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,7.0
Cole Snyder,97617,QB,RUTGERS,1,0.0,0,3,278,100.0,1,1,3.0,3.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,69.7,82.0,70.7,60.6,,73.5,0,0,1,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0,100.0,1,1,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,69.7,81.3,70.7,60.6,,73.5,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-4,-4.0,100.0,1,1,3.0,1.75,0,0,0.0,100.0,1,0,0.0,2,66.7,0,1,,61.8,58.9,65.5,58.9,,,0,0,2,,112.5,0.0,0,0,0,0,0,0,0.0,11,11.0,0,100.0,1,1,-3.0,0.55,0,0,0.0,100.0,1,0,0.0,2,66.7,0,0,,61.8,58.3,65.5,58.3,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-4,-4.0,15.0
Jaren Lewis,99473,QB,KANSAS ST,1,-100.0,0,3,199,100.0,1,1,-5.0,3.0,0,0,0.0,0.0,0,1,100.0,1,33.3,1,0,,64.4,61.9,72.2,59.8,,60.0,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,2,2,-1.5,1.15,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,64.8,62.8,72.4,61.0,,60.0,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,100.0,1,1,-5.0,3.0,0,0,0.0,0.0,0,1,100.0,1,33.3,1,0,,60.3,60.8,63.6,60.6,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,2,2,-1.5,1.15,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-3.0
Nick Patti,77614,QB,PITTSBURGH,1,50.0,0,3,268,100.0,3,3,7.3,3.2,0,0,0.0,66.7,2,1,33.3,3,100.0,1,1,,62.7,87.9,68.6,87.4,,,0,0,3,0.0,103.5,0.0,0,0,0,0,0,0,0.0,33,11.0,100.0,2,2,3.0,2.65,0,0,0.0,50.0,1,0,50.0,2,66.7,1,1,,61.8,73.4,68.1,72.8,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,17,8.5,100.0,1,1,16.0,4.3,0,0,0.0,100.0,1,1,0.0,1,33.3,0,0,,60.3,80.4,63.6,79.6,,,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,7.5
Kedon Slovis,100580,QB,USC,1,-50.0,0,3,326,100.0,1,2,7.0,2.6,0,0,0.0,50.0,1,2,0.0,3,100.0,0,0,,62.7,56.1,68.6,55.7,,,1,0,3,50.0,60.4,33.3,1,0,0,0,0,0,0.0,8,4.0,100.0,1,2,7.0,2.6,0,0,0.0,50.0,1,2,0.0,3,100.0,0,0,,62.7,56.1,68.6,55.7,,,1,0,3,50.0,60.4,33.3,1,0,0,0,0,0,0.0,8,4.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.0
Zeb Noland,40508,QB,S CAROLINA,1,-50.0,0,3,289,100.0,1,2,25.0,3.1,0,1,50.0,50.0,1,2,0.0,3,100.0,0,1,,64.8,79.7,69.1,82.9,,59.6,1,0,3,50.0,95.8,33.3,1,0,0,0,0,0,0.0,61,30.5,100.0,1,2,25.0,3.1,0,1,50.0,50.0,1,2,0.0,3,100.0,0,1,,64.8,79.7,69.1,82.9,,59.6,1,0,3,50.0,95.8,33.3,1,0,0,0,0,0,0.0,61,30.5,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-30.5
Katravis Marsh,123289,QB,USF,1,0.0,0,3,327,66.7,3,3,10.3,1.83,0,0,0.0,0.0,0,0,100.0,3,100.0,2,0,,11.6,26.8,71.6,42.7,,43.7,0,0,3,,39.6,0.0,0,0,0,0,0,1,33.3,0,0.0,50.0,2,2,15.5,1.6,0,0,0.0,0.0,0,0,100.0,2,66.7,1,0,,10.2,25.8,71.4,39.9,,43.7,0,0,2,,39.6,0.0,0,0,0,0,0,1,50.0,0,0.0,100.0,1,1,0.0,2.3,0,0,0.0,0.0,0,0,100.0,1,33.3,1,0,,60.3,60.8,63.6,60.6,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Malik Hornsby,123957,QB,ARKANSAS,1,-100.0,0,3,111,,0,0,,2.8,0,0,,,0,1,,1,33.3,0,0,,67.5,69.5,69.1,60.0,,67.0,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,100.0,1,1,-5.0,1.0,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,67.5,72.5,69.1,60.4,,67.0,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-2.0,,0,0,,3.9,0,0,,,0,1,,2,66.7,0,1,,61.8,67.5,65.5,60.0,,64.2,0,0,2,100.0,0.0,50.0,1,1,0,0,0,0,0.0,0,,0,100.0,1,1,-5.0,3.0,0,0,0.0,100.0,1,0,0.0,2,66.7,0,1,,61.8,71.4,65.5,60.4,,64.2,0,0,2,,79.2,0.0,0,1,0,0,0,0,0.0,-2,-2.0,2.0
Jack Salopek,130662,QB,W MICHIGAN,1,0.0,0,3,347,100.0,2,2,7.0,1.85,0,0,0.0,100.0,2,1,0.0,2,66.7,0,1,,61.8,74.4,68.6,73.7,,,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,14,7.0,100.0,1,1,4.0,1.6,0,0,0.0,100.0,1,1,0.0,1,33.3,0,0,,60.3,61.7,68.1,60.6,,,0,0,1,0.0,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,100.0,2,2,5.5,1.9,0,0,0.0,100.0,2,0,0.0,2,66.7,0,2,,61.8,66.3,65.5,66.0,,,0,0,2,,100.0,0.0,0,0,0,0,0,0,0.0,16,8.0,0,100.0,1,1,1.0,1.7,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,53.8,63.6,54.0,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,4.0
Jay Butterfield,131706,QB,OREGON,1,100.0,0,3,264,66.7,3,3,6.0,1.9,0,0,0.0,66.7,2,0,0.0,3,100.0,0,1,,62.7,57.7,70.1,56.8,,,0,0,3,,88.2,0.0,0,0,0,0,0,0,0.0,22,7.3,0.0,1,1,7.0,1.6,0,0,0.0,0.0,0,0,,1,33.3,0,0,,60.3,54.6,69.5,53.9,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,2,2,5.5,2.05,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,61.8,62.5,65.5,62.3,,,0,0,2,,112.5,0.0,0,0,0,0,0,0,0.0,22,11.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,11.0
Nick Tronti,60409,QB,FAU,1,-100.0,0,3,165,100.0,3,3,6.0,1.83,0,0,0.0,100.0,3,0,0.0,3,100.0,0,1,,66.4,68.9,69.8,62.8,,64.2,0,0,3,,98.6,0.0,0,0,0,0,0,0,0.0,23,7.7,100.0,3,3,6.0,1.83,0,0,0.0,100.0,3,0,0.0,3,100.0,0,1,,66.4,68.9,69.8,62.8,,64.2,0,0,3,,98.6,0.0,0,0,0,0,0,0,0.0,23,7.7,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.67
Stetson Bennett,60387,QB,GEORGIA,1,-100.0,0,3,173,66.7,3,3,18.3,2.37,0,0,0.0,33.3,1,0,50.0,3,100.0,1,0,,67.7,35.0,69.5,27.7,,65.2,0,1,3,,2.8,0.0,0,0,0,0,0,1,33.3,4,1.3,100.0,1,1,0.0,1.7,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,67.5,70.4,68.6,61.0,,65.2,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,50.0,2,2,27.5,2.7,0,0,0.0,0.0,0,0,100.0,2,66.7,1,0,,61.8,26.1,65.5,26.5,,,0,1,2,,0.0,0.0,0,0,0,0,0,1,50.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.0
Grayson James,145214,QB,FIU,1,-50.0,0,3,166,50.0,2,2,14.0,3.33,0,0,0.0,50.0,1,1,0.0,3,100.0,0,1,,62.7,46.3,68.6,45.8,,,0,0,3,100.0,56.3,33.3,1,0,0,0,0,0,0.0,6,3.0,50.0,2,2,14.0,3.33,0,0,0.0,50.0,1,1,0.0,3,100.0,0,1,,62.7,46.3,68.6,45.8,,,0,0,3,100.0,56.3,33.3,1,0,0,0,0,0,0.0,6,3.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.0
Preston Hutchinson,60370,QB,E MICHIGAN,1,-50.0,0,3,160,66.7,3,3,13.7,2.33,0,0,0.0,66.7,2,0,0.0,3,100.0,0,1,,66.4,60.1,68.6,53.8,,64.3,0,0,3,,92.4,0.0,0,0,0,0,0,1,33.3,25,8.3,100.0,1,1,8.0,2.7,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,65.9,68.4,67.4,61.6,,64.3,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,50.0,2,2,16.5,2.15,0,0,0.0,50.0,1,0,0.0,2,66.7,0,1,,61.8,51.1,65.5,51.3,,,0,0,2,,79.2,0.0,0,0,0,0,0,1,50.0,17,8.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.5
Sam Vidlak,146333,QB,OREGON ST,1,-50.0,0,3,265,100.0,3,3,2.0,2.57,0,0,0.0,66.7,2,1,33.3,3,100.0,1,1,,64.8,64.5,70.7,63.3,,60.0,0,0,3,0.0,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,100.0,1,1,-1.0,1.1,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,63.7,63.1,70.1,60.4,,60.0,0,0,1,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,100.0,2,2,3.5,3.3,0,0,0.0,50.0,1,1,50.0,2,66.7,1,1,,61.8,62.5,65.5,62.3,,,0,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,4,2.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-2.0
Kinkead Dent,99132,QB,OLE MISS,1,0.0,0,2,226,0.0,1,2,13.0,3.5,0,0,0.0,0.0,0,1,,2,100.0,0,0,,64.4,66.7,71.2,44.9,,68.2,0,0,2,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,62.5,84.1,70.7,,,68.2,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,2,13.0,3.5,0,0,0.0,0.0,0,1,,2,100.0,0,0,,61.8,44.5,65.5,44.9,,,0,0,2,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Tyler Snead,90863,WR,E CAROLINA,1,-50.0,0,2,156,50.0,2,2,21.0,3.3,0,0,0.0,50.0,1,1,0.0,2,100.0,0,1,77.5,67.7,72.9,78.1,51.4,72.2,63.2,0,0,2,0.0,135.4,0.0,0,0,0,0,1,0,0.0,27,13.5,50.0,2,2,21.0,3.3,0,0,0.0,50.0,1,1,0.0,2,100.0,0,1,77.5,67.7,73.5,78.0,51.4,72.9,63.2,0,0,2,0.0,135.4,0.0,0,0,0,0,1,0,0.0,27,13.5,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,56.7,65.6,,58.0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-13.5
Jordan Moore,143865,QB,DUKE,1,100.0,0,2,154,100.0,1,1,8.0,2.4,0,0,0.0,100.0,1,1,0.0,2,100.0,0,1,,72.9,62.3,71.0,58.5,,61.8,0,0,2,100.0,118.8,50.0,1,0,0,0,0,0,0.0,36,36.0,,0,0,,3.2,0,0,,,0,1,,1,50.0,0,0,,73.0,62.0,70.7,60.0,,61.8,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,100.0,1,1,8.0,1.6,0,0,0.0,100.0,1,0,0.0,1,50.0,0,1,,60.3,61.0,63.6,60.9,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,36,36.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,36.0
Keytaon Thompson,60457,WR,VIRGINIA,1,-100.0,0,2,335,0.0,1,1,24.0,2.8,0,0,0.0,0.0,0,1,,1,50.0,0,0,45.4,68.9,58.5,0.0,37.5,64.1,60.4,0,0,1,0.0,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,100.0,1,1,-4.0,2.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,74.9,68.9,69.9,0.0,60.4,71.8,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,0.0,1,1,24.0,2.8,0,0,0.0,0.0,0,1,,1,50.0,0,0,16.4,60.3,31.3,71.2,37.5,45.2,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,0,100.0,1,1,-4.0,2.1,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,58.7,68.6,60.4,57.1,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,1.0
Christian Anderson,60339,QB,ARMY,1,100.0,0,2,114,100.0,2,2,21.0,3.15,0,0,0.0,100.0,2,1,0.0,2,100.0,0,2,,70.5,88.0,72.7,86.4,,70.1,0,0,2,0.0,158.3,0.0,0,0,0,0,1,0,0.0,70,35.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,70.5,76.7,72.4,,,70.1,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,21.0,3.15,0,0,0.0,100.0,2,1,0.0,2,100.0,0,2,,61.8,87.3,65.5,86.4,,,0,0,2,0.0,158.3,0.0,0,0,0,0,1,0,0.0,70,35.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,35.0
Jemel Jones,102863,QB,ARMY,1,100.0,0,1,114,100.0,1,1,29.0,2.3,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,75.4,81.2,75.3,76.6,,70.3,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,37,37.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,75.5,76.5,75.2,,,70.3,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,29.0,2.3,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,77.4,63.6,76.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,37,37.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,37.0
Derek Wright,101347,WR,UTAH ST,1,0.0,0,1,329,0.0,1,1,22.0,3.6,0,0,0.0,0.0,0,0,,1,100.0,0,0,66.7,62.4,56.5,78.7,50.4,58.6,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,22.0,3.6,0,0,0.0,0.0,0,0,,1,100.0,0,0,16.4,60.3,43.9,76.7,50.4,45.4,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,58.4,76.1,,58.5,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,16.4,,41.1,69.9,,45.3,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Zamar Wise,128106,QB,UMASS,1,0.0,0,1,216,,0,0,,4.1,0,0,,,0,0,,1,100.0,0,1,,60.3,48.9,64.1,,,56.7,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,4.1,0,0,,,0,0,,1,100.0,0,1,,60.3,48.9,64.1,,,56.7,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Tory Horton,128232,WR,NEVADA,1,100.0,0,1,239,100.0,1,1,10.0,3.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,70.7,63.7,62.6,74.9,72.6,58.9,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,44,44.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,73.1,64.1,58.9,75.1,,58.9,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,10.0,3.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,1,,60.3,75.3,64.1,72.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,44,44.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,61.0,59.7,66.8,,59.8,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,44.0
Tory Taylor,129481,P,IOWA,1,-100.0,0,1,192,100.0,1,1,3.0,1.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,60.6,70.3,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,100.0,1,1,3.0,1.9,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,60.6,70.3,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.0
