player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Cameran Brown,184894,QB,GA STATE,1,46.15,0,17,175,54.5,11,11,4.2,2.87,0,0,0.0,45.5,5,7,16.7,14,82.4,1,0,,69.4,44.1,0.0,47.5,,58.6,0,0,15,14.3,52.5,7.1,1,2,0,0,0,0,0.0,11,1.0,61.5,13,13,2.9,2.68,0,0,0.0,53.8,7,7,12.5,16,94.1,1,0,,69.5,45.9,0.0,49.5,,58.6,0,0,17,14.3,59.5,6.3,1,2,0,0,0,0,0.0,11,0.8,100.0,1,1,-4.0,1.3,0,0,0.0,100.0,1,0,0.0,1,5.9,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,0,100.0,3,3,-4.0,1.3,0,0,0.0,100.0,3,0,0.0,3,17.6,0,0,,62.7,64.0,66.6,63.8,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,6,2.0,5.15
Mabrey Mettauer,183668,QB,SM HOUSTON,1,-61.54,0,17,281,63.6,11,11,8.0,2.72,0,0,0.0,54.5,6,4,14.3,14,82.4,1,1,,25.1,46.4,73.6,52.8,,46.8,0,1,19,50.0,73.3,14.3,2,1,0,0,1,2,10.5,88,8.0,69.2,13,13,6.0,2.33,0,0,0.0,61.5,8,3,11.1,16,94.1,1,1,,25.9,47.6,73.9,53.9,,46.8,0,1,21,33.3,74.5,6.3,1,1,0,0,1,2,9.5,86,6.6,,0,0,,3.7,0,0,,,0,1,,1,5.9,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,100.0,0.0,100.0,1,0,0,0,0,0,0.0,0,,0,100.0,2,2,-5.0,0.97,0,0,0.0,100.0,2,0,0.0,3,17.6,0,0,,62.7,60.3,66.6,60.2,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,-2,-1.0,-6.62
Cole Gonzales,159939,QB,PITTSBURGH,1,-20.0,0,16,268,66.7,12,12,10.6,2.49,0,0,0.0,41.7,5,2,37.5,13,81.3,3,2,,66.0,71.6,71.6,74.8,,56.7,0,0,13,0.0,92.7,0.0,0,1,0,0,1,0,0.0,81,6.8,80.0,10,10,4.5,2.06,0,0,0.0,60.0,6,1,25.0,11,68.8,2,1,,65.6,69.2,71.2,73.2,,56.7,0,0,11,0.0,64.6,0.0,0,1,0,0,0,0,0.0,18,1.8,60.0,5,5,14.2,2.5,0,0,0.0,40.0,2,1,33.3,5,31.3,1,1,,63.8,69.8,68.1,69.4,,,0,0,5,0.0,127.1,0.0,0,0,0,0,1,0,0.0,69,13.8,0,100.0,3,3,-3.7,0.93,0,0,0.0,100.0,3,0,0.0,3,18.8,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,6,2.0,12.0
Bishop Davenport,163426,QB,S ALABAMA,1,-4.17,0,16,288,87.5,8,8,7.9,2.55,0,0,0.0,87.5,7,2,0.0,10,62.5,0,6,,19.0,61.2,75.4,61.6,,57.4,0,0,10,100.0,158.3,20.0,2,0,0,0,1,1,10.0,115,14.4,100.0,7,8,0.4,1.74,1,0,0.0,87.5,7,2,0.0,10,62.5,0,5,,19.0,44.9,75.4,42.0,,57.4,0,0,10,100.0,152.6,20.0,2,0,0,0,1,1,10.0,89,11.1,83.3,6,6,7.2,2.65,0,0,0.0,83.3,5,0,0.0,6,37.5,0,3,,64.2,82.0,68.6,81.4,,,0,0,6,,158.3,0.0,0,0,0,0,1,0,0.0,77,12.8,0,100.0,5,6,-3.4,1.3,1,0,0.0,83.3,5,0,0.0,6,37.5,0,2,,64.2,57.2,68.6,57.0,,,0,0,6,,141.7,0.0,0,0,0,0,1,0,0.0,51,8.5,1.7
Husan Longstreet,199411,QB,USC,1,0.0,0,14,326,100.0,6,6,5.5,3.39,0,0,0.0,100.0,6,1,0.0,11,78.6,0,7,,23.0,71.0,73.0,48.2,,76.9,0,0,12,100.0,152.1,9.1,1,4,0,0,1,1,8.3,66,11.0,100.0,6,6,0.2,2.89,0,0,0.0,100.0,6,0,0.0,8,57.1,0,5,,68.2,86.0,72.4,66.1,,78.5,0,0,8,,104.2,0.0,0,2,0,0,0,0,0.0,54,9.0,100.0,3,3,6.7,3.08,0,0,0.0,100.0,3,1,0.0,6,42.9,0,2,,15.0,48.1,69.1,42.9,,62.1,0,0,7,100.0,127.1,16.7,1,2,0,0,1,1,14.3,15,5.0,0,100.0,3,3,-4.0,1.43,0,0,0.0,100.0,3,0,0.0,3,21.4,0,0,,62.7,64.1,66.6,63.9,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.0,-4.0
Gio Lopez,172309,QB,N CAROLINA,1,40.0,0,14,245,55.6,9,9,22.6,3.22,0,3,33.3,33.3,3,7,40.0,13,92.9,2,3,,28.2,64.0,74.0,65.9,,58.0,0,1,13,28.6,24.1,15.4,2,2,0,0,0,1,7.7,73,8.1,40.0,5,5,17.8,2.91,0,1,20.0,20.0,1,4,50.0,7,50.0,1,0,,24.7,34.3,73.3,30.7,,55.9,0,1,7,50.0,0.0,28.6,2,0,0,0,0,1,14.3,-4,-0.8,80.0,5,5,21.6,3.33,0,2,40.0,60.0,3,3,25.0,7,50.0,1,3,,64.6,91.8,69.1,92.6,,61.7,0,0,7,0.0,104.2,0.0,0,2,0,0,0,0,0.0,73,14.6,0,100.0,1,1,-6.0,1.9,0,0,0.0,100.0,1,0,0.0,1,7.1,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-4,-4.0,15.4
Christian Veilleux,145086,QB,GA STATE,1,77.78,0,13,175,55.6,9,10,5.4,2.28,1,0,0.0,40.0,4,4,20.0,12,92.3,1,2,,68.5,60.6,73.3,55.2,,64.2,0,1,12,0.0,50.8,0.0,0,2,0,0,1,1,8.3,52,5.2,37.5,8,9,5.5,1.95,1,0,0.0,22.2,2,3,33.3,10,76.9,1,1,,68.4,52.8,73.0,50.1,,59.9,0,1,10,0.0,47.7,0.0,0,1,0,0,1,1,10.0,50,5.6,100.0,2,2,0.0,3.07,0,0,0.0,100.0,2,1,0.0,3,23.1,0,1,,62.7,71.8,66.6,62.6,,64.0,0,0,3,0.0,79.2,0.0,0,1,0,0,0,0,0.0,2,1.0,0,0.0,1,1,-5.0,1.3,0,0,0.0,0.0,0,0,,1,7.7,0,0,,60.3,56.0,63.6,56.8,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-4.56
Billy Edwards Jr.,144185,QB,WISCONSIN,1,-22.5,0,13,349,50.0,10,12,18.2,2.43,1,0,0.0,41.7,5,4,0.0,12,92.3,0,4,,66.0,54.1,73.4,53.2,,,0,0,13,0.0,55.9,0.0,0,0,0,1,0,0,0.0,55,4.6,75.0,4,5,11.8,2.38,0,0,0.0,60.0,3,1,0.0,5,38.5,0,2,,64.2,61.0,72.4,59.9,,,0,0,6,0.0,74.6,0.0,0,0,0,1,0,0,0.0,27,5.4,42.9,7,8,19.4,2.33,1,0,0.0,37.5,3,3,0.0,8,61.5,0,3,,64.9,51.4,69.5,51.5,,,0,0,8,0.0,54.7,0.0,0,0,0,0,0,0,0.0,41,5.1,0,100.0,1,1,1.0,1.4,0,0,0.0,100.0,1,0,0.0,1,7.7,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,13,13.0,-0.27
CJ Montes,146114,QB,KENT STATE,1,30.0,0,13,201,71.4,7,8,10.4,3.44,1,1,12.5,62.5,5,4,0.0,12,92.3,0,4,,67.7,54.3,74.6,57.3,,53.5,0,0,12,50.0,141.1,16.7,2,2,0,0,1,0,0.0,91,11.4,66.7,3,4,5.7,3.31,1,0,0.0,50.0,2,3,0.0,7,53.8,0,1,,67.1,41.9,74.1,38.0,,56.2,0,0,7,66.7,114.6,28.6,2,1,0,0,1,0,0.0,30,7.5,80.0,5,5,10.8,3.32,0,1,20.0,80.0,4,1,0.0,6,46.2,0,3,,64.2,73.0,68.6,78.0,,57.3,0,0,6,0.0,117.5,0.0,0,1,0,0,0,0,0.0,61,12.2,0,100.0,1,1,-2.0,1.8,0,0,0.0,100.0,1,0,0.0,1,7.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,4.7
Zach Gibson,100201,QB,FAU,1,-46.15,0,13,165,46.2,13,13,12.5,1.96,0,1,7.7,46.2,6,1,0.0,13,100.0,0,2,,66.0,37.3,72.5,36.8,,,0,2,13,0.0,16.7,0.0,0,0,0,0,0,2,15.4,49,3.8,46.2,13,13,12.5,1.96,0,1,7.7,46.2,6,1,0.0,13,100.0,0,2,,66.0,37.3,72.5,36.8,,,0,2,13,0.0,16.7,0.0,0,0,0,0,0,2,15.4,49,3.8,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-3.77
Bear Bachmeier,203434,QB,BYU,1,6.67,0,13,128,50.0,8,8,18.0,2.75,0,1,12.5,50.0,4,2,0.0,10,76.9,0,6,,68.4,73.6,73.4,73.4,,63.2,0,0,10,0.0,122.9,0.0,0,2,0,0,2,0,0.0,76,9.5,60.0,5,5,11.8,2.47,0,0,0.0,60.0,3,1,0.0,7,53.8,0,4,,68.1,63.2,73.0,58.3,,63.2,0,0,7,0.0,86.3,0.0,0,2,0,0,0,0,0.0,41,8.2,66.7,6,6,13.0,2.23,0,1,16.7,66.7,4,1,0.0,6,46.2,0,4,,64.2,80.9,68.6,80.2,,,0,0,6,0.0,136.1,0.0,0,0,0,0,3,0,0.0,56,9.3,0,100.0,3,3,-2.3,1.07,0,0,0.0,100.0,3,0,0.0,3,23.1,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,,135.4,0.0,0,0,0,0,1,0,0.0,21,7.0,1.13
Dru DeShields,176094,QB,KENT STATE,1,25.0,0,12,201,75.0,8,9,8.9,3.1,1,1,11.1,55.6,5,5,16.7,11,91.7,1,4,,21.3,62.7,72.0,71.0,,51.8,0,0,11,20.0,137.5,9.1,1,1,0,0,1,1,9.1,119,13.2,80.0,5,6,10.2,3.07,1,1,16.7,50.0,3,4,25.0,8,66.7,1,2,,19.2,55.7,71.4,64.1,,51.8,0,0,8,25.0,135.4,12.5,1,1,0,0,1,1,12.5,93,15.5,75.0,4,4,4.3,2.73,0,0,0.0,75.0,3,1,0.0,4,33.3,0,2,,63.3,74.3,67.4,73.9,,,0,0,4,0.0,90.6,0.0,0,0,0,0,0,0,0.0,25,6.3,0,100.0,1,1,-3.0,1.4,0,0,0.0,100.0,1,0,0.0,1,8.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,-9.25
Cam Fancher,145266,QB,UCF,1,-35.0,0,12,323,57.1,7,8,12.6,3.5,1,0,0.0,50.0,4,3,0.0,10,83.3,0,5,,66.7,67.2,73.1,61.3,,66.7,0,0,11,0.0,59.9,0.0,0,2,0,0,0,0,0.0,31,3.9,100.0,3,4,2.7,3.35,1,0,0.0,75.0,3,1,0.0,6,50.0,0,4,,65.9,78.4,72.5,74.7,,66.7,0,0,7,0.0,77.1,0.0,0,2,0,0,0,0,0.0,11,2.8,40.0,5,5,15.4,2.7,0,0,0.0,40.0,2,2,0.0,6,50.0,0,1,,63.8,48.5,68.6,48.6,,,0,0,6,0.0,52.9,0.0,0,0,0,0,0,0,0.0,21,4.2,0,100.0,1,1,-3.0,0.65,0,0,0.0,100.0,1,0,0.0,2,16.7,0,0,,60.3,58.8,65.5,58.8,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,1.45
Dewayne Coleman,163179,QB,ARMY,1,-50.0,0,12,114,58.3,12,12,12.3,2.44,0,1,6.7,58.3,7,4,0.0,12,100.0,0,6,,46.1,77.1,77.1,69.4,,70.9,0,2,15,0.0,55.9,0.0,0,0,0,0,0,1,6.7,129,10.8,75.0,8,8,14.1,2.41,0,1,12.5,75.0,6,4,0.0,8,66.7,0,5,,43.2,89.8,76.7,92.0,,70.9,0,1,8,0.0,77.1,0.0,0,0,0,0,0,0,0.0,122,15.3,25.0,4,4,8.8,2.5,0,0,0.0,25.0,1,0,0.0,4,33.3,0,1,,64.6,34.2,69.1,34.6,,,0,1,7,,0.0,0.0,0,0,0,0,0,1,14.3,7,1.8,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-13.5
Chase Jenkins,173242,QB,RICE,1,-5.0,0,12,275,50.0,4,4,13.0,2.93,0,0,0.0,50.0,2,3,0.0,7,58.3,0,2,,72.6,36.7,76.2,40.7,60.0,45.7,0,0,7,33.3,82.3,14.3,1,2,0,0,0,1,14.3,37,9.3,80.0,5,5,-0.2,1.77,0,0,0.0,80.0,4,1,0.0,7,58.3,0,1,,72.6,38.6,76.2,45.3,,45.7,0,0,7,0.0,79.2,0.0,0,2,0,0,0,1,14.3,14,2.8,75.0,4,4,7.5,2.54,0,0,0.0,75.0,3,2,0.0,5,41.7,0,2,,63.8,57.5,68.6,57.8,60.0,,0,0,5,50.0,96.9,20.0,1,0,0,0,0,0,0.0,31,7.8,0,100.0,5,5,-4.6,0.92,0,0,0.0,100.0,5,0,0.0,5,41.7,0,1,,63.8,65.6,68.1,65.4,,,0,0,5,,79.2,0.0,0,0,0,0,0,0,0.0,8,1.6,4.95
Broc Lowry,173383,QB,W MICHIGAN,1,-23.81,0,12,347,100.0,6,9,12.3,3.12,0,1,11.1,55.6,5,4,16.7,11,91.7,1,4,,68.5,72.3,72.2,67.6,,66.8,0,0,11,25.0,90.5,9.1,1,1,0,3,0,0,0.0,91,10.1,100.0,5,7,8.2,3.15,0,0,0.0,57.1,4,3,20.0,8,66.7,1,3,,68.2,63.7,71.6,55.3,,66.8,0,0,8,0.0,78.9,0.0,0,1,0,2,0,0,0.0,49,7.0,100.0,1,3,33.0,3.18,0,1,33.3,33.3,1,2,0.0,4,33.3,0,1,,63.3,78.1,67.4,77.6,,,0,0,4,50.0,81.9,25.0,1,0,0,2,0,0,0.0,42,14.0,0,,0,1,,3.6,0,0,0.0,0.0,0,1,,1,8.3,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,7.0
JacQai Long,184703,QB,MARSHALL,1,13.33,0,12,214,33.3,6,9,13.7,3.77,0,0,0.0,11.1,1,6,50.0,10,83.3,1,1,,67.5,48.8,73.1,47.2,,59.2,1,0,10,16.7,39.6,10.0,1,0,0,2,0,0,0.0,12,1.3,25.0,4,5,11.0,2.87,0,0,0.0,20.0,1,3,0.0,6,50.0,0,0,,67.0,46.8,72.5,44.3,,59.2,0,0,6,33.3,39.6,16.7,1,0,0,1,0,0,0.0,0,0.0,75.0,4,6,8.5,3.9,0,0,0.0,33.3,2,3,33.3,6,50.0,1,1,,64.2,60.7,68.6,60.5,,,1,0,6,0.0,43.1,0.0,0,0,0,1,0,0,0.0,19,3.2,0,100.0,2,2,-2.0,1.45,0,0,0.0,100.0,2,0,0.0,2,16.7,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,81.3,0.0,0,0,0,0,0,0,0.0,7,3.5,3.17
Ethan Grunkemeyer,183606,QB,PENN STATE,1,-5.0,0,11,266,83.3,6,6,5.8,2.88,0,0,0.0,83.3,5,2,0.0,8,72.7,0,4,,66.2,63.1,72.2,63.5,,59.6,0,0,8,0.0,118.8,0.0,0,2,0,0,0,0,0.0,75,12.5,80.0,5,5,4.0,2.76,0,0,0.0,80.0,4,1,0.0,7,63.6,0,2,,65.9,56.9,72.0,55.2,,59.6,0,0,7,0.0,104.2,0.0,0,2,0,0,0,0,0.0,45,9.0,100.0,4,4,1.0,1.88,0,0,0.0,75.0,3,1,25.0,4,36.4,1,3,,63.3,74.2,67.4,73.8,,,0,0,4,0.0,107.3,0.0,0,0,0,0,0,0,0.0,41,10.3,0,100.0,3,3,-3.7,1.27,0,0,0.0,66.7,2,0,33.3,3,27.3,1,1,,62.7,64.1,66.6,63.9,,,0,0,3,,72.9,0.0,0,0,0,0,0,0,0.0,11,3.7,1.25
Nick Evers,158082,QB,UCONN,1,-75.0,0,11,146,71.4,7,7,12.4,2.81,0,0,0.0,57.1,4,0,20.0,7,63.6,1,3,,65.9,68.5,71.6,69.0,,59.7,0,0,7,,83.6,0.0,0,0,0,0,0,0,0.0,57,8.1,100.0,7,7,4.0,1.81,0,0,0.0,100.0,7,0,0.0,7,63.6,0,4,,65.9,77.0,71.6,78.4,,59.7,0,0,7,,155.1,0.0,0,0,0,0,1,0,0.0,82,11.7,50.0,4,4,11.8,3.05,0,0,0.0,25.0,1,0,50.0,4,36.4,1,0,,63.3,53.9,67.4,54.0,,,0,0,4,,39.6,0.0,0,0,0,0,0,0,0.0,1,0.3,0,100.0,4,4,-3.0,1.3,0,0,0.0,100.0,4,0,0.0,4,36.4,0,1,,63.3,64.9,67.4,64.7,,,0,0,4,,133.3,0.0,0,0,0,0,1,0,0.0,26,6.5,-11.46
Hauss Hejny,183824,QB,OKLA STATE,1,-20.0,0,11,262,42.9,7,7,25.4,2.91,0,1,11.1,42.9,3,3,0.0,8,72.7,0,4,,68.4,74.7,72.2,73.0,,64.5,0,0,10,0.0,88.4,0.0,0,1,0,0,0,0,0.0,85,12.1,60.0,5,5,16.6,2.58,0,1,16.7,60.0,3,2,0.0,6,54.5,0,3,,68.1,79.6,71.6,79.6,,64.5,0,0,7,0.0,89.6,0.0,0,1,0,0,0,0,0.0,45,9.0,60.0,5,5,17.8,2.46,0,0,0.0,40.0,2,1,33.3,5,45.5,1,2,,64.2,60.0,68.6,59.8,,,0,0,6,0.0,117.5,0.0,0,0,0,0,1,0,0.0,51,10.2,0,100.0,3,3,-2.0,1.5,0,0,0.0,66.7,2,0,33.3,3,27.3,1,1,,62.7,64.1,66.6,63.9,,,0,0,3,,112.5,0.0,0,0,0,0,1,0,0.0,11,3.7,1.2
Max Johnson,124099,QB,N CAROLINA,1,-38.89,0,11,245,90.0,10,10,10.6,2.41,0,1,10.0,80.0,8,4,11.1,10,90.9,1,5,,65.4,74.0,0.0,79.6,,60.0,0,0,10,0.0,142.1,0.0,0,0,0,0,1,1,10.0,101,10.1,88.9,9,9,7.7,2.22,0,0,0.0,88.9,8,3,0.0,9,81.8,0,4,,65.1,61.8,0.0,67.5,,60.0,0,0,9,0.0,133.3,0.0,0,0,0,0,1,1,11.1,64,7.1,100.0,2,2,16.0,2.8,0,1,50.0,50.0,1,1,50.0,2,18.2,1,1,,61.8,89.1,65.5,88.2,,,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,39,19.5,0,100.0,1,1,-5.0,1.5,0,0,0.0,100.0,1,0,0.0,1,9.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,12.39
Joe Labas,144847,QB,C MICHIGAN,1,71.43,0,10,134,62.5,8,9,6.1,2.91,1,0,0.0,55.6,5,4,0.0,9,90.0,0,4,,67.5,68.4,74.9,69.0,,58.8,0,0,10,0.0,74.3,0.0,0,0,0,0,0,0,0.0,56,6.2,0.0,2,3,8.5,2.6,0,0,0.0,0.0,0,2,,3,30.0,0,0,,66.4,58.4,74.3,55.8,,58.8,0,0,3,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,83.3,6,7,5.3,3.0,1,0,0.0,71.4,5,2,0.0,7,70.0,0,4,,64.9,72.1,69.5,71.7,,,0,0,8,0.0,94.9,0.0,0,0,0,0,0,0,0.0,56,8.0,0,,0,1,,2.6,0,0,0.0,0.0,0,0,,1,10.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,8.0
Will Hammond,184898,QB,TEXAS TECH,1,28.57,0,10,315,71.4,7,7,12.9,2.51,0,0,0.0,71.4,5,1,0.0,8,80.0,0,5,,64.9,85.0,71.8,75.5,,69.1,0,0,8,0.0,144.0,0.0,0,1,0,0,1,0,0.0,72,10.3,71.4,7,7,11.0,2.24,0,0,0.0,71.4,5,0,0.0,7,70.0,0,3,,64.6,71.3,71.6,70.8,,,0,0,7,,99.7,0.0,0,0,0,0,0,0,0.0,64,9.1,100.0,2,2,4.0,2.63,0,0,0.0,100.0,2,1,0.0,3,30.0,0,3,,62.7,90.2,66.6,72.8,,69.1,0,0,3,0.0,158.3,0.0,0,1,0,0,1,0,0.0,28,14.0,0,100.0,2,2,-2.5,1.75,0,0,0.0,100.0,2,0,0.0,2,20.0,0,1,,61.8,62.8,65.5,62.6,,,0,0,2,,108.3,0.0,0,0,0,0,0,0,0.0,20,10.0,4.86
Zach Marker,173615,QB,DELAWARE,1,-50.0,0,9,151,66.7,6,6,8.0,2.41,0,0,0.0,50.0,3,0,25.0,7,77.8,1,2,,65.9,68.9,69.8,60.1,,68.9,0,0,7,,58.3,0.0,0,1,0,0,0,0,0.0,21,3.5,66.7,6,6,8.0,2.05,0,0,0.0,50.0,3,0,25.0,6,66.7,1,1,,65.7,63.8,69.5,60.1,,62.6,0,0,6,,58.3,0.0,0,0,0,0,0,0,0.0,21,3.5,50.0,2,2,-1.5,2.43,0,0,0.0,0.0,0,0,100.0,3,33.3,1,1,,62.7,72.5,66.6,62.6,,64.3,0,0,3,,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0,50.0,2,2,-1.5,1.35,0,0,0.0,0.0,0,0,100.0,2,22.2,1,0,,61.8,62.8,65.5,62.6,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-3.5
Daniel Kaelin,183565,QB,VIRGINIA,1,-50.0,0,9,335,50.0,8,9,8.0,2.64,0,0,0.0,33.3,3,2,25.0,9,100.0,1,1,,66.3,57.3,73.0,57.0,,59.7,0,0,9,0.0,42.4,0.0,0,0,0,1,0,0,0.0,26,2.9,50.0,6,6,9.2,2.32,0,0,0.0,50.0,3,2,0.0,6,66.7,0,1,,65.7,60.0,72.5,60.1,,59.7,0,0,6,0.0,61.8,0.0,0,0,0,0,0,0,0.0,26,4.3,50.0,2,3,4.5,3.3,0,0,0.0,0.0,0,0,100.0,3,33.3,1,0,,62.7,54.1,66.6,54.1,,,0,0,3,,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.33
Josh Johnson,186429,QB,AIR FORCE,1,16.67,0,9,101,71.4,7,7,21.4,2.97,0,2,28.6,57.1,4,2,20.0,9,100.0,1,2,,67.4,84.0,73.1,85.0,,63.7,0,0,9,50.0,141.4,11.1,1,1,0,0,2,0,0.0,112,16.0,50.0,4,4,18.5,2.8,0,0,0.0,50.0,2,2,0.0,6,66.7,0,1,,67.0,61.7,72.7,56.2,,63.7,0,0,6,50.0,132.3,16.7,1,1,0,0,1,0,0.0,47,11.8,100.0,3,3,25.3,3.3,0,2,66.7,66.7,2,0,33.3,3,33.3,1,1,,62.7,94.4,66.6,94.1,,,0,0,3,,149.3,0.0,0,0,0,0,1,0,0.0,65,21.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,9.92
Rodney Tisdale Jr.,188754,QB,W KENTUCKY,1,-33.33,0,9,346,71.4,7,7,11.7,2.74,0,0,0.0,71.4,5,2,0.0,8,88.9,0,4,,66.7,56.9,74.0,54.3,,61.2,0,0,11,0.0,112.8,0.0,0,1,0,0,0,0,0.0,86,12.3,83.3,6,6,8.7,2.77,0,0,0.0,83.3,5,1,0.0,7,77.8,0,4,,66.5,61.3,73.9,59.2,,61.2,0,0,10,0.0,156.3,0.0,0,1,0,0,1,0,0.0,72,12.0,50.0,2,2,13.0,1.95,0,0,0.0,50.0,1,1,0.0,2,22.2,0,1,,61.8,50.3,65.5,50.5,,,0,0,2,0.0,89.6,0.0,0,0,0,0,0,0,0.0,22,11.0,0,100.0,1,1,-4.0,1.4,0,0,0.0,100.0,1,0,0.0,1,11.1,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,139.6,0.0,0,0,0,0,1,0,0.0,8,8.0,-1.0
