player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Robby Ashford,131702,QB,AUBURN,1,50.0,0,7,115,0.0,3,3,34.0,4.2,0,0,0.0,0.0,0,2,,6,85.7,0,0,,69.7,46.2,72.0,35.6,,61.1,0,0,7,50.0,39.6,16.7,1,2,0,0,0,0,0.0,0,0.0,0.0,2,2,34.0,4.24,0,0,0.0,0.0,0,2,,5,71.4,0,0,,69.7,49.5,71.8,39.3,,61.1,0,0,6,50.0,39.6,20.0,1,2,0,0,0,0,0.0,0,0.0,50.0,2,2,15.5,3.2,0,0,0.0,50.0,1,1,0.0,2,28.6,0,1,,61.8,51.3,65.5,51.5,,,0,0,2,0.0,56.3,0.0,0,0,0,0,0,0,0.0,4,2.0,0,100.0,1,1,-3.0,2.4,0,0,0.0,100.0,1,1,0.0,1,14.3,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,0.0,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0,2.0
Rocky Lombardi,60452,QB,N ILLINOIS,1,-25.0,0,7,254,80.0,5,6,6.2,2.46,0,0,0.0,66.7,4,2,0.0,7,100.0,0,1,,13.4,36.8,73.2,34.7,,58.9,0,0,7,50.0,79.2,14.3,1,0,0,1,0,1,14.3,31,5.2,100.0,3,4,4.0,2.54,0,0,0.0,75.0,3,1,0.0,5,71.4,0,0,,11.1,31.9,72.9,29.5,,58.9,0,0,5,100.0,83.3,20.0,1,0,0,1,0,1,20.0,18,4.5,50.0,2,2,9.5,2.25,0,0,0.0,50.0,1,1,0.0,2,28.6,0,1,,61.8,58.9,65.5,58.9,,,0,0,2,0.0,70.8,0.0,0,0,0,0,0,0,0.0,13,6.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,2.0
Grayson James,145214,QB,FIU,1,50.0,0,7,166,66.7,3,3,18.0,2.8,0,0,0.0,66.7,2,3,0.0,7,100.0,0,2,,64.6,46.3,69.5,39.6,,62.6,0,0,7,66.7,77.1,28.6,2,2,0,0,0,0,0.0,14,4.7,50.0,2,2,25.0,2.7,0,0,0.0,50.0,1,2,0.0,5,71.4,0,1,,63.8,41.7,68.6,43.3,,57.8,0,0,5,100.0,64.6,40.0,2,1,0,0,0,0,0.0,10,5.0,100.0,1,1,4.0,3.05,0,0,0.0,100.0,1,1,0.0,2,28.6,0,1,,61.8,63.3,65.5,57.7,,64.1,0,0,2,0.0,83.3,0.0,0,1,0,0,0,0,0.0,4,4.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.0
Noah Fifita,158722,QB,ARIZONA,1,0.0,0,5,109,100.0,4,4,6.8,2.55,0,0,0.0,100.0,4,2,0.0,4,80.0,0,3,,67.8,80.6,71.4,79.1,,63.9,0,0,4,0.0,115.6,0.0,0,0,0,0,0,0,0.0,47,11.8,100.0,3,3,4.7,2.2,0,0,0.0,100.0,3,1,0.0,3,60.0,0,2,,67.7,74.7,71.2,71.6,,63.9,0,0,3,0.0,106.9,0.0,0,0,0,0,0,0,0.0,29,9.7,100.0,1,1,13.0,3.15,0,0,0.0,100.0,1,1,0.0,2,40.0,0,1,,61.8,65.6,65.5,72.6,,57.0,0,0,2,0.0,118.8,0.0,0,1,0,0,0,0,0.0,18,18.0,0,,0,0,,2.7,0,0,,,0,0,,1,20.0,0,0,,60.3,53.3,63.6,,,57.0,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,8.33
Brock Vandagriff,146713,QB,GEORGIA,1,-25.0,0,5,173,100.0,3,4,2.3,2.05,1,0,0.0,75.0,3,2,0.0,4,80.0,0,1,,65.2,75.8,70.1,60.5,,68.2,0,0,4,0.0,103.1,0.0,0,0,0,0,0,0,0.0,37,9.3,100.0,1,1,0.0,1.8,0,0,0.0,100.0,1,1,0.0,1,20.0,0,0,,63.7,81.7,69.1,60.4,,68.2,0,0,1,0.0,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0,100.0,3,4,2.0,2.0,1,0,0.0,75.0,3,1,0.0,4,80.0,0,1,,63.3,60.7,67.4,60.5,,,0,0,4,0.0,95.8,0.0,0,0,0,0,0,0,0.0,30,7.5,0,100.0,1,1,-1.0,1.6,0,0,0.0,100.0,1,0,0.0,1,20.0,0,0,,60.3,61.1,63.6,61.0,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,0.5
Logan Fife,128176,QB,FRESNO ST,1,-50.0,0,4,169,100.0,2,2,5.0,3.05,0,0,0.0,50.0,1,0,50.0,4,100.0,1,2,,69.7,64.2,72.5,61.4,,62.0,0,0,5,,70.8,0.0,0,2,0,0,0,0,0.0,13,6.5,100.0,2,2,5.0,2.3,0,0,0.0,50.0,1,0,50.0,3,75.0,1,2,,69.7,68.7,72.4,61.4,,65.8,0,0,4,,70.8,0.0,0,1,0,0,0,0,0.0,13,6.5,,0,0,,5.3,0,0,,,0,0,,1,25.0,0,0,,60.3,51.7,63.6,,,56.2,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.5
Quincy Patterson II,77626,QB,TEMPLE,1,50.0,0,4,306,50.0,2,2,17.0,4.2,0,0,0.0,50.0,1,3,0.0,3,75.0,0,1,,62.7,65.1,68.6,64.7,,,0,0,3,33.3,95.8,33.3,1,0,0,0,0,0,0.0,28,14.0,0.0,1,1,16.0,4.45,0,0,0.0,0.0,0,2,,2,50.0,0,0,,61.8,53.2,68.1,52.9,,,0,0,2,50.0,39.6,50.0,1,0,0,0,0,0,0.0,0,0.0,50.0,2,2,7.5,2.35,0,0,0.0,50.0,1,1,0.0,2,50.0,0,1,,61.8,66.1,65.5,65.8,,,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,28,14.0,0,0.0,1,1,-3.0,1.0,0,0,0.0,0.0,0,0,,1,25.0,0,0,,60.3,56.9,63.6,57.7,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,14.0
Parker Navarro,123758,QB,OHIO,1,-50.0,0,3,259,100.0,2,2,6.5,3.4,0,0,0.0,50.0,1,0,50.0,2,66.7,1,0,,66.2,73.5,71.0,73.6,,61.9,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,2,1.0,100.0,1,1,-5.0,1.3,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,65.9,65.1,70.7,60.6,,61.9,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,100.0,2,2,6.5,3.4,0,0,0.0,50.0,1,0,50.0,2,66.7,1,0,,61.8,74.1,65.5,73.6,,,0,0,2,,56.3,0.0,0,0,0,0,0,0,0.0,2,1.0,0,100.0,1,1,-5.0,1.3,0,0,0.0,100.0,1,0,0.0,1,33.3,0,0,,60.3,60.8,63.6,60.6,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,-2.0
Ty Thompson,146568,QB,OREGON,1,100.0,0,3,264,100.0,2,2,-3.0,3.73,0,0,0.0,100.0,2,1,0.0,3,100.0,0,1,,66.4,80.0,70.4,62.7,,72.5,0,0,3,0.0,79.2,0.0,0,1,0,0,0,0,0.0,6,3.0,,0,0,,6.0,0,0,,,0,1,,1,33.3,0,0,,65.9,81.6,69.8,,,72.5,0,0,1,0.0,0.0,0.0,0,1,0,0,0,0,0.0,0,,100.0,2,2,-3.0,2.6,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,3.0
Cam Skattebo,147787,HB,ARIZONA ST,1,-100.0,0,3,110,50.0,2,2,15.5,2.5,0,0,0.0,50.0,1,1,0.0,2,66.7,0,1,74.9,39.8,77.8,77.4,63.6,78.8,75.0,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,25,12.5,100.0,2,2,8.0,2.45,0,0,0.0,100.0,2,1,0.0,2,66.7,0,2,73.1,39.0,79.9,77.4,76.5,77.4,75.0,0,0,2,0.0,118.8,0.0,0,0,0,0,0,0,0.0,42,21.0,0.0,1,1,12.0,2.1,0,0,0.0,0.0,0,0,,1,33.3,0,0,66.7,62.4,54.4,71.1,48.5,59.4,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,100.0,1,1,-3.0,2.0,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,59.7,70.9,60.6,54.8,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,17,17.0,-21.0
Deacon Hill,145170,QB,IOWA,1,-50.0,0,3,192,100.0,1,1,10.0,2.4,0,0,0.0,100.0,1,2,0.0,2,66.7,0,1,,60.3,70.9,69.5,70.1,,,0,0,2,50.0,118.8,50.0,1,0,0,0,0,0,0.0,14,14.0,50.0,2,2,4.0,2.23,0,0,0.0,50.0,1,3,0.0,3,100.0,0,1,,61.8,63.8,69.8,63.1,,,0,0,3,33.3,72.9,33.3,1,0,0,0,0,0,0.0,14,7.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,0.0,1,1,-2.0,1.9,0,0,0.0,0.0,0,1,,1,33.3,0,0,,60.3,54.8,63.6,55.3,,,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,-7.0
Gunner Stockton,157072,QB,GEORGIA,1,-100.0,0,3,173,66.7,3,3,8.7,2.33,0,0,0.0,66.7,2,1,0.0,3,100.0,0,1,,64.8,36.1,70.1,35.0,,58.3,0,1,3,0.0,44.4,0.0,0,0,0,0,0,1,33.3,19,6.3,100.0,2,2,5.0,1.75,0,0,0.0,100.0,2,0,0.0,2,66.7,0,1,,64.4,68.4,69.8,73.0,,58.3,0,0,2,,106.3,0.0,0,0,0,0,0,0,0.0,19,9.5,0.0,1,1,16.0,3.5,0,0,0.0,0.0,0,1,,1,33.3,0,0,,60.3,26.3,63.6,26.8,,,0,1,1,0.0,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-9.5
Jack Salopek,130662,QB,W MICHIGAN,1,-33.33,0,3,347,100.0,2,3,10.5,3.33,0,1,33.3,33.3,1,2,50.0,3,100.0,1,0,,62.7,84.2,66.6,83.6,,,0,0,3,0.0,42.4,0.0,0,0,0,1,0,0,0.0,3,1.0,100.0,2,3,10.5,3.33,0,1,33.3,33.3,1,2,50.0,3,100.0,1,0,,62.7,84.2,66.6,83.6,,,0,0,3,0.0,42.4,0.0,0,0,0,1,0,0,0.0,3,1.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.0
Aveon Smith,130529,QB,MIAMI OH,1,0.0,0,3,221,0.0,2,2,23.5,2.67,0,0,0.0,0.0,0,0,,3,100.0,0,1,,62.7,71.8,73.5,52.6,,69.0,0,0,3,,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,0.0,2,2,23.5,2.67,0,0,0.0,0.0,0,0,,3,100.0,0,1,,62.7,71.8,73.5,52.6,,69.0,0,0,3,,39.6,0.0,0,1,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
JC French IV,162521,QB,GA SOUTHRN,1,100.0,0,3,174,100.0,2,2,5.0,2.1,0,0,0.0,100.0,2,0,0.0,3,100.0,0,2,,63.3,77.0,68.6,59.8,,69.3,0,0,4,,106.3,0.0,0,1,0,0,0,0,0.0,19,9.5,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.0,65.5,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,2,2,5.0,2.1,0,0,0.0,100.0,2,0,0.0,3,100.0,0,2,,63.3,77.0,67.4,59.8,,69.3,0,0,4,,106.3,0.0,0,1,0,0,0,0,0.0,19,9.5,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,9.5
Zac Larrier,104193,QB,AIR FORCE,1,-100.0,0,3,101,100.0,2,2,11.5,2.17,0,1,50.0,100.0,2,1,0.0,3,100.0,0,2,,72.8,71.7,77.2,84.0,,59.7,0,0,4,0.0,118.8,0.0,0,1,0,0,0,0,0.0,28,14.0,100.0,2,2,11.5,2.17,0,1,50.0,100.0,2,1,0.0,3,100.0,0,2,,72.8,72.8,77.2,88.0,,59.7,0,0,3,0.0,118.8,0.0,0,1,0,0,0,0,0.0,28,14.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,60.3,59.7,63.6,60.0,,,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-14.0
Beau Pribula,164182,QB,PENN STATE,1,100.0,0,3,266,100.0,1,1,-2.0,2.3,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,71.9,79.7,71.2,60.4,,72.1,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,100.0,2,2,-1.0,1.35,0,0,0.0,0.0,0,0,100.0,2,66.7,2,0,,71.8,79.3,71.4,62.7,,72.1,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,-2.0,2.3,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,16,16.0,0,100.0,2,2,-1.0,1.35,0,0,0.0,0.0,0,0,100.0,2,66.7,2,0,,61.8,62.9,65.5,62.7,,,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,16.0
Ui Ale,173036,QB,HOUSTON,1,-100.0,0,3,182,0.0,1,1,28.0,4.05,0,0,0.0,0.0,0,1,,2,66.7,0,1,,64.4,46.8,69.1,37.5,,63.1,0,0,2,0.0,39.6,0.0,0,1,0,0,0,1,50.0,0,0.0,100.0,1,1,7.0,2.85,0,0,0.0,100.0,1,1,0.0,2,66.7,0,2,,64.4,80.7,68.6,77.2,,63.1,0,0,2,0.0,158.3,0.0,0,1,0,0,1,0,0.0,58,58.0,0.0,1,1,28.0,3.9,0,0,0.0,0.0,0,0,,1,33.3,0,0,,60.3,42.9,62.7,37.5,,,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,0,100.0,1,1,7.0,1.5,0,0,0.0,100.0,1,0,0.0,1,33.3,0,1,,60.3,78.1,63.6,77.2,,,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,58,58.0,-58.0
Nico Iamaleava,174728,QB,TENNESSEE,1,0.0,0,3,307,50.0,2,2,6.0,3.23,0,0,0.0,0.0,0,2,100.0,3,100.0,1,0,,62.7,53.4,69.1,52.9,,,0,0,3,50.0,39.6,33.3,1,0,0,0,0,0,0.0,0,0.0,0.0,1,1,7.0,4.05,0,0,0.0,0.0,0,2,,2,66.7,0,0,,61.8,51.5,68.6,51.1,,,0,0,2,50.0,39.6,50.0,1,0,0,0,0,0,0.0,0,0.0,100.0,1,1,5.0,1.6,0,0,0.0,0.0,0,0,100.0,1,33.3,1,0,,60.3,60.6,63.6,60.4,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Sam Leavitt,175465,QB,MICH STATE,1,-100.0,0,3,223,100.0,2,2,4.0,3.6,0,0,0.0,100.0,2,0,0.0,3,100.0,0,1,,64.8,68.5,67.4,62.7,,64.0,0,0,3,,85.4,0.0,0,1,0,0,0,0,0.0,9,4.5,100.0,2,2,4.0,2.1,0,0,0.0,100.0,2,0,0.0,2,66.7,0,0,,64.4,61.9,66.6,62.7,,59.8,0,0,2,,85.4,0.0,0,0,0,0,0,0,0.0,9,4.5,,0,0,,6.6,0,0,,,0,0,,1,33.3,0,1,,60.3,68.1,63.6,,,63.7,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.5
Raheim Jeter,169901,QB,E CAROLINA,1,100.0,0,2,156,0.0,1,1,9.0,2.2,0,0,0.0,0.0,0,0,,1,50.0,0,0,,67.5,55.3,68.6,61.6,,55.8,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,9.0,2.2,0,0,0.0,0.0,0,0,,1,50.0,0,0,,67.5,55.3,68.6,61.6,,55.8,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,-2.0,2.0,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,0,100.0,1,1,-2.0,2.0,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,1.0
Stephen Kotsanlee,128385,P,UTAH ST,1,-100.0,0,2,329,100.0,1,1,-7.0,1.35,0,0,0.0,100.0,1,0,0.0,2,100.0,0,0,,9.2,41.3,69.8,43.3,,,0,0,2,,79.2,0.0,0,0,0,0,0,1,50.0,1,1.0,100.0,1,1,-7.0,1.35,0,0,0.0,100.0,1,0,0.0,2,100.0,0,0,,9.2,41.3,69.8,43.3,,,0,0,2,,79.2,0.0,0,0,0,0,0,1,50.0,1,1.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-1.0
Bert Emanuel Jr.,158581,QB,C MICHIGAN,1,-100.0,0,2,134,100.0,1,1,6.0,3.25,0,0,0.0,100.0,1,0,0.0,2,100.0,0,0,,64.4,54.1,68.6,61.6,,55.0,0,0,2,,91.7,0.0,0,1,0,0,0,0,0.0,6,6.0,100.0,1,1,6.0,1.9,0,0,0.0,100.0,1,0,0.0,1,50.0,0,0,,63.7,59.4,68.1,61.6,,59.0,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,,0,0,,4.6,0,0,,,0,0,,1,50.0,0,0,,60.3,53.9,63.6,,,57.3,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-6.0
AJ Bianco,158232,QB,NEVADA,1,-100.0,0,1,239,100.0,1,1,24.0,2.0,0,1,50.0,100.0,1,0,0.0,1,100.0,0,1,,64.4,87.0,67.4,81.2,,60.0,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,43,43.0,100.0,1,1,24.0,2.0,0,1,50.0,100.0,1,0,0.0,1,100.0,0,1,,64.4,87.0,67.4,81.2,,60.0,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,43,43.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-43.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,0.0,0,1,174,,0,0,,,0,0,,,0,0,,0,0.0,0,0,76.3,65.7,68.3,73.5,,67.5,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,,0,0,,,0,0,,,0,0,,0,0.0,0,0,73.1,64.1,69.1,73.3,,68.2,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0,1,1,-8.0,3.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,70.7,63.7,54.3,69.0,57.7,58.4,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,1,1,-8.0,3.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,49.6,67.9,57.7,56.5,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0
Malik Hornsby,123957,QB,TEXAS ST,1,-100.0,0,1,314,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,65.5,90.3,66.6,,,76.9,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,1,1,-5.0,0.8,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,65.9,90.0,67.4,60.4,,76.9,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,1,1,-5.0,0.8,0,0,0.0,100.0,1,0,0.0,1,100.0,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,-3.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0.0,0,1,347,0.0,1,1,17.0,2.9,0,0,0.0,0.0,0,0,,1,100.0,0,0,66.7,73.0,59.0,75.6,34.4,56.6,66.6,0,1,1,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,0.0,1,1,17.0,2.9,0,0,0.0,0.0,0,0,,1,100.0,0,0,70.7,24.8,55.2,75.4,34.4,45.8,66.6,0,1,1,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,60.1,67.1,,58.4,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,66.7,15.6,43.6,65.8,,48.2,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Justin Ibieta,123220,QB,TULANE,1,0.0,0,1,319,100.0,1,1,-2.0,1.9,0,0,0.0,0.0,0,0,100.0,1,100.0,1,0,,60.3,61.9,68.6,61.0,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,1,1,-2.0,1.9,0,0,0.0,0.0,0,0,100.0,1,100.0,1,0,,60.3,61.9,68.6,61.0,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
Chubba Purdy,122412,QB,NEBRASKA,1,0.0,0,1,238,0.0,1,1,38.0,2.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,,66.2,56.1,69.5,54.0,,60.1,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,,,0,0,0.0,,0,0,,0,0.0,0,0,,65.9,56.0,69.1,54.1,,60.1,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,0.0,1,1,38.0,2.8,0,0,0.0,0.0,0,0,,1,100.0,0,0,,60.3,59.4,63.6,59.3,,,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0.0
