player,player_id,position,team_name,player_game_count,comp_pct_diff,declined_penalties,dropbacks,franchise_id,no_screen_accuracy_percent,no_screen_aimed_passes,no_screen_attempts,no_screen_avg_depth_of_target,no_screen_avg_time_to_throw,no_screen_bats,no_screen_big_time_throws,no_screen_btt_rate,no_screen_completion_percent,no_screen_completions,no_screen_def_gen_pressures,no_screen_drop_rate,no_screen_dropbacks,no_screen_dropbacks_percent,no_screen_drops,no_screen_first_downs,no_screen_grades_hands_drop,no_screen_grades_hands_fumble,no_screen_grades_offense,no_screen_grades_offense_penalty,no_screen_grades_pass,no_screen_grades_pass_route,no_screen_grades_run,no_screen_hit_as_threw,no_screen_interceptions,no_screen_passing_snaps,no_screen_pressure_to_sack_rate,no_screen_qb_rating,no_screen_sack_percent,no_screen_sacks,no_screen_scrambles,no_screen_spikes,no_screen_thrown_aways,no_screen_touchdowns,no_screen_turnover_worthy_plays,no_screen_twp_rate,no_screen_yards,no_screen_ypa,npa_accuracy_percent,npa_aimed_passes,npa_attempts,npa_avg_depth_of_target,npa_avg_time_to_throw,npa_bats,npa_big_time_throws,npa_btt_rate,npa_completion_percent,npa_completions,npa_def_gen_pressures,npa_drop_rate,npa_dropbacks,npa_dropbacks_percent,npa_drops,npa_first_downs,npa_grades_hands_drop,npa_grades_hands_fumble,npa_grades_offense,npa_grades_offense_penalty,npa_grades_pass,npa_grades_pass_route,npa_grades_run,npa_hit_as_threw,npa_interceptions,npa_passing_snaps,npa_pressure_to_sack_rate,npa_qb_rating,npa_sack_percent,npa_sacks,npa_scrambles,npa_spikes,npa_thrown_aways,npa_touchdowns,npa_turnover_worthy_plays,npa_twp_rate,npa_yards,npa_ypa,pa_accuracy_percent,pa_aimed_passes,pa_attempts,pa_avg_depth_of_target,pa_avg_time_to_throw,pa_bats,pa_big_time_throws,pa_btt_rate,pa_completion_percent,pa_completions,pa_def_gen_pressures,pa_drop_rate,pa_dropbacks,pa_dropbacks_percent,pa_drops,pa_first_downs,pa_grades_hands_drop,pa_grades_hands_fumble,pa_grades_offense,pa_grades_offense_penalty,pa_grades_pass,pa_grades_pass_route,pa_grades_run,pa_hit_as_threw,pa_interceptions,pa_passing_snaps,pa_pressure_to_sack_rate,pa_qb_rating,pa_sack_percent,pa_sacks,pa_scrambles,pa_spikes,pa_thrown_aways,pa_touchdowns,pa_turnover_worthy_plays,pa_twp_rate,pa_yards,pa_ypa,penalties,screen_accuracy_percent,screen_aimed_passes,screen_attempts,screen_avg_depth_of_target,screen_avg_time_to_throw,screen_bats,screen_big_time_throws,screen_btt_rate,screen_completion_percent,screen_completions,screen_def_gen_pressures,screen_drop_rate,screen_dropbacks,screen_dropbacks_percent,screen_drops,screen_first_downs,screen_grades_hands_drop,screen_grades_hands_fumble,screen_grades_offense,screen_grades_offense_penalty,screen_grades_pass,screen_grades_pass_route,screen_grades_run,screen_hit_as_threw,screen_interceptions,screen_passing_snaps,screen_pressure_to_sack_rate,screen_qb_rating,screen_sack_percent,screen_sacks,screen_scrambles,screen_spikes,screen_thrown_aways,screen_touchdowns,screen_turnover_worthy_plays,screen_twp_rate,screen_yards,screen_ypa,ypa_diff
Aidan Armenta,175731,QB,LA MONROE,1,4.44,0,15,209,58.3,12,13,9.0,3.44,0,1,7.7,53.8,7,6,0.0,14,93.3,0,3,,67.1,51.3,74.2,53.1,,54.0,0,1,14,0.0,27.4,0.0,0,1,0,1,0,1,7.1,29,2.2,55.6,9,9,5.3,3.42,0,1,11.1,55.6,5,4,0.0,10,66.7,0,1,,66.7,55.8,73.9,58.9,,54.0,0,1,11,0.0,21.3,0.0,0,1,0,0,0,1,9.1,8,0.9,75.0,4,5,13.0,3.12,0,0,0.0,60.0,3,2,0.0,5,33.3,0,2,,63.8,48.9,68.1,49.0,,,0,0,5,0.0,68.8,0.0,0,0,0,1,0,0,0.0,20,4.0,0,100.0,1,1,-8.0,1.6,0,0,0.0,100.0,1,0,0.0,1,6.7,0,0,,61.8,58.9,65.5,58.9,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,-1,-1.0,3.11
Broc Lowry,173383,QB,W MICHIGAN,1,71.43,0,15,347,80.0,5,9,3.0,3.43,0,0,0.0,44.4,4,6,0.0,14,93.3,0,5,,72.1,54.0,76.4,46.0,,60.9,0,0,17,16.7,95.1,7.1,1,4,0,4,1,0,0.0,41,4.6,66.7,3,7,1.3,3.56,0,0,0.0,28.6,2,4,0.0,10,66.7,0,3,,72.1,51.0,76.1,44.1,,58.4,0,0,13,0.0,50.3,0.0,0,3,0,4,0,0,0.0,39,5.6,100.0,3,3,1.7,2.76,0,0,0.0,100.0,3,2,0.0,5,33.3,0,3,,63.8,67.7,68.1,60.0,,64.1,0,0,5,50.0,156.3,20.0,1,1,0,0,1,0,0.0,36,12.0,0,100.0,1,1,-6.0,1.4,0,0,0.0,100.0,1,0,0.0,1,6.7,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,34,34.0,6.43
Cameran Brown,184894,QB,GA STATE,1,22.86,0,14,175,72.7,11,11,16.0,3.37,0,1,9.1,63.6,7,7,12.5,13,92.9,1,6,,21.1,80.7,71.8,85.5,,56.7,0,0,13,0.0,136.9,0.0,0,2,0,0,1,0,0.0,136,12.4,71.4,7,7,13.3,3.33,0,1,14.3,57.1,4,4,20.0,9,64.3,1,4,,18.2,77.1,71.0,83.4,,56.7,0,0,9,0.0,129.8,0.0,0,2,0,0,1,0,0.0,68,9.7,80.0,5,5,16.4,3.02,0,0,0.0,80.0,4,3,0.0,5,35.7,0,2,,63.8,74.6,68.1,74.2,,,0,0,5,0.0,118.8,0.0,0,0,0,0,0,0,0.0,71,14.2,0,100.0,1,1,-1.0,1.3,0,0,0.0,100.0,1,0,0.0,1,7.1,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,4.49
Joe Labas,144847,QB,C MICHIGAN,1,20.83,0,14,134,90.0,10,11,8.8,2.58,1,0,0.0,81.8,9,5,0.0,11,78.6,0,4,,21.9,65.1,73.9,59.4,,66.9,0,0,12,0.0,127.7,0.0,0,0,0,0,1,0,0.0,81,7.4,100.0,4,6,3.0,2.05,2,0,0.0,66.7,4,3,0.0,6,42.9,0,1,,67.0,75.0,73.1,69.0,,66.9,0,0,6,0.0,77.8,0.0,0,0,0,0,0,0,0.0,29,4.8,87.5,8,8,8.9,2.63,0,0,0.0,87.5,7,3,0.0,8,57.1,0,3,,17.1,52.7,69.8,52.6,,,0,0,9,0.0,137.5,0.0,0,0,0,0,1,0,0.0,60,7.5,0,100.0,2,3,-2.5,1.63,1,0,0.0,66.7,2,1,0.0,3,21.4,0,0,,62.7,60.4,66.6,60.2,,,0,0,3,0.0,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,2.67
Grayson Loftis,170054,QB,CHARLOTTE,1,-61.54,0,14,136,72.7,11,13,16.2,2.98,0,2,14.3,61.5,8,3,0.0,14,100.0,0,7,,66.4,68.1,71.8,64.4,,64.3,1,2,15,0.0,49.0,0.0,0,1,1,0,0,2,13.3,110,8.5,72.7,11,13,16.2,2.98,0,2,14.3,61.5,8,3,0.0,14,100.0,0,7,,66.4,68.1,71.8,64.4,,64.3,1,2,15,0.0,49.0,0.0,0,1,1,0,0,2,13.3,110,8.5,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-8.46
Emory Williams,170099,QB,MIAMI FL,1,-11.43,0,14,220,62.5,8,8,13.1,2.93,0,1,12.5,50.0,4,2,20.0,10,71.4,1,1,,19.0,67.5,72.4,64.2,,62.9,0,0,10,100.0,59.9,20.0,2,0,0,0,0,1,10.0,31,3.9,71.4,7,7,4.1,2.7,0,0,0.0,71.4,5,1,0.0,8,57.1,0,2,,66.2,78.4,72.0,75.9,,62.9,0,0,8,100.0,89.0,12.5,1,0,0,0,0,0,0.0,46,6.6,80.0,5,5,14.4,2.37,0,1,20.0,60.0,3,1,25.0,6,42.9,1,2,,13.4,51.1,68.6,51.1,,,0,0,6,100.0,77.9,16.7,1,0,0,0,0,1,16.7,31,6.2,0,100.0,4,4,-1.0,1.63,0,0,0.0,100.0,4,0,0.0,4,28.6,0,3,,63.3,64.9,67.4,64.7,,,0,0,4,,114.6,0.0,0,0,0,0,0,0,0.0,46,11.5,-0.37
Gavin Wimsatt,155757,QB,JVILLE ST,1,-33.33,0,13,196,75.0,8,9,12.5,2.96,0,0,0.0,44.4,4,2,33.3,10,76.9,2,4,,73.0,87.4,76.3,68.5,,79.4,0,0,10,0.0,62.3,0.0,0,1,0,1,0,0,0.0,50,5.6,83.3,6,6,5.5,2.5,0,0,0.0,66.7,4,1,20.0,7,53.8,1,3,,73.1,90.4,76.1,72.6,,79.4,0,0,7,0.0,75.0,0.0,0,1,0,0,0,0,0.0,25,4.2,80.0,5,6,12.8,2.83,0,0,0.0,33.3,2,1,50.0,6,46.2,2,1,,64.2,61.6,69.1,61.4,,,0,0,6,0.0,48.6,0.0,0,0,0,1,0,0,0.0,27,4.5,0,100.0,3,3,-1.0,1.63,0,0,0.0,66.7,2,0,33.3,3,23.1,1,0,,62.7,64.0,66.6,63.8,,,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,2,0.7,0.33
Tommy Castellanos,158433,QB,FLORIDA ST,1,-33.33,0,13,167,66.7,9,9,23.7,3.4,0,2,22.2,66.7,6,4,0.0,11,84.6,0,5,,67.6,76.0,74.0,83.5,,55.6,0,0,11,0.0,149.3,0.0,0,2,0,0,3,0,0.0,217,24.1,100.0,2,2,7.0,3.87,0,0,0.0,100.0,2,0,0.0,3,23.1,0,1,,66.4,70.3,73.0,75.3,,59.7,0,0,3,,118.8,0.0,0,1,0,0,0,0,0.0,32,16.0,66.7,9,9,22.0,2.95,0,2,22.2,66.7,6,4,0.0,10,76.9,0,4,,65.4,74.3,70.1,78.6,,56.3,0,0,10,0.0,149.3,0.0,0,1,0,0,3,0,0.0,205,22.8,0,100.0,2,2,-0.5,1.85,0,0,0.0,100.0,2,0,0.0,2,15.4,0,0,,61.8,62.9,65.5,62.7,,,0,0,2,,108.3,0.0,0,0,0,0,0,0,0.0,20,10.0,6.78
Tucker Gleason,122475,QB,TOLEDO,1,2.86,0,13,316,70.0,10,11,13.6,2.98,0,2,15.4,54.5,6,3,14.3,12,92.3,1,6,,68.7,81.4,74.5,81.3,,64.1,0,0,14,0.0,139.2,0.0,0,1,0,1,2,1,7.1,152,13.8,66.7,6,7,14.2,3.44,0,1,11.1,57.1,4,2,0.0,8,61.5,0,4,,68.4,74.5,74.1,73.0,,64.1,0,0,10,0.0,141.4,0.0,0,1,0,1,2,1,10.0,113,16.1,80.0,5,5,9.2,2.16,0,1,20.0,60.0,3,1,25.0,5,38.5,1,2,,63.8,82.5,68.1,82.0,,,0,0,5,0.0,87.1,0.0,0,0,0,0,0,0,0.0,42,8.4,0,100.0,1,1,-5.0,2.5,0,0,0.0,100.0,1,0,0.0,1,7.7,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,-7.74
Jadyn Glasser,184670,QB,C MICHIGAN,1,-33.33,0,13,134,75.0,8,9,9.0,2.91,0,0,0.0,66.7,6,9,0.0,12,92.3,0,4,,69.3,75.3,72.7,67.0,,71.7,0,0,13,22.2,88.2,16.7,2,1,1,0,0,0,0.0,66,7.3,100.0,5,6,5.8,3.06,0,0,0.0,83.3,5,5,0.0,8,61.5,0,5,,69.0,87.9,71.8,81.9,,71.7,0,0,8,20.0,111.1,12.5,1,1,1,0,0,0,0.0,64,10.7,50.0,4,4,9.8,2.32,0,0,0.0,50.0,2,4,0.0,5,38.5,0,0,,64.2,47.9,68.6,47.9,,,0,0,6,25.0,58.3,20.0,1,0,0,0,0,0,0.0,14,3.5,0,100.0,1,1,-4.0,1.2,0,0,0.0,100.0,1,0,0.0,1,7.7,0,1,,60.3,61.1,63.6,61.0,,,0,0,1,,116.7,0.0,0,0,0,0,0,0,0.0,12,12.0,-7.17
CJ Montes,146114,QB,KENT STATE,1,-57.14,0,13,201,40.0,5,6,4.4,2.63,1,0,0.0,16.7,1,4,50.0,9,69.2,1,1,,66.3,51.6,72.2,45.2,,64.2,0,0,9,50.0,39.6,22.2,2,1,0,0,0,0,0.0,6,1.0,83.3,6,7,0.2,2.38,1,0,0.0,57.1,4,3,20.0,10,76.9,1,2,,66.5,64.5,72.4,60.4,,64.2,0,1,10,66.7,39.3,20.0,2,1,0,0,0,0,0.0,49,7.0,0.0,3,3,4.3,2.67,0,0,0.0,0.0,0,2,,3,23.1,0,0,,62.7,43.0,66.6,43.3,,,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0,75.0,4,4,-2.0,2.03,0,0,0.0,75.0,3,1,0.0,4,30.8,0,1,,63.3,64.9,67.4,64.7,,,0,1,4,0.0,69.8,0.0,0,0,0,0,0,0,0.0,43,10.8,-7.0
Ryan Staub,171906,QB,COLORADO,1,44.44,0,12,143,77.8,9,10,12.7,2.69,0,3,27.3,60.0,6,2,14.3,11,91.7,1,4,,66.8,89.6,72.8,85.9,,63.3,0,0,12,50.0,143.8,9.1,1,0,1,0,2,1,8.3,156,15.6,75.0,8,9,14.1,2.68,0,3,33.3,55.6,5,2,16.7,10,83.3,1,4,,66.5,90.9,72.5,89.5,,63.3,0,0,10,50.0,140.0,10.0,1,0,1,0,2,1,10.0,156,17.3,100.0,2,2,-1.0,1.95,0,0,0.0,100.0,2,0,0.0,2,16.7,0,0,,62.7,61.1,66.6,61.0,,,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,1,0.5,0,100.0,1,1,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,8.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,-16.83
Will Hammond,184898,QB,TEXAS TECH,1,-4.76,0,12,315,50.0,6,6,11.8,3.28,0,0,0.0,50.0,3,3,0.0,8,66.7,0,3,,66.2,62.6,72.7,54.8,,66.3,0,0,8,0.0,129.2,0.0,0,2,0,0,1,1,12.5,66,11.0,71.4,7,7,7.6,2.91,0,0,0.0,71.4,5,2,0.0,9,75.0,0,4,,66.3,69.9,72.8,64.3,,66.3,0,0,9,0.0,149.4,0.0,0,2,0,0,1,1,11.1,81,11.6,66.7,3,3,3.3,2.03,0,0,0.0,66.7,2,1,0.0,3,25.0,0,1,,62.7,50.3,66.6,50.4,,,0,0,3,0.0,75.7,0.0,0,0,0,0,0,0,0.0,13,4.3,0,100.0,4,4,-2.0,1.53,0,0,0.0,100.0,4,0,0.0,4,33.3,0,2,,63.3,64.9,67.4,64.7,,,0,0,4,,95.8,0.0,0,0,0,0,0,0,0.0,28,7.0,-7.24
Austin Mack,171934,QB,ALABAMA,1,19.05,0,12,103,75.0,8,8,8.4,3.1,0,0,0.0,75.0,6,2,0.0,10,83.3,0,5,,65.4,58.1,73.0,63.3,,52.9,0,0,10,0.0,142.7,0.0,0,2,0,0,2,0,0.0,74,9.3,66.7,3,3,8.0,3.45,0,0,0.0,66.7,2,1,0.0,4,33.3,0,1,,63.3,51.4,72.0,53.7,,57.3,0,0,4,0.0,92.4,0.0,0,1,0,0,0,0,0.0,25,8.3,85.7,7,7,5.7,2.66,0,0,0.0,85.7,6,1,0.0,8,66.7,0,5,,64.9,65.4,69.5,69.0,,57.3,0,0,8,0.0,139.0,0.0,0,1,0,0,2,0,0.0,55,7.9,0,100.0,2,2,-1.5,2.05,0,0,0.0,100.0,2,0,0.0,2,16.7,0,1,,61.8,62.9,65.5,62.7,,,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,6,3.0,-0.47
Landyn Locke,199937,QB,SM HOUSTON,1,-60.0,0,11,281,50.0,6,7,11.2,3.0,0,0,0.0,42.9,3,5,0.0,8,72.7,0,1,,65.1,31.1,71.0,33.0,,56.7,0,0,9,0.0,54.5,0.0,0,1,0,1,0,1,11.1,28,4.0,66.7,9,10,6.4,2.82,0,0,0.0,60.0,6,5,0.0,11,100.0,0,3,,65.8,36.1,71.6,38.2,,56.7,0,0,12,0.0,113.8,0.0,0,1,0,1,1,1,8.3,68,6.8,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,100.0,3,3,-3.0,2.33,0,0,0.0,100.0,3,0,0.0,3,27.3,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,40,13.3,-6.8
Blake Horvath,162555,QB,NAVY,1,50.0,0,11,237,75.0,8,8,11.1,3.12,0,0,0.0,75.0,6,2,0.0,10,90.9,0,6,,74.9,76.5,76.3,73.9,,68.1,0,0,10,0.0,156.3,0.0,0,2,0,0,1,0,0.0,168,21.0,50.0,4,4,10.5,3.4,0,0,0.0,50.0,2,2,0.0,7,63.6,0,3,,75.0,71.9,76.1,44.6,,72.3,0,0,7,0.0,63.5,0.0,0,3,0,0,0,0,0.0,19,4.8,100.0,4,4,11.8,2.85,0,0,0.0,100.0,4,0,0.0,4,36.4,0,4,,63.3,91.5,67.4,91.3,,,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,149,37.3,0,,0,0,,4.0,0,0,,,0,0,,1,9.1,0,1,,60.3,82.7,63.6,,,70.0,0,0,1,,0.0,0.0,0,1,0,0,0,0,0.0,0,,32.5
John Alan Richter,156999,QB,TOLEDO,1,50.0,0,10,316,66.7,9,9,17.1,2.81,0,0,0.0,55.6,5,2,16.7,10,100.0,1,4,,65.4,59.2,0.0,65.6,,57.0,0,1,10,0.0,67.1,0.0,0,1,0,0,1,0,0.0,46,5.1,62.5,8,8,18.9,2.9,0,0,0.0,50.0,4,2,20.0,9,90.0,1,3,,65.4,56.1,0.0,65.2,,52.8,0,1,10,0.0,25.5,0.0,0,1,0,0,0,0,0.0,41,5.1,100.0,1,1,3.0,2.0,0,0,0.0,100.0,1,0,0.0,1,10.0,0,1,,60.3,60.8,63.6,60.6,,,0,0,1,,127.1,0.0,0,0,0,0,1,0,0.0,5,5.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,60.3,53.9,63.6,,,57.3,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,-0.13
Turner Helton,163044,QB,GA SOUTHRN,1,-33.33,0,10,174,66.7,6,7,11.2,2.5,0,0,0.0,42.9,3,2,25.0,8,80.0,1,1,,65.4,50.2,71.2,52.9,,57.0,0,0,10,0.0,50.3,0.0,0,1,0,1,0,0,0.0,13,1.9,100.0,2,3,3.0,3.13,0,0,0.0,66.7,2,2,0.0,4,40.0,0,1,,63.8,47.1,69.7,51.4,,57.0,0,0,5,0.0,70.1,0.0,0,1,0,1,0,0,0.0,8,2.7,50.0,6,6,9.8,1.98,0,0,0.0,33.3,2,0,33.3,6,60.0,1,1,,64.6,54.6,69.1,54.6,,,0,0,7,,42.4,0.0,0,0,0,0,0,0,0.0,16,2.7,0,50.0,2,2,-1.0,2.2,0,0,0.0,50.0,1,0,0.0,2,20.0,0,1,,61.8,54.4,65.5,54.5,,,0,0,2,,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,0.0
Blake Baker,170448,QB,LA TECH,1,-50.0,0,10,208,50.0,6,8,10.8,2.16,0,0,0.0,37.5,3,5,0.0,10,100.0,0,1,,69.2,57.0,72.5,39.3,,75.2,1,0,11,20.0,96.9,10.0,1,1,0,1,1,1,9.1,46,5.8,50.0,6,6,10.8,2.11,0,0,0.0,50.0,3,3,0.0,7,70.0,0,1,,69.0,63.5,71.8,40.7,,79.9,0,0,7,33.3,115.3,14.3,1,0,0,0,1,1,14.3,46,7.7,,0,2,,2.27,0,0,0.0,0.0,0,2,,3,30.0,0,0,,63.3,46.8,67.4,51.0,,57.3,1,0,4,0.0,39.6,0.0,0,1,0,1,0,0,0.0,0,0.0,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-7.67
Drake Lindsey,184727,QB,MINNESOTA,1,14.29,0,9,225,87.5,8,8,14.3,2.89,0,2,25.0,87.5,7,2,0.0,8,88.9,0,6,,67.2,91.7,73.1,90.9,,68.5,0,0,8,0.0,158.3,0.0,0,0,0,0,1,0,0.0,118,14.8,85.7,7,7,16.3,2.89,0,2,28.6,85.7,6,2,0.0,7,77.8,0,5,,67.1,91.9,73.0,91.2,,68.5,0,0,7,0.0,158.3,0.0,0,0,0,0,1,0,0.0,113,16.1,100.0,2,2,-4.0,2.85,0,0,0.0,100.0,2,0,0.0,2,22.2,0,2,,61.8,62.8,65.5,62.6,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,27,13.5,0,100.0,1,1,-8.0,2.8,0,0,0.0,100.0,1,0,0.0,1,11.1,0,1,,60.3,60.6,63.6,60.4,,,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,22,22.0,-2.64
Deuce Knight,198161,QB,AUBURN,1,66.67,0,8,115,60.0,5,5,5.2,2.33,0,0,0.0,40.0,2,2,33.3,8,100.0,1,3,,7.9,24.4,71.4,20.2,,71.4,0,0,8,100.0,52.1,25.0,2,1,0,0,0,3,37.5,20,4.0,50.0,2,2,5.0,2.7,0,0,0.0,0.0,0,2,100.0,5,62.5,1,1,,4.6,22.5,70.7,17.0,,71.4,0,0,5,100.0,39.6,40.0,2,1,0,0,0,3,60.0,0,0.0,66.7,3,3,5.3,1.7,0,0,0.0,66.7,2,0,0.0,3,37.5,0,2,,62.7,56.5,66.6,56.5,,,0,0,3,,85.4,0.0,0,0,0,0,0,0,0.0,20,6.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,6.67
TJ Lateef,199810,QB,NEBRASKA,1,-20.0,0,8,238,75.0,4,4,9.8,3.56,0,0,0.0,75.0,3,1,0.0,5,62.5,0,2,,65.5,72.4,70.4,61.2,,70.1,0,0,5,0.0,116.7,0.0,0,1,0,0,0,0,0.0,61,15.3,100.0,2,2,-0.5,3.97,0,0,0.0,100.0,2,1,0.0,3,37.5,0,2,,64.8,77.7,69.8,62.7,,70.1,0,0,3,0.0,118.8,0.0,0,1,0,0,0,0,0.0,80,40.0,80.0,5,5,6.2,2.46,0,0,0.0,80.0,4,0,0.0,5,62.5,0,3,,63.8,62.2,68.1,62.0,,,0,0,5,,106.7,0.0,0,0,0,0,0,0,0.0,48,9.6,0,100.0,3,3,-3.0,2.13,0,0,0.0,100.0,3,0,0.0,3,37.5,0,3,,62.7,64.1,66.6,63.9,,,0,0,3,,118.8,0.0,0,0,0,0,0,0,0.0,67,22.3,-30.4
George MacIntyre,199971,QB,TENNESSEE,1,33.33,0,7,307,75.0,4,4,13.3,3.9,0,0,0.0,75.0,3,2,0.0,4,57.1,0,2,,63.3,60.1,69.8,59.6,,,0,0,4,0.0,90.6,0.0,0,0,0,0,0,0,0.0,25,6.3,66.7,3,3,12.7,3.4,0,0,0.0,66.7,2,2,0.0,3,42.9,0,2,,62.7,65.9,69.5,65.4,,,0,0,3,0.0,81.3,0.0,0,0,0,0,0,0,0.0,17,5.7,100.0,4,4,3.0,2.43,0,0,0.0,100.0,4,0,0.0,4,57.1,0,2,,63.3,57.6,67.4,57.5,,,0,0,4,,103.1,0.0,0,0,0,0,0,0,0.0,35,8.8,0,100.0,3,3,-1.0,1.43,0,0,0.0,100.0,3,0,0.0,3,42.9,0,2,,62.7,64.1,66.6,63.9,,,0,0,3,,104.2,0.0,0,0,0,0,0,0,0.0,27,9.0,3.08
Joe Pesansky,149434,QB,FIU,1,-60.0,0,7,166,60.0,5,5,7.2,3.43,0,0,0.0,60.0,3,4,0.0,7,100.0,0,2,,16.8,55.5,70.4,42.0,,71.9,0,0,7,25.0,70.4,14.3,1,1,0,0,0,1,14.3,22,4.4,60.0,5,5,7.2,3.43,0,0,0.0,60.0,3,4,0.0,7,100.0,0,2,,16.8,55.5,70.4,42.0,,71.9,0,0,7,25.0,70.4,14.3,1,1,0,0,0,1,14.3,22,4.4,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,-4.4
Miles O'Neill,191260,QB,TEXAS A&M,1,66.67,0,7,312,33.3,3,3,27.0,4.5,0,1,33.3,33.3,1,3,0.0,5,71.4,0,1,,63.8,66.4,71.0,70.9,,57.3,0,1,5,33.3,81.9,20.0,1,1,0,0,1,0,0.0,72,24.0,33.3,3,3,9.0,3.85,0,0,0.0,33.3,1,3,0.0,4,57.1,0,0,,63.3,52.6,70.7,51.4,,,0,1,4,33.3,2.8,25.0,1,0,0,0,0,0,0.0,2,0.7,100.0,2,2,37.5,3.63,0,2,100.0,100.0,2,0,0.0,3,42.9,0,2,,62.7,92.6,66.6,94.7,,57.3,0,0,3,,158.3,0.0,0,1,0,0,1,0,0.0,97,48.5,0,100.0,2,2,10.5,1.9,0,1,50.0,100.0,2,0,0.0,2,28.6,0,1,,61.8,89.6,65.5,88.6,,,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,27,13.5,47.83
Lincoln Kienholz,170256,QB,OHIO STATE,1,-16.67,0,7,260,85.7,7,7,5.4,2.44,0,0,0.0,85.7,6,0,0.0,7,100.0,0,5,,67.1,88.1,72.7,79.6,,71.9,0,0,7,,148.5,0.0,0,0,0,0,1,0,0.0,71,10.1,100.0,1,1,1.0,2.4,0,0,0.0,100.0,1,0,0.0,1,14.3,0,1,,65.9,75.8,71.6,56.1,,71.9,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,83.3,6,6,6.2,2.45,0,0,0.0,83.3,5,0,0.0,6,85.7,0,4,,64.2,85.1,68.6,84.4,,,0,0,6,,154.9,0.0,0,0,0,0,1,0,0.0,70,11.7,0,,0,0,,,0,0,,,0,0,,0,0.0,0,0,,,,,,,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,10.67
Husan Longstreet,199411,QB,USC,1,-25.0,0,7,326,100.0,4,5,4.0,3.47,0,0,0.0,60.0,3,2,25.0,6,85.7,1,2,,64.2,61.8,71.0,65.9,,57.3,0,0,6,0.0,73.8,0.0,0,1,0,1,0,0,0.0,26,5.2,100.0,3,4,3.7,3.58,0,0,0.0,75.0,3,2,0.0,5,71.4,0,2,,63.8,64.9,70.7,70.1,,57.3,0,0,5,0.0,91.7,0.0,0,1,0,1,0,0,0.0,26,6.5,100.0,2,2,2.5,2.3,0,0,0.0,50.0,1,0,50.0,2,28.6,1,0,,61.8,57.4,65.5,57.4,,,0,0,2,,60.4,0.0,0,0,0,0,0,0,0.0,8,4.0,0,100.0,1,1,0.0,1.7,0,0,0.0,100.0,1,0,0.0,1,14.3,0,0,,60.3,60.6,63.6,60.4,,,0,0,1,,100.0,0.0,0,0,0,0,0,0,0.0,8,8.0,-2.5
