player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Quiron Johnson,59934,C,N CAROLINA,1,100.0,0,245,61.3,49.5,62.5,0,1,24,100.0,100.0,97.9,0,1,0,46,24,22,0,46,26,26,0,0,20,0
Walker Parks,122156,T,CLEMSON,1,100.0,0,140,95.1,67.5,94.8,0,1,19,100.0,100.0,97.4,0,1,0,46,0,0,0,46,19,19,0,46,27,0
George Moore,60013,G,OREGON,1,100.0,0,264,51.1,29.3,56.5,1,1,23,100.0,100.0,95.7,0,2,0,46,0,0,46,46,24,24,0,0,22,0
Treyton Welch,98097,TE,WYOMING,1,76.7,0,351,49.8,74.4,59.0,0,0,7,33.3,39.1,100.0,0,0,0,46,0,0,0,60,9,23,0,0,37,53
Blaise Andries,55233,G,MINNESOTA,1,100.0,0,225,70.2,65.3,69.6,1,0,17,100.0,100.0,97.1,0,1,0,46,0,0,16,46,19,19,18,12,27,0
Brandon Kipper,52054,T,OREGON ST,1,100.0,0,265,63.6,83.5,55.9,0,0,19,100.0,100.0,100.0,0,0,0,46,0,0,0,46,20,20,0,46,26,0
Nishad Strother,98057,G,E CAROLINA,1,100.0,0,156,72.1,84.2,70.1,0,0,20,100.0,100.0,100.0,0,0,0,46,0,46,0,46,21,21,0,0,25,0
Nick Muse,61079,TE,S CAROLINA,1,79.3,0,289,60.6,55.3,65.3,0,0,12,50.0,50.0,100.0,0,0,0,46,0,0,0,58,12,24,0,0,34,51
Kanan Ray,81620,G,COLORADO,1,100.0,0,143,64.5,65.1,63.7,0,1,17,100.0,100.0,97.1,0,1,0,46,0,0,0,46,19,19,46,0,27,0
Joshua Pena,121864,G,NAVY,1,100.0,0,237,64.1,25.1,69.5,0,2,20,100.0,100.0,95.0,0,2,0,46,0,39,0,46,22,22,7,0,24,0
Graham Mertz,97994,QB,WISCONSIN,1,70.8,0,349,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,65,0,19,0,0,46,0
Jake Renfro,123577,C,CINCINNATI,1,100.0,0,138,70.0,81.5,65.3,0,0,23,100.0,100.0,100.0,0,0,0,46,46,0,0,46,24,24,0,0,22,0
Jake Cossavella,71285,T,NAVY,1,100.0,0,237,67.1,57.6,67.6,0,1,20,100.0,100.0,92.5,0,2,1,46,0,0,39,46,22,22,0,7,24,0
Pierce Banbury,77384,C,NAVY,1,100.0,1,237,52.5,22.5,57.9,0,2,20,100.0,100.0,95.0,1,2,0,46,46,0,0,46,22,22,0,0,24,0
Kaden Moore,123357,G,VA TECH,1,100.0,0,337,70.9,84.9,68.6,0,0,25,100.0,100.0,100.0,0,0,0,46,0,0,0,46,26,26,46,0,20,0
Joey Luchetti,77877,TE,BOSTON COL,1,88.5,0,121,64.7,49.6,66.6,0,0,7,53.8,53.8,85.7,0,1,1,46,0,0,0,52,7,13,0,0,39,52
Solo Vaipulu,75849,G,HAWAII,1,100.0,0,180,44.6,38.5,58.3,0,4,37,100.0,100.0,91.9,2,5,1,46,0,0,0,46,38,38,46,0,8,0
Isaac Cochran,101273,G,AIR FORCE,1,100.0,0,101,56.4,0.0,59.6,0,0,6,100.0,100.0,100.0,0,0,0,46,0,46,0,46,6,6,0,0,40,0
Liam Soraghan,60986,TE,N ILLINOIS,1,73.0,0,254,52.5,58.4,56.6,1,0,10,40.0,39.3,95.0,0,1,0,46,0,0,0,63,11,28,0,0,35,59
Cornelius Johnson,97996,WR,MICHIGAN,1,78.0,0,222,63.1,,61.4,0,0,0,0.0,0.0,,1,0,0,46,0,0,0,59,0,13,0,0,46,0
D'Mitri Emmanuel,59657,G,CHARLOTTE,1,100.0,0,136,61.8,72.1,59.6,0,0,16,100.0,100.0,100.0,0,0,0,45,0,33,0,45,17,17,0,12,28,0
Will Mallory,77888,TE,MIAMI FL,1,57.0,0,220,52.7,68.0,64.4,0,0,12,26.7,27.7,100.0,0,0,0,45,0,0,0,79,13,47,0,0,32,36
Warren Ericson,81652,G,GEORGIA,1,100.0,0,173,70.2,36.2,73.5,0,1,19,100.0,100.0,97.4,0,1,0,45,11,0,0,45,20,20,34,0,25,0
Josh Ali,61359,WR,KENTUCKY,1,66.2,0,202,63.6,,60.8,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,68,0,23,0,0,45,0
Roman Wilson,129604,WR,MICHIGAN,1,78.6,0,222,52.6,,50.2,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,56,0,12,0,0,44,0
Christian Anderson,60339,QB,ARMY,1,60.3,0,114,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,73,0,7,0,0,44,0
Alex Akingbulu,40634,T,FRESNO ST,1,100.0,0,169,73.7,72.7,72.1,0,1,25,100.0,100.0,98.0,0,1,0,44,0,0,0,44,26,26,0,44,18,0
Dante Adkins Jr.,98051,G,FRESNO ST,1,100.0,0,169,70.7,86.8,68.0,0,0,25,100.0,100.0,100.0,0,0,0,44,0,0,0,44,26,26,44,0,18,0
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,57.8,86.8,50.4,0,0,25,100.0,100.0,100.0,0,0,0,44,0,44,0,44,26,26,0,0,18,0
Bryson Speas,59937,T,NC STATE,1,100.0,0,248,55.4,54.5,53.2,1,2,36,100.0,100.0,95.8,0,3,0,44,0,0,0,44,36,36,0,44,8,0
Bula Schmidt,97646,C,FRESNO ST,1,100.0,0,169,43.5,0.0,65.8,0,0,25,100.0,100.0,100.0,1,0,0,44,44,0,0,44,26,26,0,0,18,0
Dontae Bull,81650,T,FRESNO ST,1,100.0,0,169,77.5,88.6,70.6,0,0,25,100.0,100.0,100.0,0,0,0,44,0,0,44,44,26,26,0,0,18,0
Braden Cassity,76837,TE,OKLA STATE,1,71.7,0,262,47.7,53.4,50.4,0,1,2,11.1,15.0,75.0,0,1,0,43,0,0,0,60,3,20,0,0,40,44
Austin Troxell,58516,T,AUBURN,1,100.0,0,115,73.3,85.5,67.0,0,0,19,100.0,100.0,100.0,0,0,0,43,0,0,43,43,22,22,0,0,21,0
Nick Brahms,58514,C,AUBURN,1,100.0,0,115,62.9,65.1,61.2,0,0,19,100.0,100.0,100.0,1,0,0,43,43,0,0,43,22,22,0,0,21,0
Radson Jang,59919,C,NEW MEXICO,1,100.0,0,241,62.5,68.6,59.7,0,1,15,100.0,100.0,96.7,0,1,0,43,0,0,0,43,16,16,0,43,27,0
Connor Bishop,102830,C,ARMY,1,100.0,0,114,76.0,74.9,71.2,0,0,6,100.0,100.0,100.0,0,0,0,43,43,0,0,43,6,6,0,0,37,0
Sean Maginn,55446,G,WAKE,1,100.0,0,339,73.7,83.3,72.6,0,0,25,100.0,100.0,100.0,0,0,0,43,0,43,0,43,26,26,0,0,17,0
Teagan Quitoriano,84036,TE,OREGON ST,1,72.9,0,265,77.2,62.2,71.9,0,0,7,31.8,30.4,85.7,0,1,1,43,0,0,0,59,7,23,0,0,36,52
Brandon Yates,99423,T,W VIRGINIA,1,100.0,0,343,45.8,58.5,40.8,0,1,21,100.0,100.0,97.6,1,1,0,43,0,0,43,43,22,22,0,0,21,0
Brodarious Hamm,58518,T,AUBURN,1,100.0,0,115,81.7,77.6,79.8,0,0,19,100.0,100.0,100.0,0,0,0,43,0,0,0,43,22,22,0,43,21,0
AJ Arcuri,44757,T,MICH STATE,1,100.0,0,223,84.9,78.8,90.0,0,0,21,100.0,100.0,100.0,1,0,0,42,0,0,9,42,22,22,0,33,20,0
Wanya Morris,98247,T,OKLAHOMA,1,100.0,0,261,63.9,82.7,56.2,0,0,23,100.0,100.0,100.0,1,0,0,42,0,0,13,42,24,24,0,29,18,0
Carson Van Lynn,77329,T,DUKE,1,100.0,0,154,58.3,84.2,45.2,0,0,27,100.0,100.0,100.0,0,0,0,42,0,0,19,42,28,28,0,23,14,0
Brady Russell,60876,TE,COLORADO,1,71.2,0,143,65.1,66.7,67.5,0,0,10,38.5,39.3,100.0,1,0,0,42,0,0,0,59,11,28,0,0,31,48
Grant Miller,60200,G,BAYLOR,1,100.0,0,118,72.1,83.0,70.6,0,0,19,100.0,100.0,100.0,0,0,0,42,0,0,0,42,19,19,42,0,23,0
Corey Dublin,60142,G,TULANE,1,100.0,0,319,65.7,66.2,65.4,0,0,25,100.0,100.0,100.0,0,0,0,42,0,42,0,42,27,27,0,0,15,0
Joey Claybrook,60141,T,TULANE,1,100.0,0,319,71.7,85.2,64.5,0,0,25,100.0,100.0,100.0,0,0,0,42,0,0,42,42,27,27,0,0,15,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,61.9,75.9,57.5,0,0,25,100.0,100.0,100.0,0,0,0,42,42,0,0,42,27,27,0,0,15,0
Aaron Hackett,61027,TE,KENT STATE,1,85.7,0,201,63.2,73.3,64.0,0,0,5,41.7,41.7,100.0,0,0,0,42,0,0,0,49,5,12,0,0,37,33
Rashad Green,123217,T,TULANE,1,100.0,0,319,66.7,72.5,62.4,0,1,25,100.0,100.0,98.0,0,1,0,42,0,0,0,42,27,27,0,42,15,0
Casey Holman,77315,G,DUKE,1,100.0,0,154,62.0,78.2,57.7,0,1,27,100.0,100.0,98.1,0,1,0,42,0,42,0,42,28,28,0,0,14,0
Justin Dedich,83018,G,USC,1,100.0,0,326,68.1,74.9,66.9,0,0,21,100.0,100.0,100.0,0,0,0,42,0,19,0,42,22,22,23,0,20,0
Xavier Newman,58525,G,BAYLOR,1,100.0,0,118,82.7,84.5,84.0,0,0,24,100.0,100.0,100.0,0,0,0,42,0,27,0,42,24,24,15,0,18,0
Beau Morris,24688,T,SMU,1,100.0,0,287,52.4,57.3,49.2,2,0,23,100.0,100.0,91.3,0,3,1,41,0,0,41,41,24,24,0,0,17,0
Justin Britt,101594,G,IOWA,1,100.0,0,192,68.3,54.1,69.9,0,2,18,100.0,100.0,94.4,0,2,0,41,0,0,0,41,18,18,41,0,23,0
Isaac Ellis,77419,G,MEMPHIS,1,100.0,0,218,56.4,82.0,57.2,0,0,22,100.0,100.0,100.0,1,0,0,41,0,41,0,41,24,24,0,0,17,0
Doug Kramer,41458,C,ILLINOIS,1,100.0,0,187,69.1,81.9,64.3,0,0,23,100.0,100.0,100.0,0,0,0,41,41,0,0,41,24,24,0,0,17,0
Cade Beresford,81934,G,WASH STATE,1,100.0,0,341,72.8,83.2,71.2,0,0,19,100.0,100.0,100.0,0,0,0,41,0,0,0,41,19,19,41,0,22,0
Dante Cephas,97665,WR,KENT STATE,1,70.7,0,201,54.9,,62.7,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,58,0,17,0,0,41,0
James Magee,59827,G,MARSHALL,1,100.0,0,214,78.0,62.6,80.3,0,0,16,100.0,100.0,100.0,1,0,0,41,0,41,0,41,19,19,0,0,22,0
Jacob Jankoviak,101276,T,NEW MEXICO,1,100.0,0,241,70.3,74.1,66.7,0,1,27,100.0,100.0,98.1,0,1,0,41,0,0,0,41,27,27,0,41,14,0
Barrett Miller,100562,G,STANFORD,1,100.0,0,300,53.1,55.6,51.4,0,1,16,100.0,100.0,96.9,0,1,0,41,0,41,0,41,19,19,0,0,22,0
Ko Kieft,41372,TE,MINNESOTA,1,87.2,0,225,69.3,56.3,72.3,0,0,4,44.4,40.0,100.0,0,0,0,41,0,0,0,47,4,10,0,0,37,40
Joshua Braun,124371,G,FLORIDA,1,100.0,0,163,56.0,72.7,53.4,0,1,16,100.0,100.0,96.9,0,1,0,41,0,9,0,41,16,16,32,0,25,0
Kevin Jarvis,57100,T,MICH STATE,1,100.0,0,223,80.1,60.4,83.6,0,2,20,100.0,100.0,95.0,0,2,0,41,0,0,0,41,21,21,25,16,20,0
Jacob Likes,101023,C,MEMPHIS,1,100.0,0,218,61.5,73.7,58.0,0,0,22,100.0,100.0,100.0,0,0,0,41,41,0,0,41,24,24,0,0,17,0
Daniel Bellinger,84041,TE,S DIEGO ST,1,71.9,0,284,72.0,70.2,50.7,0,0,2,11.8,15.8,100.0,1,0,0,41,0,0,0,57,3,19,0,0,38,48
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,56.8,28.0,62.0,0,0,16,100.0,100.0,100.0,0,0,0,41,0,0,41,41,16,16,0,0,25,0
Amelio Moran,78300,G,MARYLAND,1,100.0,0,215,52.8,70.5,50.2,0,0,16,100.0,100.0,100.0,0,0,0,41,0,0,0,41,16,16,21,20,25,0
Robert Haskins,77575,T,VIRGINIA,1,100.0,0,335,63.9,87.2,53.8,0,0,20,100.0,100.0,100.0,0,0,0,40,0,0,15,40,23,23,0,24,17,1
Dylan Powell,41118,C,INDIANA,1,100.0,0,190,68.5,71.8,65.4,0,0,14,100.0,100.0,100.0,0,0,0,40,40,0,0,40,14,14,0,0,26,0
Jake Ferguson,61081,TE,WISCONSIN,1,72.7,0,349,63.7,,60.1,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,55,0,15,0,0,40,53
Nykeim Johnson,61692,WR,KENT STATE,1,74.1,0,201,70.0,,60.1,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,54,0,13,0,0,40,0
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,70.2,54.1,72.6,0,0,17,100.0,100.0,100.0,0,0,0,40,0,0,0,40,20,20,40,0,20,0
Daniel Jackson,129654,WR,MINNESOTA,1,66.7,0,225,70.1,,59.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,60,0,20,0,0,40,0
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,66.2,76.5,64.1,0,1,23,100.0,100.0,97.8,0,1,0,40,0,0,0,40,24,24,40,0,16,0
Tanner Morgan,55239,QB,MINNESOTA,1,60.0,0,225,78.4,,60.3,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,65,0,22,0,0,39,0
Jaydan Smith,81867,G,TEXAS ST,1,100.0,0,314,60.0,83.1,56.0,0,0,18,100.0,100.0,100.0,0,0,0,39,0,38,0,39,19,19,1,0,20,0
Jay Rudolph,128313,TE,S DIEGO ST,1,100.0,0,284,54.8,71.3,53.1,0,0,2,100.0,100.0,100.0,0,0,0,39,0,0,0,39,3,3,0,0,36,30
Haaziq Daniels,125263,QB,AIR FORCE,1,56.5,0,101,48.2,,60.0,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,69,0,12,0,0,39,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,81.0,52.1,85.4,1,0,22,100.0,100.0,93.2,0,2,1,39,0,0,39,39,22,22,0,0,17,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,68.5,82.3,66.0,0,0,23,100.0,100.0,100.0,0,0,0,39,0,39,0,39,24,24,0,0,15,0
Will Levis,83542,QB,KENTUCKY,1,54.2,0,202,80.4,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,72,0,26,0,0,39,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,80.2,76.9,79.1,0,0,10,100.0,100.0,100.0,0,0,0,39,0,0,0,39,10,10,39,0,29,0
Tyrese Robinson,59998,T,OKLAHOMA,1,100.0,0,261,68.1,75.2,63.7,0,0,24,100.0,100.0,95.8,0,1,1,39,0,0,0,39,24,24,0,39,15,0
Marquis Hayes,60000,G,OKLAHOMA,1,100.0,0,261,65.4,82.8,61.8,0,0,24,100.0,100.0,100.0,0,0,0,39,0,39,0,39,24,24,0,0,15,0
Matt Allen,41727,C,MICH STATE,1,100.0,0,223,75.4,82.6,70.6,0,0,20,100.0,100.0,100.0,0,0,0,39,39,0,0,39,21,21,0,0,18,0
Jake Donnellon,41670,C,E MICHIGAN,1,100.0,0,160,61.9,40.9,65.3,1,1,23,100.0,100.0,95.7,0,2,0,39,39,0,0,39,24,24,0,0,15,0
Charlie Mangieri,83918,TE,NWESTERN,1,78.0,0,256,57.9,76.7,61.0,0,0,2,16.7,15.4,100.0,0,0,0,39,0,0,0,50,2,13,0,0,37,48
Henry Pearson,83930,TE,APP STATE,1,78.0,0,108,55.6,75.2,49.1,0,0,12,52.2,52.2,100.0,1,0,0,39,0,0,0,50,12,23,0,0,27,23
Isaiah Likely,83955,TE,COAST CAR,1,65.0,0,141,74.8,67.2,72.9,0,0,3,13.6,12.5,100.0,0,0,0,39,0,0,0,60,3,24,0,0,36,47
Terry Wilson,40709,QB,NEW MEXICO,1,44.8,0,241,66.0,,60.2,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,87,0,44,0,0,39,0
Michael Tarquin,98407,T,FLORIDA,1,100.0,0,163,66.3,82.6,61.1,0,0,16,100.0,100.0,100.0,0,0,0,39,0,0,5,39,16,16,0,34,23,0
Quentin Johnston,123085,WR,TCU,1,54.9,0,305,78.3,,61.5,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,71,0,32,0,0,39,0
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,63.0,75.6,60.3,0,0,20,100.0,100.0,100.0,0,0,0,39,0,0,0,39,20,20,39,0,19,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,51.2,51.5,49.9,1,0,23,100.0,100.0,97.8,0,1,0,39,0,0,0,39,24,24,0,39,15,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,58.9,70.7,52.8,0,1,23,100.0,100.0,97.8,0,1,0,39,0,0,39,39,24,24,0,0,15,0
Gavin Schoenwald,84077,TE,VANDERBILT,1,70.4,0,333,38.8,71.5,44.6,0,0,9,40.9,36.0,100.0,1,0,0,38,0,0,0,54,9,25,0,0,29,48
Matt Carrick,57101,G,MICH STATE,1,100.0,0,223,94.2,51.4,96.0,0,0,14,100.0,100.0,100.0,0,0,0,38,0,0,0,38,14,14,38,0,24,0
Treylon Burks,99218,WR,ARKANSAS,1,65.5,0,111,65.2,,69.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,58,0,20,0,0,38,2
Tyran Walker-Hunt,59834,G,DOMINION,1,100.0,0,263,77.8,37.8,84.7,1,0,19,100.0,100.0,97.4,0,1,0,38,0,38,0,38,20,20,0,0,18,0
Eddie Rivas,59955,T,TEXAS ST,1,100.0,0,314,53.6,56.8,50.4,0,1,23,100.0,100.0,97.8,0,1,0,38,0,38,0,38,23,23,0,0,15,0
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,62.2,40.5,64.7,0,1,17,100.0,100.0,97.1,0,1,0,38,0,38,0,38,19,19,0,0,19,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,57.4,73.8,54.7,0,1,17,100.0,100.0,97.1,0,1,0,38,38,0,0,38,19,19,0,0,19,0
Blake Kern,60848,TE,ARKANSAS,1,76.0,0,111,71.3,68.7,81.7,0,0,4,25.0,25.0,100.0,0,0,0,38,0,0,0,50,4,16,0,0,34,33
Gary Hoover,100245,G,OHIO,1,100.0,0,259,67.3,85.1,63.2,0,0,20,100.0,100.0,100.0,0,0,0,38,0,38,0,38,25,25,0,0,13,0
David Cormier,145967,WR,AIR FORCE,1,75.5,0,101,49.8,,55.9,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,49,0,12,0,0,37,5
Bryce Nunnelly,63672,WR,W MICHIGAN,1,58.7,0,347,54.0,,69.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,63,0,26,0,0,37,0
John Gelotte,98406,T,DUKE,1,100.0,0,154,76.0,76.6,73.5,0,1,20,100.0,100.0,97.5,0,1,0,37,0,0,0,37,21,21,0,37,16,0
Lincoln Sefcik,147209,TE,S ALABAMA,1,46.3,0,288,56.5,61.1,52.4,0,0,6,12.5,14.0,100.0,0,0,0,37,0,0,0,80,7,50,0,0,30,53
Dakota White,122688,T,LA TECH,1,100.0,0,208,67.2,81.0,62.2,0,0,16,100.0,100.0,100.0,0,0,0,37,0,0,19,37,16,16,0,18,21,0
Bryan Hudson,98241,G,LOUISVILLE,1,100.0,0,210,82.1,61.7,82.3,0,1,19,100.0,100.0,97.4,0,1,0,37,11,0,0,37,19,19,26,0,18,0
Stewart Reese,41113,G,FLORIDA,1,100.0,0,163,56.1,42.1,56.7,1,1,16,100.0,100.0,93.7,0,2,0,37,0,0,0,37,16,16,37,0,21,0
Trae Barry,63624,TE,BOSTON COL,1,74.0,0,121,79.5,69.4,42.1,0,0,2,13.3,13.3,100.0,0,0,0,37,0,0,0,50,2,15,0,0,35,40
Jovani Haskins,41005,TE,RUTGERS,1,62.7,0,278,63.1,64.5,62.9,0,0,1,4.5,4.3,100.0,1,0,0,37,0,0,0,59,1,23,0,0,36,49
DJ Glaze,129511,T,MARYLAND,1,100.0,0,215,78.0,83.1,73.9,0,0,13,100.0,100.0,100.0,0,0,0,37,0,0,37,37,13,13,0,0,24,0
Parker Moorer,99422,T,W VIRGINIA,1,100.0,0,343,65.0,78.6,58.7,0,0,18,100.0,100.0,100.0,0,0,0,37,0,0,0,37,19,19,0,37,18,0
Eric Miller,52938,T,PURDUE,1,100.0,0,273,66.4,76.1,61.6,0,1,21,100.0,100.0,97.6,0,1,0,37,0,0,9,37,22,22,0,28,15,0
Jaylen Hall,61825,WR,W MICHIGAN,1,59.7,0,347,69.8,,59.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,62,0,25,0,0,37,0
Joshua Lingenfelter,121584,TE,ARMY,1,97.4,0,114,53.6,64.4,53.6,0,0,1,50.0,50.0,100.0,0,0,0,37,0,0,4,38,1,2,0,4,36,23
Sean Chambers,75888,QB,WYOMING,1,52.9,0,351,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,70,0,29,0,0,37,0
Lucas Krull,83962,TE,PITTSBURGH,1,48.6,0,268,60.0,66.8,50.2,0,0,2,5.1,5.0,100.0,0,0,0,36,0,0,10,74,2,40,0,3,34,36
Kaleb Eleby,77686,QB,W MICHIGAN,1,57.1,0,347,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,63,0,26,0,0,36,0
Noah Henderson,77439,T,E CAROLINA,1,100.0,0,156,48.1,44.8,49.6,0,2,16,100.0,100.0,93.7,0,2,0,36,0,0,0,36,17,17,0,36,19,0
Eliki Tanuvasa,79663,G,HAWAII,1,100.0,0,180,54.9,61.2,50.9,0,3,25,100.0,100.0,94.0,0,3,0,36,0,5,0,36,28,28,31,0,8,0
Ryan Carriere,41232,TE,CHARLOTTE,1,80.0,0,136,60.7,70.4,65.1,0,0,7,46.7,43.8,100.0,0,0,0,36,0,0,0,45,7,16,0,0,29,40
Brandon Walters,83626,HB,ARMY,1,83.7,0,114,73.4,,65.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,43,0,4,0,0,36,0
Max Bortenschlager,46500,QB,FIU,1,45.6,0,166,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,79,0,43,0,0,36,0
Josh Baker,131560,G,ARIZONA,1,100.0,0,109,63.8,59.2,65.2,1,1,28,100.0,100.0,96.4,0,2,0,36,0,32,0,36,28,28,4,0,8,0
Zach Tom,55443,T,WAKE,1,100.0,0,339,75.1,84.0,69.9,0,0,22,100.0,100.0,100.0,0,0,0,36,0,0,36,36,23,23,0,0,13,0
Khalil Keith,58528,T,BAYLOR,1,100.0,0,118,99.1,77.5,98.2,0,0,10,100.0,100.0,100.0,0,0,0,35,0,0,0,35,10,10,0,35,25,0
Jackson Fort,98269,G,TULANE,1,100.0,0,319,57.6,45.7,57.9,0,0,12,100.0,100.0,100.0,0,0,0,35,0,35,0,35,12,12,0,0,23,0
Jean Delance,41866,T,FLORIDA,1,100.0,0,163,82.7,79.2,80.2,0,0,15,100.0,100.0,100.0,0,0,0,35,0,0,0,35,15,15,0,35,20,0
McKenzie Milton,40110,QB,FLORIDA ST,1,46.1,0,167,68.3,,60.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,76,0,40,0,0,35,0
Rivaldo Fairweather,123625,TE,FIU,1,50.0,0,166,69.0,58.9,45.7,0,0,2,6.3,10.3,100.0,1,0,0,35,0,0,0,70,4,39,0,0,31,54
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,63.6,79.0,53.7,0,0,22,100.0,100.0,100.0,0,0,0,35,0,0,0,35,25,25,0,35,10,0
Joel Honigford,59851,TE,MICHIGAN,1,94.6,0,222,41.6,67.3,44.0,0,0,1,33.3,33.3,100.0,0,0,0,35,0,0,0,37,1,3,0,0,34,33
Mitchell Brinkman,42021,TE,USF,1,58.3,0,327,68.7,22.7,85.1,0,2,5,17.9,16.7,80.0,0,2,0,35,0,0,0,60,5,30,0,0,30,32
Kris Leach,61076,TE,KENT STATE,1,85.4,0,201,66.3,71.6,67.3,0,0,4,40.0,40.0,100.0,0,0,0,35,0,0,0,41,4,10,0,0,31,40
Brenden Bates,53746,TE,KENTUCKY,1,81.4,0,202,67.2,71.3,73.3,0,0,4,33.3,33.3,100.0,0,0,0,35,0,0,0,43,4,12,0,1,31,34
Gavin Byers,122263,T,BAYLOR,1,100.0,0,118,90.6,82.0,90.7,0,0,21,100.0,100.0,100.0,0,0,0,35,0,0,0,35,21,21,0,35,14,0
Hunter Johnson,60362,QB,NWESTERN,1,54.7,0,256,65.7,,60.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,25,0,0,35,0
Micah Davis,125264,WR,AIR FORCE,1,70.0,0,101,57.4,,40.3,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,50,0,11,0,0,35,0
Cameron Jackel,60144,T,TULANE,1,100.0,0,319,61.1,81.0,56.5,0,0,12,100.0,100.0,100.0,0,0,0,35,0,0,35,35,12,12,0,0,23,0
Timothy Shafter,60140,T,TULANE,1,100.0,0,319,60.0,79.5,56.2,0,0,12,100.0,100.0,100.0,0,0,0,35,0,0,0,35,12,12,8,27,23,0
Griffin Hebert,61382,WR,LA TECH,1,54.0,0,208,50.4,66.4,54.7,0,0,2,6.5,6.5,100.0,1,0,0,34,0,0,0,63,2,31,0,0,32,2
Dustin Crum,60418,QB,KENT STATE,1,55.7,0,201,90.9,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,61,0,20,0,0,34,0
Chase Brice,60363,QB,APP STATE,1,46.6,0,108,63.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,73,0,36,0,0,34,0
Austin Kendall,40056,QB,LA TECH,1,46.6,0,208,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,73,0,34,0,0,34,0
Sidney Wells,100797,T,UAB,1,100.0,0,321,47.4,24.4,53.4,1,3,16,100.0,100.0,87.5,0,4,0,34,0,0,0,34,16,16,0,34,18,0
Panda Askew,122173,G,CHARLOTTE,1,100.0,0,136,67.3,79.6,65.4,0,0,14,100.0,100.0,100.0,0,0,0,34,0,34,0,34,14,14,0,0,20,0
Jay Rose,55118,TE,UCONN,1,68.0,0,146,48.7,28.6,62.4,1,0,4,21.1,20.0,87.5,0,1,0,34,0,0,0,50,4,20,0,0,30,23
Luke Musgrave,98499,TE,OREGON ST,1,63.0,0,265,49.9,70.7,55.3,0,0,3,15.0,13.0,100.0,0,0,0,34,0,0,0,54,3,23,0,0,31,41
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,70.4,85.6,68.2,0,0,18,100.0,100.0,100.0,0,0,0,34,0,34,0,34,19,19,0,0,15,0
Chris Pierce,61794,WR,VANDERBILT,1,41.5,0,333,73.3,,58.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,82,0,48,0,0,34,2
