player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Caleb Phillips,52265,TE,HAWAII,1,44.9,0,180,61.0,70.4,75.7,0,0,3,7.5,7.3,100.0,0,0,0,31,0,0,0,69,3,41,0,0,28,37
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,44.3,0,261,69.9,,57.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,39,0,0,31,0
Theo Johnson,129787,TE,PENN STATE,1,55.4,0,266,65.1,72.5,52.4,0,0,3,11.1,13.8,100.0,0,0,0,31,0,0,0,56,4,29,0,0,27,32
Dorian Thompson-Robinson,83574,QB,UCLA,1,49.2,0,324,90.6,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,63,0,27,0,0,31,0
Jalon Calhoun,97272,WR,DUKE,1,50.8,0,154,69.9,,61.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Jared Casey,122553,TE,KANSAS,1,70.5,0,198,72.1,63.9,73.3,0,0,1,7.1,7.1,100.0,0,0,0,31,0,0,0,44,1,14,0,0,30,22
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,54.3,76.3,48.4,0,0,19,100.0,100.0,100.0,0,0,0,31,0,0,0,31,20,20,31,0,11,0
Robby Ashford,131702,QB,AUBURN,1,39.5,0,115,51.8,,60.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,76,0,36,0,0,30,0
John Lanz,76563,G,TCU,1,100.0,0,305,63.8,48.7,65.3,1,0,14,100.0,100.0,96.4,0,1,0,30,0,0,0,30,14,14,30,0,16,0
Layne Hatcher,82068,QB,TEXAS ST,1,39.0,0,314,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,77,0,46,0,0,30,0
Jayshon Jackson,78041,WR,BALL ST,1,40.5,0,117,72.1,,62.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,74,0,42,0,0,30,0
Katravis Marsh,123289,QB,USF,1,50.0,0,327,72.6,,60.3,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,60,0,26,0,0,30,0
Luke Schoonmaker,84005,TE,MICHIGAN,1,57.7,0,222,67.4,,73.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,52,0,22,0,0,30,42
Payne Durham,84037,TE,PURDUE,1,42.9,0,273,52.3,78.6,42.1,0,0,4,10.0,9.1,100.0,0,0,0,30,0,0,0,70,4,44,0,0,26,34
Jordan Travis,77615,QB,FLORIDA ST,1,58.8,0,167,62.3,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,18,0,0,30,0
Ay'Jaun Marshall,121589,HB,ARMY,1,63.8,0,114,56.2,,56.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,47,0,16,0,0,30,0
Joshua Lingenfelter,121584,TE,ARMY,1,90.9,0,114,60.3,23.3,71.8,0,0,2,40.0,40.0,100.0,1,0,0,30,0,0,4,33,2,5,0,1,28,27
Cole Cavallo,84050,TE,SO MISS,1,51.7,0,296,59.8,29.3,62.1,0,2,11,29.7,33.3,90.9,0,2,0,30,0,0,0,58,14,42,0,0,16,45
J.T. Shrout,83562,QB,COLORADO,1,42.3,0,143,38.3,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,71,0,38,0,0,30,0
Easton Dean,99522,TE,IOWA STATE,1,76.9,0,193,56.5,58.8,46.6,0,0,6,40.0,43.8,100.0,0,0,0,30,0,0,0,39,7,16,0,0,23,32
Spencer Petras,82136,QB,IOWA,1,50.8,0,192,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,27,0,0,30,0
Ben Bresnahan,84078,TE,VANDERBILT,1,51.7,0,333,52.5,48.1,68.2,0,0,2,7.4,9.7,100.0,1,0,0,30,0,0,0,58,3,31,0,0,27,25
Mason Taylor,157122,TE,LSU,1,44.8,0,211,68.2,50.6,54.9,0,0,9,21.4,21.3,88.9,1,1,1,30,0,0,0,67,10,47,0,0,20,35
Brayden Willis,77917,TE,OKLAHOMA,1,45.5,0,261,62.4,69.3,65.8,0,0,2,5.6,5.4,100.0,1,0,0,30,0,0,0,66,2,37,0,0,28,18
Luke Grimm,122561,WR,KANSAS,1,61.2,0,198,74.9,,66.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,49,0,19,0,0,30,1
Tyler Hudson,102567,WR,LOUISVILLE,1,53.6,0,210,81.2,,62.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,56,0,26,0,0,30,0
Caleb Douglas,157740,WR,FLORIDA,1,71.4,0,163,74.8,,61.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,1,42,0,12,0,0,30,0
Gunnar Watson,83570,QB,TROY,1,41.7,0,318,62.6,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,72,0,40,0,0,30,0
Caden Prieskorn,121783,TE,MEMPHIS,1,42.9,0,218,81.9,71.9,71.5,0,0,5,11.6,14.9,100.0,0,0,0,30,0,0,0,70,7,47,0,0,23,51
Matteo Mele,81929,C,WASHINGTON,1,100.0,0,340,66.5,74.6,63.1,0,1,20,100.0,100.0,97.5,0,1,0,30,30,0,0,30,21,21,0,0,9,0
Cooper Legas,101286,QB,UTAH ST,1,38.5,0,329,55.0,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,78,0,41,0,0,30,0
Yusuf Terry,99564,WR,USF,1,58.0,0,327,58.1,,61.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,50,0,21,0,0,29,0
Pearse Migl,83993,TE,LA LAFAYET,1,72.5,0,207,64.6,42.3,73.5,0,1,4,26.7,26.7,87.5,0,1,0,29,0,0,0,40,4,15,0,0,25,37
Parker McNeil,123714,QB,LA TECH,1,42.6,0,208,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,36,0,0,29,0
Kyle Williams,128374,WR,UNLV,1,47.5,0,325,58.2,,71.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,32,0,0,29,0
Brandon Malkow,87458,G,BALL ST,1,100.0,0,117,60.3,81.7,56.0,0,0,17,100.0,100.0,100.0,0,0,0,29,0,0,0,29,17,17,29,0,12,0
Treyson Bourguet,158154,QB,W MICHIGAN,1,45.3,0,347,73.4,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,31,0,0,29,0
Mitchell Tinsley,123470,WR,PENN STATE,1,50.0,0,266,74.4,,63.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,58,0,29,0,0,29,0
Hunter Dekkers,122511,QB,IOWA STATE,1,37.7,0,193,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,77,0,41,0,0,29,0
Kevin Meeder,130342,G,BALL ST,1,100.0,0,117,56.2,37.0,58.1,0,2,17,100.0,100.0,94.1,0,2,0,29,0,29,0,29,17,17,0,0,12,0
Tyrin Smith,145487,WR,UTEP,1,47.5,0,330,68.0,,58.7,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,61,0,31,0,0,29,0
Solomon Enis,84473,WR,UTAH,1,59.2,0,328,55.3,,66.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,6
Thayer Thomas,61515,WR,NC STATE,1,50.0,0,248,71.6,,58.4,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,58,0,29,0,0,29,0
Phillip Brooks,78138,WR,KANSAS ST,1,42.0,0,199,60.4,,59.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,69,0,40,0,0,29,0
Dillon Luther,104721,G,COAST CAR,1,100.0,0,141,65.3,82.3,63.1,0,0,12,100.0,100.0,100.0,0,0,0,29,0,1,0,29,12,12,28,0,17,0
Reynaldo Flores,83794,WR,UTEP,1,47.5,0,330,62.4,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,30,0,0,29,0
Jarrett Kingston,81933,T,WASH STATE,1,100.0,0,341,72.1,82.5,66.8,0,0,19,100.0,100.0,100.0,0,0,0,29,0,0,29,29,19,19,0,0,10,0
C.J. Stroud,129759,QB,OHIO STATE,1,46.0,0,260,66.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,29,0,0,29,0
David Cormier,145967,WR,AIR FORCE,1,69.0,0,101,82.7,,57.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,42,0,13,0,0,29,1
Keyon Lesane,97464,WR,NC STATE,1,52.7,0,248,70.1,,61.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Tyneil Hopper,83944,TE,BOISE ST,1,74.4,0,120,48.7,71.3,46.1,0,0,5,33.3,33.3,100.0,0,0,0,29,0,0,1,39,5,15,0,1,24,35
Brennan Armstrong,77696,QB,VIRGINIA,1,38.7,0,335,67.0,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,75,0,41,0,0,29,0
Ronnie Bell,84288,WR,MICHIGAN,1,50.0,0,222,63.3,,55.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,58,0,29,0,0,29,0
Demick Starling,123792,WR,VIRGINIA,1,44.6,0,335,54.5,,61.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,36,0,0,29,0
Shae Wyatt,144440,WR,TULANE,1,67.4,0,319,65.6,,59.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,43,0,14,0,0,29,0
Alec Jackson,56550,G,AUBURN,1,100.0,0,115,44.8,55.0,41.1,0,0,11,100.0,100.0,90.9,0,1,1,29,0,0,0,29,14,14,29,0,15,0
Brandon Logan,146193,T,UNLV,1,100.0,0,325,57.8,76.7,51.0,0,0,16,100.0,100.0,100.0,0,0,0,29,0,0,29,29,16,16,0,0,13,0
Ricky White,129639,WR,UNLV,1,47.5,0,325,52.3,,55.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,32,0,0,29,0
Anthony Gould,97078,WR,OREGON ST,1,64.4,0,265,67.3,,58.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,45,0,16,0,0,29,1
Jalen Mayden,83520,QB,S DIEGO ST,1,39.4,0,284,65.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,40,0,0,28,0
Pat Bryant,144800,WR,ILLINOIS,1,50.0,0,187,62.0,,61.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,28,0,0,28,0
Hunter Nourzad,91674,G,PENN STATE,1,100.0,0,266,66.8,81.6,64.1,0,0,17,100.0,100.0,100.0,0,0,0,28,0,10,0,28,18,18,18,0,10,0
Daniel Richardson,97103,QB,C MICHIGAN,1,50.9,0,134,84.7,,60.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,55,0,25,0,0,28,0
Parker Washington,129799,WR,PENN STATE,1,48.3,0,266,64.6,,71.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,30,0,0,28,0
Lew Nichols,97187,HB,C MICHIGAN,1,40.0,0,134,49.7,81.5,55.2,0,0,13,50.0,50.0,100.0,0,0,0,28,0,0,0,70,14,28,0,0,14,0
Antoine Green,77985,WR,N CAROLINA,1,40.6,0,245,55.6,,62.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,69,0,41,0,0,28,0
Jacob Jenkins,125365,TE,COAST CAR,1,71.8,0,141,73.5,38.1,59.9,1,0,1,8.3,8.3,50.0,0,1,0,28,0,0,0,39,1,12,0,0,27,37
Blake Whiteheart,77881,TE,WAKE,1,43.1,0,339,42.2,31.5,46.2,1,1,12,25.0,26.0,91.7,0,2,0,28,0,0,0,65,13,50,0,0,15,46
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,62.2,0,173,67.9,,75.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,45,0,17,0,0,28,0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,42.4,0,111,57.8,,71.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,66,0,38,0,0,28,1
E.J. Warner,156185,QB,TEMPLE,1,42.4,0,306,83.0,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,66,0,36,0,0,28,0
Isaiah Epps,61360,WR,TULSA,1,45.2,0,320,48.3,,61.8,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,62,0,34,0,0,28,0
Matt Landers,61271,WR,ARKANSAS,1,37.8,0,111,69.8,,59.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,74,0,46,0,0,28,0
Sean Clifford,51708,QB,PENN STATE,1,50.0,0,266,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,27,0,0,28,0
Josh Downs,122832,WR,N CAROLINA,1,39.4,0,245,90.5,,75.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,71,0,43,0,0,28,0
Jayden McGowan,157184,WR,VANDERBILT,1,56.0,0,333,64.6,,59.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,4
Will Dennis,157226,TE,NEW MEXICO,1,96.6,0,241,46.8,36.3,51.9,0,0,5,83.3,83.3,100.0,0,0,0,28,0,0,0,29,5,6,0,0,23,29
Jake Clemons,122176,TE,CHARLOTTE,1,70.0,0,136,60.6,70.1,66.0,0,0,6,37.5,33.3,100.0,0,0,0,28,0,0,0,40,6,18,0,0,22,38
RaJae' Johnson,100886,WR,TROY,1,49.1,0,318,65.8,,46.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,29,0,0,28,1
Sam LaPorta,101690,TE,IOWA,1,52.8,0,192,76.6,65.4,66.0,0,0,1,4.0,3.8,100.0,0,0,0,28,0,0,0,53,1,26,0,0,27,36
Wes Hoeh,144049,TE,SYRACUSE,1,93.1,0,304,29.7,27.9,58.5,1,0,17,89.5,90.5,97.1,2,1,0,27,0,0,0,29,19,21,0,0,8,26
Zach Pyron,156309,QB,GA TECH,1,32.5,0,176,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,83,0,46,0,0,27,0
Tyrell Shavers,61107,WR,S DIEGO ST,1,42.2,0,284,61.0,,57.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,37,0,0,27,0
Bryce Young,123943,QB,ALABAMA,1,31.4,0,103,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,86,0,59,0,0,27,0
Asher Alberding,100861,TE,N TEXAS,1,81.8,0,251,65.8,66.6,69.2,0,0,2,33.3,25.0,100.0,0,0,0,27,0,0,0,33,2,8,0,0,25,28
Malachi Carter,77993,WR,GA TECH,1,40.3,0,176,66.7,,45.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,67,0,40,0,0,27,0
Kaleb Smith,77982,WR,VA TECH,1,45.0,0,337,75.2,,77.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Grant Misch,77560,TE,VIRGINIA,1,67.5,0,335,64.2,71.3,73.0,0,0,5,27.8,27.8,100.0,0,0,0,27,0,0,0,40,5,18,0,0,22,28
Jordan Kerley,100659,WR,SMU,1,42.9,1,287,67.0,,60.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,63,0,36,0,0,27,0
Bru McCoy,71345,WR,TENNESSEE,1,34.2,0,307,55.8,,63.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,79,0,52,0,0,27,1
Jared Wiley,98508,TE,TCU,1,69.2,0,305,56.0,67.3,59.9,0,0,1,7.7,7.7,100.0,0,0,0,27,0,0,0,39,1,13,0,1,26,38
Riley Leonard,143862,QB,DUKE,1,40.3,0,154,63.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,67,0,32,0,0,27,0
Miles Cross,145887,WR,OHIO,1,49.1,0,259,59.5,,74.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,55,0,28,0,0,27,1
KJ Jefferson,99129,QB,ARKANSAS,1,32.9,0,111,63.9,,60.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,82,0,48,0,0,27,0
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,75.0,82.1,74.3,0,0,14,100.0,100.0,100.0,0,0,0,27,0,27,0,27,14,14,0,0,13,0
Jake Bobo,77997,WR,UCLA,1,55.1,0,324,75.0,,71.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,49,0,22,0,0,27,2
Will Kacmarek,145896,TE,OHIO,1,69.2,0,259,70.8,71.1,58.9,0,0,4,26.7,26.7,100.0,0,0,0,27,0,0,0,39,4,15,0,0,23,29
Tre Harris,122676,WR,LA TECH,1,40.9,0,208,90.9,,71.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,39,0,0,27,0
Bryson Green,144651,WR,OKLA STATE,1,37.5,0,262,70.1,,57.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,45,0,0,27,0
Robert Lewis,123858,WR,GA STATE,1,50.9,0,175,58.1,,60.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,0
Ja'Corey Brooks,146587,WR,ALABAMA,1,31.4,0,103,59.6,,63.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,86,0,59,0,0,27,0
Taulia Tagovailoa,97271,QB,MARYLAND,1,42.2,0,215,50.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,34,0,0,27,0
Jaret Pallotta,75882,TE,UMASS,1,75.0,0,216,40.2,74.4,41.4,0,0,5,38.5,40.0,100.0,0,0,0,27,0,0,0,36,6,15,0,0,21,36
Nick Williams,158144,WR,UNLV,1,45.8,0,325,61.9,,47.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,59,0,32,0,0,27,0
JuanCarlos Santana,78056,WR,TULSA,1,44.3,0,320,68.4,,62.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,49.1,0,331,56.5,,62.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Trenton Bourguet,97285,QB,ARIZONA ST,1,30.2,0,110,72.2,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,86,0,59,0,0,26,0
Bradley Rozner,98743,WR,RICE,1,44.1,0,275,84.1,,63.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,0
Justin Holaday,163350,QB,NEW MEXICO,1,38.8,0,241,43.3,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,31,0,0,26,0
Max Wright,82434,TE,TEXAS A&M,1,36.1,0,312,61.4,69.8,65.5,0,0,3,6.4,6.1,100.0,0,0,0,26,0,0,0,72,3,49,0,0,23,37
Vincent Terrell II,121872,HB,NAVY,1,66.7,0,237,57.7,,55.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,39,0,9,0,0,26,0
Peter LeBlanc,97814,WR,LA LAFAYET,1,54.2,0,207,54.1,,61.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,0
Trey Knox,98359,TE,ARKANSAS,1,44.8,0,111,54.4,,58.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,38
Shedrick Jackson,84136,WR,AUBURN,1,50.0,0,115,43.4,,58.4,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,52,0,26,0,0,26,0
Jadon Haselwood,97791,WR,ARKANSAS,1,41.3,0,111,64.1,,57.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,36,0,0,26,0
Braden Lenzy,84348,WR,NOTRE DAME,1,66.7,0,258,58.3,,77.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,39,0,13,0,0,26,0
Matt McDonald,60350,QB,BOWL GREEN,1,40.0,0,122,72.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,36,0,0,26,0
Chris Reynolds,60361,QB,CHARLOTTE,1,43.3,0,136,56.6,,60.2,0,0,0,0.0,0.0,,2,0,0,26,0,0,0,60,0,33,0,0,26,0
Cedric Tillman,84434,WR,TENNESSEE,1,34.2,0,307,68.4,,71.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,50,0,0,26,2
Austin Stogner,98464,TE,S CAROLINA,1,60.5,0,289,53.2,46.1,58.8,0,0,2,11.1,10.5,100.0,0,0,0,26,0,0,0,43,2,19,0,0,24,32
Le'Meke Brockington,144969,WR,MINNESOTA,1,66.7,0,225,57.4,,69.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,39,0,13,0,0,26,0
Javon Baker,123904,WR,UCF,1,53.1,0,323,71.6,,62.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,23,0,0,26,0
Kade Warner,61494,WR,KANSAS ST,1,40.0,0,199,64.0,,61.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,39,0,0,26,0
Michael Brown Stephens,97191,WR,MINNESOTA,1,52.0,0,225,66.2,,76.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,50,0,24,0,0,26,0
Diante Vines,129483,WR,IOWA,1,52.0,0,192,58.6,,61.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,50,0,24,0,0,26,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,41.9,0,224,45.9,71.0,45.3,0,0,5,13.5,12.2,100.0,0,0,0,26,0,0,0,62,5,41,0,0,21,32
Spencer Rattler,97408,QB,S CAROLINA,1,42.6,0,289,84.9,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,33,0,0,26,0
Ja'Cyais Credle,123740,WR,GA STATE,1,55.3,0,175,58.3,,62.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,47,0,21,0,0,26,0
Jacob Zeno,98014,QB,UAB,1,31.3,0,321,58.2,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,80,0,47,0,0,25,0
Bo Nix,97790,QB,OREGON,1,42.4,0,264,86.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,59,0,26,0,0,25,0
Kurtis Rourke,97998,QB,OHIO,1,39.1,0,259,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,64,0,33,0,0,25,0
Broc Lane,128386,TE,UTAH ST,1,73.5,0,329,53.9,70.6,57.8,0,0,3,30.0,25.0,100.0,0,0,0,25,0,0,0,34,3,12,0,0,22,24
Javon Ivory,101116,WR,MEMPHIS,1,35.2,0,218,55.9,,73.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,71,0,46,0,0,25,0
Henry Pearson,83930,TE,APP STATE,1,59.5,0,108,59.0,73.8,67.3,0,0,5,25.0,26.1,100.0,0,0,0,25,0,0,0,42,6,23,0,0,19,21
Will Mallory,77888,TE,MIAMI FL,1,51.0,0,220,40.4,64.5,37.2,0,0,1,4.2,4.0,100.0,0,0,0,25,0,0,0,49,1,25,0,0,24,28
Daniel Carter,99572,FB,PITTSBURGH,1,96.2,0,268,49.8,27.5,51.8,1,0,5,83.3,83.3,90.0,0,1,0,25,0,0,0,26,5,6,0,0,20,0
Yo'Heinz Tyler,78181,WR,BALL ST,1,43.1,0,117,56.2,,61.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,33,0,0,25,0
Jayden Reed,78171,WR,MICH STATE,1,44.6,0,223,64.7,,58.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,30,0,0,25,0
Brenden Bates,53746,TE,KENTUCKY,1,73.5,0,202,35.6,67.9,39.4,0,0,2,18.2,18.2,100.0,0,0,0,25,0,0,0,34,2,11,0,0,23,32
Jimmy Horn Jr.,144483,WR,USF,1,54.3,0,327,64.1,,61.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,19,0,0,25,0
Camren McDonald,77871,TE,FLORIDA ST,1,69.4,0,167,66.6,64.9,62.4,0,0,1,10.0,8.3,100.0,0,0,0,25,0,0,0,36,1,12,0,0,24,33
Kent Foster,98696,G,S ALABAMA,1,100.0,0,288,62.8,76.5,61.5,0,0,4,100.0,100.0,100.0,0,0,0,25,0,25,0,25,4,4,0,0,21,0
Cole Motes,128393,T,UTAH ST,1,100.0,1,329,53.9,68.2,60.0,0,0,8,100.0,100.0,87.5,1,1,1,25,0,0,0,25,9,9,0,25,16,0
Skyler Bell,145163,WR,WISCONSIN,1,49.0,0,349,59.3,,69.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,51,0,23,0,0,25,1
Kam Brown,99206,WR,UCLA,1,64.1,0,324,60.2,,83.7,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,39,0,14,0,0,25,0
E.J. Jenkins,109834,WR,GA TECH,1,43.1,1,176,56.3,,60.4,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,58,0,33,0,0,25,0
Connor Witthoft,128287,TE,NEW MEXICO,1,92.6,0,241,50.1,33.4,53.9,0,2,5,71.4,71.4,80.0,0,2,0,25,0,0,0,27,5,7,0,0,20,17
Brad Roberts,125398,HB,AIR FORCE,1,41.7,0,101,70.7,79.8,62.5,0,0,10,83.3,76.9,100.0,0,0,0,25,0,0,0,60,10,13,0,0,15,0
Josh Kattus,163777,TE,KENTUCKY,1,73.5,0,202,61.5,29.6,56.9,0,1,2,20.0,18.2,75.0,0,1,0,25,0,0,0,34,2,11,0,0,23,24
Jake Haener,60596,QB,FRESNO ST,1,43.1,0,169,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,31,0,0,25,0
Matt Ryals,100793,G,SO MISS,1,100.0,0,296,48.1,83.0,46.5,0,0,18,100.0,100.0,100.0,1,0,0,25,0,25,0,25,19,19,0,0,6,0
Leke Asenuga,128251,G,N TEXAS,1,100.0,0,251,60.6,80.5,58.0,0,0,9,100.0,100.0,100.0,0,0,0,25,0,25,0,25,9,9,0,0,16,0
Benjamin Yurosek,131786,TE,STANFORD,1,38.5,0,300,68.9,31.9,59.6,0,1,7,15.9,16.7,92.9,0,1,0,25,0,0,0,65,8,48,0,0,17,40
Jalin Hyatt,124282,WR,TENNESSEE,1,32.9,0,307,58.8,,58.9,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,76,0,51,0,0,25,3
Taylen Green,145996,QB,BOISE ST,1,45.5,0,120,77.1,,60.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,27,0,0,25,0
Liam Soraghan,60986,TE,N ILLINOIS,1,89.3,0,254,68.0,76.0,54.9,0,0,3,50.0,57.1,100.0,0,0,0,25,0,0,0,28,4,7,0,0,21,27
Jesse Matthews,84395,WR,S DIEGO ST,1,36.9,0,284,67.6,,56.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,65,0,41,0,0,24,0
Zovon Lindsay,98233,T,COAST CAR,1,100.0,0,141,69.6,82.2,65.1,0,0,11,100.0,100.0,100.0,0,0,0,24,0,0,0,24,11,11,0,24,13,0
Marcus Harris,145776,WR,KENT STATE,1,38.7,0,201,49.9,,47.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,62,0,38,0,0,24,0
Will Rykard,97849,C,UAB,1,100.0,0,321,50.1,80.6,59.5,0,0,17,100.0,100.0,100.0,2,0,0,24,24,0,0,24,17,17,0,0,7,0
