player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Max Johnson,124099,QB,TEXAS A&M,1,30.2,0,312,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,53,0,36,0,0,16,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,69.4,71.5,67.4,0,0,4,100.0,100.0,100.0,0,0,0,15,0,0,0,15,4,4,0,12,11,3
Barrett Banister,61465,WR,MISSOURI,1,31.9,0,229,62.7,,43.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,47,0,32,0,0,15,5
Case Hatch,97745,TE,ARIZONA ST,1,78.9,0,110,44.5,35.4,47.5,0,0,4,57.1,57.1,100.0,0,0,0,15,0,0,0,19,4,7,0,0,11,12
Moliki Matavao,146561,TE,OREGON,1,68.2,0,264,57.0,47.6,86.5,0,1,2,22.2,22.2,75.0,0,1,0,15,0,0,0,22,2,9,0,0,13,5
Taye Barber,78107,WR,TCU,1,34.1,0,305,69.9,,45.1,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,44,0,29,0,0,15,0
Gabriel Rogers,100921,WR,MEMPHIS,1,30.6,0,218,53.3,,60.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,49,0,34,0,0,15,2
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,41.7,0,261,58.5,,78.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,21,0,0,15,20
Javon Ivory,101116,WR,MEMPHIS,1,29.4,0,218,50.5,,61.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,51,0,36,0,0,15,0
Tanner Koziol,156895,TE,BALL ST,1,22.7,0,117,70.5,,60.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,66,0,51,0,0,15,12
Carsen Ryan,162467,TE,UCLA,1,83.3,0,324,81.4,70.4,81.1,0,0,2,40.0,40.0,100.0,0,0,0,15,0,0,0,18,2,5,0,0,13,17
Ron Tiavaasue,138227,TE,UTAH ST,1,88.2,0,329,58.2,74.9,55.9,0,0,5,71.4,75.0,100.0,0,0,0,15,0,0,0,17,6,8,0,0,9,7
Keytaon Thompson,60457,WR,VIRGINIA,1,26.8,0,335,63.7,,64.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,56,0,40,0,0,15,10
Maquel Haywood,144314,HB,NAVY,1,41.7,0,237,68.9,,57.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,36,0,13,0,0,15,4
Tre Tucker,101106,WR,CINCINNATI,1,39.5,0,138,64.2,,60.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,38,0,23,0,0,15,1
Courtland Ford,131826,T,USC,1,100.0,0,326,54.7,7.6,67.7,0,2,8,100.0,100.0,87.5,1,2,0,15,0,0,15,15,9,9,0,0,6,0
Donavon Greene,97813,WR,WAKE,1,38.5,0,339,64.0,,62.5,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,39,0,24,0,0,15,0
Taylor Thompson,122197,TE,CHARLOTTE,1,42.9,0,136,51.8,71.9,57.8,0,0,4,19.0,20.0,100.0,0,0,0,15,0,0,0,35,5,25,0,0,10,25
Andrew Bench,100353,TE,BOWL GREEN,1,71.4,0,122,65.2,71.4,59.4,0,0,3,33.3,33.3,100.0,0,0,0,15,0,0,0,21,3,9,0,0,12,19
Dontay Demus Jr.,84284,WR,MARYLAND,1,39.5,0,215,55.1,,43.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,38,0,23,0,0,15,0
Kayshon Boutte,124087,WR,LSU,1,32.6,0,211,49.7,,42.3,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,46,0,31,0,0,15,0
Dontayvion Wicks,99711,WR,VIRGINIA,1,28.8,0,335,59.7,,60.6,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,52,0,37,0,0,15,0
Braden Cassity,76837,TE,OKLA STATE,1,88.2,0,262,57.2,,58.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,17,0,2,0,0,15,14
Arland Bruce IV,144849,WR,IOWA,1,36.6,1,192,51.9,,60.4,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,41,0,26,0,0,15,0
Jordan Moore,143865,WR,DUKE,1,48.4,0,154,62.9,,44.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,31,0,16,0,0,15,0
Odieu Hiliare,120861,WR,BOWL GREEN,1,38.5,0,122,75.9,,61.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,39,0,24,0,0,15,0
Dillon Gabriel,86272,QB,OKLAHOMA,1,44.1,0,261,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,34,0,19,0,0,15,0
Antoine Green,77985,WR,N CAROLINA,1,31.3,0,245,71.4,,61.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,48,0,33,0,0,15,0
Donovan Ollie,100651,WR,WASH STATE,1,35.7,1,341,63.7,,59.7,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,42,0,27,0,0,15,0
Trey Cleveland,99570,WR,TEXAS TECH,1,23.4,0,315,67.4,,78.1,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,64,0,49,0,0,15,0
De'Von Achane,124305,HB,TEXAS A&M,1,23.4,0,312,71.6,28.0,59.3,0,3,11,26.2,26.7,77.3,0,4,1,15,0,0,0,64,12,45,0,0,3,0
Deon Silas,144540,HB,IOWA STATE,1,30.0,0,193,59.9,21.1,60.0,1,0,13,37.1,36.1,88.5,0,2,1,15,0,0,0,50,13,36,0,0,2,0
Miles Stewart,147306,HB,ARMY,1,93.8,0,114,55.0,,54.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,16,0,1,0,0,15,0
Jayden Gibson,158073,WR,OKLAHOMA,1,51.7,0,261,52.1,,45.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,29,0,14,0,0,15,0
Brenden Rice,131692,WR,USC,1,34.1,0,326,69.2,,59.4,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,44,0,29,0,0,15,0
Boden Groen,71325,TE,RICE,1,75.0,1,275,38.0,70.2,59.1,0,0,4,50.0,50.0,100.0,2,0,0,15,0,0,0,20,5,10,0,0,10,19
Noah Koenigsknecht,158591,WR,C MICHIGAN,1,28.8,0,134,67.4,,55.4,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,52,0,37,0,0,15,1
Louis Passarello,131690,TE,COLORADO,1,78.9,0,143,60.5,71.7,62.1,0,0,4,50.0,50.0,100.0,0,0,0,15,0,0,0,19,4,8,0,0,11,18
Jacob Bernard,97218,WR,LA LAFAYET,1,53.6,0,207,62.3,,59.8,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,28,0,13,0,0,15,0
Devin Culp,84080,TE,WASHINGTON,1,35.7,0,340,62.7,70.1,48.4,0,0,5,18.5,18.2,100.0,1,0,0,15,0,0,0,42,6,33,0,0,9,22
Jalen Kitna,146688,QB,FLORIDA,1,51.7,0,163,68.9,,60.0,0,0,0,0.0,0.0,,1,0,0,15,0,0,0,29,0,14,0,0,15,0
Billy Riviere III,109352,TE,WASH STATE,1,66.7,0,341,69.1,37.8,75.5,0,1,3,30.0,30.0,83.3,0,1,0,14,0,0,0,21,3,10,0,0,11,19
Tahj Washington,97288,WR,USC,1,35.9,0,326,59.6,69.3,44.6,0,0,2,7.7,7.4,100.0,0,0,0,14,0,0,0,39,2,27,0,0,12,4
Larry McCammon III,97309,HB,FAU,1,23.3,0,165,68.6,34.2,58.9,1,1,11,26.8,26.2,90.9,0,2,0,14,0,0,0,60,11,42,0,0,3,0
Izaiah Gathings,89497,WR,MIDDLE TN,1,19.2,0,224,62.4,63.6,34.3,0,0,1,1.8,1.7,100.0,0,0,0,14,0,0,0,73,1,60,0,0,13,6
Nick DeJong,101590,G,IOWA,1,100.0,0,192,46.8,0.0,57.3,2,1,9,100.0,100.0,72.2,0,4,1,14,0,14,0,14,10,10,0,0,4,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,58.4,45.1,60.7,0,0,5,100.0,100.0,100.0,0,0,0,14,0,0,12,14,6,6,0,0,8,2
Will Dennis,157226,TE,NEW MEXICO,1,100.0,0,241,64.3,72.1,59.1,0,0,8,100.0,100.0,100.0,0,0,0,14,0,0,0,14,8,8,0,0,6,13
Zach Charbonnet,97630,HB,UCLA,1,23.7,0,324,72.6,80.9,59.8,0,0,5,17.9,17.9,100.0,0,0,0,14,0,0,0,59,5,28,0,0,9,0
Jerry Johnson III,97649,FB,RICE,1,100.0,0,275,58.6,71.9,57.4,0,0,2,100.0,100.0,100.0,0,0,0,14,0,0,0,14,2,2,0,0,12,0
Micah Hilts,98429,TE,TEXAS ST,1,87.5,0,314,51.5,37.6,54.2,0,0,7,77.8,77.8,85.7,0,1,1,14,0,0,0,16,7,9,0,0,7,15
Jevin Frett,123478,WR,LA MONROE,1,37.8,0,209,56.7,,61.5,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,37,0,23,0,0,14,0
Jaylen Dixon,61775,WR,UTAH,1,60.9,0,328,78.6,,57.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,8,0,0,14,0
Chimere Dike,129918,WR,WISCONSIN,1,30.4,0,349,68.7,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,46,0,31,0,0,14,1
Nate Kalepo,100522,G,WASHINGTON,1,100.0,0,340,58.0,52.0,59.5,0,0,12,100.0,100.0,91.7,0,1,1,14,0,0,1,14,13,13,13,0,1,0
Pearse Migl,83993,TE,LA LAFAYET,1,58.3,0,207,62.9,71.6,63.6,0,0,1,9.1,16.7,100.0,0,0,0,14,0,0,0,24,2,12,0,0,12,14
Khalan Laborn,57204,HB,MARSHALL,1,17.7,0,214,72.5,78.6,59.1,0,0,8,23.5,22.9,100.0,0,0,0,14,0,0,0,79,8,35,0,0,6,0
Tauskie Dove,84318,WR,MISSOURI,1,33.3,0,229,52.4,,60.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,42,0,28,0,0,14,0
Jackson Marcotte,75917,TE,WYOMING,1,70.0,0,351,55.6,67.3,56.9,0,0,1,14.3,14.3,100.0,0,0,0,14,0,0,0,20,1,7,0,0,13,18
Russell Baker,121957,C,TEXAS ST,1,100.0,0,314,56.0,40.9,58.1,0,1,8,100.0,100.0,93.7,0,1,0,14,14,0,0,14,8,8,0,0,6,0
Bryce Ramer,77332,G,OHIO,1,100.0,0,259,56.9,80.7,52.9,0,0,8,100.0,100.0,100.0,0,0,0,14,0,0,0,14,8,8,14,0,6,0
Tyrone Tracy,84226,WR,PURDUE,1,35.0,0,273,59.1,,56.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
Jeremiah Hunter,131650,WR,CAL,1,28.0,0,130,71.8,,61.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,2
Nico Ragaini,84232,WR,IOWA,1,29.8,0,192,66.8,,59.9,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,47,0,33,0,0,14,0
Rufus Harvey,124172,WR,MISS STATE,1,42.4,0,227,74.7,,62.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
Yusuf Terry,99564,WR,USF,1,51.9,0,327,53.6,,60.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
Justin Robinson,124036,WR,MISS STATE,1,35.0,0,227,68.4,,62.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,26,0,0,14,0
Xazavian Valladay,57490,HB,ARIZONA ST,1,25.9,0,110,66.6,81.3,68.3,0,0,10,29.4,27.0,100.0,0,0,0,14,0,0,0,54,10,37,0,0,4,0
Dalton Stroman,147022,WR,APP STATE,1,51.9,0,108,68.5,,61.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
Aron Cruickshank,84516,WR,RUTGERS,1,56.0,1,278,65.3,,59.3,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,25,0,11,0,0,14,0
Jordan Hudson,157298,WR,TCU,1,63.6,0,305,60.2,,44.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
Andison Coby,146930,WR,INDIANA,1,28.0,0,190,63.4,,57.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Jeff Foreman,97868,WR,ARK STATE,1,37.8,0,113,53.3,,60.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,0
Roc Taylor,144283,WR,MEMPHIS,1,32.6,0,218,62.8,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,43,0,29,0,0,14,0
Monte Pottebaum,81252,FB,IOWA,1,66.7,0,192,66.9,71.0,66.9,0,0,1,12.5,12.5,100.0,0,0,0,14,0,0,0,21,1,8,0,0,13,4
Andre Johnson,100662,WR,ARIZONA ST,1,41.2,0,110,53.6,,59.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,34,0,20,0,0,14,0
Finn Hogan,145726,WR,C MICHIGAN,1,26.4,0,134,55.3,,61.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,53,0,39,0,0,14,2
Var'keyes Gumms,145319,TE,N TEXAS,1,56.0,0,251,69.5,,65.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,25,0,11,0,0,14,17
Rakim Jarrett,129519,WR,MARYLAND,1,28.0,0,215,68.8,,88.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Jacoby Jones,157518,WR,OHIO,1,43.8,0,259,60.6,,57.5,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,32,0,18,0,0,14,0
E.J. Warner,156185,QB,TEMPLE,1,25.9,0,306,39.9,,60.0,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,54,0,39,0,0,14,0
Garrett Hayes,123079,G,TCU,1,100.0,0,305,54.4,73.4,53.5,0,0,2,100.0,100.0,100.0,0,0,0,13,0,13,0,13,2,2,0,0,11,0
Quinshon Judkins,157128,HB,OLE MISS,1,32.5,0,226,73.3,78.7,50.9,0,0,5,29.4,29.4,100.0,0,0,0,13,0,0,0,40,5,17,0,0,8,0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,48.1,0,207,56.3,50.0,67.0,0,0,2,12.5,17.6,100.0,0,0,0,13,0,0,0,27,3,17,0,0,10,26
Trey Boll,123375,TE,WAKE,1,86.7,0,339,55.7,61.0,54.8,0,0,1,33.3,33.3,100.0,0,0,0,13,0,0,0,15,1,3,0,0,12,6
Brenden Brady,83795,HB,UTSA,1,21.7,0,331,59.9,17.9,60.0,1,1,10,27.0,26.3,90.0,0,2,0,13,0,0,0,60,10,38,0,0,3,0
Deneric Prince,83774,HB,TULSA,1,28.3,0,320,62.5,18.4,60.0,1,0,9,42.9,45.8,83.3,0,2,1,13,0,0,0,46,11,24,0,0,2,0
JP Richardson,144650,WR,OKLA STATE,1,39.4,0,262,48.1,,42.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,37.1,0,335,48.5,20.6,54.5,0,1,2,8.7,8.3,75.0,0,1,0,13,0,0,0,35,2,24,0,0,11,13
Drake Stoops,78087,WR,OKLAHOMA,1,50.0,0,261,61.0,,59.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,12,0,0,13,0
Isaiah Spencer,83536,TE,DOMINION,1,29.5,0,263,38.1,65.1,48.6,0,0,1,3.4,3.1,100.0,1,0,0,13,0,0,0,44,1,32,0,0,12,22
E.J. Wilson,123652,HB,FIU,1,37.1,0,166,64.2,76.5,59.1,0,0,3,18.8,17.6,100.0,0,0,0,13,0,0,0,35,3,17,0,0,10,0
Joseph Scates,78128,WR,MEMPHIS,1,32.5,0,218,48.4,,62.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Cavon Croom,100271,WR,BOWL GREEN,1,59.1,0,122,56.1,,56.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,8,0,0,13,0
Kamari Morales,99713,TE,N CAROLINA,1,43.3,0,245,68.0,51.8,45.9,0,1,3,15.0,15.0,83.3,0,1,0,13,0,0,0,30,3,20,0,0,10,16
Cade Ballard,102861,QB,ARMY,1,41.9,0,114,29.3,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,31,0,8,0,0,13,0
Spencer Clapp,55441,T,WAKE,1,100.0,0,339,69.2,74.3,66.6,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,5,13,2,2,0,0,11,8
Marcus Young,145710,TE,C MICHIGAN,1,81.3,0,134,50.8,33.0,51.0,1,0,1,25.0,25.0,50.0,0,1,0,13,0,0,1,16,1,4,0,0,12,14
Dominic DiNunzio,99518,TE,TCU,1,100.0,0,305,60.9,,60.4,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,10
Marcus Williams,99458,T,TCU,1,100.0,0,305,65.5,74.4,63.7,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,13,13,2,2,0,0,11,0
Jake Remsburg,99445,T,IOWA STATE,1,100.0,0,193,51.2,51.1,50.7,0,0,7,100.0,100.0,100.0,0,0,0,13,0,0,0,13,8,8,0,13,5,0
Casey Cain,144727,WR,TEXAS,1,59.1,0,311,60.0,,77.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,22,0,9,0,0,13,0
Gunnar Helm,144726,TE,TEXAS,1,72.2,0,311,43.3,69.7,43.1,0,0,2,28.6,28.6,100.0,0,0,0,13,0,0,0,18,2,7,0,0,11,17
Brock Lampe,145846,TE,N ILLINOIS,1,100.0,0,254,75.3,,77.4,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,2
Shae Wyatt,144440,WR,TULANE,1,38.2,0,319,62.5,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Keaton Upshaw,54307,TE,KENTUCKY,1,86.7,0,202,47.8,22.6,55.9,0,1,2,50.0,50.0,75.0,0,1,0,13,0,0,0,15,2,4,0,0,11,13
Omarion Hampton,162750,HB,N CAROLINA,1,43.3,0,245,61.1,45.8,,0,1,12,57.1,59.1,95.8,0,1,0,13,0,0,0,30,13,22,0,0,0,0
Braylen Nelson,146050,T,FRESNO ST,1,100.0,0,169,39.4,13.0,47.5,0,1,8,100.0,100.0,93.7,0,1,0,13,0,0,0,13,8,8,0,13,5,0
NyNy Davis,146223,WR,UTAH ST,1,44.8,0,329,54.2,,58.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Marshall Lang,52369,TE,NWESTERN,1,37.1,0,256,64.8,66.2,60.4,0,0,2,8.3,8.3,100.0,0,0,0,13,0,0,0,35,2,24,0,0,11,19
Keleki Latu,146291,TE,CAL,1,38.2,0,130,56.5,45.1,39.4,0,1,2,9.5,8.7,75.0,0,1,0,13,0,0,0,34,2,23,0,0,11,22
Jermaine Terry II,146295,TE,CAL,1,48.1,0,130,33.6,0.0,51.1,1,0,1,6.7,6.7,50.0,0,1,0,13,0,0,0,27,1,15,0,0,12,21
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,61.8,83.5,59.3,0,0,6,100.0,100.0,100.0,0,0,0,13,0,0,0,13,6,6,13,0,7,0
Jack Velling,162439,TE,OREGON ST,1,48.1,0,265,51.2,30.3,62.8,0,1,3,18.8,17.6,83.3,0,1,0,13,0,0,0,27,3,17,0,0,10,22
Isaiah Bond,163586,WR,ALABAMA,1,52.0,0,103,80.3,,60.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Theo Wease Jr.,98005,WR,OKLAHOMA,1,43.3,0,261,44.0,,43.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Kaleo Ballungay,128343,TE,UNLV,1,86.7,0,325,51.8,45.4,54.4,0,1,5,71.4,75.0,90.0,0,1,0,13,0,0,0,15,6,8,0,0,7,11
Sam Marrazzo,60170,C,UCLA,1,100.0,0,324,66.3,77.0,63.8,0,0,7,100.0,100.0,100.0,0,0,0,13,13,0,0,13,7,7,0,0,6,0
Jay Rudolph,128313,TE,S DIEGO ST,1,86.7,0,284,56.4,68.7,56.3,0,0,2,50.0,50.0,100.0,0,0,0,13,0,0,0,15,2,4,0,0,11,15
Connor Blumrick,60558,WR,VA TECH,1,39.4,0,337,51.2,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,2
Joseph Habinowski,130593,T,OHIO,1,100.0,0,259,71.0,65.5,83.8,0,0,6,100.0,100.0,100.0,1,0,0,13,0,0,13,13,6,6,0,0,7,0
Keyon Lesane,97464,WR,NC STATE,1,23.2,0,248,59.6,,59.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,56,0,43,0,0,13,0
Wes Hoeh,144049,TE,SYRACUSE,1,92.9,0,304,75.2,44.4,81.1,0,0,2,66.7,66.7,100.0,0,0,0,13,0,0,0,14,2,3,0,0,11,7
Jaylin Noel,125155,WR,IOWA STATE,1,21.7,0,193,62.3,,76.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,60,0,47,0,0,13,2
Javon Swinton,129451,WR,INDIANA,1,34.2,0,190,61.3,,78.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,38,0,25,0,0,13,0
Dexter Boykin,91447,WR,UAB,1,54.2,0,321,54.2,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Wayne Taulapapa,91020,HB,WASHINGTON,1,36.1,0,340,65.8,70.7,60.0,0,0,8,40.0,47.8,100.0,0,0,0,13,0,0,0,36,11,23,0,0,2,0
D.J. Jones,122840,HB,N CAROLINA,1,81.3,0,245,49.5,28.5,60.0,0,1,11,84.6,84.6,95.5,0,1,0,13,0,0,0,16,11,13,0,0,2,1
Patrick Herbert,100625,TE,OREGON,1,65.0,0,264,54.2,64.4,56.2,0,0,1,14.3,12.5,100.0,0,0,0,13,0,0,0,20,1,8,0,0,12,4
Tiyon Evans,146928,HB,LOUISVILLE,1,52.0,0,210,74.9,77.3,67.2,0,0,6,75.0,75.0,100.0,0,0,0,13,0,0,0,25,6,8,0,0,7,0
Michael Ezeike,84464,TE,UCLA,1,54.2,0,324,78.4,72.2,64.7,0,0,4,26.7,26.7,100.0,1,0,0,13,0,0,0,24,4,15,0,0,9,17
Dominic Richardson,122985,HB,OKLA STATE,1,21.0,0,262,71.7,26.4,68.1,0,1,1,4.0,4.0,50.0,0,1,0,13,0,0,0,62,1,25,0,0,12,0
Blake Nowell,123095,WR,TCU,1,72.2,0,305,56.7,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,18,0,5,0,0,13,0
Jack Westover,84079,TE,WASHINGTON,1,30.2,0,340,48.8,,50.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,43,0,30,0,0,13,23
Treshaun Ward,99619,HB,FLORIDA ST,1,37.5,0,167,73.0,80.7,59.2,0,0,7,53.8,56.3,100.0,0,0,0,12,0,0,0,32,9,16,0,0,3,0
Devonte Ross,146735,WR,TROY,1,50.0,0,318,55.7,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Brycen Tremayne,84425,WR,STANFORD,1,37.5,0,300,63.3,,55.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Chase Lane,99205,WR,TEXAS A&M,1,66.7,0,312,56.3,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
Skyler Bell,145163,WR,WISCONSIN,1,25.0,0,349,49.4,,59.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,48,0,36,0,0,12,1
Jakob Bradford,144039,G,SYRACUSE,1,100.0,0,304,80.0,70.6,79.4,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,12,0,11,0
D'Marcus Adams,77955,WR,SYRACUSE,1,85.7,0,304,62.6,,76.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,14,0,2,0,0,12,0
Fisher Anderson,128961,T,STANFORD,1,100.0,0,300,49.9,35.8,52.0,0,1,5,100.0,100.0,90.0,0,1,0,12,0,0,12,12,5,5,0,0,7,0
Eddie Lewis,84390,WR,MEMPHIS,1,26.7,0,218,57.1,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Wyatt Wieland,101342,WR,WYOMING,1,37.5,0,351,67.9,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Caleb Coombs,145277,WR,MARSHALL,1,52.2,0,214,56.3,,61.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Luke Smith,102705,G,APP STATE,1,100.0,0,108,59.1,75.3,57.9,0,0,4,100.0,100.0,100.0,0,0,0,12,8,4,0,12,4,4,0,0,8,0
Josh Ilaoa,123039,C,SYRACUSE,1,100.0,0,304,60.9,70.3,60.2,0,0,1,100.0,100.0,100.0,0,0,0,12,12,0,0,12,1,1,0,0,11,0
Dillon Luther,104721,G,COAST CAR,1,100.0,0,141,68.3,77.9,66.4,0,0,8,100.0,100.0,100.0,0,0,0,12,0,0,0,12,8,8,12,0,4,0
Chris Long,129885,WR,RUTGERS,1,44.4,0,278,54.3,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Ryan Lezon,130337,TE,BALL ST,1,100.0,0,117,48.8,,46.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,7
Mark Petry,123053,G,SYRACUSE,1,100.0,0,304,65.5,71.6,64.3,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,12,12,1,1,0,0,11,0
Courtney Jackson,99703,WR,SYRACUSE,1,66.7,0,304,75.9,,61.6,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,0
Joe Cruz,158295,T,SYRACUSE,1,100.0,0,304,61.0,70.6,60.3,0,0,1,100.0,100.0,100.0,0,0,0,12,0,12,0,12,1,1,0,0,11,0
Derius Davis,78196,WR,TCU,1,31.6,1,305,65.2,63.1,61.3,0,0,1,3.8,3.7,100.0,1,0,0,12,0,0,0,38,1,27,0,0,11,0
Justin Joly,158620,TE,UCONN,1,52.2,0,146,77.5,,53.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,11
Jack Coldiron,63838,TE,MIAMI OH,1,40.0,0,221,50.2,31.5,56.3,1,0,3,15.0,14.3,83.3,1,1,0,12,0,0,0,30,3,21,0,0,9,16
Dylan Wright,99209,WR,MINNESOTA,1,26.7,0,225,47.1,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,45,0,33,0,0,12,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,46.2,0,198,57.0,79.6,51.4,0,0,7,58.3,53.8,100.0,0,0,0,12,0,0,0,26,7,13,0,0,5,0
Drake Metcalf,131773,G,STANFORD,1,100.0,0,300,68.0,53.2,67.5,0,0,5,100.0,100.0,100.0,0,0,0,12,12,0,0,12,5,5,0,0,7,0
