player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
George Johnson III,101696,WR,UMASS,1,49.2,0,216,61.5,,59.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,59,0,30,0,0,29,0
Elijhah Badger,131603,WR,ARIZONA ST,1,42.0,0,110,75.6,,48.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,69,0,39,0,0,29,0
Tanner Knue,52961,WR,E MICHIGAN,1,50.9,0,160,63.1,,59.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Tejhaun Palmer,145443,WR,UAB,1,51.8,0,321,54.7,,60.2,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,56,0,27,0,0,29,0
Cornelius Johnson,97996,WR,MICHIGAN,1,54.7,0,222,48.6,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,53,0,24,0,0,29,0
Nick Kallerup,101679,TE,MINNESOTA,1,96.7,0,225,87.0,,80.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,30,0,1,0,0,29,29
Jalen Mayden,83520,QB,S DIEGO ST,1,44.4,0,284,89.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,30,0,0,28,0
Connor Vasher,81822,T,UMASS,1,100.0,0,216,57.3,40.0,63.0,0,3,17,100.0,100.0,85.3,0,4,1,28,0,0,28,28,17,17,0,0,11,0
Luke Ford,83973,TE,ILLINOIS,1,73.7,0,187,60.3,65.2,54.1,0,0,1,9.1,9.1,100.0,0,0,0,28,0,0,1,38,1,11,0,0,27,28
Brady Olson,147415,QB,UMASS,1,46.7,0,216,39.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,31,0,0,28,0
Tip Reiman,129423,TE,ILLINOIS,1,66.7,1,187,68.3,34.7,59.6,0,0,3,17.6,22.2,100.0,2,0,0,28,0,0,0,42,4,18,0,0,24,35
Malik Knowles,78141,WR,KANSAS ST,1,43.8,0,199,80.0,,62.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,36,0,0,28,0
Cameron Sullivan-Brown,61594,WR,UMASS,1,52.8,0,216,50.7,,62.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,25,0,0,28,0
Miles Marshall,84224,WR,MIAMI OH,1,53.8,0,221,53.6,,53.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,1
Jared Wayne,99691,WR,PITTSBURGH,1,46.7,0,268,82.7,,86.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,32,0,0,28,0
Sam LaPorta,101690,TE,IOWA,1,49.1,0,192,73.3,68.8,73.2,0,0,3,9.4,9.4,100.0,0,0,0,28,0,0,0,57,3,32,0,0,25,34
Brian Polendey,60955,TE,W VIRGINIA,1,53.8,0,343,42.9,45.6,47.2,0,0,2,9.1,7.7,50.0,0,1,1,28,0,0,0,52,2,26,0,0,26,43
Gage Haskin,121927,TE,SMU,1,87.5,0,287,54.2,40.0,57.2,0,0,4,50.0,60.0,100.0,0,0,0,28,0,0,0,32,6,10,0,0,22,14
Caleb Phillips,52265,TE,HAWAII,1,43.8,0,180,40.0,57.4,43.0,0,0,5,12.5,12.2,100.0,0,0,0,28,0,0,0,64,5,41,0,0,23,38
Mookie Cooper,129742,WR,MISSOURI,1,63.6,0,229,46.8,,61.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,44,0,16,0,0,28,2
Zion Turner,158636,QB,UCONN,1,47.5,0,146,70.3,,60.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,27,0,0,28,0
LaJohntay Wester,123616,WR,FAU,1,49.1,0,165,62.7,,71.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,57,0,29,0,0,28,0
Jsi Hatfield,97131,WR,E CAROLINA,1,57.1,0,156,64.5,,60.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,20,0,0,28,0
CJ Beasley,122317,HB,COAST CAR,1,49.1,0,141,58.1,23.3,53.2,0,1,3,13.6,16.7,83.3,0,1,0,27,0,0,0,55,4,24,0,0,23,0
Jordyn Tyson,157690,WR,COLORADO,1,45.0,0,143,77.0,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Ethan Hall,101105,TE,TULSA,1,56.3,0,320,60.8,,71.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,48
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,42.8,57.7,49.4,0,1,14,100.0,100.0,96.4,1,1,0,27,27,0,0,27,15,15,0,0,12,0
Austin Aune,83528,QB,N TEXAS,1,42.2,0,251,84.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,36,0,0,27,0
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,50.9,0,224,51.5,70.4,40.1,0,0,3,11.5,10.3,100.0,0,0,0,27,0,0,0,53,3,29,0,0,24,19
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,62.8,0,258,57.0,,65.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,43,0,16,0,0,27,9
Brett Gabbert,97404,QB,MIAMI OH,1,43.5,0,221,63.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,62,0,31,0,0,27,0
Latreal Jones,156849,WR,SO MISS,1,60.0,0,296,51.2,,60.5,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,45,0,18,0,0,27,0
Dexter Boykin,91447,WR,UAB,1,54.0,0,321,62.8,,61.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,50,0,23,0,0,27,0
Stephon Dubose-Bourne,145357,G,DOMINION,1,100.0,0,263,33.3,0.0,49.8,1,3,24,100.0,100.0,83.3,0,6,2,27,0,0,0,27,25,25,27,0,2,0
Jazston Turnetine,124260,T,FLORIDA ST,1,100.0,0,167,71.3,56.8,73.3,0,1,12,100.0,100.0,95.8,0,1,0,27,0,0,0,27,14,14,0,27,13,0
Brady Cook,124199,QB,MISSOURI,1,38.6,0,229,78.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,30,0,0,27,0
Courtland Ford,131826,T,USC,1,100.0,0,326,72.9,68.3,72.0,0,1,8,100.0,100.0,93.7,0,1,0,27,0,0,27,27,10,10,0,0,17,0
Tucker Gleason,122475,QB,TOLEDO,1,41.5,0,316,83.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,65,0,32,0,0,27,0
Bo Nix,97790,QB,OREGON,1,35.5,0,264,81.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,76,0,41,0,0,27,0
Zach Marsh Wojan,123752,TE,UCF,1,92.9,0,323,55.4,71.2,55.6,0,0,3,75.0,60.0,100.0,0,0,0,26,0,0,0,28,3,5,0,0,23,28
Dalton Kincaid,91791,TE,UTAH,1,45.6,0,328,77.5,,63.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,57,0,31,0,0,26,35
Jack Bradley,98432,TE,RICE,1,45.6,0,275,43.5,24.4,52.2,0,0,1,3.3,6.1,100.0,1,0,0,26,0,0,0,57,2,33,0,0,24,48
Austin Reed,111760,QB,W KENTUCKY,1,32.1,0,346,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,81,0,53,0,0,26,0
Ketron Jackson Jr.,146624,WR,ARKANSAS,1,50.0,0,111,55.4,,40.9,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,52,0,25,0,0,26,0
Caleb Williams,144622,QB,USC,1,32.1,0,326,93.1,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,81,0,50,0,0,26,0
B.J. Casteel,61133,WR,NEVADA,1,37.1,0,239,78.0,,61.9,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,70,0,44,0,0,26,0
R.J. Sneed II,61166,WR,COLORADO,1,49.1,0,143,57.6,,59.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Brian Kilbane,130370,G,AKRON,1,100.0,0,102,61.6,43.7,65.8,1,0,19,100.0,100.0,92.1,0,2,1,26,0,26,0,26,20,20,0,0,6,0
Cam Fancher,145266,QB,MARSHALL,1,34.2,0,214,57.4,,60.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,76,0,44,0,0,26,0
Johnny Wilson,76366,WR,FLORIDA ST,1,48.1,0,167,65.7,,48.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,54,0,28,0,0,26,0
Jermaine Terry II,146295,TE,CAL,1,60.5,0,130,49.6,61.7,38.9,0,1,8,32.0,32.0,93.7,0,1,0,26,0,0,0,43,8,25,0,0,18,39
Conner Weigman,158683,QB,TEXAS A&M,1,34.7,0,312,78.6,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,75,0,49,0,0,26,0
Reynaldo Flores,83794,WR,UTEP,1,40.0,0,330,56.6,,61.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,65,0,39,0,0,26,1
Bryce Damous,145450,TE,UAB,1,63.4,0,321,57.6,69.3,48.5,0,0,4,22.2,21.1,100.0,0,0,0,26,0,0,0,41,4,19,0,0,22,24
Eli Russ,122987,C,OKLA STATE,1,100.0,0,262,51.2,25.9,59.6,0,2,20,100.0,100.0,90.0,0,3,1,26,26,0,0,26,21,21,0,0,5,0
Andreas Paaske,145747,TE,E MICHIGAN,1,76.5,0,160,50.7,68.4,51.9,0,0,2,22.2,20.0,100.0,0,0,0,26,0,0,0,34,2,10,0,0,24,31
N'Kosi Perry,60446,QB,FAU,1,41.9,0,165,82.2,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,29,0,0,26,0
Sean Clifford,51708,QB,PENN STATE,1,30.9,0,266,80.0,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,81,0,54,0,0,25,0
Zach Wilcke,156836,QB,SO MISS,1,52.1,0,296,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,48,0,21,0,0,25,0
Kevin Jennings,158272,QB,SMU,1,58.1,0,287,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,15,0,0,25,0
Jahlil Ryles,79680,G,MIDDLE TN,1,100.0,0,224,51.8,53.6,50.7,0,0,10,100.0,100.0,90.0,0,1,1,25,0,0,1,25,12,12,12,12,13,0
Theo Johnson,129787,TE,PENN STATE,1,41.7,0,266,56.0,24.1,46.9,0,0,4,10.3,10.3,100.0,0,0,0,25,0,0,0,60,4,39,0,0,21,23
Jacob Warren,84057,TE,TENNESSEE,1,55.6,0,307,50.0,67.9,47.6,0,0,1,5.3,4.8,100.0,0,0,0,25,0,0,0,45,1,21,0,0,24,7
David Martin-Robinson,77892,TE,TEMPLE,1,46.3,0,306,43.1,73.3,38.3,0,0,9,23.7,23.7,100.0,0,0,0,25,0,0,0,54,9,38,0,0,16,43
Victor Tucker,61203,WR,CHARLOTTE,1,54.3,0,136,76.7,,61.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,20,0,0,25,0
Spencer Curtis,63709,WR,NEVADA,1,36.2,0,239,49.6,,62.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,69,0,44,0,0,25,0
Quentin Johnston,123085,WR,TCU,1,47.2,0,305,68.0,,62.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,26,0,0,25,0
Blake Whiteheart,77881,TE,WAKE,1,38.5,0,339,72.7,71.1,73.7,0,0,6,14.3,13.0,100.0,0,0,0,25,0,0,0,65,6,46,0,0,19,53
Will Howard,122599,QB,KANSAS ST,1,36.8,0,199,70.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,68,0,38,0,0,25,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,65.8,0,160,63.3,64.4,69.5,0,0,1,8.3,7.1,100.0,0,0,0,25,0,0,0,38,1,14,0,0,24,25
Brenton Strange,101694,TE,PENN STATE,1,43.1,0,266,48.7,50.3,54.5,0,0,3,8.6,8.3,66.7,1,1,1,25,0,0,0,58,3,36,0,0,22,18
Luke Lachey,129475,TE,IOWA,1,64.1,0,192,65.9,68.4,67.2,0,0,2,12.5,12.5,100.0,0,0,0,25,0,0,0,39,2,16,0,0,23,28
Mikel Barkley,98748,WR,TOLEDO,1,50.0,0,316,74.8,,58.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,50,0,25,0,0,25,0
Jaylen Hall,61825,WR,W KENTUCKY,1,33.3,0,346,59.2,,47.4,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,75,0,50,0,0,25,0
Dylan Leonard,99685,TE,GA TECH,1,55.6,0,176,63.6,36.4,73.9,0,0,8,29.6,31.0,87.5,2,1,1,25,0,0,0,45,9,29,0,0,16,30
Jake Roberts,121905,TE,N TEXAS,1,54.3,0,251,77.4,70.6,63.3,0,0,5,21.7,19.2,100.0,1,0,0,25,0,0,0,46,5,26,0,0,20,22
Kade Warner,61494,WR,KANSAS ST,1,43.9,0,199,68.0,,59.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,32,0,0,25,0
Jackson Powers-Johnson,146550,G,OREGON,1,100.0,0,264,64.0,80.9,61.1,0,0,11,100.0,100.0,100.0,1,0,0,25,4,1,0,25,11,11,20,0,14,0
Fisher Anderson,128961,T,STANFORD,1,100.0,0,300,52.8,17.4,61.4,1,0,15,100.0,100.0,96.7,0,1,0,24,0,0,0,24,15,15,0,24,9,0
Matt Bjorson,83984,TE,MIAMI OH,1,85.7,0,221,85.6,65.3,82.2,0,0,1,20.0,20.0,100.0,0,0,0,24,0,0,0,28,1,5,0,0,23,26
Kris Mitchell,97659,WR,FIU,1,32.0,0,166,57.3,61.9,30.8,0,0,1,2.0,1.9,100.0,1,0,0,24,0,0,0,75,1,52,0,0,23,0
George Sell,123401,T,WAKE,1,100.0,0,339,48.6,16.3,57.9,0,2,13,100.0,100.0,92.3,0,2,0,24,0,0,0,24,13,13,0,24,11,0
Matt Gulbin,144191,G,WAKE,1,100.0,0,339,55.2,50.0,54.9,0,1,13,100.0,100.0,96.2,0,1,0,24,0,24,0,24,13,13,0,0,11,0
Nick Sharpe,144205,G,WAKE,1,100.0,0,339,54.9,68.4,51.6,0,1,13,100.0,100.0,96.2,0,1,0,24,0,0,0,24,13,13,24,0,11,0
Tyrin Smith,145487,WR,UTEP,1,35.3,0,330,74.2,,60.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,68,0,44,0,0,24,0
Brian Hightower,78015,WR,ILLINOIS,1,53.3,0,187,59.9,,74.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,21,0,0,24,0
John Lanz,76563,G,TCU,1,100.0,0,305,60.4,82.1,57.4,0,0,9,100.0,100.0,100.0,0,0,0,24,0,0,0,24,9,9,24,0,15,0
Thomas Yassmin,84072,TE,UTAH,1,60.0,0,328,58.8,,64.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,1,24,32
Zach Vaughan,123404,C,WAKE,1,100.0,0,339,43.8,68.5,42.3,0,0,13,100.0,100.0,100.0,0,0,0,24,24,0,0,24,13,13,0,0,11,0
Sam James,78123,WR,W VIRGINIA,1,36.9,0,343,63.8,,43.6,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,65,0,39,0,0,24,2
Josh Falo,61055,TE,USC,1,63.2,0,326,57.5,40.7,63.0,0,1,4,23.5,26.3,87.5,0,1,0,24,0,0,0,38,5,19,0,0,19,26
Katravis Marsh,123289,QB,USF,1,33.8,0,327,65.6,,60.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,71,0,44,0,0,24,0
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,55.8,0,173,65.6,,76.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,43,0,19,0,0,24,0
Wyatt Lawson,145220,C,FIU,1,100.0,0,166,61.0,74.5,65.1,0,0,19,100.0,100.0,100.0,1,0,0,24,24,0,0,24,20,20,0,0,4,0
Troy Franklin,146567,WR,OREGON,1,40.0,0,264,53.0,,65.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,60,0,36,0,0,24,0
Brayden Schager,146078,QB,HAWAII,1,31.6,0,180,59.0,62.2,60.0,0,0,1,2.0,1.9,100.0,0,0,0,24,0,0,0,76,1,52,0,0,23,0
Kaden Prather,144780,WR,W VIRGINIA,1,39.3,0,343,59.7,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,61,0,37,0,0,24,0
Jaylin Lane,121811,WR,MIDDLE TN,1,42.1,0,224,83.3,,60.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,32,0,0,24,0
Gavin Hardison,100827,QB,UTEP,1,34.3,0,330,69.9,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,70,0,44,0,0,24,0
Chris Carter,90335,TE,USF,1,46.2,0,327,54.0,71.6,58.8,0,0,6,19.4,20.0,100.0,0,0,0,24,0,0,0,52,7,35,0,0,17,33
Christian Forbes,123384,T,WAKE,1,100.0,0,339,58.1,58.4,57.0,0,1,13,100.0,100.0,96.2,0,1,0,24,0,0,24,24,13,13,0,0,11,0
Ryan O'Keefe,101139,WR,UCF,1,38.7,0,323,72.9,,61.6,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,62,0,32,0,0,24,0
Anthony Richardson,124393,QB,FLORIDA,1,32.4,0,163,60.2,,60.0,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,71,0,44,0,0,23,0
Jake Bobo,77997,WR,UCLA,1,42.6,0,324,57.2,,38.3,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,1
Brady Wilson,121508,C,UAB,1,95.8,0,321,57.7,72.1,56.3,0,0,7,87.5,87.5,100.0,0,0,0,23,0,0,0,24,7,8,3,0,16,21
Daewood Davis,61584,WR,W KENTUCKY,1,33.3,0,346,52.0,,37.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,69,0,46,0,0,23,0
Mavin Anderson,71443,WR,CAL,1,36.5,0,130,62.4,,47.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,63,0,40,0,0,23,0
Xavier Weaver,101130,WR,USF,1,41.1,0,327,72.7,,71.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,56,0,33,0,0,23,0
Messiah Swinson,84012,TE,ARIZONA ST,1,57.5,0,110,81.4,70.4,74.2,0,0,3,15.0,15.0,100.0,0,0,0,23,0,0,0,40,3,20,0,0,20,27
Michael Mathison,100275,WR,W KENTUCKY,1,35.4,0,346,64.9,,46.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,65,0,41,0,0,23,0
Josh Kattus,163777,TE,KENTUCKY,1,63.9,0,202,66.7,69.5,78.5,0,0,2,13.3,13.3,100.0,0,0,0,23,0,0,0,36,2,15,0,0,21,24
Brenden Bates,53746,TE,KENTUCKY,1,65.7,0,202,64.6,72.5,72.5,0,0,4,25.0,25.0,100.0,0,0,0,23,0,0,0,35,4,16,0,0,19,35
Tyler Hudson,102567,WR,LOUISVILLE,1,48.9,0,210,75.3,,62.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,47,0,24,0,0,23,0
Shane Illingworth,71512,QB,NEVADA,1,33.8,0,239,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,68,0,44,0,0,23,0
Savion Williams,123101,WR,TCU,1,51.1,0,305,64.8,,31.3,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,45,0,22,0,0,23,0
Cade Stover,101486,TE,OHIO STATE,1,37.1,0,260,76.9,64.5,58.0,0,0,1,2.7,2.5,100.0,0,0,0,23,0,0,0,62,1,40,0,0,22,34
Yusuf Ali,78841,WR,MIDDLE TN,1,50.0,0,224,59.1,,58.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,46,0,23,0,0,23,0
Hunter Dekkers,122511,QB,IOWA STATE,1,26.2,0,193,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,84,0,61,0,0,22,0
Paul Gainer Jr.,60079,T,SO MISS,1,100.0,0,296,50.1,17.3,58.1,0,0,11,100.0,100.0,100.0,0,0,0,22,0,0,0,22,11,11,0,22,11,0
John Samuel Shenker,60854,TE,AUBURN,1,40.0,0,115,59.2,71.3,55.1,0,0,4,11.4,10.8,100.0,0,0,0,22,0,0,0,55,4,37,0,0,18,19
Dane Key,157100,WR,KENTUCKY,1,46.8,0,202,55.0,,44.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,47,0,25,0,0,22,0
Derrick Eason,76805,G,NC STATE,1,100.0,1,248,50.3,30.7,61.5,0,2,14,100.0,100.0,92.9,2,2,0,22,0,0,0,22,14,14,22,0,8,0
Deion Colzie,147473,WR,NOTRE DAME,1,73.3,0,258,81.0,,61.6,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,30,0,8,0,0,22,2
Biron Rossell,78388,T,LA TECH,1,88.0,0,208,60.7,80.1,70.0,0,0,7,70.0,72.7,100.0,1,0,0,22,0,0,6,25,8,11,0,5,14,14
Ben Wooldridge,82115,QB,LA LAFAYET,1,27.8,0,207,40.2,,60.0,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,79,0,56,0,0,22,0
J. Michael Sturdivant,146288,WR,CAL,1,36.7,0,130,73.1,,61.3,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,60,0,38,0,0,22,0
Austin Smith,145763,QB,E MICHIGAN,1,61.1,0,160,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,36,0,10,0,0,22,0
Elijah Spencer,145575,WR,CHARLOTTE,1,51.2,0,136,90.1,,60.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,21,0,0,22,0
Brendan Sullivan,145034,QB,NWESTERN,1,32.4,0,256,69.0,,60.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,68,0,42,0,0,22,0
Edward Saydee,97300,HB,TEMPLE,1,33.3,0,306,69.8,45.9,60.0,1,2,21,42.0,41.2,92.9,0,3,0,22,0,0,0,66,21,51,0,0,1,0
Karter Johnson,98133,TE,PITTSBURGH,1,84.6,0,268,65.1,72.8,66.6,0,0,5,55.6,55.6,100.0,0,0,0,22,0,0,0,26,5,9,0,0,17,23
Dominick Mazotti,98717,TE,S JOSE ST,1,44.9,0,285,75.7,72.1,60.6,0,0,6,18.8,22.9,100.0,0,0,0,22,0,0,0,49,8,35,0,0,14,35
Brenden Rice,131692,WR,USC,1,44.9,0,326,73.7,,61.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,49,0,27,0,0,22,0
Giovanni Sanders,131627,WR,ARIZONA ST,1,40.7,0,110,63.4,,72.9,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,54,0,32,0,0,22,0
Max Duggan,99470,QB,TCU,1,39.3,0,305,91.0,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,56,0,29,0,0,22,0
Sam Olson,128333,TE,S JOSE ST,1,40.7,0,285,55.6,71.5,48.3,0,0,5,13.9,20.0,100.0,1,0,0,22,0,0,1,54,8,40,0,0,14,40
Casey Washington,101710,WR,ILLINOIS,1,62.9,0,187,68.4,,62.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,35,0,13,0,0,22,0
Preston Daniel,123494,TE,FLORIDA ST,1,88.0,0,167,61.7,70.9,61.5,0,0,6,66.7,70.0,100.0,0,0,0,22,0,0,0,25,7,10,0,0,15,25
Justice Ellison,123383,HB,WAKE,1,62.9,0,339,67.1,84.0,60.0,0,0,18,81.8,80.0,100.0,0,0,0,22,0,0,0,35,20,25,0,0,2,0
Devin Maddox,64506,WR,TOLEDO,1,44.7,0,316,69.4,,38.8,0,0,0,0.0,0.0,,1,0,0,21,0,0,0,47,0,26,0,0,21,0
Carlton Brown III,146088,TE,NEVADA,1,46.7,0,239,45.5,59.4,36.7,0,0,4,14.8,14.3,100.0,0,0,0,21,0,0,0,45,4,28,0,0,17,23
Johnny Langan,77617,TE,RUTGERS,1,50.0,0,278,57.2,37.9,52.5,0,0,6,23.1,25.0,100.0,1,0,0,21,0,0,0,42,7,28,0,0,14,22
Dalevon Campbell,101711,WR,NEVADA,1,33.9,0,239,72.8,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,62,0,41,0,0,21,0
Benjamin Yurosek,131786,TE,STANFORD,1,42.9,0,300,64.0,71.4,49.8,0,0,5,15.6,17.6,100.0,0,0,0,21,0,0,0,49,6,34,0,0,15,38
Moliki Matavao,146561,TE,OREGON,1,70.0,0,264,76.2,31.9,54.0,0,1,3,25.0,25.0,83.3,0,1,0,21,0,0,1,30,3,12,0,0,18,22
Mitchell Tinsley,123470,WR,PENN STATE,1,32.8,0,266,47.2,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,64,0,43,0,0,21,0
Xzavier Henderson,124380,WR,FLORIDA,1,38.2,0,163,65.9,,60.6,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,34,0,0,21,0
Malik Cunningham,60436,QB,LOUISVILLE,1,38.2,0,210,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,55,0,27,0,0,21,0
Coker Wright,98240,G,SO MISS,1,100.0,0,296,71.0,65.8,71.7,0,0,11,100.0,100.0,100.0,0,0,0,21,0,0,0,21,11,11,21,0,10,0
Malachi Carter,77993,WR,GA TECH,1,42.9,0,176,55.4,,46.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,49,0,28,0,0,21,0
Behren Morton,144747,QB,TEXAS TECH,1,33.9,0,315,40.8,,60.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,62,0,41,0,0,21,0
Ricky Pearsall,100660,WR,FLORIDA,1,40.4,0,163,64.6,,76.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,52,0,31,0,0,21,0
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,77.8,0,261,74.9,70.5,80.9,0,0,3,33.3,33.3,100.0,0,0,0,21,0,0,0,27,3,9,0,0,18,20
Kris Hutson,131713,WR,OREGON,1,38.9,0,264,59.9,,37.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,54,0,33,0,0,21,0
Jadon Haselwood,97791,WR,ARKANSAS,1,47.7,0,111,62.5,,46.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,44,0,23,0,0,21,1
Billy Bowens,84144,WR,BOISE ST,1,47.7,0,120,78.6,,60.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,44,0,23,0,0,21,0
Jacob Isaia,81727,G,FRESNO ST,1,100.0,0,169,77.2,65.6,81.1,0,0,16,100.0,100.0,93.7,0,1,1,21,0,18,0,21,17,17,3,0,4,0
C.J. Stroud,129759,QB,OHIO STATE,1,32.8,0,260,75.9,,60.0,0,0,0,0.0,0.0,,2,0,0,21,0,0,0,64,0,42,0,0,21,0
Pat Bryant,144800,WR,ILLINOIS,1,56.8,0,187,56.1,61.9,78.2,0,0,1,6.3,5.9,100.0,0,0,0,21,0,0,0,37,1,17,0,0,20,0
Parker Washington,129799,WR,PENN STATE,1,31.3,0,266,84.2,,62.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,67,0,46,0,0,21,0
