player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Alan Ali,60053,C,TCU,1,100.0,0,305,54.8,53.4,55.1,0,1,36,100.0,100.0,93.1,0,3,2,74,74,0,0,74,37,37,0,0,37,0
Chance Lytle,39834,G,DUKE,1,100.0,0,154,61.1,82.8,56.0,0,0,37,100.0,100.0,100.0,0,0,0,74,0,74,0,74,38,38,0,0,36,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,62.6,69.4,59.2,0,0,30,100.0,100.0,100.0,0,0,0,74,0,0,0,74,31,31,0,74,43,0
Andre Harris Jr.,58501,T,DUKE,1,100.0,0,154,74.9,80.4,69.5,1,1,37,100.0,100.0,97.3,0,2,0,74,0,0,0,74,38,38,0,74,36,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,52.8,17.8,59.4,2,1,41,100.0,100.0,96.3,1,3,0,74,0,0,0,74,45,45,74,0,29,0
Daviyon McDaniel,59651,T,UNLV,1,100.0,0,325,50.6,38.4,62.1,1,4,41,100.0,100.0,91.5,1,6,1,74,0,0,0,74,45,45,0,74,29,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,50.3,71.3,50.5,0,0,30,100.0,100.0,96.7,2,1,1,74,0,0,74,74,31,31,0,0,43,0
Will Putnam,99655,C,CLEMSON,1,100.0,0,140,59.3,71.6,60.1,0,0,30,100.0,100.0,100.0,1,0,0,74,74,0,0,74,31,31,0,0,43,0
Brandon Coleman,123068,T,TCU,1,100.0,0,305,73.9,76.8,69.6,0,0,36,100.0,100.0,97.2,0,1,1,74,0,0,74,74,37,37,0,0,37,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,59.2,43.2,60.0,2,1,30,100.0,100.0,95.0,0,3,0,74,0,74,0,74,31,31,0,0,43,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,86.6,89.8,80.4,0,0,37,100.0,100.0,100.0,0,0,0,74,0,0,74,74,38,38,0,0,36,0
Jack Burns,91678,C,DUKE,1,100.0,0,154,63.3,76.0,59.2,0,2,37,100.0,100.0,97.3,1,2,0,74,74,0,0,74,38,38,0,0,36,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,72.7,81.1,67.9,0,0,25,100.0,100.0,100.0,0,0,0,74,74,0,0,74,25,25,0,0,49,0
Quincy McGee,145453,G,UAB,1,100.0,0,321,51.4,55.8,57.3,1,0,25,100.0,100.0,94.0,2,2,1,74,0,0,0,74,25,25,74,0,49,0
Andrew Coker,99459,T,TCU,1,100.0,0,305,59.3,61.8,62.4,0,2,36,100.0,100.0,97.2,1,2,0,74,0,0,0,74,37,37,0,74,37,0
Steve Avila,77319,G,TCU,1,100.0,0,305,64.9,77.7,61.9,0,1,36,100.0,100.0,98.6,0,1,0,74,0,74,0,74,37,37,0,0,37,0
Jakiah Leftwich,143921,T,GA TECH,1,100.0,0,176,64.4,58.6,65.9,0,2,49,100.0,100.0,95.9,1,3,1,73,0,0,0,73,51,51,0,73,22,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,42.4,45.0,40.0,1,3,49,100.0,100.0,95.9,0,4,0,73,0,0,73,73,51,51,0,0,22,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,60.0,76.6,53.4,0,0,49,100.0,100.0,100.0,0,0,0,73,0,0,0,73,51,51,73,0,22,0
Jordyn Law,121583,T,ARMY,1,100.0,0,114,64.8,80.6,61.4,0,0,11,100.0,100.0,100.0,0,0,0,73,0,0,62,73,11,11,0,0,62,11
Connor Finucane,121569,G,ARMY,1,100.0,0,114,61.1,65.3,60.0,0,1,11,100.0,100.0,95.5,0,1,0,73,0,0,0,73,11,11,73,0,62,0
Jackson Filipowicz,121567,G,ARMY,1,100.0,0,114,69.7,29.7,70.2,0,2,11,100.0,100.0,90.9,0,2,0,73,0,73,0,73,11,11,0,0,62,0
Connor Bishop,102830,C,ARMY,1,100.0,0,114,65.2,49.0,63.9,0,1,11,100.0,100.0,95.5,0,1,0,73,73,0,0,73,11,11,0,0,62,0
Kingsley Eguakun,98248,C,FLORIDA,1,100.0,0,163,62.5,71.6,59.8,0,0,29,100.0,100.0,100.0,0,0,0,73,73,0,0,73,30,30,0,0,43,0
Pierce Quick,99062,G,GA TECH,1,100.0,0,176,61.0,80.6,53.7,0,0,49,100.0,100.0,100.0,0,0,0,73,0,73,0,73,51,51,0,0,22,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,76.1,86.0,74.7,0,0,37,100.0,100.0,100.0,0,0,0,72,0,72,0,72,38,38,0,0,34,0
Nathan Thomas,98390,T,LA LAFAYET,1,100.0,0,207,67.0,52.5,69.2,0,2,37,100.0,100.0,97.3,0,2,0,72,0,0,70,72,38,38,0,0,34,2
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,58.7,63.7,55.2,0,0,39,100.0,100.0,97.4,0,1,1,72,0,0,0,72,42,42,0,69,30,3
Jack Bailey,98061,G,KENT STATE,1,100.0,0,201,73.5,79.6,72.1,0,0,32,100.0,100.0,100.0,0,0,0,72,0,72,0,72,33,33,0,0,39,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,70.4,71.9,71.7,0,0,24,100.0,100.0,100.0,1,0,0,72,0,0,0,72,27,27,0,71,45,1
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,72.8,82.2,67.4,0,1,24,100.0,100.0,97.9,0,1,0,72,0,0,72,72,27,27,0,0,45,0
Anton Harrison,122929,T,OKLAHOMA,1,100.0,0,261,73.4,75.6,69.8,0,1,33,100.0,100.0,98.5,0,1,0,72,0,0,69,72,35,35,0,0,37,3
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,50.7,42.8,52.7,0,1,39,100.0,100.0,98.7,0,1,0,72,72,0,0,72,42,42,0,0,30,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,66.7,87.4,62.7,0,0,39,100.0,100.0,100.0,1,0,0,72,0,0,71,72,42,42,0,0,30,1
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,61.1,60.4,60.0,0,1,39,100.0,100.0,96.2,0,2,1,72,0,72,0,72,42,42,0,0,30,0
Jaxon Hughes,98504,T,CHARLOTTE,1,100.0,1,136,64.2,79.9,60.7,0,1,46,100.0,100.0,98.9,1,1,0,72,0,0,72,72,49,49,0,0,23,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,53.6,63.0,49.9,0,1,39,100.0,100.0,98.7,0,1,0,72,0,0,0,72,42,42,72,0,30,0
Owen Drexel,60019,C,PITTSBURGH,1,100.0,0,268,56.0,28.1,59.9,0,1,24,100.0,100.0,97.9,1,1,0,72,72,0,0,72,27,27,0,0,45,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,45.9,25.9,52.2,0,2,33,100.0,100.0,90.9,1,4,2,72,0,0,0,72,35,35,0,72,37,0
Shea Baker,52215,C,RICE,1,100.0,0,275,75.7,71.2,72.1,0,1,33,100.0,100.0,98.5,0,1,0,72,72,0,0,72,35,35,0,0,37,0
Clay Servin,75871,T,RICE,1,100.0,0,275,62.4,78.4,55.2,0,1,33,100.0,100.0,98.5,0,1,0,72,0,0,72,72,35,35,0,0,37,0
David Hudson,59802,C,LA LAFAYET,1,100.0,0,207,58.2,60.2,57.2,0,1,37,100.0,100.0,98.6,0,1,0,72,72,0,0,72,38,38,0,0,34,0
Wanya Morris,98247,T,OKLAHOMA,1,100.0,0,261,76.4,79.7,71.7,0,1,33,100.0,100.0,98.5,0,1,0,72,0,0,3,72,35,35,0,69,37,0
Jalen Grant,130364,G,BOWL GREEN,1,100.0,0,122,73.4,75.4,74.7,0,1,46,100.0,100.0,98.9,0,1,0,72,0,72,0,72,50,50,0,0,22,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,47.4,34.7,51.2,0,0,30,100.0,100.0,100.0,1,0,0,72,0,0,0,72,34,34,0,72,38,0
Bronson Warner,151181,G,BOWL GREEN,1,100.0,0,122,56.0,37.0,59.2,0,1,46,100.0,100.0,98.9,1,1,0,72,0,0,0,72,50,50,72,0,22,0
Marcus Minor,59831,G,PITTSBURGH,1,100.0,0,268,68.6,69.2,67.7,0,0,24,100.0,100.0,100.0,0,0,0,72,0,72,0,72,27,27,0,0,45,0
Chandler Dolphin,60187,C,UTAH ST,1,100.0,0,329,68.6,62.7,66.9,0,0,30,100.0,100.0,100.0,0,0,0,72,72,0,0,72,34,34,0,0,38,0
David Murray,81885,G,OKLAHOMA,1,100.0,0,261,69.8,79.3,67.9,0,0,33,100.0,100.0,97.0,0,1,1,72,0,0,0,72,35,35,72,0,37,0
Nick Jones,146837,T,MISS STATE,1,100.0,0,227,59.4,68.4,57.7,1,1,52,100.0,100.0,98.1,1,2,0,71,0,0,71,71,57,57,0,0,14,0
John Michael Schmitz Jr.,55238,C,MINNESOTA,1,100.0,0,225,89.4,60.6,83.3,1,0,16,100.0,100.0,96.9,0,1,0,71,71,0,0,71,19,19,0,0,52,0
Elijah Ratliff,76949,G,KENT STATE,1,100.0,0,201,58.5,74.2,54.8,0,1,32,100.0,100.0,98.4,0,1,0,71,0,1,0,71,34,34,70,0,37,0
John Long,145399,G,RICE,1,100.0,0,275,48.9,32.1,49.6,1,1,33,100.0,100.0,93.9,0,3,1,71,0,1,0,71,35,35,70,0,36,0
Nate Williams,130322,T,AKRON,1,100.0,0,102,68.3,80.9,66.2,0,2,38,100.0,100.0,97.4,2,2,0,71,0,0,0,71,39,39,0,71,32,0
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,53.1,61.8,48.8,0,1,38,100.0,100.0,98.7,0,1,0,71,0,0,0,71,42,42,0,71,29,0
Dalton Cooper,98482,T,TEXAS ST,1,100.0,0,314,66.6,72.1,61.1,0,4,47,100.0,100.0,95.7,0,4,0,71,0,0,71,71,50,50,0,0,21,0
Kyle Hergel,87427,G,TEXAS ST,1,100.0,0,314,57.7,73.0,51.1,0,0,47,100.0,100.0,97.9,0,1,1,71,0,0,0,71,50,50,71,0,21,0
John Hughes,99420,G,RICE,1,100.0,0,275,49.7,27.7,51.5,0,2,33,100.0,100.0,97.0,0,2,0,71,0,71,0,71,35,35,0,0,36,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,65.4,73.2,65.7,0,0,38,100.0,100.0,100.0,1,0,0,71,71,0,0,71,39,39,0,0,32,0
Broderick Jones,124025,T,GEORGIA,1,100.0,0,173,67.6,84.6,58.8,0,0,38,100.0,100.0,100.0,0,0,0,71,0,0,71,71,39,39,0,0,32,0
Des Holmes,60017,G,ARIZONA ST,1,100.0,0,110,61.8,63.3,60.5,0,1,38,100.0,100.0,96.1,0,2,1,71,0,0,0,71,42,42,71,0,29,0
Savion Washington,130505,T,KENT STATE,1,100.0,0,201,58.7,68.0,54.5,0,1,32,100.0,100.0,98.4,0,1,0,71,0,0,0,71,34,34,1,70,37,0
Kilian Zierer,124009,T,AUBURN,1,100.0,0,115,75.2,87.3,69.3,0,0,20,100.0,100.0,100.0,0,0,0,71,0,0,71,71,22,22,0,0,49,0
Brenden Coffey,123980,T,AUBURN,1,100.0,0,115,62.3,62.1,65.3,1,1,20,100.0,100.0,95.0,1,2,0,71,0,0,0,71,22,22,0,71,49,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,61.1,78.5,51.7,0,2,52,100.0,100.0,98.1,0,2,0,71,0,71,0,71,57,57,0,0,14,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,59.0,65.8,56.4,0,2,39,100.0,100.0,97.4,0,2,0,71,71,0,0,71,41,41,0,0,30,0
Chris Martinez,60046,G,ARIZONA ST,1,100.0,0,110,60.7,72.7,56.9,0,1,38,100.0,100.0,98.7,0,1,0,71,0,71,0,71,42,42,0,0,29,0
Isaia Glass,146274,T,ARIZONA ST,1,100.0,0,110,44.4,47.1,42.7,0,2,38,100.0,100.0,92.1,0,4,2,71,0,0,70,71,42,42,0,0,29,1
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,74.8,80.8,70.4,0,0,16,100.0,100.0,100.0,0,0,0,71,0,0,0,71,19,19,0,70,52,1
Tyler Steen,81921,T,ALABAMA,1,100.0,0,103,66.7,49.1,71.9,1,3,39,100.0,100.0,92.3,0,5,1,71,0,0,71,71,41,41,0,0,30,0
Richard West,156038,T,TEXAS ST,1,100.0,0,314,69.0,60.2,72.4,0,2,47,100.0,100.0,97.9,0,2,0,71,0,0,0,71,50,50,0,71,21,0
Brian Kilbane,130370,G,AKRON,1,100.0,0,102,56.0,58.3,54.1,1,2,38,100.0,100.0,96.1,0,3,0,71,2,69,0,71,39,39,0,0,32,0
Keaton Bills,100524,G,UTAH,1,100.0,0,328,74.3,82.6,73.6,0,0,36,100.0,100.0,100.0,0,0,0,71,0,70,0,71,38,38,0,0,33,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,61.3,63.8,58.5,0,2,38,100.0,100.0,97.4,0,2,0,71,0,0,0,71,39,39,0,68,32,3
Kameron Jones,81739,T,MISS STATE,1,100.0,0,227,62.7,72.0,52.5,0,2,52,100.0,100.0,98.1,0,2,0,71,0,0,0,71,57,57,0,71,14,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,73.1,75.5,69.4,0,0,16,100.0,100.0,100.0,1,0,0,71,0,0,71,71,19,19,0,0,52,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,63.3,76.8,54.7,0,1,39,100.0,100.0,98.7,1,1,0,71,0,0,0,71,41,41,0,71,30,0
Alfred Edwards III,60190,T,UTAH ST,1,100.0,0,329,70.0,87.3,62.3,0,1,29,100.0,100.0,98.3,0,1,0,71,0,0,71,71,33,33,0,0,38,0
Silas Robinson,81562,C,TEXAS ST,1,100.0,0,314,58.8,55.9,58.6,0,2,47,100.0,100.0,97.9,0,2,0,71,71,0,0,71,50,50,0,0,21,0
LaQuinston Sharp,99095,C,MISS STATE,1,100.0,0,227,59.0,73.0,51.0,0,0,52,100.0,100.0,100.0,0,0,0,71,71,0,0,71,57,57,0,0,14,0
Sam Allan,59782,C,KENT STATE,1,100.0,0,201,58.4,72.0,55.6,0,1,32,100.0,100.0,98.4,0,1,0,71,70,0,0,71,34,34,0,1,37,0
Chuck Filiaga,59858,G,MINNESOTA,1,100.0,0,225,75.9,82.1,74.3,0,0,16,100.0,100.0,100.0,0,0,0,71,0,0,0,71,19,19,71,0,52,0
Anthony Whigan,101555,G,AKRON,1,100.0,0,102,54.2,87.7,50.5,0,0,38,100.0,100.0,100.0,1,0,0,71,0,0,0,71,39,39,71,0,32,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,54.0,60.5,52.3,0,3,36,100.0,100.0,95.8,0,3,0,71,71,0,0,71,43,43,0,0,28,0
Cole Smith,99094,G,MISS STATE,1,100.0,0,227,45.1,24.3,47.3,0,2,52,100.0,100.0,96.2,0,3,1,71,0,0,0,71,57,57,71,0,14,0
Isaiah Adams,158192,G,ILLINOIS,1,100.0,0,187,74.4,88.4,72.0,0,0,36,100.0,100.0,100.0,1,0,0,70,0,70,0,70,40,40,0,0,30,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,44.0,46.1,46.6,0,2,26,100.0,100.0,96.2,0,2,0,70,70,0,0,70,27,27,0,0,43,0
Braeden Daniels,81891,T,UTAH,1,100.0,0,328,74.8,69.6,73.4,0,1,36,100.0,100.0,98.6,0,1,0,70,0,0,70,70,38,38,0,0,32,0
Michael Mokofisi,146439,G,UTAH,1,100.0,0,328,70.3,77.7,68.9,0,0,36,100.0,100.0,100.0,0,0,0,70,0,0,0,70,38,38,70,0,32,0
Tyshawn Wyatt,138471,T,JAMES MAD,1,100.0,0,197,60.4,71.3,56.5,0,3,27,100.0,100.0,94.4,1,3,0,70,0,0,70,70,27,27,0,0,43,0
Alex Pihlstrom,60911,C,ILLINOIS,1,100.0,0,187,58.6,46.8,60.6,0,0,36,100.0,100.0,97.2,0,1,1,70,70,0,0,70,40,40,0,0,30,0
Junior Uzebu,77471,T,VANDERBILT,1,100.0,0,333,63.9,85.4,56.0,0,0,26,100.0,100.0,100.0,0,0,0,70,0,0,70,70,27,27,0,0,43,0
Alex Palczewski,59738,T,ILLINOIS,1,100.0,1,187,54.9,63.0,62.2,0,0,36,100.0,100.0,100.0,4,0,0,70,0,0,0,70,40,40,0,69,30,1
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,58.7,66.1,53.9,0,2,36,100.0,100.0,97.2,0,2,0,70,0,0,70,70,40,40,0,0,30,0
Jacob Brammer,59944,T,VANDERBILT,1,100.0,0,333,69.5,77.1,64.6,0,0,26,100.0,100.0,100.0,1,0,0,70,0,0,0,70,27,27,0,70,43,0
Nick Kidwell,78403,T,JAMES MAD,1,100.0,0,197,66.1,67.8,63.5,1,0,27,100.0,100.0,94.4,0,2,1,70,0,0,0,70,27,27,0,70,43,0
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,59.8,77.1,56.7,0,0,27,100.0,100.0,100.0,0,0,0,70,70,0,0,70,27,27,0,0,43,0
Marcellus Marshall,130496,T,KENT STATE,1,100.0,0,201,55.4,77.2,48.9,1,1,32,100.0,100.0,96.9,0,2,0,70,0,0,70,70,33,33,0,0,37,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,67.7,64.7,67.1,1,0,22,100.0,100.0,97.7,0,1,0,70,0,70,0,70,23,23,0,0,47,0
Jake Ketschek,146962,G,VANDERBILT,1,100.0,0,333,56.1,86.8,51.0,0,0,26,100.0,100.0,100.0,0,0,0,70,0,0,0,70,27,27,70,0,43,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,57.4,74.5,54.1,0,1,26,100.0,100.0,98.1,0,1,0,70,0,70,0,70,27,27,0,0,43,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,57.2,64.3,54.4,0,0,36,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,70,0,30,0
Tyler Stephens,138468,G,JAMES MAD,1,100.0,0,197,56.5,78.2,52.5,0,0,27,100.0,100.0,96.3,0,1,1,70,0,0,0,70,27,27,70,0,43,0
Caleb Chandler,59814,G,LOUISVILLE,1,100.0,0,210,54.4,42.4,55.2,1,1,44,100.0,100.0,97.7,0,2,0,69,0,69,0,69,46,46,0,0,23,0
Grant Starck,128245,T,NEVADA,1,100.0,0,239,68.2,72.2,64.1,0,1,39,100.0,100.0,96.2,0,2,1,69,0,0,65,69,39,39,0,0,30,4
Logan Jones,129473,C,IOWA,1,100.0,0,192,78.2,63.1,75.7,0,2,30,100.0,100.0,96.7,0,2,0,69,69,0,0,69,30,30,0,0,39,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,59.1,37.7,63.4,0,0,30,100.0,100.0,96.7,0,1,1,69,0,0,69,69,30,30,0,0,39,0
Owen Condon,81994,T,SMU,1,100.0,0,287,79.0,84.7,73.4,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,0,69,31,31,0,66,38,3
Juice Scruggs,81800,C,PENN STATE,1,100.0,0,266,70.3,68.2,67.7,1,1,33,100.0,100.0,97.0,0,2,0,69,69,0,0,69,35,35,0,0,34,0
Luke Jones,81780,T,ARKANSAS,1,100.0,0,111,62.7,59.4,61.8,0,2,32,100.0,100.0,96.9,0,2,0,69,0,0,69,69,33,33,0,0,36,0
Joe Bissinger,99648,G,SMU,1,100.0,0,287,76.2,87.1,74.2,0,0,28,100.0,100.0,100.0,0,0,0,69,0,69,0,69,31,31,0,0,38,0
Ricky Stromberg,99066,C,ARKANSAS,1,100.0,0,111,84.2,82.7,78.4,0,0,32,100.0,100.0,100.0,0,0,0,69,69,0,0,69,33,33,0,0,36,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,68.2,70.3,65.4,0,1,44,100.0,100.0,96.6,0,2,1,69,69,0,0,69,46,46,0,0,23,0
Renato Brown,98232,T,LOUISVILLE,1,100.0,0,210,63.8,64.4,61.3,0,2,44,100.0,100.0,97.7,0,2,0,69,0,0,0,69,46,46,0,69,23,0
Joey Capra,98230,G,NEVADA,1,100.0,0,239,52.6,58.0,49.6,1,1,39,100.0,100.0,94.9,0,3,1,69,0,0,0,69,39,39,69,0,30,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,57.7,40.5,70.1,1,4,39,100.0,100.0,85.9,1,8,3,69,0,0,2,69,39,39,0,67,30,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,60.4,68.7,56.4,1,0,47,100.0,100.0,96.8,0,2,1,69,0,69,0,69,48,48,0,0,21,0
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,58.2,83.5,53.2,0,0,32,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,69.0,82.6,62.4,0,0,32,100.0,100.0,100.0,1,0,0,69,0,0,69,69,35,35,0,0,34,0
Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,50.9,40.5,60.4,0,3,34,100.0,100.0,95.6,2,3,0,69,0,0,0,69,38,38,0,69,31,0
Beaux Limmer,99067,G,ARKANSAS,1,100.0,0,111,66.3,64.5,65.9,0,0,32,100.0,100.0,96.9,0,1,1,69,0,0,0,69,33,33,69,0,36,0
Brady Latham,99068,G,ARKANSAS,1,100.0,0,111,56.3,70.4,52.8,0,1,32,100.0,100.0,98.4,0,1,0,69,0,69,0,69,33,33,0,0,36,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,63.8,65.4,61.8,0,2,36,100.0,100.0,97.2,0,2,0,69,69,0,0,69,37,37,0,0,32,0
Andrew Madrigal,71502,G,NEVADA,1,100.0,0,239,62.2,65.8,59.9,0,2,39,100.0,100.0,97.4,0,2,0,69,69,0,0,69,39,39,0,0,30,0
Hunter Nourzad,91674,G,PENN STATE,1,100.0,0,266,55.1,62.6,52.3,0,1,33,100.0,100.0,98.5,0,1,0,69,0,69,0,69,35,35,0,0,34,0
Marcus Bryant,121917,T,SMU,1,100.0,0,287,69.2,88.5,61.7,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,67,69,31,31,0,0,38,2
Branson Hickman,121928,C,SMU,1,100.0,0,287,72.7,84.2,67.2,0,0,28,100.0,100.0,100.0,0,0,0,69,69,0,0,69,31,31,0,0,38,0
Ty'Kieast Crawford,122177,T,ARKANSAS,1,100.0,0,111,64.4,63.5,62.7,1,0,32,100.0,100.0,95.3,0,2,1,69,0,0,0,69,33,33,0,69,36,0
Trevor Reid,122720,T,LOUISVILLE,1,100.0,0,210,52.1,46.9,60.1,1,2,44,100.0,100.0,96.6,2,3,0,69,0,0,69,69,46,46,0,0,23,0
Bryce Ramsey,99086,C,SO MISS,1,100.0,0,296,57.5,72.8,56.3,0,0,47,100.0,100.0,100.0,2,0,0,69,69,0,0,69,48,48,0,0,21,0
Briason Mays,77469,C,SO MISS,1,100.0,0,296,42.1,23.9,51.0,2,2,47,100.0,100.0,89.4,0,7,3,69,0,0,69,69,48,48,0,0,21,0
Tate Ratledge,124034,G,GEORGIA,1,100.0,0,173,57.7,73.5,53.0,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,0,69,38,38,69,0,31,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,62.3,60.7,61.9,0,3,44,100.0,100.0,96.6,0,3,0,69,0,0,0,69,46,46,69,0,23,0
Jack Freeman,77435,C,HOUSTON,1,100.0,0,182,89.8,73.1,91.2,0,1,45,100.0,100.0,98.9,1,1,0,68,68,0,0,68,47,47,0,0,21,0
Walker Baty,123299,T,UTSA,1,100.0,0,331,61.0,50.7,62.1,1,1,27,100.0,100.0,96.3,0,2,0,68,0,0,68,68,31,31,0,0,37,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,87.7,60.2,92.2,0,0,32,100.0,100.0,100.0,1,0,0,68,0,0,0,68,37,37,26,41,31,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,53.2,51.4,58.5,0,2,31,100.0,100.0,96.8,1,2,0,68,0,0,0,68,31,31,0,68,37,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,58.0,83.3,55.0,0,0,31,100.0,100.0,100.0,1,0,0,68,0,0,68,68,31,31,0,0,37,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,62.4,45.8,66.6,1,4,33,100.0,100.0,92.4,0,5,0,68,0,0,0,68,34,34,0,68,34,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,65.7,60.7,66.7,0,1,38,100.0,100.0,98.7,0,1,0,68,0,0,0,68,40,40,65,3,28,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,44.6,27.5,52.4,0,4,38,100.0,100.0,92.1,2,5,1,68,0,0,3,68,40,40,0,65,28,0
Marcellus Johnson,77529,T,E MICHIGAN,1,100.0,0,160,66.0,75.5,60.4,0,1,33,100.0,100.0,95.5,0,2,1,68,0,0,68,68,34,34,0,0,34,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,64.3,57.5,64.6,1,0,44,100.0,100.0,98.9,0,1,0,68,68,0,0,68,46,46,0,0,22,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,80.7,73.2,82.6,0,0,33,100.0,100.0,100.0,0,0,0,68,0,0,0,68,34,34,68,0,34,0
Sidy Sow,59675,G,E MICHIGAN,1,100.0,0,160,73.2,67.7,74.5,0,1,33,100.0,100.0,95.5,0,2,1,68,0,68,0,68,34,34,0,0,34,0
Cam'Ron Johnson,101018,G,HOUSTON,1,100.0,1,182,70.8,74.0,76.1,0,1,45,100.0,100.0,98.9,2,1,0,68,0,68,0,68,47,47,0,0,21,0
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,44.8,24.5,52.1,0,6,38,100.0,100.0,92.1,0,6,0,68,68,0,0,68,40,40,0,0,28,0
Thomas Mirabella,71402,G,S DIEGO ST,1,100.0,0,284,54.1,35.8,55.3,0,4,31,100.0,100.0,93.5,0,4,0,68,0,0,0,68,31,31,68,0,37,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,58.7,65.8,56.5,0,0,31,100.0,100.0,100.0,0,0,0,68,0,68,0,68,31,31,0,0,37,0
Mason Murphy,74236,T,USC,1,100.0,0,326,71.0,74.0,66.8,0,3,32,100.0,100.0,95.3,0,3,0,68,0,0,41,68,37,37,0,26,31,0
Richard Bates Jr.,98665,C,E MICHIGAN,1,100.0,0,160,53.4,34.9,61.0,1,2,33,100.0,100.0,92.4,1,4,1,68,68,0,0,68,34,34,0,0,34,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,67.3,61.5,68.6,2,1,44,100.0,100.0,96.6,0,3,0,68,0,0,1,68,46,46,0,67,22,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,46.4,33.7,45.5,2,2,44,100.0,100.0,95.5,0,4,0,68,0,0,0,68,46,46,68,0,22,0
Dominick Puni,163815,G,KANSAS,1,100.0,0,198,63.5,83.5,63.2,0,1,38,100.0,100.0,98.7,1,1,0,68,0,68,0,68,40,40,0,0,28,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,66.9,68.7,61.9,0,2,31,100.0,100.0,96.8,0,2,0,68,68,0,0,68,31,31,0,0,37,0
