player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Keaton Bills,100524,G,UTAH,1,100.0,0,328,57.0,51.8,56.5,0,2,23,100.0,100.0,95.7,0,2,0,47,0,47,0,47,24,24,0,0,23,0
Henry Pearson,83930,TE,APP STATE,1,66.2,0,108,76.7,73.8,77.4,0,0,6,20.0,22.6,100.0,0,0,0,47,0,0,0,71,7,31,0,0,40,57
Dorian Thompson-Robinson,83574,QB,UCLA,1,49.5,0,324,71.2,,60.0,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,95,0,37,0,0,47,0
Will McDonald,97835,G,COAST CAR,1,100.0,0,141,53.2,49.2,58.6,1,0,28,100.0,100.0,98.2,1,1,0,47,0,47,0,47,28,28,0,0,19,0
Josh Simmons,88924,T,S DIEGO ST,1,100.0,0,284,51.7,78.0,51.7,0,1,34,100.0,100.0,98.5,2,1,0,46,0,0,0,46,34,34,0,46,12,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,58.8,73.9,51.7,0,0,34,100.0,100.0,100.0,0,0,0,46,0,46,0,46,34,34,0,0,12,0
Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,58.5,49.6,59.7,0,2,21,100.0,100.0,95.2,0,2,0,46,0,0,40,46,21,21,0,6,25,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,58.1,43.8,59.8,0,1,19,100.0,100.0,97.4,0,1,0,46,46,0,0,46,20,20,0,0,26,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,60.4,79.9,52.5,0,1,34,100.0,100.0,98.5,0,1,0,46,46,0,0,46,34,34,0,0,12,0
Clayton Ollendieck,147263,TE,TROY,1,90.2,0,318,57.2,69.2,58.1,0,0,4,50.0,44.4,100.0,0,0,0,46,0,0,0,51,4,9,0,0,42,48
Broderick Jones,124025,T,GEORGIA,1,100.0,0,173,73.5,73.9,70.6,0,0,19,100.0,100.0,100.0,0,0,0,46,0,0,46,46,20,20,0,0,26,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,36.8,31.2,58.2,0,2,34,100.0,100.0,94.1,2,3,1,46,0,0,46,46,34,34,0,0,12,0
Donovan Green,158648,TE,TEXAS A&M,1,69.7,0,312,63.5,66.0,54.0,0,0,2,9.1,9.1,100.0,0,0,0,46,0,0,0,66,2,22,0,0,44,62
Thomas Mirabella,71402,G,S DIEGO ST,1,100.0,0,284,51.6,32.4,53.6,1,3,34,100.0,100.0,91.2,0,5,1,46,0,0,0,46,34,34,46,0,12,0
Blake Zubovic,77331,G,PITTSBURGH,1,100.0,0,268,69.2,83.2,66.9,0,0,20,100.0,100.0,100.0,0,0,0,46,0,0,0,46,20,20,46,0,26,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,85.5,86.9,81.1,0,0,21,100.0,100.0,100.0,0,0,0,45,0,0,45,45,22,22,0,0,23,0
AJ Barner,129433,TE,INDIANA,1,57.7,0,190,55.4,70.8,74.3,0,0,5,13.9,13.2,100.0,0,0,0,45,0,0,0,78,5,38,0,0,40,48
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,73.3,86.9,71.4,0,0,29,100.0,100.0,100.0,0,0,0,45,0,45,0,45,30,30,0,0,15,0
Bryce Thoman,125342,G,TEMPLE,1,100.0,0,306,60.3,63.3,57.8,0,2,35,100.0,100.0,97.1,0,2,0,45,0,0,0,45,36,36,45,0,9,0
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,44.2,27.4,49.3,1,2,20,100.0,100.0,92.5,0,3,0,45,0,0,45,45,22,22,0,0,23,0
Xavier Truss,99082,G,GEORGIA,1,100.0,0,173,66.1,34.2,69.7,0,2,19,100.0,100.0,94.7,0,2,0,45,0,45,0,45,20,20,0,0,25,0
Kelvin Ateman,55362,T,TOLEDO,1,100.0,1,316,32.2,2.3,59.1,0,6,31,100.0,100.0,90.3,2,6,0,44,0,0,44,44,32,32,0,0,12,0
Kalan Ellis,144042,G,SYRACUSE,1,100.0,0,304,50.5,48.2,55.2,1,0,29,100.0,100.0,98.3,2,1,0,44,0,44,0,44,32,32,0,0,12,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,71.4,80.2,69.9,0,0,11,100.0,100.0,100.0,0,0,0,44,0,0,0,44,11,11,44,0,33,0
Trent Thompson,84074,TE,UTEP,1,77.2,0,330,66.5,28.8,62.9,0,1,9,40.9,43.5,83.3,0,2,1,44,0,0,0,57,10,23,0,0,34,56
Brayden Willis,77917,TE,OKLAHOMA,1,48.9,0,261,67.7,78.4,70.3,0,0,5,10.4,11.8,100.0,0,0,0,44,0,0,0,90,6,51,0,0,38,41
Weylin Lapuaho,157628,G,UTAH ST,1,100.0,0,329,51.1,69.5,52.2,0,1,22,100.0,100.0,97.7,1,1,0,44,0,0,0,44,25,25,44,0,19,0
Brian Kilbane,130370,G,AKRON,1,100.0,0,102,59.3,83.3,54.9,0,0,18,100.0,100.0,100.0,1,0,0,44,0,44,0,44,21,21,0,0,23,0
Broc Bando,59911,G,NEBRASKA,1,100.0,0,238,46.3,32.0,46.2,1,2,22,100.0,100.0,93.2,0,3,0,44,0,0,0,44,23,23,44,0,21,0
Nofoafia Tulafono,128438,C,WYOMING,1,100.0,0,351,45.9,67.7,48.1,0,1,23,100.0,100.0,97.8,1,1,0,44,44,0,0,44,25,25,0,0,19,0
Ja'Tavion Sanders,144717,TE,TEXAS,1,74.1,0,311,70.4,69.1,68.5,0,0,5,25.0,25.0,100.0,1,0,0,43,0,0,0,58,5,20,0,0,38,50
Jake Bobo,77997,WR,UCLA,1,56.6,0,324,81.4,,60.9,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,76,0,33,0,0,43,1
Spencer Clapp,55441,T,WAKE,1,100.0,0,339,63.2,78.0,53.8,0,2,31,100.0,100.0,96.8,0,2,0,43,0,0,40,43,31,31,0,0,12,3
Shae Wyatt,144440,WR,TULANE,1,65.2,0,319,71.9,,79.0,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,66,0,23,0,0,43,0
Caleb Douglas,157740,WR,FLORIDA,1,56.6,0,163,50.4,,61.5,0,0,0,0.0,0.0,,0,0,0,43,0,0,0,76,0,33,0,0,43,0
Tyson Riley,121605,FB,ARMY,1,91.5,0,114,63.4,69.2,65.0,0,0,1,20.0,20.0,100.0,0,0,0,43,0,0,0,47,1,5,0,0,42,0
Tyler Beach,60252,G,WISCONSIN,1,97.7,0,349,35.2,71.4,36.6,0,1,18,94.7,95.2,97.2,1,1,0,43,0,0,25,44,20,21,0,0,23,19
Javion Cohen,123911,G,ALABAMA,1,100.0,0,103,64.5,85.6,59.8,0,0,23,100.0,100.0,100.0,0,0,0,43,0,43,0,43,27,27,0,0,16,0
Cole Cavallo,84050,TE,SO MISS,1,71.2,0,296,58.7,68.7,53.5,0,0,2,11.1,10.5,100.0,0,0,0,42,0,0,0,59,2,19,0,0,40,52
Gunnar Watson,83570,QB,TROY,1,66.7,0,318,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,63,0,20,0,0,42,0
Will Sheppard,124360,WR,VANDERBILT,1,53.8,0,333,61.2,,47.6,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,78,0,36,0,0,42,5
Conner Weigman,158683,QB,TEXAS A&M,1,61.8,0,312,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,68,0,23,0,0,42,0
Lorenz Metz,77486,G,CINCINNATI,1,100.0,0,138,70.7,83.7,68.6,0,0,19,100.0,100.0,100.0,0,0,0,42,0,0,0,42,19,19,42,0,23,0
Andrew Vorhees,60818,G,USC,1,100.0,1,326,63.3,86.0,65.4,0,0,20,100.0,100.0,100.0,1,0,0,42,0,41,0,42,23,23,1,0,19,0
Jordan Whittington,97623,WR,TEXAS,1,70.0,0,311,65.2,67.9,89.9,0,0,2,10.0,10.0,100.0,0,0,0,42,0,0,0,60,2,20,0,0,40,0
Chase Brice,60363,QB,APP STATE,1,54.5,0,108,80.2,,60.2,0,0,0,0.0,0.0,,0,0,0,42,0,0,0,77,0,33,0,0,42,0
Quinn Ewers,127253,QB,TEXAS,1,65.6,0,311,70.0,,60.2,0,0,0,0.0,0.0,,1,0,0,42,0,0,0,64,0,21,0,0,42,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,53.4,82.3,48.6,0,0,18,100.0,100.0,100.0,1,0,0,41,0,0,0,41,18,18,41,0,23,0
Taiven Ford,163347,T,NEW MEXICO,1,100.0,0,241,44.6,0.0,61.3,1,1,18,100.0,100.0,94.4,0,2,0,41,0,0,0,41,18,18,0,41,23,0
Solo Vaipulu,75849,G,HAWAII,1,100.0,0,180,47.6,45.1,52.0,1,3,33,100.0,100.0,93.9,1,4,0,41,0,41,0,41,34,34,0,0,7,0
Josh Kattus,163777,TE,KENTUCKY,1,78.8,0,202,88.4,72.3,75.0,0,0,6,37.5,35.3,100.0,0,0,0,41,0,0,0,52,6,17,0,0,35,42
Sergio Muasau,86114,C,HAWAII,1,100.0,0,180,57.5,61.5,54.7,0,1,33,100.0,100.0,98.5,0,1,0,41,41,0,0,41,34,34,0,0,7,0
Donnell Wilson,98382,T,COAST CAR,1,100.0,0,141,43.3,36.0,44.6,2,2,27,100.0,100.0,92.6,0,4,0,41,0,0,41,41,27,27,0,0,14,0
Hudson Habermehl,100658,TE,UCLA,1,74.5,0,324,58.1,67.1,51.4,0,0,2,12.5,12.5,100.0,0,0,0,41,0,0,0,55,2,16,0,0,39,41
RJ Maryland,127250,TE,SMU,1,55.4,0,287,41.8,72.6,35.4,0,0,6,15.8,17.5,100.0,0,0,0,41,0,0,1,74,7,40,0,1,34,38
Gavin Schoenwald,84077,TE,VANDERBILT,1,74.5,0,333,51.5,36.3,56.4,0,1,4,22.2,22.2,87.5,0,1,0,41,0,0,0,55,4,18,0,0,37,31
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,61.9,62.3,60.4,1,1,18,100.0,100.0,94.4,0,2,0,41,0,0,0,41,20,20,0,41,21,0
Dylan Hopkins,83571,QB,UAB,1,70.7,0,321,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,58,0,15,0,0,41,0
Brady Hunt,145631,TE,BALL ST,1,55.6,0,117,57.8,67.8,50.8,0,0,1,3.0,3.0,100.0,0,0,0,40,0,0,0,72,1,33,0,0,39,58
Tanner Miller,97653,G,OREGON ST,1,100.0,0,265,55.2,12.9,58.3,1,1,5,100.0,100.0,80.0,0,2,0,40,40,0,0,40,5,5,0,0,35,0
Dustyn Hall,101036,G,USF,1,100.0,0,327,68.8,88.1,66.2,0,0,18,100.0,100.0,100.0,0,0,0,40,0,0,0,40,19,19,40,0,21,0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,58.0,0,347,63.3,,68.5,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,69,0,29,0,0,40,0
Jacob Isaia,81727,G,FRESNO ST,1,100.0,0,169,64.1,65.0,63.4,0,0,18,100.0,100.0,94.4,1,1,1,40,0,35,0,40,21,21,5,0,19,0
Jalen Wayne,61640,WR,S ALABAMA,1,53.3,0,288,53.0,,60.1,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,75,0,35,0,0,40,0
Javon Baker,123904,WR,UCF,1,60.6,0,323,59.2,,63.9,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,66,0,26,0,0,40,0
Ethan Jackman,145974,G,AIR FORCE,1,100.0,0,101,57.3,85.1,56.1,0,0,3,100.0,100.0,100.0,0,0,0,40,0,40,0,40,4,4,0,0,36,0
Ben Bresnahan,84078,TE,VANDERBILT,1,62.5,0,333,54.3,69.7,51.8,0,0,2,8.0,11.1,100.0,0,0,0,40,0,0,0,64,3,27,0,0,37,43
Bradley Rozner,98743,WR,RICE,1,61.5,0,275,61.5,,63.8,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,65,0,25,0,0,40,0
Jason Brownlee,121451,WR,SO MISS,1,75.5,0,296,61.0,,73.8,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,53,0,13,0,0,40,0
Carter Bradley,77685,QB,S ALABAMA,1,51.9,0,288,84.1,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,77,0,34,0,0,40,0
Dorian Hinton,98283,G,FAU,1,100.0,1,165,61.0,70.1,57.9,0,1,26,100.0,100.0,98.1,1,1,0,39,0,39,0,39,27,27,0,0,12,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,55.9,61.2,60.5,0,1,23,100.0,100.0,97.8,1,1,0,39,0,39,0,39,27,27,0,0,12,0
Bryson Speas,59937,T,NC STATE,1,100.0,0,248,62.1,67.5,58.8,1,0,21,100.0,100.0,97.6,0,1,0,39,0,0,39,39,21,21,0,0,18,0
Rashod Owens,122979,WR,OKLA STATE,1,67.2,0,262,59.4,71.9,68.7,0,0,4,18.2,20.8,100.0,0,0,0,39,0,0,0,58,5,24,0,0,34,21
Gunnar Oakes,60885,TE,E MICHIGAN,1,66.1,0,160,62.4,72.9,48.8,0,0,8,28.6,31.0,100.0,0,0,0,39,0,0,0,59,9,29,0,0,30,46
Kurt Rafdal,60971,TE,BOISE ST,1,69.6,0,120,41.6,61.2,44.6,0,0,6,27.3,29.2,100.0,0,0,0,39,0,0,0,56,7,24,0,0,32,48
Jakarius Caston,145419,WR,SO MISS,1,69.6,0,296,70.2,,60.1,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,56,0,17,0,0,39,0
Kameron Stutts,81590,G,AUBURN,1,100.0,0,115,44.0,25.4,51.5,0,1,17,100.0,100.0,97.1,1,1,0,39,0,37,0,39,19,19,2,0,20,0
Ryan O'Keefe,101139,WR,UCF,1,54.9,0,323,60.1,,63.2,0,0,0,0.0,0.0,,1,0,0,39,0,0,0,71,0,29,0,0,39,0
Brian Cobbs,84285,WR,UTAH ST,1,42.9,0,329,64.3,,61.8,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,91,0,52,0,0,39,0
Sam Wiglusz,88315,WR,OHIO,1,65.0,0,259,62.7,,60.1,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,60,0,21,0,0,39,0
Will Wallace,61043,TE,TULANE,1,79.6,0,319,58.7,72.0,62.4,0,0,4,30.8,28.6,100.0,0,0,0,39,0,0,0,49,4,14,0,0,35,46
Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,60.3,22.5,68.3,0,1,22,100.0,100.0,93.2,0,2,1,39,0,39,0,39,23,23,0,0,16,0
Sean Clifford,51708,QB,PENN STATE,1,52.8,0,266,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,72,0,33,0,0,38,0
Brenton Strange,101694,TE,PENN STATE,1,67.9,0,266,57.4,69.3,59.4,0,0,1,5.3,10.0,100.0,0,0,0,38,0,0,0,56,2,20,0,0,36,22
Bo Nix,97790,QB,OREGON,1,45.2,0,264,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,84,0,45,0,0,38,0
Brody Dalton,145465,TE,UAB,1,90.5,0,321,41.9,73.7,42.9,0,0,3,42.9,50.0,100.0,0,0,0,38,0,0,0,42,4,8,0,0,34,38
Logan Loya,131801,WR,UCLA,1,63.3,0,324,53.5,,57.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,60,0,22,0,0,38,0
Jackson Canaan,128321,TE,S JOSE ST,1,57.6,0,285,62.6,69.6,69.2,0,0,4,12.9,12.5,100.0,0,0,0,38,0,0,0,66,4,32,0,0,34,46
Dalevon Campbell,101711,WR,NEVADA,1,43.2,0,239,64.5,,58.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,88,0,50,0,0,38,0
Spencer Curtis,63709,WR,NEVADA,1,42.7,0,239,62.9,,50.2,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,89,0,51,0,0,38,0
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,58.6,81.4,55.6,0,0,12,100.0,100.0,100.0,0,0,0,38,0,38,0,38,13,13,0,0,25,0
Mitch Bartol,130644,TE,W MICHIGAN,1,79.2,0,347,56.0,50.0,61.5,0,1,5,33.3,33.3,90.0,0,1,0,38,0,0,0,48,5,15,0,0,33,48
Jake Overman,131748,TE,OREGON ST,1,92.7,0,265,46.7,52.2,49.5,0,1,3,50.0,50.0,83.3,0,1,0,38,0,0,0,41,3,6,0,0,35,41
Curtis Dunlap Jr.,81729,G,RUTGERS,1,100.0,0,278,61.5,54.7,61.8,0,0,17,100.0,100.0,94.1,0,1,1,37,0,11,0,37,18,18,26,0,19,0
John Samuel Shenker,60854,TE,AUBURN,1,61.7,0,115,54.3,69.3,56.3,0,0,2,8.3,8.0,100.0,1,0,0,37,0,0,3,60,2,25,0,0,35,28
Ja'Shaun Poke,100218,WR,KENT STATE,1,45.1,0,201,58.0,,63.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,82,0,44,0,0,37,0
Michael Pratt,123229,QB,TULANE,1,52.1,0,319,72.9,,60.8,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,71,0,24,0,0,37,0
Jason Brooks Jr.,124347,G,OKLA STATE,1,100.0,0,262,56.3,38.5,58.0,0,2,15,100.0,100.0,93.3,0,2,0,37,0,37,0,37,18,18,0,0,19,0
Tyrick James,77909,TE,TULANE,1,77.1,0,319,65.4,62.3,72.4,0,0,5,31.3,35.3,100.0,0,0,0,37,0,0,0,48,6,17,0,0,31,34
RaJae' Johnson,100886,WR,TROY,1,67.3,0,318,83.4,,82.7,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,55,0,18,0,0,37,7
Trell Harris,163133,WR,KENT STATE,1,45.7,0,201,58.2,,72.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,81,0,44,0,0,37,0
Devontez Walker,145773,WR,KENT STATE,1,46.8,0,201,67.6,,61.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,79,0,42,0,0,37,0
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,57.1,84.2,57.9,0,0,17,100.0,100.0,100.0,1,0,0,37,0,0,0,37,19,19,37,0,18,0
Anthony Sambucci,130663,WR,W MICHIGAN,1,56.1,0,347,55.6,,73.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,66,0,29,0,0,37,0
Ben Sinnott,122616,TE,KANSAS ST,1,60.7,0,199,69.5,,77.9,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,61,0,24,0,0,37,45
Jordan Dingle,146743,TE,KENTUCKY,1,75.5,0,202,65.9,26.8,77.9,0,0,5,29.4,29.4,80.0,1,1,1,37,0,0,0,49,5,17,0,0,32,32
Will Howard,122599,QB,KANSAS ST,1,57.8,0,199,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,64,0,24,0,0,37,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,53.3,43.9,53.2,0,1,21,100.0,100.0,97.6,0,1,0,37,0,37,0,37,22,22,0,0,15,0
Mitchell Tinsley,123470,WR,PENN STATE,1,54.4,0,266,52.7,,63.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,68,0,31,0,0,37,0
Justin Marshall,61394,WR,BUFFALO,1,53.6,1,126,42.6,,34.9,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,69,0,32,0,0,37,0
Marlyn Johnson,98289,WR,BUFFALO,1,56.3,0,126,50.7,,47.3,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,64,0,28,0,0,36,0
John Lanz,76563,G,TCU,1,100.0,0,305,51.1,84.2,43.9,0,0,16,100.0,100.0,100.0,0,0,0,36,0,0,1,36,17,17,33,0,19,2
Braydon Johnson,61576,WR,OKLA STATE,1,41.9,0,262,49.9,,61.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,86,0,50,0,0,36,0
Deshon Stoudemire,147246,WR,TROY,1,69.2,0,318,53.1,,57.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,52,0,16,0,0,36,6
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,50.4,26.6,52.4,0,2,16,100.0,100.0,81.2,0,4,2,36,0,0,0,36,17,17,36,0,19,0
Silas Bolden,71674,WR,OREGON ST,1,67.9,0,265,67.4,,56.1,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,53,0,16,0,0,36,5
Jackson Filipowicz,121567,G,ARMY,1,100.0,0,114,68.6,76.5,67.3,0,0,4,100.0,100.0,100.0,0,0,0,36,0,36,0,36,4,4,0,0,32,0
Jamal Turner,55368,TE,TOLEDO,1,47.4,0,316,56.1,53.1,46.8,1,1,13,25.5,24.5,92.3,0,2,0,36,0,0,0,76,13,53,0,0,23,60
Enrique Cruz Jr.,144041,T,SYRACUSE,1,100.0,0,304,37.7,38.0,61.2,0,1,19,100.0,100.0,97.4,2,1,0,36,0,0,0,36,21,21,0,36,15,0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,69.2,0,265,55.1,,71.6,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,52,0,16,0,0,36,0
Tyler Shough,83537,QB,TEXAS TECH,1,37.5,0,315,89.0,,60.2,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,96,0,55,0,0,36,0
Trea Shropshire,121502,WR,UAB,1,76.6,0,321,67.8,,60.8,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,47,0,11,0,0,36,0
Terrell Vaughn,157634,WR,UTAH ST,1,38.9,0,329,75.2,,59.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,90,0,51,0,0,35,0
Drew Painter,79334,TE,JAMES MAD,1,66.0,0,197,52.2,60.7,43.5,0,0,7,30.4,28.0,100.0,0,0,0,35,0,0,0,53,7,25,0,0,28,39
Jayshon Jackson,78041,WR,BALL ST,1,52.2,0,117,48.6,,64.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,67,0,31,0,0,35,0
Jonathan Odom,124389,TE,FLORIDA,1,72.9,0,163,61.4,70.2,43.7,0,0,3,21.4,18.8,100.0,0,0,0,35,0,0,0,48,3,16,0,0,32,33
Will Levis,83542,QB,KENTUCKY,1,54.7,0,202,64.8,,60.0,0,0,0,0.0,0.0,,2,0,0,35,0,0,0,64,0,23,0,0,35,0
Tyler Scott,123578,WR,CINCINNATI,1,53.0,0,138,50.8,,63.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,66,0,31,0,0,35,0
Cade Stover,101486,TE,OHIO STATE,1,46.1,0,260,49.0,73.6,46.6,0,0,8,16.7,16.3,100.0,0,0,0,35,0,0,0,76,8,49,0,0,27,45
Luke Foster,55281,G,TEMPLE,1,100.0,0,306,68.2,84.2,64.1,0,0,28,100.0,100.0,100.0,0,0,0,35,0,0,0,35,29,29,35,0,6,0
Josh Ilaoa,123039,C,SYRACUSE,1,100.0,0,304,49.9,26.3,56.1,0,0,18,100.0,100.0,94.4,0,1,1,35,35,0,0,35,21,21,0,0,14,0
Ben Sims,77918,TE,BAYLOR,1,55.6,0,118,51.4,62.8,48.4,0,0,8,22.2,24.3,100.0,0,0,0,35,0,0,0,63,9,37,0,0,26,52
Marvin Mims Jr.,122937,WR,OKLAHOMA,1,42.2,0,261,77.8,,41.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,83,0,48,0,0,35,0
Ben Gulbranson,131734,QB,OREGON ST,1,61.4,0,265,44.2,,60.3,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,57,0,16,0,0,35,0
Garrett Dellinger,146770,G,LSU,1,100.0,0,211,65.3,84.2,61.0,0,0,21,100.0,100.0,100.0,0,0,0,35,0,35,0,35,23,23,0,0,12,0
Josh Whyle,54037,TE,CINCINNATI,1,61.4,0,138,51.5,71.0,56.8,0,0,2,8.3,8.3,100.0,0,0,0,35,0,0,0,57,2,24,0,0,33,25
Mose Vavao,74174,G,FRESNO ST,1,100.0,0,169,68.7,84.7,65.8,0,0,18,100.0,100.0,100.0,0,0,0,35,0,0,0,35,21,21,35,0,14,0
Stephon Johnson,157794,WR,OKLA STATE,1,41.7,0,262,53.9,,63.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,84,0,49,0,0,35,0
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,72.2,82.7,70.9,0,0,19,100.0,100.0,100.0,0,0,0,35,0,0,0,35,20,20,35,0,15,0
Austin Johnson,100531,C,COLORADO,1,100.0,0,143,57.2,55.8,57.0,0,0,19,100.0,100.0,100.0,0,0,0,35,32,3,0,35,20,20,0,0,15,0
Holden Willis,123297,WR,USF,1,52.3,0,327,59.0,,76.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,65,0,31,0,0,34,0
Boden Groen,71325,TE,RICE,1,73.9,0,275,51.6,68.1,57.0,0,0,2,14.3,14.3,100.0,0,0,0,34,0,0,0,46,2,14,0,0,32,39
Evan Lester,147120,TE,GA SOUTHRN,1,50.7,0,174,63.2,73.9,64.1,0,0,11,25.0,26.7,100.0,0,0,0,34,0,0,0,67,12,45,0,0,22,46
Xavier Worthy,144718,WR,TEXAS,1,63.0,0,311,70.4,,61.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,54,0,20,0,0,34,0
Isaiah Esdale,88318,WR,RICE,1,59.6,0,275,67.6,,59.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,57,0,23,0,0,34,0
Taylor Powell,60459,QB,E MICHIGAN,1,44.2,0,160,62.4,,60.0,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,77,0,40,0,0,34,0
Je'Vionte' Nash,44818,T,WAKE,1,100.0,0,339,47.1,37.2,50.1,1,1,17,100.0,100.0,94.1,0,2,0,34,0,0,34,34,17,17,0,0,17,0
Wes Harris,60108,G,TCU,1,100.0,0,305,59.0,58.7,58.2,0,1,15,100.0,100.0,96.7,0,1,0,34,0,0,0,34,16,16,34,0,18,0
Justin Holmes,156914,TE,KENT STATE,1,77.3,0,201,54.1,65.7,57.7,0,1,14,60.9,60.0,96.4,0,1,0,34,0,0,0,44,15,25,0,0,19,40
Layne Hatcher,82068,QB,TEXAS ST,1,52.3,0,314,49.7,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,65,0,31,0,0,34,0
Josh Sterzer,128399,TE,UTAH ST,1,52.3,0,329,49.2,71.5,51.7,0,0,5,14.7,13.9,100.0,0,0,0,34,0,0,0,65,5,36,0,0,29,23
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,100.0,0,169,65.9,57.8,66.0,0,0,16,100.0,100.0,100.0,0,0,0,34,5,0,0,34,16,16,29,0,18,0
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,61.3,83.2,57.2,0,0,16,100.0,100.0,100.0,0,0,0,34,0,34,0,34,16,16,0,0,18,0
Kade Warner,61494,WR,KANSAS ST,1,63.0,0,199,64.1,,56.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,54,0,20,0,0,34,0
Drake Stoops,78087,WR,OKLAHOMA,1,41.3,0,261,65.9,,61.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,80,0,47,0,0,33,4
Kedon Slovis,100580,QB,PITTSBURGH,1,51.6,0,268,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,64,0,28,0,0,33,0
Jared Wayne,99691,WR,PITTSBURGH,1,54.1,0,268,92.2,,79.7,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,61,0,28,0,0,33,5
