player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Grayson Mains,158120,C,TEMPLE,1,100.0,0,306,48.7,26.3,54.9,1,1,35,100.0,100.0,94.3,0,3,1,70,70,0,0,70,36,36,0,0,34,0
Eric King,173275,G,TEMPLE,1,100.0,0,306,63.2,86.5,58.0,0,0,35,100.0,100.0,100.0,0,0,0,70,0,70,0,70,36,36,0,0,34,0
Josh Conerly Jr.,163291,T,OREGON,1,98.6,0,264,68.4,89.6,60.6,0,0,31,96.9,97.2,100.0,0,0,0,70,0,0,68,71,35,36,0,0,35,1
Brian Stevens,108439,C,VIRGINIA,1,100.0,0,335,63.0,71.0,63.7,0,2,35,100.0,100.0,97.1,1,2,0,70,70,0,0,70,39,39,0,0,31,0
Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,57.3,61.0,55.1,0,1,35,100.0,100.0,95.7,0,2,1,70,0,0,0,70,36,36,70,0,34,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,74.0,86.7,67.7,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,41,41,0,0,29,0
Michael Gonzalez,144155,G,LOUISVILLE,1,100.0,0,210,55.8,52.5,54.5,0,2,40,100.0,100.0,97.5,0,2,0,70,0,70,0,70,41,41,0,0,29,0
Kevin Terry,173285,T,TEMPLE,1,100.0,0,306,69.3,55.3,72.0,0,3,35,100.0,100.0,95.7,0,3,0,70,0,0,70,70,36,36,0,0,34,0
Nishad Strother,98057,G,OREGON,1,98.6,1,264,59.0,82.5,59.0,0,0,31,96.9,97.2,100.0,1,0,0,70,0,70,0,71,35,36,0,0,35,0
Dorion Strawn,150063,T,TEXAS ST,1,100.0,0,314,70.8,81.2,65.0,0,1,32,100.0,100.0,98.4,0,1,0,70,0,0,69,70,33,33,0,0,37,1
Zovon Lindsay,98233,T,COAST CAR,1,100.0,0,141,53.2,47.8,54.3,1,4,27,100.0,100.0,90.7,0,5,0,70,0,0,0,70,33,33,0,69,37,0
Nash Jones,133226,G,TEXAS ST,1,100.0,0,314,68.2,84.6,65.0,0,0,32,100.0,100.0,100.0,0,0,0,70,0,70,0,70,33,33,0,0,37,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,78.2,78.7,79.4,0,2,35,100.0,100.0,97.1,0,2,0,70,0,70,0,70,39,39,0,0,31,0
Tellek Lockette,163512,G,TEXAS ST,1,100.0,0,314,58.3,84.6,53.5,0,0,32,100.0,100.0,100.0,1,0,0,70,0,0,0,70,33,33,70,0,37,0
Andrew Madrigal,71502,C,NEVADA,1,100.0,0,239,72.0,64.3,70.4,1,0,36,100.0,100.0,98.6,1,1,0,69,69,0,0,69,36,36,0,0,33,0
Addison West,98272,G,W MICHIGAN,1,98.6,0,347,80.6,85.3,80.9,0,0,30,96.8,96.9,100.0,0,0,0,69,0,0,0,70,31,32,69,0,38,1
Jordan Spasojevic-Moko,147012,G,CHARLOTTE,1,100.0,0,136,48.5,44.9,47.5,0,2,27,100.0,100.0,96.3,0,2,0,69,0,69,0,69,30,30,0,0,39,0
Josh Grabowski,158237,G,NEVADA,1,100.0,0,239,72.0,76.3,71.2,0,0,36,100.0,100.0,100.0,0,0,0,69,0,69,0,69,36,36,0,0,33,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,76.8,79.8,72.4,0,2,36,100.0,100.0,97.2,0,2,0,69,0,0,69,69,36,36,0,0,33,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,67.9,74.4,64.2,0,1,32,100.0,100.0,98.4,0,1,0,69,69,0,0,69,32,32,0,0,37,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,64.9,75.6,60.6,0,0,38,100.0,100.0,100.0,0,0,0,69,69,0,0,69,40,40,0,0,29,0
John Young,124084,G,MIAMI OH,1,100.0,0,221,65.0,66.8,64.4,1,3,51,100.0,100.0,96.1,0,4,0,69,0,40,0,69,51,51,29,0,18,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,78.0,74.7,75.6,1,2,32,100.0,100.0,95.3,0,3,0,69,0,0,0,69,32,32,0,69,37,0
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,68.8,32.3,73.5,0,1,32,100.0,100.0,95.3,0,2,1,69,0,69,0,69,32,32,0,0,37,0
Maximus McCree,156455,T,WASHINGTON,1,100.0,0,340,35.3,0.1,52.6,1,2,39,100.0,100.0,91.0,0,5,2,69,0,0,69,69,40,40,0,0,29,0
Alex Harkey,157695,T,TEXAS ST,1,98.6,0,314,69.7,68.0,68.2,0,1,31,96.9,97.0,98.4,0,1,0,69,0,0,1,70,32,33,0,58,37,11
Jonny Hassard,128082,T,CHARLOTTE,1,100.0,0,136,74.9,85.2,69.0,0,0,27,100.0,100.0,100.0,0,0,0,69,0,0,69,69,30,30,0,0,39,0
Brandon Yates,99423,C,W VIRGINIA,1,100.0,0,343,60.1,68.5,58.3,0,0,23,100.0,100.0,100.0,0,0,0,69,69,0,0,69,24,24,0,0,45,0
Joe Brunner,158690,G,WISCONSIN,1,100.0,0,349,70.7,75.4,69.5,0,2,32,100.0,100.0,96.9,0,2,0,69,0,69,0,69,35,35,0,0,34,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,64.3,56.5,68.0,0,2,51,100.0,100.0,98.0,0,2,0,69,0,0,69,69,51,51,0,0,18,0
MarKendrick Beall,171195,G,SM HOUSTON,1,100.0,0,281,60.9,75.5,58.1,0,0,24,100.0,100.0,100.0,0,0,0,69,16,53,0,69,27,27,0,0,42,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,38.5,10.9,51.6,0,2,39,100.0,100.0,97.4,0,2,0,69,0,0,0,69,40,40,0,69,29,0
Spencer Lovell,81559,G,NEVADA,1,100.0,0,239,74.6,71.4,75.4,0,1,36,100.0,100.0,98.6,0,1,0,69,0,0,0,69,36,36,69,0,33,0
Gunnar Gottula,170227,T,NEBRASKA,1,100.0,0,238,66.9,74.0,62.2,0,2,32,100.0,100.0,96.9,0,2,0,69,0,0,69,69,32,32,0,0,37,0
Henry Lutovsky,145003,G,NEBRASKA,1,100.0,0,238,64.1,86.7,64.0,0,0,32,100.0,100.0,100.0,1,0,0,69,0,0,0,69,32,32,69,0,37,0
Cam Jones,101050,T,JVILLE ST,1,100.0,0,196,74.0,81.1,74.1,0,0,27,100.0,100.0,100.0,1,0,0,69,0,0,0,69,28,28,2,67,41,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,67.5,50.0,77.8,0,3,51,100.0,100.0,97.1,0,3,0,69,0,0,0,69,51,51,0,69,18,0
Jack Sherwin,98226,T,W MICHIGAN,1,98.6,0,347,90.5,69.1,91.1,1,0,30,96.8,96.9,98.3,0,1,0,69,0,0,0,70,31,32,0,68,38,1
Charlie Nank,130523,C,MIAMI OH,1,100.0,0,221,70.3,77.1,66.0,0,1,51,100.0,100.0,99.0,0,1,0,69,69,0,0,69,51,51,0,0,18,0
Enokk Vimahi,101548,G,WASHINGTON,1,100.0,0,340,61.7,71.6,58.9,0,0,39,100.0,100.0,97.4,0,1,1,69,0,0,0,69,40,40,69,0,29,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,64.2,64.5,68.2,0,0,35,100.0,100.0,97.1,1,1,1,68,0,0,0,68,36,36,0,68,32,0
Javontez Spraggins,124299,G,TENNESSEE,1,100.0,0,307,63.7,77.7,59.6,0,0,39,100.0,100.0,97.4,0,1,1,68,0,0,0,68,42,42,68,0,26,0
Jeremiah Byers,100806,T,FLORIDA ST,1,100.0,0,167,63.4,73.6,53.5,1,3,46,100.0,100.0,93.5,0,5,1,68,0,0,0,68,50,50,0,68,18,0
Mike Katic,101575,C,INDIANA,1,100.0,0,190,68.5,66.8,66.2,0,1,34,100.0,100.0,98.5,0,1,0,68,68,0,0,68,34,34,0,0,34,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,68.1,64.3,66.9,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,68,68,34,34,0,0,34,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,75.0,79.0,72.2,1,1,46,100.0,100.0,97.8,0,2,0,68,0,0,55,68,50,50,13,0,18,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,61.4,66.2,58.1,0,1,46,100.0,100.0,98.9,0,1,0,68,68,0,0,68,50,50,0,0,18,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,78.1,85.4,77.5,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,34,34,68,0,34,0
Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,78.8,83.8,76.9,0,0,35,100.0,100.0,97.1,0,1,1,68,0,34,34,68,36,36,0,0,32,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,56.5,68.8,53.6,0,0,35,100.0,100.0,100.0,0,0,0,68,68,0,0,68,36,36,0,0,32,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,63.3,69.0,61.3,0,2,34,100.0,100.0,97.1,0,2,0,68,0,68,0,68,34,34,0,0,34,0
Brady Wilson,121508,C,UAB,1,100.0,0,321,68.0,77.6,62.9,0,0,47,100.0,100.0,100.0,0,0,0,68,68,0,0,68,50,50,0,0,18,0
Cooper Mays,124289,C,TENNESSEE,1,100.0,0,307,62.3,76.5,61.6,0,0,39,100.0,100.0,100.0,1,0,0,68,68,0,0,68,42,42,0,0,26,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,79.4,79.9,75.7,0,0,34,100.0,100.0,100.0,0,0,0,68,0,0,0,68,34,34,0,68,34,0
Saveyon Henderson,152603,T,COLO STATE,1,100.0,0,144,56.3,51.3,61.9,0,1,27,100.0,100.0,98.1,1,1,0,68,0,0,68,68,33,33,0,0,35,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,66.7,77.7,69.0,0,2,39,100.0,100.0,97.4,1,2,0,68,0,68,0,68,42,42,0,0,26,0
Lance Heard,172477,T,TENNESSEE,1,100.0,0,307,42.2,44.4,60.2,0,5,39,100.0,100.0,93.6,3,5,0,68,0,0,68,68,42,42,0,0,26,0
Simione Pale,176626,G,STANFORD,1,100.0,0,300,61.8,43.5,64.3,1,2,37,100.0,100.0,95.9,0,3,0,68,0,0,0,68,38,38,68,0,30,0
TJ Ferguson II,146597,G,FLORIDA ST,1,100.0,0,167,47.9,65.5,35.7,0,3,46,100.0,100.0,96.7,0,3,0,68,0,68,0,68,50,50,0,0,18,0
Jake Maikkula,157269,C,STANFORD,1,100.0,0,300,59.9,68.0,56.7,0,3,37,100.0,100.0,95.9,0,3,0,68,38,30,0,68,38,38,0,0,30,0
Drew Bobo,163736,C,GEORGIA,1,100.0,0,173,54.7,54.3,54.9,1,1,31,100.0,100.0,96.8,0,2,0,68,68,0,0,68,32,32,0,0,36,0
Jakai Clark,97645,C,SMU,1,100.0,0,287,59.1,75.8,54.9,0,1,32,100.0,100.0,98.4,0,1,0,67,67,0,0,67,35,35,0,0,32,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,66.7,80.6,59.9,0,1,47,100.0,100.0,98.9,0,1,0,67,67,0,0,67,50,50,0,0,17,0
Omar Aigbedion,164383,G,BAYLOR,1,100.0,0,118,66.3,86.4,59.9,0,0,47,100.0,100.0,100.0,0,0,0,67,0,0,0,67,50,50,67,0,17,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,60.3,82.9,56.6,0,0,27,100.0,100.0,100.0,0,0,0,67,0,67,0,67,28,28,0,0,39,0
Logan Parr,123125,G,SMU,1,100.0,0,287,53.9,83.0,46.9,0,1,32,100.0,100.0,98.4,0,1,0,67,0,67,0,67,35,35,0,0,32,0
Savion Byrd,144626,T,SMU,1,100.0,0,287,59.3,65.8,68.6,1,1,32,100.0,100.0,96.9,2,2,0,67,0,0,67,67,35,35,0,0,32,0
JonDarius Morgan,146917,T,UAB,1,100.0,0,321,52.6,39.7,58.8,3,2,46,100.0,100.0,92.4,0,6,1,67,0,0,67,67,49,49,0,0,18,0
PJ Williams,158685,T,SMU,1,100.0,0,287,62.9,67.3,59.6,0,0,32,100.0,100.0,100.0,0,0,0,67,0,0,0,67,35,35,0,67,32,0
Sidney Fugar,148284,T,BAYLOR,1,100.0,0,118,59.3,49.5,63.7,0,1,47,100.0,100.0,96.8,0,2,1,67,0,0,66,67,50,50,0,1,17,0
Mitchell Mayes,122151,G,CHARLOTTE,1,100.0,0,136,52.5,77.1,47.8,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,29,29,67,0,38,0
Ryan Lengyel,144516,G,BAYLOR,1,100.0,0,118,64.0,54.1,67.0,0,1,47,100.0,100.0,98.9,0,1,0,67,0,67,0,67,50,50,0,0,17,0
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,64.2,67.6,60.1,0,1,47,100.0,100.0,98.9,0,1,0,67,0,0,0,67,50,50,0,66,17,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,63.3,59.0,63.4,2,0,38,100.0,100.0,94.7,0,3,1,66,0,0,0,66,39,39,66,0,27,0
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,63.5,60.1,63.3,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,0,66,33,33,66,0,33,0
Ryan Mosesso,147426,T,UMASS,1,100.0,0,216,50.9,72.9,42.1,0,2,38,100.0,100.0,97.4,0,2,0,66,0,0,0,66,39,39,0,66,27,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,65.6,83.0,62.6,0,0,27,100.0,100.0,100.0,0,0,0,66,0,0,0,66,28,28,66,0,38,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,46.8,24.1,57.1,2,2,41,100.0,100.0,92.7,0,5,1,66,0,0,66,66,42,42,0,0,24,0
Bryce Foster,146994,C,KANSAS,1,100.0,0,198,65.0,68.2,62.5,1,1,31,100.0,103.0,96.8,0,2,0,66,66,0,0,66,34,33,0,0,32,0
Daniel King,156877,T,TROY,1,100.0,0,318,58.7,62.8,56.2,1,0,41,100.0,100.0,98.8,0,1,0,66,0,0,0,66,42,42,66,0,24,0
Alani Noa,176640,G,USC,1,100.0,0,326,74.2,86.9,72.2,0,0,39,100.0,100.0,100.0,0,0,0,66,0,0,0,66,39,39,66,0,27,0
Jake Renfro,123577,C,WISCONSIN,1,100.0,0,349,62.0,67.3,59.7,0,2,31,100.0,100.0,96.8,0,2,0,66,66,0,0,66,34,34,0,0,32,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,66.5,74.4,64.6,0,0,32,100.0,100.0,100.0,0,0,0,66,0,0,0,66,35,35,66,0,31,0
Josh Atwood,128073,C,UMASS,1,100.0,0,216,65.6,75.5,61.4,0,1,38,100.0,100.0,98.7,0,1,0,66,66,0,0,66,39,39,0,0,27,0
Elijah Paige,174221,T,USC,1,100.0,0,326,60.2,68.5,54.9,2,1,39,100.0,100.0,96.2,0,3,0,66,0,0,66,66,39,39,0,0,27,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,77.5,84.8,71.4,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,0,66,34,34,0,66,32,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,63.0,82.0,58.4,0,0,39,100.0,100.0,100.0,0,0,0,66,0,66,0,66,39,39,0,0,27,0
Brayden Rohme,100535,T,UMASS,1,100.0,0,216,62.2,66.5,58.6,1,1,38,100.0,100.0,97.4,0,2,0,66,0,0,66,66,39,39,0,0,27,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,55.9,78.6,52.7,0,1,31,100.0,103.0,98.4,1,1,0,66,0,0,55,66,34,33,0,11,32,0
Mason Murphy,74236,T,USC,1,100.0,0,326,51.1,70.3,43.8,1,1,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,39,39,0,66,27,0
Jonah Monheim,86461,C,USC,1,100.0,0,326,67.4,73.8,63.7,0,0,39,100.0,100.0,100.0,0,0,0,66,66,0,0,66,39,39,0,0,27,0
D'Angalo Titialii,143757,C,WASHINGTON,1,100.0,0,340,49.3,19.4,59.0,1,1,37,100.0,100.0,97.3,0,2,0,66,66,0,0,66,38,38,0,0,28,0
Keagen Trost,102324,T,WAKE,1,100.0,0,339,59.0,63.3,55.3,0,1,37,100.0,100.0,95.9,0,2,1,66,0,0,0,66,40,40,0,63,26,3
Logan Zschernitz,100262,C,N ILLINOIS,1,100.0,0,254,72.8,78.9,68.8,0,0,16,100.0,100.0,100.0,0,0,0,65,50,0,0,65,16,16,15,0,49,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,63.3,66.6,62.1,1,0,23,100.0,100.0,97.8,0,1,0,65,0,0,0,65,24,24,65,0,41,0
Ryan Jacoby,98405,G,PITTSBURGH,1,100.0,0,268,69.6,75.3,68.4,0,0,36,100.0,100.0,100.0,0,0,0,65,0,65,0,65,37,37,0,0,28,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,58.1,81.2,54.9,0,0,16,100.0,100.0,100.0,0,0,0,65,0,1,64,65,16,16,0,0,49,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,67.3,63.7,67.0,1,0,37,100.0,100.0,98.6,0,1,0,65,0,0,64,65,40,40,0,0,25,1
Evan Buss,130543,T,N ILLINOIS,1,100.0,0,254,73.5,70.0,70.8,0,1,16,100.0,100.0,96.9,0,1,0,65,0,0,0,65,16,16,1,64,49,0
Dylan Barrett,129912,G,IOWA STATE,1,100.0,0,193,65.6,84.9,62.1,0,0,24,100.0,100.0,100.0,0,0,0,65,0,59,0,65,28,28,6,0,37,0
Garner Langlo,146670,G,APP STATE,1,100.0,0,108,56.3,17.7,66.0,0,4,32,100.0,100.0,90.6,0,5,1,64,0,63,0,64,40,40,0,1,24,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,65.8,63.3,64.8,0,2,40,100.0,100.0,95.0,0,3,1,64,64,0,0,64,43,43,0,0,21,0
Reece McIntyre,98383,C,OLE MISS,1,100.0,0,226,47.7,46.9,53.3,1,0,21,100.0,100.0,92.9,1,2,1,64,64,0,0,64,28,28,0,0,36,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,72.4,84.9,66.6,0,0,30,100.0,100.0,100.0,1,0,0,64,64,0,0,64,35,35,0,0,29,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,71.2,64.9,71.2,1,0,30,100.0,100.0,98.3,0,1,0,64,0,0,64,64,35,35,0,0,29,0
Darius Bell,148375,G,E CAROLINA,1,100.0,0,156,58.0,50.9,57.9,0,1,40,100.0,100.0,98.7,0,1,0,64,0,64,0,64,42,42,0,0,22,0
Luke Baklenko,176606,T,STANFORD,1,100.0,0,300,54.2,52.9,53.5,1,3,36,100.0,100.0,94.4,0,4,0,64,0,0,0,64,37,37,0,64,27,0
Parker Moorer,99422,T,E CAROLINA,1,100.0,1,156,56.0,56.6,60.9,1,1,40,100.0,100.0,97.5,2,2,0,64,0,0,61,64,42,42,0,0,22,2
Jake Wiley,100530,T,HOUSTON,1,100.0,0,182,59.2,83.8,53.3,0,0,26,100.0,100.0,100.0,0,0,0,64,0,5,1,64,26,26,5,53,38,0
Bless Harris,87406,T,TCU,1,100.0,0,305,66.0,64.4,65.1,1,1,41,100.0,100.0,97.6,0,2,0,64,0,0,64,64,45,45,0,0,19,0
Flavio Gonzalez,162473,G,OREGON ST,1,100.0,0,265,72.9,48.1,76.7,0,1,28,100.0,100.0,98.2,0,1,0,64,0,0,0,64,30,30,64,0,34,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,70.4,80.1,68.6,0,1,40,100.0,100.0,98.7,0,1,0,64,0,0,0,64,43,43,64,0,21,0
Dustyn Hall,101036,C,E CAROLINA,1,100.0,0,156,65.7,84.9,63.4,0,0,40,100.0,100.0,100.0,1,0,0,64,64,0,0,64,42,42,0,0,22,0
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,100.0,0,163,75.1,86.4,74.0,0,0,30,100.0,100.0,100.0,1,0,0,64,0,0,0,64,35,35,0,64,29,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,64.3,45.4,69.9,0,0,41,100.0,100.0,100.0,0,0,0,64,0,64,0,64,45,45,0,0,19,0
Kahlil House,188868,T,STANFORD,1,100.0,0,300,64.7,62.5,63.5,0,1,36,100.0,100.0,98.6,0,1,0,64,0,0,64,64,37,37,0,0,27,0
Marcus Bryant,121917,T,MISSOURI,1,100.0,0,229,41.7,43.8,61.3,0,6,40,100.0,100.0,92.5,3,6,0,64,0,0,64,64,43,43,0,0,21,0
Cayden Green,173697,G,MISSOURI,1,100.0,0,229,61.6,69.1,58.4,0,2,40,100.0,100.0,97.5,0,2,0,64,0,64,0,64,43,43,0,0,21,0
James Brockermeyer,125681,C,TCU,1,100.0,0,305,57.7,53.4,58.0,0,1,41,100.0,100.0,98.8,0,1,0,64,64,0,0,64,45,45,0,0,19,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,66.1,70.2,61.7,0,1,40,100.0,100.0,98.7,1,1,0,64,0,0,0,64,43,43,0,59,21,5
Peyton Dunn,147180,G,HOUSTON,1,100.0,0,182,64.0,84.1,64.7,0,0,26,100.0,100.0,100.0,1,0,0,64,5,59,0,64,26,26,0,0,38,0
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,60.2,78.9,56.1,0,0,25,100.0,100.0,100.0,0,0,0,63,14,48,0,63,30,30,0,0,33,0
Marcellus Marshall,130496,G,UCF,1,100.0,0,323,55.4,58.4,53.7,0,2,27,100.0,100.0,92.6,0,3,1,63,0,0,0,63,28,28,62,1,35,0
Boaz Stanley,172366,C,TROY,1,100.0,0,318,52.4,48.5,53.1,2,2,38,100.0,100.0,94.7,0,4,0,63,0,0,0,63,39,39,0,62,24,1
Dylan Fairchild,146716,G,GEORGIA,1,100.0,0,173,57.1,86.0,55.6,0,0,28,100.0,100.0,100.0,1,0,0,63,0,63,0,63,29,29,0,0,34,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,68.0,81.5,66.0,0,0,17,100.0,100.0,100.0,0,0,0,63,0,0,0,63,17,17,63,0,46,0
Paul Rubelt,123761,T,UCF,1,100.0,0,323,63.1,74.2,63.6,0,1,27,100.0,100.0,98.1,1,1,0,63,0,0,0,63,28,28,0,62,35,1
Javan Bouton,144294,T,NAVY,1,100.0,0,237,69.6,73.0,66.5,1,0,17,100.0,100.0,97.1,0,1,0,63,0,0,0,63,19,19,0,61,44,2
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,69.2,83.2,62.9,0,0,27,100.0,100.0,100.0,0,0,0,63,0,0,63,63,27,27,0,0,36,0
Connor McMahon,144330,T,NAVY,1,100.0,0,237,69.7,83.0,65.0,0,0,17,100.0,100.0,100.0,0,0,0,63,0,0,61,63,19,19,0,0,44,2
"Earnest Greene, III",157074,T,GEORGIA,1,100.0,0,173,58.5,71.4,53.3,0,1,29,100.0,100.0,98.3,0,1,0,63,0,0,63,63,30,30,0,0,33,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,67.9,74.0,63.9,0,1,27,100.0,100.0,98.1,0,1,0,63,0,0,0,63,27,27,0,63,36,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,55.2,79.5,54.0,0,0,32,100.0,100.0,96.9,1,1,1,63,0,0,0,63,34,34,63,0,29,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,71.3,69.4,71.0,0,0,27,100.0,100.0,100.0,0,0,0,63,0,0,0,63,27,27,63,0,36,0
Brent Self,144344,C,NAVY,1,100.0,0,237,50.4,30.5,53.8,1,2,17,100.0,100.0,91.2,0,3,0,63,63,0,0,63,19,19,0,0,44,0
Amari Kight,99064,T,UCF,1,100.0,1,323,66.3,52.7,68.0,0,0,27,100.0,100.0,92.6,1,2,2,63,0,0,63,63,28,28,0,0,35,0
Devon Smith,171564,T,LA MONROE,1,100.0,0,209,53.7,43.7,56.2,0,3,32,100.0,100.0,95.3,0,3,0,63,0,0,0,63,34,34,0,63,29,0
Donovan Jackson,145064,T,OHIO STATE,1,100.0,0,260,67.4,62.7,71.8,1,0,27,100.0,100.0,98.1,1,1,0,63,0,63,0,63,27,27,0,0,36,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,53.9,46.6,53.6,1,1,17,100.0,100.0,94.1,0,2,0,63,0,63,0,63,19,19,0,0,44,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,72.1,10.3,78.9,0,1,17,100.0,100.0,91.2,0,2,1,63,0,0,0,63,17,17,0,63,46,0
Adrian Medley,98550,G,UCF,1,100.0,0,323,69.4,86.8,66.3,0,0,27,100.0,100.0,100.0,0,0,0,63,0,63,0,63,28,28,0,0,35,0
Que McBroom,190018,T,LA MONROE,1,100.0,0,209,62.3,63.4,60.0,0,1,32,100.0,100.0,98.4,0,1,0,63,0,0,63,63,34,34,0,0,29,0
Ethan Hagler,139543,C,SM HOUSTON,1,100.0,0,281,66.5,67.0,68.5,0,0,31,100.0,100.0,100.0,2,0,0,63,63,0,0,63,34,34,0,0,29,0
Aidan Banfield,183324,G,N CAROLINA,1,100.0,0,245,59.2,59.5,57.6,1,2,36,100.0,100.0,95.8,0,3,0,63,0,63,0,63,38,38,0,0,25,0
Blake Steen,156390,T,VIRGINIA,1,100.0,0,335,60.8,52.7,69.5,1,2,29,100.0,100.0,94.8,1,3,0,63,0,0,0,63,33,33,0,63,30,0
Carter Miller,156713,C,LA MONROE,1,100.0,0,209,49.3,78.3,52.8,0,1,32,100.0,100.0,98.4,2,1,0,63,63,0,0,63,34,34,0,0,29,0
Seth McLaughlin,123927,C,OHIO STATE,1,100.0,0,260,76.3,83.6,70.8,0,0,27,100.0,100.0,100.0,0,0,0,63,63,0,0,63,27,27,0,0,36,0
Cam Nichols,175253,G,NAVY,1,100.0,0,237,59.7,71.9,57.8,0,1,17,100.0,100.0,97.1,0,1,0,63,0,0,0,63,19,19,63,0,44,0
Evan Link,176292,T,MICHIGAN,1,100.0,0,222,69.8,38.3,77.3,0,3,30,100.0,100.0,95.0,0,3,0,62,0,0,4,62,30,30,0,58,32,0
Greg Johnson,173406,C,MINNESOTA,1,100.0,0,225,62.8,60.3,61.7,0,1,22,100.0,100.0,97.7,0,1,0,62,62,0,0,62,24,24,0,0,38,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,76.0,71.5,73.6,0,1,22,100.0,100.0,97.7,0,1,0,62,0,1,60,62,24,24,0,0,38,1
Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,63.3,79.2,59.5,0,1,31,100.0,100.0,98.4,0,1,0,62,0,62,0,62,33,33,0,0,29,0
Josh Priebe,129733,G,MICHIGAN,1,100.0,0,222,58.9,19.0,70.6,1,1,30,100.0,100.0,96.7,1,2,0,62,0,62,0,62,30,30,0,0,32,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,1,312,58.4,56.0,62.1,0,0,27,100.0,100.0,100.0,3,0,0,62,0,62,0,62,29,29,0,0,33,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,68.1,70.2,67.4,1,1,30,100.0,100.0,96.7,0,2,0,62,0,0,0,62,30,30,62,0,32,0
