player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Malachi Thomas,144107,HB,PURDUE,1,18.2,0,273,63.3,75.1,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,11,2,7,0,0,0,0
Jerry McClure,173981,WR,S DIEGO ST,1,66.7,0,284,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jake Woods,141663,TE,TEMPLE,1,100.0,0,306,60.0,68.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Marquez Taylor,173772,HB,UTEP,1,25.0,0,330,52.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Hunter Simmons,148254,QB,WISCONSIN,1,33.3,0,349,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Rogerick Ray,184212,HB,UNLV,1,66.7,0,325,54.8,,58.8,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Josh Flowers,184255,QB,ARK STATE,1,20.0,0,113,67.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,3,0,0,2,0
Jordan McIntyre,148671,WR,COLO STATE,1,28.6,0,144,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Dylan Gentry,184401,WR,JVILLE ST,1,50.0,0,196,56.6,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Justin Marshall,173460,HB,COLO STATE,1,13.3,0,144,71.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,6,0,0,2,0
Aaren Alexander,149124,C,MIDDLE TN,1,100.0,0,224,60.0,73.3,,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,2,2,0,0,0,0
Shaadie Clayton-Johnson,131674,HB,SMU,1,33.3,0,287,67.5,37.0,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,6,2,5,0,0,0,0
Harrison Waylee,130584,HB,VIRGINIA,1,22.2,0,335,56.0,73.6,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,9,2,7,0,0,0,0
Anthony Woods,158969,HB,UCLA,1,13.3,0,324,68.9,70.8,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,15,1,10,0,0,1,0
Trey Jackson,184903,TE,TEXAS TECH,1,100.0,0,315,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Davi Belfort,184926,QB,UCF,1,25.0,0,323,29.7,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,8,0,4,0,0,2,0
Jalen Berger,129914,HB,UCLA,1,14.3,0,324,69.0,68.5,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,14,1,8,0,0,1,0
Kedrick Reescano,172525,HB,ARIZONA,1,9.5,0,109,59.2,10.4,60.0,0,0,1,7.1,6.7,100.0,0,0,0,2,0,0,0,21,1,15,0,0,1,0
Bishop Thomas,156268,DI,GA STATE,1,100.0,0,175,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Keyvone Lee,129790,HB,UNLV,1,9.5,0,325,64.9,,59.2,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,21,0,7,0,0,2,0
George Pettaway,156351,HB,JAMES MAD,1,40.0,0,197,61.1,72.6,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,5,1,4,0,0,1,0
Noah Hartsoe,156377,C,VIRGINIA,1,100.0,0,335,64.4,61.2,66.5,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Jaziun Patterson,156421,HB,IOWA,1,50.0,0,192,68.7,,59.2,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Leshon Williams,129487,HB,KANSAS,1,10.5,0,198,62.8,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,9,0,0,2,0
Tristen Brown,188507,WR,VANDERBILT,1,40.0,0,333,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Brycen Coleman,188510,TE,VANDERBILT,1,28.6,0,333,54.4,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,3
Connor Walendzak,171392,HB,TOLEDO,1,33.3,0,316,60.3,72.7,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,6,1,2,0,0,1,0
Charles Robinson,189515,FB,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Logan Kyle,124353,TE,JAMES MAD,1,10.5,0,197,52.8,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,17,0,0,2,11
Jamauri McClure,189581,HB,TULANE,1,33.3,0,319,57.6,67.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,6,1,2,0,0,1,0
Noah Moeaki,189649,TE,BYU,1,100.0,0,128,59.7,,59.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Devonte Lyons,189778,HB,FIU,1,25.0,0,166,60.4,73.7,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,8,2,5,0,0,0,0
Matt Jeffery,189878,WR,NOTRE DAME,1,100.0,0,258,60.0,,67.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,40.0,0,218,56.3,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Chris Manuel,189964,FB,GA STATE,1,100.0,0,175,58.9,,57.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Dennis Murray Jr.,189969,HB,GA STATE,1,12.5,0,175,68.9,67.5,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,16,1,12,0,0,1,0
Carter Eck,190036,TE,NEVADA,1,100.0,0,239,60.0,68.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,2
Shekai Mills-Knight,205065,HB,OLE MISS,1,25.0,0,226,69.4,67.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,8,1,1,0,0,1,0
Austyn Dendy,190215,HB,BOWL GREEN,1,6.9,0,122,73.8,,50.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,29,0,6,0,0,2,0
Caleb Rollerson,190345,WR,UCF,1,33.3,0,323,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Jonathan Brady,156940,WR,INDIANA,1,66.7,0,190,59.1,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Gi'Bran Payne,156963,HB,NOTRE DAME,1,18.2,0,258,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,3,0,0,2,0
Tex Brannan,190498,TE,ARMY,1,100.0,0,114,60.0,,59.7,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,0
Elijah Canion,123978,WR,LIBERTY,1,28.6,0,206,55.3,,57.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Corey Smith,190745,WR,PURDUE,1,25.0,0,273,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Troy Smith III,170470,T,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
CJ Smith,157076,WR,MEMPHIS,1,66.7,0,218,57.1,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Sean Patrick,190981,HB,AKRON,1,15.4,0,102,55.7,65.5,60.0,0,0,1,14.3,11.1,100.0,0,0,0,2,0,0,0,13,1,9,0,0,1,0
Luke Reed,190982,HB,AKRON,1,100.0,0,102,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tavorus Jones,157157,HB,MISSOURI,1,66.7,0,229,60.7,76.4,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,3,2,3,0,0,0,0
Eric Smith,191103,WR,LIBERTY,1,50.0,0,206,68.9,,59.4,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,40.0,0,265,59.6,72.9,60.0,0,0,0,0.0,25.0,,0,0,0,2,0,0,0,5,1,4,0,0,1,0
J'Koby Williams,191359,HB,TEXAS TECH,1,6.5,0,315,68.6,10.9,,0,1,2,13.3,12.5,75.0,0,1,0,2,0,0,0,31,2,16,0,0,0,0
Nolan Ray,170203,HB,MARYLAND,1,18.2,0,215,74.4,72.2,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,11,1,5,0,0,1,0
Dillon Galloway,198103,TE,APP STATE,1,66.7,0,108,59.2,66.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,2
Davion Chandler,198526,WR,INDIANA,1,100.0,0,190,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Lebron Bond,198538,WR,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Arnold Barnes III,169972,HB,TULANE,1,25.0,0,319,59.1,74.0,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,8,2,7,0,0,0,0
Jaxson Lavender,169966,WR,SMU,1,28.6,0,287,61.5,,47.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,1,0,0,2,0
Isaiah Alston,121550,WR,JAMES MAD,1,66.7,0,197,78.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Connor Lair,164803,FB,MO STATE,1,100.0,0,230,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chase Belcher,164410,HB,KENNESAW,1,8.3,0,200,78.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,24,0,10,0,0,2,0
Chris Lawson,199517,WR,WASHINGTON,1,15.4,0,340,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Kaytron Allen,164158,HB,PENN STATE,1,5.7,0,266,61.9,75.4,,0,0,2,12.5,12.5,100.0,0,0,0,2,0,0,0,35,2,16,0,0,0,0
Siale Taupaki,100432,DI,UCLA,1,100.0,0,324,59.9,,58.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ky Woods,163868,HB,NEVADA,1,40.0,0,239,65.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Cam Macon,199582,HB,AKRON,1,100.0,0,102,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Vann Kavals,199585,ED,AKRON,1,100.0,0,102,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Cibastian Broughton,199586,QB,AKRON,1,66.7,0,102,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Harlem Berry,199769,HB,LSU,1,9.1,0,211,55.8,68.1,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,22,1,9,0,0,1,0
Elijah Faulkner,199784,HB,UMASS,1,22.2,0,216,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,4,0,0,2,0
Michael Johnson Jr.,97796,QB,AKRON,1,50.0,0,102,74.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Isaiah West,199862,HB,OHIO STATE,1,10.0,0,260,64.5,9.2,,0,0,2,20.0,20.0,50.0,0,1,1,2,0,0,0,20,2,10,0,0,0,0
Amari Niblack,163606,TE,TEXAS A&M,1,33.3,0,312,57.4,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,5
Montavin Quisenberry,200148,WR,KENTUCKY,1,66.7,0,202,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Girard Pringle Jr.,200163,HB,MIAMI FL,1,14.3,0,220,66.9,71.8,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,14,1,6,0,0,1,0
Evan McCray,200215,WR,UAB,1,33.3,0,321,71.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Cameron Ambrose,163450,T,ARK STATE,1,100.0,0,113,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Juwaun Price,97204,HB,UMASS,1,28.6,0,216,54.4,0.0,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Donovan Green,158648,TE,LSU,1,100.0,0,211,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Titan Lacaden,204037,HB,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kainoa Carvalho,204038,WR,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Alan Cordano,204043,WR,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Russell Babineaux,204119,WR,LA LAFAYET,1,100.0,0,207,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Daunte Bacheyie,204295,WR,SYRACUSE,1,33.3,0,304,81.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Ramier Hardy,204325,WR,TEMPLE,1,100.0,0,306,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Muizz Tounkara,204484,WR,FLORIDA,1,20.0,0,163,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Adam Parks,175683,TE,NEW MEX ST,1,40.0,0,242,54.2,67.4,60.0,0,0,1,33.3,25.0,100.0,0,0,0,2,0,0,0,5,1,4,0,0,1,5
Jake Utley,175653,T,UTEP,1,100.0,0,330,59.1,,58.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Willie Shaw III,145916,HB,TOLEDO,1,50.0,0,316,55.2,68.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,4,1,1,0,0,1,0
Kadinn Morris,145931,TE,SO MISS,1,50.0,0,296,56.4,65.4,59.1,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,3
Hahsaun Wilson,145580,HB,UTEP,1,22.2,0,330,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,5,0,0,2,0
Kyle Baltazar,204673,T,ARMY,1,66.7,0,114,58.3,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jaelen Smith,175469,WR,UTSA,1,25.0,0,331,59.3,,71.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Isaiah Thacker,176138,WR,BALL ST,1,66.7,0,117,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jake Reichle,162441,FB,OREGON ST,1,50.0,0,265,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Ben Turner,198713,WR,MARSHALL,1,33.3,0,214,60.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Whit Hafer,190218,TE,MISSOURI,1,100.0,0,229,60.0,,59.8,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Iverson Howard,198726,HB,MARYLAND,1,33.3,0,215,55.8,67.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,3,1,1,0,0,0,0
Bryant Worrell,190203,LS,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Zach Christinat,171039,LS,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Chris Tooley III,169928,S,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jacob Kropchak,190131,G,TOLEDO,1,100.0,0,316,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,1,0,1,0
Alex Scherle,163007,TE,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Daryl Barnett Jr.,190117,WR,TOLEDO,1,100.0,0,316,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
DJ Taylor,198842,HB,MIDDLE TN,1,12.5,0,224,25.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,8,0,4,0,0,1,0
Ovie Dubre,169908,G,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Oumar Diomande,171041,LB,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Devin Habermehl,205268,TE,N ILLINOIS,1,100.0,0,254,60.0,,59.8,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Matthew Coleman,157831,WR,S JOSE ST,1,5.3,0,285,55.0,,59.9,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,19,0,18,0,0,1,0
Tristian Gardner,198895,WR,MO STATE,1,6.3,0,230,89.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,16,0,15,0,0,1,0
Keron Milton,189967,WR,GA STATE,1,20.0,0,175,43.1,,31.1,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
Rashad Amos,124224,HB,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Gabriel Iniguez Jr.,171068,DI,UTAH ST,1,100.0,0,329,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Amani Givens,189819,HB,LA TECH,1,100.0,0,208,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Austin Ellis,189818,G,LA TECH,1,100.0,0,208,60.0,,59.5,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Robby Preckel,199009,TE,NWESTERN,1,9.1,0,256,43.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,11,0,5,0,0,1,0
Jimmy Calloway,124274,WR,TULANE,1,50.0,0,319,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Jacob Graham,124318,LS,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Mekhi Nelson,189704,HB,NEBRASKA,1,25.0,0,238,60.0,71.8,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,4,1,4,0,0,0,0
Jahzae Kimbrough,171260,HB,KENT STATE,1,33.3,0,201,55.2,67.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,3,1,1,0,0,0,0
Carson Tujague,189657,DI,UTAH ST,1,100.0,0,329,60.0,,59.7,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Uche Iloh,189419,DI,GA SOUTHRN,1,100.0,0,174,59.9,,59.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tito Nunez,189405,LB,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Logan Muckey,124972,WR,MISSOURI,1,100.0,0,229,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Christian Medlock,171321,G,TOLEDO,1,100.0,0,316,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Deryc Plazz,183238,T,MIAMI FL,1,100.0,0,220,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Jackson Lee,156565,LS,FAU,1,100.0,0,165,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tyler White,127307,P,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jayden O'Rourke,171550,TE,NEVADA,1,100.0,0,239,60.0,68.4,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Brendan Sullivan,145034,QB,TULANE,1,50.0,0,319,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Marcus Ratcliffe,171575,S,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Oliver Mitchell Jr.,199359,WR,TULANE,1,100.0,0,319,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Luke Gaffney,156438,DI,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Gabe Lovorn,199374,TE,TULANE,1,100.0,0,319,60.0,65.2,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,1
Koen Entringer,156437,S,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jayden Montgomery,156435,LB,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jovoni Borbon,158255,LS,UMASS,1,100.0,0,216,60.0,63.8,,0,0,0,,100.0,,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Riley Wormley,199415,HB,USC,1,50.0,0,326,67.9,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Jaylen Slaughter,188383,C,GA SOUTHRN,1,100.0,0,174,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Landyn Van Kekerix,156434,LB,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ezra Burgess,188333,TE,ARK STATE,1,100.0,0,113,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Xavier Nwankpa,156431,S,IOWA,1,100.0,0,192,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Toric Goins Jr.,199470,WR,UTEP,1,100.0,0,330,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sione Moa,146226,LB,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Xavier Ward,146492,QB,S JOSE ST,1,33.3,0,285,27.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,1,0,0,1,0
D'Shawntae Jones,188283,HB,MIAMI OH,1,14.3,0,221,83.3,,60.0,0,0,0,,,,0,0,0,1,0,0,0,7,0,0,0,0,1,0
Ty Lockwood,172385,TE,BOSTON COL,1,16.7,0,121,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,2
Terrence Smith,188214,WR,UCONN,1,11.1,0,146,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,5,0,0,1,0
Ronan O'Connell,183201,G,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Aidan Leffler,163088,QB,BALL ST,1,100.0,0,117,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jon Morris,188211,LB,UCONN,1,100.0,0,146,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jackson McGohan,172487,TE,WISCONSIN,1,100.0,0,349,60.0,,59.6,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Nolan Hauser,183199,K,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Bravion Rogers,175941,CB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Caziah Holmes,129782,HB,FLORIDA ST,1,100.0,0,167,60.0,20.9,,0,1,1,100.0,100.0,50.0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
Griffin Stalfort,186447,T,AIR FORCE,1,100.0,1,101,60.0,,55.5,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Ethan Ervin,199664,HB,FAU,1,20.0,0,165,60.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,2,0,0,1,0
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,20.0,0,281,66.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Chance Bryant,199704,ED,HOUSTON,1,100.0,0,182,60.0,,59.9,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Wyatt Herbel,199716,TE,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Nana Boadi-Owusu,172571,ED,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Vic Cutler,98229,G,LOUISVILLE,1,100.0,0,210,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Jaxon Panariello,182718,FB,LOUISVILLE,1,100.0,0,210,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kendall Bournes,199773,S,UMASS,1,100.0,0,216,60.0,63.8,,0,0,0,,100.0,,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Daymion Sanford,172595,LB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Tommy Kinsler IV,175380,T,MIAMI FL,1,100.0,0,220,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
