player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Zach Jackson,61387,WR,LA MONROE,1,34.3,0,209,53.7,,61.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Elijah Cooks,61501,WR,NEVADA,1,31.6,0,239,66.1,,59.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,38,0,26,0,0,12,0
Jaylon Redd,61586,WR,OREGON,1,52.2,0,264,62.6,,58.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Jimmy Horn Jr.,144483,WR,USF,1,35.3,0,327,54.9,,59.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Hunter Johnson,60362,QB,NWESTERN,1,37.5,0,256,27.4,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,32,0,18,0,0,12,0
Rhett Rodriguez,60332,QB,LA MONROE,1,22.2,1,209,41.5,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,54,0,40,0,0,12,0
John Humphreys,131762,WR,STANFORD,1,40.0,0,300,60.8,,79.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,30,0,18,0,0,12,0
Isaac Martin,57938,TE,LOUISVILLE,1,80.0,0,210,62.5,75.6,62.7,0,0,4,57.1,57.1,100.0,0,0,0,12,0,0,0,15,4,7,0,0,8,5
Chance Lytle,39834,G,COLORADO,1,100.0,0,143,70.3,82.0,63.2,0,0,10,100.0,100.0,100.0,0,0,0,12,0,12,0,12,10,10,0,0,2,0
Warren Thompson,77953,WR,ARKANSAS,1,54.5,0,111,70.3,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Devon Dorsey,130518,WR,MIAMI OH,1,75.0,0,221,74.4,,83.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,16,0,4,0,0,12,0
Marcus Greer,79674,C,MIDDLE TN,1,100.0,0,224,61.1,80.3,58.6,0,0,9,100.0,100.0,100.0,0,0,0,12,0,0,0,12,10,10,12,0,2,0
Brian Robinson,57120,HB,ALABAMA,1,26.7,0,103,76.2,84.1,,0,0,9,34.6,41.4,100.0,0,0,0,12,0,0,0,45,12,29,0,0,0,0
Jack Plumb,81690,T,IOWA,1,100.0,0,192,61.0,73.1,59.4,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,3,12,2,2,0,9,10,0
Jamal Turner,55368,TE,TOLEDO,1,27.9,0,316,53.1,69.5,65.3,0,0,1,3.1,3.1,100.0,0,0,0,12,0,0,0,43,1,32,0,0,11,25
Jay Rose,55118,TE,UCONN,1,38.7,0,146,50.6,70.1,44.9,0,0,5,20.8,20.8,100.0,0,0,0,12,0,0,0,31,5,24,0,0,7,11
Daniel Parker Jr.,82343,TE,MISSOURI,1,46.2,0,229,66.5,69.4,68.2,0,0,2,12.5,12.5,100.0,0,0,0,12,0,0,0,26,2,16,0,0,10,21
Zavier Betts,129674,WR,NEBRASKA,1,44.4,0,238,67.6,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,27,0,15,0,0,12,0
Jason Bean,83529,QB,KANSAS,1,27.9,0,198,61.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,43,0,20,0,0,12,0
Dakereon Joyner,83554,WR,S CAROLINA,1,40.0,0,289,62.0,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Joshua Hardeman,128408,WR,WYOMING,1,54.5,0,351,63.5,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,10,0,0,12,0
Max Borghi,83802,HB,WASH STATE,1,37.5,0,341,72.5,50.7,59.8,0,1,10,58.8,58.8,95.0,0,1,0,12,0,0,0,32,10,17,0,0,2,0
Dominic Lovett,146872,WR,MISSOURI,1,38.7,0,229,76.0,,61.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,31,0,18,0,0,12,0
Cole Cavallo,84050,TE,SO MISS,1,57.1,0,296,53.4,33.0,65.9,0,1,1,11.1,11.1,50.0,0,1,0,12,0,0,0,21,1,9,0,0,11,14
Devin Culp,84080,TE,WASHINGTON,1,54.5,0,340,42.6,,59.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,22,0,10,0,0,12,15
Cedric Tillman,84434,WR,TENNESSEE,1,36.4,0,307,51.5,,60.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,2
Drake London,86519,WR,USC,1,21.4,0,326,83.3,,56.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,56,0,44,0,0,12,1
Calvin Hill,97069,HB,TEXAS ST,1,24.5,0,314,74.1,67.5,59.2,0,1,8,27.6,27.6,93.7,0,1,0,12,0,0,0,49,8,29,0,0,4,0
Will Rogers,124184,QB,MISS STATE,1,13.8,0,227,73.2,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,87,0,74,0,0,12,0
Kyren Williams,97118,HB,NOTRE DAME,1,30.8,0,258,76.5,63.3,58.3,0,0,6,30.0,31.8,100.0,0,0,0,12,0,0,0,39,7,22,0,0,5,0
Jake Constantine,40166,QB,RICE,1,40.0,0,275,69.4,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,30,0,17,0,0,12,0
Tank Bigsby,123974,HB,AUBURN,1,19.7,0,115,73.0,50.5,59.7,0,1,8,25.8,23.5,93.7,0,1,0,12,0,0,0,61,8,34,0,0,4,0
Isaiah Washington,98102,WR,RUTGERS,1,60.0,0,278,59.4,,80.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Luke Petitbon,123396,G,WAKE,1,100.0,0,339,53.9,28.8,56.1,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,12,0,6,0
Justice Ellison,123383,HB,WAKE,1,33.3,0,339,71.8,81.7,60.0,0,0,10,52.6,47.6,100.0,0,0,0,12,0,0,0,36,10,21,0,0,2,0
Dan Dishman,123308,TE,UTSA,1,63.2,0,331,55.2,70.2,58.1,0,0,3,30.0,36.4,100.0,0,0,0,12,0,0,0,19,4,11,0,0,8,13
Donnovan Moorer,147221,WR,TEXAS ST,1,41.4,0,314,62.0,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,29,0,17,0,0,12,0
Clayton Ollendieck,147263,TE,TROY,1,92.3,0,318,37.7,71.8,45.1,0,0,1,50.0,50.0,100.0,1,0,0,12,0,0,0,13,1,2,0,0,11,6
Taysir Mack,41635,WR,PITTSBURGH,1,23.5,0,268,55.9,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,51,0,39,0,0,12,0
Jaylen Garth,123115,T,TEXAS,1,100.0,0,311,76.8,,74.9,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,12,12,0
Jax Dineen,99489,FB,KANSAS ST,1,100.0,0,199,53.3,,51.5,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,3
Reikan Donaldson,102947,WR,ARMY,1,100.0,0,114,65.7,,67.2,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,5
Dylan Leonard,99685,TE,GA TECH,1,75.0,0,176,44.0,36.8,47.1,0,0,4,57.1,50.0,75.0,0,1,1,12,0,0,0,16,4,8,0,0,8,14
Xavier Hutchinson,122518,WR,IOWA STATE,1,36.4,0,193,89.6,,40.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,1
Tyrice Richie,100193,WR,N ILLINOIS,1,50.0,0,254,56.0,,62.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,11,0,0,12,0
Jahmyr Gibbs,122474,HB,GA TECH,1,28.6,0,176,67.6,53.7,60.0,0,0,10,38.5,37.9,100.0,1,0,0,12,0,0,0,42,11,29,0,0,1,0
Duke Clemens,100545,C,UCLA,1,100.0,0,324,62.5,77.9,59.7,0,0,8,100.0,100.0,100.0,0,0,0,12,12,0,0,12,8,8,0,0,4,0
Mike Martinez,100628,TE,UCLA,1,85.7,0,324,91.6,69.5,80.7,0,0,1,50.0,33.3,100.0,0,0,0,12,0,0,0,14,1,3,0,0,11,14
Makai Polk,100647,WR,MISS STATE,1,14.8,0,227,70.2,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,81,0,69,0,0,12,0
Jakoby Jones,100794,G,UAB,1,100.0,0,321,59.6,,70.7,0,0,0,,,,1,0,0,12,0,0,0,12,0,0,0,0,12,12
Jarrin Pierce,100875,WR,MIDDLE TN,1,24.5,0,224,60.5,,59.9,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,49,0,37,0,0,12,0
Eli Wilson,122259,TE,APP STATE,1,85.7,0,108,50.9,28.6,55.0,0,1,4,66.7,66.7,87.5,0,1,0,12,0,0,0,14,4,6,0,0,8,9
Xavier Weaver,101130,WR,USF,1,42.9,0,327,87.1,,62.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,28,0,16,0,0,12,0
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,60.3,69.7,56.7,0,1,9,100.0,100.0,94.4,0,1,0,12,0,0,0,12,10,10,0,12,2,0
Kingsley Suamataia,146558,T,OREGON,1,100.0,0,264,65.5,73.3,63.8,0,0,4,100.0,100.0,100.0,0,0,0,11,0,0,11,11,4,4,0,0,7,0
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,68.2,85.8,66.3,0,0,5,100.0,100.0,100.0,0,0,0,11,0,0,0,11,5,5,11,0,6,0
Chandler Speights,61721,WR,TEXAS ST,1,32.4,0,314,54.4,,79.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Rakim Jarrett,129519,WR,MARYLAND,1,22.9,0,215,61.8,,36.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,1
Rahmir Johnson,101655,HB,NEBRASKA,1,24.4,0,238,63.7,59.6,56.9,0,1,6,20.7,20.7,91.7,0,1,0,11,0,0,0,45,6,29,0,0,5,0
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,91.7,0,335,58.5,47.3,58.8,0,1,9,90.0,90.0,94.4,0,1,0,11,0,0,0,12,9,10,0,0,2,0
Bo Melton,61610,WR,RUTGERS,1,31.4,0,278,87.7,,77.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,24,0,0,11,0
Max Johnson,124099,QB,LSU,1,22.4,0,211,86.8,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,49,0,37,0,0,11,0
Tip Reiman,129423,TE,ILLINOIS,1,91.7,0,187,96.4,67.4,82.3,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,12
Carter Selzer,60959,TE,MICHIGAN,1,68.8,0,222,53.4,66.8,56.1,0,0,1,16.7,16.7,100.0,0,0,0,11,0,0,0,16,1,6,0,0,10,13
Tauskie Dove,84318,WR,MISSOURI,1,40.7,0,229,47.7,,33.8,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,27,0,16,0,0,11,0
Melquan Stovall,74267,WR,NEVADA,1,22.0,0,239,56.9,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,50,0,39,0,0,11,0
AJ Mayer,63860,QB,MIAMI OH,1,55.0,0,221,85.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Shameen Jones,61609,WR,RUTGERS,1,37.9,0,278,68.7,,43.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,29,0,18,0,0,11,0
Cole Caterbone,102943,WR,ARMY,1,91.7,0,114,76.1,65.4,81.6,0,0,1,50.0,50.0,100.0,0,0,0,11,0,0,0,12,1,2,0,0,10,8
Wayne Taulapapa,91020,HB,VIRGINIA,1,61.1,0,335,66.5,79.7,65.2,0,0,6,60.0,54.5,100.0,0,0,0,11,0,0,0,18,6,11,0,0,5,0
Kaleb Carter,84262,WR,LA LAFAYET,1,64.7,0,207,85.1,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Parker Eichenberger,60907,TE,HOUSTON,1,61.1,0,182,55.1,,63.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,7,0,0,11,18
Nico Ragaini,84232,WR,IOWA,1,32.4,0,192,62.0,,56.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Britain Covey,32933,WR,UTAH,1,19.3,0,328,63.7,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,46,0,0,11,0
Marlon Martinez,124102,G,LSU,1,100.0,0,211,69.7,78.4,65.1,0,0,7,100.0,100.0,100.0,0,0,0,11,0,11,0,11,7,7,0,0,4,0
Isaiah Winstead,91115,WR,TOLEDO,1,25.6,0,316,58.5,,55.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,43,0,32,0,0,11,0
Daniel Arias,84165,WR,COLORADO,1,35.5,0,143,54.6,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Keric Wheatfall,98730,WR,FRESNO ST,1,25.0,0,169,61.4,,79.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,44,0,33,0,0,11,0
Malik Washington,97108,WR,NWESTERN,1,28.9,0,256,62.7,,56.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Isiah Pacheco,83747,HB,RUTGERS,1,31.4,0,278,80.9,62.8,59.2,0,0,8,36.4,36.4,100.0,0,0,0,11,0,0,0,35,8,22,0,0,3,0
Ellis Merriweather,128096,HB,UMASS,1,16.4,0,216,75.5,79.4,47.7,0,0,8,19.5,19.5,100.0,0,0,0,11,0,0,0,67,8,41,0,0,3,0
Jared Wayne,99691,WR,PITTSBURGH,1,28.2,0,268,81.0,,58.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,2,39,0,28,0,0,11,0
James Blackman,60382,QB,ARK STATE,1,20.4,0,113,62.3,,60.0,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,54,0,43,0,0,11,0
Malik Heath,124173,WR,MISS STATE,1,15.5,0,227,68.1,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,71,0,60,0,0,11,0
KeSean Carter,78146,WR,HOUSTON,1,40.7,0,182,60.5,,60.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Dae Hunter,128200,HB,HAWAII,1,31.4,0,180,65.0,79.8,66.8,0,0,8,50.0,47.1,100.0,0,0,0,11,0,0,0,35,8,17,0,0,3,0
Jordan Addison,123000,WR,PITTSBURGH,1,22.9,0,268,76.2,,58.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Tyler Harrell,77969,WR,LOUISVILLE,1,50.0,0,210,53.7,,56.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Troy Franklin,146567,WR,OREGON,1,68.8,0,264,58.4,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Andrew Henry,154703,HB,LA MONROE,1,33.3,0,209,65.5,7.8,58.0,0,0,7,33.3,33.3,85.7,0,1,1,11,0,0,0,33,7,21,0,0,4,0
Tre Watson,146037,TE,FRESNO ST,1,57.9,0,169,42.9,26.7,36.3,0,0,2,22.2,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,6
Isaiah Neyor,98033,WR,WYOMING,1,52.4,0,351,91.1,,55.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Jaylon Robinson,78085,WR,UCF,1,35.5,0,323,81.0,,78.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,0
Austin Evans,123595,TE,FAU,1,68.8,0,165,60.3,30.8,72.9,0,0,2,28.6,37.5,100.0,0,0,0,11,0,0,0,16,3,8,0,0,8,13
Deuce Vaughn,122624,HB,KANSAS ST,1,25.6,0,199,88.1,19.8,57.2,0,0,0,0.0,10.0,,0,0,0,11,0,0,0,43,1,10,0,0,10,0
Ben Sinnott,122616,TE,KANSAS ST,1,78.6,0,199,67.5,,63.6,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,14,0,3,0,0,11,12
Sean Atkins,101127,WR,USF,1,52.4,0,327,53.7,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Kenny Pickett,60515,QB,PITTSBURGH,1,19.0,0,268,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,58,0,45,0,0,11,0
Alec Jackson,56550,G,AUBURN,1,100.0,0,115,52.6,22.4,55.4,1,0,5,100.0,100.0,90.0,0,1,0,11,0,11,0,11,5,5,0,0,6,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,61.1,,60.7,0,0,0,,,,0,0,0,11,0,11,0,11,0,0,0,0,11,0
Alain Schaerer,100244,G,BUFFALO,1,100.0,0,126,65.0,76.4,63.7,0,0,3,100.0,100.0,100.0,0,0,0,11,0,0,0,11,4,4,11,0,7,0
Ryan Jones,60728,TE,E CAROLINA,1,30.6,0,156,51.7,67.1,59.8,0,0,2,8.0,7.4,100.0,0,0,0,11,0,0,0,36,2,27,0,0,9,7
Max Wray,81782,T,COLORADO,1,100.0,0,143,44.2,24.3,48.6,1,1,5,100.0,100.0,80.0,1,2,0,11,0,0,11,11,6,6,0,0,5,0
Katravis Marsh,123289,QB,USF,1,73.3,0,327,26.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,3,0,0,11,0
Melvin Hill,52107,WR,UMASS,1,39.3,0,216,68.4,,79.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,0
Dallas Dixon,130432,WR,C MICHIGAN,1,22.9,0,134,58.0,,74.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,3
Drew Rosi,55369,TE,TOLEDO,1,28.9,0,316,60.0,69.4,59.3,0,0,2,7.7,6.9,100.0,0,0,0,11,0,0,0,38,2,29,0,0,9,19
Te'Vailance Hunt,78109,WR,ARK STATE,1,23.4,0,113,49.3,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,47,0,36,0,0,11,0
Ladd McConkey,124030,WR,GEORGIA,1,78.6,0,173,72.0,,60.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,3,0,0,11,0
Gary Bryant Jr.,131819,WR,USC,1,21.6,0,326,63.8,,56.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,40,0,0,11,0
Malik Williams,61121,WR,APP STATE,1,42.3,0,108,82.5,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Bailey Hockman,60383,QB,MIDDLE TN,1,40.7,0,224,33.2,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,27,0,16,0,0,11,0
Kinkead Dent,99132,QB,OLE MISS,1,78.6,0,226,66.7,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,14,0,2,0,0,11,0
Tyler Warren,129798,TE,PENN STATE,1,55.0,0,266,73.6,67.4,73.9,0,0,1,11.1,11.1,100.0,0,0,0,11,0,0,0,20,1,9,0,0,10,10
Andrew Peasley,83581,QB,UTAH ST,1,32.4,0,329,84.4,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,18,0,0,11,0
Raheem Anderson II,144926,T,MICHIGAN,1,100.0,0,222,62.1,,61.5,0,0,0,,,,0,0,0,11,11,0,0,11,0,0,0,0,11,0
Sam Crawford Jr.,78052,WR,TULSA,1,25.6,0,320,65.9,,60.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,43,0,32,0,0,11,0
Jimmy Valsin III,146336,WR,OREGON ST,1,73.3,0,265,57.1,,61.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Jose Barbon,78032,WR,TEMPLE,1,27.5,0,306,61.9,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Roman Wilson,129604,WR,MICHIGAN,1,61.1,0,222,79.6,,58.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,18,0,6,0,0,11,0
Joseph Manjack IV,146413,WR,USC,1,57.9,0,326,72.3,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,19,0,8,0,0,11,0
Keelan Marion,147370,WR,UCONN,1,26.2,0,146,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Gunnar Greenwald,144478,TE,USF,1,84.6,0,327,53.2,,55.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,1,13,0,2,0,0,11,10
Cole Finney,122371,TE,DUKE,1,83.3,0,154,54.2,,36.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,3
Lyndon Cooper,143987,G,NC STATE,1,100.0,0,248,81.8,73.8,78.5,0,0,3,100.0,100.0,100.0,0,0,0,10,10,0,0,10,3,3,0,0,7,0
Trey Cleveland,99570,WR,TEXAS TECH,1,58.8,0,315,89.9,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Joshua Moore,78101,WR,TEXAS,1,58.8,0,311,74.0,,61.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Drake Stoops,78087,WR,OKLAHOMA,1,35.7,0,261,70.1,,81.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,2
Steven McBride,122570,WR,KANSAS,1,62.5,0,198,52.3,,44.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Jalen Virgil,41991,WR,APP STATE,1,45.5,0,108,62.0,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Anthony Belton,143985,G,NC STATE,1,100.0,0,248,77.0,75.8,75.7,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,10,10,3,3,0,0,7,0
Trey Williams,147183,WR,LA MONROE,1,100.0,0,209,48.1,,49.6,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,10
Raheem Blackshear,57385,HB,VA TECH,1,28.6,0,337,69.5,80.1,58.4,0,0,5,26.3,25.0,100.0,0,0,0,10,0,0,0,35,5,20,0,0,5,2
Dante Bivens,77317,G,TULSA,1,100.0,0,320,51.8,79.6,59.6,0,0,6,100.0,100.0,100.0,1,0,0,10,0,10,0,10,8,8,0,0,2,0
Dontayvion Wicks,99711,WR,VIRGINIA,1,21.7,0,335,65.9,,33.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,46,0,36,0,0,10,0
Jake Tonges,60864,TE,CAL,1,43.5,0,130,80.5,29.9,49.7,1,0,1,7.1,7.1,50.0,0,1,0,10,0,0,0,23,1,14,0,0,9,16
Brett Gabbert,97404,QB,MIAMI OH,1,33.3,0,221,60.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,19,0,0,10,0
Jeremiah Hunter,131650,WR,CAL,1,24.4,0,130,71.4,,62.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,41,0,31,0,0,10,0
Cameron Carroll,77743,HB,TULANE,1,35.7,0,319,65.5,22.3,59.0,1,0,6,40.0,43.8,91.7,0,1,0,10,0,0,0,28,7,16,0,0,3,0
KT Leveston,77487,G,KANSAS ST,1,100.0,0,199,66.0,73.4,65.1,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Jeff Foreman,97868,WR,ARK STATE,1,20.8,0,113,51.1,,80.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,48,0,38,0,0,10,0
Faaope Laloulu,131717,G,OREGON,1,100.0,0,264,81.3,72.4,80.9,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Jaylan Jeffers,131714,T,OREGON,1,100.0,0,264,60.9,70.1,59.5,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,0,10,7,0
Marcus Harper II,131712,T,OREGON,1,100.0,0,264,66.4,72.4,65.5,0,0,3,100.0,100.0,100.0,0,0,0,10,0,0,0,10,3,3,10,0,7,0
Remi Simmons,84427,WR,C MICHIGAN,1,50.0,0,134,55.9,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,0
Brycen Tremayne,84425,WR,STANFORD,1,31.3,0,300,66.7,,60.9,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,32,0,22,0,0,10,0
Mohamed Toure,97787,WR,N ILLINOIS,1,58.8,0,254,44.8,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Romeo Doubs,84329,WR,NEVADA,1,18.9,0,239,74.4,,42.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,53,0,43,0,0,10,0
Xzavier Henderson,124380,WR,FLORIDA,1,55.6,0,163,74.0,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Jadon Thompson,123583,WR,CINCINNATI,1,43.5,0,138,50.6,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Baylor Cupp,98500,TE,TEXAS A&M,1,66.7,0,312,51.2,,51.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,11
Cameron Dollar,61207,WR,CHARLOTTE,1,66.7,0,136,56.7,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Juan Davis,144725,TE,TEXAS,1,90.9,0,311,64.6,,64.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,11
Daniel Richardson,97103,QB,C MICHIGAN,1,40.0,0,134,60.8,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Slade Bolden,84089,WR,ALABAMA,1,26.3,0,103,53.1,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Mike Harley Jr.,61423,WR,MIAMI FL,1,21.3,0,220,62.2,,61.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,47,0,36,0,0,10,0
Shelton Zeon III,84069,TE,UNLV,1,76.9,0,325,54.7,68.3,55.2,0,0,2,40.0,40.0,100.0,0,0,0,10,0,0,0,13,2,5,0,0,8,12
Jalen Walker,61429,WR,MIAMI OH,1,37.0,0,221,70.5,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,17,0,0,10,0
JJ Sparkman,123158,WR,TEXAS TECH,1,62.5,0,315,66.5,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Connor Witthoft,128287,TE,NEW MEXICO,1,83.3,0,241,52.8,48.0,54.8,0,2,6,75.0,75.0,83.3,0,2,0,10,0,0,0,12,6,8,0,0,4,9
Qua Davis,146799,WR,OLE MISS,1,90.9,0,226,58.3,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
