player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jake Majors,123123,C,TEXAS,1,100.0,0,311,59.9,68.1,56.9,0,2,37,100.0,100.0,97.3,0,2,0,71,71,0,0,71,40,40,0,0,31,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,64.7,79.3,60.2,0,0,34,100.0,100.0,100.0,0,0,0,71,71,0,0,71,35,35,0,0,36,0
Clark Barrington,81598,C,BAYLOR,1,100.0,0,118,64.3,83.2,60.4,0,1,36,100.0,100.0,98.6,0,1,0,71,0,71,0,71,36,36,0,0,35,0
Campbell Barrington,147505,T,BAYLOR,1,100.0,0,118,61.5,69.7,59.0,0,1,36,100.0,100.0,98.6,0,1,0,71,0,0,0,71,36,36,71,0,35,0
Gavin Byers,122263,G,BAYLOR,1,100.0,0,118,69.2,75.5,64.5,0,0,36,100.0,100.0,100.0,0,0,0,71,0,0,0,71,36,36,0,71,35,0
Noah Josey,126259,G,VIRGINIA,1,100.0,0,335,67.7,79.7,65.1,0,1,33,100.0,100.0,98.5,0,1,0,71,0,71,0,71,34,34,0,0,37,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,63.6,58.0,63.5,1,0,28,100.0,100.0,98.2,0,1,0,71,0,0,0,71,32,32,71,0,39,0
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,71.6,86.4,68.5,0,0,34,100.0,100.0,100.0,0,0,0,71,0,0,0,71,35,35,63,8,36,0
Brian Stevens,108439,C,VIRGINIA,1,100.0,1,335,69.0,72.8,68.8,0,1,31,100.0,100.0,98.4,1,1,0,71,71,0,0,71,32,32,0,0,39,0
Ozzy Trapilo,123552,T,BOSTON COL,1,100.0,0,121,54.0,67.0,54.3,1,1,34,100.0,100.0,97.1,1,2,0,71,0,0,0,71,35,35,0,61,36,10
Drake Nugent,97828,C,MICHIGAN,1,100.0,0,222,67.7,79.8,63.4,0,1,25,100.0,100.0,98.0,0,1,0,71,71,0,0,71,27,27,0,0,44,0
Hayden Conner,144723,G,TEXAS,1,100.0,0,311,64.6,77.1,61.3,0,1,37,100.0,100.0,98.6,0,1,0,71,0,71,0,71,40,40,0,0,31,0
Christian Jones,77463,T,TEXAS,1,100.0,0,311,80.6,85.9,74.8,0,0,37,100.0,100.0,100.0,0,0,0,71,0,0,0,71,40,40,0,71,31,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,73.1,84.7,71.2,0,2,37,100.0,100.0,97.3,1,2,0,71,0,0,71,71,40,40,0,0,31,0
Coleton Price,158567,C,BAYLOR,1,100.0,0,118,57.9,68.8,55.6,0,1,36,100.0,100.0,98.6,0,1,0,71,71,0,0,71,36,36,0,0,35,0
Karsen Barnhart,101537,T,MICHIGAN,1,100.0,0,222,65.9,48.7,68.0,2,2,25,100.0,100.0,92.0,0,4,0,71,0,0,18,71,27,27,0,53,44,0
Logan Taylor,151098,T,BOSTON COL,1,100.0,0,121,68.5,63.8,67.4,1,0,34,100.0,100.0,95.6,0,2,1,71,0,0,69,71,35,35,0,0,36,2
Kyle Hergel,87427,G,BOSTON COL,1,100.0,0,121,72.9,63.1,74.5,0,1,34,100.0,100.0,98.5,0,1,0,71,0,71,0,71,35,35,0,0,36,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,69.0,88.1,65.7,0,0,25,100.0,100.0,100.0,0,0,0,71,0,71,0,71,27,27,0,0,44,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,75.5,72.8,75.3,0,0,25,100.0,100.0,100.0,0,0,0,71,0,0,0,71,27,27,71,0,44,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,53.6,32.7,57.2,1,3,49,100.0,100.0,95.9,0,4,0,70,0,0,0,70,51,51,70,0,19,0
Quincy McGee,145453,G,OLE MISS,1,100.0,0,226,61.2,54.7,61.4,0,2,37,100.0,100.0,91.9,0,4,2,70,0,70,0,70,39,39,0,0,31,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,57.3,81.9,51.5,0,1,38,100.0,100.0,98.7,1,1,0,70,0,0,0,70,40,40,0,70,30,0
Christian Haynes,77339,G,UCONN,1,100.0,0,146,65.4,87.4,60.6,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,70,0,30,0
Jeremy James,98423,G,OLE MISS,1,100.0,0,226,86.0,70.4,88.0,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,0,70,39,39,0,70,31,0
Noel Ofori-Nyadu,77430,G,UCONN,1,100.0,0,146,62.1,72.3,64.1,0,0,40,100.0,100.0,100.0,1,0,0,70,0,70,0,70,40,40,0,0,30,0
Justin Dedich,83018,C,USC,1,100.0,0,326,48.7,54.0,50.6,1,1,49,100.0,100.0,98.0,1,2,0,70,70,0,0,70,55,55,0,0,15,0
Bryce Thoman,125342,C,TEMPLE,1,100.0,0,306,68.9,74.2,65.3,0,1,49,100.0,100.0,99.0,0,1,0,70,70,0,0,70,51,51,0,0,19,0
Jett Duncan,121886,T,N TEXAS,1,100.0,0,251,41.8,13.2,55.7,1,4,38,100.0,100.0,85.5,0,8,3,70,0,0,0,70,40,40,0,70,30,0
Taran Tyo,163098,G,BALL ST,1,100.0,0,117,67.7,83.0,63.9,0,0,20,100.0,100.0,100.0,0,0,0,70,41,0,0,70,21,21,29,0,49,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,76.3,88.5,68.5,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,70,70,40,40,0,0,30,0
Jonah Monheim,86461,T,USC,1,100.0,0,326,72.7,84.4,61.7,0,1,49,100.0,100.0,99.0,0,1,0,70,0,0,70,70,55,55,0,0,15,0
Michael Tarquin,98407,T,USC,1,100.0,0,326,40.2,28.4,46.3,0,5,49,100.0,100.0,90.8,0,7,2,70,0,0,0,70,55,55,0,70,15,0
Chase Lundt,98515,T,UCONN,1,100.0,0,146,74.1,73.4,71.1,0,0,40,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,0,70,30,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,79.1,81.9,80.0,0,1,38,100.0,100.0,98.7,0,1,0,70,0,0,0,70,40,40,70,0,30,0
Keylan Rutledge,156597,G,MIDDLE TN,1,100.0,0,224,50.2,63.1,49.6,0,1,42,100.0,100.0,98.8,1,1,0,70,0,0,0,70,42,42,70,0,28,0
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,54.6,59.4,53.0,0,1,42,100.0,100.0,98.8,0,1,0,70,70,0,0,70,42,42,0,0,28,0
Dallas Fincher,129615,C,MICH STATE,1,100.0,0,223,57.7,74.5,53.0,0,0,38,100.0,100.0,100.0,0,0,0,70,70,0,0,70,41,41,0,0,29,0
Tyhler Williams,156886,C,AKRON,1,100.0,0,102,43.8,14.4,58.3,0,3,33,100.0,100.0,92.4,1,4,1,70,70,0,0,70,34,34,0,0,36,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,68.9,74.7,67.6,0,1,38,100.0,100.0,98.7,0,1,0,70,0,70,0,70,40,40,0,0,30,0
Yakiri Walker,147380,C,UCONN,1,100.0,0,146,57.4,65.9,54.9,0,0,40,100.0,100.0,100.0,0,0,0,70,70,0,0,70,40,40,0,0,30,0
Luke Watson,173286,T,TEMPLE,1,100.0,0,306,45.5,44.3,44.6,1,2,49,100.0,100.0,94.9,0,4,1,70,0,0,70,70,51,51,0,0,19,0
Victor Curne,81930,T,OLE MISS,1,100.0,0,226,70.4,74.9,66.1,0,1,37,100.0,100.0,98.6,2,1,0,70,0,0,70,70,39,39,0,0,31,0
Victor Stoffel,98528,T,TEMPLE,1,100.0,0,306,50.9,36.2,58.8,2,1,49,100.0,100.0,96.9,0,3,0,70,0,0,0,70,51,51,0,70,19,0
Terrell Haynes,81913,G,UTSA,1,100.0,0,331,61.7,73.5,58.7,0,1,36,100.0,100.0,98.6,0,1,0,70,0,64,0,70,37,37,6,0,33,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,80.5,73.1,86.2,0,4,38,100.0,100.0,94.7,1,4,0,70,0,0,69,70,40,40,0,0,30,0
Emmanuel Pregnon,128427,G,USC,1,100.0,0,326,55.2,79.6,41.2,0,0,49,100.0,100.0,100.0,1,0,0,70,0,70,0,70,55,55,0,0,15,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,74.1,62.4,72.9,0,1,38,100.0,100.0,98.7,0,1,0,70,70,0,0,70,40,40,0,0,30,0
Micah Mazzccua,122273,G,FLORIDA,1,100.0,0,163,77.2,73.6,78.6,0,0,34,100.0,100.0,100.0,0,0,0,70,0,0,0,70,36,36,70,0,34,0
Chris Smith,173282,T,TEMPLE,1,100.0,0,306,45.2,11.0,55.9,2,3,49,100.0,100.0,94.9,0,5,0,70,0,70,0,70,51,51,0,0,19,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,71.2,68.7,72.3,1,0,34,100.0,100.0,98.5,1,1,0,70,70,0,0,70,36,36,0,0,34,0
Derrick Graham,123703,T,TROY,1,100.0,0,318,63.1,48.8,66.0,1,1,32,100.0,100.0,96.9,0,2,0,69,0,0,68,69,33,33,0,1,36,0
Canaan Yarro,72292,C,NEW MEX ST,1,100.0,0,242,62.5,84.6,60.4,0,0,35,100.0,100.0,100.0,1,0,0,69,69,0,0,69,38,38,0,0,31,0
Shiyazh Pete,147455,T,NEW MEX ST,1,100.0,0,242,66.6,74.8,61.3,0,2,35,100.0,100.0,97.1,0,2,0,69,0,0,69,69,38,38,0,0,31,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,50.5,55.8,51.9,0,2,35,100.0,100.0,97.1,1,2,0,69,0,69,0,69,38,38,0,0,31,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,65.0,89.5,64.2,0,0,34,100.0,100.0,100.0,1,0,0,69,0,69,0,69,35,35,0,0,34,0
McKale Boley,156387,T,VIRGINIA,1,100.0,0,335,67.2,61.0,66.9,0,0,33,100.0,100.0,100.0,1,0,0,69,0,0,69,69,34,34,0,0,35,0
Alex Howie,77527,G,E MICHIGAN,1,100.0,0,160,73.8,76.9,73.9,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,0,69,40,40,69,0,29,0
Brian Dooley,77531,T,E MICHIGAN,1,100.0,0,160,65.5,76.6,58.0,0,0,37,100.0,100.0,100.0,0,0,0,69,0,0,0,69,40,40,0,69,29,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,79.2,88.7,71.7,0,0,34,100.0,100.0,100.0,0,0,0,69,0,0,0,69,35,35,0,69,34,0
Eli Russ,122987,C,TROY,1,100.0,0,318,76.7,74.7,72.8,0,0,32,100.0,100.0,100.0,0,0,0,69,69,0,0,69,33,33,0,0,36,0
Daniel King,156877,G,TROY,1,100.0,0,318,68.3,81.2,65.8,0,0,32,100.0,100.0,100.0,0,0,0,69,0,0,0,69,33,33,69,0,36,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,52.7,67.8,46.9,0,1,34,100.0,100.0,98.5,0,1,0,69,0,0,69,69,37,37,0,0,32,0
Van Wells,157694,C,COLORADO,1,100.0,0,143,67.2,80.2,62.2,0,1,37,100.0,100.0,98.6,0,1,0,69,69,0,0,69,38,38,0,0,31,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,61.9,45.3,65.9,1,1,45,100.0,100.0,95.6,0,3,1,69,0,0,0,69,48,48,69,0,21,0
Blake Austin,102247,G,TROY,1,100.0,0,318,67.6,81.2,64.7,0,0,32,100.0,100.0,100.0,0,0,0,69,0,69,0,69,33,33,0,0,36,0
Carson Lee,86142,C,E MICHIGAN,1,100.0,0,160,78.4,85.4,72.7,0,0,37,100.0,100.0,100.0,0,0,0,69,69,0,0,69,40,40,0,0,29,0
Jacob Golden,101248,T,NEW MEX ST,1,100.0,0,242,54.7,55.8,52.6,0,3,35,100.0,100.0,95.7,0,3,0,69,0,0,0,69,38,38,69,0,31,0
Tanor Bortolini,129915,C,WISCONSIN,1,100.0,0,349,58.0,60.1,57.0,0,2,34,100.0,100.0,97.1,0,2,0,69,69,0,0,69,35,35,0,0,34,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,66.0,73.4,66.6,0,2,34,100.0,100.0,97.1,1,2,0,69,0,0,69,69,35,35,0,0,34,0
Rusty Feth,53571,G,IOWA,1,100.0,0,192,61.4,73.3,58.1,0,1,34,100.0,100.0,98.5,0,1,0,69,0,69,0,69,37,37,0,0,32,0
Zack Conti,100242,G,E MICHIGAN,1,100.0,0,160,66.8,72.4,65.2,0,0,37,100.0,100.0,100.0,1,0,0,69,0,69,0,69,40,40,0,0,29,0
Gennings Dunker,144859,T,IOWA,1,100.0,0,192,58.7,74.3,57.1,0,0,34,100.0,100.0,94.1,1,2,2,69,0,0,0,69,37,37,0,69,32,0
Mickey Rewolinski,130473,T,E MICHIGAN,1,100.0,0,160,68.5,72.9,64.0,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,69,69,40,40,0,0,29,0
Savion Washington,130505,T,COLORADO,1,100.0,0,143,69.8,69.6,67.3,1,2,37,100.0,100.0,93.2,0,4,1,69,0,0,0,69,38,38,0,69,31,0
Jack Bailey,98061,G,COLORADO,1,100.0,1,143,51.3,65.0,51.0,0,2,37,100.0,100.0,97.3,2,2,0,69,0,69,0,69,38,38,0,0,31,0
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,100.0,0,143,59.5,66.9,54.7,0,1,37,100.0,100.0,98.6,0,1,0,69,0,0,69,69,38,38,0,0,31,0
Andrew Cannon,128226,G,COLO STATE,1,100.0,0,144,67.7,62.1,68.2,0,2,32,100.0,100.0,96.9,0,2,0,68,0,0,0,68,35,35,68,0,33,0
Oliver Jervis,78404,G,COLO STATE,1,100.0,0,144,66.9,76.0,64.7,0,1,32,100.0,100.0,98.4,0,1,0,68,0,68,0,68,35,35,0,0,33,0
Xavier Black,100811,C,DOMINION,1,100.0,0,263,51.6,61.3,58.2,0,0,32,100.0,100.0,100.0,3,0,0,68,68,0,0,68,35,35,0,0,33,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,61.7,58.6,64.8,0,0,34,100.0,100.0,100.0,1,0,0,68,68,0,0,68,36,36,0,0,32,0
Cooper Fordham,173674,C,LA LAFAYET,1,100.0,0,207,55.7,65.7,56.6,0,0,46,100.0,100.0,95.7,1,2,2,68,68,0,0,68,49,49,0,0,19,0
Jacob Gardner,128229,C,COLO STATE,1,100.0,0,144,72.3,77.3,68.0,0,1,32,100.0,100.0,98.4,0,1,0,68,68,0,0,68,35,35,0,0,33,0
Santana Saunders,145361,T,DOMINION,1,100.0,0,263,42.4,38.4,44.3,0,2,32,100.0,100.0,96.9,1,2,0,68,0,0,0,68,35,35,0,68,33,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,56.4,71.6,52.2,0,0,32,100.0,100.0,100.0,0,0,0,68,0,0,0,68,35,35,68,0,33,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,52.6,69.6,46.9,0,2,35,100.0,100.0,97.1,0,2,0,68,0,68,0,68,39,39,0,0,29,0
Saveyon Henderson,152603,T,COLO STATE,1,100.0,0,144,58.2,48.7,60.1,0,4,32,100.0,100.0,93.7,0,4,0,68,0,0,68,68,35,35,0,0,33,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,64.7,77.0,60.9,0,0,46,100.0,100.0,100.0,0,0,0,68,0,68,0,68,49,49,0,0,19,0
Rusty Staats,81941,C,TEXAS TECH,1,100.0,0,315,61.3,87.6,60.0,0,0,35,100.0,100.0,100.0,2,0,0,68,0,0,0,68,39,39,68,0,29,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,63.4,78.3,59.2,0,0,19,100.0,100.0,100.0,0,0,0,68,0,2,66,68,19,19,0,0,49,0
Nolan Potter,77521,T,N ILLINOIS,1,100.0,0,254,71.8,81.8,67.3,0,0,19,100.0,100.0,100.0,0,0,0,68,0,0,0,68,19,19,2,66,49,0
Pete Nygra,145875,C,N ILLINOIS,1,100.0,0,254,84.6,72.9,78.9,0,1,19,100.0,100.0,97.4,0,1,0,68,68,0,0,68,19,19,0,0,49,0
Nick Malone,99421,T,W VIRGINIA,1,100.0,0,343,62.3,61.0,60.9,0,0,22,100.0,100.0,100.0,0,0,0,68,0,0,1,68,25,25,0,65,43,2
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,56.3,41.4,56.9,0,3,22,100.0,100.0,93.2,0,3,0,68,0,68,0,68,25,25,0,0,43,0
Chayse Todd,97851,G,TEXAS ST,1,100.0,0,314,54.1,64.2,49.1,0,0,41,100.0,100.0,97.6,0,1,1,68,0,52,0,68,43,43,16,0,25,0
Monroe Mills,122977,T,TEXAS TECH,1,100.0,0,315,57.1,78.5,54.0,0,1,35,100.0,100.0,98.6,1,1,0,68,0,0,67,68,39,39,0,0,29,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,54.6,53.1,51.9,1,0,46,100.0,100.0,98.9,0,1,0,68,0,0,0,68,49,49,68,0,19,0
Dennis Wilburn,157314,G,TEXAS TECH,1,100.0,0,315,68.8,74.2,65.2,0,0,35,100.0,100.0,100.0,1,0,0,68,68,0,0,68,39,39,0,0,29,0
Drew Moss,150351,T,COLO STATE,1,100.0,0,144,68.5,81.5,66.9,0,1,32,100.0,100.0,98.4,1,1,0,68,0,0,0,68,35,35,0,68,33,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,73.0,85.0,65.5,0,0,35,100.0,100.0,100.0,0,0,0,68,0,0,0,68,39,39,0,67,29,0
Chris Adams,145359,T,DOMINION,1,100.0,0,263,61.7,59.1,60.8,0,3,32,100.0,100.0,95.3,0,3,0,68,0,0,68,68,35,35,0,0,33,0
Stephon Dubose-Bourne,145357,G,DOMINION,1,100.0,0,263,52.8,60.7,49.7,0,1,32,100.0,100.0,95.3,0,2,1,68,0,68,0,68,35,35,0,0,33,0
Grant Betts,81870,T,TROY,1,98.6,0,318,66.5,74.7,62.7,1,0,31,96.9,97.0,98.4,0,1,0,68,0,0,0,69,32,33,0,68,36,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,54.9,49.6,55.4,0,2,26,100.0,100.0,92.3,0,3,1,67,0,1,1,67,28,28,0,65,39,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,80.4,54.5,82.8,1,0,26,100.0,100.0,98.1,0,1,0,67,0,0,67,67,28,28,0,0,39,0
Tiger Shanks,128371,T,UNLV,1,100.0,0,325,60.9,61.2,59.2,0,4,36,100.0,100.0,94.4,1,4,0,67,0,0,0,67,39,39,0,63,28,4
Justin Evans,156464,G,NEBRASKA,1,100.0,0,238,55.6,88.8,51.7,0,0,34,100.0,100.0,100.0,1,0,0,67,0,67,0,67,37,37,0,0,30,0
Xavier Bausley,163939,T,JVILLE ST,1,100.0,0,196,83.5,84.5,78.4,0,0,19,100.0,100.0,100.0,0,0,0,67,0,0,0,67,19,19,0,67,48,0
Francis Mauigoa,170088,T,MIAMI FL,1,100.0,0,220,60.7,30.8,77.4,1,2,41,100.0,100.0,93.9,0,4,1,67,0,0,0,67,43,43,0,67,24,0
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,74.5,43.4,78.5,0,1,26,100.0,100.0,98.1,1,1,0,67,0,67,0,67,28,28,0,0,39,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,89.6,87.3,83.7,0,0,19,100.0,100.0,100.0,0,0,0,67,0,0,67,67,19,19,0,0,48,0
Clay Servin,75871,T,RICE,1,100.0,0,275,75.3,80.4,71.1,0,0,26,100.0,100.0,100.0,1,0,0,67,0,0,65,67,28,28,1,0,39,1
Teddy Prochazka,145004,T,NEBRASKA,1,100.0,0,238,65.3,78.5,69.7,0,2,34,100.0,100.0,97.1,2,2,0,67,0,0,67,67,37,37,0,0,30,0
Amani Trigg-Wright,81887,G,UNLV,1,100.0,0,325,62.5,81.8,57.1,0,0,36,100.0,100.0,100.0,0,0,0,67,0,0,0,67,39,39,63,4,28,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,50.2,29.6,61.5,1,3,26,100.0,100.0,92.3,2,4,0,67,67,0,0,67,28,28,0,0,39,0
Christophe Atkinson,98064,G,OHIO,1,100.0,0,259,62.4,45.0,64.1,0,0,26,100.0,100.0,96.2,0,1,1,67,0,0,0,67,28,28,67,0,39,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,64.2,69.8,67.1,0,0,36,100.0,100.0,97.2,1,1,1,67,0,67,0,67,38,38,0,0,29,0
Ben Scott,98398,C,NEBRASKA,1,100.0,0,238,72.7,77.2,68.6,0,2,34,100.0,100.0,97.1,0,2,0,67,67,0,0,67,37,37,0,0,30,0
Bryce Benhart,98531,T,NEBRASKA,1,100.0,0,238,64.5,78.5,56.5,0,0,34,100.0,100.0,100.0,0,0,0,67,0,0,0,67,37,37,0,67,30,0
Matt Lee,98544,C,MIAMI FL,1,100.0,0,220,56.5,66.8,53.1,1,0,41,100.0,100.0,98.8,0,1,0,67,67,0,0,67,43,43,0,0,24,0
Jalen St. John,123963,T,UNLV,1,100.0,0,325,61.6,55.0,62.3,0,1,36,100.0,100.0,95.8,0,2,1,67,0,11,56,67,39,39,0,0,28,0
Javion Cohen,123911,G,MIAMI FL,1,100.0,0,220,56.5,80.9,47.5,0,1,41,100.0,100.0,98.8,0,1,0,67,0,67,0,67,43,43,0,0,24,0
Jalen Rivers,122221,T,MIAMI FL,1,100.0,0,220,73.5,81.5,66.5,1,0,41,100.0,100.0,98.8,0,1,0,67,0,0,67,67,43,43,0,0,24,0
Jack Hasz,145666,C,UNLV,1,100.0,0,325,59.9,83.9,53.3,0,0,36,100.0,100.0,100.0,1,0,0,67,67,0,0,67,39,39,0,0,28,0
Braedon Nutter,129859,C,RICE,1,100.0,0,275,52.6,61.7,55.7,0,0,26,100.0,100.0,96.2,1,1,1,67,67,0,0,67,28,28,0,0,39,0
Anez Cooper,162732,G,MIAMI FL,1,100.0,0,220,64.4,78.8,59.8,0,1,41,100.0,100.0,98.8,0,1,0,67,0,0,0,67,43,43,67,0,24,0
Shedrick Rhodes Jr.,130602,T,OHIO,1,100.0,0,259,61.8,86.1,52.9,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,0,67,39,0
Brant Banks,101581,G,RICE,1,100.0,1,275,79.6,84.2,82.8,0,0,26,100.0,100.0,100.0,1,0,0,67,0,66,1,67,28,28,0,0,39,0
Marques Cox,77518,T,KENTUCKY,1,100.0,1,202,71.8,73.9,75.0,0,1,39,100.0,100.0,96.2,2,2,1,66,0,0,66,66,43,43,0,0,23,0
Joe Alt,147481,T,NOTRE DAME,1,100.0,0,258,74.8,76.7,77.2,1,0,32,100.0,100.0,98.4,1,1,0,66,0,0,64,66,36,36,0,0,30,2
Ashton Craig,156964,C,NOTRE DAME,1,100.0,0,258,63.0,67.3,60.7,1,0,32,100.0,100.0,98.4,0,1,0,66,66,0,0,66,36,36,0,0,30,0
Drew Azzopardi,158777,T,S DIEGO ST,1,100.0,0,284,63.6,58.5,63.4,0,2,31,100.0,100.0,96.8,0,2,0,66,0,0,0,66,31,31,0,66,35,0
Bryce Ramsey,99086,C,SO MISS,1,100.0,0,296,58.5,76.0,54.9,0,0,29,100.0,100.0,100.0,0,0,0,66,66,0,0,66,32,32,0,0,34,0
Jeremy Flax,124061,T,KENTUCKY,1,100.0,0,202,56.8,60.1,52.9,0,3,39,100.0,100.0,96.2,1,3,0,66,0,0,0,66,43,43,0,66,23,0
Joey Ramos,77474,T,ARIZONA ST,1,100.0,0,110,73.0,87.0,63.3,0,1,47,100.0,100.0,98.9,0,1,0,66,0,0,62,66,48,48,2,0,18,2
John Lanz,76563,C,TCU,1,100.0,0,305,61.7,54.3,62.0,0,2,34,100.0,100.0,97.1,1,2,0,66,66,0,0,66,37,37,0,0,29,0
Briason Mays,77469,T,SO MISS,1,100.0,0,296,67.7,79.2,61.6,0,2,29,100.0,100.0,96.6,1,2,0,66,0,0,0,66,32,32,0,66,34,0
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,62.0,86.0,56.6,0,0,32,100.0,100.0,100.0,0,0,0,66,0,0,0,66,36,36,66,0,30,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,63.9,80.6,56.8,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,66,66,31,31,0,0,35,0
Cade Bennett,122956,G,S DIEGO ST,1,100.0,0,284,69.8,87.7,66.5,0,0,31,100.0,100.0,100.0,0,0,0,66,0,66,0,66,31,31,0,0,35,0
Blake Fisher,147479,T,NOTRE DAME,1,100.0,0,258,71.5,84.4,64.2,0,0,32,100.0,100.0,100.0,0,0,0,66,0,0,0,66,36,36,0,66,30,0
Michael Nichols,123094,T,TCU,1,100.0,0,305,53.6,75.9,43.3,0,0,34,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,0,66,29,0
Justin Osborne,99071,G,SMU,1,100.0,0,287,78.2,70.3,75.9,0,1,25,100.0,100.0,98.0,0,1,0,66,0,0,0,66,26,26,0,66,40,0
Branson Hickman,121928,C,SMU,1,100.0,0,287,63.9,82.9,59.4,0,0,25,100.0,100.0,100.0,0,0,0,66,66,0,0,66,26,26,0,0,40,0
Willis Patrick,134500,G,TCU,1,100.0,0,305,60.8,86.7,54.5,0,0,34,100.0,100.0,100.0,0,0,0,66,0,0,0,66,37,37,66,0,29,0
Logan Parr,123125,G,SMU,1,100.0,0,287,81.9,63.6,84.6,0,0,25,100.0,100.0,100.0,1,0,0,66,0,66,0,66,26,26,0,0,40,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,55.9,81.5,49.1,0,0,34,100.0,100.0,100.0,0,0,0,66,0,66,0,66,37,37,0,0,29,0
Leif Fautanu,101261,C,ARIZONA ST,1,100.0,0,110,70.5,73.7,67.6,0,0,47,100.0,100.0,100.0,0,0,0,66,66,0,0,66,48,48,0,0,18,0
Jager Burton,146741,G,KENTUCKY,1,100.0,0,202,49.7,47.3,46.6,1,3,39,100.0,100.0,94.9,0,4,0,66,0,0,0,66,43,43,66,0,23,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,70.6,63.7,73.3,0,2,47,100.0,100.0,97.9,0,2,0,66,0,2,0,66,48,48,0,62,18,2
Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,64.6,52.6,71.9,0,1,39,100.0,100.0,98.7,1,1,0,66,66,0,0,66,43,43,0,0,23,0
Thomas Mirabella,71402,C,S DIEGO ST,1,100.0,0,284,53.2,37.2,54.3,0,1,31,100.0,100.0,95.2,0,2,1,66,3,0,0,66,31,31,63,0,35,0
Pat Coogan,147482,G,NOTRE DAME,1,100.0,0,258,57.7,69.5,54.1,0,1,32,100.0,100.0,98.4,0,1,0,66,0,66,0,66,36,36,0,0,30,0
Avery Reece,97824,C,GA STATE,1,100.0,0,175,67.8,84.3,61.7,0,0,38,100.0,100.0,100.0,0,0,0,66,66,0,0,66,39,39,0,0,27,0
Josh Kaltenberger,129819,C,PURDUE,1,100.0,1,273,50.0,34.3,54.1,0,1,28,100.0,100.0,94.6,1,2,1,66,0,0,0,66,29,29,0,66,37,0
