player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,71.8,68.9,72.3,0,1,15,100.0,100.0,96.7,0,1,0,27,0,13,5,27,15,15,9,0,12,0
George Dimopoulos,188413,WR,N ILLINOIS,1,47.4,0,254,55.8,,52.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,57,0,30,0,0,27,0
Jaron-Keawe Sagapolutele,198237,QB,CAL,1,38.0,0,130,75.4,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,42,0,0,27,0
Ian Strong,170319,WR,RUTGERS,1,36.0,0,278,77.4,,47.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,75,0,48,0,0,27,0
Eli Finley,170458,TE,LA TECH,1,50.9,0,208,49.4,24.4,41.2,0,1,4,14.3,13.3,87.5,1,1,0,27,0,0,0,53,4,30,0,0,23,19
Brady Anderson,190493,TE,ARMY,1,61.4,0,114,78.9,,64.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,44,0,17,0,0,27,8
Jake Retzlaff,70874,QB,TULANE,1,41.5,0,319,66.7,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,65,0,30,0,0,27,0
Stephon Johnson,157794,WR,HOUSTON,1,48.2,0,182,61.9,,45.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,56,0,29,0,0,27,0
Jack Dotzler,156425,T,IOWA,1,100.0,0,192,67.3,76.6,62.7,0,0,14,100.0,100.0,92.9,0,1,1,27,0,0,23,27,15,15,0,4,12,0
Kole Wilson,168441,WR,BAYLOR,1,44.3,0,118,49.6,,67.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,61,0,34,0,0,27,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,62.8,0,278,57.3,72.0,63.0,0,0,9,37.5,36.0,100.0,0,0,0,27,0,0,0,43,9,25,0,0,18,38
Zach Calzada,98006,QB,KENTUCKY,1,42.2,0,202,51.9,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,64,0,36,0,0,27,0
Brady Boyd,127298,WR,UTAH ST,1,38.0,0,329,69.8,,70.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,44,0,0,27,0
Bryce Anderson,198735,TE,MEMPHIS,1,75.0,0,218,66.0,70.7,53.7,0,0,3,25.0,25.0,100.0,1,0,0,27,0,0,0,36,3,12,0,0,24,28
Landon Ransom-Goelz,126402,WR,RICE,1,75.0,0,275,67.2,,65.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,36,0,9,0,0,27,14
Daniel Sill,173648,G,TEXAS TECH,1,100.0,0,315,63.2,31.0,66.3,0,1,9,100.0,100.0,94.4,0,1,0,26,0,0,0,26,9,9,15,11,17,0
Tyson Thompson,121708,TE,RICE,1,72.2,0,275,65.9,,58.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,36,0,8,0,0,26,17
Aaron Philo,183222,QB,GA TECH,1,44.1,0,176,78.6,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,32,0,0,26,0
Trayvon Rudolph,130577,WR,TOLEDO,1,53.1,0,316,62.1,,59.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,49,0,22,0,0,26,2
Anthony Eager,172306,WR,S ALABAMA,1,50.0,0,288,40.9,,55.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,0
Chubba Purdy,122412,QB,NEVADA,1,36.6,0,239,78.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,71,0,32,0,0,26,0
Skyler Bell,145163,WR,UCONN,1,34.7,0,146,69.2,,71.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,75,0,47,0,0,26,0
Rocky Beers,156005,TE,COLO STATE,1,76.5,0,144,57.5,65.4,62.9,0,0,0,0.0,11.1,,0,0,0,26,0,0,0,34,1,9,0,0,25,24
Amir Herring,174039,G,KANSAS,1,100.0,0,198,57.2,82.3,51.5,0,0,15,100.0,100.0,100.0,0,0,0,26,0,26,0,26,16,16,0,0,10,0
Aidan Chiles,173727,QB,MICH STATE,1,37.1,0,223,76.7,,60.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,70,0,38,0,0,26,0
Ethan Onianwa,155966,G,OHIO STATE,1,100.0,0,260,62.8,80.2,60.4,0,0,12,100.0,100.0,100.0,0,0,0,26,0,0,0,26,12,12,26,0,14,0
Jatavius Shivers,175929,T,S CAROLINA,1,100.0,0,289,46.6,37.8,49.4,1,1,8,100.0,100.0,87.5,0,2,0,26,0,0,26,26,11,11,0,0,15,0
Evan Tengesdahl,173035,G,CINCINNATI,1,100.0,0,138,52.7,12.2,60.4,1,1,15,100.0,100.0,93.3,0,2,0,26,0,26,0,26,16,16,0,0,10,0
Channing Goodwin,190830,WR,MICHIGAN,1,50.0,0,222,56.6,,52.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,52,0,26,0,0,26,0
Patrick McMath,199307,C,TEXAS TECH,1,100.0,0,315,49.9,45.2,52.1,1,0,9,100.0,100.0,94.4,0,1,0,26,26,0,0,26,9,9,0,0,17,0
Jordan Napier,175759,WR,S DIEGO ST,1,42.6,0,284,57.5,,57.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,61,0,34,0,0,26,1
Greg Johnson,173406,G,MINNESOTA,1,100.0,0,225,69.3,81.1,67.5,0,0,9,100.0,100.0,100.0,0,0,0,26,0,26,0,26,9,9,0,0,17,0
Zion Booker,177939,WR,TULSA,1,41.9,0,320,65.4,,77.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,62,0,36,0,0,26,0
Colin Weber,145578,TE,RUTGERS,1,60.5,0,278,42.5,72.2,39.4,0,0,7,31.8,32.0,100.0,0,0,0,26,0,0,0,43,8,25,0,0,18,42
Colin Chase,165302,WR,TEMPLE,1,56.5,0,306,70.3,,73.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,17,0,0,26,0
Michael Kirch,133696,TE,FAU,1,54.2,0,165,58.7,73.7,73.3,0,0,8,26.7,29.0,100.0,0,0,0,26,0,0,0,48,9,31,0,0,17,31
David Larkins,133685,TE,APP STATE,1,70.3,0,108,73.1,70.5,81.1,0,0,4,26.7,26.7,100.0,1,0,0,26,0,0,0,37,4,15,0,0,22,34
Jalen Kitna,146688,QB,UAB,1,41.3,0,321,74.1,,60.2,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,37,0,0,26,0
Louis Hansen,144929,TE,UCONN,1,68.4,0,146,58.5,68.0,50.8,0,0,2,14.3,14.3,100.0,0,0,0,26,0,0,0,38,2,14,0,0,24,20
Amos Talalele,176646,G,KANSAS ST,1,100.0,0,199,57.3,52.3,57.1,0,1,14,100.0,100.0,96.4,0,1,0,26,0,0,0,26,16,16,26,0,10,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,64.7,80.9,61.9,0,0,15,100.0,100.0,100.0,0,0,0,26,0,0,0,26,15,15,26,0,11,0
Mylan Graham,193180,WR,OHIO STATE,1,76.5,0,260,69.2,,61.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,34,0,8,0,0,26,0
Ashton Beers,157497,C,MINNESOTA,1,100.0,0,225,78.5,78.5,73.8,0,0,9,100.0,100.0,100.0,0,0,0,26,26,0,0,26,9,9,0,0,17,0
Justyn Reid,176430,TE,TULANE,1,61.9,0,319,44.0,70.4,46.2,0,0,3,16.7,15.8,100.0,1,0,0,26,0,0,0,42,3,19,0,0,23,23
Coen Echols,184451,G,LSU,1,100.0,0,211,56.6,62.9,53.6,0,1,16,100.0,100.0,96.9,0,1,0,26,0,26,0,26,18,18,0,0,8,0
Max Dowling,163805,TE,UMASS,1,45.6,0,216,54.6,69.3,51.5,0,0,3,9.1,8.8,100.0,0,0,0,26,0,0,0,57,3,34,0,0,23,32
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,100.0,0,315,59.6,81.9,54.0,0,0,9,100.0,100.0,100.0,0,0,0,26,0,0,26,26,9,9,0,0,17,0
Omari Kelly,157048,WR,MICH STATE,1,43.3,0,223,64.1,,59.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,33,0,0,26,1
Khalil Dinkins,145087,TE,PENN STATE,1,68.4,0,266,76.2,70.0,82.1,0,0,2,14.3,25.0,100.0,0,0,0,26,0,0,0,38,4,16,0,0,22,30
Kenny Tracy,130531,HB,MIAMI OH,1,60.5,0,221,59.5,71.5,59.2,0,1,20,69.0,66.7,97.5,0,1,0,26,0,0,0,43,22,33,0,0,4,0
Malcolm Gillie,173996,WR,COAST CAR,1,60.5,0,141,52.2,,58.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,43,0,17,0,0,26,0
Brady Ploucha,158599,G,C MICHIGAN,1,100.0,0,134,49.5,45.2,48.8,0,0,12,100.0,100.0,100.0,0,0,0,26,0,26,0,26,12,12,0,0,14,0
Chris Bell,156321,WR,LOUISVILLE,1,48.1,0,210,65.4,,88.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,0
Josh Humes,198284,TE,COAST CAR,1,76.5,0,141,67.3,66.4,75.3,0,0,1,10.0,18.2,100.0,0,0,0,26,0,0,0,34,2,11,0,0,24,28
Dakota Twitty,156366,TE,VIRGINIA,1,42.4,0,335,54.4,69.3,50.3,0,0,2,5.7,5.6,100.0,1,0,0,25,0,0,3,59,2,36,0,0,23,29
Benjamin Brahmer,174660,TE,IOWA STATE,1,53.2,0,193,64.2,69.3,61.5,0,0,4,16.0,18.5,100.0,0,0,0,25,0,0,0,47,5,27,0,0,20,25
Joshua Manning,124519,WR,MISSOURI,1,43.1,0,229,59.0,,80.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,33,0,0,25,0
Jasaiah Gathings,145586,WR,BUFFALO,1,56.8,0,126,50.4,,61.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,0
Mason Williams,171367,TE,OHIO,1,59.5,0,259,54.9,72.6,46.7,0,0,2,11.8,10.5,100.0,0,0,0,25,0,0,0,42,2,19,0,0,23,9
Cade Klubnik,156253,QB,CLEMSON,1,43.1,0,140,86.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,58,0,31,0,0,25,0
Montavious Cunningham,147281,G,VA TECH,1,100.0,0,337,56.6,80.3,52.4,0,0,13,100.0,100.0,100.0,0,0,0,25,0,0,0,25,13,13,25,0,12,0
CJ Bailey,183349,QB,NC STATE,1,44.6,0,248,81.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,26,0,0,25,0
Marcus Velez,104901,TE,BUFFALO,1,86.2,0,126,73.8,67.4,78.3,0,0,3,37.5,37.5,100.0,0,0,0,25,0,0,0,29,3,8,0,0,22,24
Anthony Miller,175984,TE,TULANE,1,71.4,0,319,64.0,70.1,53.4,0,0,3,23.1,23.1,100.0,0,0,0,25,0,0,0,35,3,13,0,0,22,29
Ricky Ahumaraeze,176505,WR,NWESTERN,1,56.8,0,256,70.2,71.8,65.9,0,0,1,5.0,5.0,100.0,0,0,0,25,0,0,0,44,1,20,0,0,24,0
Zhaiel Smith,205216,WR,NEW MEXICO,1,50.0,0,241,54.5,,36.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,50,0,24,0,0,25,0
Jahzare Jackson,191151,T,GEORGIA,1,100.0,0,173,51.5,64.4,45.5,1,1,16,100.0,100.0,93.7,0,2,0,25,0,0,0,25,17,17,0,25,8,0
Drew Mestemaker,190616,QB,N TEXAS,1,37.3,0,251,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,67,0,41,0,0,25,0
Patrick Overmyer,176495,TE,UTSA,1,44.6,0,331,52.6,66.0,71.4,0,0,1,3.3,6.3,100.0,0,0,0,25,0,0,0,56,2,32,0,0,23,17
Ethan Davis,174722,TE,TENNESSEE,1,61.0,0,307,53.3,50.0,64.7,0,0,6,27.3,27.3,100.0,1,0,0,25,0,0,0,41,6,22,0,0,19,15
Owen McCown,157688,QB,UTSA,1,32.5,0,331,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,77,0,51,0,0,25,0
Roger Alderman,176647,G,UTAH,1,100.0,0,328,57.2,73.1,56.2,0,0,5,100.0,100.0,100.0,0,0,0,25,0,3,0,25,5,5,22,0,20,0
Jabari Brooks,139059,G,UCF,1,100.0,0,323,70.4,80.4,68.9,0,0,13,100.0,100.0,100.0,0,0,0,25,0,25,0,25,13,13,0,0,12,0
Zack Marshall,174041,TE,MICHIGAN,1,59.5,0,222,62.1,69.6,61.6,0,0,3,15.8,15.0,100.0,0,0,0,25,0,0,3,42,3,20,0,0,22,30
Justin Joly,158620,TE,NC STATE,1,53.2,0,248,60.1,69.4,56.3,0,0,3,12.0,12.0,100.0,0,0,0,25,0,0,0,47,3,25,0,0,22,31
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,56.0,69.5,52.8,0,1,14,100.0,100.0,96.4,1,1,0,25,0,25,0,25,15,15,0,0,10,0
Elijah Sessoms,164548,TE,DELAWARE,1,58.1,0,151,53.4,70.9,61.1,0,0,6,25.0,25.0,100.0,0,0,0,25,0,0,0,43,6,24,0,0,19,27
Ryan Rodriguez,143948,C,MIAMI FL,1,100.0,0,220,67.1,79.3,63.3,0,0,14,100.0,100.0,100.0,0,0,0,25,24,0,0,25,14,14,0,0,11,1
Benji Gosnell,157639,TE,VA TECH,1,52.1,0,337,56.7,70.1,54.9,0,0,5,19.2,17.9,100.0,0,0,0,25,0,0,0,48,5,28,0,0,20,26
Jamarcus Hill,159634,T,KENT STATE,1,100.0,0,201,26.9,0.0,47.6,1,2,17,100.0,100.0,85.3,1,4,1,25,0,0,16,25,18,18,0,9,7,0
Kenyon Sadiq,174132,TE,OREGON,1,55.6,0,264,59.3,67.3,46.9,0,1,2,10.0,9.5,75.0,0,1,0,25,0,0,1,45,2,21,0,0,23,27
Miller Moss,70727,QB,LOUISVILLE,1,44.6,0,210,63.1,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,56,0,30,0,0,25,0
Rhino Tapa'atoutai,171870,T,ARIZONA,1,100.0,1,109,45.3,3.7,62.3,0,4,14,100.0,100.0,85.7,2,4,0,25,0,0,0,25,15,15,0,25,10,0
Gaard Memmelaar,131906,G,UCF,1,100.0,0,323,75.1,81.8,74.9,0,0,15,100.0,100.0,100.0,0,0,0,25,0,25,0,25,15,15,0,0,10,0
Kwazi Gilmer,184979,WR,UCLA,1,33.3,0,324,64.6,,38.6,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,75,0,50,0,0,25,0
Judah Ezinwa,170510,TE,UTEP,1,66.7,0,330,57.0,26.4,77.3,0,0,9,42.9,42.9,88.9,0,1,1,24,0,0,0,36,9,21,0,0,15,27
Christian Earls,174069,TE,PURDUE,1,92.3,0,273,71.8,67.3,70.5,0,0,1,33.3,33.3,100.0,0,0,0,24,0,0,0,26,1,3,0,0,23,25
Max Buchanan,200170,G,MIAMI FL,1,100.0,0,220,62.8,81.1,59.4,0,0,14,100.0,100.0,100.0,0,0,0,24,0,0,0,24,14,14,24,0,10,0
Maddux Madsen,163379,QB,BOISE ST,1,42.1,0,120,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,31,0,0,24,0
Tavake Tuikolovatu,173990,G,KANSAS,1,100.0,0,198,58.6,75.4,52.9,0,1,19,100.0,100.0,97.4,0,1,0,24,0,24,0,24,20,20,0,0,4,0
DeCorion Temple,163121,TE,C MICHIGAN,1,66.7,0,134,56.7,34.9,48.3,0,0,8,42.1,42.9,87.5,0,1,1,24,0,0,0,36,9,21,0,1,15,26
Gio Lopez,172309,QB,N CAROLINA,1,40.7,0,245,90.0,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,32,0,0,24,0
Leland Smith,190924,WR,S JOSE ST,1,32.9,0,285,46.6,,58.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,73,0,49,0,0,24,0
Allen Jones Jr.,187996,G,AKRON,1,100.0,0,102,62.5,80.5,60.5,0,0,7,100.0,100.0,100.0,0,0,0,24,0,0,0,24,7,7,24,0,17,0
Jelani Thurman,170274,TE,OHIO STATE,1,75.0,0,260,93.0,69.9,81.9,0,0,5,38.5,38.5,100.0,0,0,0,24,0,0,0,32,5,13,0,0,19,29
Josh Phifer,172258,TE,JAMES MAD,1,88.9,0,197,57.7,69.6,58.8,0,0,2,40.0,40.0,100.0,0,0,0,24,0,0,0,27,2,5,0,0,22,26
Trent Walker,146340,WR,OREGON ST,1,32.4,0,265,76.7,,78.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,74,0,50,0,0,24,0
Kajiya Hollawayne,146386,WR,TEMPLE,1,58.5,0,306,67.8,,75.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,41,0,17,0,0,24,1
Lake McRee,146418,TE,USC,1,55.8,0,326,67.2,70.6,60.6,0,0,3,14.3,13.6,100.0,0,0,0,24,0,0,0,43,3,22,0,0,21,28
Malachi Coleman,170221,WR,MINNESOTA,1,72.7,0,225,60.0,,76.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,33,0,9,0,0,24,0
Tad Hudson,170107,QB,COAST CAR,1,68.6,0,141,67.8,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,35,0,6,0,0,24,0
Danny O'Neil,184200,QB,WISCONSIN,1,42.9,0,349,89.0,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,30,0,0,24,0
Seth Anderson,147931,WR,IOWA,1,48.0,0,192,52.9,,57.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,50,0,26,0,0,24,0
Tyler Brown,170003,WR,CLEMSON,1,46.2,0,140,64.9,,57.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,52,0,28,0,0,24,0
Ethan Sipe,148837,T,VIRGINIA,1,100.0,0,335,61.2,23.6,68.7,0,1,9,100.0,100.0,94.4,0,1,0,24,0,0,0,24,10,10,0,24,14,0
Jacob Rizy,148892,C,FLORIDA ST,1,100.0,0,167,63.7,77.6,61.2,0,0,9,100.0,100.0,100.0,0,0,0,24,13,0,0,24,9,9,11,0,15,0
Lacota Dippre,172212,TE,JAMES MAD,1,63.2,0,197,52.5,36.1,46.0,0,1,2,13.3,12.5,75.0,0,1,0,24,0,0,0,38,2,16,0,0,22,24
Arch Manning,173162,QB,TEXAS,1,40.7,0,311,85.3,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,59,0,35,0,0,24,0
E.J. Warner,156185,QB,FRESNO ST,1,50.0,0,169,50.5,,60.0,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,48,0,22,0,0,24,0
Keenan Jackson,183362,WR,NC STATE,1,60.0,0,248,66.4,,57.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,40,0,16,0,0,24,0
Snoop Leota-Amaama,156365,G,NEVADA,1,100.0,0,239,61.6,70.9,59.4,0,0,12,100.0,100.0,100.0,0,0,0,24,0,24,0,24,13,13,0,0,11,0
Miller McCrumby,156653,TE,S ALABAMA,1,57.1,0,288,61.6,66.4,58.6,0,0,2,11.8,10.0,100.0,0,0,0,24,0,0,0,42,2,20,0,0,22,27
De'Andre Tamarez,166545,WR,MARSHALL,1,54.5,0,214,53.0,,60.3,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,44,0,19,0,0,24,0
Holden Staes,156971,TE,INDIANA,1,61.5,0,190,58.2,68.8,67.9,0,0,4,23.5,21.1,100.0,0,0,0,24,0,0,1,39,4,19,0,0,20,31
EJ Harris,157040,G,MIDDLE TN,1,100.0,0,224,63.6,83.6,59.6,0,0,14,100.0,100.0,100.0,0,0,0,24,0,8,0,24,14,14,16,0,10,0
Malik Washington,198729,QB,MARYLAND,1,38.1,0,215,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,63,0,37,0,0,24,0
Joe Royer,52545,TE,CINCINNATI,1,54.5,0,138,72.7,71.5,56.3,0,0,5,20.8,20.0,100.0,0,0,0,24,0,0,0,44,5,25,0,0,19,23
Deuce Alexander,176077,WR,OLE MISS,1,58.5,0,226,77.4,,61.3,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,41,0,15,0,0,24,0
Jayden Maiava,158135,QB,USC,1,47.1,0,326,80.7,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,51,0,26,0,0,24,0
Tailique Williams,123867,WR,W MICHIGAN,1,68.6,0,347,53.7,,54.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,35,0,11,0,0,24,1
Tommy Kinsler IV,175380,T,MIAMI FL,1,100.0,0,220,57.1,37.7,61.9,0,1,14,100.0,100.0,96.4,0,1,0,24,0,0,0,24,14,14,0,24,10,0
Katin Houser,158386,QB,E CAROLINA,1,36.4,0,156,79.8,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,66,0,40,0,0,24,0
Michael Masunas,158390,TE,MICH STATE,1,70.6,0,223,76.4,71.1,44.8,0,0,4,30.8,33.3,100.0,0,0,0,24,0,0,0,34,5,15,0,0,19,34
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,60.0,0,312,59.6,71.0,54.6,0,0,5,23.8,27.3,100.0,0,0,0,24,0,0,0,40,6,22,0,0,18,25
Ethan Vasko,163817,QB,LIBERTY,1,35.3,0,206,71.2,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,68,0,40,0,0,24,0
Conner Weigman,158683,QB,HOUSTON,1,41.4,0,182,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,58,0,29,0,0,24,0
Joey Aguilar,174978,QB,TENNESSEE,1,42.9,0,307,81.5,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,56,0,32,0,0,24,0
Kenneth McManus IV,203959,G,AKRON,1,100.0,0,102,53.2,35.1,54.1,0,1,7,100.0,100.0,92.9,0,1,0,24,0,24,0,24,7,7,0,0,17,0
Cole Spence,163727,TE,VANDERBILT,1,88.9,0,333,64.4,70.4,73.7,0,0,5,71.4,66.7,100.0,1,0,0,24,0,0,0,27,6,9,0,0,18,27
Marcus Bellon,104082,WR,NEVADA,1,47.1,0,239,56.3,,47.5,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,51,0,26,0,0,24,0
Giovanni El-Hadi,144925,G,MICHIGAN,1,100.0,0,222,66.4,80.0,64.5,0,0,8,100.0,100.0,100.0,0,0,0,24,0,24,0,24,8,8,0,0,16,0
Elijah Sarratt,159499,WR,INDIANA,1,49.0,0,190,82.1,,60.2,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,49,0,25,0,0,24,3
Matthew Klopfenstein,174633,TE,BAYLOR,1,51.1,0,118,48.6,64.5,54.6,0,0,0,0.0,4.2,,0,0,0,24,0,0,0,47,1,24,0,0,23,29
Braden Pegan,162463,WR,UTAH ST,1,38.7,0,329,56.2,,47.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,62,0,38,0,0,24,0
Denzel Boston,162481,WR,WASHINGTON,1,44.4,0,340,73.2,,88.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,54,0,30,0,0,24,2
Tate Hoover,204720,TE,BALL ST,1,88.9,0,117,43.4,28.1,42.6,0,1,6,66.7,70.0,91.7,0,1,0,24,0,0,0,27,7,10,0,0,17,9
Seuseu Alofaituli,200151,G,MIAMI FL,1,100.0,0,220,51.3,69.4,46.7,0,0,14,100.0,100.0,92.9,0,1,1,24,0,24,0,24,14,14,0,0,10,0
Turner Corcoran,129684,T,NEBRASKA,1,100.0,0,238,74.7,72.9,73.1,0,0,13,100.0,100.0,100.0,0,0,0,23,0,0,16,23,13,13,0,0,10,7
Mark Gronowski,138303,QB,IOWA,1,35.4,0,192,69.2,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,65,0,34,0,0,23,0
Caden Jones,174252,T,FLORIDA,1,100.0,0,163,70.5,81.9,65.7,0,0,13,100.0,100.0,100.0,0,0,0,23,0,0,0,23,14,14,0,23,9,0
Henry Dryden,204752,TE,C MICHIGAN,1,79.3,0,134,48.4,35.1,49.4,0,0,4,44.4,45.5,100.0,0,0,0,23,0,0,0,29,5,11,0,0,18,19
Michael Jackson III,146412,WR,PURDUE,1,52.3,0,273,44.3,,38.7,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,44,0,21,0,0,23,2
Junior Sherrill,172627,WR,VANDERBILT,1,62.2,0,333,67.3,,63.2,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,37,0,14,0,0,23,0
Bryson Graves,175806,WR,COAST CAR,1,56.1,0,141,70.6,,38.8,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,41,0,18,0,0,23,1
Donovan Brown,158293,WR,S DIEGO ST,1,39.7,0,284,52.7,,61.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,34,0,0,23,0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,60.5,0,315,49.5,69.1,48.0,0,0,5,25.0,25.0,100.0,0,0,0,23,0,0,0,38,5,20,0,0,18,26
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,42.6,0,160,77.4,,62.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,54,0,31,0,0,23,0
Cooper Frazier,139071,G,SO MISS,1,100.0,0,296,59.3,78.6,56.8,0,0,9,100.0,100.0,100.0,0,0,0,23,4,0,0,23,10,10,19,0,13,0
Alex Perry,158184,WR,FIU,1,48.9,0,166,53.4,,51.6,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,47,0,24,0,0,23,0
Florian Staehler,148445,G,NEW MEX ST,1,100.0,0,242,56.7,38.0,60.1,0,0,14,100.0,100.0,100.0,0,0,0,23,0,23,0,23,18,18,0,0,5,0
Camden Brown,157049,WR,GA SOUTHRN,1,34.8,0,174,67.2,,46.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,66,0,43,0,0,23,0
Jayden Denegal,158533,QB,S DIEGO ST,1,37.7,0,284,67.8,,60.5,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,34,0,0,23,0
Jaden Bradley,144016,WR,UNLV,1,46.0,0,325,50.0,,62.7,0,0,0,0.0,0.0,,1,0,0,23,0,0,0,50,0,27,0,0,23,0
Luke Weaver,198494,QB,HAWAII,1,29.1,0,180,62.8,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,79,0,53,0,0,23,0
Reece Adkins,121620,TE,UMASS,1,71.9,0,216,71.6,71.0,66.4,0,0,3,25.0,25.0,100.0,0,0,0,23,0,0,0,32,3,12,0,0,20,26
Cam Ross,97105,WR,VIRGINIA,1,39.7,0,335,56.7,,59.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,35,0,0,23,1
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,47.9,0,207,48.8,,60.1,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,48,0,25,0,0,23,0
Dallas Payne,156630,TE,FIU,1,60.5,0,166,65.3,69.0,66.4,0,0,3,16.7,16.7,100.0,0,0,0,23,0,0,0,38,3,18,0,0,20,18
