player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Gavin Crawford,205503,G,VA TECH,1,100.0,0,337,55.7,59.1,51.9,0,3,45,100.0,100.0,96.7,0,3,0,72,0,63,0,72,48,48,9,0,24,0
Joey Tanona,156975,T,PURDUE,1,100.0,0,273,64.7,60.1,65.3,0,2,48,100.0,100.0,95.8,0,3,1,71,0,0,71,71,52,52,0,0,19,0
Bakyne Coly,174953,T,PURDUE,1,100.0,0,273,46.0,43.9,45.4,1,2,48,100.0,100.0,96.9,1,3,0,71,0,0,0,71,52,52,0,71,19,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,72.0,83.5,70.1,0,0,25,100.0,100.0,100.0,1,0,0,71,71,0,0,71,29,29,0,0,42,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,76.1,76.2,72.7,1,2,41,100.0,100.0,96.3,0,3,0,71,0,0,71,71,43,43,0,0,28,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,0,312,60.0,78.3,59.2,0,1,41,100.0,100.0,98.8,1,1,0,71,0,71,0,71,43,43,0,0,28,0
Ethan Trent,174973,G,PURDUE,1,100.0,0,273,53.4,37.6,55.2,0,5,48,100.0,100.0,94.8,0,5,0,71,0,0,0,71,52,52,71,0,19,0
Harrison Moore,183220,G,GA TECH,1,100.0,0,176,59.1,59.8,58.0,1,1,32,100.0,100.0,96.9,0,2,0,71,42,29,0,71,33,33,0,0,38,0
Sean Hill,122867,G,TULSA,1,100.0,0,320,54.7,60.7,51.0,0,2,40,100.0,100.0,97.5,0,2,0,71,0,71,0,71,44,44,0,0,27,0
Ethan Mackenny,170073,T,GA TECH,1,100.0,0,176,65.3,73.2,65.9,0,0,32,100.0,100.0,100.0,1,0,0,71,0,0,70,71,33,33,0,0,38,1
Dametrious Crownover,146990,T,TEXAS A&M,1,100.0,0,312,54.6,65.7,67.1,0,2,41,100.0,100.0,97.6,4,2,0,71,0,0,0,71,43,43,0,71,28,0
Jalen St. John,123963,G,PURDUE,1,100.0,0,273,55.3,45.3,55.7,0,2,48,100.0,100.0,95.8,0,3,1,71,0,71,0,71,52,52,0,0,19,0
Nathan Roy,184729,T,MINNESOTA,1,100.0,0,225,65.6,70.5,67.1,1,1,33,100.0,100.0,93.9,1,3,1,71,0,0,70,71,37,37,0,1,34,0
Hayden Christman,170453,T,LA TECH,1,100.0,0,208,80.3,55.6,80.5,0,0,21,100.0,100.0,100.0,0,0,0,71,0,0,71,71,25,25,0,0,46,0
Bradyn Joiner,172454,C,PURDUE,1,100.0,0,273,58.5,66.7,54.5,1,2,48,100.0,100.0,96.9,0,3,0,71,71,0,0,71,52,52,0,0,19,0
Kamar Missouri,129890,T,UTSA,1,100.0,0,331,60.2,75.5,52.6,0,0,39,100.0,100.0,100.0,0,0,0,70,0,0,70,70,41,41,0,0,29,0
Connor McLaughlin,131771,T,USF,1,100.0,0,327,34.5,23.1,40.9,1,5,49,100.0,100.0,91.8,0,7,1,70,0,0,1,70,51,51,0,69,19,0
Jaylen Garth,123115,T,UTSA,1,100.0,0,331,65.0,78.8,63.9,0,1,39,100.0,100.0,98.7,1,1,0,70,0,0,0,70,41,41,0,70,29,0
Jake Timm,142493,C,BUFFALO,1,100.0,0,126,56.5,59.9,54.6,0,3,46,100.0,100.0,96.7,0,3,0,70,70,0,0,70,47,47,0,0,23,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,61.8,72.3,57.7,1,0,46,100.0,100.0,98.9,0,1,0,70,0,0,0,70,47,47,70,0,23,0
Kilian O'Connor,158463,C,USC,1,100.0,0,326,53.9,58.0,57.2,0,0,30,100.0,100.0,100.0,1,0,0,70,70,0,0,70,32,32,0,0,38,0
Nate Pabst,145639,T,BOWL GREEN,1,100.0,0,122,56.0,61.9,58.1,0,0,35,100.0,100.0,100.0,2,0,0,70,0,0,0,70,37,37,15,55,33,0
Jaylin Acevedo,189460,T,NAVY,1,100.0,0,237,53.1,78.2,50.7,0,0,13,100.0,100.0,100.0,0,0,0,70,0,0,0,70,14,14,0,66,56,4
Trevor Brock,171197,T,BUFFALO,1,100.0,0,126,69.2,85.4,57.1,0,0,46,100.0,100.0,100.0,0,0,0,70,0,0,0,70,47,47,0,70,23,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,62.8,84.4,60.6,0,0,35,100.0,100.0,100.0,1,0,0,70,70,0,0,70,37,37,0,0,33,0
Tobias Raymond,176641,G,USC,1,100.0,0,326,73.2,80.4,71.8,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,32,32,0,0,38,0
Thomas Shrader,122417,G,USF,1,100.0,0,327,52.7,51.1,50.0,0,4,49,100.0,100.0,95.9,0,4,0,70,0,70,0,70,51,51,0,0,19,0
Elijah Paige,174221,T,USC,1,100.0,0,326,65.7,78.3,60.0,0,1,30,100.0,100.0,98.3,0,1,0,70,0,0,70,70,32,32,0,0,38,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,60.9,65.2,59.8,0,1,13,100.0,100.0,96.2,0,1,0,70,0,70,0,70,14,14,0,0,56,0
Cole Skinner,169999,G,USF,1,100.0,0,327,49.9,53.0,44.7,0,3,49,100.0,100.0,96.9,0,3,0,70,0,0,0,70,51,51,70,0,19,0
Sean Crowley,189479,T,NAVY,1,100.0,0,237,59.8,81.1,56.4,0,0,13,100.0,100.0,100.0,0,0,0,70,0,0,68,70,14,14,0,0,56,2
Devin Davis,198252,G,CHARLOTTE,1,100.0,0,136,56.1,57.9,58.7,0,1,32,100.0,100.0,98.4,2,1,0,70,0,0,0,70,34,34,70,0,36,0
Justin Tauanuu,183630,T,USC,1,100.0,0,326,57.7,73.7,52.0,0,1,30,100.0,100.0,98.3,0,1,0,70,0,0,0,70,32,32,0,70,38,0
Toran Smith,189523,C,NAVY,1,100.0,0,237,53.9,50.1,54.9,0,1,13,100.0,100.0,96.2,0,1,0,70,70,0,0,70,14,14,0,0,56,0
Cole Best,144473,C,USF,1,100.0,0,327,69.0,60.1,70.4,1,3,49,100.0,100.0,95.9,0,4,0,70,70,0,0,70,51,51,0,0,19,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,51.9,0.0,55.5,1,0,13,100.0,100.0,96.2,1,1,0,70,0,0,0,70,14,14,70,0,56,0
Tunde Fatukasi,129876,T,BOWL GREEN,1,100.0,0,122,54.1,79.7,60.4,0,1,35,100.0,100.0,98.6,3,1,0,70,0,0,70,70,37,37,0,0,33,0
Trevor Timmons,145577,G,UTSA,1,100.0,0,331,53.8,71.8,48.7,0,0,39,100.0,100.0,100.0,0,0,0,70,0,70,0,70,41,41,0,0,29,0
Alani Noa,176640,G,USC,1,100.0,0,326,60.4,66.1,58.4,0,0,30,100.0,100.0,100.0,0,0,0,70,0,0,0,70,32,32,70,0,38,0
Cedric Melton,124141,T,HOUSTON,1,100.0,0,182,35.5,3.4,45.9,0,3,24,100.0,100.0,89.6,0,4,1,70,0,0,0,70,26,26,0,70,44,0
Zane Herring,122402,T,USF,1,100.0,0,327,39.1,18.5,50.9,0,4,49,100.0,100.0,95.9,0,4,0,70,0,0,69,70,51,51,0,1,19,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,58.4,68.6,56.8,0,0,46,100.0,100.0,100.0,0,0,0,70,0,0,70,70,47,47,0,0,23,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,70.2,90.2,66.9,0,0,29,100.0,100.0,100.0,0,0,0,69,1,67,0,69,29,29,0,0,40,0
Ebubedike Nnabugwu,174465,G,MO STATE,1,100.0,0,230,64.1,54.1,67.0,1,2,45,100.0,100.0,96.7,0,3,0,69,0,54,15,69,50,50,0,0,19,0
Dontrell Glover,204865,G,GEORGIA,1,100.0,0,173,50.8,38.0,51.1,1,2,28,100.0,100.0,94.6,0,3,0,69,0,1,0,69,33,33,68,0,36,0
Mark Hutchinson,138226,G,MO STATE,1,100.0,0,230,54.2,42.8,54.6,0,0,45,100.0,100.0,95.6,0,2,2,69,0,15,0,69,50,50,54,0,19,0
Keylan Rutledge,156597,G,GA TECH,1,100.0,0,176,59.0,57.6,58.1,1,0,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,32,32,69,0,37,0
Tommy Ricard,184939,G,VA TECH,1,100.0,0,337,53.4,43.0,59.9,0,6,49,100.0,100.0,89.8,1,8,2,69,0,0,0,69,52,52,69,0,17,0
Cash Hudson,164802,C,MO STATE,1,100.0,0,230,58.4,69.4,53.8,1,0,45,100.0,100.0,98.9,0,1,0,69,69,0,0,69,50,50,0,0,19,0
Reggie Jackson,180915,T,JVILLE ST,1,100.0,0,196,70.9,60.5,70.7,0,4,29,100.0,100.0,93.1,0,4,0,69,0,0,0,69,29,29,0,68,40,0
Amare Grayson,189783,G,JVILLE ST,1,100.0,0,196,70.4,90.3,67.4,0,0,29,100.0,100.0,100.0,0,0,0,69,0,0,0,69,29,29,68,0,40,0
Alex Wollschlaeger,130396,T,KENTUCKY,1,100.0,0,202,74.5,74.2,75.9,0,1,26,100.0,100.0,98.1,1,1,0,68,0,0,0,68,28,28,0,68,40,0
Jager Burton,146741,C,KENTUCKY,1,100.0,0,202,68.3,76.8,64.4,0,0,26,100.0,100.0,100.0,0,0,0,68,68,0,0,68,28,28,0,0,40,0
Kevin Cline,123537,T,BOSTON COL,1,100.0,0,121,67.0,77.3,58.7,0,2,48,100.0,100.0,97.9,0,2,0,68,0,0,0,68,49,49,0,68,19,0
Joep Engbers,175950,G,LIBERTY,1,100.0,0,206,62.0,82.4,57.1,0,0,31,100.0,100.0,96.8,0,1,1,68,0,68,0,68,36,36,0,0,32,0
D.J. Geth,170103,T,LIBERTY,1,100.0,2,206,46.6,0.0,65.1,0,2,31,100.0,100.0,93.5,3,3,1,68,0,0,68,68,36,36,0,0,32,0
Jalen Farmer,157745,G,KENTUCKY,1,100.0,0,202,63.6,67.9,62.1,0,0,26,100.0,100.0,100.0,1,0,0,68,0,0,0,68,28,28,68,0,40,0
Christian Williams,157741,T,LIBERTY,1,100.0,1,206,56.5,73.9,54.2,0,0,31,100.0,100.0,100.0,3,0,0,68,0,0,0,68,36,36,0,68,32,0
Eryx Daugherty,175334,G,BOSTON COL,1,100.0,0,121,64.8,74.2,61.4,1,1,48,100.0,100.0,97.9,0,2,0,68,0,68,0,68,49,49,0,0,19,0
Erick Cade,146816,T,MO STATE,1,100.0,0,230,74.7,68.1,76.0,0,2,45,100.0,100.0,97.8,0,2,0,68,0,0,0,68,50,50,0,68,18,0
Aaron Fenimore,174929,C,LIBERTY,1,100.0,0,206,64.5,61.1,63.4,0,0,31,100.0,100.0,100.0,0,0,0,68,68,0,0,68,36,36,0,0,32,0
Van Wells,157694,C,OREGON ST,1,100.0,0,265,53.6,59.6,50.2,0,2,50,100.0,100.0,98.0,0,2,0,68,68,0,0,68,50,50,0,0,18,0
Joshua Braun,124371,G,KENTUCKY,1,100.0,0,202,72.2,84.6,70.0,0,0,26,100.0,100.0,100.0,0,0,0,68,0,68,0,68,28,28,0,0,40,0
Shiyazh Pete,147455,T,KENTUCKY,1,100.0,0,202,69.9,86.0,68.2,0,0,26,100.0,100.0,100.0,1,0,0,68,0,0,68,68,28,28,0,0,40,0
Logan Taylor,151098,G,BOSTON COL,1,100.0,0,121,65.6,74.2,68.5,0,0,48,100.0,100.0,97.9,1,1,1,68,0,0,0,68,49,49,68,0,19,0
Harrison Hayes,147549,G,LIBERTY,1,100.0,0,206,65.3,82.4,61.3,0,0,31,100.0,100.0,100.0,0,0,0,68,0,0,0,68,36,36,68,0,32,0
JaDarious Lee,162946,T,KENNESAW,1,100.0,1,200,44.1,29.3,55.3,2,1,35,100.0,100.0,95.7,2,3,0,67,0,0,67,67,38,38,0,0,29,0
Cam East,163655,T,TULSA,1,100.0,0,320,60.3,74.4,52.4,1,1,37,100.0,100.0,97.3,0,2,0,67,0,0,0,67,41,41,0,67,26,0
Stephon Dubose-Bourne,145357,T,DOMINION,1,100.0,0,263,65.7,77.0,61.2,0,1,22,100.0,100.0,97.7,0,1,0,67,0,0,0,67,25,25,0,67,42,0
Lucas Mrachkovskiy,189802,C,JVILLE ST,1,100.0,1,196,64.8,63.7,63.1,0,0,27,100.0,100.0,100.0,1,0,0,67,67,0,0,67,27,27,0,0,40,0
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,53.7,58.1,56.3,0,1,22,100.0,100.0,97.7,1,1,0,67,3,0,0,67,25,25,64,0,42,0
Skyler Grant,145362,G,DOMINION,1,100.0,0,263,58.1,76.2,55.1,0,0,22,100.0,100.0,100.0,0,0,0,67,0,67,0,67,25,25,0,0,42,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,1,122,55.0,67.2,51.0,0,1,34,100.0,100.0,98.5,2,1,0,67,0,67,0,67,36,36,0,0,31,0
Damieon George Jr.,123915,G,FLORIDA,1,100.0,0,163,64.2,87.4,56.7,0,0,46,100.0,100.0,100.0,0,0,0,67,0,0,0,67,49,49,67,0,18,0
Caleb Cook,147118,G,GA SOUTHRN,1,100.0,0,174,64.1,84.0,60.8,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,27,27,67,0,40,0
Nikola Milovac,169998,T,KENNESAW,1,100.0,0,200,62.3,63.6,59.9,0,0,35,100.0,100.0,100.0,2,0,0,67,0,0,0,67,38,38,0,67,29,0
Tyson Ruffins,175727,C,CAL,1,100.0,0,130,69.6,67.2,68.3,0,1,41,100.0,100.0,98.8,0,1,0,67,67,0,0,67,46,46,0,0,21,0
Leon Bell,175895,T,CAL,1,100.0,0,130,74.2,79.8,76.3,0,3,41,100.0,100.0,96.3,2,3,0,67,0,0,0,67,46,46,0,67,21,0
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,64.5,77.3,62.0,0,0,27,100.0,100.0,100.0,0,0,0,67,0,67,0,67,27,27,0,0,40,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,63.5,63.5,62.8,0,2,41,100.0,100.0,97.6,0,2,0,67,0,0,0,67,46,46,67,0,21,0
Frederick Williams III,176569,T,CAL,1,100.0,0,130,81.2,91.6,72.7,0,0,41,100.0,100.0,100.0,0,0,0,67,0,0,67,67,46,46,0,0,21,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,64.8,82.6,60.4,0,0,24,100.0,100.0,100.0,0,0,0,66,66,0,0,66,26,26,0,0,40,0
Julius Pierce,98396,C,FIU,1,100.0,0,166,56.7,61.3,55.7,0,1,31,100.0,100.0,98.4,0,1,0,66,66,0,0,66,32,32,0,0,34,0
AJ Vaipulu,74652,G,WASH STATE,1,100.0,0,341,65.9,74.9,63.4,0,1,40,100.0,100.0,98.7,1,1,0,66,0,0,0,66,43,43,66,0,23,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,64.3,72.0,58.7,0,2,40,100.0,100.0,97.5,0,2,0,66,0,0,66,66,43,43,0,0,23,0
Jaleel Davis,143989,T,FIU,1,100.0,0,166,49.3,40.8,51.4,1,1,31,100.0,100.0,96.8,0,2,0,66,0,0,66,66,32,32,0,0,34,0
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,100.0,0,312,57.2,42.0,64.2,0,3,38,100.0,100.0,96.1,1,3,0,66,0,0,0,66,40,40,66,0,26,0
Jaheim Buchanon,175543,G,FIU,1,100.0,0,166,54.8,67.6,51.5,0,1,31,100.0,100.0,98.4,0,1,0,66,0,66,0,66,32,32,0,0,34,0
Drew Shelton,164186,T,PENN STATE,1,100.0,0,266,84.0,90.1,77.3,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,65,66,32,32,0,0,34,1
Christian Hilborn,146501,T,WASH STATE,1,100.0,0,341,67.0,70.6,63.0,0,3,40,100.0,100.0,96.2,0,3,0,66,0,0,0,66,43,43,0,66,23,0
Brock Dieu,146503,C,WASH STATE,1,100.0,0,341,62.3,74.7,57.3,0,0,40,100.0,100.0,100.0,1,0,0,66,66,0,0,66,43,43,0,0,23,0
Nick Dawkins,129773,C,PENN STATE,1,100.0,0,266,77.3,85.0,71.6,0,0,31,100.0,100.0,100.0,0,0,0,66,66,0,0,66,32,32,0,0,34,0
Nathan Efobi,176270,G,MICHIGAN,1,100.0,0,222,63.9,77.9,65.5,0,1,31,100.0,100.0,98.4,1,1,0,66,0,66,0,66,32,32,0,0,34,0
Nolan Rucci,145179,T,PENN STATE,1,100.0,0,266,78.1,65.1,79.6,1,1,31,100.0,100.0,96.8,1,2,0,66,0,0,0,66,32,32,2,63,34,1
Jake Guarnera,183685,G,MICHIGAN,1,100.0,0,222,71.5,56.1,73.0,0,2,31,100.0,100.0,96.8,0,2,0,66,7,0,0,66,32,32,59,0,34,0
Andrew Sprague,190841,T,MICHIGAN,1,100.0,0,222,69.1,77.1,64.3,1,0,31,100.0,100.0,98.4,0,1,0,66,0,0,0,66,32,32,0,66,34,0
Chubba Maae,142181,G,ARIZONA,1,100.0,0,109,63.4,88.6,62.4,0,0,30,100.0,100.0,100.0,1,0,0,65,0,65,0,65,35,35,0,0,30,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,81.2,85.5,75.9,0,0,30,100.0,100.0,100.0,0,0,0,65,0,0,65,65,33,33,0,0,32,0
Tyler Lawrence,186432,T,NEW MEXICO,1,100.0,0,241,67.3,79.8,63.0,0,0,19,100.0,100.0,100.0,0,0,0,65,0,0,0,65,20,20,0,65,45,0
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,64.3,63.4,62.7,0,0,31,100.0,100.0,100.0,0,0,0,65,0,0,0,65,32,32,0,64,33,0
Kaden Robnett,175106,C,NEW MEXICO,1,100.0,0,241,82.8,50.5,79.2,0,1,19,100.0,100.0,97.4,0,1,0,65,65,0,0,65,20,20,0,0,45,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,66.6,77.2,62.5,0,1,30,100.0,100.0,98.3,0,1,0,65,65,0,0,65,33,33,0,0,32,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,71.6,78.2,70.4,0,0,30,100.0,100.0,100.0,0,0,0,65,0,65,0,65,33,33,0,0,32,0
Brandon Henderson,174027,G,ILLINOIS,1,100.0,0,187,60.0,72.2,57.1,0,1,30,100.0,100.0,98.3,0,1,0,65,0,0,0,65,33,33,65,0,32,0
Richard Pearce,151054,G,NEW MEXICO,1,100.0,0,241,64.6,88.2,65.4,0,0,19,100.0,100.0,100.0,1,0,0,65,0,0,0,65,20,20,65,0,45,0
Caden Jones,174252,T,FLORIDA,1,100.0,0,163,56.4,66.2,47.4,0,3,45,100.0,100.0,96.7,0,3,0,65,0,0,0,65,48,48,0,65,17,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,42.8,61.7,38.3,0,1,29,100.0,100.0,98.3,0,1,0,64,0,0,64,64,29,29,0,0,35,0
Ryan Joyce,104638,C,DOMINION,1,100.0,0,263,49.8,81.5,50.7,0,0,22,100.0,100.0,100.0,1,0,0,64,64,0,0,64,25,25,0,0,39,0
Austin Collins,122700,C,SYRACUSE,1,100.0,0,304,76.9,79.8,72.6,0,1,37,100.0,100.0,98.6,0,1,0,64,64,0,0,64,39,39,0,0,25,0
Kaden Sieracki,158571,T,BAYLOR,1,100.0,0,118,76.2,74.8,73.8,0,0,33,100.0,100.0,100.0,0,0,0,64,0,0,0,64,35,35,0,64,29,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,52.3,75.3,47.6,0,2,29,100.0,100.0,96.6,1,2,0,64,0,64,0,64,29,29,0,0,35,0
Curtis Peagler,157160,G,MISSOURI,1,100.0,0,229,60.7,56.4,64.0,1,0,17,100.0,100.0,97.1,1,1,0,64,0,0,0,64,18,18,64,0,46,0
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,42.5,71.7,44.4,0,0,29,100.0,100.0,100.0,1,0,0,64,64,0,0,64,29,29,0,0,35,0
Tyhler Williams,156886,G,GA STATE,1,100.0,0,175,58.5,82.3,57.7,0,0,30,100.0,100.0,100.0,1,0,0,64,64,0,0,64,31,31,0,0,33,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,69.6,79.2,59.0,0,0,48,100.0,100.0,95.8,0,2,2,64,0,0,64,64,52,52,0,0,12,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,66.4,79.2,61.2,0,1,22,100.0,100.0,97.7,0,1,0,64,0,0,64,64,25,25,0,0,39,0
Donovan Funsch,189956,G,GA STATE,1,100.0,0,175,56.9,36.0,58.7,0,0,30,100.0,100.0,100.0,0,0,0,64,0,51,0,64,31,31,13,0,33,0
Reese Baker,189564,G,TULANE,1,100.0,0,319,39.5,19.7,43.5,0,4,29,100.0,100.0,93.1,0,4,0,64,0,0,0,64,29,29,16,42,35,6
TJ Ferguson,146597,G,SYRACUSE,1,100.0,0,304,64.1,86.2,63.9,0,0,37,100.0,100.0,100.0,1,0,0,64,0,64,0,64,39,39,0,0,25,0
Blake Miller,156248,T,CLEMSON,1,100.0,0,140,67.1,83.0,59.9,0,0,29,100.0,100.0,100.0,0,0,0,63,0,0,0,63,31,31,0,63,32,0
Walker Parks,122156,G,CLEMSON,1,100.0,0,140,61.6,78.4,58.1,0,0,29,100.0,100.0,100.0,0,0,0,63,0,0,0,63,31,31,63,0,32,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,68.4,54.7,70.7,1,1,28,100.0,100.0,96.4,0,2,0,63,0,0,0,63,30,30,0,63,33,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,62.4,70.3,58.7,0,0,27,100.0,100.0,100.0,0,0,0,63,0,0,0,63,27,27,0,63,36,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,69.8,75.8,65.9,0,2,35,100.0,100.0,97.1,0,2,0,63,63,0,0,63,35,35,0,0,28,0
Shedrick Sarratt Jr.,199949,G,S CAROLINA,1,100.0,0,289,60.1,82.3,52.7,0,1,42,100.0,100.0,98.8,0,1,0,63,0,63,0,63,42,42,0,0,21,0
Collin Sadler,156251,T,CLEMSON,1,100.0,0,140,56.0,69.2,50.8,0,1,29,100.0,100.0,98.3,0,1,0,63,0,0,63,63,31,31,0,0,32,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,73.8,78.3,69.4,0,0,28,100.0,100.0,100.0,0,0,0,63,63,0,0,63,30,30,0,0,33,0
Dylan Sikorski,191224,G,OREGON ST,1,100.0,0,265,55.3,77.9,43.9,0,0,46,100.0,100.0,100.0,0,0,0,63,0,63,0,63,46,46,0,0,17,0
Josiah Thompson,184501,T,S CAROLINA,1,100.0,0,289,56.6,67.4,48.6,0,1,42,100.0,100.0,98.8,0,1,0,63,0,0,63,63,42,42,0,0,21,0
Austin Siereveld,170269,T,OHIO STATE,1,100.0,0,260,70.6,85.2,62.1,0,0,35,100.0,100.0,100.0,0,0,0,63,0,0,63,63,35,35,0,0,28,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,65.3,74.0,66.4,0,3,28,100.0,100.0,94.6,1,3,0,63,0,0,63,63,30,30,0,0,33,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,67.1,75.8,63.4,0,0,27,100.0,100.0,100.0,0,0,0,63,63,0,0,63,27,27,0,0,36,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,66.2,65.0,66.0,0,1,35,100.0,100.0,98.6,0,1,0,63,0,63,0,63,35,35,0,0,28,0
Boaz Stanley,172366,C,S CAROLINA,1,100.0,0,289,55.6,84.3,51.2,0,0,42,100.0,100.0,100.0,1,0,0,63,63,0,0,63,42,42,0,0,21,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,56.8,85.3,49.2,0,0,27,100.0,100.0,100.0,0,0,0,63,0,0,63,63,27,27,0,0,36,0
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,61.4,81.0,55.8,0,1,37,100.0,100.0,98.6,0,1,0,63,0,63,0,63,40,40,0,0,23,0
Matt Gulbin,144191,C,MICH STATE,1,100.0,0,223,78.4,83.2,73.1,0,0,32,100.0,100.0,100.0,0,0,0,63,63,0,0,63,32,32,0,0,31,0
Jeremiah Wright,124008,G,AUBURN,1,100.0,0,115,56.0,62.7,53.9,0,1,27,100.0,100.0,98.1,0,1,0,63,0,7,0,63,27,27,56,0,36,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,43.6,23.8,45.1,0,2,29,100.0,100.0,96.6,1,2,0,63,0,63,0,63,31,31,0,0,32,0
Ryan Linthicum,144122,C,CLEMSON,1,100.0,0,140,60.3,77.2,56.3,0,0,29,100.0,100.0,100.0,0,0,0,63,63,0,0,63,31,31,0,0,32,0
Brady Wayburn,158638,G,UCONN,1,100.0,0,146,63.7,43.4,67.3,1,1,33,100.0,100.0,97.0,0,2,0,62,0,0,0,62,35,35,62,0,27,0
Malik Aliane,184643,T,NEW MEXICO,1,100.0,0,241,70.7,81.2,66.3,0,0,17,100.0,100.0,100.0,0,0,0,62,0,0,62,62,18,18,0,0,44,0
Bryan Felter,129877,G,RUTGERS,1,100.0,0,278,68.2,73.7,66.9,1,0,30,100.0,100.0,98.3,0,1,0,62,0,62,0,62,33,33,0,0,29,0
Phillip Daniels,173402,T,OHIO STATE,1,100.0,0,260,72.1,65.0,72.7,0,1,34,100.0,100.0,95.6,0,2,1,62,0,0,0,62,34,34,0,62,28,0
Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,73.6,84.9,67.9,0,0,30,100.0,100.0,100.0,0,0,0,62,62,0,0,62,33,33,0,0,29,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,84.6,72.7,82.3,0,0,25,100.0,100.0,100.0,0,0,0,62,0,0,0,62,25,25,0,62,37,0
Heath Ozaeta,173715,G,OKLAHOMA,1,100.0,0,261,63.1,69.6,60.8,0,2,37,100.0,100.0,97.3,0,2,0,62,0,62,0,62,38,38,0,0,24,0
Edward Fonua,173529,G,FRESNO ST,1,100.0,0,169,63.8,39.1,67.9,0,3,32,100.0,100.0,95.3,0,3,0,62,0,62,0,62,35,35,0,0,27,0
Israel Mukwiza,142732,G,NEW MEXICO,1,100.0,0,241,79.4,77.9,82.0,0,0,17,100.0,100.0,100.0,1,0,0,62,0,62,0,62,18,18,0,0,44,0
Brandon Best,156298,G,KENNESAW,1,100.0,0,200,58.2,84.6,51.7,0,0,33,100.0,100.0,100.0,0,0,0,62,0,62,0,62,35,35,0,0,27,0
Isaia Glass,146274,T,VANDERBILT,1,100.0,1,333,50.3,68.2,50.0,0,1,29,100.0,100.0,98.3,2,1,0,62,0,0,33,62,30,30,0,28,32,1
Derek Simmons,151198,T,OKLAHOMA,1,100.0,0,261,67.5,58.5,69.2,1,2,37,100.0,100.0,95.9,0,3,0,62,0,0,0,62,38,38,0,62,24,0
Julian Polendo,128188,G,FRESNO ST,1,100.0,0,169,79.1,67.2,82.6,0,0,32,100.0,100.0,96.9,0,1,1,62,0,0,0,62,35,35,62,0,27,0
Taj White,162921,T,RUTGERS,1,100.0,0,278,79.3,68.8,80.6,1,1,30,100.0,100.0,93.3,0,3,1,62,0,0,0,62,33,33,0,62,29,0
Brayden Walton,198457,T,FRESNO ST,1,100.0,0,169,50.0,87.0,34.8,0,0,32,100.0,100.0,100.0,2,0,0,62,0,0,62,62,35,35,0,0,27,0
