player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Heath Ozaeta,173715,G,OKLAHOMA,1,100.0,0,261,57.0,77.7,57.2,0,1,28,100.0,100.0,98.2,1,1,0,72,0,72,0,72,30,30,0,0,42,0
Cory Godinet,174093,G,UTSA,1,100.0,0,331,63.5,38.9,68.7,1,1,39,100.0,100.0,97.4,1,2,0,72,0,0,0,72,45,45,72,0,27,0
Malachi Wood,175163,T,KENTUCKY,1,100.0,0,202,49.3,29.6,57.2,0,3,33,100.0,100.0,92.4,1,4,1,71,0,0,0,71,38,38,0,70,33,1
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,54.9,74.1,49.2,0,1,39,100.0,100.0,98.7,0,1,0,71,0,71,0,71,39,39,0,0,32,0
Drew Azzopardi,158777,T,WASHINGTON,1,100.0,0,340,69.6,74.0,65.3,0,0,40,100.0,100.0,100.0,0,0,0,71,0,0,0,71,42,42,0,71,29,0
Jalen Farmer,157745,G,KENTUCKY,1,100.0,0,202,62.5,76.5,63.1,0,0,33,100.0,100.0,100.0,1,0,0,71,0,0,0,71,38,38,71,0,33,0
Bless Harris,87406,T,TCU,1,100.0,0,305,58.0,58.2,56.2,1,1,39,100.0,100.0,97.4,0,2,0,71,0,0,71,71,42,42,0,0,29,0
Bryson Broadway,137997,T,GA SOUTHRN,1,100.0,0,174,67.7,76.0,62.0,0,2,39,100.0,100.0,97.4,0,2,0,71,0,0,0,71,39,39,0,70,32,1
Daniel King,156877,T,TROY,1,100.0,0,318,68.3,80.6,64.3,0,0,16,100.0,100.0,100.0,0,0,0,71,0,0,0,71,17,17,0,71,54,0
Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,59.4,76.6,58.8,0,1,33,100.0,100.0,98.5,1,1,0,71,71,0,0,71,38,38,0,0,33,0
Matt Henry,190689,G,TROY,1,100.0,0,318,67.0,81.7,65.0,0,0,16,100.0,100.0,100.0,0,0,0,71,0,0,0,71,17,17,71,0,54,0
D'Angalo Titialii,143757,C,WASHINGTON,1,100.0,0,340,55.3,60.2,53.8,0,2,40,100.0,100.0,97.5,0,2,0,71,71,0,0,71,42,42,0,0,29,0
Andrej Karic,123120,G,TENNESSEE,1,100.0,0,307,62.2,72.8,59.1,0,0,39,100.0,100.0,100.0,0,0,0,71,0,71,0,71,41,41,0,0,30,0
Elijah Prather,172362,T,TROY,1,100.0,0,318,73.4,59.2,72.1,0,2,16,100.0,100.0,93.7,0,2,0,71,0,1,69,71,17,17,0,0,54,0
Boaz Stanley,172366,C,TROY,1,100.0,0,318,56.7,70.3,55.7,1,0,16,100.0,100.0,96.9,0,1,0,71,71,0,0,71,17,17,0,0,54,0
Eli Russ,122987,G,TROY,1,100.0,0,318,67.0,81.7,65.0,0,0,16,100.0,100.0,100.0,0,0,0,71,0,70,0,71,17,17,0,0,54,1
James Brockermeyer,125681,C,TCU,1,100.0,0,305,67.5,31.6,74.2,1,3,39,100.0,100.0,92.3,0,5,1,71,71,0,0,71,42,42,0,0,29,0
Coltin Deery,162790,G,TCU,1,100.0,0,305,57.9,59.7,55.8,0,2,39,100.0,100.0,97.4,1,2,0,71,0,71,0,71,42,42,0,0,29,0
Landen Hatchett,171924,G,WASHINGTON,1,100.0,0,340,62.4,77.3,58.0,1,0,40,100.0,100.0,98.7,0,1,0,71,0,0,0,71,42,42,71,0,29,0
Marques Cox,77518,T,KENTUCKY,1,100.0,0,202,43.2,49.3,45.9,1,2,33,100.0,100.0,92.4,1,4,1,71,0,0,71,71,38,38,0,0,33,0
Joshua Blanchard,101032,T,AKRON,1,100.0,0,102,59.2,64.6,61.0,1,1,47,100.0,100.0,97.9,1,2,0,70,0,0,70,70,51,51,0,0,19,0
Ashton Beers,157497,G,MINNESOTA,1,100.0,0,225,69.0,72.9,68.2,1,0,40,100.0,100.0,98.7,0,1,0,70,0,68,0,70,42,42,2,0,28,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,64.2,62.1,63.1,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,68,70,42,42,0,2,28,0
Kolinu'u Faaiu,146438,C,TEXAS A&M,1,100.0,0,312,56.9,39.7,59.9,0,3,36,100.0,100.0,95.8,0,3,0,70,70,0,0,70,36,36,0,0,34,0
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,70.3,79.4,68.9,0,1,40,100.0,100.0,98.7,0,1,0,70,0,0,0,70,42,42,67,0,28,3
Dominic Boyd,150802,T,GA SOUTHRN,1,98.6,0,174,60.0,59.9,59.1,0,3,38,97.4,97.4,93.4,0,4,1,70,0,0,68,71,38,39,0,0,32,2
Phillip Daniels,173402,T,MINNESOTA,1,100.0,0,225,54.3,58.1,63.1,1,1,40,100.0,100.0,97.5,2,2,0,70,0,0,2,70,42,42,0,68,28,0
Greg Johnson,173406,C,MINNESOTA,1,100.0,0,225,65.8,73.8,61.8,0,2,40,100.0,100.0,97.5,0,2,0,70,70,0,0,70,42,42,0,0,28,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,63.7,76.2,56.9,0,0,36,100.0,100.0,97.2,0,1,1,70,0,0,70,70,36,36,0,0,34,0
Ar'maj Reed-Adams,122543,G,TEXAS A&M,1,100.0,1,312,69.2,74.8,72.6,0,1,36,100.0,100.0,98.6,1,1,0,70,0,0,0,70,36,36,70,0,34,0
Tyhler Williams,156886,C,AKRON,1,100.0,0,102,52.5,29.2,60.2,0,1,46,100.0,100.0,98.9,0,1,0,70,70,0,0,70,50,50,0,0,20,0
Joshua Anderson,157479,T,E MICHIGAN,1,100.0,0,160,46.8,40.3,49.1,1,2,34,100.0,100.0,92.6,1,4,1,70,0,0,0,70,37,37,0,70,33,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,70.6,77.9,65.2,0,1,34,100.0,100.0,98.5,0,1,0,69,0,0,0,69,35,35,0,69,34,0
Brandon Crenshaw-Dickson,101241,T,FLORIDA,1,100.0,1,163,53.2,81.6,53.7,0,1,32,100.0,100.0,98.4,3,1,0,69,0,0,0,69,34,34,0,68,35,0
Kyle Scott,171888,G,ARIZONA ST,1,100.0,0,110,58.0,85.4,56.9,0,0,31,100.0,100.0,100.0,1,0,0,69,0,0,0,69,31,31,69,0,38,0
Austin Barber,146692,T,FLORIDA,1,100.0,1,163,59.3,81.8,55.7,0,0,32,100.0,100.0,96.9,1,1,1,69,0,0,68,69,34,34,0,0,35,0
Judah Kaio,184168,G,HAWAII,1,100.0,0,180,56.7,48.1,56.9,1,1,47,100.0,100.0,97.9,0,2,0,69,0,69,0,69,49,49,0,0,20,0
Ben Coleman,100518,G,ARIZONA ST,1,100.0,0,110,66.4,73.1,64.5,1,0,34,100.0,100.0,98.5,0,1,0,69,0,69,0,69,35,35,0,0,34,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,67.1,74.6,63.4,0,1,32,100.0,100.0,98.4,0,1,0,68,68,0,0,68,34,34,0,0,34,0
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,0,305,59.3,82.0,47.2,0,1,37,100.0,100.0,98.6,0,1,0,68,0,0,0,68,40,40,0,68,28,0
Torricelli Simpkins III,150473,G,S CAROLINA,1,100.0,1,289,59.9,67.3,57.6,0,1,31,100.0,100.0,98.4,1,1,0,68,0,0,0,68,34,34,68,0,34,0
E'Marion Harris,157022,G,ARKANSAS,1,100.0,0,111,56.7,57.0,55.2,1,3,40,100.0,100.0,87.5,0,7,3,68,0,0,0,68,42,42,0,68,26,0
Andrew Madrigal,71502,C,NEVADA,1,100.0,0,239,67.3,81.6,62.0,0,0,34,100.0,100.0,100.0,0,0,0,68,68,0,0,68,36,36,0,0,32,0
Fernando Carmona,146185,T,ARKANSAS,1,100.0,1,111,53.5,39.0,66.1,0,1,40,100.0,100.0,96.2,2,2,1,68,0,0,68,68,42,42,0,0,26,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,54.7,77.2,50.3,0,2,34,100.0,100.0,97.1,1,2,0,68,0,0,68,68,36,36,0,0,32,0
Joshua Braun,124371,G,ARKANSAS,1,100.0,0,111,64.1,87.3,63.1,0,0,40,100.0,100.0,100.0,1,0,0,68,0,0,0,68,42,42,68,0,26,0
Addison Nichols,157622,C,ARKANSAS,1,100.0,0,111,65.7,54.4,66.8,0,2,40,100.0,100.0,92.5,0,4,2,68,68,0,0,68,42,42,0,0,26,0
Mark Petry,123053,G,SYRACUSE,1,100.0,0,304,57.0,46.5,62.6,1,1,36,100.0,100.0,97.2,1,2,0,68,0,0,0,68,39,39,67,0,29,0
Stephen Gales,171377,T,TOLEDO,1,100.0,0,316,39.2,50.3,41.3,1,1,35,100.0,100.0,97.1,1,2,0,67,0,0,67,67,36,36,0,0,31,0
Cole Rhett,171386,T,TOLEDO,1,100.0,0,316,53.5,47.4,55.1,0,3,35,100.0,100.0,95.7,0,3,0,67,0,0,0,67,36,36,0,67,31,0
Delvin Morris,176273,G,AKRON,1,100.0,0,102,52.7,42.5,59.1,0,0,45,100.0,100.0,100.0,1,0,0,67,0,67,0,67,49,49,0,0,18,0
Howard Sampson,156612,T,N CAROLINA,1,100.0,0,245,78.7,87.8,72.3,0,0,24,100.0,100.0,100.0,0,0,0,67,0,0,66,67,26,26,0,0,41,1
Grant Zimmerly,171394,G,TOLEDO,1,100.0,0,316,59.0,46.5,60.1,1,1,35,100.0,100.0,97.1,0,2,0,67,0,0,0,67,36,36,67,0,31,0
Richard Pearce,151054,G,NEW MEXICO,1,100.0,0,241,60.7,71.0,63.0,0,1,38,100.0,100.0,98.7,1,1,0,67,0,0,0,67,42,42,65,0,25,2
Seaburn Hines,147115,T,KENNESAW,1,100.0,0,200,70.9,65.3,70.1,0,1,32,100.0,100.0,98.4,0,1,0,67,0,0,0,67,32,32,0,67,35,0
Jacob Norcross,190299,C,KENNESAW,1,100.0,0,200,62.3,57.6,61.7,0,1,32,100.0,100.0,98.4,0,1,0,67,67,0,0,67,32,32,0,0,35,0
Carter Fouty,156989,G,TOLEDO,1,100.0,0,316,55.0,66.8,55.7,0,1,35,100.0,100.0,98.6,1,1,0,67,0,67,0,67,36,36,0,0,31,0
Mason Bowers,122319,T,KENNESAW,1,100.0,0,200,72.4,65.6,71.3,0,0,32,100.0,100.0,100.0,0,0,0,67,0,0,67,67,32,32,0,0,35,0
Baraka Beckett,81883,G,NEW MEXICO,1,100.0,0,241,69.7,73.6,69.2,0,1,38,100.0,100.0,98.7,0,1,0,67,0,65,2,67,42,42,0,0,25,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,55.1,69.8,49.2,0,1,36,100.0,100.0,98.6,0,1,0,67,0,67,0,67,41,41,0,0,26,0
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,67.7,17.7,76.2,0,0,32,100.0,100.0,96.9,0,1,1,67,0,67,0,67,32,32,0,0,35,0
Ethan Newman,173798,G,KENNESAW,1,100.0,0,200,70.9,57.7,72.9,0,1,32,100.0,100.0,98.4,0,1,0,67,0,0,0,67,32,32,67,0,35,0
McKenzie Agnello,160062,C,NEW MEXICO,1,100.0,0,241,57.8,63.7,60.3,0,3,38,100.0,100.0,96.1,1,3,0,67,64,0,0,67,42,42,0,0,25,3
Xavier Truss,99082,T,GEORGIA,1,100.0,0,173,61.9,69.9,62.9,0,1,40,100.0,100.0,98.7,2,1,0,67,0,0,0,67,42,42,0,67,25,0
Taylor Poitier,99437,G,KANSAS ST,1,100.0,0,199,57.3,60.9,54.8,0,3,36,100.0,100.0,95.8,0,3,0,67,0,0,0,67,39,39,67,0,28,0
Ethan Spoth,156998,G,TOLEDO,1,100.0,0,316,55.6,73.8,51.5,0,1,35,100.0,100.0,98.6,1,1,0,67,67,0,0,67,36,36,0,0,31,0
Wallace Unamba,169929,T,NEW MEXICO,1,100.0,0,241,60.9,72.0,55.1,0,1,38,100.0,100.0,98.7,0,1,0,66,0,1,0,66,42,42,0,64,24,1
Ellis Adams,104742,G,MIDDLE TN,1,100.0,0,224,69.9,62.6,71.9,0,2,41,100.0,100.0,97.6,0,2,0,66,0,0,0,66,43,43,0,66,23,0
Simon Wilson,170493,C,MIDDLE TN,1,100.0,0,224,55.6,54.4,55.3,0,0,41,100.0,100.0,100.0,0,0,0,66,66,0,0,66,43,43,0,0,23,0
Morgan Scott,162981,T,MIDDLE TN,1,100.0,0,224,60.4,44.3,63.7,0,3,41,100.0,100.0,96.3,0,3,0,66,0,0,0,66,43,43,66,0,23,0
Willie Lampkin,122344,G,N CAROLINA,1,100.0,0,245,81.2,72.8,81.7,0,2,24,100.0,100.0,95.8,0,2,0,66,0,0,0,66,26,26,66,0,40,0
Josh Remetich,123232,G,TULANE,1,100.0,0,319,77.0,84.3,75.7,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,26,26,66,0,40,0
Zach Clayton,183957,T,MIDDLE TN,1,100.0,0,224,50.7,72.6,36.9,0,1,41,100.0,100.0,98.8,0,1,0,66,0,0,66,66,43,43,0,0,23,0
Trevyon Green,156349,T,N CAROLINA,1,100.0,0,245,72.3,39.2,83.0,0,4,24,100.0,100.0,91.7,1,4,0,66,0,0,0,66,26,26,0,65,40,1
Austin Blaske,124011,C,N CAROLINA,1,100.0,0,245,65.1,52.4,64.7,0,3,24,100.0,100.0,93.7,1,3,0,66,66,0,0,66,26,26,0,0,40,0
Daveion Harley,170423,C,JVILLE ST,1,100.0,0,196,62.4,50.4,62.0,0,1,13,100.0,100.0,96.2,1,1,0,65,65,0,0,65,16,16,0,0,49,0
Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,81.0,82.6,79.5,0,0,13,100.0,100.0,100.0,2,0,0,65,0,65,0,65,16,16,0,0,49,0
Trace Norfleet,163004,G,RICE,1,100.0,0,275,62.8,60.0,62.8,0,2,42,100.0,100.0,97.6,0,2,0,65,0,0,0,65,42,42,65,0,23,0
Steven Losoya III,98266,G,VANDERBILT,1,100.0,0,333,53.0,64.7,49.7,0,1,24,100.0,100.0,97.9,1,1,0,65,0,18,0,65,28,28,47,0,37,0
Marcus Mbow,145113,T,PURDUE,1,100.0,0,273,72.3,79.0,66.0,0,1,46,100.0,100.0,98.9,1,1,0,65,0,0,0,65,47,47,0,65,18,0
Corey Stewart,130349,T,PURDUE,1,100.0,0,273,76.5,89.1,66.8,0,0,46,100.0,100.0,100.0,0,0,0,65,0,0,65,65,47,47,0,0,18,0
Mahamane Moussa,145114,G,PURDUE,1,100.0,0,273,71.4,86.2,68.3,0,0,46,100.0,100.0,100.0,0,0,0,65,0,65,0,65,47,47,0,0,18,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,69.6,74.4,66.2,0,2,46,100.0,100.0,97.8,0,2,0,65,65,0,0,65,47,47,0,0,18,0
Cam Jones,101050,T,JVILLE ST,1,100.0,0,196,68.5,81.2,64.2,0,0,13,100.0,100.0,100.0,0,0,0,65,0,0,0,65,16,16,0,65,49,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,54.6,79.0,52.1,0,1,24,100.0,100.0,97.9,1,1,0,65,0,0,47,65,28,28,0,18,37,0
Delfin Xavier Castillo,146960,C,VANDERBILT,1,100.0,0,333,63.9,65.4,61.9,0,1,24,100.0,100.0,97.9,0,1,0,65,65,0,0,65,28,28,0,0,37,0
Brant Banks,101581,T,RICE,1,100.0,0,275,65.4,77.0,72.6,0,1,42,100.0,100.0,98.8,2,1,0,65,0,0,0,65,42,42,0,65,23,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,83.7,84.2,83.0,0,0,13,100.0,100.0,100.0,1,0,0,65,0,0,64,65,16,16,0,0,49,1
Chad Lindberg,124029,G,RICE,1,100.0,0,275,61.5,75.8,56.9,0,0,42,100.0,100.0,100.0,0,0,0,65,0,65,0,65,42,42,0,0,23,0
Chase Mitchell,123886,T,VANDERBILT,1,100.0,0,333,39.2,25.3,50.2,0,3,24,100.0,100.0,93.7,1,3,0,65,0,0,18,65,28,28,0,47,37,0
Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,98.5,0,304,69.1,83.5,62.4,1,0,35,97.2,97.4,98.6,0,1,0,65,0,0,64,66,38,39,0,0,27,0
DJ Wingfield,157230,G,PURDUE,1,100.0,0,273,63.7,71.2,60.9,1,2,46,100.0,100.0,96.7,0,3,0,65,0,0,0,65,47,47,65,0,18,0
Ethan Onianwa,155966,T,RICE,1,100.0,0,275,68.9,62.0,70.3,0,0,42,100.0,100.0,97.6,0,1,1,65,0,0,65,65,42,42,0,0,23,0
David Stickle,122419,C,RICE,1,100.0,0,275,59.0,80.7,52.0,0,0,42,100.0,100.0,100.0,0,0,0,65,65,0,0,65,42,42,0,0,23,0
Steven Hubbard,122021,G,VANDERBILT,1,100.0,1,333,58.4,67.9,60.4,0,1,24,100.0,100.0,97.9,1,1,0,65,0,47,0,65,28,28,18,0,37,0
Patrick Kutas,163635,G,ARKANSAS,1,100.0,0,111,60.3,61.9,58.5,0,2,38,100.0,100.0,97.4,0,2,0,65,0,65,0,65,40,40,0,0,25,0
Bryce Ramsey,99086,G,MARSHALL,1,100.0,0,214,58.9,60.2,57.9,0,1,23,100.0,100.0,97.8,0,1,0,64,0,64,0,64,25,25,0,0,39,0
LaJuan Owens,169986,T,NEW MEXICO,1,100.0,0,241,64.0,79.2,63.2,0,0,38,100.0,100.0,100.0,2,0,0,64,0,0,64,64,42,42,0,0,22,0
Landon Burton,102820,C,LA LAFAYET,1,100.0,0,207,64.5,70.2,65.5,0,1,31,100.0,100.0,98.4,1,1,0,64,64,0,0,64,33,33,0,0,31,0
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,67.4,79.5,59.5,0,1,36,100.0,100.0,98.6,0,1,0,64,0,0,64,64,39,39,0,0,25,0
Canaan Yarro,72292,C,NEW MEX ST,1,100.0,0,242,60.2,68.3,58.1,0,0,25,100.0,100.0,100.0,1,0,0,64,64,0,0,64,26,26,0,0,38,0
Shiyazh Pete,147455,T,NEW MEX ST,1,100.0,0,242,76.9,68.5,74.9,0,1,25,100.0,100.0,98.0,0,1,0,64,0,0,64,64,26,26,0,0,38,0
Xavier Chaplin,157653,T,VA TECH,1,100.0,0,337,65.2,81.7,64.4,0,0,26,100.0,100.0,100.0,1,0,0,64,0,0,52,64,29,29,0,0,35,12
Logan Osburn,53851,C,MARSHALL,1,100.0,0,214,65.4,82.2,61.1,0,0,23,100.0,100.0,100.0,0,0,0,64,64,0,0,64,25,25,0,0,39,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,66.9,75.4,61.9,0,0,28,100.0,100.0,100.0,0,0,0,64,0,0,0,64,28,28,0,64,36,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,62.3,68.9,60.3,0,1,31,100.0,100.0,98.4,0,1,0,64,0,64,0,64,33,33,0,0,31,0
Mateo Guevara,156598,G,MIDDLE TN,1,100.0,0,224,57.1,64.2,53.1,0,2,39,100.0,100.0,97.4,2,2,0,64,0,64,0,64,41,41,0,0,23,0
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,57.8,60.4,56.1,0,0,23,100.0,100.0,95.7,0,1,1,64,0,0,64,64,25,25,0,0,39,0
Jalen Slappy,156800,G,MARSHALL,1,100.0,0,214,70.5,60.2,71.2,0,2,23,100.0,100.0,95.7,0,2,0,64,0,0,0,64,25,25,64,0,39,0
Donovan Jackson,145064,T,OHIO STATE,1,100.0,0,260,39.4,0.0,55.9,0,3,28,100.0,100.0,87.5,0,5,2,64,0,0,64,64,28,28,0,0,36,0
Jeremy Jones,98414,T,MARSHALL,1,100.0,0,214,66.3,54.5,67.0,0,0,23,100.0,100.0,100.0,0,0,0,64,0,0,0,64,25,25,0,64,39,0
Josh Gesky,144808,G,ILLINOIS,1,100.0,0,187,57.6,71.9,51.8,0,0,40,100.0,100.0,100.0,1,0,0,64,0,64,0,64,42,42,0,0,22,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,69.9,69.3,67.6,0,2,40,100.0,100.0,97.5,0,2,0,64,64,0,0,64,42,42,0,0,22,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,64.8,71.1,63.0,0,0,28,100.0,100.0,100.0,0,0,0,64,0,64,0,64,28,28,0,0,36,0
Melvin Priestly,167108,T,ILLINOIS,1,100.0,0,187,62.9,67.0,58.8,0,0,40,100.0,100.0,97.5,0,1,1,64,0,0,0,64,42,42,0,64,22,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,73.0,78.4,71.6,0,1,25,100.0,100.0,98.0,0,1,0,64,0,64,0,64,26,26,0,0,38,0
Jake Davies,174812,T,WYOMING,1,100.0,0,351,64.1,69.7,61.1,0,1,22,100.0,100.0,97.7,0,1,0,64,0,0,64,64,23,23,0,0,41,0
J.C. Davis,157231,T,ILLINOIS,1,100.0,0,187,72.9,80.5,66.5,0,1,40,100.0,100.0,98.7,0,1,0,64,0,0,64,64,42,42,0,0,22,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,61.0,65.0,59.4,0,1,28,100.0,100.0,98.2,0,1,0,64,0,0,0,64,28,28,64,0,36,0
Louie Canepa,156939,T,NEW MEX ST,1,100.0,0,242,67.2,71.8,64.9,0,1,25,100.0,100.0,98.0,0,1,0,64,0,0,0,64,26,26,38,26,38,0
Seth McLaughlin,123927,C,OHIO STATE,1,100.0,0,260,61.8,70.2,59.2,0,1,28,100.0,100.0,98.2,0,1,0,64,64,0,0,64,28,28,0,0,36,0
Trey Wedig,129935,T,INDIANA,1,100.0,0,190,72.0,80.2,72.4,0,0,30,100.0,100.0,100.0,1,0,0,63,0,0,0,63,32,32,0,63,31,0
Tanner Miller,97653,C,MICH STATE,1,100.0,0,223,55.3,66.3,51.5,0,2,41,100.0,100.0,97.6,0,2,0,63,63,0,0,63,42,42,0,0,21,0
Mike Katic,101575,C,INDIANA,1,100.0,0,190,60.4,70.8,61.5,0,0,30,100.0,100.0,100.0,2,0,0,63,63,0,0,63,32,32,0,0,31,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,54.5,55.0,52.2,2,1,41,100.0,100.0,96.3,0,3,0,63,0,0,63,63,42,42,0,0,21,0
Luke Newman,143066,G,MICH STATE,1,100.0,0,223,65.1,70.7,63.3,0,1,41,100.0,100.0,98.8,1,1,0,63,0,63,0,63,42,42,0,0,21,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,64.6,70.8,62.8,0,0,30,100.0,100.0,100.0,0,0,0,63,0,63,0,63,32,32,0,0,31,0
Ashton Lepo,158388,T,MICH STATE,1,100.0,0,223,58.9,67.4,52.1,0,2,41,100.0,100.0,95.1,0,3,1,63,0,0,0,63,42,42,0,63,21,0
Travis Burke,147952,T,FIU,1,100.0,0,166,64.2,71.2,60.3,0,1,30,100.0,100.0,98.3,0,1,0,63,0,3,60,63,31,31,0,0,32,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,72.9,71.0,71.0,1,1,30,100.0,100.0,96.7,0,2,0,63,0,0,62,63,32,32,0,0,31,1
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,67.7,79.5,65.3,0,0,30,100.0,100.0,100.0,0,0,0,63,0,0,0,63,32,32,63,0,31,0
Alec Falk,186417,G,AIR FORCE,1,100.0,0,101,57.5,60.9,55.6,0,1,29,100.0,100.0,94.8,0,2,1,62,0,62,0,62,30,30,0,0,32,0
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,66.7,72.3,64.3,0,1,35,100.0,100.0,98.6,0,1,0,62,11,51,0,62,38,38,0,0,24,0
Michael McAninch,157906,G,AIR FORCE,1,100.0,0,101,65.5,77.1,63.1,0,1,29,100.0,100.0,98.3,1,1,0,62,0,0,0,62,30,30,62,0,32,0
Javan Bouton,144294,T,NAVY,1,100.0,0,237,54.6,63.1,51.7,2,0,25,100.0,100.0,96.0,0,2,0,62,0,0,0,62,26,26,0,59,36,3
Alex Moore,86489,T,AIR FORCE,1,100.0,0,101,56.8,28.5,63.6,1,3,29,100.0,100.0,93.1,0,4,0,62,0,0,0,62,30,30,0,61,32,1
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,58.4,67.0,56.3,0,0,29,100.0,100.0,100.0,0,0,0,62,62,0,0,62,30,30,0,0,32,0
Connor McMahon,144330,T,NAVY,1,100.0,0,237,64.3,82.1,57.6,0,1,25,100.0,100.0,98.0,0,1,0,62,0,0,58,62,26,26,0,0,36,4
Brent Self,144344,C,NAVY,1,100.0,0,237,63.2,76.6,59.7,0,1,25,100.0,100.0,98.0,0,1,0,62,62,0,0,62,26,26,0,0,36,0
Cam Nichols,175253,G,NAVY,1,100.0,0,237,55.6,53.1,59.2,0,2,25,100.0,100.0,96.0,1,2,0,62,0,0,0,62,26,26,62,0,36,0
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,51.9,12.4,64.0,0,1,29,100.0,100.0,94.8,0,2,1,62,0,0,61,62,30,30,0,1,32,0
Okino King,156526,G,FAU,1,100.0,0,165,45.6,36.0,49.8,1,3,39,100.0,100.0,94.9,1,4,0,62,0,0,0,62,41,41,62,0,21,0
Marcus Harper II,131712,G,OREGON,1,100.0,0,264,47.3,44.4,50.5,0,3,32,100.0,100.0,95.3,1,3,0,62,0,0,0,62,35,35,61,0,27,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,63.8,77.9,65.5,0,0,25,100.0,100.0,100.0,1,0,0,62,0,62,0,62,26,26,0,0,36,0
Trevonte Sylvester,123682,T,LOUISVILLE,1,100.0,1,210,58.9,58.6,57.2,0,3,34,100.0,100.0,95.6,1,3,0,61,0,0,59,61,36,36,0,1,25,1
Carter Miller,156713,C,LA MONROE,1,100.0,0,209,67.1,62.0,65.0,0,0,18,100.0,100.0,94.4,0,1,1,61,61,0,0,61,19,19,0,0,42,0
JaDarious Lee,162946,T,FIU,1,100.0,0,166,60.8,69.1,56.8,0,0,30,100.0,100.0,100.0,0,0,0,61,0,0,0,61,31,31,0,61,30,0
Carsten Casady,171035,C,UCONN,1,100.0,0,146,64.1,49.9,63.9,0,2,21,100.0,100.0,95.2,0,2,0,61,61,0,0,61,22,22,0,0,39,0
"Earnest Greene, III",157074,T,GEORGIA,1,100.0,0,173,63.9,77.9,56.4,0,0,33,100.0,100.0,100.0,0,0,0,61,0,0,60,61,34,34,0,0,27,0
Valentin Senn,100533,T,UCONN,1,100.0,0,146,88.0,71.9,86.0,0,0,21,100.0,100.0,100.0,0,0,0,61,0,0,60,61,22,22,0,0,39,1
Dylan Fairchild,146716,G,GEORGIA,1,100.0,0,173,67.6,86.2,63.3,0,0,35,100.0,100.0,100.0,0,0,0,61,0,59,0,61,36,36,2,0,25,0
Brady Wayburn,158638,G,UCONN,1,100.0,0,146,63.1,11.0,69.1,0,1,21,100.0,100.0,97.6,0,1,0,61,0,0,0,61,22,22,61,0,39,0
Christopher Fortin,147384,G,UCONN,1,100.0,0,146,75.8,84.0,74.3,0,0,21,100.0,100.0,100.0,0,0,0,61,0,61,0,61,22,22,0,0,39,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,70.9,58.6,74.8,0,3,34,100.0,100.0,95.6,1,3,0,61,61,0,0,61,36,36,0,0,25,0
Jay Mickle,181165,G,LA MONROE,1,100.0,0,209,60.4,83.5,57.4,0,0,18,100.0,100.0,100.0,0,0,0,61,0,0,0,61,19,19,61,0,42,0
