player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ryan Beckman,100252,G,AKRON,1,100.0,0,102,35.3,8.4,53.9,0,9,52,100.0,100.0,89.4,2,10,1,76,0,76,0,76,56,56,0,0,20,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,54.1,35.7,59.8,2,1,52,100.0,100.0,95.2,0,4,1,76,76,0,0,76,56,56,0,0,20,0
Marcus McKethan,60811,G,N CAROLINA,1,100.0,0,245,59.4,77.9,54.2,0,1,43,100.0,100.0,98.8,1,1,0,76,0,0,0,76,45,45,76,0,31,0
Kevin Jarvis,57100,T,MICH STATE,1,100.0,0,223,62.1,61.1,60.8,0,1,32,100.0,100.0,98.4,1,1,0,76,0,0,0,76,39,39,24,52,37,0
Joshua Ezeudu,77355,G,N CAROLINA,1,100.0,1,245,60.0,71.1,69.2,1,0,43,100.0,100.0,98.8,3,1,0,76,0,55,21,76,45,45,0,0,31,0
Hunter Kelly,41892,C,CHARLOTTE,1,100.0,0,136,48.1,46.7,48.9,1,2,47,100.0,100.0,96.8,0,3,0,75,75,0,0,75,51,51,0,0,24,0
Bence Polgar,98083,C,BUFFALO,1,100.0,0,126,57.9,57.4,61.0,0,3,36,100.0,100.0,95.8,1,3,0,75,75,0,0,75,40,40,0,0,35,0
Tank Jenkins,81860,G,HOUSTON,1,100.0,0,182,62.9,82.9,58.5,0,0,38,100.0,100.0,100.0,0,0,0,75,0,0,0,75,38,38,75,0,37,0
Kody Russey,41726,C,HOUSTON,1,100.0,0,182,59.6,80.8,55.0,0,0,38,100.0,100.0,100.0,0,0,0,75,75,0,0,75,38,38,0,0,37,0
Trey Simpson,81836,C,S ALABAMA,1,100.0,1,288,68.5,69.7,66.0,0,2,44,100.0,100.0,97.7,1,2,0,75,69,6,0,75,47,47,0,0,28,0
Antawn Lewis,100782,T,S ALABAMA,1,100.0,0,288,57.3,53.3,57.8,0,4,44,100.0,100.0,93.2,0,5,1,75,0,0,0,75,47,47,0,75,28,0
Patrick Paul,101019,T,HOUSTON,1,100.0,0,182,73.5,82.8,66.8,0,1,38,100.0,100.0,96.1,0,2,1,75,0,0,75,75,38,38,0,0,37,0
Ashton Gist,122182,G,CHARLOTTE,1,100.0,0,136,64.8,76.0,66.6,1,2,47,100.0,100.0,96.8,1,3,0,75,0,0,0,75,51,51,75,0,24,0
JaChai Baker,44606,T,S ALABAMA,1,100.0,0,288,54.3,49.6,55.3,0,3,44,100.0,100.0,96.6,1,3,0,75,0,0,75,75,47,47,0,0,28,0
Jake Fuzak,44882,T,BUFFALO,1,100.0,0,126,59.1,72.1,58.0,0,1,36,100.0,100.0,98.6,1,1,0,75,0,0,75,75,40,40,0,0,35,0
Mason Lunsford,98422,G,MARYLAND,1,100.0,0,215,57.7,46.7,59.2,0,1,53,100.0,100.0,99.1,0,1,0,75,0,75,0,75,55,55,0,0,20,0
Jack Klenk,45097,G,BUFFALO,1,100.0,0,126,65.0,62.7,64.8,0,1,36,100.0,100.0,98.6,0,1,0,75,0,0,0,75,40,40,75,0,35,0
Johari Branch,63466,G,MARYLAND,1,100.0,0,215,68.5,72.2,68.3,0,1,53,100.0,100.0,99.1,0,1,0,75,0,0,0,75,55,55,75,0,20,0
Dre Doiron,130405,T,BUFFALO,1,100.0,0,126,49.6,35.9,54.6,0,6,36,100.0,100.0,88.9,1,7,1,75,0,0,0,75,40,40,0,75,35,0
Luke Goedeke,77548,T,C MICHIGAN,1,100.0,0,134,93.7,83.8,92.4,0,0,31,100.0,100.0,100.0,0,0,0,75,0,0,0,75,32,32,1,73,43,1
Mike Novitsky,77545,C,KANSAS,1,100.0,0,198,72.6,74.8,68.7,0,0,37,100.0,100.0,100.0,0,0,0,75,75,0,0,75,38,38,0,0,37,0
Gabe Wallace,77535,G,BUFFALO,1,100.0,0,126,55.4,55.7,53.7,0,3,36,100.0,100.0,95.8,0,3,0,75,0,75,0,75,40,40,0,0,35,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,50.5,66.9,45.8,0,1,37,100.0,100.0,98.6,0,1,0,75,0,1,0,75,38,38,74,0,37,0
Earl Bostick Jr.,59771,T,KANSAS,1,100.0,0,198,74.1,88.3,67.0,0,0,37,100.0,100.0,100.0,0,0,0,75,0,0,75,75,38,38,0,0,37,0
Dennis Bardwell,59720,T,HOUSTON,1,100.0,0,182,60.7,75.6,53.6,0,1,38,100.0,100.0,98.7,0,1,0,75,0,0,0,75,38,38,0,75,37,0
Spencer Anderson,81719,T,MARYLAND,1,100.0,0,215,66.0,81.3,58.5,0,1,53,100.0,100.0,99.1,0,1,0,75,61,0,0,75,55,55,0,14,20,0
Chibueze Nwanna,99065,T,CHARLOTTE,1,100.0,1,136,44.0,40.9,58.4,1,2,47,100.0,100.0,94.7,3,4,1,75,0,0,75,75,51,51,0,0,24,0
Marlon Martinez,124102,G,LSU,1,100.0,0,211,53.9,46.6,53.4,0,1,37,100.0,100.0,98.6,1,1,0,74,0,17,0,74,38,38,57,0,36,0
LaDarius Henderson,98275,G,ARIZONA ST,1,100.0,0,110,78.4,41.8,80.8,0,2,22,100.0,100.0,95.5,0,2,0,74,0,74,0,74,22,22,0,0,52,0
Kellen Diesch,41750,T,ARIZONA ST,1,100.0,0,110,61.1,68.5,66.6,0,1,22,100.0,100.0,93.2,3,2,1,74,0,0,74,74,22,22,0,0,52,0
Spencer Lovell,81559,G,ARIZONA ST,1,100.0,0,110,57.0,78.2,60.9,0,1,22,100.0,100.0,97.7,2,1,0,74,0,0,0,74,22,22,74,0,52,0
Dohnovan West,100546,C,ARIZONA ST,1,100.0,0,110,76.0,48.7,74.2,0,0,22,100.0,100.0,100.0,0,0,0,74,74,0,0,74,22,22,0,0,52,0
Ben Scott,98398,T,ARIZONA ST,1,100.0,0,110,78.4,72.8,75.3,0,2,22,100.0,100.0,90.9,0,3,1,74,0,0,0,74,22,22,0,74,52,0
Alama Uluave,81814,C,S DIEGO ST,1,100.0,0,284,78.6,69.9,75.9,1,0,38,100.0,100.0,98.7,0,1,0,73,73,0,0,73,38,38,0,0,35,0
Zach Thomas,43641,T,S DIEGO ST,1,100.0,0,284,88.9,82.2,86.6,0,1,38,100.0,100.0,98.7,0,1,0,73,0,0,65,73,38,38,0,0,35,8
William Dunkle,81815,G,S DIEGO ST,1,100.0,0,284,79.1,60.4,83.5,0,3,38,100.0,100.0,96.1,0,3,0,73,0,0,0,73,38,38,73,0,35,0
Broderick Jones,124025,T,GEORGIA,1,100.0,0,173,82.7,84.2,78.1,0,1,33,100.0,100.0,98.5,0,1,0,73,0,0,73,73,35,35,0,0,38,0
AJ Arcuri,44757,T,MICH STATE,1,100.0,0,223,68.0,82.4,60.7,0,1,30,100.0,100.0,98.3,0,1,0,73,0,0,73,73,37,37,0,0,36,0
Hawk Wimmer,104200,G,AIR FORCE,1,100.0,0,101,82.8,69.2,82.5,0,0,10,100.0,100.0,100.0,0,0,0,73,0,0,0,73,10,10,72,0,63,0
Luke Wypler,129764,C,OHIO STATE,1,100.0,0,260,91.5,83.1,90.1,0,0,38,100.0,100.0,100.0,0,0,0,73,73,0,0,73,42,42,0,0,31,0
Brandon Crenshaw-Dickson,101241,T,S DIEGO ST,1,100.0,0,284,63.2,75.0,56.9,0,1,38,100.0,100.0,98.7,0,1,0,73,0,0,0,73,38,38,0,73,35,0
Chris Martinez,60046,G,S DIEGO ST,1,100.0,0,284,70.6,74.9,69.6,0,0,38,100.0,100.0,97.4,0,1,1,73,0,73,0,73,38,38,0,0,35,0
Nicholas Petit-Frere,82003,T,OHIO STATE,1,100.0,0,260,91.3,86.4,90.3,0,0,38,100.0,100.0,100.0,0,0,0,73,0,0,70,73,42,42,0,3,31,0
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,80.9,89.1,79.7,0,0,30,100.0,100.0,100.0,0,0,0,73,0,73,0,73,37,37,0,0,36,0
Sedrick Van Pran-Granger,124042,C,GEORGIA,1,100.0,0,173,72.0,72.3,68.5,0,1,33,100.0,100.0,98.5,0,1,0,73,73,0,0,73,35,35,0,0,38,0
Wyatt Milum,144785,T,W VIRGINIA,1,100.0,0,343,58.1,71.5,47.5,0,3,49,100.0,100.0,96.9,0,3,0,72,0,0,0,72,49,49,0,72,23,0
Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,59.2,53.6,67.3,0,1,31,100.0,100.0,98.4,2,1,0,72,0,0,0,72,33,33,72,0,39,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,69.2,66.3,75.2,0,1,43,100.0,100.0,98.8,1,1,0,72,0,0,0,72,44,44,72,0,28,0
Andrew Stueber,59856,T,MICHIGAN,1,100.0,0,222,74.7,73.8,77.3,0,0,31,100.0,100.0,100.0,1,0,0,72,0,0,2,72,33,33,0,70,39,0
Navaughn Donaldson,59848,G,MIAMI FL,1,100.0,0,220,70.9,82.6,68.7,0,1,53,100.0,100.0,99.1,0,1,0,72,0,72,0,72,54,54,0,0,18,0
Bryce Foster,146994,C,TEXAS A&M,1,100.0,0,312,70.1,66.8,68.3,0,1,43,100.0,100.0,98.8,0,1,0,72,72,0,0,72,44,44,0,0,28,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,100.0,0,312,77.6,58.8,83.9,0,1,43,100.0,100.0,98.8,0,1,0,72,0,0,0,72,44,44,0,72,28,0
Devin Cochran,41198,T,GA TECH,1,100.0,0,176,65.3,85.9,55.1,0,1,36,100.0,100.0,98.6,0,1,0,72,0,0,72,72,40,40,0,0,32,0
Darrell Simmons Jr.,99441,G,IOWA STATE,1,100.0,0,193,54.6,33.9,58.3,0,4,47,100.0,100.0,95.7,1,4,0,72,0,0,0,72,52,52,72,0,20,0
Demetris Harris,52295,G,USF,1,100.0,0,327,56.7,63.6,53.5,1,0,36,100.0,100.0,98.6,0,1,0,72,0,72,0,72,40,40,0,0,32,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,49.1,43.7,56.5,1,2,36,100.0,100.0,93.1,1,4,1,72,0,0,0,72,40,40,0,72,32,0
Uzoma Osuji,41028,T,BOISE ST,1,100.0,0,120,67.1,69.6,63.9,0,2,33,100.0,100.0,97.0,0,2,0,72,0,0,0,72,35,35,0,72,37,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,64.4,82.7,61.8,0,0,49,100.0,100.0,100.0,1,0,0,72,72,0,0,72,49,49,0,0,23,0
Tyler Witt,40256,G,PURDUE,1,100.0,0,273,70.4,87.5,66.1,0,0,52,100.0,100.0,100.0,0,0,0,72,0,0,1,72,53,53,71,0,19,0
Vershon Lee,124246,G,S CAROLINA,1,100.0,0,289,57.0,77.3,51.0,0,1,35,100.0,100.0,98.6,0,1,0,72,0,72,0,72,41,41,0,0,31,0
Colin Newell,59753,C,IOWA STATE,1,100.0,0,193,60.0,86.1,54.5,0,0,47,100.0,100.0,100.0,1,0,0,72,72,0,0,72,52,52,0,0,20,0
Derek Schweiger,59750,T,IOWA STATE,1,100.0,0,193,67.2,73.9,60.3,0,1,47,100.0,100.0,98.9,0,1,0,72,0,0,0,72,52,52,0,72,20,0
Trevor Downing,77472,G,IOWA STATE,1,100.0,0,193,63.7,75.7,59.0,0,1,47,100.0,100.0,98.9,0,1,0,72,0,72,0,72,52,52,0,0,20,0
Jakai Clark,97645,C,MIAMI FL,1,100.0,0,220,63.7,72.6,58.8,0,2,53,100.0,100.0,98.1,0,2,0,72,72,0,0,72,54,54,0,0,18,0
James Gmiter,76932,G,W VIRGINIA,1,100.0,0,343,72.0,80.9,70.6,0,1,49,100.0,100.0,99.0,0,1,0,72,0,72,0,72,49,49,0,0,23,0
Jack Wohlabaugh,41710,C,DUKE,1,100.0,0,154,55.4,40.3,58.4,0,0,36,100.0,100.0,100.0,1,0,0,72,72,0,0,72,42,42,0,0,30,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,60.6,63.8,58.8,0,3,36,100.0,100.0,95.8,0,3,0,72,0,0,0,72,42,42,72,0,30,0
Jarrod Hufford,99440,T,IOWA STATE,1,100.0,1,193,60.9,71.2,52.5,0,1,47,100.0,100.0,98.9,1,1,0,72,0,0,72,72,52,52,0,0,20,0
Nous Keobounnam,41631,G,OREGON ST,1,100.0,0,265,66.5,61.1,70.8,0,1,27,100.0,100.0,98.1,1,1,0,72,0,0,0,72,30,30,72,0,42,0
Dustyn Hall,101036,G,USF,1,100.0,0,327,66.2,71.8,64.6,0,2,36,100.0,100.0,97.2,0,2,0,72,0,0,0,72,40,40,72,0,32,0
Andrew Vastardis,41627,C,MICHIGAN,1,100.0,0,222,61.8,75.7,58.0,0,1,31,100.0,100.0,98.4,0,1,0,72,72,0,0,72,33,33,0,0,39,0
John Ojukwu,58530,T,BOISE ST,1,100.0,0,120,68.9,89.2,65.1,0,0,33,100.0,100.0,100.0,1,0,0,72,0,0,71,72,35,35,1,0,37,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,77.7,76.7,78.2,0,0,31,100.0,100.0,100.0,0,0,0,72,0,72,0,72,33,33,0,0,39,0
Jake Stetz,58529,G,BOISE ST,1,100.0,0,120,67.3,74.8,63.5,0,2,33,100.0,100.0,97.0,0,2,0,72,72,0,0,72,35,35,0,0,37,0
Garrett Curran,81596,G,BOISE ST,1,100.0,0,120,55.9,60.1,54.1,0,0,33,100.0,100.0,100.0,0,0,0,72,0,72,0,72,35,35,0,0,37,0
Spencer Holstege,101600,G,PURDUE,1,100.0,0,273,66.9,87.3,60.7,0,0,52,100.0,100.0,100.0,0,0,0,72,0,71,0,72,53,53,0,0,19,1
Doug Nester,98486,G,W VIRGINIA,1,100.0,0,343,77.4,89.0,76.6,0,0,49,100.0,100.0,100.0,0,0,0,72,0,0,0,72,49,49,72,0,23,0
Jonny Hassard,128082,T,UMASS,1,100.0,0,216,62.5,57.8,62.4,1,2,34,100.0,100.0,92.6,0,4,1,72,0,1,0,72,40,40,0,71,32,0
Jovaughn Gwyn,81839,G,S CAROLINA,1,100.0,0,289,58.8,61.4,56.9,1,2,35,100.0,100.0,95.7,0,3,0,72,0,0,0,72,41,41,72,0,31,0
DJ Scaife Jr.,77378,G,MIAMI FL,1,100.0,0,220,65.2,82.6,58.8,0,1,53,100.0,100.0,99.1,0,1,0,72,0,0,0,72,54,54,72,0,18,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,51.3,36.1,56.9,0,1,34,100.0,100.0,95.6,1,2,1,72,0,0,1,72,40,40,71,0,32,0
Demontrey Jacobs,56619,T,USF,1,100.0,0,327,50.7,41.6,53.9,0,0,36,100.0,100.0,97.2,0,1,1,72,0,0,0,72,40,40,0,72,32,0
Garrett DiGiorgio,146395,T,UCLA,1,100.0,0,324,48.5,52.8,52.2,0,4,33,100.0,100.0,93.9,2,4,0,72,0,0,4,72,36,36,0,68,36,0
Jarrid Williams,38432,T,MIAMI FL,1,100.0,0,220,52.0,59.2,51.6,0,2,53,100.0,100.0,94.3,1,4,2,72,0,0,0,72,54,54,0,72,18,0
Brad Cecil,86862,C,USF,1,100.0,0,327,64.8,71.3,61.5,0,1,36,100.0,100.0,98.6,0,1,0,72,72,0,0,72,40,40,0,0,32,0
Jahmir Ross-Johnson,41349,T,TEXAS A&M,1,100.0,1,312,35.8,13.7,59.7,0,5,43,100.0,100.0,91.9,3,6,1,72,0,0,72,72,44,44,0,0,28,0
Kenyon Green,99052,G,TEXAS A&M,1,100.0,0,312,77.9,77.1,79.8,0,1,43,100.0,100.0,98.8,0,1,0,72,0,72,0,72,44,44,0,0,28,0
Max Longman,98411,T,UMASS,1,100.0,0,216,75.2,67.5,74.9,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,71,72,40,40,0,0,32,0
Helber Fagundes,75837,G,UMASS,1,100.0,0,216,69.1,85.9,65.6,0,0,34,100.0,100.0,100.0,0,0,0,72,0,71,0,72,40,40,0,0,32,0
Gus Hartwig,129814,C,PURDUE,1,100.0,0,273,70.7,85.2,63.4,0,0,52,100.0,100.0,100.0,0,0,0,72,71,0,0,72,53,53,0,0,19,1
Ben Dooley,101247,G,BOISE ST,1,100.0,0,120,69.4,60.1,75.6,2,0,33,100.0,100.0,97.0,1,2,0,72,0,0,1,72,35,35,71,0,37,0
Ryan Hayes,84003,T,MICHIGAN,1,100.0,0,222,62.6,14.0,76.9,1,6,31,100.0,100.0,82.3,0,9,2,72,0,0,69,72,33,33,0,0,39,3
Tyshawn Wannamaker,124261,T,S CAROLINA,1,100.0,1,289,64.2,62.3,62.9,0,1,35,100.0,100.0,98.6,1,1,0,72,0,0,0,72,41,41,0,72,31,0
Eric Douglas,60061,C,S CAROLINA,1,100.0,0,289,59.4,57.5,58.8,0,3,35,100.0,100.0,95.7,0,3,0,72,72,0,0,72,41,41,0,0,31,0
Zion Nelson,98239,T,MIAMI FL,1,100.0,0,220,60.4,74.6,55.8,0,1,53,100.0,100.0,99.1,1,1,0,72,0,0,72,72,54,54,0,0,18,0
Connor Galvin,77450,T,BAYLOR,1,100.0,0,118,57.1,49.9,57.8,0,0,24,100.0,100.0,100.0,0,0,0,71,0,0,71,71,25,25,0,0,46,0
Joshua Mote,59803,G,LA TECH,1,100.0,0,208,89.5,83.9,89.5,0,0,26,100.0,100.0,100.0,0,0,0,71,0,71,0,71,28,28,0,0,43,0
Cade Mays,81995,T,TENNESSEE,1,100.0,0,307,59.5,64.9,55.0,0,1,46,100.0,100.0,96.7,0,2,1,71,0,0,0,71,49,49,0,71,22,0
Abraham Delfin,59808,C,LA TECH,1,100.0,0,208,81.4,76.1,76.2,0,1,26,100.0,100.0,98.1,0,1,0,71,71,0,0,71,28,28,0,0,43,0
Jaelyn Duncan,81722,T,MARYLAND,1,100.0,0,215,72.0,70.4,70.4,0,1,49,100.0,100.0,96.9,0,2,1,71,0,0,71,71,51,51,0,0,20,0
Kellton Hollins,40813,G,LA TECH,1,100.0,0,208,70.1,77.0,72.6,0,0,26,100.0,100.0,100.0,1,0,0,71,0,0,0,71,28,28,71,0,43,0
Chris Fournier,88564,T,LA TECH,1,100.0,0,208,61.8,38.0,65.3,1,0,26,100.0,100.0,98.1,0,1,0,71,0,0,70,71,28,28,0,0,43,1
Greg Long,41334,T,PURDUE,1,100.0,0,273,61.7,79.0,55.5,0,0,52,100.0,100.0,100.0,1,0,0,71,0,0,70,71,53,53,0,0,18,1
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,67.2,55.0,71.8,0,1,25,100.0,100.0,98.0,1,1,0,70,0,0,70,70,25,25,0,0,45,0
Jacob Gall,55024,C,BAYLOR,1,100.0,0,118,67.4,38.5,68.4,0,1,24,100.0,100.0,97.9,0,1,0,70,70,0,0,70,25,25,0,0,45,0
Dawand Jones,101550,T,OHIO STATE,1,100.0,0,260,83.4,79.1,81.9,0,0,36,100.0,100.0,100.0,0,0,0,70,0,0,0,70,40,40,0,70,30,0
Mike Caliendo,41446,C,W MICHIGAN,1,100.0,0,347,80.1,82.4,83.9,0,0,23,100.0,100.0,100.0,3,0,0,70,70,0,0,70,28,28,0,0,42,0
Michael Maietti,40939,C,MISSOURI,1,100.0,0,229,75.9,82.6,70.6,0,0,25,100.0,100.0,100.0,0,0,0,70,70,0,0,70,25,25,0,0,45,0
Connor Wood,59895,G,MISSOURI,1,100.0,0,229,51.8,57.1,50.4,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,0,70,25,25,4,66,45,0
Justin Shaffer,59703,G,GEORGIA,1,100.0,0,173,61.0,49.4,62.0,0,2,33,100.0,100.0,93.9,0,3,1,70,0,70,0,70,35,35,0,0,35,0
Brodarious Hamm,58518,T,AUBURN,1,100.0,0,115,61.2,72.6,52.8,0,2,45,100.0,100.0,97.8,0,2,0,70,0,0,0,70,46,46,0,70,24,0
Wesley French,29608,T,W MICHIGAN,1,100.0,1,347,72.2,73.9,78.8,0,1,23,100.0,100.0,97.8,3,1,0,70,0,0,70,70,28,28,0,0,42,0
Jacob Gideon,72705,G,W MICHIGAN,1,100.0,0,347,88.0,84.5,91.0,0,1,23,100.0,100.0,97.8,1,1,0,70,0,0,0,70,28,28,70,0,42,0
Mark Brooks,41609,T,W MICHIGAN,1,100.0,0,347,65.8,74.9,61.4,0,1,23,100.0,100.0,97.8,1,1,0,70,0,0,0,70,28,28,0,70,42,0
Raiqwon O'Neal,81811,T,RUTGERS,1,100.0,0,278,67.8,86.0,59.1,0,0,24,100.0,100.0,100.0,1,0,0,70,0,0,70,70,25,25,0,0,45,0
Warren McClendon Jr.,99081,T,GEORGIA,1,100.0,0,173,80.4,78.0,77.0,0,0,33,100.0,100.0,100.0,1,0,0,70,0,0,0,70,35,35,0,70,35,0
Nick Brahms,58514,C,AUBURN,1,100.0,0,115,53.7,60.2,56.0,0,0,45,100.0,100.0,97.8,1,1,1,70,70,0,0,70,46,46,0,0,24,0
Ireland Brown,155565,G,RUTGERS,1,100.0,0,278,57.5,84.7,53.5,0,0,24,100.0,100.0,100.0,0,0,0,70,0,70,0,70,25,25,0,0,45,0
Nick Krimin,41825,C,RUTGERS,1,100.0,0,278,64.4,67.6,62.8,0,0,24,100.0,100.0,100.0,0,0,0,70,13,0,0,70,25,25,57,0,45,0
Aaron Dowdell,41586,G,GA SOUTHRN,1,100.0,0,174,61.1,83.4,61.5,0,0,27,100.0,100.0,100.0,1,0,0,69,0,69,0,69,27,27,0,0,42,0
Samuel Jackson,55403,T,UCF,1,100.0,0,323,71.2,72.9,67.8,0,1,45,100.0,100.0,96.7,0,2,1,69,0,0,0,69,48,48,0,69,21,0
Jalen Grant,130364,C,BOWL GREEN,1,100.0,0,122,69.1,72.8,65.7,0,0,33,100.0,100.0,100.0,0,0,0,69,69,0,0,69,35,35,0,0,34,0
Jordan Murphy,56557,T,BOWL GREEN,1,100.0,0,122,49.4,20.9,60.4,0,1,33,100.0,100.0,89.4,0,4,3,69,0,0,0,69,35,35,0,69,34,0
Alex Forsyth,60012,C,OREGON,1,100.0,0,264,70.6,82.1,69.1,0,0,27,100.0,100.0,100.0,1,0,0,69,69,0,0,69,27,27,0,0,42,0
Caleb Jones,59747,T,INDIANA,1,100.0,0,190,78.0,72.1,78.9,0,1,43,100.0,100.0,98.8,0,1,0,69,0,0,0,69,47,47,0,69,22,0
Kent Foster,98696,G,S ALABAMA,1,100.0,0,288,59.9,46.0,62.1,1,1,41,100.0,100.0,95.1,0,3,1,69,0,69,0,69,43,43,0,0,26,0
Cole Schneider,55401,G,UCF,1,100.0,0,323,76.5,81.2,77.8,0,0,45,100.0,100.0,100.0,1,0,0,69,0,69,0,69,48,48,0,0,21,0
Malaesala Aumavae-Laulu,100528,T,OREGON,1,100.0,0,264,64.8,66.9,62.2,0,1,27,100.0,100.0,98.1,0,1,0,69,0,0,0,69,27,27,0,69,42,0
Jeremiah Banks-Wall,130351,T,BOWL GREEN,1,100.0,0,122,71.4,64.2,71.0,1,2,33,100.0,100.0,95.5,0,3,0,69,0,0,69,69,35,35,0,0,34,0
Brandon Yates,99423,T,W VIRGINIA,1,100.0,0,343,68.8,90.8,53.9,0,0,46,100.0,100.0,100.0,0,0,0,69,0,0,69,69,46,46,0,0,23,0
Matt Lee,98544,C,UCF,1,100.0,0,323,69.3,61.2,70.1,1,1,45,100.0,100.0,95.6,0,3,1,69,69,0,0,69,48,48,0,0,21,0
Malone VanGorder,130389,G,BOWL GREEN,1,100.0,0,122,64.3,20.9,72.7,0,5,33,100.0,100.0,92.4,0,5,0,69,0,0,0,69,35,35,69,0,34,0
Logan Langemeier,108708,C,GA SOUTHRN,1,100.0,0,174,58.9,81.2,58.7,0,0,27,100.0,100.0,100.0,1,0,0,69,69,0,0,69,27,27,0,0,42,0
Marcus Tatum,41437,T,UCF,1,100.0,0,323,52.7,55.5,49.2,1,1,45,100.0,100.0,97.8,1,2,0,69,0,0,66,69,48,48,0,0,21,2
Brian Miller,56358,T,GA SOUTHRN,1,100.0,0,174,63.0,69.9,59.8,0,0,27,100.0,100.0,100.0,0,0,0,69,0,0,69,69,27,27,0,0,42,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,64.2,75.1,60.4,0,1,45,100.0,100.0,98.9,0,1,0,69,0,0,0,69,48,48,69,0,21,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,78.2,55.4,79.9,0,2,27,100.0,100.0,96.3,0,2,0,69,0,0,0,69,27,27,0,69,42,0
Jordan McFadden,77578,T,CLEMSON,1,100.0,0,140,74.6,84.5,67.4,0,0,39,100.0,100.0,100.0,0,0,0,69,0,0,68,69,43,43,0,0,26,0
T.J. Bass,131703,T,OREGON,1,100.0,0,264,89.6,41.5,91.9,0,3,27,100.0,100.0,94.4,0,3,0,69,0,0,69,69,27,27,0,0,42,0
Malik Sumter,55194,C,GA STATE,1,100.0,0,175,56.1,69.1,53.9,0,0,31,100.0,100.0,100.0,0,0,0,68,68,0,0,68,33,33,0,0,35,0
Johnathan Bass,83920,T,GA STATE,1,100.0,0,175,59.7,51.5,60.7,0,4,31,100.0,100.0,90.3,0,5,1,68,0,0,0,68,33,33,0,68,35,0
Reid Holskey,130520,T,MIAMI OH,1,100.0,0,221,83.0,69.9,82.9,0,1,30,100.0,100.0,98.3,0,1,0,68,0,0,0,68,32,32,0,68,36,0
Travis Glover,81658,T,GA STATE,1,100.0,0,175,55.1,37.1,58.7,2,1,31,100.0,100.0,95.2,0,3,0,68,0,0,68,68,33,33,0,0,35,0
Caleb Shaffer,98380,G,MIAMI OH,1,100.0,0,221,57.1,70.1,58.3,0,1,30,100.0,100.0,98.3,2,1,0,68,0,68,0,68,32,32,0,0,36,0
Richard Gouraige,81635,T,FLORIDA,1,100.0,0,163,71.8,80.9,66.1,0,0,35,100.0,100.0,100.0,0,0,0,68,0,0,68,68,36,36,0,0,32,0
Vinny Sciury,130632,G,TOLEDO,1,100.0,0,316,68.0,73.1,66.7,0,1,27,100.0,100.0,98.1,0,1,0,68,0,68,0,68,29,29,0,0,39,0
Weston Wright,77494,G,TEXAS TECH,1,100.0,0,315,64.4,56.3,65.3,0,1,37,100.0,100.0,98.6,1,1,0,68,0,68,0,68,38,38,0,0,30,0
Rusty Feth,53571,C,MIAMI OH,1,100.0,0,221,75.3,72.7,71.6,0,0,30,100.0,100.0,100.0,1,0,0,68,68,0,0,68,32,32,0,0,36,0
Josh Burger,51610,G,TEXAS TECH,1,100.0,0,315,59.2,77.0,54.3,0,0,37,100.0,100.0,100.0,0,0,0,68,0,0,0,68,38,38,68,0,30,0
Shamarious Gilmore,41823,G,GA STATE,1,100.0,0,175,72.1,83.7,70.1,0,1,31,100.0,100.0,98.4,1,1,0,68,0,68,0,68,33,33,0,0,35,0
Joshua Braun,124371,G,FLORIDA,1,100.0,0,163,53.8,78.6,47.6,0,1,35,100.0,100.0,98.6,1,1,0,68,0,68,0,68,36,36,0,0,32,0
Dawson Deaton,60131,C,TEXAS TECH,1,100.0,0,315,70.5,84.6,64.6,0,0,37,100.0,100.0,100.0,0,0,0,68,68,0,0,68,38,38,0,0,30,0
Sam Vaughan,74188,T,MIAMI OH,1,100.0,0,221,64.0,55.4,64.6,0,1,30,100.0,100.0,98.3,1,1,0,68,0,0,68,68,32,32,0,0,36,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,52.4,51.3,51.9,0,4,37,100.0,100.0,94.6,0,4,0,68,0,0,0,68,38,38,0,68,30,0
