player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Bryson Green,144651,WR,OKLA STATE,1,37.8,0,262,76.2,,71.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,82,0,51,0,0,31,0
Mark Redman,131911,TE,S DIEGO ST,1,53.6,0,284,39.3,70.7,37.4,0,0,3,10.7,10.3,100.0,0,0,0,30,0,0,0,56,3,29,0,0,27,33
Josh Burgett,61086,TE,W MICHIGAN,1,75.0,0,347,50.6,35.1,61.6,0,1,10,55.6,54.5,95.0,0,1,0,30,0,0,0,40,12,22,0,0,18,40
Cameron Rising,77663,QB,UTAH,1,37.5,0,328,89.3,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,80,0,45,0,0,30,0
Justin McGriff,84325,WR,UTAH ST,1,48.4,0,329,51.8,,71.4,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,62,0,32,0,0,30,0
Nate Adkins,87625,TE,S CAROLINA,1,88.2,0,289,72.5,71.9,75.8,0,0,5,55.6,55.6,100.0,0,0,0,30,0,0,0,34,5,9,0,0,25,25
Trevor Borland,130400,TE,BUFFALO,1,78.9,0,126,50.0,65.3,53.2,0,0,1,14.3,11.1,100.0,0,0,0,30,0,0,0,38,1,9,0,0,29,33
Brandon Niemenski,147390,TE,UCONN,1,78.9,0,146,38.4,41.6,52.0,0,0,1,12.5,20.0,100.0,0,0,0,30,0,0,0,38,2,10,0,0,28,36
Lawrence Arnold,122546,WR,KANSAS,1,48.4,0,198,61.8,,50.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,32,0,0,30,0
Reynaldo Flores,83794,WR,UTEP,1,36.1,0,330,61.1,67.7,62.3,0,0,1,2.0,1.9,100.0,1,0,0,30,0,0,0,83,1,52,0,0,29,0
George Gumbs Jr.,145870,TE,N ILLINOIS,1,40.0,0,254,50.8,66.8,55.6,0,0,1,2.3,2.2,100.0,0,0,0,30,0,0,0,75,1,46,0,0,29,38
Ethan Hampton,145858,QB,N ILLINOIS,1,34.9,0,254,54.1,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,86,0,56,0,0,30,0
Brenden Coffey,123980,T,AUBURN,1,100.0,0,115,49.9,31.1,58.0,0,2,20,100.0,100.0,95.0,0,2,0,30,0,0,0,30,20,20,0,30,10,0
Gunnar Helm,144726,TE,TEXAS,1,78.9,0,311,68.3,69.3,62.0,0,0,3,30.0,27.3,100.0,0,0,0,30,0,0,0,38,3,11,0,0,27,35
Reggie Brown,78850,WR,JAMES MAD,1,51.7,0,197,57.3,,59.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,58,0,28,0,0,30,0
Jacquon Gibson,158762,WR,UMASS,1,66.7,0,216,46.2,,58.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,45,0,15,0,0,30,0
Justus Ross-Simmons,163334,WR,COLO STATE,1,57.7,0,144,53.9,,61.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,52,0,22,0,0,30,0
Mike Ciaffoni,98056,G,RUTGERS,1,100.0,0,278,54.4,25.3,57.4,0,1,12,100.0,100.0,95.8,1,1,0,30,0,0,0,30,13,13,30,0,17,0
Brian Hightower,78015,WR,ILLINOIS,1,55.6,0,187,70.9,,61.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,24,0,0,30,0
Jake Bobo,77997,WR,UCLA,1,56.6,0,324,58.5,,60.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,0
Jesse Matthews,84395,WR,S DIEGO ST,1,43.5,0,284,73.3,,72.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,69,0,39,0,0,30,0
Braden Lenzy,84348,WR,NOTRE DAME,1,56.6,0,258,58.3,,61.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,0
Gage Pitchford,146963,G,VANDERBILT,1,100.0,1,333,51.6,84.3,47.5,0,0,11,100.0,100.0,100.0,2,0,0,30,0,30,0,30,14,14,0,0,16,0
Yusuf Terry,99564,WR,USF,1,59.2,0,327,55.1,,73.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,0
Darius Washington,99679,T,FLORIDA ST,1,100.0,0,167,57.1,64.3,54.8,0,2,16,100.0,100.0,93.7,0,2,0,29,0,0,0,29,17,17,29,0,12,0
Michael Penix Jr.,82134,QB,WASHINGTON,1,32.2,0,340,66.6,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,90,0,59,0,0,29,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,96.6,70.4,94.1,0,0,1,100.0,100.0,100.0,1,0,0,29,0,0,0,29,1,1,0,29,28,0
Princeton Fant,62982,TE,TENNESSEE,1,67.4,0,307,49.9,68.0,49.4,0,0,1,7.7,12.5,100.0,0,0,0,29,0,0,0,43,2,16,0,0,27,20
Hayden Reed,163213,FB,ARMY,1,74.4,0,114,42.1,26.6,53.1,1,0,11,100.0,100.0,95.5,0,1,0,29,0,0,0,39,11,11,0,0,18,0
Keyon Lesane,97464,WR,NC STATE,1,54.7,0,248,61.4,,70.5,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,53,0,24,0,0,29,0
Javon Baker,123904,WR,UCF,1,50.0,0,323,82.1,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,58,0,29,0,0,29,0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,51.8,0,260,91.7,,61.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,0
Matt Carrick,57101,G,MICH STATE,1,100.0,0,223,64.6,55.6,67.0,0,1,20,100.0,100.0,92.5,0,2,1,29,0,0,0,29,22,22,29,0,7,0
Bub Means,98847,WR,PITTSBURGH,1,52.7,0,268,53.6,,41.5,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,55,0,26,0,0,29,0
Josh Sterzer,128399,TE,UTAH ST,1,70.7,0,329,46.5,73.7,37.5,0,0,6,37.5,36.8,100.0,0,0,0,29,0,0,0,41,7,19,0,0,22,21
Brock Bowers,146715,TE,GEORGIA,1,53.7,0,173,70.7,67.3,84.3,0,0,1,4.2,3.8,100.0,0,0,0,29,0,0,1,54,1,26,0,0,28,18
Oscar Cardenas,98291,TE,UTSA,1,59.2,0,331,48.0,69.7,49.9,0,0,4,16.7,16.7,100.0,0,0,0,29,0,0,0,49,4,24,0,0,25,27
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,61.5,64.6,58.2,0,1,22,100.0,100.0,97.7,0,1,0,29,0,0,0,29,23,23,0,29,6,0
Drew Painter,79334,TE,JAMES MAD,1,58.0,0,197,70.3,75.5,60.5,0,0,3,12.5,16.0,100.0,0,0,0,29,0,0,0,50,4,25,0,0,25,40
Keon Zipperer,97786,TE,FLORIDA,1,72.5,0,163,37.2,24.9,38.5,0,1,3,21.4,21.4,83.3,0,1,0,29,0,0,0,40,3,14,0,0,26,34
Zach Horton,148361,TE,JAMES MAD,1,61.7,0,197,78.0,64.5,70.5,0,0,1,5.3,5.3,100.0,0,0,0,29,0,0,0,47,1,19,0,0,28,39
Dalevon Campbell,101711,WR,NEVADA,1,42.6,0,239,56.0,,61.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,68,0,39,0,0,29,0
Gunnar Greenwald,144478,TE,USF,1,80.6,0,327,43.5,54.7,42.1,0,0,5,41.7,41.7,100.0,0,0,0,29,0,0,0,36,5,12,0,0,24,27
Aaron Turner,147371,WR,UCONN,1,58.3,0,146,66.5,63.1,45.6,0,0,1,5.3,5.0,100.0,0,0,0,28,0,0,0,48,1,20,0,0,27,1
Malik Hornsby,123957,QB,ARKANSAS,1,52.8,0,111,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,21,0,0,28,0
Phillip Brooks,78138,WR,KANSAS ST,1,56.0,0,199,74.4,,69.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,0
Tre Harris,122676,WR,LA TECH,1,48.3,0,208,70.8,,76.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,30,0,0,28,0
Isaac Ross,104919,WR,UMASS,1,54.9,0,216,59.2,,41.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,51,0,20,0,0,28,0
Taylor Powell,60459,QB,E MICHIGAN,1,41.8,0,160,79.5,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,67,0,37,0,0,28,0
Sam Barczak,102831,G,ARMY,1,100.0,0,114,59.8,80.5,56.9,0,0,10,100.0,100.0,100.0,0,0,0,28,0,17,0,28,10,10,11,0,18,0
Parker McNeil,123714,QB,LA TECH,1,45.2,0,208,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,31,0,0,28,0
Dylan Hopkins,83571,QB,UAB,1,45.2,0,321,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,30,0,0,28,0
Brady Cook,124199,QB,MISSOURI,1,38.4,0,229,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,73,0,38,0,0,28,0
Nicky Dalmolin,122369,TE,DUKE,1,41.2,0,154,51.6,49.0,62.2,0,0,3,7.9,7.0,100.0,0,0,0,28,0,0,0,68,3,43,0,0,25,36
Osmar Velez,101266,G,FRESNO ST,1,100.0,0,169,64.6,67.8,63.6,0,0,11,100.0,100.0,100.0,0,0,0,28,0,27,0,28,11,11,1,0,17,0
Jimmy Horn Jr.,144483,WR,USF,1,57.1,0,327,56.5,,56.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,19,0,0,28,0
Benjamin Yurosek,131786,TE,STANFORD,1,49.1,0,300,65.7,71.6,50.8,0,0,3,10.0,17.1,100.0,0,0,0,28,0,0,0,57,6,35,0,0,22,39
Gerry Bohanon,77636,QB,USF,1,43.8,0,327,82.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,23,0,0,28,0
Jackson Powers-Johnson,146550,G,OREGON,1,100.0,0,264,80.2,80.8,78.2,0,0,13,100.0,100.0,100.0,0,0,0,28,6,0,0,28,14,14,22,0,14,0
Trente Jones,101538,T,MICHIGAN,1,100.0,0,222,74.6,80.5,70.8,0,0,14,100.0,100.0,100.0,0,0,0,28,0,0,0,28,14,14,0,28,14,0
Brian Greene,60220,G,MICH STATE,1,100.0,0,223,61.0,71.9,58.3,0,0,15,100.0,100.0,100.0,0,0,0,28,0,3,0,28,17,17,25,0,11,0
Jarret Doege,60353,QB,TROY,1,44.4,0,318,72.9,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,35,0,0,28,0
Yo'Heinz Tyler,78181,WR,BALL ST,1,48.3,0,117,67.0,,71.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,30,0,0,28,0
Liam Soraghan,60986,TE,N ILLINOIS,1,66.7,0,254,80.7,,78.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,1,42,0,14,0,0,28,40
Braden Cassity,76837,TE,OKLA STATE,1,71.8,0,262,70.0,72.5,82.4,0,0,7,38.9,38.9,100.0,0,0,0,28,0,0,0,39,7,18,0,0,21,28
Drake Maye,143969,QB,N CAROLINA,1,38.0,0,245,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,71,0,37,0,0,27,0
Kade Warner,61494,WR,KANSAS ST,1,61.4,0,199,55.2,,62.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,44,0,17,0,0,27,0
Tre'Shaun Harrison,77958,WR,OREGON ST,1,42.2,0,265,77.0,,61.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,36,0,0,27,0
Jaylin Lane,121811,WR,MIDDLE TN,1,38.6,0,224,69.3,,47.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,43,0,0,27,0
Devaughn Vele,100637,WR,UTAH,1,37.5,0,328,67.7,,58.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,45,0,0,27,0
Braden Smith,61460,WR,LOUISVILLE,1,54.0,0,210,54.9,,71.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,50,0,23,0,0,27,0
Quian Williams,61237,WR,BUFFALO,1,60.0,0,126,64.0,,62.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,45,0,18,0,0,27,0
Artur Sitkowski,83547,QB,ILLINOIS,1,51.9,0,187,60.2,,60.1,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,52,0,21,0,0,27,0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,45.0,0,329,72.1,25.9,56.1,0,5,14,53.8,53.3,82.1,0,5,0,27,0,0,0,60,16,30,0,0,11,0
Eli Raridon,156970,TE,NOTRE DAME,1,77.1,0,258,63.5,,69.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,35,0,8,0,0,27,31
Devontez Walker,145773,WR,KENT STATE,1,34.2,0,201,70.3,,61.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,79,0,51,0,0,27,0
Xavier Worthy,144718,WR,TEXAS,1,45.0,0,311,55.2,,45.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Dante Cephas,97665,WR,KENT STATE,1,34.2,0,201,68.8,,59.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,79,0,51,0,0,27,0
Antwane Wells Jr.,138470,WR,S CAROLINA,1,51.9,0,289,66.2,,56.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,52,0,25,0,0,27,0
Treyton Welch,98097,TE,WYOMING,1,56.3,0,351,72.8,,41.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,27
Jacob Flynn,97318,WR,UCONN,1,60.0,0,146,53.0,,57.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,45,0,18,0,0,27,1
Preston Wilson,99429,C,OKLA STATE,1,100.0,0,262,53.7,73.4,50.3,0,1,18,100.0,100.0,97.2,0,1,0,27,27,0,0,27,18,18,0,0,9,0
Jalen Mayden,83520,QB,S DIEGO ST,1,37.0,0,284,79.6,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,73,0,41,0,0,27,0
Tyler Foster,98497,TE,OHIO,1,62.8,0,259,52.5,47.7,55.5,0,0,4,21.1,20.0,100.0,0,0,0,27,0,0,0,43,4,20,0,0,23,21
Josiah Johnson,75883,TE,UMASS,1,64.3,0,216,52.1,67.3,56.5,0,0,1,6.3,6.3,100.0,0,0,0,27,0,0,0,42,1,16,0,0,26,29
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,53.1,43.6,53.0,0,2,17,100.0,100.0,94.1,0,2,0,27,0,0,0,27,18,18,27,0,9,0
Traeshon Holden,123917,WR,ALABAMA,1,63.4,0,103,55.2,,61.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,15,0,0,26,0
Shameen Jones,61609,WR,RUTGERS,1,43.3,0,278,67.6,,74.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,60,0,34,0,0,26,0
Jordan Addison,123000,WR,USC,1,41.3,0,326,59.3,,47.5,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,63,0,36,0,0,26,2
Tanner McLachlan,87645,TE,ARIZONA,1,39.4,0,109,50.0,71.7,52.9,0,0,4,10.0,9.1,100.0,0,0,0,26,0,0,0,66,4,44,0,0,22,42
Thayer Thomas,61515,WR,NC STATE,1,49.1,0,248,52.6,,59.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Grant Treiber,99444,T,IOWA STATE,1,100.0,0,193,63.4,71.3,57.9,0,1,18,100.0,100.0,97.2,0,1,0,26,0,0,0,26,18,18,0,26,8,0
Layne Hatcher,82068,QB,TEXAS ST,1,37.1,0,314,58.0,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,70,0,44,0,0,26,0
Devin Willock,124045,G,GEORGIA,1,100.0,0,173,68.4,69.7,68.0,0,1,11,100.0,100.0,95.5,0,1,0,26,0,26,0,26,13,13,0,0,13,0
Paul Gainer Jr.,60079,T,SO MISS,1,100.0,0,296,57.7,78.4,42.5,0,1,22,100.0,100.0,97.7,0,1,0,26,0,0,0,26,22,22,0,26,4,0
Coker Wright,98240,G,SO MISS,1,100.0,0,296,63.4,84.4,56.9,0,0,22,100.0,100.0,100.0,0,0,0,26,0,0,0,26,22,22,26,0,4,0
Cole Caterbone,102943,WR,ARMY,1,72.2,0,114,50.5,67.8,50.2,0,0,2,16.7,16.7,100.0,0,0,0,26,0,0,0,36,2,12,0,0,24,18
Brayden Willis,77917,TE,OKLAHOMA,1,52.0,0,261,66.8,63.8,59.1,0,0,1,5.6,5.6,100.0,0,0,0,26,0,0,0,50,1,18,0,0,25,12
Wyatt Wieland,101342,WR,WYOMING,1,54.2,0,351,50.7,,71.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,21,0,0,26,0
Lyndell Hudson Jr.,81643,T,FIU,1,100.0,0,166,56.2,80.1,57.9,0,0,16,100.0,100.0,100.0,1,0,0,26,0,0,0,26,17,17,0,26,9,0
Carlos Carriere,61413,WR,C MICHIGAN,1,39.4,0,134,62.4,,59.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,66,0,40,0,0,26,2
Amin Hassan,144313,HB,NAVY,1,96.3,0,237,61.5,65.5,61.3,0,0,1,50.0,50.0,100.0,0,0,0,26,0,0,0,27,1,2,0,0,25,0
Seth Henigan,144267,QB,MEMPHIS,1,34.2,0,218,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,76,0,43,0,0,26,0
Ryan Lezon,130337,TE,BALL ST,1,83.9,0,117,58.3,,61.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,31,0,5,0,0,26,25
Dominick Mazotti,98717,TE,S JOSE ST,1,44.1,0,285,60.7,69.3,39.3,0,0,2,6.3,5.7,100.0,2,0,0,26,0,0,0,59,2,35,0,0,24,34
Camari Williams,121877,WR,NAVY,1,100.0,0,237,71.6,,81.9,0,0,0,,,,0,0,0,26,0,0,0,26,0,0,0,0,26,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,73.3,79.9,69.6,0,0,7,100.0,100.0,100.0,0,0,0,26,0,0,22,26,8,8,0,0,18,4
Josh Falo,61055,TE,USC,1,81.3,0,326,35.9,70.7,38.8,0,0,2,25.0,33.3,100.0,0,0,0,26,0,0,0,32,3,9,0,0,23,31
Jayden Umbarger,121874,WR,NAVY,1,74.3,0,237,55.9,,53.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,4,35,0,9,0,0,26,1
Malik Knowles,78141,WR,KANSAS ST,1,56.5,0,199,76.2,,77.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,46,0,20,0,0,26,0
Julian Fleming,129745,WR,OHIO STATE,1,52.0,0,260,76.3,,73.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,50,0,24,0,0,26,0
Sean Ryan,78030,WR,RUTGERS,1,44.8,0,278,58.3,,47.6,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,58,0,32,0,0,26,1
Casey Thompson,77677,QB,NEBRASKA,1,37.7,0,238,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,69,0,42,0,0,26,0
Zach Ross,77473,G,IOWA STATE,1,100.0,0,193,60.4,81.2,56.5,0,0,15,100.0,100.0,100.0,0,0,0,26,0,0,0,26,15,15,26,0,11,0
Jadon Thompson,123583,WR,CINCINNATI,1,59.1,0,138,64.5,,63.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,18,0,0,26,1
Austin Stogner,98464,TE,S CAROLINA,1,66.7,0,289,45.8,56.9,47.5,0,0,5,27.8,27.8,100.0,0,0,0,26,0,0,0,39,5,18,0,0,21,29
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,31.3,0,347,55.9,,61.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,83,0,57,0,0,26,0
Zach Rasmussen,26134,TE,LA MONROE,1,65.8,0,209,61.7,41.4,57.3,0,1,2,13.3,13.3,75.0,0,1,0,25,0,0,0,38,2,15,0,0,23,38
Cam McCormick,41982,TE,OREGON,1,78.1,0,264,57.7,68.5,63.4,0,0,3,30.0,36.4,100.0,0,0,0,25,0,0,0,32,4,11,0,0,21,25
Caleb Phillips,52265,TE,HAWAII,1,51.0,0,180,58.2,72.1,82.0,0,0,4,14.3,14.3,100.0,0,0,0,25,0,0,0,49,4,28,0,0,21,33
Kyle Vantrease,55029,QB,GA SOUTHRN,1,31.3,0,174,71.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,80,0,54,0,0,25,0
Charlie Jones,55038,WR,PURDUE,1,34.2,0,273,51.7,61.0,58.7,0,0,1,2.1,2.0,100.0,0,0,0,25,0,0,0,73,1,49,0,0,24,0
Gabriel Houy,60020,T,PITTSBURGH,1,100.0,0,268,50.1,79.0,43.2,0,0,11,100.0,100.0,100.0,0,0,0,25,0,0,0,25,12,12,0,25,13,0
Justice Oluwaseun,60179,G,MIAMI FL,1,100.0,0,220,65.5,81.4,63.1,0,0,10,100.0,100.0,100.0,0,0,0,25,0,0,0,25,11,11,25,0,14,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,54.3,0,160,59.5,69.0,49.9,0,0,3,13.6,12.5,100.0,0,0,0,25,0,0,0,46,3,24,0,0,22,31
Justin Marshall,61394,WR,BUFFALO,1,58.1,0,126,67.5,,38.5,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,43,0,18,0,0,25,0
Derrick Eason,76805,G,NC STATE,1,100.0,0,248,70.7,82.1,68.5,0,0,12,100.0,100.0,100.0,0,0,0,25,0,0,0,25,14,14,24,0,11,1
Will Mallory,77888,TE,MIAMI FL,1,37.3,0,220,79.4,75.5,50.2,0,0,5,10.9,12.5,100.0,0,0,0,25,0,0,0,67,6,48,0,0,19,44
Chase Cunningham,78533,QB,MIDDLE TN,1,31.3,0,224,56.3,,60.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,80,0,50,0,0,25,0
Dorian Thompson-Robinson,83574,QB,UCLA,1,40.3,0,324,77.7,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,62,0,26,0,0,25,0
Chase Cota,84465,WR,OREGON,1,48.1,0,264,64.6,,44.2,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,27,0,0,25,0
Anthony Gould,97078,WR,OREGON ST,1,46.3,0,265,57.8,,54.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,54,0,29,0,0,25,0
John Rhys Plumlee,97602,QB,UCF,1,36.8,0,323,73.3,,60.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,68,0,35,0,0,25,0
Rashee Rice,97605,WR,SMU,1,35.2,0,287,68.1,,61.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,71,0,46,0,0,25,0
Jadon Haselwood,97791,WR,ARKANSAS,1,62.5,0,111,74.3,,58.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,40,0,14,0,0,25,0
Collin Schlee,98025,QB,KENT STATE,1,31.6,0,201,87.2,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,79,0,51,0,0,25,0
Chandler Rogers,98683,QB,LA MONROE,1,34.7,0,209,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,72,0,42,0,0,25,0
Davis Allen,99697,TE,CLEMSON,1,53.2,0,140,68.9,45.0,75.9,0,0,3,12.5,12.0,100.0,0,0,0,25,0,0,0,47,3,25,0,0,22,21
De'Corian Clark,100892,WR,UTSA,1,41.7,0,331,69.1,,63.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,60,0,35,0,0,25,0
Jalen Brooks,111284,WR,S CAROLINA,1,58.1,0,289,73.7,,70.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,43,0,17,0,0,25,0
Quentin Skinner,122579,WR,KANSAS,1,49.0,0,198,78.2,,60.3,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,51,0,25,0,0,25,0
Jermaine Burton,124017,WR,ALABAMA,1,55.6,0,103,70.5,,60.9,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,45,0,20,0,0,25,1
Darnell Washington,124044,TE,GEORGIA,1,62.5,0,173,60.2,,64.1,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,40,0,15,0,0,25,33
Nathaniel Jones,128265,HB,NEW MEXICO,1,45.5,0,241,57.0,57.4,57.5,0,2,17,65.4,58.6,94.1,0,2,0,25,0,0,0,55,17,29,0,0,8,0
Jack Salopek,130662,QB,W MICHIGAN,1,29.8,0,347,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,84,0,57,0,0,25,0
Anthony Sambucci,130663,WR,W MICHIGAN,1,30.5,1,347,58.6,,62.3,0,0,0,0.0,0.0,,2,0,0,25,0,0,0,82,0,57,0,0,25,0
J.J. Jones,143965,WR,N CAROLINA,1,47.2,0,245,60.9,,61.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Behren Morton,144747,QB,TEXAS TECH,1,23.1,0,315,57.6,64.0,60.0,0,0,1,1.3,1.3,100.0,0,0,0,25,0,0,0,108,1,79,0,0,24,1
Beau Stephens,144860,G,IOWA,1,100.0,0,192,50.7,12.3,65.7,0,1,15,100.0,100.0,90.0,1,2,1,25,0,0,0,25,15,15,25,0,10,0
Miles Cross,145887,WR,OHIO,1,54.3,0,259,67.1,,48.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,46,0,21,0,0,25,1
Dane Key,157100,WR,KENTUCKY,1,49.0,0,202,62.8,,58.5,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Mason Taylor,157122,TE,LSU,1,45.5,0,211,56.4,73.0,49.1,0,0,8,22.9,23.1,100.0,0,0,0,25,0,0,0,55,9,39,0,0,16,30
Louis Brown IV,163319,WR,COLO STATE,1,51.0,0,144,49.9,,62.2,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,49,0,24,0,0,25,0
Enokk Vimahi,101548,G,OHIO STATE,1,100.0,0,260,65.6,76.0,64.4,0,0,5,100.0,100.0,100.0,0,0,0,24,0,0,0,24,5,5,24,0,19,0
Cole Cavallo,84050,TE,SO MISS,1,46.2,0,296,43.8,48.5,46.4,0,0,8,22.2,22.2,87.5,0,1,1,24,0,0,0,52,8,36,0,0,16,40
Elijah Cooks,61501,WR,S JOSE ST,1,42.1,0,285,63.5,,61.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,33,0,0,24,0
Cody Schrader,157177,HB,MISSOURI,1,49.0,0,229,60.5,24.7,54.0,0,2,7,29.2,29.2,85.7,0,2,0,24,0,0,0,49,7,24,0,0,17,4
Jaxson Dart,146409,QB,OLE MISS,1,41.4,0,226,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,58,0,33,0,0,24,0
Malik Heath,124173,WR,OLE MISS,1,42.1,0,226,57.5,,62.7,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,57,0,33,0,0,24,0
