player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kayden Luke,189622,FB,ARIZONA,1,100.0,0,109,58.6,,57.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Rhino Tapa'atoutai,171870,T,ARIZONA,1,100.0,0,109,63.0,,80.6,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,3
Michael Myslinski,144857,C,IOWA,1,100.0,0,192,60.0,72.1,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Jalen Alexander,189742,HB,BALL ST,1,27.3,0,117,59.1,74.0,38.9,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,11,2,9,0,0,1,0
D.J. McKinney,175620,HB,NEW MEXICO,1,12.0,0,241,63.8,,59.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,8,0,0,3,0
Doug Emilien,129648,WR,KANSAS,1,25.0,0,198,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Jalen Likely,189796,HB,JVILLE ST,1,60.0,0,196,66.2,,67.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Akili Calhoun,146309,G,CAL,1,100.0,0,130,59.3,64.5,58.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Ramone Green Jr.,171449,HB,MO STATE,1,14.3,0,230,67.6,78.3,,0,0,2,13.3,18.8,100.0,0,0,0,3,0,0,0,21,3,16,0,0,0,0
Ethan Dirrim,129552,TE,GA SOUTHRN,1,100.0,0,174,59.5,65.4,58.3,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Deuce Spann,129427,WR,PITTSBURGH,1,30.0,0,268,67.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Nate Kibble,190247,G,TEXAS,1,100.0,0,311,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Rickey Hunt Jr.,171350,HB,MIDDLE TN,1,18.8,0,224,78.3,74.6,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,16,2,8,0,0,1,0
Micah Woods,171218,WR,S ALABAMA,1,60.0,0,288,65.9,,38.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kendall Jones,204751,WR,C MICHIGAN,1,100.0,0,134,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Sam Lee,184129,TE,TOLEDO,1,50.0,0,316,58.7,69.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,1,2,4
Landon Wright,190387,WR,WASH STATE,1,50.0,0,341,41.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Trent Pearman,156233,QB,CLEMSON,1,60.0,0,140,61.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Kalieb Osborne,184132,QB,TOLEDO,1,42.9,0,316,41.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,18.8,0,258,92.9,72.8,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,16,2,7,0,0,1,0
Devin Habermehl,205268,TE,N ILLINOIS,1,100.0,0,254,60.0,65.5,60.0,0,0,0,,100.0,,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Hamilton Atkins,190583,TE,LOUISVILLE,1,100.0,0,210,59.4,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Duke Watson,190596,HB,LOUISVILLE,1,16.7,0,210,66.6,0.0,58.9,0,1,1,10.0,10.0,50.0,0,1,0,3,0,0,0,18,1,10,0,0,2,0
Blaze Berlowitz,171066,QB,VANDERBILT,1,27.3,0,333,40.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,6,0,0,3,0
Ashton Gray,190611,HB,N TEXAS,1,30.0,0,251,77.2,,59.0,0,0,0,,,,0,0,0,3,0,0,0,10,0,0,0,0,3,0
Yutaka Mahe,146393,T,UCLA,1,100.0,0,324,59.7,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,2,3,0
Xavier Lozowicki,170850,G,CINCINNATI,1,100.0,0,138,70.4,,77.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Nate Rogers,190774,QB,UAB,1,60.0,0,321,45.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Antonio Martin Jr.,156308,HB,KANSAS ST,1,25.0,0,199,97.5,75.4,60.0,0,0,1,25.0,33.3,100.0,0,0,0,3,0,0,0,12,2,6,0,0,1,0
Dre'lon Miller,190790,WR,COLORADO,1,15.8,0,143,59.6,74.6,60.0,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,19,1,12,0,0,2,0
Kyan Mason,190975,WR,AKRON,1,50.0,0,102,74.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
George Pettaway,156351,HB,JAMES MAD,1,50.0,0,197,48.8,13.4,60.0,0,1,2,50.0,50.0,75.0,0,1,0,3,0,0,0,6,2,4,0,0,1,0
Cale Doyle,170391,C,WAKE,1,100.0,0,339,60.0,67.6,59.4,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Tanner Burlingame,191110,T,UMASS,1,100.0,0,216,64.2,,66.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
John Stone,170318,G,RUTGERS,1,100.0,0,278,59.2,,59.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Sesi Vailahi,174313,HB,OKLA STATE,1,18.8,0,262,62.3,75.6,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,16,2,10,0,0,1,0
Gage Stanaland,174310,G,OKLA STATE,1,100.0,0,262,51.8,,48.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
CJ Daniels,123874,WR,MIAMI FL,1,75.0,0,220,48.1,,38.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Lincoln Kienholz,170256,QB,OHIO STATE,1,25.0,0,260,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,5,0,0,3,0
Mike Lofton,123751,C,USF,1,100.0,0,327,60.0,,64.3,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Brian Green Jr.,174243,WR,GA SOUTHRN,1,21.4,0,174,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Malachi Coleman,170221,WR,MINNESOTA,1,33.3,0,225,89.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Brady Rhoads,193139,TE,CHARLOTTE,1,75.0,0,136,58.7,65.2,57.9,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,2
Bryce Smith,170026,T,CLEMSON,1,100.0,0,140,60.0,67.6,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Evan Dangler,169995,TE,USF,1,100.0,0,327,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Tai Buster,198154,T,AUBURN,1,100.0,0,115,59.1,,58.3,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Daniel Cruz,184506,C,TEXAS,1,100.0,0,311,60.0,,58.9,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Chris Parker,145725,WR,UCONN,1,30.0,0,146,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Dylan Senda,174057,T,AUBURN,1,100.0,0,115,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Daniel Hill,184536,HB,ALABAMA,1,42.9,0,103,70.2,75.9,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,7,3,5,0,0,0,0
Kenyon Clay,156837,HB,ARK STATE,1,30.0,0,113,48.2,74.9,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,10,2,4,0,0,1,0
Alvon Isaac,183442,HB,USF,1,37.5,0,327,57.8,68.5,59.6,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,8,1,4,0,0,2,0
Chaston Ditta,198345,QB,E CAROLINA,1,50.0,0,156,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Ousmane Kromah,198443,HB,FLORIDA ST,1,27.3,0,167,53.6,9.6,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,11,2,6,0,0,1,0
Gavin Garcia,156916,HB,KENT STATE,1,10.0,0,201,72.4,74.0,,0,0,3,20.0,20.0,100.0,0,0,0,3,0,0,0,30,3,15,0,0,0,0
Justin Fisher,156962,WR,NOTRE DAME,1,100.0,0,258,59.5,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Hank Zilinskas,171911,C,RUTGERS,1,100.0,0,278,60.0,,56.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Jordan Malau'ulu,184238,WR,FRESNO ST,1,50.0,0,169,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Isaac Perez,170755,G,ARIZONA,1,100.0,0,109,59.9,,59.9,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Brendan Sullivan,145034,QB,TULANE,1,40.0,0,319,64.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Elijah Baker,189563,G,TULANE,1,100.0,0,319,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,1,0,2,0
Connor Adair,184257,TE,CHARLOTTE,1,66.7,0,136,57.6,65.2,59.9,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,1
Ny Carr,183228,WR,MIAMI FL,1,50.0,0,220,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Chase Tyler,189398,WR,DUKE,1,40.0,0,154,55.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Carson Grove,190884,WR,NWESTERN,1,20.0,0,256,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Kelby Williams,172300,WR,W KENTUCKY,1,40.0,0,346,55.0,,56.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Bennett Warren,188894,T,TENNESSEE,1,100.0,0,307,60.0,,54.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Carson Gentle,188882,ED,TENNESSEE,1,100.0,0,307,59.5,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kason Stokes,183852,WR,MIDDLE TN,1,66.7,0,224,57.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ja'Vin Simpkins,175816,HB,COAST CAR,1,9.5,0,141,53.9,71.5,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,21,1,12,0,0,1,0
Luke Doty,124230,QB,S CAROLINA,1,50.0,0,289,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Dermaricus Davis,190930,QB,HAWAII,1,66.7,0,180,69.3,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Micah Ford,188865,HB,STANFORD,1,3.9,0,300,71.4,70.3,60.0,0,0,1,4.5,4.3,100.0,0,0,0,2,0,0,0,51,1,23,0,0,1,0
Russell Weir,190941,WR,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chase Farrell,188864,WR,NWESTERN,1,100.0,0,256,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Charles Taplin,198812,WR,MICH STATE,1,40.0,0,223,56.2,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Sean Patrick,190981,HB,AKRON,1,50.0,0,102,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Trelain Maddox,183219,HB,GA TECH,1,100.0,0,176,59.5,,57.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Troy Grizzle,190989,FB,BOISE ST,1,100.0,0,120,59.4,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jamezell Lassiter,188518,HB,VANDERBILT,1,50.0,0,333,63.0,68.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,4,1,1,0,0,1,0
David Titone-Perez,188499,WR,UNLV,1,100.0,0,325,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Traivon Dyson,188485,WR,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Justin Cesaire,205357,T,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Jordan McIntyre,148671,WR,COLO STATE,1,25.0,0,144,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jalen John,131577,HB,COAST CAR,1,28.6,0,141,74.2,72.7,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,7,2,4,0,0,0,0
C'Quan Jnopierre,165468,WR,FIU,1,100.0,0,166,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Matthew Lusardi,170395,TE,WAKE,1,66.7,0,339,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jaxson Moi,157280,DI,TENNESSEE,1,100.0,0,307,59.5,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
D'Shawntae Jones,188283,HB,MIAMI OH,1,22.2,0,221,62.0,72.3,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,9,2,2,0,0,0,0
Bryson Donelson,191080,HB,FRESNO ST,1,11.8,0,169,56.0,74.0,,0,0,2,25.0,25.0,100.0,0,0,0,2,0,0,0,17,2,8,0,0,0,0
Joshua Porter,183447,WR,USF,1,33.3,0,327,56.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Kevin Check,170390,TE,WAKE,1,66.7,0,339,56.2,,58.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Luke Wysong,146110,WR,ARIZONA,1,16.7,0,109,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,9,0,0,2,0
Kevin Riley,191139,HB,ALABAMA,1,11.1,0,103,86.5,72.5,60.0,0,0,0,0.0,12.5,,0,0,0,2,0,0,0,18,1,8,0,0,1,0
Tyrell Simmons Jr.,188160,WR,BUFFALO,1,100.0,0,126,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chris Johnson Jr.,175378,HB,SMU,1,10.5,0,287,59.8,0.0,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,19,1,12,0,0,1,0
Tavian McNair,199403,WR,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nate Frazier,191146,HB,GEORGIA,1,8.7,0,173,77.1,70.0,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,23,1,10,0,0,1,0
Tyler Maro,144542,T,IOWA STATE,1,100.0,0,193,58.6,,58.3,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
CJ Baxter,173153,HB,TEXAS,1,10.5,0,311,57.6,75.1,,0,0,2,18.2,16.7,100.0,0,0,0,2,0,0,0,19,2,12,0,0,0,0
Peyton Fox,163592,TE,ALABAMA,1,100.0,0,103,59.9,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Brendan Jenkins,177870,WR,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kevin Green Jr.,70721,WR,WASHINGTON,1,66.7,0,340,48.4,,39.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Case Holleron,175285,WR,SMU,1,66.7,0,287,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Leon Neal Jr.,146496,WR,WASH STATE,1,40.0,0,341,59.5,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Patrick Clacks III,188136,WR,BUFFALO,1,6.9,0,126,52.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,29,0,27,0,0,2,5
Phillip Folmar,204738,WR,BUFFALO,1,50.0,0,126,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Ted Hurst,187922,WR,GA STATE,1,20.0,0,175,48.5,,38.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Dylan Gentry,184401,WR,JVILLE ST,1,28.6,0,196,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jaziun Patterson,156421,HB,IOWA,1,25.0,0,192,64.2,,60.0,0,0,0,,,,0,0,0,2,0,0,0,8,0,0,0,0,2,0
Perry Thompson,191279,WR,AUBURN,1,28.6,0,115,70.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jon Denman,199271,HB,TCU,1,9.1,0,305,65.6,35.6,,0,1,2,18.2,18.2,75.0,0,1,0,2,0,0,0,22,2,11,0,0,0,0
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,50.0,0,304,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
JP Benzschawel,145164,G,WISCONSIN,1,100.0,0,349,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Zach Grace,176592,TE,OREGON,1,100.0,0,264,60.0,71.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Rett Andersen,176172,WR,TEXAS,1,100.0,0,311,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Joshua Rubin,173345,TE,UAB,1,100.0,0,321,67.0,,71.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Robert McDaniel,199153,QB,S JOSE ST,1,25.0,0,285,41.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Henry Hesson,145798,QB,MIAMI OH,1,40.0,0,221,35.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Nate Sullivan Jr.,138317,TE,LA MONROE,1,33.3,0,209,58.4,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Cayden Echternach,170224,TE,NEBRASKA,1,50.0,0,238,57.5,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
Michael Scott,198579,WR,JAMES MAD,1,40.0,0,197,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
AJ Szymanski,170206,TE,MARYLAND,1,50.0,0,215,57.2,,59.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,1,2,2
Rocco Conti,186412,FB,AIR FORCE,1,66.7,0,101,65.8,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,1
Derrick Eley,193128,WR,CHARLOTTE,1,25.0,0,136,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Nolan Ray,170203,HB,MARYLAND,1,25.0,0,215,59.7,74.6,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,8,1,6,0,0,1,0
Bryce Yates,199090,WR,PITTSBURGH,1,33.3,0,268,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Noah Fox-Flores,204537,TE,UCLA,1,18.2,0,324,48.2,61.1,42.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,11,1,10,0,0,1,3
Christian Leary,146589,WR,W MICHIGAN,1,40.0,0,347,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Carlos Anaya,185919,TE,COLO STATE,1,100.0,0,144,60.0,64.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Jaiven Plummer,158326,WR,CAL,1,40.0,0,130,56.9,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Reginald Vick Jr.,194627,WR,WAKE,1,66.7,0,339,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Semi Taulanga,204411,TE,UTAH,1,100.0,0,328,60.0,65.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Cassidee Miles,204403,WR,UNLV,1,100.0,0,325,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
OJ Arnold,158336,HB,GA SOUTHRN,1,16.7,0,174,59.3,72.4,,0,0,2,25.0,22.2,100.0,0,0,0,2,0,0,0,12,2,9,0,0,0,0
Evan Wibberley,156645,C,KENTUCKY,1,100.0,0,202,60.0,70.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Kelsey Johnson,158559,TE,BAYLOR,1,40.0,0,118,43.2,,34.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,1
Zach Jackson,144120,WR,CLEMSON,1,40.0,0,140,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Marcus Garcia,204336,C,TEXAS A&M,1,100.0,0,312,58.8,,58.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Kam Shanks,173347,WR,ARKANSAS,1,14.3,0,111,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Armani Winfield,158574,WR,COLO STATE,1,7.7,0,144,53.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,26,0,24,0,0,2,0
Greg Spiller,185329,HB,DELAWARE,1,9.1,0,151,59.2,9.8,,0,1,2,15.4,15.4,75.0,0,1,0,2,0,0,0,22,2,13,0,0,0,0
Dre Washington,147143,HB,ALABAMA,1,15.4,0,103,64.7,67.7,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,13,1,6,0,0,1,0
TJ Engleman Jr.,184620,HB,E CAROLINA,1,18.2,0,156,62.0,67.9,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,11,1,4,0,0,1,0
AK Dear,198093,HB,ALABAMA,1,10.5,0,103,72.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,8,0,0,2,0
Olsen Patt-Henry,170022,TE,CLEMSON,1,25.0,0,140,68.0,,54.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,2
Amorion Walker,158547,WR,MIDDLE TN,1,22.2,0,224,76.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Braxton Jennings,204133,HB,LOUISVILLE,1,13.3,0,210,57.7,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,8,0,0,2,0
Quinn Clark,183552,WR,NEBRASKA,1,15.4,1,238,47.8,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,13,0,11,0,0,2,0
Harold Duvall,204026,WR,FRESNO ST,1,66.7,0,169,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jay Coyne,158379,FB,MICH STATE,1,40.0,0,223,60.5,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,10.0,0,156,68.6,70.1,60.0,0,0,0,0.0,7.1,,0,0,0,2,0,0,0,20,1,14,0,0,1,0
Josh Altsman,162768,TE,PITTSBURGH,1,66.7,0,268,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Eli Mason,162799,FB,MARYLAND,1,100.0,0,215,60.0,25.6,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,0,0,2,1,1,0,0,1,0
Joshua Moore,200153,WR,MIAMI FL,1,28.6,0,220,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
P.J. Prioleau,144099,HB,VA TECH,1,40.0,0,337,67.1,86.5,,0,0,1,33.3,50.0,100.0,0,0,0,2,0,0,0,5,2,4,0,0,0,0
Bo Bordelon,157119,G,LSU,1,100.0,0,211,59.8,,59.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Tyrell Henry,158385,WR,WISCONSIN,1,50.0,0,349,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Justin Marshall,173460,HB,COLO STATE,1,40.0,0,144,64.3,72.2,,0,0,1,33.3,50.0,100.0,0,0,0,2,0,0,0,5,2,4,0,0,0,0
Tory Blaylock,199034,HB,OKLAHOMA,1,66.7,0,261,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jaden Nixon,144652,HB,UCF,1,11.8,0,323,47.8,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,8,0,0,2,0
Oscar Adaway III,100835,HB,S CAROLINA,1,12.5,0,289,52.8,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,11,0,0,2,1
Jaden Richardson,183626,WR,USC,1,50.0,0,326,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Dominic Cardone,183194,T,CLEMSON,1,100.0,0,140,60.0,65.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,1,2,1,1,0,1,1,0
