player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Zach Cochnauer,164205,T,NEVADA,1,100.0,0,239,57.8,41.2,63.1,0,3,27,100.0,100.0,94.4,0,3,0,48,0,0,0,48,29,29,0,47,19,1
Brendan Black,174658,G,IOWA STATE,1,100.0,0,193,63.8,83.4,59.8,0,0,22,100.0,100.0,100.0,0,0,0,48,8,0,0,48,23,23,40,0,25,0
JaQuan Adams,176868,T,TULSA,1,100.0,0,320,68.5,85.3,61.3,0,0,23,100.0,100.0,100.0,0,0,0,48,0,0,48,48,24,24,0,0,24,0
Jeremiah McCrimmon,176576,T,GA STATE,1,100.0,1,175,51.8,83.7,46.7,0,0,25,100.0,100.0,100.0,1,0,0,48,0,0,0,48,25,25,0,48,23,0
Caleb Carter,132433,G,MICH STATE,1,100.0,0,223,55.2,84.6,55.0,0,0,21,100.0,100.0,100.0,1,0,0,48,0,21,0,48,23,23,27,0,25,0
Wes Hoeh,144049,C,UCONN,1,100.0,0,146,62.2,66.9,65.1,0,1,26,100.0,100.0,98.1,1,1,0,47,47,0,0,47,26,26,0,0,21,0
Kyle Juergens,128133,G,UCONN,1,100.0,0,146,74.3,66.2,76.1,0,0,26,100.0,100.0,96.2,0,1,1,47,0,47,0,47,26,26,0,0,21,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,67.4,36.2,74.1,0,2,19,100.0,100.0,94.7,2,2,0,47,47,0,0,47,21,21,0,0,26,0
Apisa Poumele,198247,C,C MICHIGAN,1,100.0,0,134,55.7,77.1,54.6,0,0,11,100.0,100.0,100.0,0,0,0,47,47,0,0,47,12,12,0,0,35,0
Jake Burns,123558,G,BOWL GREEN,1,100.0,0,122,61.6,51.0,61.9,0,2,18,100.0,100.0,94.4,0,2,0,47,0,47,0,47,19,19,0,0,28,0
Carsten Casady,171035,T,UCONN,1,100.0,0,146,78.9,76.9,77.1,0,0,26,100.0,100.0,100.0,0,0,0,47,0,0,0,47,26,26,0,47,21,0
Noah McKinney,158136,G,OKLA STATE,1,100.0,0,262,52.3,68.3,47.7,0,0,24,100.0,100.0,95.8,0,1,1,47,0,0,0,47,25,25,24,23,22,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,60.6,51.1,61.5,0,2,28,100.0,100.0,96.4,0,2,0,47,0,47,0,47,29,29,0,0,18,0
Ben Murawski,158624,T,UCONN,1,100.0,0,146,90.3,85.1,88.7,0,0,26,100.0,100.0,100.0,0,0,0,47,0,0,47,47,26,26,0,0,21,0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,75.8,0,167,60.1,73.0,53.9,0,0,6,30.0,28.6,100.0,0,0,0,47,0,0,1,62,6,21,0,0,41,24
Skyler Grant,145362,G,DOMINION,1,100.0,0,263,54.7,34.8,56.6,0,1,24,100.0,100.0,93.7,0,2,1,46,0,46,0,46,25,25,0,0,21,0
Benji Gosnell,157639,TE,VA TECH,1,61.3,0,337,47.3,57.6,44.6,0,0,12,31.6,29.3,100.0,0,0,0,46,0,0,0,75,12,41,0,0,34,41
Carter Sweazie,156714,G,JAMES MAD,1,100.0,0,197,72.2,68.4,72.2,0,0,18,100.0,100.0,100.0,0,0,0,46,0,46,0,46,20,20,0,0,26,0
Daniel King,156877,G,N CAROLINA,1,100.0,0,245,64.5,77.9,61.6,0,0,24,100.0,100.0,95.8,0,1,1,46,0,0,0,46,24,24,46,0,22,0
Remington Strickland,147014,G,TCU,1,100.0,0,305,64.4,62.9,63.2,0,0,17,100.0,100.0,100.0,0,0,0,46,13,9,0,46,19,19,24,0,27,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,63.1,61.5,61.9,1,2,24,100.0,100.0,93.7,0,3,0,46,0,0,46,46,25,25,0,0,21,0
Brady Anderson,190493,TE,ARMY,1,71.9,0,114,63.8,67.8,56.6,0,0,1,6.7,5.3,100.0,0,0,0,46,0,0,0,64,1,19,0,0,45,17
Sam Yoon,162471,C,UCLA,1,100.0,0,324,54.1,40.2,57.3,0,3,27,100.0,100.0,90.7,0,4,1,46,46,0,0,46,28,28,0,0,18,0
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,52.3,38.3,52.8,0,2,24,100.0,100.0,91.7,0,3,1,46,0,0,0,46,25,25,46,0,21,0
Ryan Joyce,104638,C,DOMINION,1,100.0,0,263,54.7,81.9,49.8,0,0,24,100.0,100.0,100.0,0,0,0,46,46,0,0,46,25,25,0,0,21,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,0,312,60.7,67.2,57.8,0,3,30,100.0,100.0,95.0,0,3,0,46,0,46,0,46,32,32,0,0,14,0
Omar Cooper Jr.,156395,WR,INDIANA,1,61.3,0,190,55.3,,58.3,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,75,0,29,0,0,46,1
Micah Morris,146718,G,GEORGIA,1,100.0,0,173,65.1,67.2,64.2,1,0,24,100.0,100.0,97.9,0,1,0,46,0,46,0,46,25,25,0,0,21,0
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,71.1,81.8,66.2,0,0,25,100.0,100.0,100.0,0,0,0,46,46,0,0,46,26,26,0,0,20,0
Stephon Dubose-Bourne,145357,T,DOMINION,1,100.0,0,263,54.2,83.1,50.4,0,0,24,100.0,100.0,100.0,1,0,0,46,0,0,0,46,25,25,0,46,21,0
Samari Howard,170984,FB,ARMY,1,76.7,0,114,56.7,66.8,60.3,0,0,1,7.7,6.7,100.0,0,0,0,46,0,0,0,60,1,15,0,0,45,26
Decker DeGraaf,183635,TE,WASHINGTON,1,67.6,0,340,67.5,74.7,71.4,0,0,11,33.3,33.3,100.0,1,0,0,46,0,0,0,68,11,33,0,0,35,54
Ethan Hubbard,170049,T,S ALABAMA,1,100.0,0,288,70.9,77.4,72.7,0,0,10,100.0,100.0,100.0,1,0,0,45,0,0,0,45,10,10,0,45,35,0
Asher Hale,190087,G,S ALABAMA,1,100.0,0,288,69.3,35.9,70.0,0,0,10,100.0,100.0,100.0,0,0,0,45,0,0,0,45,10,10,45,0,35,0
Calvin Clements,173069,T,KANSAS,1,100.0,0,198,73.4,61.1,75.7,0,1,25,100.0,100.0,98.0,0,1,0,45,0,0,44,45,26,26,0,0,19,1
Hayden Reed,163213,HB,ARMY,1,63.4,0,114,58.7,62.1,58.0,0,1,11,68.8,65.0,95.5,0,1,0,45,0,0,0,71,13,20,0,0,32,1
Micah Barnett,162988,TE,RICE,1,84.9,0,275,64.4,63.9,68.6,0,0,1,11.1,11.1,100.0,0,0,0,45,0,0,0,53,1,9,0,1,44,43
Bryce Foster,146994,C,KANSAS,1,100.0,0,198,59.0,74.7,55.2,0,0,25,100.0,100.0,100.0,0,0,0,45,44,1,0,45,26,26,0,0,19,0
Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,74.7,82.6,74.1,0,0,25,100.0,100.0,100.0,0,0,0,45,0,0,1,45,26,26,44,0,19,0
Austin Barber,146692,T,FLORIDA,1,100.0,0,163,91.3,85.4,90.3,0,0,25,100.0,100.0,100.0,0,0,0,44,0,0,44,44,26,26,0,0,18,0
Kris Manu,188285,C,MIAMI OH,1,100.0,0,221,59.7,65.8,57.2,0,1,25,100.0,100.0,98.0,0,1,0,44,44,0,0,44,29,29,0,0,15,0
Jack Foster,158975,T,NEVADA,1,100.0,1,239,52.7,0.0,68.8,1,1,22,100.0,100.0,95.5,1,2,0,44,0,0,44,44,22,22,0,0,22,0
Courtland Ford,131826,T,UCLA,1,100.0,0,324,53.3,12.5,71.9,2,2,27,100.0,100.0,85.2,1,6,2,44,0,0,44,44,28,28,0,0,16,0
Greg Nunnery,184781,G,SO MISS,1,100.0,0,296,43.4,31.9,47.3,0,3,27,100.0,100.0,94.4,0,3,0,44,0,0,44,44,27,27,0,0,17,0
Trevor Brock,171197,T,BUFFALO,1,100.0,0,126,61.4,61.8,59.8,1,1,25,100.0,100.0,96.0,0,2,0,44,0,0,0,44,25,25,0,44,19,0
Henry Tabansi,171215,T,BUFFALO,1,100.0,0,126,49.7,34.3,54.8,0,2,25,100.0,100.0,92.0,0,3,1,44,0,0,44,44,25,25,0,0,19,0
Noah Short,163220,WR,ARMY,1,57.1,0,114,69.4,,45.4,0,0,0,0.0,0.0,,1,0,0,44,0,0,0,77,0,22,0,0,44,4
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,64.9,61.4,65.1,1,0,25,100.0,100.0,98.0,0,1,0,44,0,23,0,44,25,25,21,0,19,0
Greg Smith Jr.,171292,G,MIAMI OH,1,100.0,0,221,42.0,19.9,52.0,1,1,25,100.0,100.0,92.0,1,3,1,44,0,44,0,44,29,29,0,0,15,0
Tegra Tshabola,75288,G,OHIO STATE,1,100.0,0,260,49.6,32.1,50.5,0,2,17,100.0,100.0,94.1,0,2,0,44,0,0,0,44,18,18,44,0,26,0
Drew Terrill,158015,T,MIAMI OH,1,100.0,0,221,57.7,67.1,51.5,0,0,25,100.0,100.0,96.0,0,1,1,44,0,0,0,44,29,29,0,44,15,0
Jake Appleget,156468,TE,N ILLINOIS,1,71.0,0,254,64.0,69.5,62.9,0,0,7,29.2,28.0,100.0,0,0,0,44,0,0,0,62,7,25,0,0,37,50
Bryce Lovett,174256,T,FLORIDA,1,100.0,0,163,39.1,27.0,43.6,0,4,25,100.0,100.0,92.0,0,4,0,44,0,0,0,44,26,26,0,44,18,0
John Hofer,145935,G,W MICHIGAN,1,100.0,0,347,57.1,80.8,50.0,0,1,28,100.0,100.0,98.2,0,1,0,44,0,44,0,44,29,29,0,0,15,0
Jake Timm,142493,C,BUFFALO,1,100.0,0,126,57.1,82.7,51.8,0,0,25,100.0,100.0,100.0,0,0,0,44,44,0,0,44,25,25,0,0,19,0
Nathan Elu,162450,G,OREGON ST,1,100.0,0,265,58.2,79.9,52.5,1,0,23,100.0,100.0,97.8,0,1,0,44,0,0,0,44,25,25,44,0,19,0
Heston Edwards,152262,G,COAST CAR,1,100.0,0,141,57.2,51.4,56.9,0,1,26,100.0,100.0,98.1,0,1,0,43,0,0,0,43,27,27,43,0,16,0
Ashton Lepo,158388,T,MICH STATE,1,100.0,0,223,68.0,35.6,75.0,0,0,18,100.0,100.0,100.0,0,0,0,43,0,0,0,43,20,20,0,43,23,0
Luke Painton,109364,T,UMASS,1,100.0,0,216,58.4,12.4,77.5,0,0,28,100.0,100.0,96.4,0,1,1,43,0,0,43,43,29,29,0,0,14,0
Davion Carter,158004,G,TEXAS TECH,1,100.0,0,315,68.7,66.6,69.4,1,0,24,100.0,100.0,97.9,0,1,0,43,0,0,0,43,25,25,42,0,18,1
Howard Sampson,156612,T,TEXAS TECH,1,100.0,0,315,62.8,57.9,70.9,0,1,24,100.0,100.0,97.9,1,1,0,43,0,0,42,43,25,25,0,1,18,0
Dallas Shirley,198253,G,CHARLOTTE,1,100.0,0,136,59.8,59.8,64.5,0,1,20,100.0,100.0,97.5,2,1,0,43,0,0,0,43,22,22,43,0,21,0
Kristian Phillips,158395,G,MICH STATE,1,100.0,0,223,64.6,65.0,69.7,0,0,18,100.0,100.0,100.0,1,0,0,43,0,0,0,43,20,20,43,0,23,0
Jamarcus Hill,159634,T,KENT STATE,1,100.0,0,201,64.1,76.4,59.6,0,1,18,100.0,100.0,97.2,0,1,0,43,0,0,43,43,18,18,0,0,25,0
Will Kacmarek,145896,TE,OHIO STATE,1,87.5,0,260,61.0,55.1,65.3,0,0,7,53.8,57.1,100.0,0,0,0,42,0,0,0,48,8,14,0,0,34,42
Andrew Kilfoyl,144486,G,BOWL GREEN,1,100.0,0,122,65.0,18.7,69.8,1,1,16,100.0,100.0,93.7,0,2,0,42,0,0,0,42,17,17,42,0,25,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,50.0,73.9,52.8,0,1,19,100.0,100.0,97.4,1,1,0,42,42,0,0,42,20,20,0,0,22,0
Hadine Diaby,171814,G,NEVADA,1,100.0,0,239,42.4,43.8,38.3,1,1,24,100.0,100.0,95.8,0,2,0,42,0,42,0,42,25,25,0,0,17,0
Kobe Branham,184380,G,ARKANSAS,1,100.0,0,111,86.0,85.4,89.6,0,0,25,100.0,100.0,100.0,0,0,0,42,0,0,0,42,27,27,42,0,15,0
Gabe Blair,145323,G,N TEXAS,1,100.0,0,251,61.6,76.1,58.1,0,0,24,100.0,100.0,100.0,0,0,0,42,0,42,0,42,24,24,0,0,18,0
Alani Makihele,128362,G,UNLV,1,100.0,0,325,75.6,72.2,76.0,0,0,17,100.0,100.0,100.0,0,0,0,42,0,0,0,42,18,18,42,0,24,0
Will Thomas,127412,T,UNLV,1,100.0,0,325,65.2,84.9,57.5,0,0,20,100.0,100.0,100.0,0,0,0,42,0,0,42,42,22,22,0,0,20,0
Will Jados,145817,G,TEXAS TECH,1,100.0,0,315,65.5,66.6,65.0,0,1,24,100.0,100.0,97.9,0,1,0,42,0,42,0,42,25,25,0,0,17,0
Pete Nygra,145875,C,LOUISVILLE,1,100.0,0,210,63.9,81.9,57.6,0,0,26,100.0,100.0,100.0,0,0,0,42,42,0,0,42,30,30,0,0,12,0
Amir Herring,174039,G,KANSAS,1,100.0,0,198,68.7,57.1,70.0,0,1,21,100.0,100.0,97.6,0,1,0,42,0,42,0,42,22,22,0,0,20,0
Lance Robinson,121819,T,LOUISVILLE,1,100.0,0,210,60.0,78.3,52.5,0,1,26,100.0,100.0,98.1,0,1,0,42,0,0,0,42,30,30,21,21,12,0
Rasheed Miller,122451,G,LOUISVILLE,1,100.0,0,210,65.8,83.7,61.5,0,0,25,100.0,100.0,100.0,0,0,0,41,0,41,0,41,29,29,0,0,12,0
Dan Villari,129602,TE,SYRACUSE,1,50.0,2,304,63.8,71.5,59.5,0,0,7,16.3,18.8,100.0,2,0,0,41,0,0,1,82,9,48,0,0,32,43
Drake Lindsey,184727,QB,MINNESOTA,1,51.3,0,225,81.2,,60.2,0,0,0,0.0,0.0,,1,0,0,41,0,0,0,80,0,39,0,0,41,0
Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,58.2,39.7,59.9,1,0,18,100.0,100.0,97.2,0,1,0,41,0,40,0,41,19,19,0,0,22,0
Blake Steen,156390,T,MISS STATE,1,100.0,0,227,51.1,44.6,52.2,0,1,22,100.0,100.0,97.7,1,1,0,41,0,0,0,41,25,25,0,41,16,0
John Michael Gyllenborg,150698,TE,WYOMING,1,56.9,0,351,40.6,59.8,38.8,0,1,6,16.2,18.4,91.7,0,1,0,41,0,0,0,72,7,38,0,0,34,59
Jack Burnett,173847,G,AIR FORCE,1,100.0,0,101,72.2,80.2,70.7,0,0,11,100.0,100.0,100.0,0,0,0,41,0,0,0,41,11,11,41,0,30,0
Nathan Elwood,186416,T,AIR FORCE,1,100.0,0,101,91.6,79.4,89.8,0,0,11,100.0,100.0,100.0,0,0,0,41,0,0,2,41,11,11,0,39,30,0
Cooper Trnavsky,198339,T,E CAROLINA,1,100.0,0,156,28.3,0.0,41.2,2,2,25,100.0,100.0,92.0,0,4,0,41,0,0,0,41,26,26,0,41,15,0
Ma'Kyi Lee,157176,T,NEW MEX ST,1,100.0,0,242,61.2,75.5,52.7,0,1,27,100.0,100.0,98.1,0,1,0,41,0,0,41,41,28,28,0,0,13,0
Gavin Dabo,193092,G,W MICHIGAN,1,100.0,0,347,57.1,29.3,63.8,1,2,29,100.0,100.0,94.8,0,3,0,41,0,0,0,41,30,30,41,0,11,0
Cole Rhett,171386,T,TOLEDO,1,100.0,0,316,43.2,14.6,54.8,1,2,22,100.0,100.0,88.6,1,4,1,41,0,0,0,41,23,23,0,41,18,0
Nolan Rucci,145179,T,PENN STATE,1,100.0,0,266,55.6,51.3,56.4,0,2,25,100.0,100.0,96.0,0,2,0,41,0,0,4,41,26,26,0,37,15,0
Sam Phillips,149833,WR,IOWA,1,71.9,0,192,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,41,0,0,0,57,0,16,0,0,41,0
Panda Askew,122173,G,E CAROLINA,1,100.0,0,156,61.6,47.5,63.6,0,1,22,100.0,100.0,97.7,0,1,0,41,0,41,0,41,25,25,0,0,16,0
Brady Norton,170649,G,MICHIGAN,1,100.0,0,222,60.9,80.7,58.2,0,0,16,100.0,100.0,100.0,0,0,0,40,0,0,0,40,16,16,40,0,24,0
Jack Witmer,151103,T,VIRGINIA,1,100.0,0,335,64.0,74.6,67.4,0,0,22,100.0,100.0,100.0,1,0,0,40,0,0,0,40,23,23,0,38,17,2
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,78.6,78.6,76.1,0,1,22,100.0,100.0,97.7,0,1,0,40,0,0,40,40,23,23,0,0,17,0
Carlos Slayden,190704,G,SO MISS,1,100.0,0,296,69.9,66.1,70.9,0,0,26,100.0,100.0,96.2,0,1,1,40,0,40,0,40,26,26,0,0,14,0
Duce Robinson,176642,WR,FLORIDA ST,1,65.6,0,167,55.3,,62.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,61,0,21,0,0,40,0
Jacob Ponton,184909,T,TEXAS TECH,1,100.0,0,315,78.6,81.5,74.9,0,0,21,100.0,100.0,100.0,0,0,0,40,0,0,4,40,22,22,0,36,18,0
Chase Jenkins,173242,QB,RICE,1,62.5,0,275,41.1,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,64,0,13,0,0,40,0
Dylan Barrett,129912,G,IOWA STATE,1,100.0,0,193,63.2,83.4,59.0,0,0,22,100.0,100.0,100.0,0,0,0,40,0,40,0,40,23,23,0,0,17,0
Olaivavega Ioane,164174,G,PENN STATE,1,97.6,0,266,71.0,85.0,71.2,0,0,24,96.0,96.2,100.0,0,0,0,40,0,36,0,41,25,26,0,2,15,1
Cam Todd,170382,C,SM HOUSTON,1,100.0,0,281,56.6,51.4,62.5,0,0,23,100.0,100.0,100.0,0,0,0,40,40,0,0,40,27,27,0,0,13,0
Alec Falk,186417,G,AIR FORCE,1,100.0,0,101,61.1,80.2,59.0,0,0,11,100.0,100.0,100.0,0,0,0,40,0,40,0,40,11,11,0,0,29,0
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,58.7,39.1,59.6,0,0,11,100.0,100.0,100.0,0,0,0,40,40,0,0,40,11,11,0,0,29,0
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,82.9,59.2,82.0,0,0,11,100.0,100.0,100.0,0,0,0,40,0,0,39,40,11,11,0,0,29,1
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,58.3,81.9,49.2,0,0,22,100.0,100.0,100.0,0,0,0,40,0,0,0,40,23,23,0,40,17,0
Stanton Ramil,174051,T,MICH STATE,1,100.0,0,223,80.8,25.0,91.9,0,1,18,100.0,100.0,91.7,0,2,1,40,0,0,40,40,18,18,0,0,22,0
Colin Lyons,156881,C,AKRON,1,100.0,0,102,50.7,56.5,55.7,0,0,26,100.0,100.0,96.2,1,1,1,39,39,0,0,39,27,27,0,0,12,0
Carson Bruno,145245,G,TCU,1,100.0,0,305,62.8,65.8,61.6,0,0,25,100.0,100.0,100.0,0,0,0,39,0,0,0,39,27,27,39,0,12,0
Troy Everett,147024,C,OKLAHOMA,1,100.0,0,261,59.7,81.4,55.4,0,0,22,100.0,100.0,100.0,0,0,0,39,39,0,0,39,22,22,0,0,17,0
Christian Williams,157741,T,LIBERTY,1,100.0,0,206,59.6,82.2,51.5,0,0,19,100.0,100.0,100.0,0,0,0,39,0,0,0,39,19,19,0,39,20,0
Miguel Cedeno,162991,T,FIU,1,100.0,0,166,66.4,76.1,62.0,0,0,18,100.0,100.0,100.0,0,0,0,39,0,0,0,39,20,20,1,38,19,0
Bryce Henderson,141844,T,VANDERBILT,1,100.0,1,333,52.1,45.5,63.3,1,0,21,100.0,100.0,97.6,2,1,0,39,0,0,19,39,25,25,0,20,14,0
Denzel Boston,162481,WR,WASHINGTON,1,54.3,0,340,79.9,,75.3,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,70,0,32,0,0,38,0
Trevor Pay,189652,C,BYU,1,100.0,0,128,71.6,76.9,67.6,0,0,7,100.0,100.0,100.0,0,0,0,38,38,0,0,38,7,7,0,0,31,0
Bo Hughley,176330,T,GEORGIA,1,100.0,0,173,67.0,83.7,59.5,0,0,21,100.0,100.0,100.0,0,0,0,38,0,0,1,38,22,22,0,36,16,1
Michael Masunas,158390,TE,MICH STATE,1,90.5,0,223,70.1,65.7,46.5,0,1,12,80.0,75.0,95.8,0,1,0,38,0,0,0,42,12,16,0,0,26,41
Tommy McIntosh,158704,WR,C MICHIGAN,1,76.0,0,134,74.1,,61.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,50,0,12,0,0,38,0
Antonio Tripp Jr.,170095,G,FIU,1,100.0,0,166,56.2,28.0,60.5,0,2,21,100.0,100.0,95.2,0,2,0,38,0,0,1,38,23,23,37,0,15,0
Demond Williams Jr.,183648,QB,WASHINGTON,1,50.0,0,340,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,76,0,34,0,0,38,0
Langston Lewis,158597,WR,C MICHIGAN,1,74.5,0,134,63.9,,57.8,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,51,0,11,0,0,38,3
Dallen Bentley,176648,TE,UTAH,1,62.3,0,328,67.3,68.4,61.8,0,0,5,20.0,17.9,100.0,1,0,0,38,0,0,0,61,5,28,0,0,33,34
Savion Byrd,144626,T,SMU,1,100.0,0,287,56.9,86.2,53.3,0,0,21,100.0,100.0,100.0,2,0,0,38,0,0,29,38,22,22,0,9,16,0
Joe Brown,183759,G,BYU,1,100.0,0,128,62.5,28.6,63.5,0,0,7,100.0,100.0,100.0,0,0,0,38,0,0,0,38,7,7,38,0,31,0
EJ Harris,157040,G,MIDDLE TN,1,100.0,0,224,54.5,48.5,53.2,0,1,30,100.0,100.0,91.7,0,3,2,38,0,0,0,38,32,32,38,0,6,0
Drew Pyne,122910,QB,BOWL GREEN,1,62.3,0,122,44.1,,60.0,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,61,0,23,0,0,38,0
Trevin Ostler,163253,G,BYU,1,100.0,0,128,66.9,78.4,65.4,0,0,7,100.0,100.0,100.0,0,0,0,38,0,38,0,38,7,7,0,0,31,0
DeCorion Temple,163121,TE,C MICHIGAN,1,82.6,0,134,69.0,64.5,59.3,0,0,1,11.1,11.1,100.0,1,0,0,38,0,0,0,46,1,9,0,0,37,43
William McCollum,170503,G,SM HOUSTON,1,100.0,0,281,65.9,83.9,61.8,0,0,23,100.0,100.0,100.0,0,0,0,38,0,0,0,38,27,27,38,0,11,0
Siosiua Latu-Finau,203993,T,BYU,1,100.0,0,128,70.9,80.7,67.4,0,0,7,100.0,100.0,100.0,0,0,0,38,0,0,38,38,7,7,0,0,31,0
Allen Jones Jr.,187996,G,AKRON,1,100.0,1,102,62.6,71.0,68.5,0,1,27,100.0,100.0,98.1,1,1,0,38,0,0,0,38,28,28,38,0,10,0
Eric Smith,158012,T,MIAMI OH,1,100.0,0,221,45.8,14.5,62.2,1,1,21,100.0,100.0,95.2,0,2,0,38,0,0,38,38,25,25,0,0,13,0
Justus Ross-Simmons,163334,WR,SYRACUSE,1,47.4,0,304,58.7,,78.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,78,0,41,0,0,37,0
Kyle Long,144896,G,E CAROLINA,1,100.0,0,156,59.9,64.3,58.0,0,1,24,100.0,100.0,97.9,1,1,0,37,0,37,0,37,24,24,0,0,13,0
Luke Rogers,173572,G,SO MISS,1,100.0,0,296,61.6,84.8,63.0,0,0,21,100.0,100.0,100.0,1,0,0,37,0,37,0,37,24,24,0,0,13,0
Brandon Frazier,123985,TE,AUBURN,1,71.2,0,115,64.8,68.4,60.6,0,0,5,26.3,25.0,100.0,0,0,0,37,0,0,0,52,5,20,0,0,32,46
Steve Angeli,156966,QB,SYRACUSE,1,41.1,0,304,58.7,,60.3,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,90,0,52,0,0,37,0
Kenneth McManus IV,203959,G,AKRON,1,100.0,0,102,70.9,87.5,76.0,0,0,25,100.0,100.0,100.0,1,0,0,37,0,37,0,37,25,25,0,0,12,0
Isiah Canion,183213,WR,GA TECH,1,71.2,0,176,52.5,,60.3,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,52,0,15,0,0,37,1
Ibrahim Traore,129796,T,TOLEDO,1,100.0,0,316,49.4,30.1,58.7,1,2,26,100.0,100.0,94.2,0,3,0,37,0,0,7,37,27,27,0,30,10,0
Bryce Weaver,175207,T,E CAROLINA,1,100.0,0,156,49.1,71.7,48.8,0,1,21,100.0,100.0,97.6,1,1,0,37,0,0,0,37,23,23,0,37,14,0
Austin Uke,146364,G,MIAMI OH,1,100.0,0,221,51.3,24.7,55.9,0,2,21,100.0,100.0,95.2,0,2,0,37,0,0,0,37,24,24,37,0,13,0
Cade McConnell,157498,G,VANDERBILT,1,100.0,0,333,34.5,0.0,58.4,1,2,20,100.0,100.0,92.5,1,3,0,37,4,16,0,37,23,23,17,0,14,0
Jake Slaughter,146693,C,FLORIDA,1,100.0,0,163,91.5,81.2,90.2,0,0,21,100.0,100.0,100.0,0,0,0,37,37,0,0,37,22,22,0,0,15,0
Enrique Cruz Jr.,144041,T,KANSAS,1,100.0,0,198,76.0,81.4,71.8,0,0,19,100.0,100.0,100.0,0,0,0,37,0,0,17,37,19,19,0,19,18,1
Eli Finley,170458,TE,LA TECH,1,67.3,0,208,71.3,69.4,64.3,0,0,6,26.1,25.0,100.0,0,0,0,37,0,0,0,55,6,24,0,0,31,42
Aidan Tweedy,205257,G,N ILLINOIS,1,100.0,0,254,54.2,67.9,51.9,0,1,13,100.0,100.0,96.2,0,1,0,37,0,37,0,37,13,13,0,0,24,0
E.J. Warner,156185,QB,FRESNO ST,1,56.1,0,169,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,66,0,29,0,0,37,0
Artis Cole,173511,WR,RICE,1,77.1,0,275,52.6,,50.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,48,0,11,0,0,37,0
Kaden Anderson,127312,QB,WYOMING,1,46.8,0,351,64.5,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,77,0,39,0,0,36,0
William Boone,189281,T,N CAROLINA,1,100.0,0,245,66.4,68.9,63.9,0,1,19,100.0,100.0,97.4,0,1,0,36,0,0,25,36,19,19,0,11,17,0
Goose Crowder,144781,QB,TROY,1,52.2,0,318,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,69,0,30,0,0,36,0
Brandon Henderson,174027,G,ILLINOIS,1,100.0,0,187,55.3,67.3,51.3,0,1,19,100.0,100.0,97.4,0,1,0,36,0,0,0,36,22,22,36,0,14,0
JB Nelson,164180,G,KANSAS ST,1,100.0,0,199,63.2,84.1,57.1,0,0,26,100.0,100.0,100.0,0,0,0,36,0,0,0,36,26,26,36,0,10,0
Richie Anderson III,173519,TE,FRESNO ST,1,62.1,0,169,55.2,70.5,63.5,0,0,4,15.4,15.4,100.0,0,0,0,36,0,0,1,58,4,26,0,3,32,43
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,78.1,81.1,74.9,0,0,22,100.0,100.0,100.0,0,0,0,36,0,0,0,36,23,23,0,36,13,0
Gunner Givens,157641,G,VANDERBILT,1,100.0,0,333,62.3,82.0,59.1,0,0,14,100.0,100.0,100.0,0,0,0,36,0,15,0,36,16,16,21,0,20,0
