player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Landon Sims,146065,HB,HAWAII,1,77.8,0,180,53.0,29.7,56.9,0,2,30,81.1,81.6,90.0,1,4,2,35,0,0,0,45,31,38,0,0,4,0
Ethan Mottinger,128100,G,UMASS,1,100.0,0,216,42.3,9.3,55.8,1,1,18,100.0,100.0,94.4,1,2,0,35,0,0,0,35,20,20,35,0,15,0
Eric Singleton Jr.,170078,WR,GA TECH,1,59.3,0,176,59.9,,59.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,59,0,23,0,0,35,0
Justyn Reid,176430,TE,SO MISS,1,64.8,0,296,55.6,70.7,45.3,0,0,4,17.4,24.0,100.0,0,0,0,35,0,0,0,54,6,25,0,0,29,34
Walker Baty,123299,G,UTSA,1,100.0,0,331,51.9,23.6,56.2,1,1,23,100.0,100.0,95.7,0,2,0,35,0,35,0,35,23,23,0,0,12,0
Cole Spence,163727,TE,VANDERBILT,1,85.4,0,333,69.7,33.3,67.4,0,2,6,50.0,53.8,83.3,0,2,0,35,0,0,0,41,7,13,0,0,28,33
Rasheed Miller,122451,T,LOUISVILLE,1,100.0,0,210,62.7,58.2,62.5,0,2,16,100.0,100.0,93.7,0,2,0,35,0,0,21,35,16,16,0,14,19,0
Kisean Johnson,141735,WR,W KENTUCKY,1,51.5,0,346,56.9,,31.9,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,68,0,33,0,0,35,2
Kadin Semonza,174001,QB,BALL ST,1,46.1,0,117,55.5,,60.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,76,0,38,0,0,35,0
Delvin Morris,176273,G,AKRON,1,100.0,0,102,63.4,61.0,63.5,0,1,24,100.0,100.0,97.9,0,1,0,35,0,35,0,35,24,24,0,0,11,0
Cayden Green,173697,G,MISSOURI,1,100.0,0,229,81.6,82.4,82.6,0,0,16,100.0,100.0,100.0,0,0,0,35,0,35,0,35,17,17,0,0,18,0
Jordan McCloud,101058,QB,TEXAS ST,1,47.2,0,314,89.8,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,35,0,0,34,0
Luke Lachey,129475,TE,IOWA,1,75.6,0,192,58.2,14.8,60.9,1,1,3,21.4,21.4,66.7,0,2,0,34,0,0,0,45,3,14,0,0,31,39
Rocco Becht,157567,QB,IOWA STATE,1,46.6,0,193,82.0,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,73,0,33,0,0,34,0
Jaleel Davis,143989,G,FIU,1,100.0,0,166,58.4,62.2,56.8,0,0,16,100.0,100.0,100.0,0,0,0,34,0,34,0,34,17,17,0,0,17,0
C.J. Ogbonna,149182,QB,BUFFALO,1,46.6,0,126,58.3,,60.0,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,73,0,23,0,0,34,0
Ryan Williams,191142,WR,ALABAMA,1,54.1,0,103,67.0,,60.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,61,0,28,0,0,33,0
Antonio Ferguson,175189,TE,FIU,1,70.2,0,166,62.0,74.3,67.5,0,0,7,36.8,33.3,100.0,0,0,0,33,0,0,0,47,7,21,0,0,26,31
Trey Goodman,149142,WR,UTEP,1,50.0,0,330,64.2,,68.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,33,0,0,33,0
Myles Alston,144010,WR,DOMINION,1,55.9,0,263,58.4,,62.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,59,0,26,0,0,33,0
Kenny Odom,164032,WR,UTEP,1,50.8,0,330,63.5,,60.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,65,0,32,0,0,33,0
Ben Shellenback,112576,G,FIU,1,100.0,0,166,55.6,60.6,61.6,0,0,16,100.0,100.0,100.0,1,0,0,33,0,30,3,33,18,18,0,0,15,0
Germie Bernard,158374,WR,ALABAMA,1,52.4,0,103,72.6,,72.7,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,63,0,30,0,0,33,0
Cayden Lee,172521,WR,OLE MISS,1,39.8,0,226,72.1,,56.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,83,0,50,0,0,33,2
Diante Vines,129483,WR,DOMINION,1,57.9,0,263,65.0,,63.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,57,0,24,0,0,33,0
Quinn Murphy,102843,G,W MICHIGAN,1,100.0,0,347,64.4,56.1,64.8,0,1,14,100.0,100.0,96.4,0,1,0,33,0,33,0,33,14,14,0,0,19,0
Tyler Neville,148889,TE,VIRGINIA,1,44.0,0,335,62.8,71.5,51.8,0,0,6,12.8,14.3,100.0,0,0,0,33,0,0,0,75,7,49,0,0,26,47
Hajj-Malik Williams,102348,QB,UNLV,1,45.7,0,325,46.4,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,70,0,27,0,0,32,0
Colton Joseph,172283,QB,DOMINION,1,44.4,0,263,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,32,0,0,32,0
Laurence Seymore,143949,G,AKRON,1,100.0,0,102,76.6,84.4,75.9,0,0,15,100.0,100.0,100.0,0,0,0,32,0,32,0,32,17,17,0,0,15,0
Louis Brown IV,163319,WR,S DIEGO ST,1,49.2,0,284,61.1,,60.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,33,0,0,32,0
Tucker Ashcraft,175521,TE,WISCONSIN,1,80.0,0,349,75.4,69.4,60.7,0,0,2,22.2,20.0,100.0,0,0,0,32,0,0,0,40,2,10,0,0,30,35
Cameron Rising,77663,QB,UTAH,1,44.4,0,328,38.6,,60.2,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,72,0,40,0,0,32,0
Floyd Chalk IV,167095,HB,S JOSE ST,1,62.7,0,285,75.5,61.3,,0,0,31,81.6,80.0,100.0,0,0,0,32,0,0,0,51,32,40,0,0,0,0
Brendon Lewis,131687,QB,NEVADA,1,59.3,0,239,81.5,,60.3,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,54,0,15,0,0,32,0
Brock Lampe,145846,TE,N ILLINOIS,1,78.0,0,254,57.0,,59.6,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,41,0,9,0,0,32,29
Cedric Claiborne,98078,T,NEW MEX ST,1,100.0,0,242,66.2,81.4,61.3,0,0,13,100.0,100.0,100.0,0,0,0,32,0,0,0,32,14,14,0,30,18,2
Dorian Singer,146243,WR,UTAH,1,45.7,0,328,65.9,,55.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,70,0,38,0,0,32,0
Jordyn Tyson,157690,WR,ARIZONA ST,1,57.4,0,110,75.2,,59.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,54,0,23,0,0,31,0
Isiah Paige,145348,WR,DOMINION,1,52.5,0,263,55.2,,48.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,27,0,0,31,0
Riley Nowakowski,129928,TE,WISCONSIN,1,67.4,0,349,52.0,70.1,54.0,0,0,3,17.6,16.7,100.0,0,0,0,31,0,0,0,46,3,18,0,0,28,34
Marcus Bellon,104082,WR,NEVADA,1,77.5,0,239,64.4,,61.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,40,0,9,0,0,31,0
Jake Orlando,102912,TE,BUFFALO,1,70.5,0,126,62.3,69.3,59.4,0,0,2,13.3,13.3,100.0,0,0,0,31,0,0,0,44,2,15,0,0,29,32
Trace Bruckler,146130,TE,NEW MEXICO,1,75.6,0,241,53.6,65.4,57.2,0,0,1,9.1,9.1,100.0,0,0,0,31,0,0,0,41,1,11,0,0,30,18
Jordan Hall,102309,T,LIBERTY,1,100.0,0,206,61.3,61.9,68.3,0,0,10,100.0,100.0,90.0,1,1,1,31,0,0,31,31,13,13,0,0,18,0
Caelan Williams,122466,T,GA SOUTHRN,1,100.0,0,174,61.9,54.1,65.8,0,2,23,100.0,100.0,95.7,0,2,0,31,0,0,1,31,24,24,0,30,7,0
Larry Simmons,163666,WR,SO MISS,1,51.7,0,296,64.6,,55.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
John Hofer,145935,G,W MICHIGAN,1,100.0,0,347,69.8,60.5,70.6,0,1,13,100.0,100.0,96.2,0,1,0,31,0,31,0,31,13,13,0,0,18,0
Al-Jay Henderson,145676,HB,BUFFALO,1,55.4,0,126,79.0,79.8,59.5,0,0,9,56.3,56.3,100.0,0,0,0,31,0,0,0,56,9,16,0,0,22,0
Jermaine Terry II,146295,TE,OREGON ST,1,44.3,1,265,74.9,65.9,59.9,0,0,1,2.6,4.9,100.0,1,0,0,31,0,0,0,70,2,41,0,0,29,41
Monroe Freeling,173548,T,GEORGIA,1,100.0,0,173,62.6,76.8,66.7,0,0,20,100.0,100.0,100.0,1,0,0,31,0,0,0,31,20,20,0,31,11,0
Evan Boyd,171223,WR,C MICHIGAN,1,56.6,0,134,54.0,,62.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,53,0,23,0,0,30,2
Kyle McCord,145053,QB,SYRACUSE,1,38.5,0,304,91.5,,60.6,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,78,0,47,0,0,30,0
Otis Pitts III,145492,G,UTEP,1,100.0,0,330,58.3,23.8,61.9,0,0,14,100.0,100.0,100.0,0,0,0,30,0,0,0,30,14,14,30,0,16,0
Jordan Watkins,122730,WR,OLE MISS,1,41.7,0,226,59.1,,55.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,42,0,0,30,3
Joey Aguilar,174978,QB,APP STATE,1,38.5,0,108,54.4,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,78,0,47,0,0,30,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,49.9,42.0,48.8,0,1,17,100.0,100.0,97.1,0,1,0,30,0,0,0,30,19,19,30,0,11,0
Dean Patterson,145224,WR,FIU,1,47.6,0,166,72.8,,70.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,33,0,0,30,3
Taji Hudson,123816,WR,JAMES MAD,1,66.7,0,197,62.0,62.6,70.9,0,0,1,6.3,6.3,100.0,0,0,0,30,0,0,0,45,1,16,0,0,29,0
Brayden Fowler-Nicolosi,157207,QB,COLO STATE,1,43.5,0,144,76.8,,60.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,69,0,37,0,0,30,0
Toby Payne,156805,TE,MARSHALL,1,49.2,0,214,58.6,67.8,55.4,0,0,1,3.2,3.1,100.0,1,0,0,30,0,0,0,61,1,32,0,0,29,29
Andrew Leingang,144599,G,KANSAS ST,1,100.0,0,199,61.3,63.0,59.9,0,0,16,100.0,100.0,100.0,0,0,0,30,0,20,0,30,16,16,0,10,14,0
Gavin Harris,177032,TE,C MICHIGAN,1,54.5,0,134,48.6,,54.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,55,0,25,0,0,30,40
Hayden Wolff,98362,QB,W MICHIGAN,1,51.7,0,347,82.8,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,58,0,26,0,0,30,0
Charlie Skehan,146576,TE,KENT STATE,1,87.9,0,201,34.4,34.0,43.4,0,0,9,75.0,71.4,88.9,0,1,1,29,0,0,0,33,10,14,0,0,19,32
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,52.4,54.9,60.8,1,0,11,100.0,100.0,95.5,1,1,0,29,0,0,29,29,11,11,0,0,18,0
Mason Williams,171367,TE,OHIO,1,61.7,0,259,60.1,70.0,67.5,0,0,1,5.3,5.3,100.0,1,0,0,29,0,0,0,47,1,19,0,0,28,12
Frank Poso,128243,T,NEVADA,1,100.0,0,239,72.7,79.0,69.2,0,0,9,100.0,100.0,100.0,0,0,0,29,0,0,0,29,9,9,0,28,20,0
Luke Altmyer,146802,QB,ILLINOIS,1,38.7,0,187,82.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,75,0,42,0,0,29,0
Latrell Caples,128119,WR,BOISE ST,1,52.7,0,120,49.1,,48.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
David Crossan,147360,TE,ARMY,1,93.5,0,114,56.7,,57.5,0,0,0,0.0,0.0,,0,0,0,29,0,0,7,31,0,2,0,0,29,17
Quinn Ewers,127253,QB,TEXAS,1,45.3,0,311,53.5,62.2,60.0,0,0,1,2.9,2.9,100.0,0,0,0,29,0,0,0,64,1,35,0,0,28,0
Skyler Locklear,164027,QB,UTEP,1,53.7,0,330,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,54,0,25,0,0,29,0
Mathyus Su'a,134899,G,UNLV,1,100.0,0,325,69.2,31.5,72.5,0,2,9,100.0,100.0,88.9,0,2,0,29,0,0,0,29,10,10,29,0,19,0
Cam Fancher,145266,QB,FAU,1,37.7,0,165,88.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,77,0,38,0,0,29,0
Danny O'Neil,184200,QB,S DIEGO ST,1,44.6,0,284,79.5,,60.1,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,65,0,33,0,0,29,0
Xavier Guillory,141590,WR,ARIZONA ST,1,55.8,0,110,61.6,,59.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,52,0,23,0,0,29,0
Ben Wooldridge,82115,QB,LA LAFAYET,1,48.3,0,207,78.6,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,60,0,28,0,0,29,0
Caden Veltkamp,156642,QB,W KENTUCKY,1,41.4,0,346,87.0,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,34,0,0,29,0
Adam Parks,175683,TE,NEW MEX ST,1,84.8,0,242,57.1,71.9,71.6,0,0,5,50.0,54.5,100.0,0,0,0,28,0,0,2,33,6,11,0,2,22,21
Bru McCoy,71345,WR,TENNESSEE,1,50.0,0,307,51.7,,61.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,27,0,0,28,0
Terrence Gist,173865,FB,AIR FORCE,1,65.1,0,101,66.6,78.0,58.0,0,0,5,71.4,71.4,100.0,0,0,0,28,0,0,0,43,5,7,0,0,23,0
Luke Wysong,146110,WR,NEW MEXICO,1,58.3,0,241,76.5,,59.5,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,48,0,20,0,0,28,0
Davis Dalton,163558,WR,SO MISS,1,50.9,0,296,51.0,,47.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,55,0,27,0,0,28,0
Tyler Shough,83537,QB,LOUISVILLE,1,44.4,0,210,68.0,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,35,0,0,28,0
Rylan Green,155885,TE,LA MONROE,1,73.7,0,209,52.1,77.6,50.7,0,0,5,33.3,37.5,100.0,0,0,0,28,0,0,0,38,6,16,0,0,22,31
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,35.4,0,160,60.3,,57.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,79,0,51,0,0,28,0
Kordell David,156921,WR,NEW MEX ST,1,50.0,0,242,53.5,,56.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,28,0,0,28,0
Cameron Griffin,170422,G,JVILLE ST,1,100.0,0,196,73.7,75.5,72.3,0,0,4,100.0,100.0,100.0,0,0,0,28,0,28,0,28,4,4,0,0,24,0
Jace Sutulovich,173883,G,AIR FORCE,1,100.0,0,101,54.5,76.8,53.1,0,0,4,100.0,100.0,100.0,0,0,0,28,0,0,0,28,4,4,28,0,24,0
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,56.1,49.3,56.7,0,1,12,100.0,100.0,95.8,0,1,0,28,0,0,28,28,12,12,0,0,16,0
Will Swanson,122620,TE,KANSAS ST,1,70.0,0,199,50.7,,60.0,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,40,0,12,0,0,28,32
Reece Vander Zee,189694,WR,IOWA,1,71.8,0,192,58.9,,47.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,39,0,11,0,0,28,0
Will Anciaux,173090,TE,KANSAS ST,1,87.5,0,199,53.6,,55.8,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,32,0,4,0,0,28,32
Aidan Armenta,175731,QB,LA MONROE,1,46.7,0,209,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,26,0,0,28,0
CJ Dippre,144888,TE,ALABAMA,1,63.6,0,103,62.6,53.7,60.9,0,1,3,16.7,15.8,83.3,0,1,0,28,0,0,0,44,3,19,0,0,25,25
Keleki Latu,146291,TE,WASHINGTON,1,43.8,0,340,67.2,66.3,62.3,0,0,9,20.5,21.7,100.0,0,0,0,28,0,0,0,64,10,46,0,0,18,48
Tyler Elsbury,129466,G,IOWA,1,100.0,0,192,69.0,80.5,67.3,0,0,8,100.0,100.0,100.0,0,0,0,28,0,28,0,28,8,8,0,0,20,0
Jaxson Dart,146409,QB,OLE MISS,1,32.2,0,226,57.6,,60.1,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,87,0,52,0,0,28,0
Evan Bullock,170452,QB,LA TECH,1,43.8,0,208,65.1,,60.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,64,0,33,0,0,28,0
Cade Klubnik,156253,QB,CLEMSON,1,35.4,0,140,72.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,79,0,47,0,0,28,0
Miles Kitselman,163599,TE,TENNESSEE,1,62.2,0,307,53.9,69.8,57.2,0,0,2,11.1,10.5,100.0,0,0,0,28,0,0,0,45,2,19,0,0,26,14
Avery Johnson,173108,QB,KANSAS ST,1,45.9,0,199,68.3,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,61,0,28,0,0,28,0
Nathan Elwood,186416,T,AIR FORCE,1,100.0,0,101,58.0,76.6,55.8,0,0,4,100.0,100.0,100.0,0,0,0,28,0,0,0,28,4,4,0,28,24,0
Isaiah Sillemon,146134,TE,NEW MEXICO,1,71.8,0,241,54.5,72.7,55.5,0,0,8,44.4,42.1,100.0,0,0,0,28,0,0,0,39,8,19,0,0,20,32
Kaedin Robinson,144468,WR,APP STATE,1,38.4,0,108,73.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,73,0,45,0,0,28,1
Max Klare,162884,TE,PURDUE,1,50.9,0,273,85.8,37.9,48.6,1,1,3,11.1,10.0,66.7,1,2,0,28,0,0,0,55,3,30,0,0,25,30
Matthew Golden,156165,WR,TEXAS,1,45.0,0,311,54.4,,60.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,33,0,0,27,0
Pat Bryant,144800,WR,ILLINOIS,1,40.9,0,187,75.9,,61.5,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,66,0,37,0,0,27,0
Fernando Mendoza,158323,QB,CAL,1,33.3,0,130,66.9,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,81,0,51,0,0,27,0
Drew Allar,164157,QB,PENN STATE,1,35.5,0,266,75.2,,60.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,76,0,48,0,0,27,0
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,44.3,0,210,58.8,,59.3,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,61,0,34,0,0,27,0
Eli Finley,170458,TE,LA TECH,1,55.1,0,208,60.2,59.6,59.0,0,0,6,22.2,21.4,100.0,0,0,0,27,0,0,0,49,6,28,0,0,21,36
Ky Thomas,129669,HB,KENT STATE,1,48.2,0,201,68.7,66.0,59.2,0,1,24,68.6,67.6,97.9,0,1,0,27,0,0,0,56,25,37,0,0,2,0
Haynes King,124329,QB,GA TECH,1,45.0,0,176,71.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,23,0,0,27,0
Rodney Harris II,133616,WR,OHIO,1,52.9,0,259,53.4,,62.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,51,0,24,0,0,27,0
Malcolm Gillie,173996,WR,BALL ST,1,56.3,0,117,64.0,,47.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,48,0,21,0,0,27,0
Dalvin Smith,98019,WR,W KENTUCKY,1,50.0,0,346,59.5,,47.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,54,0,27,0,0,27,2
Terrance Ferguson,146563,TE,OREGON,1,45.0,0,264,52.9,68.7,40.2,0,0,3,9.1,8.3,100.0,0,0,0,27,0,0,0,60,3,36,0,0,24,29
Alonza Barnett III,156710,QB,JAMES MAD,1,45.0,0,197,51.8,,60.0,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,60,0,32,0,0,27,0
Dillon Gabriel,86272,QB,OREGON,1,39.7,0,264,79.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,39,0,0,27,0
Tyler Moore,144546,TE,IOWA STATE,1,90.0,0,193,45.8,17.1,48.6,0,1,1,25.0,25.0,50.0,0,1,0,27,0,0,0,30,1,4,0,1,26,16
Tez Johnson,123709,WR,OREGON,1,42.9,0,264,71.4,,57.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,63,0,36,0,0,27,1
Stephen Gales,171377,T,TOLEDO,1,100.0,0,316,44.2,27.7,59.3,0,5,25,100.0,100.0,86.0,0,6,1,27,0,0,27,27,26,26,0,0,1,0
Jalen Royals,163442,WR,UTAH ST,1,29.3,0,329,75.0,,59.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,92,0,65,0,0,27,0
Kobe Hudson,123989,WR,UCF,1,44.3,0,323,76.5,,63.7,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,61,0,34,0,0,27,0
Randy Pittman Jr.,176195,TE,UCF,1,50.0,0,323,50.2,70.1,49.4,0,0,6,18.8,18.2,100.0,1,0,0,27,0,0,0,54,6,33,0,0,21,13
Nate Sullivan Jr.,138317,TE,LA MONROE,1,70.3,0,209,57.5,76.4,43.8,0,0,5,33.3,35.3,100.0,0,0,0,26,0,0,0,37,6,17,0,0,20,16
Geno VanDeMark,144953,G,ALABAMA,1,100.0,0,103,69.1,82.3,67.1,0,0,12,100.0,100.0,100.0,0,0,0,26,0,0,0,26,12,12,26,0,14,0
Oscar Delp,157080,TE,GEORGIA,1,56.5,0,173,59.9,36.6,53.8,1,0,5,20.0,20.0,90.0,0,1,0,26,0,0,0,46,5,25,0,0,21,32
Wyatt Sullivan,156534,TE,FAU,1,55.3,0,165,68.0,65.6,50.8,0,0,1,4.8,4.5,100.0,0,0,0,26,0,0,0,47,1,22,0,0,25,37
Chase Hendricks,171348,WR,OHIO,1,55.3,0,259,65.5,,62.3,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,47,0,21,0,0,26,0
Cade McNamara,101620,QB,IOWA,1,63.4,0,192,60.6,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,41,0,15,0,0,26,0
Weston Wallace,124043,G,GA SOUTHRN,1,100.0,0,174,64.4,85.2,69.7,0,0,18,100.0,100.0,100.0,1,0,0,26,0,0,0,26,21,21,26,0,5,0
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,60.2,82.3,55.8,0,0,13,100.0,100.0,100.0,0,0,0,26,0,0,0,26,15,15,26,0,11,0
Owen McCown,157688,QB,UTSA,1,32.5,0,331,76.9,,60.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,80,0,52,0,0,26,0
Dylan Barrett,129912,G,IOWA STATE,1,100.0,0,193,65.3,84.3,62.1,0,0,15,100.0,100.0,100.0,0,0,0,26,0,26,0,26,15,15,0,0,11,0
Zeke Moore,169916,TE,FAU,1,76.5,0,165,55.1,40.1,59.8,1,0,2,20.0,20.0,75.0,0,1,0,26,0,0,0,34,2,10,0,0,24,30
Carson Beck,124010,QB,GEORGIA,1,32.9,0,173,91.8,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,79,0,50,0,0,26,0
Josiah Timoteo,175728,T,NEVADA,1,100.0,0,239,68.4,60.3,67.2,0,1,6,100.0,100.0,91.7,0,1,0,26,0,0,0,26,6,6,0,26,20,0
Jakobie Keeney-James,102578,WR,UMASS,1,45.6,0,216,70.8,,62.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,57,0,31,0,0,26,0
Jacob Gill,145036,WR,IOWA,1,70.3,0,192,54.4,,60.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,37,0,11,0,0,26,0
Brett Gabbert,97404,QB,MIAMI OH,1,59.1,0,221,71.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,44,0,17,0,0,26,0
Evan Svoboda,157664,QB,WYOMING,1,36.1,0,351,53.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,72,0,38,0,0,26,0
Mason Taylor,157122,TE,LSU,1,32.9,0,211,61.1,71.0,68.8,0,0,3,5.8,5.4,100.0,0,0,0,26,0,0,0,79,3,56,0,0,23,33
Coleman Owen,104969,WR,OHIO,1,49.1,0,259,62.6,,57.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,53,0,27,0,0,26,0
Devon Dampier,171556,QB,NEW MEXICO,1,44.1,0,241,81.3,,61.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,22,0,0,26,0
Chris Brazzell II,158409,WR,TENNESSEE,1,44.8,0,307,64.4,,61.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,47.3,0,260,57.2,68.7,52.0,0,0,3,9.7,9.4,100.0,1,0,0,26,0,0,0,55,3,32,0,0,23,35
Michael Tarquin,98407,T,OKLAHOMA,1,100.0,0,261,41.4,0.0,54.0,0,2,13,100.0,100.0,92.3,0,2,0,25,0,0,25,25,14,14,0,0,11,0
Cam Camper,156414,WR,BOISE ST,1,47.2,0,120,76.2,,60.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,53,0,28,0,0,25,0
Jude Wolfe,72208,TE,S DIEGO ST,1,54.3,0,284,59.5,71.1,55.9,0,0,1,5.0,4.5,100.0,0,0,0,25,0,0,0,46,1,22,0,0,24,17
Spencer Petras,82136,QB,UTAH ST,1,27.2,0,329,71.1,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,92,0,65,0,0,25,0
Jeremiah Smith,183710,WR,OHIO STATE,1,39.7,0,260,70.3,,61.8,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,63,0,38,0,0,25,0
Dominick Mazotti,98717,TE,UMASS,1,56.8,0,216,67.5,71.5,54.2,0,0,4,18.2,20.8,100.0,0,0,0,25,0,0,0,44,5,24,0,0,20,31
Caden Jensen,176351,TE,LA LAFAYET,1,78.1,0,207,48.5,45.6,66.3,0,0,2,22.2,22.2,100.0,0,0,0,25,0,0,0,32,2,9,0,0,23,31
Eugene Wilson III,175886,WR,FLORIDA,1,43.9,0,163,57.6,,60.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,31,0,0,25,0
Quinn Grovesteen-Matchey,174820,G,WYOMING,1,100.0,0,351,63.4,57.1,63.9,0,0,13,100.0,100.0,92.3,0,1,1,25,0,25,0,25,13,13,0,0,12,0
Tyson Mobley,122350,WR,LIBERTY,1,56.8,0,206,69.2,,62.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,44,0,19,0,0,25,0
