player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Winston Wright Jr.,99537,WR,E CAROLINA,1,27.5,0,156,58.4,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,51,0,35,0,0,14,0
Kelley Joiner Jr.,101124,HB,USF,1,50.0,0,327,62.3,45.5,54.3,0,1,9,52.9,55.6,94.4,0,1,0,14,0,0,0,28,10,18,0,0,4,0
Nick Kallerup,101679,TE,MINNESOTA,1,48.3,0,225,56.1,70.3,66.8,0,0,3,16.7,16.7,100.0,0,0,0,14,0,0,1,29,3,18,0,0,11,21
Zion Ragins,188780,WR,OKLAHOMA,1,28.0,0,261,56.1,,61.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,36,0,0,14,0
Dashawn Martin,188233,WR,KENT STATE,1,51.9,0,201,54.7,,59.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
Nicky Dalmolin,122369,TE,DUKE,1,43.8,0,154,82.2,69.2,70.4,0,0,2,10.5,10.0,100.0,0,0,0,14,0,0,1,32,2,20,0,0,12,16
Jontavis Robertson,122384,WR,DUKE,1,51.9,0,154,57.8,,44.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,27,0,13,0,0,14,0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,35.0,0,167,73.4,,44.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,40,0,24,0,0,14,0
Lawrance Toafili,122421,HB,FLORIDA ST,1,25.5,0,167,69.2,78.6,60.0,0,0,6,20.7,20.0,100.0,0,0,0,14,0,0,0,55,6,30,0,0,8,0
Luke Work,184767,T,MISS STATE,1,100.0,0,227,38.5,0.0,59.5,1,0,11,100.0,100.0,86.4,0,2,1,14,0,0,14,14,12,12,0,0,2,0
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,28.6,0,111,73.6,4.5,57.9,1,0,8,42.1,40.0,68.7,0,3,2,14,0,0,0,49,8,20,0,0,6,0
Aba Selm,184638,G,KENTUCKY,1,100.0,0,202,69.5,78.2,68.3,0,0,5,100.0,100.0,100.0,0,0,0,14,0,14,0,14,5,5,0,0,9,0
Zyell Griffin,128355,WR,E MICHIGAN,1,42.4,0,160,63.6,,61.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
Levi Gazarek,130363,TE,BOWL GREEN,1,73.7,0,122,62.3,71.9,65.1,0,0,5,55.6,50.0,100.0,0,0,0,14,0,0,0,19,5,10,0,0,9,14
Nate Sullivan Jr.,138317,TE,LA MONROE,1,66.7,0,209,50.0,27.6,50.1,0,1,4,36.4,36.4,87.5,0,1,0,14,0,0,0,21,4,11,0,0,10,13
Eagan Boyer,183597,T,PENN STATE,1,100.0,0,266,56.0,72.7,54.7,0,0,2,100.0,100.0,100.0,0,0,0,14,0,0,0,14,3,3,0,14,11,0
Jordan Moore,143865,WR,DUKE,1,46.7,0,154,64.9,,62.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
Keenan Jackson,183362,WR,NC STATE,1,46.7,0,248,56.1,,41.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,1
Roc Taylor,144283,WR,MEMPHIS,1,35.9,0,218,78.4,,62.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,25,0,0,14,1
Bryce Bohanon,144404,WR,TULANE,1,77.8,0,319,56.0,,57.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,0
DJ Giddens,144595,HB,KANSAS ST,1,28.0,0,199,56.5,78.6,56.7,0,0,6,27.3,27.3,100.0,0,0,0,14,0,0,0,50,6,22,0,0,8,0
JP Richardson,144650,WR,TCU,1,31.1,0,305,50.3,,61.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,45,0,31,0,0,14,1
Khalil Dinkins,145087,TE,PENN STATE,1,66.7,0,266,70.4,67.4,63.7,0,0,1,12.5,12.5,100.0,0,0,0,14,0,0,0,21,1,8,0,0,13,15
Deion Burks,145107,WR,OKLAHOMA,1,34.1,0,261,65.1,,43.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,25,0,0,14,0
Melquan Stovall,74267,WR,ARIZONA ST,1,27.5,0,110,52.5,,44.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,51,0,37,0,0,14,0
Brock Lampe,145846,TE,N ILLINOIS,1,77.8,0,254,62.8,,65.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,9
Isaiah Thacker,176138,WR,BALL ST,1,66.7,0,117,56.0,,61.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,21,0,7,0,0,14,0
Gabe Milbourn,146345,TE,OREGON ST,1,87.5,0,265,61.1,67.4,62.2,0,0,1,33.3,33.3,100.0,0,0,0,14,0,0,1,16,1,3,0,0,13,13
Joseph Manjack IV,146413,WR,HOUSTON,1,42.4,0,182,63.9,,61.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,33,0,19,0,0,14,0
De'Zhaun Stribling,146508,WR,OKLA STATE,1,22.6,0,262,56.8,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,62,0,48,0,0,14,0
Nate Burleson II,175718,WR,NEVADA,1,63.6,0,239,55.2,,61.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,0
Braedon Sloan,150238,HB,BALL ST,1,20.3,0,117,61.1,32.9,57.3,0,1,8,20.0,18.2,81.2,0,2,1,14,0,0,0,69,8,44,0,0,6,0
TyLyric Coleman,175430,WR,VIRGINIA,1,82.4,0,335,63.0,,81.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,17,0,3,0,0,14,0
Terrance Saunders,175059,C,E MICHIGAN,1,100.0,0,160,65.2,77.1,63.8,0,0,4,100.0,100.0,100.0,0,0,0,14,0,6,0,14,4,4,8,0,10,0
Blake Daniels,175047,TE,E MICHIGAN,1,77.8,0,160,58.5,71.7,56.9,0,0,2,33.3,33.3,100.0,0,0,0,14,0,0,0,18,2,6,0,0,12,13
Eli Raridon,156970,TE,NOTRE DAME,1,63.6,0,258,58.2,68.4,62.0,0,0,1,11.1,20.0,100.0,0,0,0,14,0,0,0,22,2,10,0,0,12,13
Ayden Greene,174784,WR,VA TECH,1,58.3,0,337,62.8,,57.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,24,0,10,0,0,14,0
Nicholas Gallegos,157472,C,E MICHIGAN,1,100.0,0,160,66.7,75.2,64.5,0,0,4,100.0,100.0,100.0,0,0,0,14,14,0,0,14,4,4,0,0,10,0
Malachi Nelson,174203,QB,BOISE ST,1,60.9,0,120,60.6,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,9,0,0,14,0
DT Sheffield,174143,WR,N TEXAS,1,31.8,0,251,77.8,,32.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,44,0,30,0,0,14,0
Zachariah Branch,174142,WR,USC,1,20.9,0,326,68.3,,78.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,67,0,53,0,0,14,0
Brennan Parachek,174050,TE,MICH STATE,1,87.5,0,223,65.4,70.8,67.4,0,0,3,60.0,60.0,100.0,0,0,0,14,0,0,0,16,3,5,0,0,11,15
Eian Pugh,158224,WR,OHIO,1,77.8,0,259,57.7,,61.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,18,0,4,0,0,14,0
Jaydn Ott,158325,HB,CAL,1,25.9,0,130,72.3,82.7,60.0,0,0,13,37.1,36.1,100.0,0,0,0,14,0,0,0,54,13,36,0,0,1,0
Mason Starling,158330,WR,CAL,1,32.6,0,130,66.8,,60.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,43,0,29,0,0,14,0
Jakobus Seth,158524,DI,NEVADA,1,100.0,0,239,70.0,73.9,69.0,0,0,2,100.0,100.0,100.0,0,0,0,14,0,12,0,14,2,2,2,0,12,0
Houston Thomas,158831,TE,UTSA,1,46.7,0,331,59.6,67.1,77.1,0,0,2,12.5,11.1,100.0,1,0,0,14,0,0,0,30,2,18,0,0,12,20
Carl Chester,162627,WR,MARSHALL,1,46.7,0,214,59.3,,61.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,30,0,16,0,0,14,0
Octavian Smith Jr.,162805,WR,MARYLAND,1,35.9,0,215,47.4,,37.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,39,0,25,0,0,14,1
Jack Lausch,162845,QB,NWESTERN,1,24.1,0,256,44.1,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,58,0,36,0,0,14,0
Hayden Reed,163213,HB,ARMY,1,70.0,0,114,63.3,71.7,61.8,0,0,2,28.6,28.6,100.0,0,0,0,14,0,0,0,20,2,7,0,0,12,3
Rodney Gallagher III,173178,WR,W VIRGINIA,1,28.0,0,343,61.4,,41.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,50,0,34,0,0,14,0
Ethan Vasko,163817,QB,COAST CAR,1,31.8,0,141,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,44,0,24,0,0,14,0
Brendan Doyle,169941,TE,MEMPHIS,1,43.8,0,218,54.2,,65.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,32,0,18,0,0,14,27
Jalen Brown,172471,WR,FLORIDA ST,1,50.0,0,167,65.7,,60.6,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,28,0,14,0,0,14,0
Eli Holstein,172381,QB,PITTSBURGH,1,29.2,0,268,75.6,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,48,0,30,0,0,14,0
Samson Okunlola,170089,T,MIAMI FL,1,100.0,0,220,47.7,0.0,58.2,0,1,6,100.0,100.0,91.7,0,1,0,14,0,0,14,14,6,6,0,0,8,0
Jarriett Buie,170146,WR,IOWA,1,73.7,0,192,54.3,,52.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,19,0,5,0,0,14,0
Brayden Schager,146078,QB,HAWAII,1,22.0,0,180,92.3,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,46,0,0,13,0
Caden Veltkamp,156642,QB,W KENTUCKY,1,20.6,0,346,54.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,63,0,37,0,0,13,0
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,28.3,0,122,62.2,,77.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,46,0,33,0,0,13,0
Anthony Hankerson,157691,HB,OREGON ST,1,34.2,0,265,85.1,81.6,70.7,0,0,9,64.3,62.5,100.0,0,0,0,13,0,0,0,38,10,16,0,0,3,0
Zack Marshall,174041,TE,MICHIGAN,1,100.0,0,222,70.3,64.2,69.3,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,13,1,1,0,0,12,11
Silas Bolden,71674,WR,TEXAS,1,54.2,0,311,74.8,,57.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Nick Cenacle,169053,WR,HAWAII,1,22.0,0,180,71.1,,77.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,59,0,46,0,0,13,0
Maurice Brown II,174318,TE,S CAROLINA,1,76.5,0,289,55.5,62.6,56.6,0,0,1,20.0,20.0,100.0,0,0,0,13,0,0,0,17,1,5,0,0,12,14
Cam Pickett,163093,WR,BALL ST,1,24.1,0,117,56.0,,59.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,54,0,41,0,0,13,0
Adam Jones,104182,WR,ARK STATE,1,44.8,0,113,67.8,,61.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Zion Steptoe,156494,WR,TULSA,1,38.2,0,320,47.9,,62.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Marcus Bellon,104082,WR,NEVADA,1,39.4,0,239,89.3,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
George Fitzpatrick,156481,T,OHIO STATE,1,100.0,0,260,86.3,76.5,86.9,0,0,7,100.0,100.0,100.0,0,0,0,13,0,0,0,13,7,7,0,13,6,0
Justin Stevenson,174828,WR,WYOMING,1,43.3,0,351,54.6,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,0
Jelani Thurman,170274,TE,OHIO STATE,1,61.9,0,260,59.4,67.3,67.8,0,0,1,11.1,11.1,100.0,0,0,0,13,0,0,0,21,1,9,0,0,12,18
Jaylin Lane,121811,WR,VA TECH,1,31.0,0,337,51.7,,54.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,42,0,28,0,0,13,0
Chris Culliver,175393,WR,N CAROLINA,1,34.2,0,245,44.9,,59.3,0,0,0,0.0,0.0,,2,0,0,13,0,0,0,38,0,24,0,0,13,0
Donte Lee Jr.,184692,WR,LIBERTY,1,44.8,0,206,72.9,,61.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Dayton Howard,170151,WR,IOWA,1,76.5,0,192,55.3,,54.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
Maliq Carr,129807,TE,HOUSTON,1,52.0,0,182,49.1,68.3,45.3,0,0,1,7.7,14.3,100.0,0,0,0,13,0,0,0,25,2,14,0,0,11,18
Jeremiah Jackson Jr.,157477,G,E MICHIGAN,1,100.0,0,160,60.4,18.5,63.6,1,0,4,100.0,100.0,87.5,0,1,0,13,0,8,0,13,4,4,5,0,9,0
Dan Dishman,123308,TE,UTSA,1,65.0,0,331,47.3,,64.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,7,0,0,13,14
Carnell Tate,170273,WR,OHIO STATE,1,37.1,0,260,69.6,,76.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
Trey Owens,184514,QB,TEXAS,1,100.0,0,311,61.5,,60.0,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,0
Jordan Washington,184519,TE,TEXAS,1,100.0,0,311,54.6,,54.2,0,0,0,,,,0,0,0,13,0,0,0,13,0,0,0,0,13,10
Jeremiah Salem,157478,QB,E MICHIGAN,1,65.0,0,160,74.1,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,20,0,6,0,0,13,0
Malik Elzy,175952,WR,ILLINOIS,1,52.0,0,187,62.6,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Enrique Cruz Jr.,144041,T,SYRACUSE,1,100.0,0,304,67.9,82.5,60.0,0,0,11,100.0,100.0,100.0,0,0,0,13,0,0,13,13,12,12,0,0,1,0
Grayson Tempest,127630,WR,TULSA,1,33.3,0,320,47.6,,59.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,0
Aidan Mizell,174257,WR,FLORIDA,1,38.2,0,163,79.6,,77.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Trae Swartz,184377,TE,TROY,1,68.4,0,318,52.4,68.5,52.5,0,0,2,28.6,25.0,100.0,0,0,0,13,0,0,0,19,2,8,0,0,11,15
Hunter Summers,169989,WR,ARK STATE,1,54.2,0,113,84.1,,62.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,24,0,11,0,0,13,0
Micah Bernard,100583,HB,UTAH,1,25.5,0,328,63.0,21.6,59.5,1,2,10,50.0,47.6,85.0,0,3,0,13,0,0,0,51,10,21,0,0,3,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,67.1,76.3,64.7,0,0,7,100.0,100.0,100.0,0,0,0,13,13,0,0,13,7,7,0,0,6,0
Trent Thomas,172314,TE,S ALABAMA,1,65.0,0,288,59.0,69.9,63.3,0,0,2,22.2,22.2,100.0,0,0,0,13,0,0,0,20,2,9,0,0,11,18
Tyler Griffin,158436,WR,LA MONROE,1,56.5,0,209,53.9,,61.1,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,23,0,10,0,0,13,0
Jake Godfrey,175734,WR,LA MONROE,1,54.2,0,209,43.2,,44.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Calvin Johnson II,145043,WR,NWESTERN,1,32.5,0,256,48.0,,59.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Alex Tecza,162587,FB,NAVY,1,46.4,0,237,74.5,67.5,51.4,0,0,1,16.7,16.7,100.0,0,0,0,13,0,0,0,28,1,6,0,0,12,0
Ben Ford,145989,WR,BOISE ST,1,76.5,0,120,55.6,,58.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,0
Tyler Stephens,138468,G,INDIANA,1,100.0,0,190,72.4,76.3,71.9,0,0,2,100.0,100.0,100.0,0,0,0,13,0,10,0,13,2,2,0,0,11,3
Jake Bailey,72158,WR,SMU,1,48.1,0,287,65.1,,81.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,27,0,14,0,0,13,0
Kyle McCord,145053,QB,SYRACUSE,1,21.0,0,304,72.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,62,0,49,0,0,13,0
Kendall Karr,122841,TE,COAST CAR,1,43.3,0,141,48.8,,35.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,30,0,17,0,0,13,15
Elijah Boyd,170507,TE,BOWL GREEN,1,68.4,0,122,39.7,22.9,46.8,0,0,4,40.0,40.0,100.0,0,0,0,13,0,0,0,19,4,10,0,0,9,14
Richie Hoskins,163715,WR,VANDERBILT,1,38.2,0,333,52.2,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,0
Cameron Wright,144289,WR,COAST CAR,1,39.4,0,141,56.8,,43.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Beaux Collins,144112,WR,NOTRE DAME,1,37.1,0,258,68.8,,62.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
CJ Donaldson,157372,HB,W VIRGINIA,1,37.1,0,343,63.7,15.8,71.8,0,3,8,36.4,33.3,81.2,0,3,0,13,0,0,0,35,8,24,0,0,5,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,61.9,0,193,93.1,65.6,55.0,0,0,1,12.5,11.1,100.0,0,0,0,13,0,0,0,21,1,9,0,0,12,11
Cedrick Nicely,146814,C,MARSHALL,1,100.0,0,214,60.9,71.6,59.8,0,0,2,100.0,100.0,100.0,0,0,0,13,0,0,0,13,3,3,13,0,10,0
Zen Michalski,145062,T,OHIO STATE,1,100.0,0,260,76.7,78.2,75.3,0,0,7,100.0,100.0,100.0,0,0,0,13,0,0,13,13,7,7,0,0,6,0
T.J. Harden,162457,HB,UCLA,1,41.9,0,324,62.8,70.1,59.7,0,0,9,47.4,52.4,100.0,0,0,0,13,0,0,0,31,11,21,0,0,2,0
Peyton Higgins,147247,WR,TROY,1,32.5,0,318,64.3,,79.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
P.J. Wells,109040,WR,JVILLE ST,1,50.0,0,196,53.5,,62.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,0
Luke Montgomery,170261,G,OHIO STATE,1,100.0,0,260,73.6,77.4,72.9,0,0,7,100.0,100.0,100.0,0,0,0,13,0,13,0,13,7,7,0,0,6,0
Jake Roberts,121905,TE,OKLAHOMA,1,54.2,0,261,57.4,70.1,59.7,0,0,5,33.3,35.3,100.0,0,0,0,13,0,0,0,24,6,17,0,0,7,12
Luka Vincic,162446,C,OREGON ST,1,100.0,0,265,56.1,75.2,55.0,0,0,3,100.0,100.0,100.0,0,0,0,13,2,0,0,13,3,3,11,0,10,0
DJ Lagway,184426,QB,FLORIDA,1,54.2,0,163,62.7,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,8,0,0,13,0
Duke Olges,98350,TE,NWESTERN,1,92.9,0,256,64.2,69.1,63.7,0,0,2,66.7,75.0,100.0,0,0,0,13,0,0,0,14,3,4,0,0,10,13
Justin Joly,158620,TE,NC STATE,1,37.1,0,248,72.0,,61.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,1,13,18
T.J. Moore,189369,WR,CLEMSON,1,37.5,0,140,65.3,,79.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,0
Kobe Paysour,143974,WR,N CAROLINA,1,34.3,0,245,81.0,,57.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Jamauri Chislom,169938,TE,MEMPHIS,1,80.0,0,218,54.7,35.6,59.5,1,0,1,25.0,25.0,50.0,0,1,0,12,0,0,0,15,1,4,0,0,11,13
Will Montesi,147328,HB,ARMY,1,92.3,0,114,68.7,,75.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,1
Isaiah Horton,162735,WR,MIAMI FL,1,35.3,0,220,86.9,,78.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Reagan Ealy,147050,WR,ARK STATE,1,35.3,0,113,49.8,,61.6,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,34,0,22,0,0,12,0
Jordan Smith,171071,WR,NEW MEX ST,1,40.0,0,242,54.8,,56.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Pofele Ashlock,158166,WR,HAWAII,1,23.1,0,180,69.5,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,52,0,40,0,0,12,0
Makhi Hughes,158417,HB,TULANE,1,26.7,0,319,90.0,76.7,79.3,0,0,3,23.1,23.1,100.0,0,0,0,12,0,0,0,45,3,13,0,0,9,0
Tayven Jackson,157615,QB,INDIANA,1,52.2,0,190,43.9,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,10,0,0,12,0
Rico Flores Jr.,171083,WR,UCLA,1,25.5,0,324,61.9,,60.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,35,0,0,12,0
Corey Kiner,86392,HB,CINCINNATI,1,35.3,0,138,75.4,66.5,60.0,0,0,8,57.1,60.0,100.0,0,0,0,12,0,0,0,34,9,15,0,0,3,0
Mo Clipper Jr.,157618,G,CHARLOTTE,1,100.0,0,136,54.9,78.0,52.0,0,0,5,100.0,100.0,100.0,0,0,0,12,0,0,0,12,6,6,12,0,6,0
Willie Shaw III,145916,HB,TOLEDO,1,54.5,0,316,48.1,11.1,55.3,1,1,9,75.0,75.0,77.8,0,3,1,12,0,0,0,22,9,12,0,0,3,0
Jarquez Hunter,146662,HB,AUBURN,1,31.6,0,115,68.6,28.4,57.8,0,0,7,33.3,33.3,85.7,0,1,1,12,0,0,0,38,7,21,0,0,5,1
Luke Lindenmeyer,156460,TE,NEBRASKA,1,92.3,0,238,53.9,,54.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,9
Bryce Butler,145885,TE,OHIO,1,100.0,0,259,51.8,65.4,46.0,0,0,1,100.0,100.0,100.0,0,0,0,12,0,0,0,12,1,1,0,0,11,2
John Bolles,171543,T,NEVADA,1,100.0,0,239,56.4,75.2,54.6,0,0,2,100.0,100.0,100.0,0,0,0,12,0,0,12,12,2,2,0,0,10,0
Ta'ron Keith,130368,HB,USF,1,50.0,0,327,62.0,27.7,59.0,1,0,8,53.3,50.0,81.2,0,2,1,12,0,0,0,24,9,18,0,0,3,0
Brennan Presley,122982,WR,OKLA STATE,1,21.4,0,262,69.0,,61.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,56,0,43,0,0,12,0
Trebor Pena,123051,WR,SYRACUSE,1,19.7,0,304,66.5,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,61,0,49,0,0,12,0
Adrian Norton,176301,WR,AKRON,1,28.6,0,102,61.9,,60.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,42,0,30,0,0,12,0
Josh Ford,183909,TE,OKLA STATE,1,46.2,0,262,52.2,72.3,57.5,0,0,4,22.2,26.3,100.0,0,0,0,12,0,0,0,26,5,19,0,0,7,17
Tar'varish Dawson,146659,WR,JVILLE ST,1,70.6,0,196,54.7,,56.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,17,0,5,0,0,12,0
Tahj Brooks,123133,HB,TEXAS TECH,1,15.8,0,315,71.7,66.9,60.0,0,0,8,19.0,18.2,100.0,0,0,0,12,0,0,0,76,8,44,0,0,4,0
Dalton Stroman,147022,WR,APP STATE,1,34.3,0,108,67.7,,60.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,35,0,23,0,0,12,0
Broc Lane,128386,TE,UTAH ST,1,57.1,0,329,64.3,63.1,57.3,0,0,1,10.0,10.0,100.0,0,0,0,12,0,0,0,21,1,10,0,0,11,11
Isaiah Bullerdick,157966,C,CHARLOTTE,1,100.0,0,136,61.8,76.4,59.7,0,0,5,100.0,100.0,100.0,0,0,0,12,12,0,0,12,6,6,0,0,6,0
Colin Weber,145578,TE,CHARLOTTE,1,50.0,0,136,62.3,67.8,59.0,0,0,1,8.3,7.7,100.0,0,0,0,12,0,0,0,24,1,13,0,0,11,19
Eli Stowers,147013,TE,VANDERBILT,1,33.3,0,333,71.3,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,36,0,24,0,0,12,6
Shamar Porter,175159,WR,UCONN,1,92.3,0,146,94.0,,61.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,13,0,1,0,0,12,0
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,63.0,73.5,62.1,0,0,2,100.0,100.0,100.0,0,0,0,12,0,12,0,12,2,2,0,0,10,0
PJ Wilkins,175798,G,CHARLOTTE,1,100.0,0,136,50.3,27.2,52.3,0,0,5,100.0,100.0,100.0,0,0,0,12,0,12,0,12,6,6,0,0,6,0
Jackson Canaan,128321,TE,S JOSE ST,1,29.3,0,285,65.8,,54.9,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,7
Alex Brown,98213,WR,WYOMING,1,60.0,0,351,55.5,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Lake McRee,146418,TE,USC,1,42.9,0,326,43.3,57.6,32.4,0,0,6,28.6,27.3,100.0,1,0,0,12,0,0,0,28,6,22,0,0,6,18
Jackson Arnold,173684,QB,OKLAHOMA,1,35.3,0,261,30.4,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,20,0,0,12,0
Emeka Egbuka,145055,WR,OHIO STATE,1,46.2,0,260,79.1,,32.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,26,0,14,0,0,12,0
Sedrick Irvin,176618,HB,STANFORD,1,57.1,0,300,70.2,74.8,66.1,0,0,2,20.0,18.2,100.0,0,0,0,12,0,0,0,21,2,11,0,0,10,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,33.3,0,174,60.2,67.1,57.5,0,0,2,9.5,7.7,100.0,0,0,0,12,0,0,1,36,2,26,0,0,10,26
