player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Beau Johnson,97640,TE,GA SOUTHRN,1,64.6,0,174,65.8,69.4,67.8,0,0,2,11.1,10.5,100.0,0,0,0,31,0,0,0,48,2,19,0,0,29,37
Dominick Mazotti,98717,TE,UMASS,1,62.0,0,216,62.1,65.4,63.8,0,0,1,5.3,5.0,100.0,0,0,0,31,0,0,0,50,1,20,0,0,30,37
Caden Veltkamp,156642,QB,W KENTUCKY,1,36.9,0,346,63.7,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,84,0,48,0,0,31,0
Ethan Hall,101105,TE,TULSA,1,86.1,0,320,55.8,73.7,55.9,0,0,9,69.2,64.3,100.0,0,0,0,31,0,0,0,36,9,14,0,0,22,34
Michael Van Buren Jr.,184764,QB,MISS STATE,1,46.3,0,227,70.1,,60.0,0,0,0,0.0,0.0,,2,0,0,31,0,0,0,67,0,33,0,0,31,0
Athan Kaliakmanis,144971,QB,RUTGERS,1,53.4,0,278,79.8,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,58,0,26,0,0,31,0
Jason Steele,173457,C,BOISE ST,1,100.0,0,120,58.8,71.4,56.2,0,0,13,100.0,100.0,100.0,0,0,0,31,31,0,0,31,16,16,0,0,15,0
Darian Mensah,169984,QB,TULANE,1,53.4,0,319,83.9,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,58,0,26,0,0,31,0
Jordan Dingle,146743,TE,KENTUCKY,1,60.8,0,202,56.4,48.5,70.6,0,0,1,5.6,4.8,100.0,0,0,0,31,0,0,0,51,1,21,0,0,30,32
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,50.0,0,174,62.7,,73.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,31,0,0,31,0
Dillon Gabriel,86272,QB,OREGON,1,39.7,0,264,73.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,78,0,46,0,0,31,0
Josh Kelly,97061,WR,TEXAS TECH,1,52.5,0,315,80.0,,74.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,28,0,0,31,0
Kamari Morales,99713,TE,BOSTON COL,1,70.5,0,121,59.8,72.0,64.9,0,0,3,20.0,18.8,100.0,0,0,0,31,0,0,0,44,3,16,0,0,28,29
Connor Bazelak,99135,QB,BOWL GREEN,1,41.3,0,122,69.5,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,75,0,44,0,0,31,0
Jack Bech,146771,WR,TCU,1,44.3,0,305,80.3,,57.5,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,70,0,39,0,0,31,0
Dylan Raiola,183581,QB,NEBRASKA,1,47.0,0,238,67.9,,60.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,66,0,35,0,0,31,0
Barion Brown,163779,WR,KENTUCKY,1,58.8,0,202,77.4,,60.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,51,0,21,0,0,30,0
Mason Tharp,144758,TE,TEXAS TECH,1,75.0,0,315,69.3,71.3,54.6,0,0,4,28.6,28.6,100.0,0,0,0,30,0,0,0,40,4,14,0,0,26,31
Eli Pancol,97995,WR,DUKE,1,50.8,0,154,61.0,,64.7,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,59,0,29,0,0,30,0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,58.8,0,278,54.8,64.9,66.9,0,0,2,8.7,8.7,100.0,0,0,0,30,0,0,0,51,2,23,0,0,28,38
Cam Camper,156414,WR,BOISE ST,1,54.5,0,120,74.4,,79.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,55,0,25,0,0,30,0
Javon Tracy,158028,WR,MIAMI OH,1,46.9,0,221,67.1,,55.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,64,0,34,0,0,30,0
Gavin Harris,177032,TE,C MICHIGAN,1,51.7,0,134,46.6,71.6,38.1,0,0,2,7.1,9.7,100.0,0,0,0,30,0,0,0,58,3,31,0,0,27,25
Mitchell Evans,147486,TE,NOTRE DAME,1,65.2,0,258,42.9,29.9,37.0,0,1,5,25.0,23.8,90.0,1,1,0,30,0,0,0,46,5,21,0,0,25,23
Savion Williams,123101,WR,TCU,1,48.4,0,305,59.9,,55.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,62,0,31,0,0,30,0
Canon Boone,146846,G,MISS STATE,1,100.0,0,227,64.0,34.8,68.3,1,1,16,100.0,100.0,93.7,0,2,0,30,0,10,0,30,16,16,20,0,14,0
Ja'Corey Brooks,146587,WR,LOUISVILLE,1,39.5,0,210,65.3,,60.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,76,0,46,0,0,30,0
Zach Holmes,146342,C,BOISE ST,1,100.0,0,120,63.5,65.8,61.9,0,1,11,100.0,100.0,95.5,0,1,0,30,30,0,0,30,11,11,0,0,19,0
Greg Smith Jr.,171292,G,MIAMI OH,1,100.0,0,221,68.5,82.9,66.0,0,0,16,100.0,100.0,100.0,0,0,0,30,0,0,0,30,17,17,30,0,13,0
Evan Boyd,171223,WR,C MICHIGAN,1,39.0,0,134,63.3,,61.3,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,77,0,47,0,0,30,2
J.J. Jones,143965,WR,N CAROLINA,1,40.5,0,245,63.1,,58.1,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,74,0,44,0,0,30,0
Jaleel Davis,143989,G,FIU,1,100.0,0,166,50.6,54.2,45.5,0,2,19,100.0,100.0,94.7,0,2,0,30,0,16,2,30,21,21,12,0,9,0
Austin Siereveld,170269,G,OHIO STATE,1,100.0,0,260,66.1,70.6,65.1,0,0,12,100.0,100.0,100.0,0,0,0,30,0,0,0,30,13,13,30,0,17,0
Alex Honig,144681,TE,UCONN,1,66.7,0,146,62.1,72.1,75.7,0,0,7,35.0,31.8,100.0,0,0,0,30,0,0,0,45,7,22,0,0,23,32
Mata'ava Ta'ase,141701,TE,BYU,1,80.6,0,128,50.7,40.7,56.3,1,0,8,53.3,53.3,93.7,0,1,0,29,0,0,0,36,8,15,0,0,21,31
Deandre Marshall,158822,G,UTSA,1,100.0,0,331,53.4,48.3,60.7,0,0,15,100.0,100.0,100.0,1,0,0,29,0,0,0,29,16,16,29,0,13,0
Tiger Bachmeier,174177,WR,STANFORD,1,52.7,0,300,47.4,,62.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,25,0,0,29,0
Artis Cole,173511,WR,LA MONROE,1,82.9,0,209,55.3,,55.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,35,0,6,0,0,29,0
Asher Hale,190087,G,S ALABAMA,1,100.0,0,288,57.2,61.1,54.9,0,0,20,100.0,100.0,100.0,1,0,0,29,0,29,0,29,20,20,0,0,9,0
Tyler Shough,83537,QB,LOUISVILLE,1,38.2,0,210,72.0,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,76,0,46,0,0,29,0
Brett Gabbert,97404,QB,MIAMI OH,1,45.3,0,221,55.0,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,64,0,34,0,0,29,0
Wes King,157673,G,WYOMING,1,100.0,0,351,69.0,82.6,66.9,0,0,13,100.0,100.0,100.0,0,0,0,29,0,29,0,29,14,14,0,0,15,0
Jacob Zeno,98014,QB,UAB,1,41.4,0,321,63.2,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,38,0,0,29,0
Owen McCown,157688,QB,UTSA,1,32.6,0,331,58.5,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,89,0,57,0,0,29,0
Jordan Mosley,145033,WR,MISS STATE,1,59.2,0,227,48.5,,60.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,0
Hunter Watson,183993,QB,SM HOUSTON,1,37.2,0,281,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,78,0,26,0,0,29,0
Eric Rivers,144279,WR,FIU,1,43.9,0,166,75.4,,61.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Seth Henigan,144267,QB,MEMPHIS,1,38.7,0,218,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,75,0,43,0,0,29,0
Santino Marucci,144197,QB,NEW MEX ST,1,41.4,0,242,56.2,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,39,0,0,29,0
Harrison Wallace III,145090,WR,PENN STATE,1,56.9,0,266,63.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,51,0,22,0,0,29,0
Riley Robell,172260,G,JAMES MAD,1,100.0,0,197,82.9,81.2,79.6,0,0,9,100.0,100.0,100.0,0,0,0,29,8,0,0,29,10,10,20,0,19,1
Andre Johnson,100662,WR,MIAMI OH,1,49.2,0,221,55.0,,48.3,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,59,0,30,0,0,29,0
Jeremiah Byers,100806,T,FLORIDA ST,1,100.0,0,167,35.4,71.9,35.3,0,1,17,100.0,100.0,97.1,3,1,0,29,0,0,0,29,18,18,0,29,11,0
Hank Bachmeier,101284,QB,WAKE,1,38.2,0,339,77.0,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,76,0,47,0,0,29,0
Quinn Murphy,102843,G,W MICHIGAN,1,100.0,0,347,70.2,79.8,68.8,0,0,10,100.0,100.0,100.0,0,0,0,29,0,29,0,29,10,10,0,0,19,0
Bradyn Joiner,172454,G,AUBURN,1,100.0,0,115,54.0,61.5,50.6,0,0,18,100.0,100.0,94.4,0,1,1,29,0,29,0,29,18,18,0,0,11,0
Josh Toner,148364,G,JAMES MAD,1,100.0,0,197,79.0,18.4,85.5,0,1,9,100.0,100.0,94.4,0,1,0,29,0,26,0,29,10,10,3,0,19,0
Jasaiah Gathings,145586,WR,UCONN,1,50.9,0,146,52.4,,45.8,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,57,0,28,0,0,29,0
Dane Key,157100,WR,KENTUCKY,1,43.9,0,202,74.8,,47.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,37,0,0,29,0
Adam Parks,175683,TE,NEW MEX ST,1,65.9,0,242,64.0,71.6,63.1,0,0,3,17.6,25.0,100.0,0,0,0,29,0,0,1,44,5,20,0,2,24,29
Jake Garcia,143941,QB,E CAROLINA,1,38.7,0,156,51.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,75,0,43,0,0,29,0
Jalon Daniels,122555,QB,KANSAS,1,39.7,0,198,66.4,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,73,0,41,0,0,29,0
Christian Fitzpatrick,122707,WR,MARSHALL,1,46.0,0,214,55.8,,57.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,63,0,34,0,0,29,3
Bryce Damous,145450,TE,UAB,1,63.6,0,321,44.4,46.4,60.6,0,0,5,26.3,30.4,100.0,2,0,0,28,0,0,1,44,7,23,0,0,21,33
Chase Hendricks,171348,WR,OHIO,1,57.1,0,259,54.1,,60.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,21,0,0,28,0
Matt Sykes,131812,WR,RICE,1,39.4,0,275,67.1,,62.3,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,71,0,43,0,0,28,0
Cody Howard,162556,TE,NAVY,1,82.4,0,237,59.2,68.4,60.5,0,0,1,14.3,14.3,100.0,0,0,0,28,0,0,2,34,1,7,0,2,27,20
Jordan Hudson,157298,WR,SMU,1,57.1,0,287,64.5,,61.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,49,0,21,0,0,28,0
Rodney Harris II,133616,WR,OHIO,1,58.3,0,259,59.4,,62.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,48,0,20,0,0,28,0
Dametrious Crownover,146990,T,TEXAS A&M,1,100.0,0,312,55.6,23.4,63.2,0,2,11,100.0,100.0,90.9,0,2,0,28,0,0,0,28,12,12,0,27,16,1
Brennan Presley,122982,WR,OKLA STATE,1,35.4,0,262,58.5,,59.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,79,0,51,0,0,28,0
Tetairoa McMillan,158735,WR,ARIZONA,1,45.9,0,109,61.1,,47.2,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,61,0,33,0,0,28,0
Will Swanson,122620,TE,KANSAS ST,1,70.0,0,199,51.8,69.4,53.8,0,0,6,33.3,33.3,100.0,0,0,0,28,0,0,0,40,6,18,0,0,22,34
Trevor Kardell,122566,TE,KANSAS,1,59.6,0,198,43.6,74.3,51.9,0,0,5,20.8,20.8,100.0,0,0,0,28,0,0,3,47,5,24,0,1,23,29
Joe Labas,144847,QB,C MICHIGAN,1,34.6,0,134,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,81,0,53,0,0,28,0
E.J. Warner,156185,QB,RICE,1,38.9,0,275,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,72,0,43,0,0,28,0
Cade McDonald,101725,WR,MIAMI OH,1,46.7,0,221,57.2,,61.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,60,0,32,0,0,28,0
Keyone Jenkins,170403,QB,FIU,1,40.0,0,166,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,36,0,0,28,0
Ian Strong,170319,WR,RUTGERS,1,53.8,0,278,72.4,,62.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,0
Dallen Bentley,176648,TE,UTAH,1,59.6,0,328,45.9,62.7,47.2,0,1,7,28.0,26.9,92.9,0,1,0,28,0,0,0,47,7,26,0,0,21,34
Ja'Shaun Poke,100218,WR,S DIEGO ST,1,52.8,0,284,64.5,,73.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,24,0,0,28,0
Konner Fox,99520,TE,TEXAS ST,1,50.9,0,314,61.4,61.8,66.9,0,1,7,21.9,20.6,92.9,0,1,0,28,0,0,0,55,7,34,0,0,21,31
Casey Kelly,99191,TE,E CAROLINA,1,60.9,0,156,47.8,64.8,43.8,0,0,7,28.0,28.0,100.0,0,0,0,28,0,0,0,46,7,25,0,0,21,27
Chris Long,129885,WR,RUTGERS,1,56.0,0,278,61.3,,77.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,50,0,22,0,0,28,0
Shane Bumgardner,183805,G,KANSAS,1,100.0,0,198,72.7,61.9,74.6,0,0,12,100.0,100.0,100.0,0,0,0,27,0,0,0,27,14,14,27,0,13,0
Chris Bell,156321,WR,LOUISVILLE,1,38.6,0,210,56.2,,61.9,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,70,0,43,0,0,27,0
Matthew Hibner,129581,TE,SMU,1,77.1,0,287,48.4,21.5,51.9,0,0,4,33.3,33.3,75.0,0,1,1,27,0,0,0,35,4,12,0,0,23,15
Christian Moore,122608,TE,UNLV,1,71.1,0,325,57.1,64.0,60.6,0,0,5,33.3,35.3,100.0,0,0,0,27,0,0,0,38,6,17,0,0,21,22
Seydou Traore,147046,TE,MISS STATE,1,55.1,0,227,52.7,72.7,50.8,0,0,3,12.0,15.4,100.0,0,0,0,27,0,0,0,49,4,26,0,0,23,19
Alan Bowman,77679,QB,OKLA STATE,1,31.8,0,262,47.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,85,0,55,0,0,27,0
John Busha,173849,QB,AIR FORCE,1,45.0,0,101,75.4,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,60,0,15,0,0,27,0
Kordell David,156921,WR,NEW MEX ST,1,42.2,0,242,60.0,,60.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,64,0,37,0,0,27,0
Max Bredeson,144930,TE,MICHIGAN,1,84.4,0,222,47.6,63.9,44.7,0,0,0,0.0,16.7,,0,0,0,27,0,0,0,32,1,6,0,0,26,15
Coy Eakin,157337,WR,TEXAS TECH,1,50.9,0,315,59.4,,45.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,26,0,0,27,1
Grayson James,145214,QB,BOSTON COL,1,39.7,0,121,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,36,0,0,27,0
Charlie Skehan,146576,TE,KENT STATE,1,73.0,0,201,58.3,63.3,62.2,0,0,12,60.0,54.5,91.7,0,1,1,27,0,0,0,37,12,22,0,0,15,33
Landon Parker,88746,WR,TROY,1,73.0,0,318,56.1,,61.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,37,0,10,0,0,27,0
Elijah Mojarro,71312,TE,RICE,1,60.0,0,275,81.8,71.6,59.0,0,0,6,25.0,25.0,100.0,0,0,0,27,0,0,0,45,6,24,0,0,21,36
Denzel Boston,162481,WR,WASHINGTON,1,39.1,0,340,72.8,,62.8,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,42,0,0,27,1
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,41.5,1,122,52.7,,55.2,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,65,0,38,0,0,27,0
Benji Gosnell,157639,TE,VA TECH,1,49.1,0,337,59.2,76.1,45.7,0,0,3,10.0,9.7,100.0,0,0,0,27,0,0,1,55,3,31,0,0,24,35
Jake Retzlaff,70874,QB,BYU,1,39.7,0,128,77.3,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,68,0,36,0,0,27,0
Dylan Carson,173850,FB,AIR FORCE,1,75.0,0,101,57.7,78.5,48.4,0,0,5,71.4,71.4,100.0,0,0,0,27,0,0,0,36,5,7,0,0,22,0
Cameron Hite,98029,TE,WAKE,1,64.3,0,339,71.6,41.5,75.4,0,0,3,17.6,16.7,100.0,1,0,0,27,0,0,0,42,3,18,0,0,24,38
Jake Rendina,171009,FB,ARMY,1,81.8,0,114,66.3,60.5,54.9,0,1,6,100.0,100.0,91.7,0,1,0,27,0,0,0,33,6,6,0,0,21,0
Thomas Fidone II,144997,TE,NEBRASKA,1,50.9,0,238,58.3,72.2,53.3,0,0,5,19.2,21.2,100.0,1,0,0,27,0,0,0,53,7,33,0,0,20,38
Luke Deal,98496,TE,AUBURN,1,65.9,0,115,68.8,73.4,59.3,0,0,7,33.3,33.3,100.0,0,0,0,27,0,0,0,41,7,21,0,0,20,29
Germie Bernard,158374,WR,ALABAMA,1,37.7,0,103,62.5,,59.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,69,0,41,0,0,26,0
Elijah Sarratt,159499,WR,INDIANA,1,42.6,0,190,82.7,,70.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,35,0,0,26,0
Kamdyn Benjamin,123241,WR,TULSA,1,41.3,0,320,66.6,,59.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,63,0,37,0,0,26,0
Isiah Paige,145348,WR,DOMINION,1,48.1,0,263,60.0,,58.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,0
Michael Nichols,123094,T,TCU,1,100.0,0,305,51.4,57.5,49.5,2,0,16,100.0,100.0,93.7,0,2,0,26,0,0,0,26,16,16,0,26,10,0
Simeon Evans,147304,WR,SM HOUSTON,1,81.3,0,281,59.1,,61.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,32,0,6,0,0,26,0
Mason Taylor,157122,TE,LSU,1,44.1,0,211,73.4,71.9,82.1,0,0,6,15.4,17.5,100.0,0,0,0,26,0,0,0,59,7,40,0,0,19,37
Javon Campbell,190008,WR,LA MONROE,1,83.9,0,209,48.4,,61.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,31,0,5,0,0,26,0
Eli Heidenreich,162554,FB,NAVY,1,66.7,0,237,80.5,,55.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,39,0,9,0,0,26,2
Ben Wooldridge,82115,QB,LA LAFAYET,1,40.6,0,207,72.4,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,35,0,0,26,0
Chase Roberts,147528,WR,BYU,1,44.8,0,128,60.6,,60.4,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
Bryson Estes,143878,G,FLORIDA ST,1,100.0,0,167,63.4,36.6,69.2,1,0,17,100.0,100.0,97.1,0,1,0,26,0,8,0,26,18,18,18,0,8,0
Josh Hoover,127148,QB,TCU,1,38.2,0,305,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,68,0,39,0,0,26,0
Marcel Reed,175940,QB,TEXAS A&M,1,41.9,0,312,59.2,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,62,0,31,0,0,26,0
Miller Moss,70727,QB,USC,1,32.5,0,326,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,80,0,51,0,0,26,0
Matthew Golden,156165,WR,TEXAS,1,48.1,0,311,67.3,,46.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,54,0,28,0,0,26,0
Kyron Hudson,146411,WR,USC,1,37.1,0,326,60.9,,47.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,70,0,44,0,0,26,0
Kirk Francis,173296,QB,TULSA,1,44.8,0,320,51.8,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,58,0,32,0,0,26,0
Beaux Collins,144112,WR,NOTRE DAME,1,54.2,0,258,44.6,,61.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,48,0,22,0,0,26,2
Sam Olson,128333,TE,ARIZONA,1,63.4,0,109,44.9,28.0,48.7,0,0,2,11.8,11.8,100.0,0,0,0,26,0,0,0,41,2,17,0,0,24,32
Reggie Virgil,158022,WR,MIAMI OH,1,47.3,0,221,55.0,,54.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,55,0,29,0,0,26,0
Arch Manning,173162,QB,TEXAS,1,40.6,0,311,93.0,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,35,0,0,26,0
KeAndre Lambert-Smith,129789,WR,AUBURN,1,40.0,0,115,71.5,,57.9,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,65,0,39,0,0,26,2
Avery Johnson,173108,QB,KANSAS ST,1,40.6,0,199,80.9,,60.0,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,64,0,35,0,0,26,0
Harry Lodge,157525,TE,WAKE,1,65.0,0,339,57.8,69.8,59.0,0,0,4,22.2,26.3,100.0,1,0,0,26,0,0,0,40,5,19,0,0,21,37
Justin Ball,98576,TE,MISS STATE,1,81.3,0,227,60.1,67.3,62.0,0,0,3,33.3,33.3,100.0,0,0,0,26,0,0,0,32,3,9,0,0,23,12
Ryan Williams,191142,WR,ALABAMA,1,39.4,0,103,79.4,,62.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,66,0,40,0,0,26,0
Diante Vines,129483,WR,DOMINION,1,41.9,1,263,55.6,,78.8,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,62,0,36,0,0,26,0
Tyler Moore,144546,TE,IOWA STATE,1,74.3,0,193,59.7,67.6,66.1,0,0,1,10.0,10.0,100.0,0,0,0,26,0,0,0,35,1,10,0,0,25,18
Brock Vandagriff,146713,QB,KENTUCKY,1,33.3,0,202,78.6,,61.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,78,0,39,0,0,26,0
Kade Frew,173863,HB,AIR FORCE,1,57.8,0,101,65.4,61.1,56.2,0,0,1,8.3,8.3,100.0,0,0,0,26,0,0,0,45,1,12,0,0,25,2
Carson Kent,160382,TE,KENNESAW,1,52.0,0,200,50.2,69.5,54.9,0,0,3,11.1,11.1,100.0,0,0,0,26,0,0,0,50,3,27,0,0,23,39
Jace Sutulovich,173883,G,AIR FORCE,1,100.0,0,101,67.8,77.1,66.6,0,0,5,100.0,100.0,100.0,0,0,0,26,0,0,0,26,5,5,26,0,21,0
Easton Messer,163051,WR,W KENTUCKY,1,44.6,0,346,62.9,,56.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,30,0,0,25,0
Will Pelissier,128426,WR,WYOMING,1,65.8,0,351,54.9,,57.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,38,0,13,0,0,25,0
Kyle McCord,145053,QB,SYRACUSE,1,30.5,0,304,80.5,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,82,0,56,0,0,25,0
Miles Cross,145887,WR,INDIANA,1,44.6,0,190,53.6,,51.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,31,0,0,25,3
Kasen Weisman,171910,QB,FAU,1,56.8,0,165,41.2,,60.0,0,0,0,0.0,0.0,,1,0,0,25,0,0,0,44,0,15,0,0,25,0
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,49.0,0,207,63.0,68.4,71.8,0,0,2,7.7,7.1,100.0,0,0,0,25,0,0,0,51,2,28,0,0,23,34
Sahmir Hagans,143854,WR,DUKE,1,49.0,0,154,55.3,,45.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,51,0,26,0,0,25,0
Davis Bryson,160369,QB,KENNESAW,1,38.5,0,200,31.3,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,65,0,34,0,0,25,0
Corey Smith,190745,WR,TULSA,1,55.6,0,320,47.6,,58.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,45,0,20,0,0,25,0
Elijah Harvey,183976,T,NEW MEX ST,1,100.0,0,242,55.2,52.4,55.4,0,1,11,100.0,100.0,95.5,0,1,0,25,0,0,24,25,13,13,0,0,12,1
Emeka Egbuka,145055,WR,OHIO STATE,1,43.9,0,260,68.1,,69.1,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,57,0,32,0,0,25,4
Toby Payne,156805,TE,MARSHALL,1,65.8,0,214,74.9,61.0,68.4,0,1,6,31.6,31.6,91.7,0,1,0,25,0,0,0,38,6,19,0,0,19,31
Johncarlos Miller II,148343,TE,TEXAS TECH,1,69.4,0,315,55.3,69.6,69.5,0,0,2,15.4,15.4,100.0,1,0,0,25,0,0,0,36,2,13,0,0,23,17
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,83.3,0,312,44.0,70.8,43.5,0,0,4,44.4,54.5,100.0,0,0,0,25,0,0,0,30,6,11,0,1,19,28
Tez Johnson,123709,WR,OREGON,1,37.9,0,264,68.7,,69.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,66,0,41,0,0,25,1
Patrick Herbert,100625,TE,OREGON,1,56.8,0,264,54.1,65.3,60.4,0,0,1,5.0,5.0,100.0,0,0,0,25,0,0,3,44,1,20,0,0,24,31
Bryson Daily,147303,QB,ARMY,1,45.5,0,114,85.8,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,55,0,6,0,0,25,0
Braedyn Locke,157141,QB,WISCONSIN,1,48.1,0,349,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,52,0,27,0,0,25,0
Sedrick Irvin,176618,HB,STANFORD,1,62.5,0,300,55.9,80.1,42.7,0,0,9,45.0,47.6,100.0,0,0,0,25,0,0,0,40,10,21,0,0,15,0
Joshua Black,97843,G,GA STATE,1,100.0,0,175,64.1,67.6,63.1,0,0,19,100.0,100.0,100.0,0,0,0,25,0,0,0,25,19,19,25,0,6,0
