player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Simon Dellinger,121566,T,ARMY,1,100.0,0,114,40.7,0.0,48.6,0,0,6,100.0,100.0,100.0,0,0,0,37,0,0,35,37,6,6,0,0,31,2
Henry Pearson,83930,TE,APP STATE,1,58.7,0,108,58.6,72.5,53.4,0,0,4,15.4,13.3,100.0,1,0,0,37,0,0,0,63,4,30,0,0,33,35
Tauskie Dove,84318,WR,MISSOURI,1,57.8,0,229,53.0,,56.7,0,0,0,0.0,0.0,,2,0,0,37,0,0,0,64,0,27,0,0,37,0
Chase Brice,60363,QB,APP STATE,1,42.5,0,108,75.8,,60.0,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,87,0,47,0,0,37,0
Kelvin Banks Jr.,163839,T,TEXAS,1,100.0,0,311,72.9,80.4,78.2,0,1,26,100.0,100.0,98.1,1,1,0,37,0,0,37,37,26,26,0,0,11,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,66.1,0,160,63.5,52.9,50.2,0,0,10,37.0,34.5,100.0,0,0,0,37,0,0,0,56,10,29,0,0,27,46
Dalton Kincaid,91791,TE,UTAH,1,53.6,0,328,50.2,63.9,41.9,0,0,0,0.0,3.0,,1,0,0,37,0,0,0,69,1,33,0,0,36,37
Sam Vaughan,74188,T,MIAMI OH,1,100.0,0,221,42.1,62.3,32.9,0,2,24,100.0,100.0,95.8,0,2,0,37,0,0,37,37,24,24,0,0,13,0
Matthew Bedford,101579,T,INDIANA,1,100.0,0,190,61.3,72.6,54.1,0,0,23,100.0,100.0,100.0,0,0,0,37,0,0,0,37,25,25,0,37,12,0
Trey Tuggle,123236,G,TULANE,1,100.0,0,319,74.4,63.8,75.3,0,1,15,100.0,100.0,96.7,0,1,0,37,0,0,9,37,16,16,18,10,21,0
Layden Robinson,99057,G,TEXAS A&M,1,100.0,0,312,52.8,27.4,55.4,1,2,17,100.0,100.0,91.2,0,3,0,36,0,0,0,36,17,17,36,0,19,0
Jacob Isaia,81727,G,FRESNO ST,1,100.0,0,169,69.2,82.9,66.8,0,0,18,100.0,100.0,100.0,0,0,0,36,0,19,1,36,18,18,16,0,18,0
Tony Georges,130291,C,AKRON,1,100.0,0,102,67.0,70.3,64.4,0,0,21,100.0,100.0,100.0,0,0,0,36,36,0,0,36,21,21,0,0,15,0
Reggie Brown,78850,WR,JAMES MAD,1,50.7,0,197,70.3,,76.1,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,71,0,35,0,0,36,0
Trevor Campbell,60241,G,W MICHIGAN,1,100.0,0,347,62.2,44.1,64.6,0,1,19,100.0,100.0,97.4,0,1,0,36,0,36,0,36,19,19,0,0,17,0
Bryson Speas,59937,T,NC STATE,1,100.0,0,248,66.7,78.6,60.3,0,0,19,100.0,100.0,100.0,0,0,0,36,0,0,0,36,20,20,0,36,16,0
Daniel Richardson,97103,QB,C MICHIGAN,1,37.5,0,134,76.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,96,0,59,0,0,36,0
Jake Roberts,121905,TE,N TEXAS,1,61.0,0,251,66.7,72.2,62.0,0,0,5,18.5,17.9,100.0,0,0,0,36,0,0,0,59,5,28,0,0,31,42
Liam Soraghan,60986,TE,N ILLINOIS,1,85.7,0,254,76.4,70.1,66.9,0,0,3,33.3,33.3,100.0,1,0,0,36,0,0,0,42,3,9,0,0,33,42
Ryan Walk,60011,G,OREGON,1,100.0,0,264,59.6,63.0,57.5,0,1,25,100.0,100.0,98.0,0,1,0,36,0,36,0,36,25,25,0,0,11,0
Kai Arneson,131701,G,NEVADA,1,100.0,0,239,49.3,4.1,57.0,0,1,14,100.0,100.0,89.3,0,2,1,36,0,0,0,36,16,16,36,0,20,0
Kamaar Bell,99073,G,FAU,1,100.0,0,165,71.1,74.0,70.7,0,0,17,100.0,100.0,100.0,0,0,0,36,0,0,0,36,18,18,36,0,18,0
Maquel Haywood,144314,HB,NAVY,1,69.2,0,237,71.8,71.8,53.0,0,0,2,18.2,18.2,100.0,0,0,0,36,0,0,0,52,2,11,0,0,34,2
Miles Kendrick,77673,QB,NEW MEXICO,1,52.2,0,241,48.1,,60.3,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,67,0,24,0,0,35,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,48.0,16.6,57.6,0,3,20,100.0,100.0,92.5,0,3,0,35,0,0,0,35,20,20,0,35,15,0
Jacob Munro,158244,TE,NEVADA,1,57.4,0,239,59.3,64.5,58.8,0,0,1,4.0,3.7,100.0,0,0,0,35,0,0,0,61,1,27,0,0,34,44
Zach Horton,148361,TE,JAMES MAD,1,72.9,0,197,66.8,75.4,82.8,0,0,2,13.3,13.3,100.0,1,0,0,35,0,0,0,48,2,15,0,0,33,30
McKade Mettauer,100537,G,OKLAHOMA,1,100.0,0,261,59.4,20.4,64.0,1,1,17,100.0,100.0,94.1,0,2,0,35,0,35,0,35,17,17,0,0,18,0
Todd Centeio,60552,QB,JAMES MAD,1,42.7,1,197,92.6,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,82,0,38,0,0,35,0
Alex Robarge,100250,G,AKRON,1,100.0,0,102,49.9,65.3,45.6,0,0,26,100.0,100.0,100.0,1,0,0,35,35,0,0,35,27,27,0,0,8,0
Dustyn Hall,101036,G,USF,1,100.0,0,327,67.8,83.5,65.4,0,0,20,100.0,100.0,100.0,0,0,0,35,0,0,0,35,21,21,34,0,14,0
Dalton Tucker,81717,G,MARSHALL,1,100.0,0,214,59.3,74.8,55.4,0,1,21,100.0,100.0,97.6,0,1,0,35,0,0,0,35,21,21,35,0,14,0
Jeremiah Crawford,146929,T,TENNESSEE,1,100.0,0,307,65.0,80.4,59.0,0,0,16,100.0,100.0,100.0,0,0,0,35,0,0,35,35,20,20,0,0,15,0
Brandon Niemenski,147390,TE,UCONN,1,83.3,0,146,61.0,,65.2,0,0,0,0.0,0.0,,2,0,0,35,0,0,0,42,0,7,0,0,35,33
Rocky Lombardi,60452,QB,N ILLINOIS,1,56.5,0,254,75.6,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,62,0,25,0,0,35,0
Brant Kuithe,84071,TE,UTAH,1,52.2,0,328,75.0,,50.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,67,0,32,0,0,35,28
John Champe,130545,G,N ILLINOIS,1,100.0,0,254,65.3,84.2,61.6,0,0,16,100.0,100.0,100.0,0,0,0,35,0,35,0,35,18,18,0,0,17,0
Grant Misch,77560,TE,VIRGINIA,1,59.3,0,335,45.7,35.0,52.0,0,0,3,11.1,14.3,100.0,0,0,0,35,0,0,0,59,4,28,0,0,31,48
Johnny Langan,77617,TE,RUTGERS,1,54.7,0,278,48.5,73.2,53.8,0,0,3,12.5,11.1,100.0,1,0,0,35,0,0,0,64,3,27,0,0,32,43
Casey Thompson,77677,QB,NEBRASKA,1,53.8,0,238,63.7,,60.0,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,65,0,28,0,0,35,0
Joey Ramos,77474,T,ARIZONA ST,1,100.0,0,110,50.6,54.2,49.6,0,0,15,100.0,100.0,100.0,0,0,0,34,0,0,0,34,15,15,0,33,19,1
Jack Bradley,98432,TE,RICE,1,61.8,0,275,50.3,72.6,50.9,0,0,7,25.0,25.0,100.0,0,0,0,34,0,0,0,55,7,28,0,0,27,45
Kelvin Ateman,55362,T,TOLEDO,1,100.0,0,316,60.7,72.1,56.3,0,1,17,100.0,100.0,91.2,2,2,1,34,0,0,34,34,17,17,0,0,17,0
Dorian Singer,146243,WR,ARIZONA,1,50.0,0,109,57.8,,58.2,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,68,0,34,0,0,34,0
Ollie Lane,81853,G,TENNESSEE,1,100.0,0,307,67.1,80.0,65.1,0,0,13,100.0,100.0,100.0,0,0,0,34,0,34,0,34,15,15,0,0,19,0
Rico Arnold,84529,WR,UMASS,1,77.3,0,216,55.9,,61.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,44,0,10,0,0,34,0
Kaleb Holcomb,145960,T,AIR FORCE,1,100.0,0,101,67.1,77.3,64.2,0,0,6,100.0,100.0,100.0,0,0,0,34,0,0,0,34,6,6,0,34,28,0
Austin Aune,83528,QB,N TEXAS,1,51.5,0,251,52.9,,60.2,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,66,0,32,0,0,34,0
Caleb Kelly,59709,T,GA SOUTHRN,1,100.0,0,174,85.5,50.0,93.7,0,1,24,100.0,100.0,97.9,0,1,0,34,0,0,0,34,24,24,0,34,10,0
Wesley Ndago,145973,G,AIR FORCE,1,100.0,0,101,73.0,77.8,71.8,0,0,6,100.0,100.0,100.0,0,0,0,34,0,34,0,34,6,6,0,0,28,0
Mike Ciaffoni,98056,G,RUTGERS,1,100.0,0,278,78.6,83.2,78.7,0,0,18,100.0,100.0,100.0,0,0,0,34,0,0,0,34,21,21,34,0,13,0
Luke Lachey,129475,TE,IOWA,1,64.2,0,192,50.8,70.4,52.3,0,0,4,17.4,17.4,100.0,0,0,0,34,0,0,0,53,4,23,0,0,30,37
Chance Nolan,78493,QB,OREGON ST,1,51.5,0,265,78.3,,60.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,66,0,29,0,0,34,0
Robert Lewis,123858,WR,GA STATE,1,54.8,0,175,53.2,,60.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,62,0,28,0,0,34,0
Levi Rogers,131781,G,STANFORD,1,100.0,0,300,63.5,81.0,60.2,0,0,19,100.0,100.0,100.0,0,0,0,34,0,0,0,34,19,19,34,0,15,0
Emeka Egbuka,145055,WR,OHIO STATE,1,47.9,0,260,63.9,,59.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,71,0,37,0,0,34,2
Cameron Rising,77663,QB,UTAH,1,45.2,0,328,64.0,,60.0,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,73,0,36,0,0,33,0
Shedrick Jackson,84136,WR,AUBURN,1,66.0,1,115,71.0,61.1,80.2,0,0,1,5.9,5.6,100.0,1,0,0,33,0,0,0,50,1,18,0,0,32,0
Parker Christensen,97852,TE,WYOMING,1,67.3,0,351,82.6,68.8,59.5,0,0,2,11.1,11.1,100.0,0,0,0,33,0,0,0,49,2,18,0,0,31,43
Brian Crespo-Jaquez,128148,T,COLO STATE,1,100.0,0,144,36.1,0.0,54.3,1,5,20,100.0,100.0,75.0,0,8,2,33,0,0,33,33,20,20,0,0,13,0
John Samuel Shenker,60854,TE,AUBURN,1,67.3,0,115,72.9,69.5,77.2,0,0,3,15.8,15.8,100.0,0,0,0,33,0,0,0,49,3,19,0,0,30,36
Chris Autman-Bell,55245,WR,MINNESOTA,1,62.3,0,225,64.9,,59.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,53,0,20,0,0,33,0
Kris Thornton,61795,WR,JAMES MAD,1,50.8,0,197,86.8,,74.8,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,65,0,32,0,0,33,0
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,35.2,42.8,51.6,0,0,17,100.0,100.0,100.0,2,0,0,33,0,0,0,33,19,19,0,33,14,0
Jack Murphy,121743,T,MARSHALL,1,100.0,0,214,80.6,77.2,77.7,0,0,9,100.0,100.0,100.0,0,0,0,33,0,0,23,33,9,9,3,7,24,0
Jordan Spasojevic-Moko,147012,G,TEXAS A&M,1,100.0,0,312,53.8,76.8,44.9,0,1,23,100.0,100.0,97.8,1,1,0,33,0,2,0,33,24,24,31,0,9,0
Landon Peterson,99457,G,TEXAS TECH,1,100.0,0,315,70.9,86.5,68.3,0,0,23,100.0,100.0,100.0,0,0,0,33,0,0,0,33,24,24,33,0,9,0
Christian Wells,102917,WR,APP STATE,1,52.4,0,108,57.2,,64.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,63,0,30,0,0,33,2
Jake Overman,131748,TE,OREGON ST,1,86.8,0,265,42.8,75.5,49.9,0,0,8,66.7,61.5,100.0,1,0,0,33,0,0,0,38,8,13,0,0,25,38
Parker Ball,99048,C,TENNESSEE,1,100.0,0,307,66.3,78.5,62.8,0,0,12,100.0,100.0,100.0,0,0,0,33,33,0,0,33,14,14,0,0,19,0
Luke Baker,98435,TE,SO MISS,1,82.5,0,296,55.6,71.2,57.2,0,0,3,33.3,30.0,100.0,1,0,0,33,0,0,0,40,3,10,0,0,30,40
Clayton Ollendieck,147263,TE,TROY,1,80.5,0,318,57.9,52.9,62.4,0,0,12,60.0,60.0,100.0,0,0,0,33,0,0,0,41,12,20,0,0,21,37
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,54.6,48.7,54.2,0,1,15,100.0,100.0,96.7,0,1,0,33,0,0,0,33,15,15,33,0,18,0
Cade Stover,101486,TE,OHIO STATE,1,51.6,0,260,55.6,71.6,56.2,0,0,5,14.7,13.9,100.0,0,0,0,33,0,0,0,64,5,36,0,0,28,46
Chance Lytle,39834,G,DUKE,1,100.0,0,154,70.8,81.8,69.4,0,0,18,100.0,100.0,100.0,0,0,0,33,0,0,0,33,19,19,33,0,14,0
Tyler Stephens,98494,TE,MISSOURI,1,68.1,0,229,44.6,75.0,40.0,0,0,3,16.7,16.7,100.0,0,0,0,32,0,0,3,47,3,18,0,0,29,26
Marcus Harper II,131712,G,OREGON,1,100.0,0,264,66.2,83.9,63.0,0,0,17,100.0,100.0,100.0,0,0,0,32,0,32,0,32,17,17,0,0,15,0
Christan Horn,122243,WR,APP STATE,1,45.1,0,108,63.0,66.4,46.5,0,0,1,2.9,2.5,100.0,0,0,0,32,0,0,1,71,1,40,0,0,31,1
Riley Smith,82091,TE,BOISE ST,1,45.1,0,120,57.5,63.3,64.6,0,2,6,14.0,17.0,83.3,0,2,0,32,0,0,0,71,8,47,0,2,24,41
Matt Landers,61271,WR,ARKANSAS,1,51.6,0,111,62.3,,68.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,62,0,30,0,0,32,0
Zuri Henry,81907,T,UTEP,1,100.0,0,330,55.7,72.8,57.1,0,1,23,100.0,100.0,97.8,1,1,0,32,0,0,32,32,24,24,0,0,8,0
Tank Dell,78874,WR,HOUSTON,1,43.2,0,182,69.8,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,74,0,42,0,0,32,0
Tip Reiman,129423,TE,ILLINOIS,1,64.0,0,187,56.9,74.9,54.8,0,0,2,10.5,14.3,100.0,1,0,0,32,0,0,0,50,3,21,0,1,29,41
Grant Wells,97784,QB,VA TECH,1,41.6,0,337,61.0,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,77,0,40,0,0,32,0
Brennan Armstrong,77696,QB,VIRGINIA,1,41.6,0,335,75.1,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,77,0,41,0,0,32,0
Brenton Strange,101694,TE,PENN STATE,1,50.0,0,266,68.0,72.8,47.9,0,0,8,22.2,20.0,100.0,0,0,0,32,0,0,0,64,8,40,0,0,24,36
Noah Fenske,101593,C,COLORADO,1,100.0,0,143,71.1,83.1,66.0,0,0,22,100.0,100.0,100.0,0,0,0,32,32,0,0,32,24,24,0,0,8,0
Jerjuan Newton,97308,WR,TOLEDO,1,47.7,0,316,61.2,,43.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,65,0,34,0,0,31,2
Da'Wain Lofton,144089,WR,VA TECH,1,44.3,0,337,65.8,,73.7,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,70,0,39,0,0,31,0
Sieh Bangura,145886,HB,OHIO,1,42.5,0,259,75.9,84.8,56.4,0,0,20,52.6,53.7,100.0,0,0,0,31,0,0,0,73,22,41,0,0,9,0
Warren Thompson,77953,WR,ARKANSAS,1,50.8,0,111,60.8,,61.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,30,0,0,31,0
Dontayvion Wicks,99711,WR,VIRGINIA,1,44.9,0,335,55.1,,59.9,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,69,0,38,0,0,31,0
Garrett Schwiebert,145900,T,TOLEDO,1,100.0,1,316,55.6,67.7,51.2,0,0,16,100.0,100.0,100.0,1,0,0,31,0,0,0,31,17,17,0,31,14,0
T.J. Session,102316,T,CAL,1,100.0,0,130,55.6,48.0,57.2,1,0,14,100.0,100.0,96.4,0,1,0,31,0,0,0,31,15,15,0,31,16,0
Alex Lines,128361,TE,ARIZONA,1,70.5,0,109,40.3,70.5,51.7,0,0,3,18.8,18.8,100.0,0,0,0,31,0,0,0,44,3,16,0,0,28,41
Zack Kuntz,84084,TE,DOMINION,1,48.4,0,263,58.0,56.1,60.6,0,0,2,6.3,5.7,100.0,0,0,0,31,0,0,0,64,2,35,0,0,29,37
Aaron Turner,147371,WR,UCONN,1,56.4,0,146,59.0,,50.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,23,0,0,31,2
Wes Harris,60108,G,TCU,1,100.0,0,305,52.9,59.1,50.7,0,0,14,100.0,100.0,100.0,0,0,0,31,0,0,0,31,14,14,31,0,17,0
Emory Jones,82111,QB,ARIZONA ST,1,50.0,0,110,64.1,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,62,0,23,0,0,31,0
Joe Michalski,99426,G,OKLA STATE,1,100.0,0,262,66.9,83.8,62.9,0,0,18,100.0,100.0,100.0,0,0,0,30,3,0,0,30,19,19,27,0,11,0
Kris Leach,61076,TE,KENT STATE,1,62.5,0,201,49.1,32.9,39.9,0,1,4,18.2,21.7,87.5,0,1,0,30,0,0,0,48,5,23,0,0,25,30
Jacob Cowing,100894,WR,ARIZONA,1,46.2,0,109,90.3,,61.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,65,0,35,0,0,30,0
Ches Jackson,75855,T,COLO STATE,1,100.0,0,144,56.6,67.4,53.5,0,1,13,100.0,100.0,88.5,0,2,1,30,0,0,26,30,13,13,0,4,17,0
Jaxson Dart,146409,QB,OLE MISS,1,47.6,0,226,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,63,0,30,0,0,30,0
Dorian Thompson-Robinson,83574,QB,UCLA,1,36.1,0,324,58.3,,60.0,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,83,0,53,0,0,30,0
Stacey Wilkins,99431,T,LA MONROE,1,100.0,1,209,36.5,0.0,47.8,0,3,11,100.0,100.0,77.3,2,4,1,30,0,0,0,30,12,12,0,30,18,0
Jordan Travis,77615,QB,FLORIDA ST,1,41.1,0,167,84.3,,60.2,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,73,0,36,0,0,30,0
Will Jados,145817,T,MIAMI OH,1,100.0,0,221,59.3,68.9,53.4,0,1,18,100.0,100.0,97.2,0,1,0,30,0,0,30,30,21,21,0,0,9,0
Jonathan Denis,131708,C,MIAMI FL,1,100.0,0,220,70.3,78.9,72.1,0,0,12,100.0,100.0,100.0,1,0,0,30,30,0,0,30,12,12,0,0,18,0
Clayton Tune,77652,QB,HOUSTON,1,37.0,0,182,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,81,0,44,0,0,30,0
Keiondre Jones,99072,G,AUBURN,1,100.0,0,115,60.7,83.2,56.6,0,0,14,100.0,100.0,100.0,0,0,0,30,0,0,0,30,15,15,30,0,15,0
Jared Rus,77770,TE,IOWA STATE,1,85.7,0,193,47.5,71.6,47.9,0,0,4,44.4,54.5,100.0,1,0,0,30,0,0,0,35,6,11,0,0,24,20
Devin Willock,124045,G,GEORGIA,1,100.0,0,173,58.4,72.3,63.3,0,0,19,100.0,100.0,100.0,1,0,0,30,0,13,0,30,19,19,17,0,11,0
Timothy McKay,98249,T,NC STATE,1,100.0,0,248,78.2,81.3,84.9,0,0,16,100.0,100.0,100.0,1,0,0,30,0,0,0,30,16,16,0,30,14,0
Jason Brooks Jr.,124347,G,OKLA STATE,1,100.0,0,262,86.0,54.9,91.3,1,0,18,100.0,100.0,97.2,0,1,0,30,0,0,0,30,19,19,0,30,11,0
Xzavier Henderson,124380,WR,FLORIDA,1,55.6,0,163,67.9,,60.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,24,0,0,30,0
Haaziq Daniels,125263,QB,AIR FORCE,1,62.5,0,101,84.9,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,48,0,7,0,0,30,0
Jacob Jenkins,125365,TE,COAST CAR,1,90.9,0,141,55.1,31.5,58.1,0,1,1,25.0,25.0,50.0,0,1,0,30,0,0,0,33,1,4,0,0,29,33
Matteo Mele,81929,C,WASHINGTON,1,100.0,0,340,63.2,58.2,63.3,0,2,21,100.0,100.0,95.2,0,2,0,30,30,0,0,30,21,21,0,0,9,0
Dequan Finn,97804,QB,TOLEDO,1,41.7,0,316,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,38,0,0,30,0
Jakai Clark,97645,C,MIAMI FL,1,100.0,0,220,69.4,58.9,68.1,0,2,12,100.0,100.0,91.7,0,2,0,30,30,0,0,30,13,13,0,0,17,0
Joshua Hardeman,128408,WR,WYOMING,1,50.0,0,351,64.4,,58.9,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,60,0,30,0,0,30,0
Devin Voisin,97427,WR,S ALABAMA,1,52.6,0,288,55.5,,73.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,57,0,27,0,0,30,0
Jacob South,81901,T,UTAH ST,1,100.0,0,329,44.1,0.0,60.9,0,1,11,100.0,100.0,95.5,0,1,0,30,0,0,0,30,11,11,0,30,19,0
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,44.8,0,260,64.3,,60.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Oronde Gadsden II,144046,WR,SYRACUSE,1,61.2,0,304,71.5,,64.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,49,0,19,0,0,30,9
Jack Burns,91678,C,DUKE,1,100.0,0,154,60.3,76.0,56.0,0,0,19,100.0,100.0,100.0,0,0,0,30,0,0,0,30,20,20,30,0,10,0
DeMeer Blankumsee,130613,WR,TOLEDO,1,45.3,0,316,60.0,,58.3,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,64,0,35,0,0,29,0
Devin Grainger,78496,QB,GA STATE,1,40.3,0,175,48.6,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,72,0,33,0,0,29,0
Ali Jennings,145344,WR,DOMINION,1,43.3,0,263,60.9,,63.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,67,0,38,0,0,29,0
Hayden Wolff,98362,QB,DOMINION,1,40.8,0,263,38.4,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,41,0,0,29,0
Will Rogers,124184,QB,MISS STATE,1,34.1,0,227,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,85,0,55,0,0,29,0
Brayden Willis,77917,TE,OKLAHOMA,1,53.7,0,261,70.9,70.3,80.8,0,0,2,7.7,7.4,100.0,0,0,0,29,0,0,0,54,2,27,0,0,27,16
Kobe Hudson,123989,WR,UCF,1,46.0,0,323,42.7,,45.4,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,63,0,34,0,0,29,0
Devin Leary,77628,QB,NC STATE,1,43.9,0,248,59.1,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,66,0,36,0,0,29,0
Ryan O'Keefe,101139,WR,UCF,1,43.9,0,323,65.2,,61.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,35,0,0,29,1
Dwayne Allick,123530,G,BOSTON COL,1,100.0,0,121,59.3,83.1,53.5,0,0,17,100.0,100.0,100.0,1,0,0,29,0,17,0,29,18,18,12,0,11,0
Sam LaPorta,101690,TE,IOWA,1,52.7,0,192,49.1,65.2,57.4,0,0,1,3.7,3.7,100.0,0,0,0,29,0,0,0,55,1,27,0,0,28,36
Robert Haskins,77575,T,USC,1,100.0,0,326,60.4,80.0,51.4,0,1,15,100.0,100.0,96.7,0,1,0,29,0,0,29,29,18,18,0,0,11,0
Anterrious Gray,121889,T,S ALABAMA,1,100.0,0,288,56.9,82.3,51.1,0,0,15,100.0,100.0,100.0,1,0,0,29,0,0,29,29,16,16,0,0,13,0
Gavin Blackwell,143958,WR,N CAROLINA,1,39.7,0,245,57.7,,61.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,73,0,44,0,0,29,0
C.J. Stroud,129759,QB,OHIO STATE,1,40.8,0,260,83.9,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,37,0,0,29,0
Zach Ross,77473,G,IOWA STATE,1,100.0,0,193,67.4,61.4,68.1,0,1,13,100.0,100.0,96.2,0,1,0,29,0,4,0,29,16,16,25,0,13,0
Zach Watts,75862,G,WYOMING,1,100.0,0,351,65.7,82.2,63.1,0,0,12,100.0,100.0,100.0,0,0,0,29,0,29,0,29,13,13,0,0,16,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,61.7,73.4,57.8,0,0,12,100.0,100.0,100.0,1,0,0,29,0,0,0,29,12,12,0,29,17,0
Spencer Petras,82136,QB,IOWA,1,47.5,0,192,33.1,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,28,0,0,29,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,47.4,28.9,60.6,0,0,12,100.0,100.0,100.0,1,0,0,29,0,0,0,29,12,12,0,29,17,0
Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,41.4,0,343,79.6,,48.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,0
Barrett Miller,100562,T,STANFORD,1,100.0,0,300,67.7,82.3,64.5,0,0,14,100.0,100.0,100.0,0,0,0,29,0,0,12,29,14,14,17,0,15,0
Sam James,78123,WR,W VIRGINIA,1,41.4,0,343,58.7,,48.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,0
Michael Trigg,146410,TE,OLE MISS,1,51.9,0,226,57.0,67.8,50.3,0,0,1,3.7,3.7,100.0,1,0,0,28,0,0,0,54,1,27,0,0,27,12
Chancellor Brewington,61535,TE,NEBRASKA,1,71.8,0,238,72.9,72.6,85.9,0,0,3,21.4,31.3,100.0,0,0,0,28,0,0,0,39,5,16,0,0,23,16
JT Daniels,83578,QB,W VIRGINIA,1,37.3,0,343,71.4,,60.0,0,0,0,0.0,0.0,,2,0,0,28,0,0,0,75,0,45,0,0,28,0
Will Dennis,157226,TE,NEW MEXICO,1,80.0,0,241,38.3,66.3,47.2,0,0,2,22.2,22.2,100.0,0,0,0,28,0,0,0,35,2,9,0,0,26,32
Justin Shorter,84376,WR,FLORIDA,1,53.8,0,163,59.9,,45.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,52,0,24,0,0,28,0
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,96.6,0,169,70.4,82.4,74.9,0,0,12,92.3,93.3,100.0,1,0,0,28,7,21,0,29,14,15,0,0,14,1
J.J. Jones,143965,WR,N CAROLINA,1,40.0,0,245,63.5,,75.5,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,70,0,42,0,0,28,0
Victor Konopka,129881,TE,RUTGERS,1,82.4,0,278,88.0,,80.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,34,0,6,0,0,28,31
