player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Christian Mahogany,98261,G,BOSTON COL,1,100.0,0,121,69.5,86.9,70.7,0,0,41,100.0,100.0,100.0,2,0,0,71,0,0,0,71,44,44,71,0,27,0
Drew Kendall,143829,C,BOSTON COL,1,100.0,0,121,74.3,84.4,68.5,0,0,41,100.0,100.0,100.0,0,0,0,71,71,0,0,71,44,44,0,0,27,0
Mak Pounders,144276,T,MEMPHIS,1,100.0,0,218,59.4,59.9,57.7,2,0,38,100.0,100.0,97.4,1,2,0,71,0,0,71,71,39,39,0,0,32,0
Kyle Hergel,87427,G,BOSTON COL,1,100.0,0,121,67.1,82.6,73.7,0,0,41,100.0,100.0,100.0,2,0,0,71,0,71,0,71,44,44,0,0,27,0
Jimto Obidegwu,144395,T,KENT STATE,1,100.0,0,201,60.9,77.4,51.9,0,1,39,100.0,100.0,98.7,0,1,0,70,0,0,70,70,41,41,0,0,29,0
Zach Frazier,123419,C,W VIRGINIA,1,100.0,0,343,61.7,65.1,59.7,1,1,36,100.0,100.0,97.2,0,2,0,70,70,0,0,70,37,37,0,0,33,0
Doug Nester,98486,T,W VIRGINIA,1,100.0,0,343,65.9,72.6,61.1,0,3,36,100.0,100.0,95.8,1,3,0,70,0,0,0,70,37,37,0,70,33,0
Carson Hinzman,162867,C,OHIO STATE,1,100.0,0,260,71.8,69.4,69.3,0,1,37,100.0,100.0,98.6,0,1,0,70,70,0,0,70,39,39,0,0,31,0
Nash Jones,133226,T,TEXAS ST,1,100.0,0,314,61.8,53.2,62.9,1,1,34,100.0,100.0,97.1,0,2,0,70,0,0,70,70,35,35,0,0,35,0
Josh Simmons,88924,T,OHIO STATE,1,100.0,0,260,53.2,56.5,50.6,1,2,37,100.0,100.0,95.9,0,3,0,70,0,0,70,70,39,39,0,0,31,0
Dorion Strawn,150063,G,TEXAS ST,1,100.0,0,314,61.9,60.7,61.1,0,3,34,100.0,100.0,95.6,0,3,0,70,0,68,0,70,35,35,2,0,35,0
Caleb Johnson,102301,C,TEXAS ST,1,100.0,1,314,60.2,49.0,65.3,1,2,34,100.0,100.0,95.6,2,3,0,70,70,0,0,70,35,35,0,0,35,0
Jimeto Obigbo,150060,T,TEXAS ST,1,100.0,0,314,64.4,82.8,56.3,0,0,34,100.0,100.0,100.0,1,0,0,70,0,0,0,70,35,35,0,70,35,0
Josh Fryar,129746,T,OHIO STATE,1,100.0,0,260,74.5,85.3,67.1,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,0,70,39,39,0,70,31,0
Tomas Rimac,144783,G,W VIRGINIA,1,100.0,0,343,57.8,59.4,56.0,1,3,36,100.0,100.0,94.4,0,4,0,70,0,70,0,70,37,37,0,0,33,0
Donovan Jackson,145064,G,OHIO STATE,1,100.0,0,260,54.7,74.7,48.6,0,1,37,100.0,100.0,98.6,0,1,0,70,0,70,0,70,39,39,0,0,31,0
Dustyn Morell,163141,G,KENT STATE,1,100.0,0,201,54.3,58.4,51.3,0,0,39,100.0,100.0,94.9,0,2,2,70,0,51,0,70,41,41,19,0,29,0
Matthew Jones,81781,G,OHIO STATE,1,100.0,0,260,68.1,86.7,64.0,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,0,70,39,39,70,0,31,0
Connor Tollison,146881,C,MISSOURI,1,100.0,0,229,92.1,50.6,91.3,0,2,29,100.0,100.0,96.6,0,2,0,69,69,0,0,69,31,31,0,0,38,0
Jasper Parks,172219,T,CHARLOTTE,1,100.0,0,136,70.5,59.1,70.4,0,1,24,100.0,100.0,97.9,0,1,0,69,0,0,0,69,27,27,0,69,42,0
Armand Membou,125008,T,MISSOURI,1,100.0,0,229,67.5,65.9,70.6,0,1,29,100.0,100.0,94.8,1,2,1,69,0,0,0,69,31,31,0,64,38,5
Chase Mitchell,123886,T,LIBERTY,1,100.0,0,206,50.2,25.8,55.5,0,5,28,100.0,100.0,91.1,0,5,0,69,0,0,59,69,28,28,0,10,41,0
Connor Pay,122073,C,BYU,1,100.0,0,128,56.5,80.7,49.9,0,1,33,100.0,100.0,98.5,0,1,0,69,0,0,0,69,36,36,69,0,33,0
Walker Baty,123299,T,UTSA,1,100.0,0,331,53.9,47.0,55.2,0,3,37,100.0,100.0,93.2,0,4,1,69,0,0,69,69,40,40,0,0,29,0
Kevin Williams,63534,G,CHARLOTTE,1,100.0,0,136,66.1,67.5,65.1,0,0,24,100.0,100.0,95.8,0,1,1,69,0,69,0,69,27,27,0,0,42,0
Lucas Gramlick,81886,T,CHARLOTTE,1,100.0,0,136,72.1,80.7,67.1,0,0,24,100.0,100.0,100.0,0,0,0,69,0,0,69,69,27,27,0,0,42,0
Javon Foster,81748,T,MISSOURI,1,100.0,0,229,90.8,84.5,91.4,0,0,29,100.0,100.0,100.0,1,0,0,69,0,0,69,69,31,31,0,0,38,0
Xavier Delgado,81746,G,MISSOURI,1,100.0,0,229,80.4,83.5,80.0,0,0,29,100.0,100.0,100.0,0,0,0,69,0,69,0,69,31,31,0,0,38,0
Martes Lewis,129659,G,MINNESOTA,1,100.0,0,225,61.9,58.6,61.9,0,1,48,100.0,100.0,96.9,0,2,1,69,0,0,0,69,48,48,69,0,21,0
Tank Green,129514,G,CHARLOTTE,1,100.0,1,136,56.1,50.3,59.7,0,0,24,100.0,100.0,100.0,2,0,0,69,0,0,0,69,27,27,69,0,42,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,72.4,75.6,71.5,0,0,33,100.0,100.0,100.0,1,0,0,69,0,69,0,69,36,36,0,0,33,0
Aireontae Ersery,129649,T,MINNESOTA,1,100.0,0,225,75.7,82.6,77.1,0,0,48,100.0,100.0,100.0,1,0,0,69,0,0,69,69,48,48,0,0,21,0
Kingsley Suamataia,146558,T,BYU,1,100.0,1,128,63.7,77.6,62.4,1,0,33,100.0,100.0,98.5,2,1,0,69,0,0,69,69,36,36,0,0,33,0
Paul Maile,82512,G,BYU,1,100.0,0,128,68.6,74.7,64.8,0,0,33,100.0,100.0,100.0,0,0,0,69,69,0,0,69,36,36,0,0,33,0
Quinn Carroll,98517,T,MINNESOTA,1,100.0,0,225,72.2,86.5,60.9,0,0,48,100.0,100.0,100.0,0,0,0,69,0,0,0,69,48,48,0,69,21,0
Tyler Cooper,101565,G,MINNESOTA,1,100.0,0,225,58.6,74.4,51.9,0,1,48,100.0,100.0,99.0,0,1,0,69,0,69,0,69,48,48,0,0,21,0
Leif Fautanu,101261,C,ARIZONA ST,1,100.0,1,110,67.9,72.4,64.6,0,0,34,100.0,100.0,100.0,1,0,0,69,69,0,0,69,36,36,0,0,33,0
Nathan Boe,81731,C,MINNESOTA,1,100.0,0,225,55.3,76.8,46.8,1,0,48,100.0,100.0,99.0,0,1,0,69,69,0,0,69,48,48,0,0,21,0
Sioape Vatikani,158334,G,CAL,1,100.0,0,130,62.1,78.5,58.7,0,0,31,100.0,100.0,100.0,0,0,0,69,0,0,1,69,33,33,68,0,36,0
Damion Daley,75770,G,APP STATE,1,100.0,0,108,71.4,68.6,71.2,0,0,28,100.0,100.0,100.0,0,0,0,68,0,68,0,68,30,30,0,0,38,0
Evan Buss,130543,T,N ILLINOIS,1,100.0,0,254,61.0,72.9,56.3,0,1,24,100.0,100.0,97.9,0,1,0,68,0,0,67,68,27,27,0,0,41,1
Fernando Carmona,146185,T,S JOSE ST,1,100.0,0,285,56.8,81.7,51.0,0,1,48,100.0,100.0,99.0,2,1,0,68,0,0,68,68,52,52,0,0,16,0
Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,48.7,42.3,46.7,1,1,45,100.0,100.0,97.8,0,2,0,68,0,68,0,68,47,47,0,0,21,0
Jayden Ramsey,147025,T,APP STATE,1,100.0,0,108,69.5,34.0,74.8,0,2,28,100.0,100.0,92.9,1,3,1,68,0,0,0,68,30,30,0,68,38,0
Drew Page,171263,C,KENT STATE,1,100.0,0,201,48.1,62.1,49.5,0,1,39,100.0,100.0,96.2,1,2,1,68,68,0,0,68,41,41,0,0,27,0
Rasheed Miller,122451,T,GA SOUTHRN,1,100.0,0,174,70.8,80.4,64.7,1,0,37,100.0,100.0,98.6,0,1,0,68,0,0,22,68,38,38,0,46,30,0
Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,63.6,82.7,58.6,0,1,39,100.0,100.0,98.7,0,1,0,68,0,68,0,68,40,40,0,0,28,0
Brey Walker,77446,G,TEXAS ST,1,100.0,0,314,71.4,45.3,75.6,0,2,32,100.0,100.0,96.9,0,2,0,68,0,0,0,68,33,33,68,0,35,0
Maurice Smith,99650,C,FLORIDA ST,1,100.0,0,167,50.5,36.0,58.5,1,1,35,100.0,100.0,97.1,1,2,0,68,68,0,0,68,37,37,0,0,31,0
Bucky Williams,78305,G,APP STATE,1,100.0,0,108,75.5,85.4,73.9,0,0,28,100.0,100.0,100.0,0,0,0,68,0,0,0,68,30,30,68,0,38,0
Christian Hilborn,146501,G,WASH STATE,1,100.0,0,341,64.7,86.1,58.2,0,0,48,100.0,100.0,100.0,0,0,0,68,0,68,0,68,49,49,0,0,19,0
Jaime Navarro,81533,T,S JOSE ST,1,100.0,0,285,54.9,73.1,36.9,1,1,48,100.0,100.0,97.9,0,2,0,68,0,0,0,68,52,52,0,68,16,0
Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,70.3,86.0,66.4,0,1,48,100.0,100.0,99.0,0,1,0,68,0,0,0,68,52,52,68,0,16,0
Isaiah Helms,104720,C,APP STATE,1,100.0,0,108,62.0,83.1,57.7,0,0,28,100.0,100.0,100.0,0,0,0,68,68,0,0,68,30,30,0,0,38,0
Tautai Li'o Marks,128158,G,TULSA,1,100.0,0,320,62.4,82.8,58.9,0,0,23,100.0,100.0,100.0,0,0,0,68,28,0,0,68,23,23,40,0,45,0
Leroy Thomas,81786,G,DOMINION,1,100.0,0,263,49.2,37.7,48.3,0,3,37,100.0,100.0,95.9,0,3,0,68,0,0,0,68,37,37,67,0,31,0
Tyler Ostrom,81818,G,S JOSE ST,1,100.0,0,285,64.2,55.3,67.9,0,3,48,100.0,100.0,96.9,0,3,0,68,0,68,0,68,52,52,0,0,16,0
Anthony Pardue,81819,C,S JOSE ST,1,100.0,0,285,62.2,50.3,65.7,0,1,48,100.0,100.0,96.9,0,2,1,68,68,0,0,68,52,52,0,0,16,0
Stephon Dubose-Bourne,145357,G,DOMINION,1,100.0,0,263,44.3,44.7,41.2,0,2,37,100.0,100.0,97.3,0,2,0,67,0,67,0,67,37,37,0,0,30,0
Xavier Black,100811,C,DOMINION,1,100.0,0,263,58.7,58.5,57.9,0,2,37,100.0,100.0,97.3,0,2,0,67,67,0,0,67,37,37,0,0,30,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,0,134,50.6,53.7,49.2,0,1,33,100.0,100.0,95.5,0,2,1,67,0,0,0,67,34,34,0,65,33,2
Renato Brown,98232,G,LOUISVILLE,1,100.0,0,210,71.5,76.0,70.9,0,2,35,100.0,100.0,97.1,0,2,0,67,0,0,0,67,37,37,67,0,30,0
Bryan Hudson,98241,C,LOUISVILLE,1,100.0,0,210,69.4,68.5,71.4,1,1,35,100.0,100.0,97.1,1,2,0,67,67,0,0,67,37,37,0,0,30,0
Willie Tyler,99413,T,LOUISVILLE,1,100.0,0,210,70.2,88.0,60.4,0,0,35,100.0,100.0,100.0,0,0,0,67,0,0,67,67,37,37,0,0,30,0
Eric Miller,52938,T,LOUISVILLE,1,100.0,0,210,56.4,61.7,53.4,0,4,35,100.0,100.0,94.3,1,4,0,67,0,0,0,67,37,37,0,67,30,0
Bula Schmidt,97646,C,UCF,1,100.0,0,323,47.3,70.0,45.0,0,0,38,100.0,100.0,100.0,1,0,0,67,0,67,0,67,38,38,0,0,29,0
Michael Gonzalez,144155,G,LOUISVILLE,1,100.0,0,210,61.4,81.2,56.2,0,1,35,100.0,100.0,98.6,0,1,0,67,0,67,0,67,37,37,0,0,30,0
Brock Robey,163975,G,JVILLE ST,1,100.0,0,196,70.3,56.9,70.7,0,0,20,100.0,100.0,95.0,0,1,1,67,1,0,0,67,23,23,66,0,44,0
Tyler Needham,145131,T,RUTGERS,1,100.0,0,278,56.7,62.9,54.1,0,2,27,100.0,100.0,96.3,0,2,0,67,0,0,0,67,28,28,0,67,39,0
Tylan Grable,109425,T,UCF,1,100.0,0,323,64.7,82.1,62.3,0,1,38,100.0,100.0,98.7,1,1,0,67,0,0,63,67,38,38,0,0,29,3
Santana Saunders,145361,T,DOMINION,1,100.0,0,263,49.3,22.2,64.0,0,4,37,100.0,100.0,89.2,1,6,2,67,0,0,67,67,37,37,0,0,30,0
Chris Adams,145359,T,DOMINION,1,100.0,0,263,42.8,31.3,52.8,0,0,37,100.0,100.0,97.3,1,1,1,67,0,0,0,67,37,37,0,67,30,0
Marcellus Marshall,130496,G,UCF,1,100.0,1,323,58.8,73.4,58.2,0,1,38,100.0,100.0,98.7,2,1,0,67,0,0,0,67,38,38,0,67,29,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,62.6,61.9,61.9,0,3,38,100.0,100.0,96.1,0,3,0,67,0,0,0,67,38,38,67,0,29,0
Josh McCulloch,81832,T,S ALABAMA,1,100.0,0,288,58.2,74.9,47.5,0,1,39,100.0,100.0,98.7,0,1,0,66,0,0,66,66,42,42,0,0,24,0
DeVonte Gordon,98391,T,WAKE,1,100.0,0,339,74.2,76.1,70.5,0,1,39,100.0,100.0,98.7,0,1,0,66,0,0,13,66,40,40,0,53,26,0
Arasi Mose,98408,G,HAWAII,1,100.0,0,180,62.0,67.2,56.6,0,1,57,100.0,100.0,97.4,0,2,1,66,0,0,0,66,60,60,65,0,6,1
Micah Mazzccua,122273,G,FLORIDA,1,100.0,0,163,62.1,69.8,58.6,0,1,48,100.0,100.0,99.0,0,1,0,66,0,0,0,66,52,52,66,0,14,0
Adrein Strickland,147205,T,S ALABAMA,1,100.0,0,288,52.2,72.1,47.4,0,2,39,100.0,100.0,97.4,1,2,0,66,0,0,0,66,42,42,0,66,24,0
Jonny King,122188,C,CHARLOTTE,1,100.0,0,136,68.6,82.1,63.9,0,0,24,100.0,100.0,100.0,0,0,0,66,66,0,0,66,27,27,0,0,39,0
Bryce Cabeldue,122550,T,KANSAS,1,100.0,0,198,77.8,82.9,72.7,0,0,28,100.0,100.0,100.0,0,0,0,66,0,0,9,66,28,28,0,57,38,0
Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,79.6,84.4,79.0,0,0,28,100.0,100.0,100.0,0,0,0,66,0,0,0,66,28,28,66,0,38,0
Josh Grabowski,158237,G,NEVADA,1,100.0,0,239,45.3,10.1,54.5,2,4,41,100.0,100.0,90.2,0,7,1,66,0,0,0,66,41,41,66,0,25,0
Michael Ford Jr.,130408,G,KANSAS,1,100.0,0,198,64.8,84.4,65.3,0,0,28,100.0,100.0,100.0,1,0,0,66,9,57,0,66,28,28,0,0,38,0
Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,54.6,34.5,63.4,0,0,34,100.0,100.0,100.0,1,0,0,66,66,0,0,66,38,38,0,0,28,0
Dontae Lucas,98047,G,S ALABAMA,1,100.0,0,288,47.5,54.6,47.8,0,1,39,100.0,100.0,98.7,2,1,0,66,0,0,0,66,42,42,66,0,24,0
Justin Mayers,100808,G,UTEP,1,100.0,0,330,79.8,82.1,78.2,0,0,13,100.0,100.0,100.0,1,0,0,66,0,66,0,66,15,15,0,0,51,0
Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,54.7,60.7,51.9,1,0,34,100.0,100.0,98.5,0,1,0,66,0,0,0,66,38,38,0,66,28,0
Elijah Klein,81912,G,UTEP,1,100.0,0,330,74.0,82.1,72.3,0,0,13,100.0,100.0,100.0,0,0,0,66,0,0,0,66,15,15,66,0,51,0
Andrew Meyer,81910,C,UTEP,1,100.0,0,330,76.0,79.7,71.0,0,0,13,100.0,100.0,100.0,0,0,0,66,66,0,0,66,15,15,0,0,51,0
Dom Polizzi,97651,C,BUFFALO,1,100.0,0,126,54.3,40.1,57.1,0,3,37,100.0,100.0,95.9,0,3,0,66,50,8,0,66,37,37,8,0,29,0
Jacob Gardner,128229,C,COLO STATE,1,100.0,0,144,62.6,68.8,59.0,0,1,46,100.0,100.0,98.9,0,1,0,66,66,0,0,66,47,47,0,0,19,0
Treylen Brown,108550,C,JVILLE ST,1,100.0,0,196,60.3,66.1,58.8,0,0,20,100.0,100.0,100.0,1,0,0,66,66,0,0,66,23,23,0,0,43,0
Zuri Henry,81907,T,UTEP,1,100.0,0,330,59.3,72.2,61.1,0,0,13,100.0,100.0,100.0,1,0,0,66,0,0,1,66,15,15,0,65,51,0
Luke Kandra,52487,G,CINCINNATI,1,100.0,0,138,83.9,70.9,84.5,0,0,29,100.0,100.0,96.6,0,1,1,66,6,0,0,66,31,31,60,0,35,0
Isaiah World,158252,T,NEVADA,1,100.0,0,239,42.4,33.6,52.7,2,3,41,100.0,100.0,91.5,1,6,1,66,0,0,66,66,41,41,0,0,25,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,65.8,84.7,62.2,0,0,31,100.0,100.0,100.0,0,0,0,66,4,0,0,66,31,31,62,0,35,0
Zac Welch,98384,G,NEVADA,1,100.0,0,239,55.2,40.7,56.6,0,2,41,100.0,100.0,97.6,0,2,0,66,0,66,0,66,41,41,0,0,25,0
Reggie Smith,81828,C,S ALABAMA,1,100.0,0,288,52.4,61.1,54.6,0,0,39,100.0,100.0,94.9,1,2,2,66,66,0,0,66,42,42,0,0,24,0
Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,48.0,34.8,52.9,0,1,38,100.0,100.0,98.7,0,1,0,65,0,0,0,65,39,39,0,65,26,0
Cam'Ron Johnson,101018,G,MISSOURI,1,100.0,0,229,77.7,83.4,81.5,0,0,28,100.0,100.0,100.0,1,0,0,65,0,0,0,65,30,30,65,0,35,0
Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,67.7,85.3,63.6,0,0,38,100.0,100.0,100.0,0,0,0,65,0,65,0,65,39,39,0,0,26,0
Frank Poso,128243,T,NEVADA,1,100.0,0,239,42.0,30.9,54.4,2,7,41,100.0,100.0,89.0,1,9,0,65,0,0,0,65,41,41,0,65,24,0
Garrett Dellinger,146770,G,LSU,1,100.0,0,211,55.0,59.3,50.3,0,2,47,100.0,100.0,97.9,0,2,0,65,0,65,0,65,48,48,0,0,17,0
Jake Hornibrook,100519,T,DUKE,1,100.0,0,154,50.6,45.0,58.9,1,5,37,100.0,100.0,91.9,1,6,0,65,0,0,0,65,39,39,0,65,26,0
Cole Motes,128393,T,UTAH ST,1,100.0,0,329,49.4,50.6,47.1,1,2,44,100.0,100.0,96.6,0,3,0,65,0,0,3,65,46,46,0,62,19,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,78.8,87.0,78.2,0,1,34,100.0,100.0,98.5,1,1,0,65,0,0,65,65,35,35,0,0,30,0
Stacey Wilkins,99431,T,LA MONROE,1,100.0,0,209,54.3,65.0,48.5,0,1,38,100.0,100.0,98.7,1,1,0,65,0,0,65,65,39,39,0,0,26,0
Graham Barton,122367,T,DUKE,1,100.0,0,154,75.6,84.2,68.7,0,2,37,100.0,100.0,97.3,0,2,0,65,0,0,65,65,39,39,0,0,26,0
Charles Turner,99102,C,LSU,1,100.0,0,211,67.6,67.8,65.8,0,1,47,100.0,100.0,98.9,0,1,0,65,65,0,0,65,48,48,0,0,17,0
Miles Frazier,123626,G,LSU,1,100.0,0,211,57.1,67.3,50.9,1,0,47,100.0,100.0,98.9,0,1,0,65,0,0,0,65,48,48,65,0,17,0
Scott Elliott,108599,C,DUKE,1,100.0,0,154,51.3,25.8,58.6,0,3,37,100.0,100.0,95.9,0,3,0,65,65,0,0,65,39,39,0,0,26,0
Emery Jones Jr.,157117,T,LSU,1,100.0,0,211,64.7,72.1,57.3,0,2,47,100.0,100.0,97.9,0,2,0,65,0,0,0,65,48,48,0,65,17,0
Will Campbell,157106,T,LSU,1,100.0,0,211,54.4,50.8,54.4,1,3,47,100.0,100.0,95.7,0,4,0,65,0,0,65,65,48,48,0,0,17,0
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,78.1,57.8,82.5,1,0,33,100.0,100.0,95.5,0,2,1,65,0,0,0,65,35,35,0,65,30,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,53.1,58.8,49.6,0,4,37,100.0,100.0,94.6,0,4,0,65,0,0,0,65,39,39,65,0,26,0
Fa'alili Fa'amoe,131930,T,WASH STATE,1,100.0,0,341,59.5,50.7,62.5,0,2,44,100.0,100.0,97.7,0,2,0,65,0,0,0,65,45,45,0,65,20,0
Steven Hubbard,122021,T,UTEP,1,100.0,0,330,70.8,65.7,72.8,0,1,13,100.0,100.0,96.2,1,1,0,65,0,0,65,65,15,15,0,0,50,0
Tanner Miller,97653,G,OREGON ST,1,100.0,0,265,63.8,57.6,63.7,0,1,30,100.0,100.0,98.3,0,1,0,65,8,0,0,65,30,30,57,0,35,0
Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,67.8,83.2,61.8,0,0,38,100.0,100.0,100.0,1,0,0,65,65,0,0,65,39,39,0,0,26,0
Preston Nichols,81609,G,PURDUE,1,100.0,0,273,59.5,59.4,58.2,1,1,33,100.0,100.0,97.0,0,2,0,64,0,64,0,64,36,36,0,0,28,0
Ise Matautia,146116,G,NEW MEXICO,1,100.0,0,241,47.9,65.2,52.4,0,1,32,100.0,100.0,98.4,1,1,0,64,0,0,0,64,34,34,64,0,30,0
AJ Gillie,98043,G,LA LAFAYET,1,100.0,0,207,69.6,84.1,66.9,0,0,36,100.0,100.0,100.0,0,0,0,64,0,64,0,64,37,37,0,0,27,0
Marcus Bryant,121917,T,SMU,1,100.0,0,287,60.7,65.0,57.6,1,1,30,100.0,100.0,96.7,0,2,0,64,0,0,63,64,33,33,0,0,31,1
Davis Heinzen,145705,T,C MICHIGAN,1,100.0,0,134,57.5,54.2,57.1,0,1,30,100.0,100.0,98.3,1,1,0,64,0,2,62,64,31,31,0,0,33,0
Marcus Mbow,145113,T,PURDUE,1,100.0,0,273,70.5,68.6,68.7,0,1,33,100.0,100.0,98.5,0,1,0,64,0,0,0,64,36,36,0,64,28,0
CJ James Jr.,151192,C,NEW MEXICO,1,100.0,0,241,54.8,54.6,55.0,1,1,32,100.0,100.0,96.9,1,2,0,64,64,0,0,64,34,34,0,0,30,0
Zachary Franks,98492,T,NWESTERN,1,100.0,0,256,61.4,53.2,66.0,0,2,49,100.0,100.0,91.8,0,5,3,64,0,0,8,64,51,51,0,56,13,0
Mahamane Moussa,145114,T,PURDUE,1,100.0,0,273,65.2,61.3,64.8,1,2,33,100.0,100.0,95.5,0,3,0,64,0,0,64,64,36,36,0,0,28,0
George Jackson,147152,T,LA LAFAYET,1,100.0,0,207,78.8,68.7,78.8,0,3,36,100.0,100.0,95.8,0,3,0,64,0,0,0,64,37,37,0,64,27,0
DJ Wingfield,157230,T,NEW MEXICO,1,100.0,0,241,53.2,49.0,53.8,2,0,32,100.0,100.0,93.7,0,3,1,64,0,0,0,64,34,34,0,64,30,0
Taurrian Stafford,87379,G,NEW MEXICO,1,100.0,0,241,52.0,51.0,50.2,0,2,32,100.0,100.0,96.9,0,2,0,64,0,64,0,64,34,34,0,0,30,0
J.C. Davis,157231,T,NEW MEXICO,1,100.0,0,241,63.7,75.2,58.0,0,1,32,100.0,100.0,98.4,0,1,0,64,0,0,64,64,34,34,0,0,30,0
Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,69.7,34.3,75.7,0,2,36,100.0,100.0,97.2,0,2,0,64,9,0,0,64,37,37,55,0,27,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,68.8,73.3,67.6,0,1,32,100.0,100.0,98.4,0,1,0,64,0,64,0,64,33,33,0,0,31,0
Kurt Danneker,77443,G,OHIO,1,100.0,0,259,65.7,71.4,64.3,0,0,16,100.0,100.0,100.0,0,0,0,63,0,63,0,63,18,18,0,0,45,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,62.9,53.0,64.3,1,1,32,100.0,100.0,96.9,0,2,0,63,0,0,63,63,34,34,0,0,29,0
Tyler Doty,130407,G,BUFFALO,1,100.0,0,126,65.6,61.9,66.4,0,1,38,100.0,100.0,98.7,0,1,0,63,0,0,0,63,38,38,63,0,25,0
Jay Amburgey,98250,T,OHIO,1,100.0,0,259,61.4,62.7,60.0,0,0,16,100.0,100.0,100.0,0,0,0,63,0,0,63,63,18,18,0,0,45,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,74.3,83.1,69.0,0,0,32,100.0,100.0,100.0,0,0,0,63,63,0,0,63,34,34,0,0,29,0
Christophe Atkinson,98064,G,OHIO,1,100.0,1,259,59.9,21.7,62.4,0,0,16,100.0,100.0,93.7,2,1,1,63,0,0,0,63,18,18,63,0,45,0
Luke Petitbon,123396,C,WAKE,1,100.0,0,339,89.8,71.1,87.3,0,1,36,100.0,100.0,98.6,0,1,0,63,63,0,0,63,37,37,0,0,26,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,63.1,51.1,62.7,0,1,16,100.0,100.0,96.9,0,1,0,63,63,0,0,63,18,18,0,0,45,0
Michael Jurgens,77345,G,WAKE,1,100.0,0,339,77.5,85.7,75.8,0,0,37,100.0,100.0,100.0,0,0,0,63,3,60,0,63,38,38,0,0,25,0
Caelan Shepard,98489,T,BUFFALO,1,100.0,0,126,57.1,56.0,56.0,0,3,39,100.0,100.0,96.2,0,3,0,63,0,0,0,63,39,39,0,63,24,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,56.8,64.2,52.9,0,1,31,100.0,100.0,98.4,0,1,0,62,0,0,59,62,34,34,0,0,28,3
J.D. Duplain,101572,G,MICH STATE,1,100.0,0,223,57.5,88.6,50.6,0,0,32,100.0,100.0,100.0,0,0,0,62,0,62,0,62,34,34,0,0,28,0
Logan Jones,129473,C,IOWA,1,100.0,0,192,60.3,73.7,56.5,0,0,33,100.0,100.0,100.0,0,0,0,62,62,0,0,62,34,34,0,0,28,0
Corey Bullock,108855,G,MARYLAND,1,100.0,0,215,69.5,50.5,74.9,1,2,37,100.0,100.0,95.9,0,3,0,62,9,53,0,62,42,42,0,0,20,0
Drew Moss,150351,T,COLO STATE,1,100.0,0,144,65.4,37.8,78.0,1,2,42,100.0,100.0,96.4,0,3,0,62,0,0,0,62,43,43,0,62,19,0
Conor Fagan,129507,T,MARYLAND,1,100.0,0,215,63.1,84.2,47.7,0,1,37,100.0,100.0,98.6,0,1,0,62,0,0,0,62,42,42,0,62,20,0
Cole Smith,99094,C,MISS STATE,1,100.0,0,227,77.7,82.5,72.2,0,0,31,100.0,100.0,100.0,0,0,0,62,62,0,0,62,31,31,0,0,31,0
Will O'Steen,125373,T,JVILLE ST,1,100.0,0,196,59.9,64.1,62.8,0,0,19,100.0,100.0,100.0,1,0,0,62,0,0,62,62,22,22,0,0,40,0
Brady Small,171015,C,ARMY,1,100.0,0,114,58.1,71.3,59.9,0,0,17,100.0,100.0,94.1,1,1,1,62,62,0,0,62,17,17,0,0,45,0
Dalton Cooper,98482,T,OKLA STATE,1,100.0,0,262,67.5,42.9,85.5,0,4,37,100.0,100.0,94.6,1,4,0,62,0,0,0,62,39,39,0,62,23,0
