player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Yulkeith Brown,146985,WR,TULANE,1,37.8,0,319,62.4,,88.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,56.0,0,136,68.9,,59.4,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,25,0,11,0,0,14,1
Cam'ron Lacy,170486,WR,MIDDLE TN,1,45.2,0,224,52.3,,61.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,31,0,17,0,0,14,0
Caleb Thomas,98077,G,TULANE,1,100.0,0,319,69.2,75.7,68.2,0,0,4,100.0,100.0,100.0,0,0,0,14,0,0,0,14,4,4,14,0,10,0
Casey Reynolds,147315,WR,ARMY,1,66.7,0,114,94.2,,65.5,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,21,0,7,0,0,14,12
Wyatt Sullivan,156534,TE,FAU,1,42.4,0,165,59.1,50.0,50.4,0,0,3,13.6,13.6,66.7,0,1,1,14,0,0,0,33,3,22,0,0,11,18
Matthew Golden,156165,WR,TEXAS,1,19.7,0,311,59.7,61.9,59.7,0,0,1,1.8,1.7,100.0,1,0,0,14,0,0,0,71,1,58,0,0,13,0
Alex Tecza,162587,FB,NAVY,1,51.9,0,237,82.6,83.2,57.3,0,0,3,37.5,37.5,100.0,0,0,0,14,0,0,0,27,3,8,0,0,11,0
Chris Tyree,122913,WR,VIRGINIA,1,37.8,0,335,71.4,,60.8,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,5
Jaylen Sargent,150700,WR,WYOMING,1,38.9,0,351,56.3,,60.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,36,0,22,0,0,14,0
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,100.0,0,285,61.5,79.0,56.0,0,0,8,100.0,100.0,100.0,0,0,0,14,0,0,0,14,8,8,0,14,6,0
Kobe Pace,122155,HB,VIRGINIA,1,35.0,0,335,64.4,24.0,80.6,0,0,7,36.8,31.8,85.7,0,1,1,14,0,0,0,40,7,22,0,0,7,0
Kurtis Rourke,97998,QB,INDIANA,1,36.8,0,190,84.7,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,38,0,24,0,0,14,0
Nick Rempert,97933,WR,N TEXAS,1,29.2,0,251,49.4,,44.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,48,0,34,0,0,14,0
Mario Craver,184754,WR,MISS STATE,1,34.1,0,227,71.5,,61.1,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,26,0,0,14,0
Jaedn Skeete,175343,WR,BOSTON COL,1,28.6,0,121,52.1,,61.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,49,0,35,0,0,14,0
Dallas Payne,156630,TE,UAB,1,31.1,0,321,60.5,52.2,47.8,0,0,3,9.7,8.8,100.0,1,0,0,14,0,0,0,45,3,34,0,0,11,31
Kendrick Bell,125137,WR,MICHIGAN,1,41.2,0,222,53.4,,62.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,34,0,20,0,0,14,0
Anthony Smith,122885,WR,E CAROLINA,1,32.6,0,156,64.2,,75.7,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,43,0,29,0,0,14,0
TJ Ferguson II,146597,G,FLORIDA ST,1,100.0,0,167,58.3,46.9,59.6,0,0,9,100.0,100.0,88.9,0,1,1,14,0,14,0,14,10,10,0,0,4,0
Makai Lemon,174150,WR,USC,1,28.6,0,326,64.6,,60.3,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,49,0,35,0,0,14,0
Gavin Byers,122263,G,BAYLOR,1,100.0,0,118,60.3,77.8,58.3,0,0,5,100.0,100.0,100.0,0,0,0,14,0,0,0,14,6,6,14,0,8,0
Justin Ball,98576,TE,MISS STATE,1,70.0,0,227,56.5,27.8,66.9,0,0,1,14.3,25.0,100.0,0,0,0,14,0,0,0,20,2,8,0,0,12,10
Jabari Smith,169926,WR,FAU,1,40.0,0,165,59.8,,56.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,35,0,21,0,0,14,0
Ja'Cyais Credle,123740,WR,GA STATE,1,43.8,0,175,60.0,,61.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,32,0,18,0,0,14,0
Josh McCray,144799,HB,ILLINOIS,1,33.3,0,187,66.6,82.7,58.7,0,0,8,50.0,47.6,100.0,0,0,0,14,0,0,0,42,10,21,0,0,4,0
Grayson Barnes,171301,TE,N ILLINOIS,1,28.6,0,254,47.9,32.6,68.3,0,0,4,10.3,10.3,100.0,0,0,0,14,0,0,0,49,4,39,0,0,10,21
DJ Rogers,144696,TE,TCU,1,50.0,0,305,53.1,17.1,68.8,0,0,1,6.7,6.7,100.0,0,0,0,14,0,0,0,28,1,15,0,0,13,22
CJ Donaldson,157372,HB,W VIRGINIA,1,28.0,0,343,62.4,80.3,42.7,0,0,3,13.6,15.4,100.0,0,0,0,14,0,0,0,50,4,26,0,0,10,0
John Adams,155846,WR,TEMPLE,1,54.2,0,306,71.8,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,24,0,11,0,0,13,0
Calvin Johnson II,145043,WR,NWESTERN,1,37.1,0,256,52.6,,58.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,35,0,22,0,0,13,0
Taylen Green,145996,QB,ARKANSAS,1,25.5,0,111,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,38,0,0,13,0
Robert Lewis,123858,WR,AUBURN,1,35.1,0,115,59.4,,58.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Courtney Jackson,99703,WR,ARK STATE,1,31.7,0,113,66.5,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,41,0,28,0,0,13,0
Luke Deal,98496,TE,AUBURN,1,65.0,0,115,42.5,67.3,45.4,0,0,1,12.5,12.5,100.0,0,0,0,13,0,0,0,20,1,8,0,0,12,19
Weston Wallace,124043,G,GA SOUTHRN,1,100.0,0,174,73.1,79.5,72.1,0,0,8,100.0,100.0,100.0,0,0,0,13,0,0,0,13,8,8,13,0,5,0
Jared Merk,176316,WR,BOWL GREEN,1,56.5,0,122,63.8,,60.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Ty Stamey,176363,TE,LA LAFAYET,1,72.2,0,207,55.6,69.2,82.4,0,0,3,42.9,37.5,100.0,0,0,0,13,0,0,0,18,3,8,0,3,10,15
Tanner Welch,176432,T,SO MISS,1,100.0,0,296,53.6,0.0,66.1,0,1,6,100.0,100.0,91.7,0,1,0,13,0,0,12,13,6,6,0,0,7,1
Cam Schurr,147312,WR,ARMY,1,86.7,0,114,74.7,67.8,59.5,0,0,1,50.0,33.3,100.0,0,0,0,13,0,0,0,15,1,3,0,0,12,6
Ismael Cisse,176609,WR,STANFORD,1,29.5,0,300,50.2,61.0,42.4,0,0,1,3.4,3.1,100.0,0,0,0,13,0,0,0,44,1,32,0,0,12,0
Jacob Gill,145036,WR,IOWA,1,38.2,0,192,44.6,,55.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,34,0,20,0,0,13,0
Rory Callahan,171226,TE,C MICHIGAN,1,92.9,0,134,52.2,68.4,63.5,0,0,1,50.0,50.0,100.0,1,0,0,13,0,0,0,14,1,2,0,0,12,11
Tre Watson,146037,TE,TEXAS A&M,1,39.4,0,312,64.1,,54.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,28
Jovantae Barnes,158085,HB,OKLAHOMA,1,26.0,0,261,62.2,55.0,60.0,0,0,10,33.3,37.5,100.0,0,0,0,13,0,0,0,50,12,32,0,0,1,0
Gamarion Carter,146964,WR,MIDDLE TN,1,35.1,0,224,52.7,,61.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,24,0,0,13,0
Ja'Kobi Lane,176638,WR,USC,1,27.7,0,326,67.8,,80.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,0
Cane Berrong,147483,TE,COAST CAR,1,61.9,0,141,74.3,,61.9,0,0,0,0.0,0.0,,0,0,0,13,0,0,1,21,0,8,0,0,13,16
Bhayshul Tuten,150568,HB,VA TECH,1,29.5,0,337,81.1,73.4,69.2,0,0,3,20.0,20.0,100.0,0,0,0,13,0,0,0,44,3,15,0,0,10,0
Chrishon McCray,163139,WR,KENT STATE,1,32.5,0,201,60.0,,59.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,40,0,27,0,0,13,0
Dallen Bentley,176648,TE,UTAH,1,65.0,0,328,55.6,46.1,74.8,0,0,2,22.2,22.2,50.0,1,1,1,13,0,0,0,20,2,9,0,0,11,19
Regis Velez,144350,WR,NAVY,1,76.5,0,237,55.3,,55.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,17,0,4,0,0,13,1
Noah Dunham,176670,C,WASH STATE,1,100.0,0,341,59.4,75.5,57.9,0,0,3,100.0,100.0,100.0,0,0,0,13,13,0,0,13,4,4,0,0,9,0
Chauncey Magwood,146734,WR,UCF,1,61.9,0,323,53.4,,52.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,8,0,0,13,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,68.2,79.4,65.3,0,0,3,100.0,100.0,100.0,0,0,0,13,0,0,13,13,4,4,0,0,9,0
Mike Higgins,156505,TE,RUTGERS,1,41.9,0,278,41.9,47.1,43.4,0,0,2,10.0,10.0,50.0,0,1,1,13,0,0,0,31,2,20,0,0,11,27
Carson Brown,157579,WR,IOWA STATE,1,24.5,0,193,55.3,,60.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,40,0,0,13,1
Shamar Rigby,190922,WR,PURDUE,1,50.0,0,273,52.9,,59.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,26,0,13,0,0,13,1
Tayven Jackson,157615,QB,INDIANA,1,50.0,0,190,87.1,62.2,60.0,0,0,1,10.0,10.0,100.0,0,0,0,13,0,0,0,26,1,10,0,0,12,0
Devan Williams,162635,WR,HOUSTON,1,27.7,0,182,56.8,,31.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,47,0,34,0,0,13,0
Kalel Mullings,129590,HB,MICHIGAN,1,26.0,0,222,74.3,79.3,56.6,0,0,6,25.0,28.0,100.0,0,0,0,13,0,0,0,50,7,25,0,0,6,0
Justin Erb,184951,TE,WYOMING,1,81.3,0,351,51.2,75.8,50.1,0,0,3,50.0,50.0,100.0,0,0,0,13,0,0,0,16,3,6,0,0,10,15
Jaden Dottin,129774,WR,TOLEDO,1,44.8,0,316,61.1,,60.3,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Andrew Armstrong,160110,WR,ARKANSAS,1,25.5,0,111,73.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,51,0,38,0,0,13,0
Chas Nimrod,157617,WR,TENNESSEE,1,44.8,0,307,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Billy Edwards Jr.,144185,QB,MARYLAND,1,16.5,0,215,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,79,0,59,0,0,13,0
Caullin Lacy,121426,WR,LOUISVILLE,1,22.8,0,210,64.9,,56.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,57,0,44,0,0,13,0
Tre Shackelford,149111,WR,WASH STATE,1,48.1,0,341,49.0,,34.8,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,27,0,14,0,0,13,0
Amin Hassan,144313,HB,NAVY,1,86.7,0,237,55.7,,58.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,15,0,1,0,0,13,2
Rodrick Tialavea,131959,G,WASH STATE,1,100.0,0,341,59.6,77.2,57.8,0,0,3,100.0,100.0,100.0,0,0,0,13,0,13,0,13,4,4,0,0,9,0
Chris Dawn Jr.,172326,WR,TEXAS ST,1,39.4,0,314,46.3,,38.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,33,0,20,0,0,13,0
Landon Roaten,158520,G,WASH STATE,1,100.0,0,341,54.0,77.2,51.8,0,0,3,100.0,100.0,100.0,0,0,0,13,0,0,0,13,4,4,13,0,9,0
Jonathan Brady,156940,WR,CAL,1,23.6,0,130,59.5,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,55,0,42,0,0,13,0
Devin Mockobee,145111,HB,PURDUE,1,38.2,0,273,62.5,55.3,58.7,2,0,8,42.1,42.1,87.5,0,2,0,13,0,0,0,34,8,19,0,0,5,0
Jalen Washington,184783,HB,SO MISS,1,59.1,0,296,60.7,36.2,59.7,0,0,6,54.5,58.3,100.0,0,0,0,13,0,0,0,22,7,12,0,0,6,0
Austin Lawrence,147728,G,WASH STATE,1,100.0,0,341,62.2,76.1,59.4,0,0,3,100.0,100.0,100.0,0,0,0,13,0,0,0,13,4,4,0,13,9,0
Justin Lockhart,74298,WR,S JOSE ST,1,24.5,0,285,70.4,,60.2,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,40,0,0,13,0
Tyler King,157338,WR,WYOMING,1,35.1,0,351,60.9,,58.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,37,0,22,0,0,13,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,92.9,0,242,63.9,70.3,58.0,0,0,1,100.0,100.0,100.0,0,0,0,13,0,0,0,14,1,1,0,0,12,0
Ayden Greene,174784,WR,VA TECH,1,61.9,0,337,69.0,,56.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,21,0,7,0,0,13,0
Jake Schultz,99306,TE,OKLA STATE,1,76.5,0,262,64.7,67.4,69.6,0,0,1,20.0,20.0,100.0,0,0,0,13,0,0,0,17,1,5,0,0,12,10
Jake Rendina,171009,FB,ARMY,1,92.9,0,114,55.0,70.0,52.1,0,0,0,,100.0,,1,0,0,13,0,0,0,14,1,1,0,0,12,0
Malcolm Gillie,173996,WR,BALL ST,1,46.4,0,117,52.3,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,28,0,14,0,0,13,0
Connor Jones,145905,TE,TOLEDO,1,86.7,0,316,58.3,67.4,79.9,0,0,1,50.0,33.3,100.0,0,0,0,13,0,0,0,15,1,3,0,0,12,15
Chad Schuster,158307,G,W MICHIGAN,1,92.9,0,347,57.2,71.1,56.0,0,0,3,100.0,75.0,100.0,0,0,0,13,0,0,0,14,3,4,0,0,10,14
KC Concepcion,170362,WR,NC STATE,1,24.5,0,248,77.1,,61.4,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,53,0,39,0,0,13,1
Adam Jones,104182,WR,ARK STATE,1,52.0,0,113,82.7,,61.8,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Josiah Miamen,101689,TE,FIU,1,50.0,0,166,54.7,67.3,60.6,0,0,1,7.7,7.1,100.0,0,0,0,13,0,0,0,26,1,14,0,0,12,20
Brock Glenn,170335,QB,FLORIDA ST,1,30.2,0,167,27.5,,60.0,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,43,0,26,0,0,13,0
Jamal Roberts,175912,HB,MISSOURI,1,48.1,0,229,69.6,84.6,60.0,0,0,12,60.0,57.1,100.0,0,0,0,13,0,0,0,27,12,21,0,0,1,0
Jeremiah Webb,104838,WR,S ALABAMA,1,44.8,0,288,66.5,,61.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,29,0,16,0,0,13,0
Jordan Faison,171081,WR,NOTRE DAME,1,52.0,0,258,52.9,,56.6,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,25,0,12,0,0,13,0
Jaylin Acevedo,189460,G,NAVY,1,100.0,0,237,44.1,,43.8,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,12,0,12,0
Curtis Douglas,176095,HB,KENT STATE,1,52.2,0,201,65.6,58.6,60.0,0,2,11,57.9,57.9,90.9,0,2,0,12,0,0,0,23,11,19,0,0,1,0
Peter Clarke,173261,TE,TEMPLE,1,80.0,0,306,67.4,65.5,50.6,0,0,1,25.0,25.0,100.0,0,0,0,12,0,0,0,15,1,4,0,0,11,15
Parker Navarro,123758,QB,OHIO,1,25.5,0,259,51.0,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,47,0,28,0,0,12,0
Caden Hooper,175241,T,NAVY,1,100.0,0,237,51.1,,50.9,0,0,0,,,,0,0,0,12,0,0,12,12,0,0,0,0,12,0
Chance Carroll,122826,C,GA SOUTHRN,1,100.0,0,174,59.0,41.7,61.1,1,0,8,100.0,100.0,93.7,0,1,0,12,12,0,0,12,8,8,0,0,4,0
Bryson Graves,175806,WR,COAST CAR,1,32.4,0,141,70.2,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,37,0,25,0,0,12,0
Kawika Rogers,163302,G,OREGON,1,100.0,0,264,50.6,67.3,59.1,0,0,1,100.0,100.0,100.0,1,0,0,12,0,12,0,12,1,1,0,0,11,0
Marlyn Johnson,98289,WR,FAU,1,40.0,0,165,54.3,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Marcus Carroll,123849,HB,MISSOURI,1,34.3,0,229,60.4,78.6,57.8,0,0,7,31.8,31.8,100.0,0,0,0,12,0,0,0,35,7,22,0,0,5,0
Luke Hasz,125950,TE,ARKANSAS,1,41.4,0,111,64.2,69.5,48.5,0,0,2,10.5,10.5,100.0,0,0,0,12,0,0,0,29,2,19,0,0,10,24
Zae Baines,125316,WR,TEMPLE,1,52.2,0,306,53.9,,56.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Noah Rogers,170266,WR,NC STATE,1,36.4,0,248,46.3,,62.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,0
Davis Dalton,163558,WR,SO MISS,1,35.3,0,296,71.9,,80.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Cole Turner,156239,WR,CLEMSON,1,50.0,0,140,62.3,,56.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,24,0,12,0,0,12,0
Samuel Brown,123410,WR,MIAMI FL,1,35.3,0,220,81.6,,61.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Dre'lon Miller,190790,WR,COLORADO,1,60.0,0,143,68.4,,61.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Zachariah Branch,174142,WR,USC,1,26.1,0,326,63.3,,55.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,34,0,0,12,0
Seaburn Hines,147115,T,KENNESAW,1,100.0,0,200,67.2,76.4,65.7,0,0,4,100.0,100.0,100.0,0,0,0,12,0,9,0,12,4,4,0,3,8,0
Dalen Cobb,158341,WR,GA SOUTHRN,1,37.5,0,174,64.6,,55.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,32,0,20,0,0,12,1
Tychaun Chapman,162741,WR,MARSHALL,1,60.0,0,214,54.1,,59.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Matthew Coleman,157831,WR,S JOSE ST,1,36.4,0,285,67.8,,60.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,33,0,21,0,0,12,1
Nathan Kent,162558,WR,NAVY,1,60.0,0,237,56.7,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,0
Nate Boerkircher,129676,TE,NEBRASKA,1,57.1,0,238,64.3,,76.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,17
Garrett Oakley,157772,TE,KANSAS ST,1,40.0,0,199,60.9,69.0,45.9,0,0,2,10.5,10.0,100.0,0,0,0,12,0,0,0,30,2,20,0,0,10,22
Greyson Crawford,162543,G,NAVY,1,100.0,0,237,52.7,,52.4,0,0,0,,,,0,0,0,12,0,12,0,12,0,0,0,0,12,0
Winston Wright Jr.,99537,WR,E CAROLINA,1,24.0,0,156,66.6,,59.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,50,0,37,0,0,12,0
Elijah Brown,183276,QB,STANFORD,1,20.3,1,300,28.4,,60.0,0,0,0,0.0,0.0,,2,0,0,12,0,0,0,59,0,47,0,0,12,0
Alex Bullock,145010,WR,NEBRASKA,1,57.1,0,238,50.6,,42.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,21,0,9,0,0,12,0
Chase Lane,99205,WR,GA TECH,1,19.7,0,176,53.5,,61.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,61,0,49,0,0,12,0
Andrew McElroy,149817,WR,N ILLINOIS,1,48.0,0,254,49.6,,55.8,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,25,0,13,0,0,12,0
Marlion Jackson,162957,WR,LA TECH,1,26.1,0,208,49.1,,56.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,46,0,31,0,0,12,0
Micah Barnett,162988,TE,RICE,1,66.7,0,275,50.1,,47.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,18,0,6,0,0,12,7
Isaiah Bond,163586,WR,TEXAS,1,24.0,0,311,62.4,,59.7,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,50,0,38,0,0,12,0
Dont'e Thornton Jr.,146547,WR,TENNESSEE,1,48.0,0,307,73.5,,58.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,25,0,13,0,0,12,0
Michael Whitehouse,144351,T,NAVY,1,100.0,0,237,68.6,,67.8,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,11,12,1
Aaron Young,97161,HB,DOMINION,1,46.2,0,263,62.3,18.0,59.3,0,1,3,37.5,37.5,83.3,0,1,0,12,0,0,0,26,3,8,0,0,9,0
Hoke Smith II,175268,G,NAVY,1,100.0,0,237,66.4,,65.1,0,0,0,,,,0,0,0,12,12,0,0,12,0,0,0,0,12,0
Abdul-Fatai Ibrahim,120862,WR,LA TECH,1,35.3,0,208,49.3,,44.3,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,34,0,22,0,0,12,0
Eric Singleton Jr.,170078,WR,GA TECH,1,21.1,0,176,63.8,,60.2,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,57,0,43,0,0,12,0
Luke Floriea,130491,WR,KENT STATE,1,30.8,0,201,64.2,,43.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,39,0,27,0,0,12,0
Nyck Harbor,175923,WR,S CAROLINA,1,40.0,0,289,58.1,,62.2,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,30,0,18,0,0,12,0
Lyndon Ravare,191091,WR,FRESNO ST,1,100.0,0,169,61.1,,61.6,0,0,0,,,,0,0,0,12,0,0,0,12,0,0,0,0,12,0
Lee Beebe Jr.,163009,HB,UAB,1,16.2,0,321,70.0,82.2,58.0,0,0,8,15.4,16.7,100.0,0,0,0,12,0,0,0,74,9,54,0,0,3,0
Tyce Ferrell,148074,TE,BALL ST,1,85.7,0,117,47.5,49.9,51.2,1,0,1,33.3,33.3,50.0,0,1,0,12,0,0,0,14,1,3,0,0,11,13
Henry Boyer,158199,TE,ILLINOIS,1,92.3,0,187,66.4,11.1,74.5,0,1,1,50.0,50.0,50.0,0,1,0,12,0,0,0,13,1,2,0,0,11,9
Jake Norris,175255,TE,NAVY,1,100.0,0,237,60.0,,71.7,0,0,0,,,,1,0,0,12,0,0,0,12,0,0,0,1,12,11
Jordin Parker,155992,WR,W MICHIGAN,1,54.5,0,347,60.9,,56.5,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,22,0,9,0,0,12,0
Trae Swartz,184377,TE,TROY,1,52.2,0,318,51.8,69.2,55.7,0,0,3,21.4,21.4,100.0,0,0,0,12,0,0,0,23,3,14,0,0,9,20
Gerald Green,97121,HB,TROY,1,37.5,0,318,59.9,82.7,59.8,0,0,9,39.1,41.7,100.0,0,0,0,12,0,0,0,32,10,24,0,0,2,0
Davon Booth,174754,HB,MISS STATE,1,22.9,0,227,69.6,80.8,59.5,0,0,8,25.8,26.5,100.0,0,0,0,11,0,0,0,48,9,34,0,0,2,0
Jack Hestera,154600,WR,UTAH ST,1,42.3,0,329,50.1,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,0
Miles Cross,145887,WR,INDIANA,1,34.4,0,190,78.3,,58.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,32,0,21,0,0,11,1
TJ Sheffield,101741,WR,UCONN,1,22.4,0,146,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,0
Mikey Matthews,174168,WR,CAL,1,31.4,0,130,57.3,,58.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,35,0,23,0,0,11,0
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,57.0,60.2,55.9,0,0,4,100.0,100.0,100.0,0,0,0,11,0,0,11,11,5,5,0,0,6,0
Ashton Allen,190652,WR,TEMPLE,1,28.9,0,306,58.8,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Jase Bauer,145714,QB,SM HOUSTON,1,23.9,0,281,48.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,30,0,0,11,0
Landon Nelson,156569,C,LA TECH,1,100.0,0,208,50.7,77.5,48.5,0,0,6,100.0,100.0,100.0,0,0,0,11,11,0,0,11,6,6,0,0,5,0
DJ Riles,156596,WR,GA STATE,1,26.2,0,175,46.4,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,42,0,31,0,0,11,0
Quez Yates,156629,G,UAB,1,100.0,0,321,59.0,79.8,65.7,0,0,8,100.0,100.0,100.0,1,0,0,11,0,5,0,11,8,8,6,0,3,0
Brody Dalton,145465,TE,TROY,1,29.7,0,318,54.0,65.3,64.8,0,0,1,3.8,3.7,100.0,0,0,0,11,0,0,0,37,1,27,0,0,10,25
Zuberi Mobley,145187,HB,FAU,1,40.7,0,165,71.1,28.5,71.4,0,0,6,46.2,42.9,83.3,0,1,1,11,0,0,0,27,6,14,0,0,5,0
Anthony Tyus III,145037,HB,OHIO,1,34.4,0,259,58.2,28.2,59.1,1,0,4,23.5,31.6,87.5,0,1,0,11,0,0,0,32,6,19,0,0,5,0
Benji Blackburn,193238,TE,STANFORD,1,57.9,0,300,57.2,70.9,60.1,0,0,2,20.0,20.0,100.0,0,0,0,11,0,0,0,19,2,10,0,0,9,9
Jarquez Hunter,146662,HB,AUBURN,1,22.9,0,115,61.6,45.8,49.1,0,1,3,15.0,14.3,83.3,0,1,0,11,0,0,0,48,3,21,0,0,8,0
Brant Kuithe,84071,TE,UTAH,1,25.6,0,328,60.1,69.5,40.1,0,0,2,6.3,6.1,100.0,0,0,0,11,0,0,0,43,2,33,0,0,9,17
Roger Saleapaga,184864,TE,OREGON,1,91.7,0,264,60.2,,61.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,7
Shane Porter,144592,HB,N TEXAS,1,18.0,0,251,69.9,81.4,59.9,0,0,9,21.4,21.3,100.0,0,0,0,11,0,0,0,61,10,47,0,0,1,0
