player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Josh Atkins,144243,T,HAWAII,1,100.0,1,180,68.8,67.6,67.5,0,3,47,100.0,100.0,96.8,1,3,0,73,0,0,73,73,51,51,0,0,22,0
Luke Felix-Fualalo,71382,T,HAWAII,1,100.0,0,180,71.3,76.0,66.2,1,0,47,100.0,100.0,98.9,0,1,0,73,0,0,0,73,51,51,0,73,22,0
Victor Stoffel,98528,T,TEMPLE,1,100.0,0,306,68.1,68.5,65.6,1,2,49,100.0,100.0,96.9,0,3,0,73,0,0,0,73,51,51,0,73,22,0
Enrique Cruz Jr.,144041,T,SYRACUSE,1,98.6,0,304,53.7,81.2,55.2,0,0,17,94.4,94.4,100.0,1,0,0,73,0,0,72,74,17,18,0,0,56,2
Damon Kaylor,101573,T,BALL ST,1,100.0,0,117,58.5,63.2,56.5,1,1,23,100.0,100.0,95.7,0,2,0,73,0,0,0,73,23,23,0,73,50,0
Ka'ena Decambra,146066,G,HAWAII,1,100.0,0,180,65.3,87.6,58.0,0,0,47,100.0,100.0,100.0,1,0,0,73,0,0,0,73,51,51,73,0,22,0
Wisdom Quarshie,98198,G,TEMPLE,1,100.0,0,306,51.1,74.3,46.2,0,1,49,100.0,100.0,99.0,2,1,0,73,0,0,0,73,51,51,73,0,22,0
Jon Mucciolo,108593,G,BALL ST,1,100.0,0,117,55.5,84.8,51.8,0,0,23,100.0,100.0,100.0,0,0,0,73,0,73,0,73,23,23,0,0,50,0
Corey Stewart,130349,T,BALL ST,1,100.0,0,117,62.1,68.0,59.4,0,1,23,100.0,100.0,97.8,1,1,0,73,0,0,73,73,23,23,0,0,50,0
Oliver Jervis,78404,G,COLO STATE,1,100.0,0,144,64.8,74.4,61.9,0,1,40,100.0,100.0,98.7,0,1,0,73,0,73,0,73,44,44,0,0,29,0
Brandon Malkow,87458,C,BALL ST,1,100.0,0,117,55.1,82.5,52.5,0,0,23,100.0,100.0,100.0,0,0,0,73,73,0,0,73,23,23,0,0,50,0
Mehki Butler,147056,G,ARK STATE,1,100.0,0,113,68.9,65.9,70.5,0,2,44,100.0,100.0,97.7,0,2,0,73,0,73,0,73,49,49,0,0,24,0
Eliki Tanuvasa,79663,C,HAWAII,1,100.0,0,180,58.9,57.8,62.9,1,3,47,100.0,100.0,95.7,2,4,0,73,73,0,0,73,51,51,0,0,22,0
Makilan Thomas,147058,T,ARK STATE,1,100.0,0,113,68.6,82.8,62.0,0,1,44,100.0,100.0,98.9,0,1,0,73,73,0,0,73,49,49,0,0,24,0
Jonathan Brown,123847,G,GA STATE,1,100.0,0,175,58.1,65.9,55.4,0,1,37,100.0,100.0,98.6,0,1,0,73,0,68,4,73,37,37,1,0,36,0
Elijah Zollicoffer,156658,T,ARK STATE,1,100.0,0,113,50.4,35.8,58.3,2,5,44,100.0,100.0,92.0,0,7,0,73,0,0,0,73,49,49,0,73,24,0
Bryce Thoman,125342,C,TEMPLE,1,100.0,0,306,61.2,80.1,54.3,0,0,49,100.0,100.0,100.0,0,0,0,73,0,73,0,73,51,51,0,0,22,0
Saveyon Henderson,152603,T,COLO STATE,1,100.0,1,144,53.3,57.9,49.5,0,4,40,100.0,100.0,95.0,1,4,0,73,0,0,73,73,44,44,0,0,29,0
Luke Watson,173286,T,TEMPLE,1,100.0,0,306,39.0,42.1,36.0,1,1,49,100.0,100.0,95.9,0,3,1,73,0,0,73,73,51,51,0,0,22,0
Drew Moss,150351,T,COLO STATE,1,100.0,1,144,60.7,83.7,53.3,0,1,40,100.0,100.0,96.2,1,2,1,73,0,0,0,73,44,44,0,73,29,0
Andrew Cannon,128226,G,COLO STATE,1,100.0,0,144,60.8,80.7,59.7,0,0,40,100.0,100.0,100.0,2,0,0,73,0,0,0,73,44,44,73,0,29,0
Avery Reece,97824,C,GA STATE,1,100.0,0,175,54.0,78.2,53.3,0,1,37,100.0,100.0,98.6,2,1,0,72,72,0,0,72,37,37,0,0,35,0
Isaiah Adams,158192,T,ILLINOIS,1,100.0,0,187,73.9,67.5,74.0,0,1,37,100.0,100.0,95.9,0,2,1,71,0,0,0,71,41,41,0,71,30,0
Bryce Bray,77459,G,TULSA,1,100.0,0,320,58.2,83.6,55.6,0,0,39,100.0,100.0,100.0,1,0,0,71,0,0,0,71,43,43,71,0,28,0
Adrian Medley,98550,G,UCF,1,100.0,0,323,58.4,61.1,56.9,0,2,32,100.0,100.0,96.9,0,2,0,71,0,71,0,71,32,32,0,0,39,0
Josh Kreutz,144805,C,ILLINOIS,1,100.0,0,187,66.6,85.2,60.4,0,0,37,100.0,100.0,100.0,0,0,0,71,71,0,0,71,41,41,0,0,30,0
Cole Smith,99094,C,MISS STATE,1,100.0,0,227,66.6,78.4,61.6,0,2,41,100.0,100.0,97.6,0,2,0,71,71,0,0,71,44,44,0,0,27,0
Lokahi Pauole,98548,G,UCF,1,100.0,0,323,58.3,66.6,56.4,0,1,32,100.0,100.0,98.4,0,1,0,71,56,0,0,71,32,32,15,0,39,0
Dom D'Antonio,98244,G,NWESTERN,1,100.0,0,256,55.5,59.6,52.9,0,0,36,100.0,100.0,94.4,0,2,2,71,0,0,0,71,37,37,71,0,34,0
Steven Losoya III,98266,G,MISS STATE,1,100.0,0,227,54.6,80.2,45.9,0,2,41,100.0,100.0,97.6,0,2,0,71,0,0,0,71,44,44,71,0,27,0
Wilson Kelly,121810,C,MIDDLE TN,1,100.0,0,224,70.7,73.7,67.6,1,0,48,100.0,100.0,99.0,0,1,0,71,71,0,0,71,50,50,0,0,21,0
Keylan Rutledge,156597,G,MIDDLE TN,1,100.0,0,224,61.4,84.8,53.4,0,1,48,100.0,100.0,99.0,0,1,0,71,0,0,0,71,50,50,71,0,21,0
Ben Wrather,129740,C,NWESTERN,1,100.0,0,256,52.1,49.0,53.1,1,1,36,100.0,100.0,97.2,0,2,0,71,71,0,0,71,37,37,0,0,34,0
Josh Priebe,129733,G,NWESTERN,1,100.0,0,256,50.1,16.6,61.3,4,0,36,100.0,100.0,94.4,1,4,0,71,0,71,0,71,37,37,0,0,34,0
Josh Thompson,145039,T,NWESTERN,1,100.0,0,256,66.2,73.7,61.0,0,1,36,100.0,100.0,98.6,0,1,0,71,0,0,0,71,37,37,0,71,34,0
Phillip Houston,162943,T,FIU,1,100.0,0,166,68.8,72.2,64.4,0,3,54,100.0,100.0,97.2,0,3,0,71,0,0,0,71,55,55,1,69,16,1
Zylon Crisler,158202,G,ILLINOIS,1,100.0,0,187,60.8,61.7,59.5,0,1,37,100.0,100.0,98.6,0,1,0,71,0,0,0,71,41,41,71,0,30,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,73.9,88.6,65.1,0,0,36,100.0,100.0,100.0,0,0,0,71,0,0,71,71,37,37,0,0,34,0
Jacob Monk,98058,G,DUKE,1,100.0,0,154,65.1,75.2,66.6,1,0,37,100.0,100.0,98.6,1,1,0,71,17,0,0,71,41,41,54,0,30,0
Marcellus Marshall,130496,G,UCF,1,100.0,0,323,60.7,82.5,60.4,0,1,32,100.0,100.0,98.4,1,1,0,71,0,0,0,71,32,32,56,15,39,0
Maurice McIntyre,77365,G,DUKE,1,100.0,0,154,64.3,75.2,61.2,0,1,37,100.0,100.0,98.6,0,1,0,71,0,71,0,71,41,41,0,0,30,0
Julian Pearl,82282,T,ILLINOIS,1,100.0,0,187,71.9,59.1,73.7,1,0,37,100.0,100.0,95.9,0,2,1,71,0,0,70,71,41,41,0,0,30,1
Amari Kight,99064,T,UCF,1,100.0,0,323,68.4,75.9,63.6,0,1,32,100.0,100.0,98.4,0,1,0,71,0,0,15,71,32,32,0,56,39,0
Eli Russ,122987,C,TROY,1,100.0,0,318,56.3,55.8,56.0,0,0,37,100.0,100.0,100.0,0,0,0,70,70,0,0,70,39,39,0,0,31,0
Rusty Feth,53571,G,IOWA,1,100.0,0,192,56.4,80.6,51.4,0,0,30,100.0,100.0,100.0,0,0,0,70,0,70,0,70,31,31,0,0,39,0
Brey Walker,77446,G,TEXAS ST,1,100.0,0,314,60.8,58.6,60.2,0,1,31,100.0,100.0,98.4,0,1,0,70,0,0,0,70,32,32,70,0,38,0
Grant Betts,81870,T,TROY,1,100.0,0,318,56.4,52.5,56.4,0,3,37,100.0,100.0,93.2,0,4,1,70,0,0,0,70,39,39,0,70,31,0
Connor Colby,144862,G,IOWA,1,100.0,0,192,60.3,44.2,61.8,1,1,30,100.0,100.0,96.7,0,2,0,70,0,0,0,70,31,31,70,0,39,0
Daniel King,156877,G,TROY,1,100.0,0,318,59.3,73.1,55.2,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,0,70,39,39,70,0,31,0
Caleb Johnson,102301,C,TEXAS ST,1,100.0,0,314,49.1,38.5,52.2,0,2,31,100.0,100.0,93.5,0,3,1,70,70,0,0,70,32,32,0,0,38,0
Blake Austin,102247,G,TROY,1,100.0,0,318,51.0,24.7,54.4,1,2,37,100.0,100.0,95.9,0,3,0,70,0,70,0,70,39,39,0,0,31,0
Nash Jones,133226,T,TEXAS ST,1,100.0,0,314,53.0,66.8,48.1,0,1,31,100.0,100.0,95.2,0,2,1,70,0,0,69,70,32,32,0,0,38,1
Derrick Graham,123703,T,TROY,1,100.0,0,318,59.2,67.4,54.8,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,70,70,39,39,0,0,31,0
Jasper Parks,172219,T,CHARLOTTE,1,100.0,0,136,66.5,78.8,60.9,0,1,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,31,31,0,70,39,0
Ty Furnish,151082,G,VIRGINIA,1,100.0,0,335,45.8,24.5,48.1,2,3,54,100.0,100.0,91.7,0,7,2,70,0,0,0,70,56,56,70,0,14,0
Mason Richman,129479,T,IOWA,1,100.0,0,192,52.7,54.4,51.5,0,1,30,100.0,100.0,98.3,0,1,0,70,0,0,70,70,31,31,0,0,39,0
McKale Boley,156387,T,VIRGINIA,1,100.0,0,335,49.2,37.5,55.1,1,3,54,100.0,100.0,94.4,0,5,1,70,0,0,70,70,56,56,0,0,14,0
Connor McMahon,144330,T,NAVY,1,100.0,0,237,52.6,40.5,55.6,0,1,33,100.0,100.0,92.4,0,3,2,70,0,0,70,70,35,35,0,0,35,0
Tyler Elsbury,129466,C,IOWA,1,100.0,0,192,61.3,39.2,63.8,2,2,30,100.0,100.0,93.3,0,4,0,70,70,0,0,70,31,31,0,0,39,0
Brent Self,144344,C,NAVY,1,100.0,0,237,66.2,61.9,64.8,0,0,33,100.0,100.0,97.0,0,1,1,70,70,0,0,70,35,35,0,0,35,0
Jimeto Obigbo,150060,T,TEXAS ST,1,100.0,1,314,58.2,41.9,62.5,1,2,31,100.0,100.0,91.9,2,4,1,70,0,0,0,70,32,32,0,70,38,0
Jordan Daniels,100260,G,CHARLOTTE,1,100.0,0,136,55.6,24.0,59.3,0,1,29,100.0,100.0,98.3,0,1,0,70,0,70,0,70,31,31,0,0,39,0
Brian Parker II,162699,T,DUKE,1,100.0,0,154,73.4,88.7,63.9,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,43,70,41,41,0,27,29,0
Kevin Williams,63534,G,CHARLOTTE,1,100.0,0,136,50.1,86.5,45.2,0,0,29,100.0,100.0,100.0,1,0,0,70,0,0,70,70,31,31,0,0,39,0
Isaiah Bullerdick,157966,C,CHARLOTTE,1,100.0,0,136,59.9,64.7,58.3,0,2,29,100.0,100.0,96.6,0,2,0,70,70,0,0,70,31,31,0,0,39,0
Julian Hernandez,98570,C,VANDERBILT,1,100.0,0,333,56.9,51.2,57.6,0,3,34,100.0,100.0,95.6,0,3,0,69,69,0,0,69,39,39,0,0,30,0
Jack Murphy,121743,T,APP STATE,1,100.0,0,108,78.7,61.5,82.2,0,2,38,100.0,100.0,94.7,0,3,1,69,0,0,0,69,40,40,0,68,29,1
Connor Pay,122073,C,BYU,1,100.0,0,128,61.4,74.0,58.1,0,1,31,100.0,100.0,98.4,0,1,0,69,69,0,0,69,33,33,0,0,36,0
Jackson Powers-Johnson,146550,C,OREGON,1,100.0,0,264,78.1,85.0,76.7,0,0,42,100.0,100.0,100.0,1,0,0,69,69,0,0,69,42,42,0,0,27,0
Brayden Keim,102845,T,BYU,1,100.0,0,128,59.9,68.3,56.0,0,2,31,100.0,100.0,96.8,0,2,0,69,0,0,69,69,33,33,0,0,36,0
Steven Jones,81792,G,OREGON,1,100.0,0,264,64.1,88.3,57.6,0,0,42,100.0,100.0,100.0,0,0,0,69,0,0,0,69,42,42,69,0,27,0
Caleb Etienne,144643,T,BYU,1,100.0,0,128,62.5,69.9,58.1,1,0,31,100.0,100.0,98.4,0,1,0,69,0,0,0,69,33,33,0,69,36,0
Wyatt Lawson,145220,G,FIU,1,100.0,0,166,67.7,68.5,68.5,0,0,52,100.0,100.0,100.0,0,0,0,69,2,19,0,69,53,53,48,0,16,0
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,68.5,58.5,70.5,0,2,38,100.0,100.0,94.7,0,3,1,69,0,0,0,69,38,38,69,0,31,0
Isaiah Helms,104720,C,APP STATE,1,100.0,0,108,60.9,80.5,55.3,0,0,38,100.0,100.0,100.0,0,0,0,69,69,0,0,69,40,40,0,0,29,0
JC Latham,146596,T,ALABAMA,1,100.0,0,103,71.0,86.0,67.8,0,0,38,100.0,100.0,100.0,1,0,0,69,0,0,0,69,38,38,0,69,31,0
Bucky Williams,78305,G,APP STATE,1,100.0,0,108,69.6,87.6,66.1,0,0,38,100.0,100.0,100.0,0,0,0,69,0,0,0,69,40,40,69,0,29,0
Tyler Booker,157001,G,ALABAMA,1,100.0,0,103,60.5,70.4,57.2,0,1,38,100.0,100.0,98.7,0,1,0,69,0,69,0,69,38,38,0,0,31,0
Lloyd Willis,122426,T,MARSHALL,1,100.0,0,214,57.4,51.3,58.0,0,1,30,100.0,100.0,95.0,0,2,1,69,0,0,0,69,30,30,0,69,39,0
Seth McLaughlin,123927,C,ALABAMA,1,100.0,0,103,63.0,76.1,58.5,0,0,38,100.0,100.0,100.0,0,0,0,69,69,0,0,69,38,38,0,0,31,0
Ajani Cornelius,142968,T,OREGON,1,100.0,0,264,71.7,76.9,66.6,0,2,42,100.0,100.0,97.6,0,2,0,69,0,0,0,69,42,42,0,69,27,0
Damion Daley,75770,G,APP STATE,1,100.0,0,108,60.7,43.5,63.2,0,2,38,100.0,100.0,97.4,0,2,0,69,0,69,0,69,40,40,0,0,29,0
Curtis Dunlap Jr.,81729,G,RUTGERS,1,100.0,0,278,67.3,76.4,65.2,0,0,30,100.0,100.0,96.7,0,1,1,69,0,0,0,69,33,33,69,0,36,0
Kadyn Proctor,172392,T,ALABAMA,1,100.0,0,103,61.8,57.3,61.8,0,3,38,100.0,100.0,96.1,0,3,0,69,0,0,69,69,38,38,0,0,31,0
Weylin Lapuaho,157628,G,BYU,1,100.0,0,128,62.1,69.4,59.9,1,1,31,100.0,100.0,96.8,0,2,0,69,0,0,0,69,33,33,69,0,36,0
Paul Maile,82512,G,BYU,1,100.0,0,128,59.8,80.7,55.2,0,0,31,100.0,100.0,100.0,0,0,0,69,0,69,0,69,33,33,0,0,36,0
Mark Nabou Jr.,158665,G,TEXAS A&M,1,98.6,0,312,68.1,83.3,61.7,0,1,41,100.0,100.0,98.8,0,1,0,69,0,69,0,70,41,41,0,0,28,0
Chayse Todd,97851,G,TEXAS ST,1,100.0,0,314,52.9,72.3,48.0,0,0,31,100.0,100.0,100.0,0,0,0,69,0,69,0,69,32,32,0,0,37,0
Josh Conerly Jr.,163291,T,OREGON,1,100.0,0,264,65.2,78.8,56.8,0,0,42,100.0,100.0,100.0,0,0,0,69,0,0,68,69,42,42,0,0,27,1
Dominic Serapiglia III,141881,C,C MICHIGAN,1,100.0,0,134,70.9,69.1,68.5,0,1,35,100.0,100.0,98.6,1,1,0,68,68,0,0,68,39,39,0,0,29,0
Brayden Swartout,145732,T,C MICHIGAN,1,100.0,0,134,58.0,56.4,57.3,0,1,35,100.0,100.0,92.9,0,3,2,68,0,0,0,68,39,39,0,68,29,0
Terrence Moore,144032,C,PITTSBURGH,1,100.0,0,268,64.2,85.6,56.7,0,0,42,100.0,100.0,100.0,0,0,0,68,68,0,0,68,43,43,0,0,25,0
Isaiah Sillemon,146134,G,NEW MEXICO,1,100.0,0,241,82.6,87.7,82.4,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,0,68,33,33,68,0,35,0
Josh Baker,131560,C,ARIZONA,1,100.0,0,109,62.3,81.1,55.8,0,0,41,100.0,100.0,100.0,0,0,0,68,68,0,0,68,42,42,0,0,26,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,56.4,71.5,54.5,1,1,34,100.0,100.0,97.1,1,2,0,68,0,0,68,68,39,39,0,0,29,0
Delfin Xavier Castillo,146960,G,VANDERBILT,1,100.0,2,333,50.7,52.2,57.6,2,1,34,100.0,100.0,95.6,3,3,0,68,0,68,0,68,39,39,0,0,29,0
Bradley Ashmore,124344,T,VANDERBILT,1,100.0,1,333,53.4,45.7,55.6,1,1,34,100.0,100.0,94.1,1,3,1,68,0,0,0,68,39,39,0,68,29,0
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,60.7,72.4,52.4,0,2,42,100.0,100.0,97.6,0,2,0,68,0,0,0,68,43,43,0,68,25,0
Max Iheanachor,171881,T,ARIZONA ST,1,100.0,0,110,40.6,44.5,41.2,0,1,28,100.0,100.0,98.2,1,1,0,68,0,0,0,68,28,28,0,68,40,0
Raymond Pulido,171865,G,ARIZONA,1,100.0,0,109,55.8,83.3,46.8,1,0,41,100.0,100.0,98.8,1,1,0,68,0,0,0,68,42,42,68,0,26,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,67.6,90.2,53.1,0,0,42,100.0,100.0,100.0,0,0,0,68,0,0,68,68,43,43,0,0,25,0
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,62.6,69.1,60.4,1,0,35,100.0,100.0,98.6,0,1,0,68,0,68,0,68,39,39,0,0,29,0
Addison West,98272,G,W MICHIGAN,1,100.0,0,347,72.8,87.1,75.2,0,0,36,100.0,100.0,100.0,1,0,0,68,0,0,0,68,36,36,68,0,32,0
Jonah Savaiinaea,158742,T,ARIZONA,1,100.0,0,109,56.3,75.1,52.8,1,1,41,100.0,100.0,97.6,1,2,0,68,0,0,0,68,42,42,0,68,26,0
Leif Fautanu,101261,C,ARIZONA ST,1,100.0,0,110,65.2,72.6,62.1,0,1,28,100.0,100.0,98.2,0,1,0,68,68,0,0,68,28,28,0,0,40,0
Ben Purvis,162577,G,NAVY,1,100.0,0,237,65.5,57.1,66.3,0,1,33,100.0,100.0,98.5,0,1,0,68,0,68,0,68,35,35,0,0,33,0
Riley Mahlman,145172,T,WISCONSIN,1,100.0,0,349,65.2,65.3,63.1,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,27,27,0,67,40,0
Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,63.0,79.5,60.0,0,1,26,100.0,100.0,98.1,0,1,0,67,0,0,0,67,27,27,67,0,40,0
AJ Vaipulu,74652,G,NEW MEX ST,1,100.0,0,242,61.3,31.5,69.3,0,2,31,100.0,100.0,96.8,1,2,0,67,0,67,0,67,32,32,0,0,35,0
Addison Nichols,157622,G,TENNESSEE,1,100.0,0,307,63.8,85.0,59.0,0,0,39,100.0,100.0,100.0,0,0,0,67,0,67,0,67,40,40,0,0,27,0
Jacob Gideon,72705,C,W MICHIGAN,1,100.0,0,347,74.6,84.5,69.0,0,0,36,100.0,100.0,100.0,0,0,0,67,67,0,0,67,36,36,0,0,31,0
Jack Nelson,129927,T,WISCONSIN,1,100.0,0,349,62.6,88.1,54.3,0,0,26,100.0,100.0,100.0,0,0,0,67,0,0,67,67,27,27,0,0,40,0
Tanor Bortolini,129915,C,WISCONSIN,1,100.0,0,349,62.0,83.0,57.7,0,0,26,100.0,100.0,100.0,0,0,0,67,67,0,0,67,27,27,0,0,40,0
Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,60.3,86.0,56.1,0,0,26,100.0,100.0,100.0,0,0,0,67,0,67,0,67,27,27,0,0,40,0
Joey Ramos,77474,T,ARIZONA ST,1,100.0,0,110,54.9,76.6,49.8,0,0,27,100.0,100.0,100.0,1,0,0,67,0,0,55,67,27,27,0,0,40,12
Mike Katic,101575,G,INDIANA,1,100.0,0,190,63.9,86.0,58.6,0,0,37,100.0,100.0,100.0,0,0,0,66,0,66,0,66,38,38,0,0,28,0
Rusty Staats,81941,C,TEXAS TECH,1,100.0,0,315,56.9,28.0,67.2,2,1,39,100.0,100.0,96.2,2,3,0,66,0,0,0,66,40,40,66,0,26,0
Sincere Haynesworth,97644,C,TULANE,1,100.0,0,319,67.7,79.5,63.3,0,0,26,100.0,100.0,100.0,0,0,0,66,66,0,0,66,29,29,0,0,37,0
Zach Carpenter,101539,C,INDIANA,1,100.0,0,190,73.2,79.3,68.6,0,0,37,100.0,100.0,100.0,0,0,0,66,66,0,0,66,38,38,0,0,28,0
Connor Scaglione,108785,G,GA TECH,1,100.0,0,176,50.4,74.3,46.7,0,1,25,100.0,100.0,98.0,0,1,0,66,0,0,0,66,26,26,66,0,40,0
Weston Franklin,143913,C,GA TECH,1,100.0,0,176,63.6,78.9,59.9,0,0,25,100.0,100.0,100.0,0,0,0,66,66,0,0,66,26,26,0,0,40,0
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,61.0,48.9,64.1,0,2,37,100.0,100.0,97.3,0,2,0,66,0,0,0,66,38,38,0,66,28,0
Cole Skinner,169999,G,USF,1,100.0,0,327,55.4,67.9,52.0,0,2,34,100.0,100.0,97.1,0,2,0,66,0,66,0,66,36,36,0,0,30,0
Jordan Williams,122503,T,GA TECH,1,100.0,0,176,59.7,76.7,54.8,0,0,25,100.0,100.0,96.0,0,1,1,66,0,0,0,66,26,26,0,66,40,0
Ollie Lane,81853,G,TENNESSEE,1,100.0,0,307,63.5,79.8,57.8,0,1,41,100.0,100.0,98.8,1,1,0,66,51,15,0,66,42,42,0,0,24,0
Cameron Wire,82000,T,TULANE,1,100.0,0,319,66.9,72.9,62.9,1,1,26,100.0,100.0,96.2,0,2,0,66,0,0,65,66,29,29,0,0,37,1
Josh Toner,148364,T,JAMES MAD,1,100.0,0,197,80.2,73.9,79.5,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,0,66,36,36,0,66,30,0
Anthony Pardue,81819,C,S JOSE ST,1,100.0,1,285,58.7,70.4,56.3,0,1,29,100.0,100.0,98.3,1,1,0,66,66,0,0,66,29,29,0,0,37,0
Tyler Ostrom,81818,G,S JOSE ST,1,100.0,0,285,73.9,72.2,73.7,0,1,29,100.0,100.0,98.3,0,1,0,66,0,66,0,66,29,29,0,0,37,0
Dennis Wilburn,157314,G,TEXAS TECH,1,100.0,0,315,54.2,51.6,59.2,1,1,39,100.0,100.0,97.4,1,2,0,66,66,0,0,66,40,40,0,0,26,0
Joe Fusile,143914,G,GA TECH,1,100.0,0,176,61.0,89.2,56.9,0,0,25,100.0,100.0,100.0,0,0,0,66,0,66,0,66,26,26,0,0,40,0
Troy Fautanu,100521,T,WASHINGTON,1,100.0,0,340,62.8,73.9,56.0,1,1,35,100.0,100.0,97.1,0,2,0,66,0,0,66,66,38,38,0,0,28,0
Roger Rosengarten,131912,T,WASHINGTON,1,100.0,0,340,69.4,74.2,71.5,0,1,35,100.0,100.0,98.6,1,1,0,66,0,0,0,66,38,38,0,66,28,0
Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,70.4,87.3,67.4,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,66,0,37,0
Monroe Mills,122977,T,TEXAS TECH,1,100.0,0,315,65.6,61.0,65.3,0,0,39,100.0,100.0,97.4,0,1,1,66,0,0,66,66,40,40,0,0,26,0
Donovan Jennings,86861,T,USF,1,100.0,0,327,80.8,75.1,78.5,0,3,34,100.0,100.0,95.6,0,3,0,66,0,0,65,66,36,36,0,1,30,0
Jacoby Jackson,144756,G,TEXAS TECH,1,100.0,0,315,59.8,71.3,55.8,0,0,39,100.0,100.0,100.0,0,0,0,66,0,66,0,66,40,40,0,0,26,0
Derek Bowman,123654,T,USF,1,100.0,0,327,57.7,52.6,58.2,0,2,34,100.0,100.0,97.1,0,2,0,66,0,0,0,66,36,36,0,65,30,1
Tanner Morris,102305,C,JAMES MAD,1,100.0,0,197,59.4,67.4,56.9,0,2,36,100.0,100.0,97.2,0,2,0,66,66,0,0,66,36,36,0,0,30,0
Gerquan Scott,100792,G,SO MISS,1,100.0,0,296,60.2,67.5,62.4,0,2,33,100.0,100.0,97.0,1,2,0,66,0,66,0,66,34,34,0,0,32,0
Fernando Carmona,146185,T,S JOSE ST,1,100.0,0,285,82.4,89.3,75.9,0,0,29,100.0,100.0,100.0,0,0,0,66,0,0,66,66,29,29,0,0,37,0
Caleb Rogers,123157,T,TEXAS TECH,1,100.0,0,315,66.3,75.7,59.5,1,1,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,40,40,0,66,26,0
Rashad Green,123217,T,TULANE,1,100.0,0,319,68.6,82.4,62.1,0,0,26,100.0,100.0,100.0,0,0,0,66,0,0,0,66,29,29,0,66,37,0
Cole Potts,138463,G,JAMES MAD,1,100.0,0,197,67.7,24.0,75.7,2,2,36,100.0,100.0,94.4,0,4,0,66,0,0,0,66,36,36,66,0,30,0
John Bolding,81641,G,SO MISS,1,100.0,0,296,50.5,81.0,43.0,1,0,33,100.0,100.0,98.5,0,1,0,66,0,0,0,66,34,34,66,0,32,0
Jordan Morgan,98652,T,ARIZONA,1,100.0,0,109,76.2,81.3,70.5,1,0,41,100.0,100.0,98.8,0,1,0,66,0,0,66,66,42,42,0,0,24,0
Kaci Moreka,91693,T,N TEXAS,1,100.0,0,251,73.6,66.4,74.2,1,2,39,100.0,100.0,96.2,0,3,0,66,0,0,65,66,41,41,0,0,25,1
Jacqui Graham,145304,T,MIDDLE TN,1,100.0,1,224,66.7,67.4,64.3,0,2,44,100.0,100.0,97.7,1,2,0,66,0,0,0,66,46,46,0,64,20,2
Carter Smith,156399,T,INDIANA,1,100.0,0,190,69.5,55.8,72.7,0,3,37,100.0,100.0,95.9,0,3,0,66,0,0,66,66,38,38,0,0,28,0
Mike Lofton,123751,C,USF,1,100.0,0,327,62.5,80.4,57.4,0,0,34,100.0,100.0,100.0,0,0,0,66,66,0,0,66,36,36,0,0,30,0
Bryce Ramsey,99086,C,SO MISS,1,100.0,0,296,50.3,72.5,50.9,0,0,33,100.0,100.0,100.0,1,0,0,66,66,0,0,66,34,34,0,0,32,0
Carter Miller,156713,G,JAMES MAD,1,100.0,0,197,67.9,45.7,75.3,1,1,36,100.0,100.0,97.2,1,2,0,66,0,66,0,66,36,36,0,0,30,0
Corey Robinson II,144567,T,GA TECH,1,100.0,0,176,60.1,84.7,53.2,1,0,25,100.0,100.0,98.0,0,1,0,66,0,0,66,66,26,26,0,0,40,0
Parker Brailsford,162482,C,WASHINGTON,1,100.0,0,340,66.2,75.2,62.0,0,1,35,100.0,100.0,98.6,0,1,0,66,66,0,0,66,38,38,0,0,28,0
Nate Kalepo,100522,G,WASHINGTON,1,100.0,0,340,57.5,46.6,58.3,0,1,35,100.0,100.0,98.6,0,1,0,66,0,66,0,66,38,38,0,0,28,0
