player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Tristian Smith,163472,G,ARK STATE,1,100.0,0,113,80.9,84.0,82.5,0,0,21,100.0,100.0,100.0,0,0,0,36,0,0,0,36,23,23,36,0,13,0
Parker Awad,183974,QB,NEW MEX ST,1,32.4,0,242,70.0,,60.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,111,0,69,0,0,36,0
Zach Horton,148361,TE,INDIANA,1,57.1,0,190,68.9,48.4,71.8,0,0,6,18.2,18.2,100.0,0,0,0,36,0,0,0,63,6,33,0,0,30,51
Tyler Needham,145131,T,RUTGERS,1,85.7,0,278,61.2,26.2,67.6,0,0,2,28.6,25.0,100.0,0,0,0,36,0,0,0,42,2,8,0,0,34,42
Jonathan Mendoza,108583,T,LOUISVILLE,1,100.0,0,210,66.1,70.2,63.7,0,0,8,100.0,100.0,100.0,0,0,0,35,0,0,24,35,9,9,0,11,26,0
Jermaine Terry II,146295,TE,OREGON ST,1,57.4,0,265,57.9,66.6,43.8,1,0,16,41.0,38.1,96.9,0,1,0,35,0,0,0,61,16,42,0,0,19,40
Ethan Vasko,163817,QB,COAST CAR,1,51.5,0,141,83.9,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,68,0,22,0,0,35,0
Jerjuan Newton,97308,WR,TOLEDO,1,41.2,0,316,63.9,,56.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,85,0,50,0,0,35,0
Dae'Quan Wright,157645,TE,OLE MISS,1,66.0,0,226,54.7,61.0,48.6,0,0,1,5.3,5.3,100.0,0,0,0,35,0,0,0,53,1,19,0,0,34,16
Jameson Tucker,147090,WR,COAST CAR,1,66.0,0,141,72.7,,69.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,53,0,18,0,0,35,0
Seth Henigan,144267,QB,MEMPHIS,1,44.9,0,218,67.1,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,78,0,39,0,0,35,0
Ethan Hampton,145858,QB,N ILLINOIS,1,48.6,0,254,62.1,,60.5,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,72,0,35,0,0,35,0
Keith Olson,158501,G,UTAH,1,100.0,0,328,39.2,19.8,47.1,1,1,15,100.0,100.0,93.3,1,2,0,35,0,0,0,35,18,18,35,0,17,0
Dylan Raiola,183581,QB,NEBRASKA,1,46.1,0,238,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,76,0,39,0,0,35,0
Latrell Caples,128119,WR,BOISE ST,1,50.0,0,120,63.2,,64.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,70,0,35,0,0,35,0
Josh Phifer,172258,TE,JAMES MAD,1,92.1,0,197,52.5,29.9,53.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,38,0,3,0,0,35,31
Liam Fortner,163189,WR,ARMY,1,92.1,0,114,77.1,37.3,71.5,0,0,2,40.0,40.0,50.0,1,1,1,35,0,0,0,38,2,5,0,0,33,17
Dayne Davis,99049,T,TENNESSEE,1,100.0,0,307,85.7,68.6,84.3,0,1,13,100.0,100.0,96.2,0,1,0,35,0,0,0,35,13,13,0,35,22,0
Koby Drake,121761,WR,MEMPHIS,1,47.9,0,218,52.5,,57.6,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,73,0,38,0,0,35,0
Chase Lane,99205,WR,GA TECH,1,50.0,0,176,64.4,,60.1,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,70,0,35,0,0,35,0
Monaray Baldwin,144520,WR,BAYLOR,1,54.0,0,118,73.4,,49.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,63,0,29,0,0,34,0
Joshua Manning,124519,WR,MISSOURI,1,68.0,0,229,56.3,,64.4,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,50,0,16,0,0,34,1
Jacob Jenkins,125365,TE,LIBERTY,1,47.2,0,206,57.7,71.2,67.1,0,0,2,5.3,5.0,100.0,0,0,0,34,0,0,0,72,2,40,0,0,32,40
Rocco Becht,157567,QB,IOWA STATE,1,41.5,0,193,48.2,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,82,0,42,0,0,34,0
Matthew Caldwell,150302,QB,TROY,1,50.0,0,318,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,68,0,27,0,0,34,0
Nick Kallerup,101679,TE,MINNESOTA,1,82.9,0,225,75.7,71.2,78.2,0,0,4,36.4,36.4,100.0,1,0,0,34,0,0,0,41,4,11,0,0,30,39
Elijah Mojarro,71312,TE,RICE,1,55.7,0,275,57.8,71.4,54.4,0,0,4,12.9,15.6,100.0,1,0,0,34,0,0,0,61,5,32,0,0,29,41
Matt Sykes,131812,WR,RICE,1,41.0,0,275,79.4,,60.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,83,0,49,0,0,34,0
Ja'Marion Kennedy,170462,G,LA TECH,1,100.0,0,208,64.0,79.4,61.8,0,0,14,100.0,100.0,100.0,0,0,0,34,0,0,0,34,15,15,34,0,19,0
Eli Finley,170458,TE,LA TECH,1,60.7,0,208,54.8,69.4,64.6,0,0,6,23.1,21.4,100.0,0,0,0,34,0,0,0,56,6,28,0,0,28,39
Josh Cameron,144513,WR,BAYLOR,1,47.2,0,118,70.8,,44.6,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,72,0,38,0,0,34,0
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,51.0,77.7,54.8,0,0,10,100.0,100.0,100.0,1,0,0,34,34,0,0,34,11,11,0,0,23,0
Marlin Klein,162818,TE,MICHIGAN,1,77.3,0,222,53.6,66.0,37.1,0,0,1,9.1,9.1,100.0,0,0,0,34,0,0,1,44,1,11,0,3,33,31
Justin Joly,158620,TE,NC STATE,1,58.6,0,248,65.0,,59.8,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,58,0,24,0,0,34,32
Jaeden Roberts,146598,G,ALABAMA,1,100.0,0,103,62.1,81.6,59.4,0,0,12,100.0,100.0,100.0,0,0,0,34,0,0,0,34,12,12,34,0,22,0
Tyler Morris,158544,WR,MICHIGAN,1,66.0,0,222,57.2,,70.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,50,0,17,0,0,33,0
Chris Hayes,176420,T,SO MISS,1,100.0,0,296,46.1,39.5,48.1,0,2,15,100.0,100.0,93.3,0,2,0,33,0,0,0,33,17,17,0,33,16,0
Marlon Martinez,124102,G,MISS STATE,1,100.0,0,227,37.5,33.5,42.1,0,0,20,100.0,100.0,100.0,1,0,0,33,0,33,0,33,20,20,0,0,13,0
Daniel Jackson,129654,WR,MINNESOTA,1,54.1,0,225,70.7,,66.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,61,0,27,0,0,33,0
Chad Staley,165355,TE,FIU,1,86.8,0,166,61.3,72.4,61.4,0,0,6,54.5,58.3,100.0,0,0,0,33,0,0,0,38,7,12,0,0,26,33
Matt Lauter,145992,TE,BOISE ST,1,54.1,0,120,61.9,69.0,47.5,0,0,2,6.9,6.7,100.0,0,0,0,33,0,0,1,61,2,30,0,0,31,47
Kisean Johnson,141735,WR,W KENTUCKY,1,37.1,0,346,60.7,,62.2,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,89,0,56,0,0,33,0
Nyck Harbor,175923,WR,S CAROLINA,1,55.0,0,289,62.6,,57.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,60,0,27,0,0,33,0
Pat Bryant,144800,WR,ILLINOIS,1,63.5,0,187,76.4,,48.9,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,52,0,19,0,0,33,2
Dominick Mazotti,98717,TE,UMASS,1,48.5,0,216,62.0,26.7,51.9,0,1,3,8.3,7.9,83.3,0,1,0,33,0,0,0,68,3,38,0,0,30,42
Xzavier Henderson,124380,WR,CINCINNATI,1,47.1,0,138,57.9,,58.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,70,0,37,0,0,33,0
Alex Honig,144681,TE,UCONN,1,94.3,0,146,56.0,67.5,56.4,0,0,2,50.0,50.0,100.0,0,0,0,33,0,0,0,35,2,4,0,0,31,29
Emmit Bohle,156074,T,ARIZONA ST,1,100.0,0,110,85.2,64.6,83.7,0,0,11,100.0,100.0,100.0,0,0,0,33,0,0,32,33,11,11,0,1,22,0
Tariq Montgomery,156802,T,MARSHALL,1,100.0,0,214,65.8,77.3,61.8,0,0,10,100.0,100.0,100.0,0,0,0,33,0,0,33,33,12,12,0,0,21,0
Max Bredeson,144930,TE,MICHIGAN,1,94.3,0,222,64.9,77.6,65.5,0,0,2,50.0,60.0,100.0,0,0,0,33,0,0,0,35,3,5,0,0,30,16
Dorian Fleming,172225,TE,GA STATE,1,51.6,0,175,70.8,72.8,57.8,0,0,7,19.4,20.5,100.0,0,0,0,33,0,0,0,64,8,39,0,0,25,34
Josh Atkins,144243,T,ARIZONA ST,1,100.0,0,110,68.0,78.6,62.6,0,1,19,100.0,100.0,97.4,0,1,0,33,0,0,33,33,19,19,0,0,14,0
Chris Bell,156321,WR,LOUISVILLE,1,58.9,0,210,61.4,,68.4,0,0,0,0.0,0.0,,1,0,0,33,0,0,0,56,0,22,0,0,33,0
Devon Dampier,171556,QB,NEW MEXICO,1,39.3,0,241,72.6,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,84,0,35,0,0,33,0
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,55.9,0,160,60.7,,62.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,59,0,26,0,0,33,0
Noah Meyers,173445,TE,W KENTUCKY,1,45.8,0,346,70.2,71.0,50.5,0,0,5,12.2,11.4,100.0,0,0,0,33,0,0,1,72,5,44,0,1,28,47
Robbie Ouzts,146594,TE,ALABAMA,1,84.6,0,103,61.1,,52.3,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,39,0,6,0,0,33,28
DeMeer Blankumsee,130613,WR,MEMPHIS,1,50.0,0,218,56.3,,60.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,33,0,0,33,0
Jahmal Banks,123373,WR,NEBRASKA,1,45.8,0,238,65.3,,40.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,39,0,0,33,2
Jordan Hall,102309,T,LIBERTY,1,100.0,0,206,37.4,32.5,49.7,0,1,22,100.0,100.0,97.7,1,1,0,32,0,0,32,32,24,24,0,0,8,0
CJ Bailey,183349,QB,NC STATE,1,44.4,0,248,90.1,,60.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,32,0,0,32,0
Sam Roush,157270,TE,STANFORD,1,42.1,0,300,56.9,46.0,59.3,0,1,5,10.4,13.7,90.0,1,1,0,32,0,0,0,76,7,51,0,0,25,36
Luke Altmyer,146802,QB,ILLINOIS,1,59.3,0,187,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,54,0,19,0,0,32,0
Gavin Byers,122263,G,BAYLOR,1,100.0,0,118,59.2,52.2,59.1,0,1,8,100.0,100.0,93.7,0,1,0,32,0,0,0,32,10,10,32,0,22,0
Sean Brown,99181,TE,JVILLE ST,1,80.0,0,196,71.8,67.9,78.1,0,0,2,20.0,20.0,100.0,0,0,0,32,0,0,0,40,2,10,0,0,30,30
Nate Sullivan Jr.,138317,TE,LA MONROE,1,66.7,0,209,75.1,65.2,49.2,0,1,7,30.4,33.3,92.9,0,1,0,32,0,0,0,48,8,24,0,0,24,23
Chandler Strong,158365,C,GA SOUTHRN,1,100.0,0,174,66.6,66.5,65.3,0,0,18,100.0,100.0,100.0,1,0,0,32,32,0,0,32,21,21,0,0,11,0
Kendall Karr,122841,TE,COAST CAR,1,74.4,0,141,73.5,77.3,59.8,0,0,2,16.7,15.4,100.0,0,0,0,32,0,0,0,43,2,13,0,0,30,29
Gabe Burkle,157578,TE,IOWA STATE,1,47.8,0,193,57.6,67.9,66.6,0,0,1,2.9,5.4,100.0,0,0,0,32,0,0,1,67,2,37,0,4,30,30
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,59.3,0,207,83.8,69.7,80.4,0,0,3,12.0,12.0,100.0,0,0,0,32,0,0,0,54,3,25,0,0,29,42
Sterling Galban,78150,WR,UMASS,1,49.2,0,216,48.9,,40.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,65,0,33,0,0,32,0
Mathyus Su'a,134899,G,UNLV,1,100.0,0,325,64.9,84.9,60.2,0,0,16,100.0,100.0,100.0,0,0,0,32,0,0,0,32,20,20,22,10,12,0
Tru Edwards,146058,WR,LA TECH,1,45.7,0,208,71.6,,58.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,70,0,38,0,0,32,0
Chance Carroll,122826,C,GA SOUTHRN,1,100.0,0,174,70.1,69.0,67.5,0,0,13,100.0,100.0,100.0,0,0,0,32,32,0,0,32,14,14,0,0,18,0
Zakhari Franklin,97620,WR,ILLINOIS,1,62.7,0,187,62.8,,72.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,51,0,19,0,0,32,1
Elijah Ellis,99452,T,MARSHALL,1,100.0,0,214,42.8,50.5,49.4,0,3,19,100.0,100.0,86.8,1,4,1,32,0,0,30,32,19,19,0,0,13,0
Gunnar Hansen,146959,T,VANDERBILT,1,100.0,0,333,77.3,84.5,73.1,0,0,12,100.0,100.0,100.0,0,0,0,32,0,0,13,32,14,14,0,18,18,1
Eric Holley III,163154,WR,TOLEDO,1,47.8,0,316,51.7,,59.4,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,67,0,35,0,0,32,0
Markus Allen,145160,WR,E MICHIGAN,1,54.2,0,160,67.2,,62.2,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,59,0,27,0,0,32,0
Anthony Sambucci,130663,WR,W MICHIGAN,1,66.7,0,347,58.9,,81.8,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,48,0,16,0,0,32,0
Jaylin Noel,125155,WR,IOWA STATE,1,44.4,0,193,56.7,,58.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,40,0,0,32,3
Jayvin James,173357,T,AKRON,1,100.0,0,102,59.1,66.3,56.4,0,0,15,100.0,100.0,93.3,0,1,1,32,0,0,0,32,15,15,0,32,17,0
Joseph Manjack IV,146413,WR,HOUSTON,1,54.4,0,182,46.7,,61.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,57,0,26,0,0,31,2
Tyler Warren,129798,TE,PENN STATE,1,49.2,0,266,76.4,69.2,42.4,0,0,2,6.7,6.3,100.0,0,0,0,31,0,0,0,63,2,32,0,0,29,35
Jaleel Davis,143989,G,FIU,1,96.9,0,166,62.4,54.3,71.7,0,0,12,92.3,92.9,100.0,1,0,0,31,0,3,0,32,13,14,3,0,18,26
Taji Johnson,123542,WR,BUFFALO,1,56.4,0,126,51.7,,56.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,24,0,0,31,2
Caden Jensen,176351,TE,LA LAFAYET,1,79.5,0,207,59.4,70.6,62.2,0,0,4,33.3,33.3,100.0,0,0,0,31,0,0,0,39,4,12,0,0,27,36
Mason Taylor,157122,TE,LSU,1,48.4,0,211,62.4,60.9,68.3,0,1,6,15.8,15.4,91.7,0,1,0,31,0,0,0,64,6,39,0,0,25,43
Carsen Ryan,162467,TE,UTAH,1,62.0,0,328,53.5,45.8,58.1,1,0,1,5.3,13.6,50.0,0,1,0,31,0,0,0,50,3,22,0,0,28,38
Simeon Evans,147304,WR,SM HOUSTON,1,50.8,0,281,82.7,,56.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,61,0,29,0,0,31,0
Damon Ward Jr.,100880,WR,N TEXAS,1,45.6,0,251,44.4,,61.3,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,68,0,37,0,0,31,0
Quinn Henicle,190064,QB,DOMINION,1,46.3,0,263,90.6,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,67,0,17,0,0,31,0
Cooper Cousins,183600,G,PENN STATE,1,100.0,0,266,42.8,15.3,48.0,0,1,8,100.0,100.0,93.7,0,1,0,31,15,0,0,31,8,8,12,0,23,0
Keleki Latu,146291,TE,WASHINGTON,1,58.5,0,340,62.9,67.9,75.6,0,0,10,31.3,33.3,90.0,0,1,1,31,0,0,0,53,11,33,0,0,20,43
Greg Nunnery,184781,T,SO MISS,1,100.0,0,296,51.3,43.9,53.5,1,1,19,100.0,100.0,89.5,0,3,1,31,0,0,0,31,19,19,0,31,12,0
Emmanual Stevenson,147045,TE,ARK STATE,1,56.4,0,113,73.2,71.9,59.3,0,0,7,24.1,25.0,100.0,0,0,0,31,0,0,0,55,8,32,0,0,23,45
Aidan Armenta,175731,QB,LA MONROE,1,45.6,0,209,55.8,,60.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,68,0,36,0,0,31,0
Jordon Harris,175904,TE,MISSOURI,1,75.6,0,229,53.9,66.1,61.0,0,0,2,20.0,16.7,100.0,1,0,0,31,0,0,1,41,2,12,0,1,29,28
Tucker Gleason,122475,QB,TOLEDO,1,34.8,0,316,78.2,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,89,0,51,0,0,31,0
Le'Meke Brockington,144969,WR,MINNESOTA,1,56.4,0,225,60.3,,54.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,55,0,24,0,0,31,0
Bob Schick,144103,G,VA TECH,1,100.0,0,337,64.1,17.9,68.6,0,0,12,100.0,100.0,100.0,0,0,0,31,0,31,0,31,12,12,0,0,19,0
Isaac Bunyun,129501,G,MARYLAND,1,100.0,0,215,41.3,33.4,40.3,0,0,16,100.0,100.0,93.7,0,1,1,31,0,31,0,31,16,16,0,0,15,0
Alex Tecza,162587,FB,NAVY,1,52.5,0,237,70.3,76.6,73.3,0,0,7,35.0,33.3,100.0,0,0,0,31,0,0,0,59,7,21,0,0,24,0
DJ Lagway,184426,QB,FLORIDA,1,54.4,0,163,70.8,,60.2,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,57,0,26,0,0,31,0
Peyton O'Leary,144921,WR,MICHIGAN,1,67.4,0,222,60.9,,63.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,46,0,15,0,0,31,0
Harris Sewell,170024,G,CLEMSON,1,100.0,0,140,60.1,24.8,65.2,0,1,15,100.0,100.0,90.0,0,2,1,31,0,10,0,31,16,16,20,1,15,0
Quinn Murphy,102843,G,W MICHIGAN,1,100.0,0,347,64.9,79.3,63.2,0,0,8,100.0,100.0,100.0,0,0,0,30,0,30,0,30,8,8,0,0,22,0
Blake Bosma,145938,TE,W MICHIGAN,1,63.8,0,347,71.2,68.9,68.6,0,0,3,15.0,15.0,100.0,0,0,0,30,0,0,0,47,3,20,0,0,27,29
John Copenhaver,122828,TE,N CAROLINA,1,46.9,0,245,65.0,71.2,79.2,0,0,3,8.3,8.1,100.0,0,0,0,30,0,0,0,64,3,37,0,0,27,33
Anthony Smith,122885,WR,E CAROLINA,1,43.5,0,156,50.0,,63.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,69,0,39,0,0,30,0
Stephen Gosnell,122834,WR,VA TECH,1,60.0,0,337,56.0,,57.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,50,0,20,0,0,30,0
Bryson Daily,147303,QB,ARMY,1,38.5,0,114,90.7,,60.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,78,0,23,0,0,30,0
Cam Vaughn,170441,WR,JVILLE ST,1,62.5,0,196,54.9,,77.3,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,48,0,18,0,0,30,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,67.0,82.7,64.7,0,0,12,100.0,100.0,100.0,0,0,0,30,0,0,0,30,12,12,30,0,18,0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,50.8,0,134,66.5,,61.8,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,1
Jeremiah Franklin,156225,TE,BOSTON COL,1,68.2,0,121,63.5,35.8,41.3,0,0,4,25.0,26.3,75.0,0,1,1,30,0,0,1,44,5,19,0,0,25,33
JT Pennington,150312,G,KENNESAW,1,100.0,0,200,69.8,80.9,68.1,0,0,13,100.0,100.0,100.0,0,0,0,30,0,30,0,30,13,13,0,0,17,0
Grayson James,145214,QB,BOSTON COL,1,44.8,0,121,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,35,0,0,30,0
Dalevon Campbell,101711,WR,S CAROLINA,1,62.5,0,289,56.8,,76.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,48,0,18,0,0,30,0
Austin Boyd,174066,G,UNLV,1,100.0,0,325,63.6,81.6,60.7,0,0,11,100.0,100.0,100.0,0,0,0,30,0,0,0,30,14,14,29,0,16,1
Mason Randolph,145991,C,BOISE ST,1,100.0,0,120,69.9,55.9,69.4,0,0,14,100.0,100.0,100.0,0,0,0,30,30,0,0,30,14,14,0,0,16,0
Yannick Smith,190425,WR,E CAROLINA,1,43.5,1,156,55.7,,59.6,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,69,0,39,0,0,30,0
PJ Johnson III,147450,WR,NEW MEX ST,1,35.3,0,242,59.3,,48.4,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,85,0,53,0,0,30,0
Evan Bullock,170452,QB,LA TECH,1,44.1,0,208,73.6,,60.2,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,68,0,37,0,0,30,0
Jake Retzlaff,70874,QB,BYU,1,49.2,0,128,71.4,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,61,0,24,0,0,30,0
Kordell David,156921,WR,NEW MEX ST,1,39.5,0,242,53.5,,48.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,76,0,46,0,0,30,0
Jake Orlando,102912,TE,BUFFALO,1,56.6,0,126,69.8,38.1,84.5,0,1,1,4.8,8.0,50.0,0,1,0,30,0,0,0,53,2,25,0,0,28,25
Hank Bachmeier,101284,QB,WAKE,1,40.0,0,339,68.5,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,75,0,45,0,0,30,0
Tyler Fromm,98431,TE,GA SOUTHRN,1,51.8,0,174,66.1,67.8,63.2,0,0,1,4.0,6.9,100.0,0,0,0,29,0,0,0,56,2,29,0,1,27,42
Costen Cooley,173854,C,AIR FORCE,1,100.0,0,101,86.7,84.6,79.6,0,0,3,100.0,100.0,100.0,0,0,0,29,29,0,0,29,3,3,0,0,26,0
Adrian Norton,176301,WR,AKRON,1,51.8,0,102,48.6,,63.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,56,0,27,0,0,29,0
Jimmy Holiday,124281,WR,LA TECH,1,43.3,0,208,64.1,,60.8,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,67,0,37,0,0,29,0
Sam Leavitt,175465,QB,ARIZONA ST,1,52.7,0,110,81.3,,60.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,0
Cole Snyder,97617,QB,E MICHIGAN,1,48.3,0,160,67.1,62.2,60.0,0,0,1,4.0,3.7,100.0,0,0,0,29,0,0,0,60,1,27,0,0,28,0
Luke Hasz,125950,TE,ARKANSAS,1,45.3,0,111,55.0,,61.6,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,64,0,35,0,0,29,49
Kanye Udoh,171024,HB,ARMY,1,80.6,0,114,57.7,76.6,60.7,0,0,7,100.0,100.0,100.0,0,0,0,29,0,0,0,36,7,7,0,0,22,0
Jake Rendina,171009,FB,ARMY,1,80.6,0,114,49.1,29.3,57.8,0,0,10,76.9,78.6,90.0,0,1,1,29,0,0,0,36,11,14,0,0,18,0
Tyriq Starks,156514,QB,FAU,1,43.9,0,165,70.3,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,66,0,30,0,0,29,0
William McCollum,170503,G,SM HOUSTON,1,100.0,0,281,57.1,82.2,52.1,0,0,15,100.0,100.0,100.0,0,0,0,29,0,29,0,29,15,15,0,0,14,0
Chimere Dike,129918,WR,FLORIDA,1,53.7,0,163,66.7,,61.6,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,54,0,25,0,0,29,0
Keyone Jenkins,170403,QB,FIU,1,44.6,0,166,75.7,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,65,0,30,0,0,29,0
Kurtis Rourke,97998,QB,INDIANA,1,45.3,0,190,89.9,,60.2,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,35,0,0,29,0
Elijah Arroyo,143933,TE,MIAMI FL,1,46.8,0,220,72.8,71.2,75.0,0,0,7,18.9,17.5,100.0,0,0,0,29,0,0,0,62,7,40,0,0,22,34
Chase Roberts,147528,WR,BYU,1,59.2,0,128,73.8,,59.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,49,0,20,0,0,29,0
Jacoby Jackson,144756,G,MISS STATE,1,100.0,0,227,62.5,60.9,62.2,0,1,17,100.0,100.0,97.1,0,1,0,29,0,29,0,29,17,17,0,0,12,0
Isaac TeSlaa,172430,WR,ARKANSAS,1,42.0,0,111,61.4,,57.9,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,69,0,40,0,0,29,0
Oronde Gadsden II,144046,TE,SYRACUSE,1,41.4,0,304,64.5,,53.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,70,0,41,0,0,29,32
Eric Singleton Jr.,170078,WR,GA TECH,1,39.2,0,176,70.7,,59.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,74,0,42,0,0,29,0
Hayden Reed,163213,HB,ARMY,1,78.4,0,114,47.8,74.0,43.3,0,0,3,33.3,30.0,100.0,0,0,0,29,0,0,0,37,3,10,0,0,26,10
Beaux Collins,144112,WR,NOTRE DAME,1,52.7,0,258,47.2,,61.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,55,0,26,0,0,29,2
Brendan Doyle,169941,TE,MEMPHIS,1,76.3,0,218,55.9,37.6,61.6,0,1,4,30.8,30.8,87.5,0,1,0,29,0,0,0,38,4,13,0,0,25,33
Deshawn Purdie,184271,QB,CHARLOTTE,1,45.3,0,136,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,64,0,33,0,0,29,0
Brody Meadows,157643,G,VA TECH,1,100.0,0,337,61.2,81.6,57.8,0,0,14,100.0,100.0,100.0,0,0,0,29,0,29,0,29,14,14,0,0,15,0
Lake McRee,146418,TE,USC,1,39.4,0,326,49.5,41.1,74.2,0,1,3,6.7,8.5,83.3,1,1,0,28,0,0,0,71,4,47,0,0,24,48
Elijah Brown,157012,TE,FAU,1,65.1,0,165,51.2,29.9,59.4,0,1,1,6.3,6.3,50.0,0,1,0,28,0,0,0,43,1,16,0,0,27,43
Joe Royer,52545,TE,CINCINNATI,1,45.9,0,138,48.4,72.7,51.5,0,0,3,8.6,8.3,100.0,0,0,0,28,0,0,0,61,3,36,0,0,25,35
Jadyn Glasser,184670,QB,C MICHIGAN,1,47.5,0,134,53.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,29,0,0,28,0
Noah Smith,104112,WR,SM HOUSTON,1,45.2,0,281,71.9,,89.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,33,0,0,28,0
