player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Gerry Bohanon,77636,QB,BAYLOR,1,48.0,0,118,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,75,0,31,0,0,36,0
Connor Bazelak,99135,QB,MISSOURI,1,52.2,0,229,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,69,0,30,0,0,36,0
Juan Rodriguez,45596,TE,FRESNO ST,1,70.6,0,169,73.8,56.1,81.5,0,0,11,44.0,48.3,100.0,0,0,0,36,0,0,0,51,14,29,0,0,22,46
Treyton Welch,98097,TE,WYOMING,1,62.1,0,351,64.8,38.1,66.1,1,0,2,8.3,8.3,75.0,0,1,0,36,0,0,0,58,2,24,0,0,34,48
Austin Aune,83528,QB,N TEXAS,1,53.7,0,251,73.0,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,67,0,25,0,0,36,0
Maximilian Mang,123048,TE,SYRACUSE,1,92.3,1,304,51.4,55.5,57.4,0,1,4,57.1,57.1,87.5,2,1,0,36,0,0,0,39,4,7,0,0,32,19
Trevor Borland,130400,TE,BUFFALO,1,87.5,0,126,51.5,70.0,52.5,0,0,1,20.0,28.6,100.0,1,0,0,35,0,0,0,40,2,7,0,0,33,32
Derrick Deese Jr.,84043,TE,S JOSE ST,1,60.3,1,285,77.9,67.1,82.7,0,0,2,8.0,8.0,100.0,1,0,0,35,0,0,0,58,2,25,0,0,33,46
Damien Alford,123029,WR,SYRACUSE,1,74.5,0,304,61.7,,71.8,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,47,0,12,0,0,35,0
Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,53.7,13.6,61.0,1,2,19,100.0,100.0,92.1,0,3,0,35,0,35,0,35,19,19,0,0,16,0
Grant Wells,97784,QB,MARSHALL,1,56.5,0,214,69.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,62,0,27,0,0,35,0
Justin McGriff,84325,WR,UTAH ST,1,55.6,0,329,67.6,,49.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,63,0,28,0,0,35,0
Bo Nix,97790,QB,AUBURN,1,43.8,0,115,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,80,0,37,0,0,35,0
Donovan Ollie,100651,WR,WASH STATE,1,54.7,0,341,52.1,,61.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,64,0,29,0,2,35,1
Mitchell Brinkman,42021,TE,USF,1,74.5,0,327,45.3,48.1,46.0,0,0,9,45.0,42.9,100.0,0,0,0,35,0,0,0,47,9,21,0,0,26,34
Justyn Ross,78021,WR,CLEMSON,1,53.0,0,140,75.6,,62.2,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,66,0,31,0,0,35,0
Rakim Jarrett,129519,WR,MARYLAND,1,44.7,0,215,68.8,,49.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,76,0,42,0,0,34,0
Tyler Snead,90863,WR,E CAROLINA,1,47.9,0,156,59.4,,59.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,71,0,37,0,0,34,0
Grant DuBose,111276,WR,CHARLOTTE,1,54.0,0,136,63.0,,62.3,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,63,0,29,0,0,34,0
Makai Polk,100647,WR,MISS STATE,1,42.5,0,227,58.5,,66.5,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,80,0,46,0,0,34,0
Aidan O'Connell,60516,QB,PURDUE,1,39.5,0,273,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,86,0,49,0,0,34,0
Adonis Boone,77558,G,LOUISVILLE,1,100.0,0,210,63.2,52.5,78.3,1,0,15,100.0,100.0,96.7,2,1,0,34,0,0,0,34,17,17,34,0,17,0
Brandon Crum,98028,TE,S ALABAMA,1,57.6,0,288,65.9,61.2,54.0,0,0,6,20.0,19.4,100.0,0,0,0,34,0,0,0,59,6,31,0,0,28,47
DJ Uiagalelei,122162,QB,CLEMSON,1,44.7,0,140,66.3,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,76,0,37,0,0,34,0
Maurice McIntyre,77365,G,DUKE,1,100.0,0,154,53.0,71.5,49.7,1,0,17,100.0,100.0,97.1,0,1,0,34,0,34,0,34,17,17,0,0,17,0
Will Rogers,124184,QB,MISS STATE,1,42.5,0,227,82.3,,60.0,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,80,0,46,0,0,34,0
Travell Harris,61810,WR,WASH STATE,1,54.8,0,341,58.0,,59.4,0,0,0,0.0,0.0,,1,0,0,34,0,0,0,62,0,27,0,0,34,2
Tyrick James,77909,TE,TULANE,1,66.7,0,319,56.3,71.5,56.0,0,0,5,22.7,22.7,100.0,1,0,0,34,0,0,1,51,5,22,0,0,29,33
Kyler Schott,81684,G,IOWA,1,100.0,0,192,80.3,82.7,80.5,0,0,15,100.0,100.0,100.0,0,0,0,34,0,33,0,34,16,16,1,0,18,0
Gunnar Watson,83570,QB,TROY,1,47.8,0,318,60.1,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,69,0,35,0,0,33,0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,56.9,0,174,63.6,,49.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,58,0,24,0,0,33,0
Rome Odunze,73774,WR,WASHINGTON,1,60.0,0,340,61.3,,60.4,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,55,0,22,0,0,33,0
Levi Williams,98365,QB,WYOMING,1,45.8,0,351,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,72,0,28,0,0,33,0
John Chenal,82534,FB,WISCONSIN,1,80.5,0,349,65.8,72.0,63.7,0,0,2,33.3,33.3,100.0,0,0,0,33,0,0,0,41,2,6,0,0,31,16
Jayden Reed,78171,WR,MICH STATE,1,44.0,0,223,79.4,,59.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,75,0,42,0,0,33,0
Brant Kuithe,84071,TE,UTAH,1,67.3,0,328,77.6,,48.5,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,49,0,16,0,0,33,28
Isaiah Likely,83955,TE,COAST CAR,1,50.0,0,141,69.5,70.6,56.9,0,0,5,13.9,13.5,100.0,0,0,0,33,0,0,0,66,5,37,0,0,28,43
Cade Beresford,81934,G,WASH STATE,1,100.0,0,341,73.6,84.7,72.9,0,0,15,100.0,100.0,100.0,0,0,0,33,0,0,0,33,17,17,31,0,16,2
Mark Walker,101120,WR,NAVY,1,89.2,0,237,58.5,,61.1,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,37,0,4,0,0,33,6
Kaleb Smith,77982,WR,VA TECH,1,55.9,0,337,58.0,,71.8,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,59,0,26,0,0,33,0
Drake De Iuliis,61067,TE,VA TECH,1,84.6,0,337,64.5,71.0,66.5,0,0,7,53.8,53.8,100.0,0,0,0,33,0,0,0,39,7,13,0,0,26,37
Khalil Keith,58528,T,BAYLOR,1,100.0,0,118,71.3,80.0,67.3,0,0,11,100.0,100.0,100.0,0,0,0,32,0,0,0,32,11,11,0,32,21,0
Jeremy Ruckert,84029,TE,OHIO STATE,1,48.5,0,260,61.1,71.2,60.5,0,0,2,5.9,10.5,100.0,0,0,0,32,0,0,0,66,4,38,0,0,28,34
Ryan Carriere,41232,TE,CHARLOTTE,1,71.1,0,136,64.2,61.5,73.0,0,0,8,40.0,38.1,87.5,0,1,1,32,0,0,0,45,8,21,0,0,24,36
Zack Kuntz,84084,TE,DOMINION,1,50.8,0,263,70.5,,55.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,63,0,31,0,0,32,27
Will Derrick,105790,WR,LA MONROE,1,62.7,0,209,53.6,,59.2,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,51,0,19,0,0,32,0
Dare Rosenthal,82491,T,KENTUCKY,1,100.0,0,202,65.4,19.0,81.0,1,1,18,100.0,100.0,94.4,0,2,0,32,0,0,32,32,18,18,0,0,14,0
C.J. Stroud,129759,QB,OHIO STATE,1,44.4,0,260,68.0,,60.0,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,72,0,38,0,0,32,0
Jake Springfield,99425,T,OKLA STATE,1,100.0,0,262,75.6,65.3,75.4,0,2,15,100.0,100.0,93.3,0,2,0,32,0,0,0,32,15,15,0,32,17,0
Victor Tucker,61203,WR,CHARLOTTE,1,52.5,0,136,55.4,,61.7,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,28,0,0,32,0
Justin Shorter,84376,WR,FLORIDA,1,47.1,0,163,63.6,62.1,60.0,0,0,1,2.8,2.7,100.0,0,0,0,32,0,0,0,68,1,37,0,0,31,0
Avery Davis,60502,WR,NOTRE DAME,1,50.8,0,258,71.7,,90.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,63,0,30,0,0,32,0
Shameen Jones,61609,WR,RUTGERS,1,60.4,0,278,64.5,,59.1,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,53,0,21,0,0,32,0
Riley Smith,82091,TE,BOISE ST,1,76.2,0,120,62.0,55.4,58.4,0,0,5,35.7,33.3,100.0,0,0,0,32,0,0,0,42,5,15,0,7,27,15
Carlos Carriere,61413,WR,MARYLAND,1,52.5,0,215,82.0,,60.5,0,0,0,0.0,0.0,,0,0,0,32,0,0,0,61,0,29,0,0,32,0
Josiah Johnson,75883,TE,UMASS,1,60.4,0,216,53.7,67.0,62.0,0,0,2,9.5,8.7,100.0,0,0,0,32,0,0,0,53,2,23,0,0,30,30
Audie Omotosho,42280,WR,E CAROLINA,1,47.7,0,156,66.2,,60.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,65,0,34,0,0,31,0
Gary Bryant Jr.,131819,WR,USC,1,51.7,0,326,70.0,,48.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
Noah Vedral,55406,QB,RUTGERS,1,52.5,0,278,82.1,,60.1,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,22,0,0,31,0
Chase Brice,60363,QB,APP STATE,1,49.2,0,108,90.9,,60.0,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,63,0,32,0,0,31,0
Peyton Hendershot,60915,TE,INDIANA,1,62.0,0,190,92.1,71.5,52.9,0,0,5,22.7,20.8,100.0,0,0,0,31,0,0,0,50,5,24,0,0,26,28
Will Wallace,61043,TE,TULANE,1,79.5,0,319,49.7,68.9,44.6,0,0,2,20.0,20.0,100.0,2,0,0,31,0,0,0,39,2,10,0,0,29,31
Jake Roberts,121905,TE,N TEXAS,1,83.8,0,251,57.7,73.2,59.8,0,0,6,50.0,50.0,100.0,0,0,0,31,0,0,0,37,6,12,0,0,25,32
Rey Burnett,102277,G,FIU,1,100.0,0,166,50.2,21.6,54.4,0,1,16,100.0,100.0,96.9,0,1,0,31,0,3,0,31,17,17,28,0,14,0
Jacob Copeland,84176,WR,FLORIDA,1,46.3,0,163,58.9,,60.7,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,67,0,36,0,0,31,0
Chris Olave,84355,WR,OHIO STATE,1,44.9,0,260,56.4,,58.0,0,0,0,0.0,0.0,,1,0,0,31,0,0,0,69,0,38,0,0,31,0
Mason Fairchild,98376,TE,KANSAS,1,59.6,0,198,63.6,67.5,74.9,0,0,1,4.5,8.7,100.0,0,0,0,31,0,0,0,52,2,23,0,0,29,41
Joseph Ngata,98214,WR,CLEMSON,1,51.7,0,140,68.9,,61.6,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,60,0,29,0,0,31,0
TJ Moore,59679,T,CHARLOTTE,1,100.0,0,136,64.5,43.2,66.4,0,1,11,100.0,100.0,95.5,1,1,0,30,0,20,0,30,12,12,0,10,18,0
Devin Grainger,78496,QB,GA STATE,1,44.1,0,175,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,33,0,0,30,0
Devaughn Vele,100637,WR,UTAH,1,55.6,0,328,55.8,,39.6,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,54,0,24,0,0,30,0
Jake Haener,60596,QB,FRESNO ST,1,37.0,0,169,66.7,62.2,60.0,0,0,1,2.1,2.0,100.0,0,0,0,30,0,0,0,81,1,51,0,0,29,0
Andrew Cannon,128226,G,NEVADA,1,100.0,0,239,60.2,63.9,58.0,0,1,23,100.0,100.0,97.8,0,1,0,30,0,27,0,30,23,23,3,0,7,0
Justin Olson,99695,WR,N CAROLINA,1,41.1,0,245,53.2,,62.9,0,0,0,0.0,0.0,,1,0,0,30,0,0,0,73,0,43,0,0,30,0
Chris Pierce,61794,WR,VANDERBILT,1,44.8,0,333,61.7,,74.1,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Jason Pirtle,42235,TE,N TEXAS,1,73.2,0,251,48.3,72.0,45.2,0,0,6,35.3,35.3,100.0,0,0,0,30,0,0,0,41,6,17,0,0,24,31
Sam Pinckney,84197,WR,GA STATE,1,50.8,0,175,66.5,,63.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,59,0,29,0,0,30,0
Alec Holler,77899,TE,UCF,1,76.9,0,323,84.7,63.1,47.5,0,0,7,43.8,47.1,100.0,0,0,0,30,0,0,1,39,8,17,0,0,22,30
Kai Horton,144418,QB,TULANE,1,55.6,0,319,47.7,,60.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,54,0,21,0,0,30,0
Will Sheppard,124360,WR,VANDERBILT,1,44.8,0,333,50.1,,48.5,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,67,0,37,0,0,30,0
Tahj Washington,97288,WR,USC,1,48.4,1,326,75.3,,81.2,0,0,0,0.0,0.0,,2,0,0,30,0,0,0,62,0,32,0,0,30,0
Charles Ross,97855,WR,S JOSE ST,1,61.2,0,285,70.1,,62.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,49,0,19,0,0,30,0
Donaven McCulley,144829,QB,INDIANA,1,44.1,0,190,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,68,0,33,0,0,30,0
Zaire Mitchell-Paden,145197,TE,FAU,1,68.2,0,165,53.9,83.6,63.8,0,0,3,18.8,17.6,100.0,1,0,0,30,0,0,1,44,3,17,0,0,27,31
Chase Allen,39988,TE,IOWA STATE,1,60.0,0,193,61.0,72.9,57.9,0,0,4,17.4,16.7,100.0,0,0,0,30,0,0,0,50,4,24,0,0,26,41
Antoine Green,77985,WR,N CAROLINA,1,41.7,0,245,66.4,,76.7,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,72,0,42,0,0,30,0
Xavier Gaines,40094,TE,MARSHALL,1,56.6,0,214,52.6,66.5,44.3,0,0,2,8.0,8.0,100.0,0,0,0,30,0,0,0,53,2,25,0,0,28,44
Trey McBride,75916,TE,COLO STATE,1,41.7,1,144,88.6,69.0,47.5,0,0,4,9.3,8.7,100.0,1,0,0,30,0,0,0,72,4,46,0,0,26,61
Christian Trahan,77912,TE,HOUSTON,1,43.5,0,182,65.6,52.7,72.0,0,0,3,7.9,7.1,100.0,0,0,0,30,0,0,0,69,3,42,0,0,27,40
Connor Heyward,57301,TE,MICH STATE,1,53.6,0,223,46.5,25.3,60.3,0,1,5,19.2,18.8,90.0,0,1,0,30,0,0,0,56,6,32,0,0,24,33
Paul Gainer Jr.,60079,T,SO MISS,1,100.0,0,296,57.5,38.8,62.8,0,1,15,100.0,100.0,96.7,0,1,0,30,0,0,21,30,17,17,0,9,13,0
Alex Lines,128361,TE,ARIZONA,1,40.5,0,109,58.8,76.2,60.0,0,0,7,14.3,15.4,100.0,1,0,0,30,0,0,0,74,8,52,0,0,22,63
Calvin Jackson Jr.,84508,WR,WASH STATE,1,52.6,0,341,76.1,,60.3,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,57,0,26,0,0,30,0
Trent Thompson,84074,TE,UTEP,1,52.7,0,330,65.8,73.5,58.7,0,0,6,19.4,23.5,100.0,0,0,0,29,0,0,0,55,8,34,0,0,21,55
T.J. Banks,77923,TE,W VIRGINIA,1,59.2,0,343,79.1,71.1,66.2,0,0,3,14.3,13.0,100.0,0,0,0,29,0,0,0,49,3,23,0,0,26,47
Brady Russell,60876,TE,COLORADO,1,55.8,0,143,84.8,52.1,81.3,0,0,7,23.3,25.8,100.0,0,0,0,29,0,0,0,52,8,31,0,2,21,34
Kannon Biggs,98415,G,TROY,1,100.0,0,318,64.8,72.5,63.3,0,0,13,100.0,100.0,100.0,0,0,0,29,0,29,0,29,13,13,0,0,16,0
Jake Lange,121467,QB,SO MISS,1,40.3,0,296,50.1,,60.0,0,0,0,0.0,0.0,,1,0,0,29,0,0,0,72,0,43,0,0,29,0
Gary Williams,75915,TE,COLO STATE,1,59.2,0,144,48.7,48.8,47.3,0,0,3,13.6,13.0,100.0,0,0,0,29,0,0,0,49,3,23,0,0,26,22
Chance Nolan,78493,QB,OREGON ST,1,47.5,0,265,87.6,,60.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,30,0,0,29,0
C.J. Johnson,104187,WR,E CAROLINA,1,47.5,0,156,74.6,,60.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,61,0,32,0,0,29,0
Axel Ruschmeyer,55236,G,MINNESOTA,1,93.5,0,225,67.5,69.9,73.1,0,0,2,66.7,50.0,100.0,1,0,0,29,0,3,0,31,2,4,0,0,27,28
Michael Brown Stephens,97191,WR,MINNESOTA,1,67.4,0,225,77.3,,57.9,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,43,0,14,0,0,29,0
Roger Carter,55200,TE,GA STATE,1,61.7,0,175,86.5,70.0,84.7,0,0,1,5.3,5.3,100.0,0,0,0,29,0,0,0,47,1,19,0,0,28,13
Adrian Medley,98550,G,UCF,1,100.0,0,323,65.8,76.5,64.4,0,0,8,100.0,100.0,100.0,0,0,0,29,0,29,0,29,8,8,0,0,21,0
Josh Downs,122832,WR,N CAROLINA,1,40.3,0,245,76.8,,61.3,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,72,0,43,0,0,29,0
Santana Saunders,145361,T,DOMINION,1,100.0,0,263,51.3,34.2,55.1,1,0,11,100.0,100.0,86.4,0,2,1,29,0,0,29,29,12,12,0,0,17,0
Zay Flowers,97268,WR,BOSTON COL,1,40.8,0,121,76.5,,63.0,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,71,0,42,0,0,29,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,80.6,0,225,64.1,67.8,70.9,0,0,1,12.5,12.5,100.0,0,0,0,29,0,0,0,36,1,8,0,0,28,20
R.J. Sneed II,61166,WR,BAYLOR,1,55.8,0,118,74.1,,54.1,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,52,0,23,0,0,29,0
Dominic Johnson,41594,WR,BUFFALO,1,42.0,0,126,64.8,,57.7,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,69,0,40,0,0,29,0
Ken Marks,46118,T,LA LAFAYET,1,96.7,0,207,54.0,58.8,53.2,0,1,14,93.3,93.8,96.4,0,1,0,29,0,0,27,30,15,16,0,0,14,3
Ethan Driskell,98530,T,MARSHALL,1,100.0,0,214,63.4,73.1,60.0,0,0,12,100.0,100.0,100.0,0,0,0,29,0,0,11,29,12,12,0,18,17,0
Cornelius Johnson,97996,WR,MICHIGAN,1,34.6,0,222,54.0,,61.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,81,0,52,0,0,28,0
Coy McMillon,60106,G,TCU,1,100.0,0,305,53.3,68.2,57.1,0,1,16,100.0,100.0,96.9,1,1,0,28,0,0,0,28,18,18,28,0,10,0
Collin Moore,60866,TE,CAL,1,80.0,0,130,64.1,68.5,56.7,0,0,4,36.4,36.4,100.0,0,0,0,28,0,0,0,35,4,11,0,0,24,34
Jordan Watkins,122730,WR,LOUISVILLE,1,44.4,0,210,58.6,,59.4,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,63,0,35,0,0,28,0
Jack Coan,60613,QB,NOTRE DAME,1,49.1,0,258,86.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,27,0,0,28,0
Shedrick Jackson,84136,WR,AUBURN,1,52.8,0,115,64.6,,75.6,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,53,0,25,0,0,28,0
Stetson Bennett,60387,QB,GEORGIA,1,51.9,0,173,59.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,54,0,24,0,0,28,0
Matt Myers,77698,QB,BUFFALO,1,40.0,0,126,74.3,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,70,0,36,0,0,28,0
Garrett Wilson,97405,WR,OHIO STATE,1,41.8,0,260,71.9,,61.5,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,67,0,38,0,0,28,0
Luke Benson,99708,TE,SYRACUSE,1,93.3,0,304,60.4,61.9,61.1,0,0,1,33.3,33.3,100.0,0,0,0,28,0,0,0,30,1,3,0,0,27,22
Liam Dobson,59823,T,TEXAS ST,1,100.0,0,314,59.3,79.6,57.3,0,0,7,100.0,100.0,100.0,0,0,0,28,0,27,0,28,7,7,1,0,21,0
George Takacs,84027,TE,NOTRE DAME,1,84.8,0,258,68.9,67.8,70.8,0,0,1,16.7,16.7,100.0,0,0,0,28,0,0,0,33,1,6,0,0,27,27
Katravis Marsh,123289,QB,USF,1,45.2,0,327,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,33,0,0,28,0
Garrett Shrader,98212,QB,SYRACUSE,1,45.2,0,304,68.1,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,62,0,19,0,0,28,0
Jaetavian Toles,61738,WR,TULANE,1,56.0,0,319,58.2,61.1,61.2,0,0,1,4.8,4.8,100.0,1,0,0,28,0,0,0,50,1,21,0,0,27,0
Austin Williams,61463,WR,MISS STATE,1,47.5,0,227,59.3,,55.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,31,0,0,28,0
Mason Trotter,99652,C,CLEMSON,1,100.0,0,140,57.7,79.2,54.0,0,0,13,100.0,100.0,100.0,0,0,0,28,14,14,0,28,13,13,0,0,15,0
Isiah Paige,145348,WR,DOMINION,1,50.0,0,263,56.6,,61.3,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,56,0,27,0,0,28,0
Jahcour Pearson,42095,WR,OLE MISS,1,37.3,0,226,72.3,,74.7,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,75,0,47,0,0,28,0
Demetris Robertson,38547,WR,AUBURN,1,47.5,0,115,61.9,,70.1,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,59,0,31,0,0,28,0
Clayton Tune,77652,QB,HOUSTON,1,35.4,0,182,83.5,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,79,0,51,0,0,28,0
Skylar Thompson,60417,QB,KANSAS ST,1,48.3,0,199,75.7,,60.0,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,58,0,28,0,0,28,0
Matt Bjorson,83984,TE,INDIANA,1,96.6,0,190,65.4,60.9,65.4,0,2,13,92.9,92.9,92.3,0,2,0,28,0,0,0,29,13,14,0,0,15,27
Henry Pearson,83930,TE,APP STATE,1,60.0,0,108,76.7,60.4,65.4,0,0,6,25.0,25.0,100.0,0,0,0,27,0,0,0,45,6,24,0,0,21,31
Charlie Kolar,60917,TE,IOWA STATE,1,44.3,0,193,55.3,53.4,58.3,0,1,1,3.0,2.9,50.0,0,1,0,27,0,0,0,61,1,35,0,0,26,26
Chase Hancock,97462,TE,GA SOUTHRN,1,90.0,0,174,54.5,32.3,61.6,1,1,6,66.7,66.7,83.3,0,2,0,27,0,0,0,30,6,9,0,0,21,26
Jude Wolfe,72208,TE,USC,1,62.8,0,326,62.5,68.7,73.1,0,0,2,11.1,15.8,100.0,0,0,0,27,0,0,0,43,3,19,0,0,24,18
Brandon Johnson,40666,WR,UCF,1,54.0,0,323,67.9,,45.4,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,50,0,23,0,0,27,1
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,54.0,0,258,71.6,,61.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,50,0,23,0,0,27,0
Payton Thorne,101629,QB,MICH STATE,1,36.0,0,223,65.7,,60.3,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,75,0,42,0,0,27,0
Cedric Patterson III,84332,WR,RICE,1,37.5,0,275,67.1,,77.2,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,72,0,45,0,0,27,0
Amare Jones,77742,HB,GA SOUTHRN,1,54.0,0,174,78.0,,48.1,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,50,0,23,0,0,27,0
Deshon Stoudemire,147246,WR,TROY,1,46.6,0,318,60.6,,57.6,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,58,0,31,0,0,27,0
Drew Estrada,109686,WR,BAYLOR,1,57.4,0,118,63.1,,76.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,47,0,20,0,0,27,0
Daniel Bellinger,84041,TE,S DIEGO ST,1,51.9,0,284,53.3,69.6,45.5,0,0,3,11.1,13.8,100.0,0,0,0,27,0,0,0,52,4,29,0,0,23,28
Alec Pierce,78038,WR,CINCINNATI,1,46.6,0,138,67.8,,63.6,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,58,0,31,0,0,27,0
Demarcus Jones,98745,WR,SO MISS,1,34.6,0,296,51.7,,62.7,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,78,0,51,0,0,27,0
Chimere Dike,129918,WR,WISCONSIN,1,62.8,0,349,64.7,67.1,63.4,0,0,1,6.3,5.9,100.0,0,0,0,27,0,0,0,43,1,17,0,0,26,3
Tyler Hunt,82605,TE,MICH STATE,1,56.3,0,223,50.3,72.6,54.6,0,0,2,10.5,8.7,100.0,0,0,0,27,0,0,0,48,2,23,0,0,25,30
Kedon Slovis,100580,QB,USC,1,50.9,0,326,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,53,0,25,0,0,27,0
Xzavier Henderson,124380,WR,FLORIDA,1,47.4,0,163,54.3,,51.6,0,0,0,0.0,0.0,,1,0,0,27,0,0,0,57,0,30,0,0,27,0
Tyrese Williams,77454,G,OKLA STATE,1,100.0,0,262,65.9,20.0,71.4,0,1,12,100.0,100.0,87.5,0,2,1,26,0,26,0,26,12,12,0,0,14,0
Jaivon Heiligh,84159,WR,COAST CAR,1,42.6,0,141,63.9,,56.2,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,61,0,35,0,0,26,0
Ricky Pearsall,100660,WR,ARIZONA ST,1,38.8,0,110,68.3,,76.3,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,67,0,41,0,0,26,0
Michael Gonzalez,144155,T,LOUISVILLE,1,100.0,0,210,59.9,41.6,64.2,1,0,12,100.0,100.0,95.8,0,1,0,26,0,0,14,26,13,13,0,9,13,3
Javen Banks,84444,WR,TEXAS ST,1,74.3,0,314,66.8,,73.7,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,35,0,9,0,0,26,0
Darius Pittman,61003,TE,TEMPLE,1,78.8,0,306,53.8,70.5,54.9,0,0,6,46.2,46.2,100.0,0,0,0,26,0,0,0,33,6,13,0,0,20,24
