player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jr Sia,176156,T,UTAH ST,1,100.0,0,329,33.9,14.2,52.6,0,8,46,100.0,100.0,91.3,1,8,0,72,0,0,0,72,52,52,0,72,20,0
Kendall Stanley,157982,T,PITTSBURGH,1,100.0,0,268,56.4,62.6,52.0,0,4,44,100.0,100.0,95.5,0,4,0,72,0,0,72,72,44,44,0,0,28,0
Patrick Kutas,163635,G,OLE MISS,1,100.0,0,226,67.8,87.1,64.0,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,0,72,35,35,72,0,37,0
Tavo Motu'apuaka,174766,G,UTAH ST,1,100.0,0,329,61.3,68.7,57.7,0,2,46,100.0,100.0,97.8,0,2,0,72,0,0,0,72,52,52,72,0,20,0
Caleb Tiernan,145042,T,NWESTERN,1,100.0,0,256,71.2,73.7,67.5,0,3,31,100.0,100.0,95.2,0,3,0,72,0,0,72,72,32,32,0,0,40,0
Jackson Carsello,145040,C,NWESTERN,1,100.0,0,256,69.2,75.3,65.3,0,1,31,100.0,100.0,98.4,0,1,0,72,72,0,0,72,32,32,0,0,40,0
Ryan Carretta,175412,G,PITTSBURGH,1,100.0,0,268,68.0,80.3,65.0,0,2,44,100.0,100.0,97.7,0,2,0,72,0,72,0,72,44,44,0,0,28,0
Ezomo Oratokhai,190888,G,NWESTERN,1,100.0,0,256,61.7,68.9,59.5,0,0,31,100.0,100.0,100.0,0,0,0,72,0,72,0,72,32,32,0,0,40,0
Drew Evans,158693,G,INDIANA,1,100.0,0,190,55.9,55.0,63.9,1,2,34,100.0,100.0,95.6,2,3,0,72,0,72,0,72,38,38,0,0,34,0
BJ Williams,170127,G,PITTSBURGH,1,100.0,0,268,59.0,56.5,58.1,0,2,44,100.0,100.0,97.7,0,2,0,72,0,0,0,72,44,44,72,0,28,0
Jayden Williams,146815,T,OLE MISS,1,100.0,0,226,66.9,69.8,63.4,1,0,34,100.0,100.0,95.6,0,2,1,72,0,0,0,72,35,35,0,72,37,0
Brett Canis,144755,T,LA TECH,1,100.0,0,208,43.3,45.4,48.7,0,3,37,100.0,100.0,95.9,1,3,0,72,0,0,0,72,39,39,0,72,33,0
Billy Schrauth,156979,G,NOTRE DAME,1,100.0,0,258,73.2,76.0,72.8,0,0,33,100.0,100.0,100.0,0,0,0,72,0,72,0,72,38,38,0,0,34,0
Martes Lewis,129659,T,NWESTERN,1,100.0,0,256,45.4,46.8,45.5,1,1,31,100.0,100.0,96.8,0,2,0,72,0,0,0,72,32,32,0,71,40,1
Nick Del Grande,156673,T,COAST CAR,1,100.0,0,141,62.5,88.7,54.0,0,0,25,100.0,100.0,100.0,0,0,0,72,0,0,72,72,27,27,0,0,45,0
Bray Lynch,156401,G,INDIANA,1,100.0,0,190,59.8,73.1,56.1,0,0,34,100.0,100.0,97.1,0,1,1,72,0,0,0,72,38,38,72,0,34,0
Carter Smith,156399,T,INDIANA,1,100.0,0,190,73.1,87.0,65.2,0,0,34,100.0,100.0,100.0,0,0,0,72,0,0,71,72,38,38,0,0,34,1
Ryan Baer,156362,T,PITTSBURGH,1,100.0,0,268,71.6,67.8,71.4,0,2,44,100.0,100.0,95.5,0,3,1,72,0,0,0,72,44,44,0,72,28,0
George Maile,158562,G,UTAH ST,1,100.0,0,329,50.1,44.2,72.3,1,1,46,100.0,100.0,93.5,4,4,2,72,0,72,0,72,52,52,0,0,20,0
Brycen Sanders,172527,C,OLE MISS,1,100.0,0,226,63.9,80.1,62.8,0,0,34,100.0,100.0,100.0,0,0,0,72,72,0,0,72,35,35,0,0,37,0
Diego Pounds,143976,T,OLE MISS,1,100.0,0,226,72.8,76.4,68.5,0,1,34,100.0,100.0,98.5,1,1,0,72,0,0,72,72,35,35,0,0,37,0
Lyndon Cooper,143987,C,PITTSBURGH,1,100.0,0,268,56.9,60.1,59.6,0,2,44,100.0,100.0,97.7,1,2,0,72,72,0,0,72,44,44,0,0,28,0
Anthonie Knapp,184097,T,NOTRE DAME,1,100.0,0,258,59.7,49.6,67.1,0,2,33,100.0,100.0,97.0,1,2,0,72,0,0,72,72,38,38,0,0,34,0
Trey Andersen,144011,T,UTAH ST,1,100.0,0,329,52.4,40.1,57.9,0,0,46,100.0,100.0,100.0,0,0,0,72,0,0,72,72,52,52,0,0,20,0
Nicholas Gallegos,157472,C,E MICHIGAN,1,100.0,0,160,55.8,84.0,54.3,0,0,33,100.0,100.0,100.0,1,0,0,71,71,0,0,71,34,34,0,0,37,0
Will Jeffcoat,147322,G,ARMY,1,100.0,0,114,68.0,79.2,66.4,0,0,7,100.0,100.0,100.0,0,0,0,71,0,71,0,71,7,7,0,0,64,0
Joshua Anderson,157479,G,E MICHIGAN,1,100.0,0,160,63.9,82.3,55.3,0,1,33,100.0,100.0,98.5,0,1,0,71,0,0,0,71,34,34,0,71,37,0
Coltin Deery,162790,C,TCU,1,100.0,0,305,60.9,69.0,56.5,0,0,51,100.0,100.0,100.0,0,0,0,71,71,0,0,71,53,53,0,0,18,0
Mickey Rewolinski,130473,G,E MICHIGAN,1,100.0,0,160,60.0,75.8,56.1,0,1,33,100.0,100.0,98.5,0,1,0,71,0,0,0,71,34,34,71,0,37,0
Teddy Williams,171030,T,ARMY,1,100.0,0,114,75.9,3.1,77.7,0,2,7,100.0,100.0,85.7,0,2,0,71,0,0,0,71,7,7,0,65,64,6
Zac Elam,154563,C,COAST CAR,1,100.0,0,141,66.2,68.7,63.6,0,0,24,100.0,100.0,100.0,0,0,0,71,71,0,0,71,26,26,0,0,45,0
Henry Appleton,170956,T,ARMY,1,100.0,0,114,62.4,80.4,59.8,0,0,7,100.0,100.0,100.0,0,0,0,71,0,0,68,71,7,7,0,0,64,3
Pichon Wimbley,158371,G,GA SOUTHRN,1,100.0,0,174,59.8,76.5,53.2,0,1,48,100.0,100.0,99.0,0,1,0,71,0,71,0,71,50,50,0,0,21,0
Owen Snively,128166,G,E MICHIGAN,1,100.0,0,160,54.9,81.2,49.2,0,1,33,100.0,100.0,98.5,1,1,0,71,0,71,0,71,34,34,0,0,37,0
Everett Small,184060,T,E MICHIGAN,1,100.0,0,160,70.5,74.8,66.3,0,1,33,100.0,100.0,98.5,0,1,0,71,0,0,71,71,34,34,0,0,37,0
Nathan Elwood,186416,T,AIR FORCE,1,100.0,0,101,67.0,52.6,66.0,0,0,14,100.0,100.0,100.0,0,0,0,71,0,0,5,71,14,14,0,66,57,0
Brady Small,171015,C,ARMY,1,100.0,0,114,71.8,77.4,67.8,0,0,7,100.0,100.0,100.0,0,0,0,71,71,0,0,71,7,7,0,0,64,0
Paolo Gennarelli,170976,G,ARMY,1,100.0,1,114,66.1,79.2,64.6,0,0,7,100.0,100.0,100.0,1,0,0,71,0,0,0,71,7,7,71,0,64,0
Quinton Harris,157296,T,TCU,1,100.0,0,305,60.0,59.6,58.0,0,0,51,100.0,100.0,100.0,1,0,0,71,0,0,0,71,53,53,0,71,18,0
Connor Lew,172456,C,AUBURN,1,100.0,0,115,68.4,78.8,63.7,0,0,34,100.0,100.0,100.0,0,0,0,71,71,0,0,71,38,38,0,0,33,0
Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,59.9,51.5,62.3,1,0,48,100.0,100.0,96.9,0,2,1,71,0,0,0,71,50,50,0,71,21,0
Ben Taylor-Whitfield,173151,T,TCU,1,100.0,0,305,52.6,58.6,58.8,0,0,51,100.0,100.0,100.0,1,0,0,71,0,0,71,71,53,53,0,0,18,0
Heath Ozaeta,173715,G,OKLAHOMA,1,100.0,0,261,58.7,67.6,54.1,0,3,48,100.0,100.0,94.8,0,4,1,70,0,70,0,70,48,48,0,0,22,0
Ja'Kavion Nonar,162800,T,FAU,1,100.0,0,165,59.6,61.5,63.3,1,1,32,100.0,100.0,96.9,1,2,0,70,0,0,68,70,36,36,0,0,34,2
Febechi Nwaiwu,145324,G,OKLAHOMA,1,100.0,0,261,58.3,89.7,52.6,0,0,48,100.0,100.0,100.0,1,0,0,70,0,0,0,70,48,48,70,0,22,0
Hunter Whitenack,158229,G,W MICHIGAN,1,100.0,0,347,72.1,79.6,74.7,0,1,31,100.0,100.0,98.4,1,1,0,70,0,70,0,70,31,31,0,0,39,0
Jimeto Obigbo,150060,G,ARIZONA ST,1,100.0,0,110,50.4,58.4,49.8,0,4,44,100.0,100.0,95.5,2,4,0,70,0,70,0,70,46,46,0,0,24,0
Vincent Fiacable,144836,C,FAU,1,100.0,0,165,76.1,72.9,72.8,0,1,32,100.0,100.0,98.4,0,1,0,70,70,0,0,70,36,36,0,0,34,0
Howard Sampson,156612,T,TEXAS TECH,1,100.0,0,315,75.7,78.2,71.3,0,1,29,100.0,100.0,98.3,2,1,0,70,0,0,70,70,30,30,0,0,40,0
Griffin Scroggs,157060,G,APP STATE,1,100.0,0,108,65.2,72.6,63.1,0,0,37,100.0,100.0,100.0,0,0,0,70,0,0,0,70,39,39,70,0,31,0
Raheem Anderson II,144926,C,W MICHIGAN,1,100.0,0,347,74.9,83.1,69.6,0,0,31,100.0,100.0,100.0,0,0,0,70,70,0,0,70,31,31,0,0,39,0
Will Jados,145817,G,TEXAS TECH,1,100.0,0,315,52.6,52.6,51.4,0,1,29,100.0,100.0,94.8,0,2,1,70,0,70,0,70,30,30,0,0,40,0
Gavin Dabo,193092,G,W MICHIGAN,1,100.0,0,347,54.7,79.6,50.0,0,0,31,100.0,100.0,100.0,0,0,0,70,0,0,0,70,31,31,70,0,39,0
Scarlee Jean,160961,G,FAU,1,100.0,0,165,67.0,86.9,62.9,0,0,32,100.0,100.0,100.0,0,0,0,70,0,70,0,70,36,36,0,0,34,0
Jake Maikkula,157269,C,OKLAHOMA,1,100.0,0,261,59.1,71.0,54.2,0,2,48,100.0,100.0,95.8,0,3,1,70,70,0,0,70,48,48,0,0,22,0
James Neal III,157599,T,IOWA STATE,1,100.0,0,193,57.3,61.4,54.5,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,70,70,37,37,0,0,33,0
Adam Vandervest,130667,T,W MICHIGAN,1,100.0,0,347,66.5,59.7,66.0,1,0,31,100.0,100.0,98.4,0,1,0,70,0,0,70,70,31,31,0,0,39,0
Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,50.9,71.2,48.7,0,1,37,100.0,100.0,98.6,1,1,0,70,0,0,0,70,37,37,0,70,33,0
Chad Schuster,158307,T,W MICHIGAN,1,100.0,0,347,61.0,67.6,58.1,0,1,31,100.0,100.0,98.4,0,1,0,70,0,0,0,70,31,31,0,70,39,0
Jacob Ponton,184909,T,TEXAS TECH,1,100.0,0,315,63.5,53.2,64.7,0,1,29,100.0,100.0,98.3,0,1,0,70,0,0,0,70,30,30,0,70,40,0
Davion Carter,158004,G,TEXAS TECH,1,100.0,0,315,66.2,86.4,62.4,0,0,29,100.0,100.0,100.0,0,0,0,70,0,0,0,70,30,30,70,0,40,0
Jim Bonifas,144544,C,IOWA STATE,1,100.0,1,193,62.2,71.9,58.7,0,2,37,100.0,100.0,97.3,1,2,0,70,70,0,0,70,37,37,0,0,33,0
Harrison Moore,183220,C,GA TECH,1,100.0,0,176,60.8,50.5,64.7,0,1,24,100.0,100.0,97.9,1,1,0,70,67,3,0,70,26,26,0,0,44,0
Daughtry Richardson,156281,T,FAU,1,100.0,0,165,66.2,81.4,64.5,1,0,32,100.0,100.0,98.4,1,1,0,70,0,0,0,70,36,36,0,70,34,0
Sheridan Wilson,157336,C,TEXAS TECH,1,100.0,0,315,60.9,83.8,59.7,0,0,29,100.0,100.0,100.0,1,0,0,70,70,0,0,70,30,30,0,0,40,0
Michael Fasusi,199046,T,OKLAHOMA,1,100.0,0,261,56.9,43.6,62.8,1,0,48,100.0,100.0,96.9,0,2,1,70,0,0,70,70,48,48,0,0,22,0
Jack Walsh,150706,C,WYOMING,1,100.0,0,351,58.9,60.7,57.4,0,4,43,100.0,100.0,95.3,1,4,0,69,69,0,0,69,47,47,0,0,22,0
Kahlil Benson,129434,T,INDIANA,1,100.0,0,190,39.9,41.3,51.3,1,4,32,100.0,100.0,92.2,2,5,0,69,0,0,0,69,36,36,0,69,33,0
Thomas Shrader,122417,G,USF,1,100.0,0,327,72.1,88.0,69.3,0,0,31,100.0,100.0,100.0,0,0,0,69,0,68,1,69,31,31,0,0,38,0
Chase Bisontis,172570,G,TEXAS A&M,1,100.0,0,312,57.5,70.2,54.7,0,0,30,100.0,100.0,100.0,0,0,0,69,0,69,0,69,30,30,0,0,39,0
E'Marion Harris,157022,T,ARKANSAS,1,100.0,1,111,55.5,49.9,56.9,0,4,37,100.0,100.0,91.9,1,5,1,69,0,0,0,69,38,38,0,68,31,1
Carter Sweazie,156714,G,JAMES MAD,1,100.0,0,197,80.6,57.5,85.5,0,0,34,100.0,100.0,100.0,0,0,0,69,0,69,0,69,35,35,0,0,34,0
Cooper Trnavsky,198339,T,E CAROLINA,1,100.0,0,156,72.7,80.4,67.2,0,0,28,100.0,100.0,100.0,0,0,0,69,0,0,0,69,34,34,0,69,35,0
Trey Zuhn III,147019,T,TEXAS A&M,1,100.0,0,312,64.8,86.1,58.9,0,0,30,100.0,100.0,100.0,0,0,0,69,11,0,58,69,30,30,0,0,39,0
Rex Johnsen,157668,T,WYOMING,1,100.0,0,351,62.4,88.3,51.2,0,0,43,100.0,100.0,97.7,1,1,1,69,0,0,69,69,47,47,0,0,22,0
Keylan Rutledge,156597,G,GA TECH,1,98.6,0,176,60.1,65.1,59.0,0,0,24,100.0,96.2,100.0,1,0,0,69,0,0,0,70,25,26,69,0,44,1
Micah Banuelos,176635,G,USC,1,100.0,0,326,51.1,55.1,48.7,0,0,33,100.0,100.0,100.0,1,0,0,69,0,69,0,69,34,34,0,0,35,0
J'Onre Reed,176030,C,USC,1,100.0,0,326,67.7,78.0,63.3,1,0,33,100.0,100.0,98.5,0,1,0,69,69,0,0,69,34,34,0,0,35,0
Justin Tauanuu,183630,T,USC,1,100.0,0,326,64.9,52.2,67.3,0,2,33,100.0,100.0,97.0,0,2,0,69,0,0,0,69,34,34,0,69,35,0
Tobias Raymond,176641,G,USC,1,100.0,0,326,48.9,75.4,41.5,1,0,33,100.0,100.0,98.5,0,1,0,69,0,0,69,69,34,34,0,0,35,0
Chandler Strong,158365,C,GA SOUTHRN,1,100.0,0,174,59.8,66.5,58.0,0,1,45,100.0,100.0,98.9,0,1,0,68,68,0,0,68,47,47,0,0,21,0
Alani Noa,176640,G,USC,1,100.0,0,326,69.4,70.9,68.6,0,1,33,100.0,100.0,98.5,0,1,0,68,0,0,0,68,34,34,68,0,34,0
Greg Smith Jr.,171292,G,MIAMI OH,1,100.0,0,221,67.7,63.8,67.6,0,2,27,100.0,100.0,96.3,0,2,0,68,0,68,0,68,29,29,0,0,39,0
Michael Hershey,188250,C,MARYLAND,1,100.0,1,215,66.5,65.7,64.7,0,2,41,100.0,100.0,97.6,1,2,0,68,68,0,0,68,41,41,0,0,27,0
Tree Babalade,175918,T,S CAROLINA,1,100.0,0,289,51.9,62.7,45.2,0,4,37,100.0,100.0,94.6,0,4,0,68,0,0,0,68,39,39,0,68,29,0
Stephon Dubose-Bourne,145357,T,DOMINION,1,100.0,0,263,62.3,79.7,54.1,0,1,33,100.0,100.0,98.5,1,1,0,68,0,0,0,68,35,35,0,68,33,0
Trevor Buhr,174661,G,IOWA STATE,1,100.0,0,193,47.6,25.4,49.4,1,0,36,100.0,100.0,98.6,0,1,0,68,0,68,0,68,36,36,0,0,32,0
Xavier Chaplin,157653,T,AUBURN,1,100.0,0,115,62.9,82.0,60.4,0,0,32,100.0,100.0,100.0,1,0,0,68,0,0,68,68,36,36,0,0,32,0
Maarten Woudsma,163544,G,DOMINION,1,100.0,0,263,52.1,47.3,55.7,0,3,33,100.0,100.0,95.5,1,3,0,68,0,0,0,68,35,35,68,0,33,0
Eric Smith,158012,T,MIAMI OH,1,100.0,0,221,61.2,75.6,55.8,0,1,27,100.0,100.0,98.1,0,1,0,68,0,0,68,68,29,29,0,0,39,0
Drew Terrill,158015,T,MIAMI OH,1,100.0,0,221,75.0,80.8,70.2,0,0,27,100.0,100.0,100.0,0,0,0,68,0,0,0,68,29,29,0,66,39,2
Ryan Joyce,104638,C,DOMINION,1,100.0,0,263,62.2,82.9,60.8,0,0,33,100.0,100.0,100.0,1,0,0,68,68,0,0,68,35,35,0,0,33,0
Skyler Grant,145362,G,DOMINION,1,100.0,0,263,56.1,58.1,54.3,0,1,33,100.0,100.0,98.5,0,1,0,68,0,68,0,68,35,35,0,0,33,0
Caden Barnett,150690,G,WYOMING,1,100.0,0,351,59.3,70.3,54.6,1,1,42,100.0,100.0,97.6,0,2,0,68,0,0,0,68,46,46,68,0,22,0
Zach Barlev,144807,T,DOMINION,1,100.0,0,263,69.0,86.7,60.3,0,0,33,100.0,100.0,100.0,0,0,0,68,0,0,68,68,35,35,0,0,33,0
Derrick Graham,123703,T,TULANE,1,100.0,0,319,55.5,74.7,52.0,0,2,40,100.0,100.0,97.5,1,2,0,67,0,0,67,67,42,42,0,0,25,0
Cooper Frazier,139071,G,SO MISS,1,100.0,0,296,62.9,86.0,58.5,0,0,26,100.0,100.0,100.0,0,0,0,67,0,67,0,67,30,30,0,0,37,0
Evan Malcore,158043,T,N ILLINOIS,1,100.0,0,254,76.1,88.2,69.0,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,67,67,29,29,0,0,38,0
Alan Herron,181445,T,MARYLAND,1,98.5,0,215,69.5,80.9,63.3,0,0,40,97.6,97.6,100.0,0,0,0,67,0,0,5,68,40,41,0,62,27,0
Demetrius Hunter,156167,C,HOUSTON,1,100.0,0,182,46.3,50.9,54.8,0,0,29,100.0,100.0,100.0,2,0,0,67,67,0,0,67,35,35,0,0,32,0
Reuben Unije,81675,T,UCLA,1,100.0,0,324,63.7,79.5,57.6,0,1,28,100.0,100.0,98.2,0,1,0,67,0,0,0,67,29,29,0,66,38,1
Jack Hollifield,144079,C,TULANE,1,100.0,0,319,60.6,53.3,65.9,0,4,40,100.0,100.0,95.0,1,4,0,67,67,0,0,67,42,42,0,0,25,0
Sam Yoon,162471,C,UCLA,1,100.0,0,324,56.1,77.3,52.7,0,0,28,100.0,100.0,96.4,0,1,1,67,67,0,0,67,29,29,0,0,38,0
Abiathar Curry,158039,G,N ILLINOIS,1,100.0,0,254,57.5,71.5,54.3,0,1,27,100.0,100.0,98.1,0,1,0,67,0,0,0,67,29,29,67,0,38,0
Aidan Tweedy,205257,G,N ILLINOIS,1,100.0,0,254,58.3,71.5,55.2,0,0,27,100.0,100.0,100.0,0,0,0,67,0,67,0,67,29,29,0,0,38,0
Wendell Moe Jr.,158736,G,TENNESSEE,1,100.0,0,307,77.2,84.8,75.7,0,0,27,100.0,100.0,100.0,0,0,0,67,0,0,0,67,28,28,67,0,39,0
Shadre Hurst,158418,G,TULANE,1,100.0,0,319,59.2,77.3,58.9,0,0,40,100.0,100.0,100.0,1,0,0,67,0,67,0,67,42,42,0,0,25,0
Devin Vass,173124,G,KANSAS ST,1,100.0,0,199,60.9,75.0,57.5,0,1,28,100.0,100.0,98.2,0,1,0,67,0,0,0,67,30,30,67,0,37,0
John Pastore,157770,T,KANSAS ST,1,100.0,0,199,58.5,73.9,57.7,0,0,28,100.0,100.0,96.4,1,1,1,67,0,0,67,67,30,30,0,0,37,0
Ethan Mackenny,170073,T,GA TECH,1,98.5,0,176,53.2,16.2,60.6,1,1,23,100.0,96.0,95.7,0,2,0,67,0,0,67,68,24,25,0,0,43,1
Garrett DiGiorgio,146395,G,UCLA,1,100.0,0,324,56.6,84.8,55.7,0,0,28,100.0,100.0,100.0,1,0,0,67,0,0,0,67,29,29,67,0,38,0
Shamurad Umarov,174746,G,TENNESSEE,1,100.0,0,307,62.8,78.3,63.9,0,1,27,100.0,100.0,98.1,1,1,0,67,0,67,0,67,28,28,0,0,39,0
Landon Hron,171313,C,N ILLINOIS,1,100.0,0,254,58.3,83.3,54.1,0,0,27,100.0,100.0,100.0,0,0,0,67,67,0,0,67,29,29,0,0,38,0
Rahtrel Perry,165008,T,MARYLAND,1,98.5,0,215,58.7,65.5,54.7,0,2,40,97.6,97.6,97.5,0,2,0,67,0,0,62,68,40,41,0,0,27,5
Lance Heard,172477,T,TENNESSEE,1,100.0,0,307,63.8,64.5,71.6,0,3,27,100.0,100.0,94.4,2,3,0,67,0,0,67,67,28,28,0,0,39,0
Eugene Brooks,184590,G,UCLA,1,100.0,0,324,65.6,84.8,62.1,0,0,28,100.0,100.0,100.0,0,0,0,67,0,67,0,67,29,29,0,0,38,0
Mason Murphy,74236,T,AUBURN,1,100.0,0,115,70.3,72.9,66.9,1,0,30,100.0,100.0,98.3,0,1,0,67,0,0,0,67,34,34,0,67,33,0
Zach Cochnauer,164205,T,NEVADA,1,100.0,0,239,63.7,83.9,54.0,0,0,39,100.0,100.0,100.0,0,0,0,66,0,0,0,66,40,40,0,66,26,0
Adrian Medley,98550,G,FLORIDA ST,1,100.0,0,167,57.4,66.4,54.9,0,1,28,100.0,100.0,98.2,0,1,0,66,0,0,0,66,30,30,65,0,36,1
Josh Grabowski,158237,G,NEVADA,1,100.0,0,239,56.8,44.2,57.6,0,2,39,100.0,100.0,97.4,0,2,0,66,0,0,0,66,40,40,66,0,26,0
Braelin Moore,157655,C,LSU,1,100.0,0,211,67.8,80.9,62.3,0,1,36,100.0,100.0,98.6,0,1,0,66,66,0,0,66,39,39,0,0,27,0
Luke Petitbon,123396,C,FLORIDA ST,1,100.0,0,167,66.5,71.4,67.1,0,0,28,100.0,100.0,100.0,2,0,0,66,66,0,0,66,30,30,0,0,36,0
Cash Hudson,164802,C,MO STATE,1,100.0,0,230,66.5,66.3,64.5,1,0,37,100.0,100.0,98.6,0,1,0,66,66,0,0,66,37,37,0,0,29,0
Ashton Beers,157497,C,MINNESOTA,1,100.0,0,225,58.7,59.6,57.0,1,3,49,100.0,100.0,95.9,0,4,0,66,66,0,0,66,52,52,0,0,14,0
Dylan Ray,157352,T,MINNESOTA,1,100.0,0,225,56.9,67.3,56.7,0,2,49,100.0,100.0,95.9,1,3,1,66,0,0,0,66,52,52,66,0,14,0
Jason Brooks Jr.,124347,G,HOUSTON,1,100.0,0,182,50.3,74.3,49.0,1,1,27,100.0,100.0,96.3,1,2,0,66,0,66,0,66,31,31,0,0,35,0
Kris Manu,188285,C,MIAMI OH,1,100.0,0,221,68.6,69.6,67.2,0,1,26,100.0,100.0,98.1,0,1,0,66,66,0,0,66,28,28,0,0,38,0
Marcellus Marshall,130496,G,MINNESOTA,1,100.0,0,225,61.1,45.4,65.7,3,1,49,100.0,100.0,95.9,0,4,0,66,0,66,0,66,52,52,0,0,14,0
Julius Tate,186493,G,COAST CAR,1,100.0,0,141,64.7,79.0,66.3,0,0,21,100.0,100.0,100.0,1,0,0,66,0,0,0,66,23,23,66,0,43,0
Okino King,156526,G,FAU,1,100.0,0,165,75.1,86.9,73.5,0,0,31,100.0,100.0,100.0,0,0,0,66,0,0,0,66,35,35,66,0,31,0
Snoop Leota-Amaama,156365,G,NEVADA,1,100.0,0,239,62.6,72.5,59.6,0,1,39,100.0,100.0,98.7,0,1,0,66,0,66,0,66,40,40,0,0,26,0
Boaz Stanley,172366,C,S CAROLINA,1,100.0,0,289,58.2,62.8,64.9,1,1,36,100.0,100.0,97.2,2,2,0,66,66,0,0,66,39,39,0,0,27,0
Mark Hutchinson,138226,G,MO STATE,1,100.0,0,230,49.6,32.9,50.8,1,4,37,100.0,100.0,93.2,0,5,0,66,0,66,0,66,37,37,0,0,29,0
Nathan Roy,184729,T,MINNESOTA,1,100.0,0,225,56.9,70.7,51.6,0,1,49,100.0,100.0,99.0,1,1,0,66,0,0,66,66,52,52,0,0,14,0
Tyree Adams,172467,T,LSU,1,100.0,0,211,56.4,58.2,53.7,0,1,36,100.0,100.0,98.6,0,1,0,66,0,0,65,66,39,39,0,1,27,0
Coen Echols,184451,G,LSU,1,100.0,0,211,56.1,25.2,62.4,1,3,36,100.0,100.0,94.4,0,4,0,66,0,66,0,66,39,39,0,0,27,0
Weston Davis,184448,T,LSU,1,100.0,0,211,44.6,30.0,51.4,0,3,36,100.0,100.0,95.8,1,3,0,66,0,0,0,66,39,39,0,64,27,2
Andrew Madrigal,71502,C,NEVADA,1,100.0,0,239,57.0,83.6,50.4,0,0,39,100.0,100.0,100.0,0,0,0,66,66,0,0,66,40,40,0,0,26,0
Joe Fusile,143914,G,GA TECH,1,98.5,0,176,58.9,64.0,57.7,0,1,23,100.0,96.0,97.8,0,1,0,66,0,66,0,67,24,25,0,0,42,1
Jacob Rizy,148892,G,FLORIDA ST,1,100.0,0,167,71.9,82.7,65.2,0,1,28,100.0,100.0,98.2,0,1,0,66,0,0,0,66,30,30,0,60,36,6
Jonny Lester,158515,G,WASH STATE,1,100.0,0,341,64.5,55.4,66.5,1,0,39,100.0,100.0,96.2,0,2,1,66,0,64,0,66,45,45,0,2,21,0
Jack Foster,158975,T,NEVADA,1,100.0,0,239,66.1,76.5,60.0,1,0,39,100.0,100.0,98.7,0,1,0,66,0,0,66,66,40,40,0,0,26,0
Greg Johnson,173406,G,MINNESOTA,1,100.0,0,225,68.9,71.8,64.6,0,2,49,100.0,100.0,98.0,0,2,0,66,0,0,0,66,52,52,0,66,14,0
Ashton Tripp,176695,T,WASH STATE,1,100.0,0,341,62.2,73.8,54.0,0,0,39,100.0,100.0,100.0,1,0,0,66,0,0,66,66,45,45,0,0,21,0
Gunnar Hansen,146959,T,FLORIDA ST,1,100.0,0,167,64.6,76.2,59.1,0,2,28,100.0,100.0,96.4,0,2,0,66,0,0,61,66,30,30,0,5,36,0
Trevor Tate,173885,T,AIR FORCE,1,100.0,0,101,50.7,0.0,60.0,2,0,11,100.0,100.0,90.9,1,2,0,66,0,0,55,66,11,11,0,0,55,11
Erick Cade,146816,T,MO STATE,1,100.0,0,230,59.2,77.2,49.0,0,0,37,100.0,100.0,97.3,0,1,1,66,0,0,0,66,37,37,0,66,29,0
Brock Dieu,146503,C,WASH STATE,1,100.0,0,341,69.0,77.6,64.3,0,0,39,100.0,100.0,97.4,0,1,1,66,66,0,0,66,45,45,0,0,21,0
Ebubedike Nnabugwu,174465,G,MO STATE,1,100.0,0,230,69.7,87.1,59.1,0,1,37,100.0,100.0,98.6,0,1,0,66,0,0,66,66,37,37,0,0,29,0
Josh Thompson,145039,G,LSU,1,100.0,0,211,70.1,62.4,72.5,0,2,36,100.0,100.0,97.2,0,2,0,66,0,0,0,66,39,39,66,0,27,0
AJ Vaipulu,74652,G,WASH STATE,1,100.0,0,341,59.8,67.3,56.2,0,1,39,100.0,100.0,98.7,0,1,0,66,0,0,0,66,45,45,66,0,21,0
Larry Johnson III,174729,T,COLORADO,1,100.0,0,143,57.9,72.3,52.1,0,0,29,100.0,100.0,100.0,0,0,0,65,0,0,0,65,30,30,0,65,35,0
DJ Campbell,163844,G,TEXAS,1,100.0,0,311,69.8,57.3,71.9,1,1,30,100.0,100.0,96.7,0,2,0,65,0,0,0,65,31,31,65,0,34,0
Cole Hutson,157304,C,TEXAS,1,100.0,0,311,51.1,18.0,59.9,0,4,30,100.0,100.0,93.3,0,4,0,65,65,0,0,65,31,31,0,0,34,0
Amir Herring,174039,G,KANSAS,1,100.0,1,198,46.7,19.1,52.6,0,5,42,100.0,100.0,94.0,2,5,0,65,0,65,0,65,44,44,0,0,21,0
