player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Jason Albritton,156207,HB,USF,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,327,0,1,65.5,63.6,64.5,,,,62.6,,5,0,0,0,0,2,0,0,0,2,0,9,5,2.5,4.5,,1
JT Daniels,83578,QB,W VIRGINIA,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,343,0,0,69.3,65.7,77.6,67.0,,,52.8,60.0,8,0,0,0,0,36,10,2,0,0,0,10,2,1.0,5.0,,0
Dylan Hopkins,83571,QB,UAB,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,321,0,0,67.5,48.6,76.8,49.8,,,51.7,60.5,2,0,0,0,0,37,4,2,0,0,0,4,3,1.5,2.0,,0
TJ McMahon,83521,QB,RICE,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,2,275,0,0,68.5,78.7,76.6,74.3,,,71.5,60.0,17,0,0,0,0,31,26,2,0,0,1,26,5,2.5,13.0,,0
Robert Armes,156515,HB,FAU,1,2,1,0,0.0,0,0,16,0,0,1,12,200.0,1,1,165,0,0,67.8,63.2,68.8,,,60.8,62.2,60.0,13,0,-5,1,1,5,0,0,1,3,0,16,12,6.0,8.0,-5.0,2
Mike Sharpe II,156651,HB,ARK STATE,1,2,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,113,0,0,65.5,62.2,70.2,,76.5,56.5,58.4,60.0,2,0,0,0,2,4,0,0,1,2,0,4,3,1.5,2.0,0.0,2
Nick Demas,124089,HB,LSU,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,211,0,0,65.5,62.2,68.8,,,60.0,56.8,69.1,2,0,0,0,1,4,0,0,0,2,0,3,4,2.0,1.5,0.0,2
Damari Alston,157037,HB,AUBURN,1,2,2,1,92.1,35,0,38,0,0,2,11,550.0,1,1,115,0,0,66.7,78.8,67.1,,,60.0,74.6,,35,0,0,0,1,2,0,0,0,2,0,38,11,5.5,19.0,0.0,2
Walker Howard,157112,QB,LSU,1,2,0,0,0.0,0,0,21,0,0,0,3,0.0,1,1,211,0,0,65.9,63.6,69.5,60.0,,,63.0,60.0,13,0,0,0,0,7,0,0,0,2,0,21,3,1.5,10.5,,1
Sherod White,157223,HB,NEW MEXICO,1,2,0,1,95.5,21,0,22,0,0,0,4,0.0,1,1,241,0,2,65.5,66.6,74.1,,80.7,57.4,65.6,57.1,21,0,0,0,3,7,0,0,0,2,0,22,4,2.0,11.0,0.0,0
MJ Morris,157404,QB,NC STATE,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,248,0,0,65.5,50.9,71.0,42.3,,,63.6,60.0,8,0,0,0,0,8,8,1,0,1,0,10,8,4.0,5.0,,1
Tanner Morgan,55239,QB,MINNESOTA,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,1,225,0,0,68.4,92.5,75.7,91.6,,,71.5,60.0,3,0,0,0,0,33,0,0,0,2,1,4,2,1.0,2.0,,0
Jaylon Robinson,78085,WR,OLE MISS,1,2,3,0,0.0,0,0,14,0,0,3,15,562.5,0,0,226,0,2,66.9,62.8,75.5,,,58.2,68.6,61.6,8,0,17,2,20,17,0,0,2,4,0,14,15,7.5,7.0,0.85,0
Kyle Vantrease,55029,QB,GA SOUTHRN,1,2,0,0,0.0,0,0,7,0,0,0,5,0.0,0,1,174,0,1,70.9,79.1,78.1,78.3,,,61.6,60.0,8,0,0,0,0,30,0,0,0,2,1,7,5,2.5,3.5,,1
Braylon McReynolds,157876,HB,S ALABAMA,1,2,0,0,0.0,0,0,-1,1,2,0,2,66.7,0,0,288,0,0,67.3,53.3,71.5,,74.0,47.0,56.2,59.9,0,0,16,1,6,3,0,0,2,3,0,-1,2,1.0,-0.5,2.67,2
Cooper Lutz,77979,HB,VANDERBILT,1,2,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,333,0,0,68.0,64.8,67.9,,,86.5,58.4,,3,0,27,1,3,2,0,0,1,3,0,5,4,2.0,2.5,9.0,2
Jahmyl Jeter,77759,HB,TEXAS ST,1,2,0,0,0.0,0,0,-5,0,0,0,1,0.0,0,0,314,0,0,65.5,57.8,68.9,,74.1,57.3,57.9,,0,0,0,0,3,2,0,0,0,2,0,-5,1,0.5,-2.5,0.0,2
Ben Bryant,77655,QB,CINCINNATI,1,2,1,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,138,1,0,68.1,86.7,75.0,88.8,,,56.9,60.0,3,0,0,0,0,18,3,1,0,1,0,2,4,2.0,1.0,,0
Gerry Bohanon,77636,QB,USF,1,2,0,0,0.0,0,0,9,0,0,0,1,0.0,0,1,327,0,0,68.7,71.0,75.7,70.5,,,60.5,60.0,9,0,0,0,0,22,0,1,0,1,0,9,4,2.0,4.5,,1
Johnny Langan,77617,TE,RUTGERS,1,2,0,0,0.0,0,0,8,0,0,0,10,0.0,0,1,278,0,2,66.6,60.3,75.7,37.1,70.2,62.2,65.3,66.1,5,0,10,1,15,21,0,0,1,3,0,8,10,5.0,4.0,0.67,0
Tiquan Gilmore,158483,WR,UTAH,1,2,0,0,,0,0,0,0,0,0,0,0.0,0,0,328,0,0,65.5,61.1,65.9,,,,60.6,,6,0,0,0,0,2,0,0,0,2,0,0,0,0.0,0.0,,2
Isaiah Holiness,74501,WR,UMASS,1,2,0,0,0.0,0,0,7,0,0,0,1,0.0,0,0,216,0,2,67.4,65.4,74.9,,,63.9,63.1,58.2,6,0,2,3,9,17,0,0,3,5,0,7,1,0.5,3.5,0.22,0
Jordon Simmons,129634,HB,MICH STATE,1,2,2,0,0.0,0,0,3,0,0,2,8,400.0,0,0,223,0,0,65.5,64.2,68.1,,,59.7,63.4,,3,0,0,0,1,2,0,0,0,2,0,3,8,4.0,1.5,0.0,2
Ky Thomas,129669,HB,KANSAS,1,2,0,0,0.0,0,0,4,0,0,0,6,0.0,0,0,198,1,2,9.8,44.8,71.0,,70.8,56.8,45.4,58.9,3,0,0,0,4,5,0,0,0,2,0,4,6,3.0,2.0,0.0,0
Gavin Williams,129488,HB,IOWA,1,2,0,0,0.0,0,0,10,0,0,0,3,0.0,0,0,192,0,1,65.5,54.6,73.2,,16.8,55.7,64.1,60.0,8,0,0,0,7,4,0,0,1,2,0,10,3,1.5,5.0,0.0,0
C.J. Stroud,129759,QB,OHIO STATE,1,2,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,260,1,0,68.0,79.2,75.4,80.3,,,57.0,60.0,1,0,0,0,0,20,1,1,0,1,0,-3,3,1.5,-1.5,,0
Malik Sherrod,128189,HB,FRESNO ST,1,2,1,0,0.0,0,0,8,0,0,1,6,150.0,0,0,169,0,0,65.5,63.4,69.0,,73.9,57.1,63.3,,6,0,0,0,3,2,0,0,0,2,0,8,6,3.0,4.0,0.0,2
Elijah Young,124223,HB,MISSOURI,1,2,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,229,0,1,66.3,54.6,69.4,,70.2,64.8,53.7,,6,0,-4,1,2,2,0,0,1,3,0,3,4,2.0,1.5,-2.0,1
Omni Wells,124190,HB,S ALABAMA,1,2,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,288,0,2,65.5,54.4,69.5,,,57.2,56.3,,1,0,0,0,3,2,0,0,1,2,0,2,4,2.0,1.0,0.0,0
Josh Berry,156858,HB,TEXAS ST,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,314,0,0,62.5,65.8,66.2,,,,63.5,60.0,7,0,0,0,0,2,0,0,0,1,0,7,2,2.0,7.0,,1
Chandler Pittman,145418,HB,SO MISS,1,1,0,0,0.0,0,0,-1,0,0,0,3,0.0,0,0,296,0,1,62.5,57.7,69.6,,,56.5,59.7,60.0,-1,0,0,0,4,3,0,0,2,1,0,-1,3,3.0,-1.0,0.0,0
Christian Sims,100276,TE,BOWL GREEN,1,1,0,0,0.0,0,0,2,0,2,0,2,80.0,0,0,122,0,0,67.0,65.9,78.9,,73.3,69.3,57.7,56.4,2,0,46,4,28,32,0,0,5,5,0,2,2,2.0,2.0,1.64,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,1,0,0,0.0,0,0,1,0,0,0,2,0.0,0,1,160,0,0,62.5,67.2,69.4,,,57.2,63.0,60.0,1,0,0,0,3,2,0,0,0,1,1,1,2,2.0,1.0,0.0,1
Jamarye Joiner,82071,WR,ARIZONA,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,109,0,1,63.7,56.2,65.5,60.0,,,59.7,,2,0,0,0,0,1,0,0,0,1,0,2,2,2.0,2.0,,0
Clayton Stewart,82051,P,WYOMING,1,1,0,0,0.0,0,0,-12,0,0,0,0,0.0,0,0,351,0,0,62.5,60.0,70.3,,,,60.0,,-12,0,0,0,0,1,0,0,0,1,0,-12,0,0.0,-12.0,,0
Jax Dineen,99489,FB,KANSAS ST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,199,0,0,62.5,56.3,63.5,,,,57.7,,2,0,0,0,0,1,0,0,0,1,0,2,1,1.0,2.0,,1
Sevion Morrison,129705,HB,KANSAS,1,1,0,0,0.0,0,0,7,0,0,0,7,0.0,0,0,198,0,1,62.5,73.0,66.7,,,,63.3,60.0,7,0,0,0,0,2,0,0,0,1,0,7,7,7.0,7.0,,0
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,136,1,0,,46.8,73.8,,67.3,48.0,59.1,59.1,-4,0,0,0,17,6,0,0,0,1,0,-4,0,0.0,-4.0,0.0,1
Jayden Harrison,98556,WR,MARSHALL,1,1,0,0,0.0,0,0,-4,0,2,0,0,0.0,0,0,214,0,1,66.0,70.7,74.6,,,70.5,59.7,61.9,-4,0,38,3,10,10,0,0,3,4,0,-4,0,0.0,-4.0,3.8,0
Jarret Doege,60353,QB,TROY,1,1,0,0,,0,0,0,0,0,0,,100.0,0,0,318,0,0,65.8,80.7,70.7,83.3,,,57.8,,0,0,0,0,0,0,0,1,0,0,0,0,5,5.0,0.0,,0
Silas Bolden,71674,WR,OREGON ST,1,1,1,1,100.0,36,0,36,0,0,1,19,950.0,1,1,265,0,0,67.9,83.6,74.4,,,75.6,69.4,60.5,36,0,15,1,9,10,0,0,3,2,1,36,19,19.0,36.0,1.67,0
Sebastian Toland,145754,HB,E MICHIGAN,1,1,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,160,1,1,11.1,36.9,63.8,,,,47.2,,6,0,0,0,0,1,0,0,0,1,0,6,1,1.0,6.0,,0
Austin Smith,145763,QB,E MICHIGAN,1,1,2,0,0.0,0,0,0,0,0,0,,100.0,0,0,160,0,0,60.3,53.3,65.5,,,,57.0,60.0,4,0,0,0,0,1,4,1,0,0,0,4,0,0.0,4.0,,0
Dillon Doyle,81254,LB,BAYLOR,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,118,0,1,62.5,49.1,67.8,,,59.7,58.3,52.2,0,1,0,0,1,3,0,0,0,1,0,0,0,0.0,0.0,0.0,0
Elijah Higgins,98027,WR,STANFORD,1,1,0,1,100.0,18,0,18,0,1,0,2,50.0,1,1,300,0,0,66.0,63.3,78.0,,,61.7,63.2,59.8,18,0,50,3,37,27,0,0,4,4,0,18,2,2.0,18.0,1.35,0
Cale Millen,98017,QB,UCONN,1,1,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,146,0,0,64.4,58.6,69.9,62.1,,,58.0,60.0,3,0,0,0,0,6,0,0,0,1,0,3,6,6.0,3.0,,1
Graham Mertz,97994,QB,WISCONSIN,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,349,0,0,68.9,65.7,29.4,64.7,,,64.1,60.0,10,1,0,0,0,43,10,1,0,0,0,10,14,14.0,10.0,,0
Luther Burden III,157170,WR,MISSOURI,1,1,0,0,0.0,0,0,6,1,0,0,4,0.0,0,0,229,0,0,64.3,47.5,78.5,,,48.2,57.5,58.7,6,0,3,1,34,20,0,0,4,2,0,6,4,4.0,6.0,0.09,0
Monte Pottebaum,81252,FB,IOWA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,192,1,0,11.1,40.3,74.6,,67.7,53.0,45.4,67.5,0,0,0,0,4,17,0,0,0,1,0,0,0,0.0,0.0,0.0,0
Dante Cephas,97665,WR,KENT STATE,1,1,0,0,0.0,0,0,4,1,1,0,4,80.0,0,0,201,0,1,66.5,63.8,80.9,,,63.7,59.6,61.5,4,0,50,4,25,38,0,0,7,5,0,4,4,4.0,4.0,2.0,0
Mareyohn Hrabowski,145923,QB,W MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,347,0,1,63.7,68.1,68.1,61.0,,,62.3,60.0,2,0,0,0,0,4,0,0,0,1,0,2,2,2.0,2.0,,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,347,0,0,72.0,56.2,66.1,,71.5,60.0,57.5,,2,0,0,0,1,1,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Kris Mitchell,97659,WR,FIU,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,166,0,1,65.3,55.9,79.1,,,52.1,63.4,82.0,5,0,6,2,37,8,0,0,4,3,0,5,1,1.0,5.0,0.16,0
Javion Posey,97606,WR,FAU,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,165,0,1,66.0,61.0,0.0,,,69.3,59.6,37.2,2,1,42,3,18,23,0,0,4,4,0,2,1,1.0,2.0,2.33,0
Jayden McGowan,157184,WR,VANDERBILT,1,1,0,0,0.0,0,0,4,0,1,0,1,25.0,0,0,333,0,1,68.3,58.1,79.3,,61.0,57.6,59.5,62.4,4,0,56,3,30,27,0,0,4,4,0,4,1,1.0,4.0,1.87,0
Jamari Thrash,97399,WR,GA STATE,1,1,0,0,0.0,0,0,4,0,1,0,3,42.9,0,1,175,0,0,67.1,72.9,80.4,,,72.5,,62.5,4,0,54,6,33,46,0,0,7,7,0,4,3,3.0,4.0,1.64,0
Jack Browning,146137,P,S DIEGO ST,1,1,0,1,100.0,26,0,26,0,0,0,1,0.0,1,1,284,0,0,62.5,66.1,70.3,,,,62.2,,26,0,0,0,0,1,0,0,0,1,0,26,1,1.0,26.0,,0
Jeff Undercuffler,78501,QB,AKRON,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,102,3,0,67.7,51.6,74.8,51.3,,,60.0,60.0,0,0,0,0,0,12,0,0,0,1,0,0,0,0.0,0.0,,1
Charlie Offerdahl,146314,HB,COLORADO,1,1,0,0,0.0,0,0,5,0,0,0,4,0.0,0,0,143,0,0,62.5,64.9,69.4,,,57.7,63.5,,5,0,0,0,5,1,0,0,1,1,0,5,4,4.0,5.0,0.0,1
Rakim Jarrett,129519,WR,MARYLAND,1,1,0,0,0.0,0,0,10,1,0,0,4,0.0,1,1,215,0,1,66.9,64.5,74.8,,,57.0,63.2,89.6,10,0,21,3,26,12,0,0,4,4,0,10,4,4.0,10.0,0.81,0
Mike Rivers,78436,P,TROY,1,1,0,0,0.0,0,0,-9,0,0,0,-1,0.0,0,0,318,0,0,62.5,60.0,60.0,,,,60.0,,-9,0,0,0,0,1,0,0,0,1,0,-9,-1,-1.0,-9.0,,0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,347,0,0,68.7,75.6,78.4,,,76.9,57.5,58.6,-2,0,102,10,47,39,0,0,17,11,0,-2,0,0.0,-2.0,2.17,1
Logan Smothers,129713,QB,NEBRASKA,1,1,0,0,0.0,0,0,10,0,0,0,3,0.0,1,1,238,0,0,62.5,65.7,63.6,,,,62.5,,10,0,0,0,0,1,0,0,0,1,0,10,3,3.0,10.0,,1
Phillip Brooks,78138,WR,KANSAS ST,1,1,0,0,0.0,0,0,3,1,1,0,0,0.0,0,0,199,0,1,71.8,70.4,77.0,,,63.8,65.8,84.4,3,0,57,3,20,31,0,0,7,4,0,3,0,0.0,3.0,2.85,0
Ty Thompson,146568,QB,OREGON,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,264,0,0,65.9,58.8,72.4,58.4,,,59.6,60.0,-1,0,0,0,0,13,0,0,0,1,0,-1,0,0.0,-1.0,,1
Jalen Cropper,97273,WR,FRESNO ST,1,1,0,0,0.0,0,0,-3,1,2,0,0,0.0,0,0,169,0,0,67.8,62.7,77.3,,,63.6,57.5,55.8,-3,0,76,7,34,8,0,0,9,8,0,-3,0,0.0,-3.0,2.24,0
Tar'varish Dawson,146659,WR,AUBURN,1,1,0,0,0.0,0,0,4,1,0,0,0,0.0,0,0,115,0,1,64.3,63.9,72.0,,,66.8,57.9,60.0,4,0,22,1,4,7,0,0,3,2,0,4,0,0.0,4.0,5.5,0
Jordan Lowe,130626,HB,TOLEDO,1,1,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,316,0,0,62.5,65.8,62.7,,,,63.5,,8,0,0,0,0,1,0,0,0,1,0,8,4,4.0,8.0,,1
Zay Flowers,97268,WR,BOSTON COL,1,1,0,0,0.0,0,0,7,0,0,0,3,0.0,0,1,121,0,0,71.2,68.7,78.0,,,66.9,63.0,61.8,7,0,79,4,38,14,0,0,5,5,0,7,3,3.0,7.0,2.08,0
Brock Vandagriff,146713,QB,GEORGIA,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,173,0,0,63.7,69.2,66.6,73.1,,,58.3,60.0,7,0,0,0,0,2,0,0,0,1,0,7,0,0.0,7.0,,0
Christian Dremel,97211,WR,RUTGERS,1,1,0,1,100.0,17,0,17,0,0,0,5,0.0,1,1,278,0,1,62.5,63.3,72.3,,,57.1,63.7,60.3,17,0,0,0,3,15,0,0,0,1,0,17,5,5.0,17.0,0.0,0
Tyler Toledo,157515,HB,OHIO,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,259,0,1,62.5,68.0,68.6,,,57.4,62.1,,5,0,0,0,3,1,0,0,0,1,0,5,3,3.0,5.0,0.0,0
Will Rogers,124184,QB,MISS STATE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,227,0,0,70.0,77.5,77.3,77.9,,,57.0,60.0,6,0,0,0,0,21,6,1,0,0,0,6,0,0.0,6.0,,0
J.J. Henry,146817,WR,OLE MISS,1,1,1,0,0.0,0,0,4,0,2,1,3,225.0,0,0,226,0,1,66.0,60.2,73.8,,,61.7,57.6,60.1,4,0,23,3,12,11,0,0,7,4,0,4,3,3.0,4.0,1.92,0
Anthony Frias II,157762,HB,KANSAS ST,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,199,1,0,11.1,40.3,63.8,,,,50.1,,2,0,0,0,0,1,0,0,0,1,0,2,2,2.0,2.0,,1
Khaleb Hood,97159,WR,GA SOUTHRN,1,1,0,0,0.0,0,0,9,1,1,0,3,42.9,0,0,174,0,0,67.4,66.5,80.1,,,65.0,63.2,60.5,9,0,82,6,39,16,0,0,8,7,0,9,3,3.0,9.0,2.1,0
Isaiah Williams,97156,WR,ILLINOIS,1,1,1,0,0.0,0,0,1,1,1,1,4,200.0,0,0,187,0,0,74.9,58.0,75.6,,,59.2,57.5,60.4,1,0,19,3,19,16,0,0,5,4,0,1,4,4.0,1.0,1.0,0
Keyvone Lee,129790,HB,PENN STATE,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,266,0,1,64.3,60.3,0.0,,32.1,72.7,59.7,,0,1,8,1,8,1,0,0,1,2,0,0,1,1.0,0.0,1.0,0
Keilan Robinson,97097,HB,TEXAS,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,311,0,1,64.3,58.2,72.0,,,58.9,59.6,59.2,-2,0,5,1,4,6,0,0,1,2,0,-2,0,0.0,-2.0,1.25,0
Dillon Gabriel,86272,QB,OKLAHOMA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,261,0,0,69.1,73.0,76.3,75.1,,,53.4,60.0,0,1,0,0,0,23,0,0,0,1,0,0,0,0.0,0.0,,1
Michael Alaimo,129802,QB,PURDUE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,273,0,0,64.2,74.8,72.2,70.6,,,63.1,60.0,6,0,0,0,0,13,6,1,0,0,0,6,1,1.0,6.0,,0
Lawrence Keys III,84346,WR,TULANE,1,1,0,0,0.0,0,0,7,0,2,0,0,0.0,0,1,319,0,0,66.4,69.7,75.3,,,67.5,63.0,59.0,7,0,24,2,13,12,0,0,3,3,1,7,0,0.0,7.0,1.85,0
Chris Long,129885,WR,RUTGERS,1,1,0,0,0.0,0,0,7,0,1,0,3,100.0,0,0,278,0,1,65.3,84.4,75.5,,,80.7,63.7,72.6,7,0,69,2,12,20,0,0,2,3,0,7,3,3.0,7.0,5.75,0
Brian Cobbs,84285,WR,UTAH ST,1,1,2,0,0.0,0,0,0,1,0,0,,0.0,0,0,329,0,0,63.7,48.9,0.0,,,51.4,57.3,62.7,3,1,17,2,31,28,3,1,8,2,0,3,3,3.0,3.0,0.55,0
Bobby Wooden,128288,WR,NEW MEXICO,1,1,0,1,100.0,15,0,15,0,0,0,1,0.0,1,1,241,0,0,65.3,63.8,73.1,,,60.5,63.0,60.1,15,0,6,2,8,4,0,0,2,3,0,15,1,1.0,15.0,0.75,1
Talik Keaton,84282,WR,MARSHALL,1,1,0,0,0.0,0,0,0,0,2,0,,100.0,1,1,214,0,0,70.9,66.1,77.5,,,59.4,69.0,62.8,30,0,22,2,19,30,30,1,4,2,0,30,1,1.0,30.0,1.16,0
Ben Jefferson,131510,WR,AIR FORCE,1,1,2,1,100.0,48,0,48,0,0,2,16,3.2e3,1,1,101,0,0,62.5,73.5,73.6,,,60.0,69.1,61.6,48,0,0,0,1,18,0,0,1,1,0,48,16,16.0,48.0,0.0,1
Kayshon Boutte,124087,WR,LSU,1,1,0,1,100.0,41,0,41,0,0,0,1,0.0,1,1,211,0,0,67.0,75.9,74.5,,,68.9,69.4,60.8,41,0,42,5,14,7,0,0,5,6,0,41,1,1.0,41.0,3.0,0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,1,1,1,100.0,22,0,22,0,3,1,7,350.0,1,1,258,0,0,68.4,66.7,79.4,,,65.1,63.2,62.3,22,0,69,7,42,19,0,0,9,8,0,22,7,7.0,22.0,1.64,0
Giovanni Sanders,131627,WR,ARIZONA ST,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,110,0,1,66.0,74.4,75.8,,,74.9,59.6,59.3,0,0,94,3,20,15,0,0,3,4,0,0,2,2.0,0.0,4.7,0
Mason Mangum,131655,WR,CAL,1,1,1,0,0.0,0,0,5,0,1,1,9,900.0,0,0,130,0,0,64.3,79.2,71.4,,,74.5,63.2,60.0,5,0,31,1,4,2,0,0,1,2,0,5,9,9.0,5.0,7.75,0
Zion Turner,158636,QB,UCONN,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,146,1,0,24.3,41.2,74.8,39.1,,,59.5,60.0,4,0,0,0,0,20,0,0,0,1,0,4,2,2.0,4.0,,1
Jayle Stacks,131695,HB,COLORADO,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,143,0,1,62.5,58.8,65.8,,,,59.7,60.0,-1,0,0,0,0,2,0,0,0,1,0,-1,0,0.0,-1.0,,0
Malik Hornsby,123957,QB,ARKANSAS,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,111,0,0,64.3,70.6,72.1,,,77.9,63.3,60.2,8,0,9,1,2,9,0,0,1,2,0,8,2,2.0,8.0,4.5,1
Nikko Remigio,84150,WR,FRESNO ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,169,0,0,70.7,83.6,0.0,,,85.8,,57.0,1,1,100,6,20,12,0,0,6,7,0,1,1,1.0,1.0,5.0,0
Billy Bowens,84144,WR,BOISE ST,1,1,0,0,0.0,0,0,12,0,1,0,2,50.0,1,1,120,0,0,66.0,67.6,75.7,,,64.6,63.5,58.9,12,0,50,3,20,14,0,0,10,4,0,12,2,2.0,12.0,2.5,0
Kade Warner,61494,WR,KANSAS ST,1,1,0,0,0.0,0,0,0,0,0,0,,0.0,0,1,199,0,0,62.4,51.7,0.0,,,53.9,61.7,50.3,2,2,4,1,19,25,2,1,2,1,0,2,3,3.0,2.0,0.21,0
Robert Lewis,123858,WR,GA STATE,1,1,1,0,0.0,0,0,8,2,0,1,5,62.5,0,0,175,0,0,67.8,71.7,79.0,,,70.2,63.2,62.6,8,0,115,7,27,42,0,0,10,8,0,8,5,5.0,8.0,4.26,0
Benjamin Yurosek,131786,TE,STANFORD,1,1,0,1,100.0,50,0,50,0,0,0,8,0.0,1,1,300,0,0,67.0,63.6,80.5,,70.4,64.9,63.2,51.9,50,0,45,5,37,36,0,0,6,6,0,50,8,8.0,50.0,1.22,0
Bryson Barnes,131845,QB,UTAH,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,328,0,0,64.9,87.9,72.5,85.9,,,63.1,60.0,5,0,0,0,0,12,5,1,0,0,0,5,1,1.0,5.0,,0
Money Parks,131870,WR,UTAH,1,1,1,0,0.0,0,0,4,0,0,1,8,200.0,0,0,328,0,0,68.1,82.5,73.9,,,79.9,63.2,60.0,4,0,71,3,7,10,0,0,4,4,0,4,8,8.0,4.0,10.14,0
Janari Dean,124164,HB,SO MISS,1,1,1,0,,0,0,0,0,0,1,1,50.0,0,0,296,0,1,64.3,51.0,71.7,,0.0,60.9,59.7,47.6,0,0,11,1,7,4,0,0,1,2,0,0,1,1.0,0.0,1.57,0
Jayden de Laura,131928,QB,ARIZONA,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,109,0,1,69.9,54.8,0.0,57.6,,59.9,59.7,60.1,-8,3,0,0,1,19,0,0,0,1,0,-8,0,0.0,-8.0,0.0,0
Zach Jackson,61387,WR,LA MONROE,1,1,0,0,0.0,0,0,-9,0,0,0,-3,0.0,0,0,209,0,0,61.0,55.3,73.7,,,55.5,,60.9,-9,0,8,1,10,7,0,0,1,2,0,-9,-3,-3.0,-9.0,0.8,0
Matt Landers,61271,WR,ARKANSAS,1,1,0,0,0.0,0,0,6,1,0,0,1,0.0,0,0,111,0,0,67.0,61.2,78.1,,,62.7,57.5,57.1,6,0,45,4,24,52,0,0,5,5,0,6,1,1.0,6.0,1.88,0
Parker McNeil,123714,QB,LA TECH,1,1,0,0,,0,0,0,0,0,0,4,0.0,0,0,208,1,0,18.2,42.7,76.1,48.4,,,60.0,60.0,0,0,0,0,0,27,0,0,0,1,0,0,4,4.0,0.0,,0
Jay Woolfolk,151104,QB,VIRGINIA,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,335,0,0,63.8,59.3,68.6,51.8,,,64.1,60.0,31,0,0,0,0,1,31,1,0,0,0,31,0,0.0,31.0,,0
Kejon Owens,123640,HB,FIU,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,166,0,0,65.3,61.8,69.5,,,73.3,58.2,,4,0,14,2,7,1,0,0,2,3,0,4,2,2.0,4.0,2.0,1
