player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Daelen Menard,97411,QB,BOSTON COL,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,121,0,0,65.5,60.9,65.5,,,,60.1,,-1,0,0,0,0,2,0,0,0,2,0,-2,0,0.0,-1.0,,0
Aaron Turner,147371,WR,UCONN,1,1,2,1,100.0,22,0,22,1,0,2,11,733.3,1,1,146,0,0,65.3,58.7,75.5,,,56.0,69.4,40.1,22,0,49,2,30,10,0,0,5,3,0,22,11,11.0,22.0,1.63,0
Zeb Noland,40508,QB,S CAROLINA,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,289,0,0,64.8,79.7,69.1,82.9,,,59.6,60.0,2,0,0,0,0,3,0,0,0,1,0,2,1,1.0,2.0,,1
Zamar Wise,128106,QB,UMASS,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,216,0,0,60.3,48.9,64.1,,,,56.7,,3,0,0,0,0,0,3,1,0,0,0,3,1,1.0,3.0,,0
Tyler Walton,78201,WR,OHIO,1,1,1,0,0.0,0,0,2,0,0,1,5,83.3,0,0,259,0,0,71.4,77.9,0.0,,,77.8,63.5,61.4,2,1,50,5,20,23,0,0,5,6,0,2,5,5.0,2.0,2.5,0
Avery Morrow,128240,HB,NEVADA,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,239,0,0,64.3,53.8,72.7,,76.3,53.6,57.3,,2,0,4,1,14,1,0,0,1,2,0,2,0,0.0,2.0,0.29,0
Bobby Wooden,128288,HB,NEW MEXICO,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,241,0,1,62.5,55.8,67.3,,,58.1,58.2,,-2,0,0,0,3,1,0,0,0,1,0,-2,1,1.0,-2.0,0.0,0
Caullin Lacy,121426,WR,S ALABAMA,1,1,0,0,0.0,0,0,9,0,1,0,6,300.0,0,0,288,0,0,67.2,57.9,76.4,,,52.6,63.1,77.1,9,0,3,1,21,21,0,0,1,2,0,9,6,6.0,9.0,0.14,1
Aidan O'Connell,60516,QB,PURDUE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,273,0,0,67.1,78.5,72.8,76.1,,,63.7,60.0,8,0,0,0,0,2,8,1,0,0,0,8,1,1.0,8.0,,0
Melquise Stovall,38411,WR,PITTSBURGH,1,1,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,268,0,0,73.1,69.8,76.0,,,67.5,63.2,59.6,7,0,41,3,19,5,0,0,4,4,0,7,5,5.0,7.0,2.16,0
Taylor Powell,60459,QB,TROY,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,318,0,0,69.8,64.1,77.2,63.5,,57.6,60.0,60.0,-2,1,0,0,1,27,0,0,0,1,0,-2,0,0.0,-2.0,0.0,0
Jermaine Johnson,102949,WR,UMASS,1,1,0,0,0.0,0,0,11,1,1,0,1,50.0,1,1,216,0,1,67.5,51.3,74.9,,,47.9,63.4,60.2,11,0,7,1,16,7,0,0,3,2,0,11,1,1.0,11.0,0.44,0
Braheam Murphy,102882,HB,ARMY,1,1,0,0,0.0,0,0,10,0,0,0,2,0.0,1,1,114,0,0,62.5,65.3,71.5,,,60.0,63.0,62.7,10,0,0,0,1,20,0,0,0,1,0,10,2,2.0,10.0,0.0,1
Jabari Laws,82085,QB,ARMY,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,114,0,0,62.5,54.9,65.5,,,,57.8,60.0,3,0,0,0,0,2,0,0,0,1,0,3,2,2.0,3.0,,1
Patrick Smith,146956,HB,VANDERBILT,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,333,0,0,62.5,65.7,71.5,,69.2,56.5,63.3,60.0,4,0,0,0,7,2,0,0,0,1,0,4,2,2.0,4.0,0.0,1
Chad Magyar,83785,HB,UNLV,1,1,1,0,0.0,0,0,3,1,0,1,3,150.0,0,0,325,0,1,65.7,50.4,70.6,,,30.6,59.8,60.0,3,0,6,1,5,2,0,0,2,2,0,3,3,3.0,3.0,1.2,0
Joey Gatewood,82088,QB,UCF,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,323,0,1,62.5,71.0,66.6,,,60.0,63.2,,5,0,0,0,1,1,0,0,0,1,0,5,3,3.0,5.0,0.0,0
Brandon Sanders,102544,WR,RUTGERS,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,278,0,0,64.1,85.7,74.5,,,82.9,,61.8,-2,0,84,3,10,8,0,0,4,4,0,-2,0,0.0,-2.0,8.4,0
A.J. Henning,129580,WR,MICHIGAN,1,1,0,1,100.0,26,0,26,0,0,0,6,0.0,1,1,222,0,0,74.1,78.2,69.0,,,72.6,63.2,60.0,26,0,24,1,2,4,0,0,1,2,0,26,6,6.0,26.0,12.0,0
Tre Mosley,101722,WR,MICH STATE,1,1,0,0,0.0,0,0,2,0,1,0,2,66.7,0,0,223,0,0,65.3,62.7,75.2,,,61.5,59.6,68.7,2,0,57,2,24,18,0,0,2,3,0,2,2,2.0,2.0,2.38,0
Roman Wilson,129604,WR,MICHIGAN,1,1,0,0,0.0,0,0,10,0,0,0,6,0.0,1,1,222,0,0,65.3,79.6,73.7,,,76.0,63.4,58.3,10,0,26,2,5,12,0,0,2,3,0,10,6,6.0,10.0,5.2,0
Kurtis Rourke,97998,QB,OHIO,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,259,1,1,25.9,52.4,76.7,61.0,,58.3,46.2,61.3,-9,0,0,0,2,21,0,0,0,1,0,-9,0,0.0,-9.0,0.0,0
Giles Jackson,101695,WR,WASHINGTON,1,1,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,340,0,1,69.8,65.7,73.1,,,64.4,63.4,45.9,8,0,23,1,5,9,0,0,1,2,0,8,1,1.0,8.0,4.6,0
Sevion Morrison,129705,HB,NEBRASKA,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,238,0,0,62.5,54.9,66.7,,,59.0,57.7,,1,0,0,0,2,1,0,0,0,1,0,1,1,1.0,1.0,0.0,1
Mookie Cooper,129742,WR,MISSOURI,1,1,0,0,0.0,0,0,6,0,2,0,3,120.0,0,0,229,0,0,66.5,60.4,75.4,,,64.7,57.5,42.7,6,0,64,4,16,10,0,0,4,5,0,6,3,3.0,6.0,4.0,0
C.J. Stroud,129759,QB,OHIO STATE,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,260,2,0,18.0,73.1,76.9,72.0,,,60.0,60.0,-2,0,0,0,0,39,0,0,0,1,0,-2,0,0.0,-2.0,,0
Micah Kelly,97099,HB,TOLEDO,1,1,0,0,0.0,0,0,2,0,0,0,4,0.0,0,0,316,0,1,62.5,53.5,69.2,,13.7,57.2,59.7,,2,0,0,0,4,1,0,0,0,1,0,2,4,4.0,2.0,0.0,0
Tyler Warren,129798,TE,PENN STATE,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,266,0,1,64.8,73.6,74.4,60.0,67.4,67.5,62.9,73.9,2,0,22,1,7,11,0,0,1,2,1,2,0,0.0,2.0,3.14,0
Stevie Rocker Jr.,146242,HB,ARIZONA,1,1,1,0,0.0,0,0,-2,0,0,1,1,100.0,0,0,109,0,0,62.5,57.5,67.3,,,59.4,59.6,60.0,-2,0,0,0,1,2,0,0,0,1,0,-2,1,1.0,-2.0,0.0,1
Spencer Petras,82136,QB,IOWA,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,1,192,0,0,69.3,73.4,77.0,70.6,,,63.3,60.0,5,1,0,0,0,33,0,0,0,1,0,5,3,3.0,5.0,,0
Evan Simon,129906,QB,RUTGERS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,278,0,1,62.5,55.7,63.6,,,,58.1,,2,0,0,0,0,1,0,0,0,1,0,2,1,1.0,2.0,,0
PJ Mustipher,82505,DI,PENN STATE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,266,0,1,62.5,58.7,60.0,,,,59.4,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Micaleous Elder,97095,WR,MIDDLE TN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,224,0,1,62.5,55.9,67.6,,,,59.4,60.0,-2,0,0,0,0,3,0,0,0,1,0,-2,0,0.0,-2.0,,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,1,0,1,100.0,37,0,37,0,0,0,4,0.0,1,1,190,0,0,62.5,71.2,70.3,,76.5,56.0,69.3,,37,0,0,0,6,1,0,0,1,1,0,37,4,4.0,37.0,0.0,1
Zack Annexstad,83516,QB,MINNESOTA,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,225,0,0,62.5,60.1,67.4,,,,60.0,60.0,-2,0,0,0,0,4,0,0,0,1,0,-2,0,0.0,-2.0,,0
Jhaylin Embry,130361,WR,BOWL GREEN,1,1,0,1,100.0,16,0,16,0,0,0,2,0.0,1,1,122,0,0,66.5,62.5,69.5,,,56.7,63.2,60.0,16,1,0,0,2,3,0,0,0,1,0,16,2,2.0,16.0,0.0,0
Ta'ron Keith,130368,HB,BOWL GREEN,1,1,1,1,100.0,16,0,16,0,0,1,3,100.0,1,1,122,0,0,66.0,76.5,71.1,,,80.1,63.3,,16,0,15,2,7,1,0,0,2,3,0,16,3,3.0,16.0,2.14,1
Sam Vidlak,146333,QB,OREGON ST,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,265,0,0,64.8,64.5,70.7,63.3,,,60.0,60.0,-2,0,0,0,0,9,0,0,0,1,0,-2,0,0.0,-2.0,,0
Jahan Dotson,84375,WR,PENN STATE,1,1,0,0,0.0,0,0,-2,0,2,0,0,0.0,0,0,266,0,0,72.8,78.2,78.4,76.6,,75.6,59.5,61.6,-2,0,78,10,28,24,0,0,12,11,0,-2,0,0.0,-2.0,2.79,0
Brandon Lewis,90823,WR,AIR FORCE,1,1,1,1,100.0,33,0,33,0,0,1,25,2.5e3,1,1,101,0,0,62.5,83.4,70.5,,,59.9,60.0,60.0,33,0,0,0,1,5,0,0,0,1,0,33,25,25.0,33.0,0.0,0
Patrick O'Brien,40273,QB,WASHINGTON,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,0,340,0,0,60.3,55.3,67.4,,,,57.8,60.0,13,0,0,0,0,3,13,1,0,0,0,13,5,5.0,13.0,,0
TJ McMahon,83521,QB,RICE,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,275,0,0,62.5,58.8,65.5,,,,59.5,60.0,-1,0,0,0,0,2,0,0,0,1,0,-1,1,1.0,-1.0,,1
Joachim Bangda,97184,HB,KENT STATE,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,201,0,0,62.5,66.5,62.7,,,,63.2,,5,0,0,0,0,1,0,0,0,1,0,5,3,3.0,5.0,,1
Luke McCaffrey,101634,QB,RICE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,275,0,0,63.3,58.5,70.4,63.9,,,57.0,60.0,5,0,0,0,0,7,5,1,0,0,0,5,2,2.0,5.0,,0
Brian Brewton,147377,HB,UCONN,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,146,0,0,67.8,59.3,62.7,,,,59.6,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,1
Will Plummer,131592,QB,ARIZONA,1,1,1,0,0.0,0,0,-2,0,0,1,11,1.1e3,0,0,109,1,0,68.9,55.1,76.3,54.5,,,58.9,60.0,-2,0,0,0,0,23,0,0,0,1,0,-2,11,11.0,-2.0,,0
Cole Cavallo,84050,TE,SO MISS,1,1,0,0,0.0,0,0,3,0,0,0,1,0.0,0,0,296,0,1,62.5,53.4,74.2,,33.0,53.5,57.3,65.9,3,0,0,0,8,12,0,0,1,1,0,3,1,1.0,3.0,0.0,0
Maurice Burkley,57276,HB,LOUISVILLE,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,210,0,1,62.5,56.7,69.9,,67.5,55.1,58.3,,3,0,0,0,9,1,0,0,0,1,0,3,2,2.0,3.0,0.0,0
Khalil Shakir,84140,WR,BOISE ST,1,1,0,0,0.0,0,0,1,1,2,0,2,44.4,0,0,120,0,0,71.8,72.3,77.4,,,72.6,57.7,61.0,1,0,78,8,32,15,0,0,13,9,0,1,2,2.0,1.0,2.44,0
Sam Noyer,40048,QB,OREGON ST,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,1,265,0,1,64.8,50.4,70.7,42.4,,,62.4,60.0,2,0,0,0,0,9,0,0,0,1,0,2,0,0.0,2.0,,0
Rodrigues Clark,101068,HB,MEMPHIS,1,1,2,1,100.0,16,0,16,0,0,2,10,1.0e3,1,0,218,0,1,66.3,74.5,73.3,,68.9,58.2,74.8,,16,0,5,1,5,2,0,0,1,2,0,16,10,10.0,16.0,1.0,0
Gabriel Rogers,100921,WR,MEMPHIS,1,1,1,0,,0,0,0,0,0,1,0,0.0,0,0,218,0,0,64.3,54.7,76.9,,,57.3,59.6,45.1,0,0,8,1,23,17,0,0,3,2,0,0,0,0.0,0.0,0.35,1
Jacob Sirmon,83590,QB,C MICHIGAN,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,134,0,0,68.4,49.4,75.5,49.5,,,57.8,60.1,5,0,0,0,0,15,5,1,0,0,0,5,2,2.0,5.0,,0
Tyrice Richie,100193,WR,N ILLINOIS,1,1,0,0,,0,0,0,0,1,0,2,66.7,0,0,254,0,0,65.3,56.0,75.1,,,56.1,59.5,62.2,0,0,-5,2,11,13,0,0,4,3,0,0,2,2.0,0.0,-0.45,0
Tayvion Robinson,99693,WR,VA TECH,1,1,0,0,0.0,0,0,5,0,1,0,3,75.0,0,0,337,0,1,71.1,63.0,78.0,,,63.7,57.4,60.6,5,0,47,3,43,24,0,0,5,4,0,5,3,3.0,5.0,1.09,0
Benjamin Yurosek,131786,TE,STANFORD,1,1,0,0,,0,0,0,0,0,0,2,0.0,0,0,300,0,0,65.3,57.5,78.2,,70.4,66.1,56.8,44.0,0,0,47,2,26,17,0,0,5,3,0,0,2,2.0,0.0,1.81,0
Gary Bryant Jr.,131819,WR,USC,1,1,0,0,0.0,0,0,3,0,0,0,0,0.0,0,1,326,0,0,69.8,63.8,77.3,,,63.9,,56.1,3,0,56,3,40,11,0,0,3,4,1,3,0,0.0,3.0,1.4,0
Demarcus Jones II,99614,HB,NC STATE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,248,0,0,62.5,59.6,66.8,,72.7,,59.6,60.0,1,0,0,0,0,2,0,0,0,1,0,1,1,1.0,1.0,,1
Dominic Lovett,146872,WR,MISSOURI,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,229,0,0,67.0,76.0,76.0,,,73.6,63.2,61.2,8,0,76,5,17,13,0,0,5,6,0,8,2,2.0,8.0,4.47,0
Brandon Walters,83626,HB,ARMY,1,1,0,1,100.0,58,0,58,0,0,0,8,0.0,1,1,114,0,0,62.5,72.4,69.0,,,60.0,60.0,72.7,58,0,0,0,1,10,0,0,0,1,0,58,8,8.0,58.0,0.0,0
Milton Wright,97775,WR,PURDUE,1,1,0,0,,0,0,0,2,0,0,1,0.0,0,0,273,0,0,66.2,53.2,77.1,60.0,,54.6,57.7,60.5,0,0,17,3,37,10,0,0,9,4,0,0,1,1.0,0.0,0.46,0
Zay Flowers,97268,WR,BOSTON COL,1,1,0,1,100.0,47,0,47,1,0,0,3,0.0,1,1,121,0,0,61.0,61.2,76.6,,,60.9,,60.2,47,0,10,1,14,19,0,0,2,2,0,47,3,3.0,47.0,0.71,0
Jaren Lewis,99473,QB,KANSAS ST,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,199,0,0,65.2,63.6,72.5,62.0,,,60.0,60.0,-2,0,0,0,0,15,0,0,0,1,0,-2,0,0.0,-2.0,,0
Treylon Burks,99218,WR,ARKANSAS,1,1,0,0,0.0,0,0,2,0,2,0,2,100.0,0,0,111,0,0,66.0,74.5,77.4,,,76.6,57.5,60.4,2,0,127,3,21,26,0,0,7,4,0,2,2,2.0,2.0,6.05,1
Deion Smith,83655,HB,COLORADO,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,143,0,0,62.5,63.9,66.8,,,58.7,62.4,,1,0,0,0,2,1,0,0,1,1,0,1,1,1.0,1.0,0.0,1
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,210,0,0,61.0,55.0,74.2,,,55.1,,60.5,3,0,5,1,12,8,0,0,2,2,0,3,3,3.0,3.0,0.42,0
Holman Edwards,144246,QB,HOUSTON,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,182,1,0,,60.0,65.5,,,,60.0,60.0,-2,0,0,0,0,2,0,0,0,1,0,-2,0,0.0,-2.0,,1
Darryl Jones,84286,WR,MARYLAND,1,1,1,0,0.0,0,0,-3,0,1,1,1,33.3,0,0,215,0,0,67.0,66.4,79.0,,,67.2,57.5,60.8,-3,0,66,5,25,9,0,0,5,6,0,-3,1,1.0,-3.0,2.64,0
Kevin Dominique,57155,HB,LA TECH,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,208,0,1,62.5,59.3,67.1,,73.5,60.0,59.7,,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0
Jalen Cropper,97273,WR,FRESNO ST,1,1,0,0,0.0,0,0,1,0,5,0,1,33.3,0,1,169,0,0,69.7,84.4,79.7,,,82.5,62.6,61.5,1,0,141,14,47,18,0,0,17,15,1,1,1,1.0,1.0,3.0,0
Iverson Celestine,144406,HB,TULANE,1,1,1,0,0.0,0,0,3,0,0,1,3,300.0,0,0,319,0,1,62.5,58.5,62.7,,,,59.5,,3,0,0,0,0,1,0,0,0,1,0,3,3,3.0,3.0,,0
Jordan Ford,144445,WR,TULSA,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,1,320,0,0,66.2,66.9,63.9,,,,62.3,,3,0,0,0,0,1,0,0,0,1,0,3,2,2.0,3.0,,0
Kinkead Dent,99132,QB,OLE MISS,1,1,3,1,100.0,26,0,26,0,0,3,25,7.5e3,1,1,226,0,0,64.4,66.7,71.2,44.9,,,68.2,60.0,26,0,0,0,0,12,0,0,0,1,0,26,25,25.0,26.0,,1
Gavin Yates,144514,TE,BAYLOR,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,118,0,0,64.3,80.7,68.0,,,85.9,62.4,54.9,2,0,18,1,2,3,0,0,1,2,1,2,2,2.0,2.0,9.0,0
Mikey Alfieri,84374,HB,OREGON ST,1,1,1,0,0.0,0,0,12,0,0,1,8,800.0,1,1,265,0,0,62.5,76.1,63.5,,,,70.3,,12,0,0,0,0,1,0,0,0,1,0,12,8,8.0,12.0,,1
Garrett Nussmeier,146757,QB,LSU,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,211,0,0,65.5,51.2,71.4,49.2,,,60.0,60.0,-1,0,0,0,0,10,0,0,0,1,0,-1,0,0.0,-1.0,,0
Dontario Drummond,98738,WR,OLE MISS,1,1,0,0,0.0,0,0,11,1,0,0,1,0.0,1,1,226,0,1,67.4,54.2,0.0,,,54.9,69.1,49.3,11,2,60,6,35,41,0,0,9,7,1,11,1,1.0,11.0,1.71,0
Chandler Fields,97286,QB,LA LAFAYET,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,207,0,0,65.5,77.4,69.5,82.1,,,58.3,60.0,-1,0,0,0,0,3,0,0,0,1,0,-1,1,1.0,-1.0,,0
Luke Magliozzi,55114,P,TROY,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,318,1,0,,60.0,60.0,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Jake Constantine,40166,QB,RICE,1,1,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,275,0,1,67.5,69.4,0.0,68.5,,,62.5,60.0,5,1,0,0,0,13,0,0,0,1,0,5,1,1.0,5.0,,0
Trevor Wilson,97287,WR,KANSAS,1,1,0,0,0.0,0,0,14,0,0,0,10,0.0,1,1,198,0,0,64.3,62.0,76.7,,,59.4,63.0,61.7,14,0,5,1,17,18,0,0,2,2,0,14,10,10.0,14.0,0.29,0
Jirehl Brock,97291,HB,IOWA STATE,1,1,0,0,0.0,0,0,3,0,0,0,3,0.0,0,1,193,0,1,62.5,65.1,70.3,,75.6,57.2,62.3,63.0,3,0,0,0,4,6,0,0,0,1,0,3,3,3.0,3.0,0.0,0
Darius Bracy,55048,HB,C MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,1,134,1,0,9.3,44.4,65.2,,,24.7,63.3,,2,0,-2,1,1,1,0,0,1,2,0,2,2,2.0,2.0,-2.0,1
J.J. McCarthy,144918,QB,MICHIGAN,1,1,0,1,100.0,16,0,16,0,0,0,3,0.0,1,1,222,0,0,65.7,63.3,72.8,58.4,,,62.8,60.0,16,0,0,0,0,17,0,0,0,1,0,16,3,3.0,16.0,,1
Christian Boivin,144937,HB,MICHIGAN,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,222,0,1,62.5,56.9,63.8,,,,58.0,,2,0,0,0,0,1,0,0,0,1,0,2,2,2.0,2.0,,0
Charlie Jones,55038,WR,IOWA,1,1,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,192,0,0,69.5,49.4,76.9,,,50.9,57.7,53.3,-1,0,0,0,26,17,0,0,1,1,0,-1,1,1.0,-1.0,0.0,0
Bryce Williams,83708,HB,MINNESOTA,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,225,1,1,9.7,36.5,66.1,,75.5,,50.8,,1,0,0,0,0,1,0,0,0,1,0,1,0,0.0,1.0,,0
Hudson Card,123109,QB,TEXAS,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,311,0,0,64.8,40.2,73.1,28.4,,,63.2,60.0,2,0,0,0,0,22,0,0,0,1,0,2,1,1.0,2.0,,0
Tayvian Cunningham,98658,WR,ARIZONA,1,1,0,0,0.0,0,0,3,1,0,0,0,0.0,0,0,109,0,0,68.0,53.3,76.6,,,54.0,59.6,54.6,3,0,32,4,32,15,0,0,8,5,0,3,0,0.0,3.0,1.0,0
John Paddock,77689,QB,BALL ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,117,0,0,68.2,47.5,74.7,47.0,,,59.4,60.0,0,0,0,0,0,15,0,0,0,1,0,0,0,0.0,0.0,,0
Israel Abanikanda,122999,HB,PITTSBURGH,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,268,0,0,62.5,60.1,70.0,,77.0,57.2,59.7,,-1,0,0,0,5,1,0,0,0,1,0,-1,0,0.0,-1.0,0.0,1
Brennan Presley,122982,WR,OKLA STATE,1,1,1,0,0.0,0,0,-4,1,0,1,2,100.0,0,0,262,0,0,71.4,57.5,76.5,,,54.4,,71.6,-4,0,17,1,17,41,0,0,3,2,0,-4,2,2.0,-4.0,1.0,0
Jacquez Stuart,97125,HB,TOLEDO,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,316,0,1,64.3,60.4,66.3,,,64.7,59.7,,-2,0,8,1,2,1,0,0,1,2,0,-2,0,0.0,-2.0,4.0,0
Katravis Marsh,123289,QB,USF,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,327,1,0,11.6,26.8,71.6,42.7,,,43.7,60.0,0,0,0,0,0,12,0,0,0,1,0,0,0,0.0,0.0,,1
Ygenio Booker,77711,HB,TULANE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,319,0,0,64.3,54.2,72.0,,,58.9,59.6,44.8,2,0,5,1,3,5,0,0,1,2,0,2,2,2.0,2.0,1.67,1
Miles Kendrick,77673,QB,KANSAS,1,1,0,0,0.0,0,0,7,0,0,0,0,0.0,0,0,198,0,1,62.5,70.3,66.6,,,,62.1,60.0,7,0,0,0,0,3,0,0,0,1,0,7,0,0.0,7.0,,0
Ben Finley,122864,QB,NC STATE,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,248,0,0,66.2,55.1,71.6,54.8,,,59.5,60.0,1,0,0,0,0,7,0,0,0,1,0,1,0,0.0,1.0,,1
E.J. Scott,52024,WR,COLO STATE,1,1,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,144,0,0,64.3,57.3,77.7,,,52.6,63.2,72.8,7,0,-3,1,22,26,0,0,1,2,0,7,5,5.0,7.0,-0.14,0
Skyy Moore,97116,WR,W MICHIGAN,1,1,0,0,0.0,0,0,1,0,3,0,1,27.3,0,0,347,0,0,67.9,79.5,78.8,,,80.0,,61.0,1,0,123,10,38,40,0,0,12,11,0,1,1,1.0,1.0,3.24,0
Davis Brin,77642,QB,TULSA,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,320,0,0,70.3,80.0,77.8,79.8,,,57.8,60.0,4,1,0,0,0,26,4,1,0,0,0,4,4,4.0,4.0,,0
Devin Leary,77628,QB,NC STATE,1,1,0,0,0.0,0,0,7,0,0,0,1,0.0,0,1,248,0,0,68.8,88.4,75.8,87.1,,,62.4,60.0,7,0,0,0,0,21,0,0,0,1,1,7,1,1.0,7.0,,0
Juma Otoviano,75903,HB,RICE,1,1,0,0,0.0,0,0,4,0,0,0,3,0.0,0,0,275,0,0,62.5,54.6,67.3,,,58.8,57.9,60.0,4,0,0,0,2,2,0,0,0,1,0,4,3,3.0,4.0,0.0,1
Jamel Starks,122723,HB,HOUSTON,1,1,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,182,0,0,62.5,66.2,66.8,,,60.0,63.5,60.0,6,0,0,0,1,2,0,0,0,1,0,6,4,4.0,6.0,0.0,1
Chandler Pittman,145418,WR,SO MISS,1,1,0,0,0.0,0,0,12,0,0,0,5,0.0,1,1,296,0,1,62.5,65.6,65.9,,,,62.5,60.0,12,0,0,0,0,2,0,0,0,1,0,12,5,5.0,12.0,,0
Kyle Dobbins,77731,HB,TEMPLE,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,306,0,0,62.5,66.0,63.5,,,,63.3,,1,0,0,0,0,1,0,0,0,1,0,1,1,1.0,1.0,,1
Tavion Thomas,77732,HB,UTAH,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,328,0,0,62.5,58.8,68.0,,,60.0,59.6,,0,0,0,0,1,1,0,0,0,1,0,0,1,1.0,0.0,0.0,1
Hunter Dekkers,122511,QB,IOWA STATE,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,1,1,193,0,0,64.6,50.5,72.2,41.4,,,64.9,60.0,12,0,0,0,0,9,12,1,0,0,0,12,11,11.0,12.0,,0
Josiah Johnson,75883,TE,UMASS,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,216,0,1,64.3,74.0,76.7,,55.1,67.2,62.4,75.5,1,0,29,1,15,16,0,0,2,2,1,1,1,1.0,1.0,1.93,0
Daijun Edwards,124021,HB,GEORGIA,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,173,0,0,62.5,57.0,68.8,,,,58.2,60.0,4,0,0,0,0,4,0,0,0,1,0,4,2,2.0,4.0,,1
