player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Darius Bracy,55048,HB,MIDDLE TN,1,4,0,0,0.0,0,0,14,0,0,0,9,0.0,0,1,224,0,3,68.9,57.3,73.0,,34.0,58.9,59.1,,9,0,-6,1,8,4,0,0,2,5,0,14,9,2.25,3.5,-0.75,1
Hassan Hall,77705,HB,GA TECH,1,4,0,0,0.0,0,0,1,0,0,0,3,0.0,0,0,176,0,2,69.5,56.2,72.5,,67.7,60.9,54.3,60.0,4,0,-3,3,8,5,0,0,3,7,0,1,3,0.75,0.3,-0.38,1
Greg Garner,122671,HB,LA TECH,1,4,0,0,0.0,0,0,6,0,2,0,3,21.4,0,0,208,0,1,69.5,60.8,73.8,,78.3,64.4,57.4,60.0,5,0,13,3,13,5,0,0,3,7,0,6,3,0.75,1.5,1.0,3
Brandon Epton Jr.,144359,HB,SMU,1,4,0,0,0.0,0,0,8,0,0,0,10,0.0,0,0,287,0,0,68.6,58.0,66.8,,,,58.4,,6,0,0,0,0,4,0,0,0,4,0,8,10,2.5,2.0,,4
RaShawn Allen,88656,HB,DUKE,1,3,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,154,0,0,67.3,59.3,66.8,,,,59.4,,6,0,0,0,0,3,0,0,0,3,0,9,4,1.33,3.0,,3
Sean Clifford,51708,QB,PENN STATE,1,3,0,0,0.0,0,0,2,0,0,0,1,0.0,0,2,266,0,0,69.8,56.8,77.0,54.0,,,65.7,60.0,6,0,0,0,0,27,6,2,0,1,1,8,16,5.33,2.7,,0
DK Billingsley,57432,HB,TROY,1,3,1,0,0.0,0,0,17,0,0,1,6,66.7,0,2,318,0,0,67.3,66.8,71.1,,73.5,55.8,67.3,,9,0,0,0,6,3,0,0,0,3,0,17,6,2.0,5.7,0.0,3
Rocky Lombardi,60452,QB,N ILLINOIS,1,3,0,0,0.0,0,0,-1,0,0,0,2,0.0,0,0,254,0,1,68.9,75.6,76.5,78.0,,,54.5,60.0,0,0,0,0,0,37,0,1,0,2,0,-1,5,1.67,-0.3,,0
Jake Haener,60596,QB,FRESNO ST,1,3,1,0,0.0,0,0,1,0,0,1,3,300.0,0,0,169,0,0,70.1,68.3,77.2,70.2,,,52.9,60.0,6,0,0,0,0,25,10,2,0,1,0,11,3,1.0,3.7,,1
Damien Moore,70767,HB,CAL,1,3,0,0,0.0,0,0,6,0,0,0,3,0.0,0,0,130,0,3,67.8,56.7,69.4,,,63.6,55.9,,4,0,0,1,4,3,0,0,1,4,0,6,3,1.0,2.0,0.0,0
Gerry Bohanon,77636,QB,USF,1,3,0,0,0.0,0,0,28,0,0,0,8,0.0,2,2,327,0,2,69.9,74.1,76.2,71.0,,,67.4,60.0,13,0,0,0,0,26,0,0,0,3,0,28,8,2.67,9.3,,1
Casey Thompson,77677,QB,NEBRASKA,1,3,0,0,0.0,0,0,11,0,0,0,5,0.0,2,2,238,1,0,28.3,63.7,76.7,56.0,,,73.4,60.0,14,1,0,0,0,37,14,1,0,2,0,25,10,3.33,8.3,,1
Carter Bradley,77685,QB,S ALABAMA,1,3,0,0,0.0,0,0,0,0,0,0,3,0.0,0,1,288,0,0,68.8,76.7,18.4,77.4,,,65.5,60.0,8,1,0,0,0,27,12,2,0,1,0,12,7,2.33,4.0,,0
Dylan McDuffie,77703,HB,GA TECH,1,3,0,0,0.0,0,0,5,0,0,0,6,0.0,0,0,176,0,0,68.5,54.7,0.0,,77.0,60.3,55.8,57.9,3,1,19,3,15,9,0,0,4,6,0,5,6,2.0,1.7,1.27,3
Cameron Carroll,77743,HB,TULANE,1,3,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,319,0,1,67.3,54.6,71.6,,70.0,55.2,55.7,59.3,2,0,0,0,6,6,0,0,0,3,0,3,3,1.0,1.0,0.0,2
Craig Williams,77756,HB,BAYLOR,1,3,0,0,0.0,0,0,13,0,0,0,2,0.0,0,1,118,0,3,68.1,65.9,68.0,,,59.3,65.4,,5,0,0,0,1,3,0,0,0,3,1,13,2,0.67,4.3,0.0,0
Chase Cunningham,78533,QB,MIDDLE TN,1,3,0,0,,0,0,-4,0,0,0,2,0.0,0,1,224,0,1,70.0,61.1,76.5,59.4,,,62.5,60.0,4,0,0,0,0,21,4,1,0,2,0,0,2,0.67,0.0,,1
Bryce Carpenter,82101,QB,COAST CAR,1,3,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,1,141,0,3,68.6,71.6,68.6,,,,66.7,60.0,1,0,0,0,0,6,0,0,0,3,0,-1,1,0.33,-0.3,,0
TJ McMahon,83521,QB,RICE,1,3,1,0,0.0,0,0,-1,0,0,0,2,0.0,1,2,275,0,1,68.0,57.0,74.8,47.0,,,72.0,60.0,11,0,0,0,0,18,15,2,0,1,0,14,5,1.67,4.7,,0
Jack Colletto,83540,FB,OREGON ST,1,3,2,1,93.2,41,0,44,0,0,2,42,933.3,1,2,265,0,2,67.3,71.0,74.3,,75.4,58.8,72.6,54.0,41,0,0,0,2,12,0,0,0,3,1,44,42,14.0,14.7,0.0,0
Will Levis,83542,QB,KENTUCKY,1,3,1,0,0.0,0,0,1,0,0,0,0,0.0,0,1,202,0,0,69.5,64.3,76.4,65.2,,,56.1,60.0,6,0,0,0,0,19,7,2,0,1,0,8,16,5.33,2.7,,0
James Foster,83563,QB,CHARLOTTE,1,3,1,0,0.0,0,0,0,0,0,1,3,75.0,0,0,136,0,1,21.4,50.5,72.7,58.2,,,49.5,60.0,7,0,0,0,0,11,7,1,0,2,0,7,3,1.0,2.3,,1
Asa Martin,83633,HB,MEMPHIS,1,3,0,0,0.0,0,0,20,0,0,0,6,0.0,1,0,218,1,0,20.1,55.3,72.0,,69.8,73.8,45.6,,14,0,58,5,12,3,0,0,6,8,0,20,6,2.0,6.7,4.83,3
Jordan Byrd,83748,HB,S DIEGO ST,1,3,2,0,0.0,0,0,22,0,0,2,19,422.2,1,1,284,0,0,71.4,77.6,73.7,,76.2,56.9,76.8,59.3,10,0,0,0,3,10,0,0,0,3,0,22,19,6.33,7.3,0.0,3
Amad Anderson Jr.,84380,WR,TEMPLE,1,3,0,0,0.0,0,0,9,0,1,0,0,0.0,1,1,306,1,3,20.6,44.9,74.5,,,54.1,45.4,44.8,11,0,5,1,19,17,0,0,2,4,0,9,0,0.0,3.0,0.26,0
Hayden Wolff,98362,QB,DOMINION,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,263,3,0,31.8,38.4,77.0,32.5,,,71.7,60.0,9,0,0,0,0,30,17,2,0,1,0,15,2,0.67,5.0,,0
Ainias Smith,99207,WR,TEXAS A&M,1,3,1,0,0.0,0,0,11,1,0,1,4,14.8,0,1,312,0,0,76.2,74.4,77.5,,,77.1,62.1,53.7,9,0,164,6,33,26,0,0,9,9,0,11,4,1.33,3.7,4.97,3
Max Duggan,99470,QB,TCU,1,3,2,1,80.5,33,0,41,0,0,2,27,600.0,1,2,305,0,0,67.7,67.6,70.7,55.5,,,67.8,60.0,33,0,0,0,0,9,0,0,0,3,0,41,27,9.0,13.7,,0
Tahj Gary,99620,HB,TULSA,1,3,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,320,0,2,67.3,54.6,67.9,,,60.0,55.8,,4,0,0,0,0,3,0,0,0,3,0,6,5,1.67,2.0,,1
Kenan Christon II,100601,HB,S DIEGO ST,1,3,1,0,0.0,0,0,1,0,0,1,8,53.3,0,0,284,0,1,68.2,63.5,71.8,,11.0,65.7,64.9,59.8,5,0,19,2,5,5,0,0,2,5,0,1,8,2.67,0.3,3.8,2
Gavin Hardison,100827,QB,UTEP,1,3,0,0,0.0,0,0,-10,0,0,0,0,0.0,0,0,330,3,0,38.9,56.8,77.2,59.6,,,49.8,60.0,8,0,0,0,0,20,8,1,0,2,0,-2,0,0.0,-0.7,,0
Payton Thorne,101629,QB,MICH STATE,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,1,2,223,0,0,68.1,64.1,76.1,56.3,,,75.0,60.0,13,0,0,0,0,28,29,3,0,0,0,29,35,11.67,9.7,,0
Jalon Daniels,122555,QB,KANSAS,1,3,1,1,72.4,21,0,29,0,0,1,6,66.7,2,2,198,1,1,25.8,75.6,74.8,83.2,,,48.9,60.0,21,0,0,0,0,21,0,0,0,3,1,29,6,2.0,9.7,,1
Emani Bailey,122630,HB,TCU,1,3,0,1,83.3,35,0,42,0,0,0,5,0.0,1,1,305,0,1,67.3,70.9,71.7,,72.6,56.9,71.3,59.9,35,0,0,0,5,6,0,0,1,3,0,42,5,1.67,14.0,0.0,2
Jaden Hullaby,123118,FB,NEW MEXICO,1,3,1,0,0.0,0,0,20,0,0,1,5,41.7,1,2,241,0,2,68.9,83.7,76.0,,,63.1,85.2,58.7,14,0,6,1,4,17,0,0,1,4,0,20,5,1.67,6.7,1.5,1
Brian Battie,123274,HB,USF,1,3,0,0,0.0,0,0,14,0,1,0,2,13.3,0,1,327,0,1,71.2,60.2,71.0,,,61.4,59.7,58.9,9,0,10,2,5,6,0,0,3,5,1,14,2,0.67,4.7,2.0,2
Mitch Griffis,123386,QB,WAKE,1,3,0,0,0.0,0,0,0,0,0,0,1,0.0,0,0,339,1,1,29.9,86.2,76.7,90.7,,,49.0,60.2,4,0,0,0,0,30,4,1,0,2,0,4,1,0.33,1.3,,1
Noah Whittington,123472,HB,OREGON,1,3,1,0,0.0,0,0,14,0,0,1,7,58.3,1,2,264,0,1,67.8,67.3,69.9,,88.4,60.7,65.6,60.0,11,0,7,1,2,4,0,0,1,4,0,14,7,2.33,4.7,3.5,2
Roydell Williams,123939,HB,ALABAMA,1,3,1,0,0.0,0,0,15,0,0,1,8,66.7,1,1,103,0,3,68.2,66.2,69.7,,,62.5,66.2,,12,0,7,1,5,3,0,0,1,4,0,15,8,2.67,5.0,1.4,0
Janari Dean,124164,HB,SO MISS,1,3,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,296,0,2,67.3,58.1,70.3,,74.4,,58.0,59.5,3,0,0,0,0,6,0,0,0,3,0,4,5,1.67,1.3,,1
Will Rogers,124184,QB,MISS STATE,1,3,0,0,0.0,0,0,-13,0,0,0,0,0.0,0,0,227,1,1,70.3,78.7,77.7,79.9,,,54.5,60.0,0,0,0,0,0,30,0,1,0,2,0,-13,2,0.67,-4.3,,0
Elijah Young,124223,HB,MISSOURI,1,3,0,1,64.7,22,0,34,1,0,0,15,0.0,2,2,229,0,1,67.3,61.1,72.0,,71.7,40.6,70.4,,22,0,0,0,3,3,0,0,1,3,0,34,15,5.0,11.3,0.0,2
AJ Green,127442,HB,ARKANSAS,1,3,1,0,0.0,0,0,18,0,0,1,12,133.3,0,1,111,0,0,68.1,74.5,70.6,,68.5,57.6,74.4,58.8,6,0,0,0,4,6,0,0,0,3,0,18,12,4.0,6.0,0.0,3
Bobby Wooden,128288,WR,NEW MEXICO,1,3,0,0,0.0,0,0,30,0,0,0,6,0.0,1,2,241,0,2,65.5,69.6,70.3,,,61.0,68.1,60.0,13,0,0,0,5,3,0,0,0,3,0,30,6,2.0,10.0,0.0,0
Evan Simon,129906,QB,RUTGERS,1,3,0,0,0.0,0,0,-10,0,0,0,0,0.0,0,1,278,1,0,68.1,67.5,74.7,63.7,,,65.9,60.3,7,0,0,0,0,15,7,1,0,2,0,-3,0,0.0,-1.0,,0
Donny Marcus,130340,HB,BALL ST,1,3,0,0,0.0,0,0,1,0,0,0,4,0.0,0,0,117,0,1,67.3,54.3,69.5,,,58.0,55.7,,3,0,0,0,3,3,0,0,0,3,0,1,4,1.33,0.3,0.0,2
Cam Ward,133244,QB,WASH STATE,1,3,0,0,0.0,0,0,-2,0,0,0,0,0.0,1,2,341,0,0,70.0,72.9,76.8,69.7,,,69.4,60.0,17,0,0,0,0,20,26,2,0,1,0,24,8,2.67,8.0,,0
Jaylon Jackson,139386,HB,E MICHIGAN,1,3,0,0,0.0,0,0,24,0,0,0,13,0.0,1,1,160,0,2,68.5,71.8,72.9,,73.7,61.2,73.0,60.0,10,0,0,0,7,4,0,0,0,3,0,24,13,4.33,8.0,0.0,1
Myles Montgomery,144232,HB,CINCINNATI,1,3,0,0,0.0,0,0,4,0,0,0,5,0.0,0,0,138,0,1,67.3,55.7,70.0,,74.1,58.6,55.8,,2,0,0,0,2,3,0,0,0,3,0,4,5,1.67,1.3,0.0,2
Mychael Hamilton,144480,HB,USF,1,3,0,0,0.0,0,0,5,0,0,0,1,0.0,0,0,327,0,0,67.3,56.9,67.9,,,,57.7,60.0,2,0,0,0,0,4,0,0,0,3,0,5,1,0.33,1.7,,3
Jordan Jenkins,144510,HB,BAYLOR,1,3,0,0,0.0,0,0,8,0,0,0,7,0.0,0,0,118,0,0,67.3,61.3,68.4,,,,61.0,60.0,5,0,0,0,0,4,0,0,0,3,0,8,7,2.33,2.7,,3
Behren Morton,144747,QB,TEXAS TECH,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,315,1,1,21.6,66.4,73.1,76.9,,,46.0,60.0,2,1,0,0,0,11,2,1,0,2,0,-4,9,3.0,-1.3,,0
Colby McDonald,144890,HB,MARYLAND,1,3,0,0,0.0,0,0,1,0,0,0,4,0.0,0,0,215,0,2,67.3,54.3,72.2,,16.6,54.8,58.1,,1,0,0,0,11,3,0,0,0,3,0,1,4,1.33,0.3,0.0,1
J.J. McCarthy,144918,QB,MICHIGAN,1,3,2,2,76.0,38,0,50,0,0,2,27,600.0,3,3,222,0,0,67.8,90.2,70.4,73.4,,,77.4,60.0,20,0,0,0,0,7,0,0,0,3,1,50,27,9.0,16.7,,3
Cam Fancher,145266,QB,MARSHALL,1,3,1,2,90.0,54,0,60,0,0,1,11,122.2,2,2,214,0,0,67.7,74.9,69.5,50.9,,,76.4,60.0,32,0,0,0,0,5,0,0,0,3,0,60,11,3.67,20.0,,1
Obie Sanni,145354,HB,DOMINION,1,3,1,0,0.0,0,0,5,0,0,1,9,100.0,0,0,263,0,2,67.3,59.0,66.8,,,59.8,59.3,,7,0,0,0,1,3,0,0,0,3,0,5,9,3.0,1.7,0.0,1
Nick Mosley,145661,HB,BOWL GREEN,1,3,3,0,0.0,0,0,16,0,1,3,20,666.7,1,1,122,0,1,67.8,72.4,69.0,,,78.5,68.0,60.0,12,0,7,1,2,4,0,0,1,4,0,16,20,6.67,5.3,3.5,2
William Haskell,146153,QB,S DIEGO ST,1,3,0,0,0.0,0,0,4,0,0,0,6,0.0,1,1,284,0,0,67.1,49.1,72.8,43.8,,,60.3,60.0,15,0,0,0,0,14,15,1,0,2,0,19,6,2.0,6.3,,1
George Hart III,146269,HB,ARIZONA ST,1,3,0,0,0.0,0,0,6,0,0,0,6,0.0,0,0,110,0,3,67.3,55.0,68.0,,,59.8,55.7,60.0,3,0,0,0,1,4,0,0,1,3,0,6,6,2.0,2.0,0.0,0
Brendon Barrow,146362,HB,STANFORD,1,3,0,0,0.0,0,0,13,1,0,0,8,0.0,0,0,300,0,0,67.3,50.0,67.8,,,28.2,60.6,,7,0,0,0,1,3,0,0,1,3,0,13,8,2.67,4.3,0.0,3
La'Vell Wright,146736,HB,KENTUCKY,1,3,1,0,0.0,0,0,10,0,0,1,10,83.3,0,1,202,0,2,67.8,64.6,71.5,,73.6,76.5,60.2,60.0,7,0,13,1,3,4,0,0,1,4,0,10,10,3.33,3.3,4.33,1
LJ Johnson Jr.,147003,HB,TEXAS A&M,1,3,0,0,0.0,0,0,10,0,0,0,6,0.0,0,1,312,0,0,67.3,65.9,65.5,,,,64.5,,6,0,0,0,0,3,0,0,0,3,0,10,6,2.0,3.3,,3
Dre Washington,147143,HB,LA LAFAYET,1,3,1,0,0.0,0,0,5,0,0,1,5,55.6,0,0,207,0,0,67.3,62.4,70.2,,70.3,57.9,62.2,,4,0,0,0,3,3,0,0,0,3,0,5,5,1.67,1.7,0.0,3
Gavin Wimsatt,155757,QB,RUTGERS,1,3,0,1,94.1,48,0,51,0,0,0,10,0.0,1,1,278,0,0,68.6,43.1,0.0,43.1,,,59.5,60.1,48,1,0,0,0,22,0,0,0,3,0,51,10,3.33,17.0,,2
Domonique Thomas,156226,HB,CLEMSON,1,3,0,0,0.0,0,0,13,0,0,0,7,0.0,0,0,140,0,2,67.3,61.8,71.6,,74.2,57.8,61.5,60.0,8,0,0,0,2,4,0,0,0,3,0,13,7,2.33,4.3,0.0,1
Kaleb Johnson,156419,HB,IOWA,1,3,0,0,,0,0,0,0,0,0,1,0.0,0,0,192,0,1,67.3,53.1,71.8,,70.5,57.2,53.5,60.0,1,0,0,0,4,4,0,0,0,3,0,0,1,0.33,0.0,0.0,2
Isaiah Gordon,156790,HB,MARSHALL,1,3,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,214,0,1,67.3,52.4,66.8,,,,54.2,,4,0,0,0,0,3,0,0,0,3,0,9,3,1.0,3.0,,2
Luther Burden III,157170,WR,MISSOURI,1,3,1,1,121.4,17,0,14,2,3,1,18,400.0,1,2,229,0,1,67.4,61.0,78.8,,,56.6,70.4,59.4,17,0,29,3,28,24,0,0,7,6,1,14,18,6.0,4.7,1.04,0
Jaydon Blue,157303,HB,TEXAS,1,3,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,311,0,1,67.3,52.8,67.1,,,,54.6,,3,0,0,0,0,3,0,0,0,3,0,3,2,0.67,1.0,,2
Max Grand,157488,HB,MINNESOTA,1,3,0,0,0.0,0,0,10,0,0,0,4,0.0,0,1,225,0,3,67.3,61.4,69.0,,,,61.1,60.0,4,0,0,0,0,4,0,0,0,3,0,10,4,1.33,3.3,,0
Cartevious Norton,157582,HB,IOWA STATE,1,3,3,0,0.0,0,0,21,0,0,3,24,800.0,1,2,193,0,0,67.8,74.2,69.7,,13.4,77.0,71.7,,11,0,0,0,2,3,0,0,0,3,0,21,24,8.0,7.0,0.0,3
Justin Williams-Thomas,157610,HB,TENNESSEE,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,307,0,2,67.3,33.7,67.9,,68.5,,39.7,,3,0,0,0,0,3,0,0,0,3,0,6,4,1.33,2.0,,1
Braylon McReynolds,157876,HB,S ALABAMA,1,3,1,1,60.0,15,0,25,0,1,1,18,171.4,1,2,288,0,1,70.6,74.4,70.3,,,72.9,68.9,,15,0,39,4,4,3,0,0,4,7,0,25,18,6.0,8.3,9.75,2
LeQuint Allen,158290,HB,SYRACUSE,1,3,0,0,0.0,0,0,14,0,0,0,8,0.0,0,0,304,0,0,68.2,64.6,71.1,,,67.3,63.0,60.0,8,0,2,2,4,4,0,0,2,5,0,14,8,2.67,4.7,0.5,3
Lee Beebe Jr.,163009,HB,UAB,1,3,2,1,56.3,18,0,32,0,0,2,20,444.4,1,1,321,0,2,67.3,78.4,68.0,,,,74.0,,18,0,0,0,0,3,0,0,0,3,0,32,20,6.67,10.7,,1
Ty Black,168398,QB,AIR FORCE,1,3,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,101,0,0,67.3,62.1,67.4,,,,60.8,60.0,-2,0,0,0,0,4,0,0,0,3,0,-6,0,0.0,-2.0,,0
Bennett Galloway,168436,HB,LA MONROE,1,3,0,0,0.0,0,0,3,0,0,0,6,0.0,0,0,209,0,0,68.5,57.6,69.2,,70.3,65.7,56.8,59.1,2,0,3,1,1,5,0,0,1,4,0,3,6,2.0,1.0,3.0,3
Tariq Sims,145353,HB,DOMINION,1,2,0,0,,0,0,0,0,0,0,4,0.0,0,0,263,0,0,66.3,57.6,67.8,,72.5,65.0,56.4,,0,0,2,1,2,2,0,0,1,3,0,0,4,2.0,0.0,1.0,2
Jason Bean,83529,QB,KANSAS,1,2,0,0,0.0,0,0,16,0,0,0,3,0.0,0,1,198,0,2,65.9,88.0,70.4,76.4,,,69.2,60.0,9,0,0,0,0,10,0,0,0,2,1,16,3,1.5,8.0,,0
Jaylon Bester,61430,HB,MIAMI OH,1,2,3,0,0.0,0,0,3,0,0,3,6,450.0,0,0,221,1,1,9.8,39.9,71.9,,9.1,56.3,47.6,60.0,2,0,0,0,7,3,0,0,0,2,0,3,6,3.0,1.5,0.0,1
Ari Patu,146360,QB,STANFORD,1,2,1,0,0.0,0,0,3,0,0,0,1,0.0,0,1,300,0,0,65.2,89.8,71.2,91.0,,,62.1,60.0,3,0,0,0,0,9,2,1,0,1,0,5,1,0.5,2.5,,0
James Blackman,60382,QB,ARK STATE,1,2,0,0,0.0,0,0,11,0,0,0,2,0.0,0,2,113,0,0,68.7,80.9,75.8,77.3,,,68.4,60.0,9,0,0,0,0,30,0,0,0,2,2,11,2,1.0,5.5,,2
Jah'Mar Sanders,163358,WR,NEW MEXICO,1,2,1,1,60.0,15,0,25,0,0,1,2,50.0,2,1,241,1,0,9.3,46.4,70.8,,,26.3,63.1,60.1,15,0,0,0,2,6,0,0,0,2,1,25,2,1.0,12.5,0.0,1
Ulysses Bentley IV,97200,HB,OLE MISS,1,2,3,0,0.0,0,0,5,0,0,3,9,675.0,0,1,226,0,0,65.5,61.3,71.4,,74.6,55.4,62.3,60.0,3,0,0,0,9,4,0,0,0,2,1,5,9,4.5,2.5,0.0,2
Jeshua Fixel,97182,HB,NEVADA,1,2,0,0,0.0,0,0,-1,0,0,0,1,0.0,0,0,239,0,1,65.5,58.2,65.4,,,,58.7,,0,0,0,0,0,2,0,0,0,2,0,-1,1,0.5,-0.5,,1
Matthew Downing,82120,QB,LA TECH,1,2,0,0,0.0,0,0,0,0,0,0,1,0.0,1,1,208,0,0,69.4,61.4,75.9,59.8,,,62.6,60.0,11,1,0,0,0,14,11,1,0,1,0,11,1,0.5,5.5,,1
Jalen Milroe,146590,QB,ALABAMA,1,2,0,0,0.0,0,0,10,0,0,0,4,0.0,0,0,103,0,0,67.6,58.5,71.6,56.0,,,62.2,60.0,7,0,0,0,0,4,0,0,0,2,0,10,4,2.0,5.0,,2
Rashod Dubinion,157020,HB,ARKANSAS,1,2,0,0,0.0,0,0,16,0,2,0,1,33.3,1,1,111,0,0,66.3,70.2,67.8,,,89.2,63.1,60.0,13,0,29,1,2,3,0,0,1,3,0,16,1,0.5,8.0,14.5,2
Monaray Baldwin,144520,WR,BAYLOR,1,2,0,1,108.7,50,0,46,0,1,0,8,66.7,1,1,118,0,0,67.8,76.6,75.7,,,73.0,68.1,58.7,50,0,84,4,19,8,0,0,4,6,1,46,8,4.0,23.0,4.42,0
Blake Shapen,122282,QB,BAYLOR,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,1,2,118,0,0,67.7,91.2,75.0,90.2,,,71.3,60.0,16,0,0,0,0,18,17,2,0,0,1,17,4,2.0,8.5,,0
Odieu Hiliare,120861,WR,BOWL GREEN,1,2,1,0,0.0,0,0,4,0,0,1,10,166.7,0,0,122,0,0,66.3,57.4,74.9,,,58.1,58.2,60.2,5,0,4,1,21,7,0,0,3,3,0,4,10,5.0,2.0,0.19,0
Smoke Harris,78918,WR,LA TECH,1,2,0,0,0.0,0,0,-10,0,2,0,0,0.0,0,0,208,0,2,70.9,57.2,76.5,,,60.0,56.6,43.5,-5,0,43,5,37,13,0,0,7,7,0,-10,0,0.0,-5.0,1.16,0
Daniel Richardson,97103,QB,C MICHIGAN,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,1,1,134,0,1,70.5,76.4,78.2,74.6,,,64.9,60.0,12,0,0,0,0,37,12,1,0,1,0,14,3,1.5,7.0,,0
Davis Beville,99588,QB,OKLAHOMA,1,2,0,0,0.0,0,0,2,0,0,0,5,0.0,0,1,261,0,0,65.5,67.5,70.1,,,,63.3,60.0,4,0,0,0,0,10,0,0,0,2,0,2,5,2.5,1.0,,1
Daniel Carter,99572,FB,PITTSBURGH,1,2,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,268,0,0,65.5,63.9,72.8,,70.0,58.4,61.4,63.7,3,0,0,0,2,10,0,0,0,2,1,4,2,1.0,2.0,0.0,0
Arlen Harris Jr.,157265,HB,STANFORD,1,2,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,300,0,2,65.5,54.2,66.4,,,,55.7,,2,0,0,0,0,2,0,0,0,2,0,1,1,0.5,0.5,,0
D.J. Jones,122840,HB,N CAROLINA,1,2,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,245,0,2,66.9,55.2,70.7,,6.1,78.0,58.6,60.0,2,0,43,2,3,3,0,0,2,4,0,3,3,1.5,1.5,14.33,0
Ja'Varrius Johnson,99223,WR,AUBURN,1,2,0,0,0.0,0,0,9,0,0,0,2,0.0,0,1,115,0,0,71.9,91.3,73.5,,,91.8,60.8,54.8,8,0,117,4,8,7,0,0,4,6,0,9,2,1.0,4.5,14.63,0
Dante Miller,109158,HB,S CAROLINA,1,2,1,0,0.0,0,0,3,0,0,1,7,175.0,0,0,289,0,2,65.5,54.5,65.4,,,,56.1,,4,0,0,0,0,2,0,0,0,2,0,3,7,3.5,1.5,,0
Chase Gillespie,163712,HB,VANDERBILT,1,2,0,0,,0,0,0,0,0,0,1,0.0,0,0,333,0,2,65.5,55.4,73.9,,74.6,54.2,56.2,56.7,1,0,0,0,11,8,0,0,0,2,0,0,1,0.5,0.0,0.0,0
Tre Harris,122676,WR,LA TECH,1,2,0,0,0.0,0,0,5,3,0,0,5,0.0,0,1,208,0,2,68.1,54.4,79.3,,,53.9,60.8,59.2,3,0,27,5,36,12,0,0,13,7,0,5,5,2.5,2.5,0.75,0
Branson Robinson,163749,HB,GEORGIA,1,2,1,0,0.0,0,0,13,0,0,1,2,50.0,1,0,173,0,2,67.3,59.7,69.1,,,,59.8,60.0,10,0,0,0,0,5,0,0,0,2,0,13,2,1.0,6.5,,0
Ramon Jefferson,57280,HB,KENTUCKY,1,2,1,0,0.0,0,0,10,0,0,1,11,275.0,0,1,202,0,0,65.5,67.9,68.0,,,,65.6,,8,0,0,0,0,2,0,0,0,2,0,10,11,5.5,5.0,,2
Dane Kinamon,104192,WR,AIR FORCE,1,2,1,1,92.2,71,0,77,0,0,1,61,1016.7,1,1,101,0,0,66.3,95.7,74.3,,,76.5,62.9,97.7,71,0,80,1,7,20,0,0,2,3,1,77,61,30.5,38.5,11.43,0
T.J. Finley,124093,QB,AUBURN,1,2,0,0,0.0,0,0,0,0,0,0,,100.0,0,0,115,0,0,66.5,58.0,74.5,58.8,,,52.8,60.0,1,0,0,0,0,21,1,2,0,0,0,1,4,2.0,0.5,,0
Ladd McConkey,124030,WR,GEORGIA,1,2,0,0,0.0,0,0,16,0,2,0,3,42.9,0,2,173,0,0,72.0,70.8,76.8,,,70.9,60.8,55.4,9,0,73,5,23,12,0,0,6,7,1,16,3,1.5,8.0,3.17,0
Ollie Gordon II,157792,HB,OKLA STATE,1,2,0,0,0.0,0,0,-1,0,1,0,2,25.0,0,0,262,0,0,66.9,62.8,69.9,,,74.9,58.6,,1,0,16,2,6,2,0,0,2,4,0,-1,2,1.0,-0.5,2.67,2
Will Jones,57154,HB,BALL ST,1,2,0,0,0.0,0,0,4,0,0,0,7,0.0,0,0,117,1,1,13.2,50.8,71.8,,35.3,29.4,58.5,73.4,3,0,33,2,8,2,0,0,2,4,0,4,7,3.5,2.0,4.13,1
Cale Millen,98017,QB,UCONN,1,2,0,0,0.0,0,0,9,0,0,0,5,0.0,0,0,146,0,2,65.9,63.6,68.1,60.0,,,63.3,60.0,7,0,0,0,0,4,0,0,0,2,0,9,5,2.5,4.5,,0
