player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
Caden Veltkamp,156642,QB,FAU,1,1,0,0,0.0,0,0,0,1,0,0,,100.0,0,0,165,0,0,68.9,54.7,75.4,56.8,,,52.6,60.0,3,0,0,0,0,8,3,1,0,0,0,3,0,0.0,3.0,,0
Kayleb Barnett,205487,WR,VANDERBILT,1,1,0,0,0.0,0,0,7,0,1,0,5,250.0,0,0,333,0,0,64.3,82.2,67.3,,,74.2,63.2,,7,0,6,1,1,1,0,0,1,2,0,7,5,5.0,7.0,6.0,0
Jaylin Lucas,156396,HB,FLORIDA ST,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,0,167,0,0,66.4,57.4,71.5,,,61.2,57.3,59.8,8,0,5,2,4,3,0,0,2,3,0,8,2,2.0,8.0,1.25,0
George Pettaway,156351,HB,JAMES MAD,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,197,0,0,62.5,54.7,67.8,,,57.2,57.6,,2,0,0,0,3,1,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Carter Jones,198923,QB,NEVADA,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,239,1,0,27.6,56.2,75.6,53.6,,,62.9,60.1,8,0,0,0,0,16,0,0,0,1,0,8,3,3.0,8.0,,0
Preston Douglas,198976,TE,NC STATE,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,1,248,0,0,62.5,68.0,68.8,,,60.0,62.7,59.8,2,0,0,0,1,4,0,0,0,1,0,2,1,1.0,2.0,0.0,0
Antonio Williams,156241,WR,CLEMSON,1,1,0,0,0.0,0,0,9,0,2,0,0,0.0,0,0,140,0,0,72.7,71.2,79.4,,,69.3,63.1,66.9,9,0,66,7,39,36,0,0,13,8,0,9,0,0.0,9.0,1.69,1
Mekhi Mews,155982,WR,HOUSTON,1,1,0,0,0.0,0,0,-8,0,0,0,0,0.0,0,0,182,0,0,69.5,57.1,64.1,,,,59.4,,-8,0,0,0,0,1,0,0,0,1,0,-8,0,0.0,-8.0,,0
Gavin Wimsatt,155757,QB,JVILLE ST,1,1,0,0,0.0,0,0,10,0,0,0,2,0.0,1,1,196,0,1,64.8,75.2,70.8,58.0,,87.9,63.4,60.0,10,0,18,1,1,3,0,0,1,2,0,10,2,2.0,10.0,18.0,0
Cash Jones,155211,HB,GEORGIA,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,1,173,0,0,62.5,64.5,72.0,,77.4,54.9,63.3,59.8,1,0,0,0,7,4,0,0,0,1,0,1,0,0.0,1.0,0.0,1
Justin Cook,199077,HB,PITTSBURGH,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,268,0,1,64.3,61.6,70.4,,,66.3,59.6,,3,0,9,1,6,1,0,0,1,2,0,3,2,2.0,3.0,1.5,0
Jake Bruno,151266,TE,OHIO,1,1,1,1,100.0,48,0,48,1,0,1,19,1.9e3,1,1,259,0,0,62.5,57.8,77.6,,67.3,41.4,68.0,61.7,48,0,0,0,10,34,0,0,1,1,0,48,19,19.0,48.0,0.0,0
Aveion Chenault,205552,WR,W MICHIGAN,1,1,2,0,0.0,0,0,3,1,0,2,13,2.6e3,0,0,347,0,0,62.5,54.8,0.0,,,46.8,69.5,74.3,3,1,0,0,12,22,0,0,3,1,0,3,13,13.0,3.0,0.0,0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,315,0,1,63.7,29.3,65.5,27.2,,,63.0,,1,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1.0,,0
Javin Whatley,149832,WR,ARIZONA,1,1,2,0,0.0,0,0,1,0,0,2,5,333.3,0,0,109,0,1,66.4,65.3,75.2,,,62.0,63.2,61.0,1,0,25,2,23,12,0,0,2,3,0,1,5,5.0,1.0,1.09,0
Robert McDaniel,199153,QB,S JOSE ST,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,1,285,0,0,63.8,66.9,68.1,60.5,,,63.2,,3,0,0,0,0,0,3,1,0,0,0,3,0,0.0,3.0,,0
Tray Kinkle,206240,HB,USF,1,1,1,1,100.0,15,0,15,0,0,1,10,1.0e3,1,1,327,0,0,62.5,65.5,64.9,,,,62.7,,15,0,0,0,0,1,0,0,0,1,0,15,10,10.0,15.0,,0
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,1,1,0,0.0,0,0,1,0,0,1,5,500.0,0,0,304,0,0,63.8,58.0,64.8,,,59.3,,,1,2,0,0,1,0,0,0,0,1,0,1,5,5.0,1.0,0.0,0
Malachi Coleman,199225,HB,SYRACUSE,1,1,0,0,0.0,0,0,7,0,0,0,6,0.0,0,0,304,0,0,62.5,60.0,64.9,,,,60.0,,7,0,0,0,0,1,0,0,0,1,0,7,6,6.0,7.0,,0
Max Morgan,147550,P,LIBERTY,1,1,0,0,0.0,0,0,-11,0,0,0,0,0.0,0,0,206,1,0,11.5,60.0,60.0,,,,60.0,,-11,0,0,0,0,1,0,0,0,1,0,-11,0,0.0,-11.0,,0
Carlos Del Rio-Wilson,146687,QB,MARSHALL,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,214,0,1,67.4,62.8,73.7,63.2,,,59.6,60.0,2,0,0,0,0,13,0,0,0,1,0,2,1,1.0,2.0,,0
Connor Weselman,146385,P,MISSOURI,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,229,1,0,,60.0,69.8,,,,60.0,,0,0,0,0,0,2,0,0,0,1,0,0,0,0.0,0.0,,0
Riley Wormley,199415,HB,USC,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,326,0,0,64.3,63.8,69.7,,76.5,69.7,59.6,60.0,1,0,17,1,3,2,0,0,1,2,0,1,1,1.0,1.0,5.67,1
Daniel Bray,199445,HB,UTAH,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,328,0,1,65.7,57.4,70.9,,63.4,57.8,59.6,60.0,4,0,5,1,4,3,0,0,1,2,0,4,2,2.0,4.0,1.25,0
George Hart III,146269,HB,W KENTUCKY,1,1,0,0,0.0,0,0,8,0,0,0,1,0.0,0,0,346,0,1,62.5,65.3,68.2,,,59.0,63.3,60.0,8,0,0,0,2,2,0,0,0,1,0,8,1,1.0,8.0,0.0,0
Antwan Roberts,145178,HB,MARSHALL,1,1,0,1,100.0,17,0,17,1,2,0,0,0.0,1,1,214,0,0,65.3,56.5,73.4,,30.0,51.3,62.5,,17,0,29,2,13,1,0,0,4,3,1,17,0,0.0,17.0,2.23,1
Jordan Allen,199699,WR,GA TECH,1,1,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,176,0,1,64.3,64.7,71.6,,,59.8,63.1,59.7,8,0,9,1,1,6,0,0,1,2,0,8,3,3.0,8.0,9.0,0
Christian Veilleux,145086,QB,GA STATE,1,1,0,0,0.0,0,0,6,0,0,0,2,0.0,0,0,175,0,0,69.5,40.9,76.9,38.1,,,63.3,60.0,6,0,0,0,0,29,0,0,0,1,0,6,2,2.0,6.0,,1
DeAree Rogers,199830,WR,N ILLINOIS,1,1,0,0,0.0,0,0,7,0,2,0,6,400.0,0,0,254,0,0,65.3,72.8,77.1,,63.1,69.0,63.2,73.0,7,0,12,2,12,47,0,0,2,3,0,7,6,6.0,7.0,1.0,0
Behren Morton,144747,QB,TEXAS TECH,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,315,1,0,69.2,76.2,76.9,77.6,,58.9,57.5,60.2,0,0,0,0,1,26,0,0,0,1,0,0,1,1.0,0.0,0.0,1
Franklin Estrada II,144689,HB,TCU,1,1,0,0,0.0,0,0,4,0,0,0,4,0.0,0,0,305,0,0,62.5,57.5,63.5,,,,58.4,,4,0,0,0,0,1,0,0,0,1,0,4,4,4.0,4.0,,1
Curtis Gerrand,199934,P,SM HOUSTON,1,1,0,1,100.0,27,0,27,0,0,0,2,0.0,1,1,281,0,0,62.5,64.7,70.3,,,,62.7,,27,0,0,0,0,1,0,0,0,1,0,27,2,2.0,27.0,,0
Daune Morris,199973,HB,TENNESSEE,1,1,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,307,0,1,65.7,57.6,67.5,,,64.0,57.6,,4,0,4,1,3,1,0,0,1,2,0,4,2,2.0,4.0,1.33,0
Jaden Bradley,144016,WR,UNLV,1,1,1,1,100.0,15,0,15,1,1,1,5,250.0,1,1,325,0,0,66.0,75.4,76.9,,,68.0,69.4,77.2,15,0,71,3,17,21,0,0,3,4,0,15,5,5.0,15.0,4.18,0
Malik Rutherford,143929,WR,GA TECH,1,1,0,0,0.0,0,0,6,0,0,0,1,0.0,0,0,176,0,1,66.5,70.5,74.7,,,67.9,63.4,60.4,6,0,27,4,16,8,0,0,4,5,0,6,1,1.0,6.0,1.69,0
Bryce Farrell,131758,WR,STANFORD,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,300,0,0,65.3,54.6,78.0,,,55.4,57.6,62.6,1,0,15,2,35,15,0,0,6,3,0,1,1,1.0,1.0,0.43,0
Latrell Caples,128119,WR,BOISE ST,1,1,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,120,0,0,66.0,58.4,78.4,,,60.5,55.1,56.9,-4,0,52,3,38,25,0,0,4,4,0,-4,0,0.0,-4.0,1.37,0
Stephen Kittleman,126906,QB,TULSA,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,320,0,0,62.5,59.3,63.6,,,,60.0,,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,,0
Andrew Paul,124736,HB,JVILLE ST,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,196,0,1,62.5,59.7,66.8,,71.7,,59.6,60.0,2,0,0,0,0,2,0,0,0,1,0,2,1,1.0,2.0,,0
Noah White,200256,HB,UTAH ST,1,1,0,0,0.0,0,0,8,0,0,0,2,0.0,0,1,329,0,0,62.5,48.7,71.0,,,58.1,52.7,57.0,8,0,0,0,3,5,0,0,0,1,0,8,2,2.0,8.0,0.0,1
Roydell Williams,123939,HB,FLORIDA ST,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,167,0,0,62.5,57.7,69.6,,76.1,55.8,58.9,60.0,0,0,0,0,5,2,0,0,1,1,0,0,0,0.0,0.0,0.0,0
Mitch Griffis,123386,QB,TEXAS TECH,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,1,1,315,1,0,7.4,31.1,68.6,26.9,,,64.3,60.0,11,0,0,0,0,2,11,1,0,0,0,11,2,2.0,11.0,,0
Armoni Weaver,208872,WR,W VIRGINIA,1,1,0,1,100.0,29,0,29,0,0,0,3,0.0,1,1,343,0,1,62.5,61.9,72.1,,,56.5,63.5,60.7,29,0,0,0,6,6,0,0,0,1,0,29,3,3.0,29.0,0.0,0
Darien Williams,204310,WR,SYRACUSE,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,304,0,1,65.3,56.8,73.4,,,57.0,59.7,61.1,-5,0,7,2,11,10,0,0,3,3,0,-5,0,0.0,-5.0,0.64,0
Zane Herring,122402,G,USF,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,327,0,0,,76.7,10.5,,62.3,60.6,,85.3,-6,1,0,0,1,28,0,0,0,1,0,-6,0,0.0,-6.0,0.0,0
EJ Horton Jr.,121734,WR,PURDUE,1,1,0,0,0.0,0,0,-9,0,0,0,0,0.0,0,0,273,0,0,66.5,61.0,80.1,,,60.2,59.5,68.6,-9,0,41,4,45,22,0,0,8,5,0,-9,0,0.0,-9.0,0.91,0
Javion Kinnard,204805,HB,COLO STATE,1,1,0,0,0.0,0,0,4,0,1,0,2,100.0,0,0,144,0,0,75.1,59.9,68.2,,,62.8,59.6,60.0,4,0,-1,1,4,2,0,0,2,2,0,4,2,2.0,4.0,-0.25,1
Jared Porter,204843,HB,DELAWARE,1,1,0,0,0.0,0,0,-2,0,0,0,1,0.0,0,0,151,0,0,62.5,59.5,69.1,,72.7,59.9,59.6,60.0,-2,0,0,0,1,3,0,0,0,1,0,-2,1,1.0,-2.0,0.0,1
Zach Gibson,100201,QB,FAU,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,165,1,0,25.5,41.9,73.9,51.4,,,47.6,60.0,-3,0,0,0,0,9,0,0,0,1,0,-3,0,0.0,-3.0,,1
Nick Marsh,183541,WR,MICH STATE,1,1,1,0,0.0,0,0,-4,1,4,1,0,0.0,0,0,223,0,0,67.8,65.3,78.6,,,64.2,59.4,73.8,-4,0,85,7,39,22,0,0,14,8,0,-4,0,0.0,-4.0,2.18,0
Kiefer Sibley,183481,HB,N TEXAS,1,1,0,0,0.0,0,0,11,0,0,0,0,0.0,1,1,251,0,1,62.5,66.1,67.3,,,60.0,63.2,60.0,11,0,0,0,1,3,0,0,0,1,0,11,0,0.0,11.0,0.0,0
Corey Rucker,121539,WR,ARK STATE,1,1,0,0,0.0,0,0,4,2,0,0,3,0.0,0,0,113,0,0,68.7,62.3,79.6,,,62.6,57.5,62.4,4,0,90,10,50,26,0,0,15,11,0,4,3,3.0,4.0,1.8,0
Ethan Grunkemeyer,183606,QB,PENN STATE,1,1,0,0,0.0,0,0,-1,0,0,0,0,0.0,0,0,266,0,0,68.3,77.5,76.2,76.7,,,60.0,60.0,-1,1,0,0,0,32,0,0,0,1,0,-1,0,0.0,-1.0,,0
Bryan Jackson,183621,HB,USC,1,1,0,0,0.0,0,0,-3,0,0,0,0,0.0,0,0,326,0,0,62.5,58.4,69.3,,,57.4,59.6,,-3,0,0,0,4,1,0,0,0,1,0,-3,0,0.0,-3.0,0.0,1
Davion Gause,183328,HB,N CAROLINA,1,1,0,0,0.0,0,0,5,0,0,0,2,0.0,0,1,245,0,1,66.0,65.7,73.7,,86.4,63.7,62.4,60.0,5,0,9,2,15,4,0,0,4,3,0,5,2,2.0,5.0,0.6,0
Jojo Stone,183321,WR,FIU,1,1,0,0,0.0,0,0,-4,0,0,0,-1,0.0,0,0,166,0,1,62.5,56.6,76.7,,,54.7,58.7,77.6,-4,0,0,0,7,8,0,0,2,1,0,-4,-1,-1.0,-4.0,0.0,0
Kameron Courtney,183285,WR,VIRGINIA,1,1,0,0,0.0,0,0,9,1,2,0,8,228.6,0,0,335,0,0,72.5,66.8,78.8,,,65.5,63.2,57.6,9,0,50,6,25,27,0,0,8,7,0,9,8,8.0,9.0,2.0,0
Julian Dugger,183269,QB,WASH STATE,1,1,0,0,0.0,0,0,7,0,0,0,8,0.0,0,0,341,0,1,62.5,67.9,65.5,,,,63.3,60.0,7,0,0,0,0,2,0,0,0,1,0,7,8,8.0,7.0,,0
Jovesa Damuni,183763,HB,BYU,1,1,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,128,0,0,62.5,57.6,67.6,,,58.0,59.5,60.0,2,0,0,0,2,2,0,0,0,1,0,2,1,1.0,2.0,0.0,1
Tylor Latham,182289,WR,AIR FORCE,1,1,0,0,0.0,0,0,7,0,0,0,2,0.0,0,0,101,0,0,62.5,65.3,65.2,,,,63.0,60.0,7,0,0,0,0,2,0,0,0,1,0,7,2,2.0,7.0,,1
Jawarn Howell,179059,HB,S CAROLINA,1,1,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,289,0,0,64.3,56.7,73.6,,75.0,58.5,59.6,51.6,2,0,0,1,12,4,0,0,1,2,0,2,3,3.0,2.0,0.0,1
Donovan Lewis,178135,WR,DELAWARE,1,1,2,0,0.0,0,0,4,0,0,2,2,133.3,0,0,151,0,0,65.3,70.3,75.0,,,66.4,63.1,61.0,4,0,22,2,13,14,0,0,2,3,0,4,2,2.0,4.0,1.69,0
Jonathan Mathis,176722,HB,KENNESAW,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,200,0,0,62.5,56.2,60.0,,,,57.7,,2,0,0,0,0,1,0,0,0,1,0,2,2,2.0,2.0,,0
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,1,0,0,0.0,0,0,9,0,0,0,4,0.0,0,0,167,0,1,66.0,68.4,0.0,,73.4,68.9,63.3,58.1,9,1,14,2,28,26,0,0,2,3,0,9,4,4.0,9.0,0.5,0
Max Cutforth,176220,QB,BOISE ST,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,120,0,0,70.1,59.6,78.5,57.2,,,64.2,60.0,8,0,0,0,0,44,8,1,0,0,0,8,0,0.0,8.0,,0
Josh Ringer,184085,HB,MIAMI OH,1,1,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,221,0,0,62.5,60.7,70.2,,26.2,,63.3,56.0,5,0,0,0,0,4,0,0,0,1,0,5,3,3.0,5.0,,1
Trech Kekahuna,175527,WR,WISCONSIN,1,1,0,0,0.0,0,0,-2,1,0,0,0,0.0,0,0,349,0,0,66.5,48.9,76.2,,,49.9,57.5,60.6,-2,0,7,4,24,11,0,0,9,5,0,-2,0,0.0,-2.0,0.29,0
Anthony Brown-Stephens,175138,WR,TULANE,1,1,0,0,0.0,0,0,6,0,2,0,2,40.0,0,0,319,1,0,18.7,67.7,78.1,,,67.1,,60.6,6,0,98,9,29,19,0,0,11,10,0,6,2,2.0,6.0,3.38,0
Anthony Garcia,174863,QB,UTAH ST,1,1,0,0,0.0,0,0,-6,0,0,0,0,0.0,0,0,329,1,1,63.7,60.4,74.7,58.4,,61.4,60.0,59.6,-6,0,54,2,13,5,0,0,2,3,0,-6,0,0.0,-6.0,4.15,0
Cameron Seldon,174740,WR,VA TECH,1,1,1,0,0.0,0,0,9,0,0,1,6,600.0,0,0,337,0,1,64.8,58.8,74.3,,,53.9,63.5,60.2,9,0,0,0,7,6,0,0,0,1,0,9,6,6.0,9.0,0.0,0
Hunter Najm,184223,QB,BOWL GREEN,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,122,0,0,66.3,46.5,76.1,39.3,,,60.0,60.0,-2,0,0,0,0,48,0,0,0,1,0,-2,0,0.0,-2.0,,0
Bryson Williams,205056,HB,MICH STATE,1,1,0,0,0.0,0,0,14,0,0,0,13,0.0,1,1,223,0,1,62.5,61.3,71.9,,,56.1,63.0,60.0,14,0,0,0,3,4,0,0,0,1,0,14,13,13.0,14.0,0.0,0
Sesi Vailahi,174313,HB,OKLA STATE,1,1,0,0,0.0,0,0,2,0,0,0,2,0.0,0,0,262,0,0,62.5,55.3,66.9,,,60.0,57.3,60.0,2,0,0,0,1,2,0,0,0,1,0,2,2,2.0,2.0,0.0,1
Makai Lemon,174150,WR,USC,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,326,0,0,70.8,60.1,76.3,,,61.3,57.7,60.7,2,0,32,1,22,10,0,0,2,2,0,2,0,0.0,2.0,1.45,0
DJ Lagway,184426,QB,FLORIDA,1,1,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,163,0,0,67.9,78.1,77.8,76.1,,,64.3,61.1,7,0,0,0,0,45,7,1,0,0,0,7,2,2.0,7.0,,0
Jacobe Robinson,174006,QB,SO MISS,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,296,0,1,65.5,46.9,65.5,,,,53.0,,-5,0,0,0,0,2,0,0,0,1,0,-5,0,0.0,-5.0,,0
Drayden Dickmann,173233,WR,RICE,1,1,0,0,,0,0,0,0,1,0,0,0.0,0,0,275,0,1,67.2,54.6,78.0,,,53.7,59.7,61.9,0,0,4,1,18,27,0,0,3,2,0,0,0,0.0,0.0,0.22,0
Dominic Kelley,205190,FB,NEVADA,1,1,1,0,0.0,0,0,6,0,0,1,5,500.0,0,0,239,0,1,62.5,67.6,70.1,,54.3,,63.1,58.0,6,0,0,0,0,5,0,0,0,1,0,6,5,5.0,6.0,,0
Tre Spivey,173119,WR,ARIZONA,1,1,0,0,0.0,0,0,3,0,0,0,9,0.0,0,0,109,0,0,65.0,61.4,76.3,,,60.9,,62.5,3,0,31,4,30,15,0,0,5,5,0,3,9,9.0,3.0,1.03,0
Malachi Singleton,172426,QB,PURDUE,1,1,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,273,0,1,62.5,54.8,65.5,,,,57.6,60.0,-2,0,0,0,0,2,0,0,0,1,0,-2,0,0.0,-2.0,,0
Mario Craver,184754,WR,TEXAS A&M,1,1,0,0,0.0,0,0,1,0,1,0,1,16.7,0,0,312,0,1,67.0,69.4,77.0,,,69.7,59.6,58.5,1,0,44,5,27,17,0,0,9,6,0,1,1,1.0,1.0,1.63,0
Anthony Eager,172306,WR,S ALABAMA,1,1,1,1,100.0,21,0,21,0,1,1,11,550.0,1,1,288,0,0,67.0,69.6,77.4,,,65.2,69.5,56.5,21,0,19,3,25,16,0,0,4,4,0,21,11,11.0,21.0,0.76,0
Stewart McDonald,185505,K,MO STATE,1,1,0,0,0.0,0,0,11,0,0,0,-4,0.0,1,0,230,1,0,11.1,44.5,70.3,,,,44.8,,11,0,0,0,0,1,0,0,0,1,0,11,-4,-4.0,11.0,,0
Rocco Conti,186412,FB,AIR FORCE,1,1,0,0,0.0,0,0,13,0,0,0,4,0.0,1,1,101,0,0,64.8,60.0,65.5,,,,60.0,60.0,13,0,0,0,0,3,0,0,0,1,0,13,4,4.0,13.0,,0
Chase Hendricks,171348,WR,OHIO,1,1,0,0,0.0,0,0,1,1,0,0,2,0.0,0,0,259,0,1,67.0,66.7,78.3,,,68.0,57.3,59.9,1,0,92,5,31,44,0,0,10,6,0,1,2,2.0,1.0,2.97,0
Eric Willis III,186718,WR,UTEP,1,1,0,0,0.0,0,0,-5,0,0,0,-1,0.0,0,0,330,1,1,14.2,57.7,73.4,,,68.1,48.6,60.0,-5,0,23,4,15,3,0,0,5,5,0,-5,-1,-1.0,-5.0,1.53,0
Qua Moss,188077,S,KANSAS ST,1,1,1,0,0.0,0,0,8,0,0,1,3,300.0,0,0,199,0,0,62.5,54.4,63.6,,,,57.5,,8,0,0,0,0,1,0,0,0,1,0,8,3,3.0,8.0,,1
Jahzae Kimbrough,171260,HB,KENT STATE,1,1,0,0,0.0,0,0,2,0,0,0,0,0.0,0,0,201,0,1,64.3,57.8,66.1,,,64.9,58.2,,2,0,5,1,2,1,0,0,1,2,0,2,0,0.0,2.0,2.5,0
Au'Tori Newkirk,205242,QB,N CAROLINA,1,1,0,0,0.0,0,0,13,0,0,0,4,0.0,1,1,245,0,0,65.7,59.8,70.7,54.5,,,63.6,60.0,13,0,0,0,0,6,0,0,0,1,0,13,4,4.0,13.0,,0
Jake Rendina,171009,HB,ARMY,1,1,0,0,0.0,0,0,6,0,0,0,5,0.0,0,0,114,0,1,62.5,64.5,76.1,,42.2,58.7,63.2,65.2,6,0,0,0,2,21,0,0,0,1,0,6,5,5.0,6.0,0.0,0
KC Concepcion,170362,WR,TEXAS A&M,1,1,1,0,0.0,0,0,8,0,1,1,8,266.7,0,1,312,0,1,73.3,64.4,78.6,,,63.0,63.3,57.2,8,0,57,5,37,18,0,0,6,6,1,8,8,8.0,8.0,1.54,0
Kade Reynoldson,189392,P,DUKE,1,1,0,1,100.0,26,0,26,0,0,0,0,0.0,1,1,154,0,0,62.5,64.7,70.3,,,,62.7,,26,0,0,0,0,1,0,0,0,1,0,26,0,0.0,26.0,,0
Eric Singleton Jr.,170078,WR,AUBURN,1,1,0,0,,0,0,0,1,1,0,1,25.0,0,0,115,1,1,12.6,47.4,79.0,,,47.9,57.9,61.0,0,0,26,3,51,23,0,0,8,4,0,0,1,1.0,0.0,0.51,0
Darian Mensah,169984,QB,DUKE,1,1,0,0,0.0,0,0,0,0,0,0,,100.0,0,1,154,0,0,69.1,69.6,77.3,67.4,,,63.1,60.0,4,0,0,0,0,36,4,1,0,0,1,4,0,0.0,4.0,,0
Joshua Harriott,169910,HB,FAU,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,1,165,0,0,62.5,57.3,68.9,,,56.0,59.1,,1,0,0,0,5,1,0,0,2,1,0,1,1,1.0,1.0,0.0,1
Cody Hagen,189644,WR,BYU,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,128,0,0,61.9,52.3,77.6,,,51.9,,60.8,1,0,0,0,22,21,0,0,0,1,0,1,0,0.0,1.0,0.0,0
Mekhi Nelson,189704,HB,NEBRASKA,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,238,0,1,62.5,57.6,69.5,,,57.9,59.7,,3,0,0,0,2,1,0,0,0,1,0,3,2,2.0,3.0,0.0,0
Jalen Alexander,189742,HB,BALL ST,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,117,0,0,62.5,56.3,66.9,,70.8,58.8,57.9,60.0,3,0,0,0,2,2,0,0,0,1,0,3,2,2.0,3.0,0.0,1
C'Quan Jnopierre,165468,WR,FIU,1,1,1,0,0.0,0,0,1,0,0,1,3,300.0,0,0,166,0,0,68.9,53.5,66.7,,,,57.5,60.0,1,0,0,0,0,3,0,0,0,1,0,1,3,3.0,1.0,,0
Khristian Lando,189795,HB,JVILLE ST,1,1,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,196,0,1,62.5,57.2,72.6,,,57.6,59.6,58.4,1,0,0,0,2,8,0,0,0,1,0,1,1,1.0,1.0,0.0,0
DJ Bailey,189891,QB,SM HOUSTON,1,1,0,0,0.0,0,0,-5,0,0,0,0,0.0,0,0,281,1,1,65.2,55.8,69.8,57.8,,,58.1,60.0,-5,0,0,0,0,4,0,0,0,1,0,-5,0,0.0,-5.0,,0
Trae'von Dunbar,189923,HB,S ALABAMA,1,1,1,1,100.0,34,0,34,0,0,1,29,2.9e3,1,1,288,0,0,62.5,75.6,69.9,,49.4,57.4,65.9,,34,0,0,0,3,1,0,0,0,1,1,34,29,29.0,34.0,0.0,1
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,1,0,0,0.0,0,0,3,0,0,0,2,0.0,0,0,343,0,0,62.5,57.6,72.4,,77.3,56.1,58.2,59.8,3,0,0,0,9,4,0,0,1,1,0,3,2,2.0,3.0,0.0,1
Jaylen McGill,205251,HB,N CAROLINA,1,1,0,0,0.0,0,0,1,0,0,0,0,0.0,0,0,245,0,1,62.5,57.0,67.5,,72.5,58.8,58.4,60.0,1,0,0,0,2,2,0,0,0,1,0,1,0,0.0,1.0,0.0,0
Noah Walters,164315,QB,OKLA STATE,1,1,0,0,0.0,0,0,3,0,0,0,4,0.0,0,0,262,0,1,62.5,55.0,63.6,,,,57.7,,3,0,0,0,0,1,0,0,0,1,0,3,4,4.0,3.0,,0
Demarcus Lacey,164301,WR,MARSHALL,1,1,1,0,0.0,0,0,14,0,0,1,12,240.0,1,1,214,0,0,69.1,67.6,76.5,,,66.3,,70.0,14,0,53,4,35,14,0,0,7,5,0,14,12,12.0,14.0,1.51,0
Kenny Odom,164032,WR,UTEP,1,1,1,0,0.0,0,0,-4,0,1,1,3,75.0,0,0,330,0,1,67.8,60.7,76.8,,,61.8,57.9,57.9,-4,0,94,7,35,15,0,0,10,8,0,-4,3,3.0,-4.0,2.69,0
Ky Woods,163868,HB,NEVADA,1,1,1,0,0.0,0,0,1,0,3,1,4,800.0,0,0,239,0,1,65.7,73.1,68.3,,,75.0,59.6,60.0,1,0,4,1,2,2,0,0,1,2,0,1,4,4.0,1.0,2.0,0
