player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Brad Anderson,57302,HB,MIDDLE TN,1,0,224,78.9,0,1,4,57.1,50.0,87.5,0,1,0,4,8,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tommy McIntyre,91786,TE,SMU,1,0,287,56.2,0,2,3,18.8,23.5,66.7,0,2,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,12.0,0,0,4,12.9,12.9,100.0,0,0,0,4,31,22.1,0,0,1,16.7,16.7,100.0,0,0,1,6
Kevin Marks Jr.,55019,HB,BUFFALO,1,0,126,77.2,0,0,3,37.5,36.4,100.0,0,0,0,4,11,74.0,0,0,1,50.0,50.0,100.0,0,0,2,4
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,76.5,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Mims,57209,HB,FRESNO ST,1,0,169,77.3,0,0,3,23.1,28.6,100.0,0,0,0,4,14,70.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Jake Roberts,121905,TE,N TEXAS,1,0,251,72.8,0,0,3,20.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Kevin Mensah,55106,HB,UCONN,1,0,146,75.6,0,0,4,40.0,36.4,100.0,0,0,0,4,11,70.0,0,0,1,33.3,25.0,100.0,0,0,1,4
Panda Askew,122173,G,CHARLOTTE,1,0,136,77.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Wilson,122259,TE,APP STATE,1,0,108,28.6,0,1,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,70.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,66.8,0,0,0,0.0,33.3,,0,0,1,3
Trelon Smith,57135,HB,ARKANSAS,1,0,111,23.1,0,1,4,57.1,50.0,87.5,0,1,0,4,8,11.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Tashawn Manning,56551,G,AUBURN,1,0,115,78.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,77.0,0,0,4,44.4,44.4,100.0,0,0,0,4,9,76.4,0,0,3,50.0,50.0,100.0,0,0,3,6
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,69.8,0,0,4,12.1,10.8,100.0,0,0,0,4,37,67.8,0,0,1,6.7,5.6,100.0,0,0,1,18
Jordan Williams,56328,TE,BALL ST,1,0,117,69.8,0,0,2,14.3,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Frankie Martinez,145516,T,UTSA,1,0,331,78.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,78.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyjae Spears,97195,HB,TULANE,1,0,319,76.1,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,,,,0,0,0,0
Korbin Sorensen,23427,G,OREGON ST,1,0,265,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Hull,97302,HB,NWESTERN,1,0,256,79.5,0,0,4,12.9,12.1,100.0,0,0,0,4,33,75.9,0,0,2,11.8,10.5,100.0,0,0,2,19
Richard Newton,83799,HB,WASHINGTON,1,0,340,0.0,0,3,4,20.0,20.0,62.5,0,3,0,4,20,1.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Breece Hall,97636,HB,IOWA STATE,1,0,193,26.6,0,1,4,20.0,19.0,87.5,0,1,0,4,21,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,48.7,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
Mike Evans,83928,TE,APP STATE,1,0,108,70.1,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Tanner Miller,97653,C,OREGON ST,1,0,265,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Crum,98028,TE,S ALABAMA,1,0,288,70.6,0,0,3,33.3,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,0.4,1,1,4,16.0,15.4,75.0,0,2,0,4,26,,0,0,0,0.0,0.0,,0,0,0,12
Jahleel Billingsley,98221,TE,ALABAMA,1,0,103,70.7,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
John FitzPatrick,83974,TE,GEORGIA,1,0,173,37.8,0,0,3,17.6,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Morano,131745,T,OREGON ST,1,0,265,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Taliese Fuaga,131732,T,OREGON ST,1,0,265,72.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,69.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,45.9,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,,,,0,0,0,0
Michael Tarquin,98407,T,FLORIDA,1,0,163,77.6,0,0,3,100.0,100.0,100.0,0,0,0,4,4,77.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Rachaad White,131633,HB,ARIZONA ST,1,0,110,79.0,0,0,3,9.1,11.4,100.0,0,0,0,4,35,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Keaontay Ingram,77761,HB,USC,1,0,326,78.3,0,0,4,25.0,23.5,100.0,0,0,0,4,17,76.1,0,0,2,20.0,18.2,100.0,0,0,2,11
Luke Musgrave,98499,TE,OREGON ST,1,0,265,71.0,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,51.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,36.3,0,1,3,13.0,16.7,83.3,0,1,0,4,24,,0,0,0,0.0,0.0,,0,0,0,5
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,71.4,0,0,4,36.4,36.4,100.0,0,0,0,4,11,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Dylan Parham,41351,TE,NC STATE,1,0,248,71.5,0,0,4,50.0,50.0,100.0,0,0,0,4,8,71.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Josiah Johnson,75883,TE,UMASS,1,0,216,55.1,0,0,4,21.1,21.1,100.0,0,0,0,4,19,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Myers,41521,HB,RICE,1,0,275,75.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,76.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Luke Doerger,41758,C,TOLEDO,1,0,316,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kevin Harris,99141,HB,S CAROLINA,1,0,289,77.5,0,0,4,18.2,17.4,100.0,0,0,0,4,23,72.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Ben Wrather,129740,G,NWESTERN,1,0,256,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,71.5,0,0,4,13.8,13.3,100.0,0,0,0,4,30,69.6,0,0,2,16.7,15.4,100.0,0,0,2,13
Travis Dye,83738,HB,OREGON,1,0,264,73.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,3
Mitchell Brinkman,42021,TE,USF,1,0,327,56.6,0,1,4,21.1,21.1,87.5,0,1,0,4,19,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Blake Corum,129574,HB,MICHIGAN,1,0,222,21.6,0,0,3,60.0,66.7,100.0,0,0,0,4,6,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Tim Baldwin Jr.,129432,HB,INDIANA,1,0,190,53.6,1,0,4,33.3,33.3,87.5,0,1,0,4,12,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Ryan Luehrman,42371,TE,OHIO,1,0,259,35.0,0,1,4,26.7,25.0,87.5,0,1,0,4,16,67.3,0,0,1,12.5,11.1,100.0,0,0,1,9
Kingsley Suamataia,146558,T,OREGON,1,0,264,73.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dylan Leonard,99685,TE,GA TECH,1,0,176,36.8,0,0,4,57.1,50.0,75.0,0,1,1,4,8,21.4,0,0,1,50.0,33.3,0.0,1,1,1,3
Alain Schaerer,100244,G,BUFFALO,1,0,126,76.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Will Wallace,61043,TE,TULANE,1,0,319,72.7,0,0,3,37.5,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Cade Brewer,61034,TE,TEXAS,1,0,311,55.0,0,1,3,15.8,19.0,83.3,0,1,0,4,21,67.3,0,0,1,100.0,50.0,100.0,0,0,1,2
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,72.5,0,0,4,20.0,19.0,100.0,0,0,0,4,21,71.7,0,0,2,33.3,33.3,100.0,0,0,2,6
Brian Polendey,60955,TE,COLO STATE,1,0,144,50.5,0,1,4,44.4,44.4,87.5,0,1,0,4,9,,0,0,0,,,,0,0,0,0
Chase Rogers,60939,TE,OLE MISS,1,0,226,70.8,0,0,3,18.8,22.2,100.0,0,0,0,4,18,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ise Matautia,146116,G,NEW MEXICO,1,0,241,20.5,0,1,4,100.0,100.0,87.5,0,1,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Xazavian Valladay,57490,HB,WYOMING,1,0,351,73.5,0,0,4,20.0,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Kevo Wesley,124364,G,VANDERBILT,1,0,333,75.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
John Samuel Shenker,60854,TE,AUBURN,1,0,115,54.3,0,1,4,12.1,11.1,87.5,0,1,0,4,36,68.4,0,0,1,7.1,7.1,100.0,0,0,1,14
Blake Kern,60848,TE,ARKANSAS,1,0,111,53.3,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,4
Brandon Rolfe,100802,G,UTSA,1,0,331,12.9,0,0,2,100.0,100.0,100.0,1,0,0,4,4,,0,0,0,,,,0,0,0,0
Ray Davis,101072,HB,VANDERBILT,1,0,333,23.9,0,0,3,37.5,44.4,100.0,0,0,0,4,9,13.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Jason Brooks Jr.,124347,T,VANDERBILT,1,0,333,36.3,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Earnest Crownover,124312,HB,TEXAS A&M,1,0,312,77.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brody Rodgers,59987,G,OHIO,1,0,259,85.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,51.1,0,1,4,33.3,33.3,87.5,0,1,0,4,12,74.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.6,0,0,3,25.0,30.8,100.0,0,0,0,4,13,,0,0,0,,,,0,0,0,0
B.J. Baylor,52122,HB,OREGON ST,1,0,265,74.6,0,0,3,21.4,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,75.6,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Blake Whiteheart,77881,TE,WAKE,1,0,339,70.5,0,0,3,16.7,14.3,100.0,1,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,9
Gerrit Prince,84065,TE,UAB,1,0,321,70.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,66.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Braden Galloway,77891,TE,CLEMSON,1,0,140,43.3,0,1,3,17.6,17.6,83.3,0,1,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
Josh Williams,99171,HB,LSU,1,0,211,77.4,0,0,3,37.5,37.5,100.0,0,0,0,3,8,77.4,0,0,3,75.0,75.0,100.0,0,0,3,4
Tyrick James,77909,TE,TULANE,1,1,319,72.3,0,0,3,15.8,15.0,100.0,1,0,0,3,20,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Carde,123135,T,TEXAS TECH,1,0,315,70.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,68.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Brock Bowers,146715,TE,GEORGIA,1,0,173,52.4,0,0,3,9.7,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,5
Marcus Harper II,131712,T,OREGON,1,0,264,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jaylan Jeffers,131714,T,OREGON,1,0,264,70.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Princeton Fant,62982,TE,TENNESSEE,1,0,307,70.3,0,0,2,10.5,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,3
Isaiah Hookfin,99415,T,TEXAS,1,0,311,69.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,48.3,0,1,3,9.4,9.4,83.3,0,1,0,3,32,43.2,0,1,2,20.0,20.0,75.0,1,0,2,10
Nick Gallo,98296,TE,VA TECH,1,0,337,72.2,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,5
Faaope Laloulu,131717,G,OREGON,1,0,264,72.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,70.2,0,0,3,30.0,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Ben Sims,77918,TE,BAYLOR,1,0,118,69.6,0,0,3,12.5,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,7
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,68.5,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
Griffin Hebert,61382,WR,LA TECH,1,0,208,68.3,0,0,3,10.0,9.1,100.0,0,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,14
Amelio Moran,78300,G,MARYLAND,1,0,215,77.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Marcus Pierce Jr.,124293,HB,TENNESSEE,1,0,307,73.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,70.4,0,0,3,10.3,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,8
Billy Bob Humphreys,41875,TE,S JOSE ST,1,0,285,29.8,0,1,3,23.1,23.1,83.3,0,1,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,71.2,0,0,3,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,18.3,0,1,3,33.3,33.3,83.3,0,1,0,3,9,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Shermari Jones,122341,HB,COAST CAR,1,0,141,15.6,0,0,3,21.4,21.4,66.7,0,1,1,3,14,0.0,0,0,1,16.7,16.7,0.0,1,1,1,6
Andrew Boselli,40469,G,FAU,1,0,165,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Zack Ward,81585,G,ARMY,1,0,114,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,70.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Chris Smith,83693,HB,LA LAFAYET,1,0,207,76.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Will Jones,57154,HB,BALL ST,1,0,117,77.0,0,0,1,10.0,23.1,100.0,0,0,0,3,13,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Colin O'Brien,128424,TE,WYOMING,1,0,351,68.5,0,0,3,21.4,21.4,100.0,0,0,0,3,14,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Sean Dykes,40468,TE,MEMPHIS,1,0,218,51.0,0,0,3,10.3,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,4
Treyton Welch,98097,TE,WYOMING,1,0,351,70.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Chadarius Townsend,61105,HB,TEXAS TECH,1,0,315,77.3,0,0,3,50.0,42.9,100.0,0,0,0,3,7,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kris Leach,61076,TE,KENT STATE,1,0,201,69.2,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Devin Hayes,81640,T,FAU,1,0,165,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Belton,143985,G,NC STATE,1,0,248,75.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Lyndon Cooper,143987,G,NC STATE,1,0,248,73.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
ChaVon McEachern,122190,HB,CHARLOTTE,1,0,136,76.4,0,0,3,37.5,33.3,100.0,0,0,0,3,9,72.7,0,0,1,33.3,25.0,100.0,0,0,1,4
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,74.2,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
Ty'Kieast Crawford,122177,T,ARKANSAS,1,0,111,69.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jalen St. John,123963,T,ARKANSAS,1,0,111,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Terrell McDonald,97922,TE,UAB,1,0,321,76.5,0,0,3,75.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Cody Rudy,43508,TE,BALL ST,1,0,117,78.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,4
Parker Christensen,97852,TE,WYOMING,1,0,351,68.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Hayden Conner,144723,G,TEXAS,1,0,311,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Avery Morrow,128240,HB,NEVADA,1,0,239,76.3,0,0,3,17.6,17.6,100.0,0,0,0,3,17,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Verdell,57378,HB,OREGON,1,0,264,77.1,0,0,2,15.4,20.0,100.0,0,0,0,3,15,76.0,0,0,1,16.7,28.6,100.0,0,0,2,7
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,66.9,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Kobe Pace,122155,HB,CLEMSON,1,0,140,42.0,0,1,3,25.0,25.0,83.3,0,1,0,3,12,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,43.7,1,0,3,17.6,16.7,83.3,0,1,0,3,18,36.3,1,0,2,33.3,33.3,75.0,1,0,2,6
Brittain Brown,40399,HB,UCLA,1,0,324,76.0,0,0,3,15.8,14.3,100.0,0,0,0,3,21,75.4,0,0,2,18.2,15.4,100.0,0,0,2,13
Jordan Waters,97754,HB,DUKE,1,0,154,75.3,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Derek Paulson,60982,TE,MIAMI OH,1,0,221,73.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Kenneth Kirby,91146,T,GA TECH,1,0,176,51.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,45.5,0,0,2,100.0,100.0,100.0,0,0,2,2
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,75.6,0,0,2,11.1,15.8,100.0,0,0,0,3,19,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,15.9,0,0,2,8.7,11.5,50.0,0,1,1,3,26,72.2,0,0,0,0.0,10.0,,0,0,1,10
Gus Zilinskas,145132,C,RUTGERS,1,0,278,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bryan Bradford,97436,HB,KENT STATE,1,0,201,75.6,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
AJ Green,127442,HB,ARKANSAS,1,0,111,15.1,1,0,3,37.5,37.5,83.3,0,1,0,3,8,0.0,1,0,1,50.0,50.0,50.0,1,0,1,2
Kelvin Dean Jr.,97429,HB,FAU,1,0,165,76.1,0,0,2,25.0,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Trey Potts,101647,HB,MINNESOTA,1,0,225,76.3,0,0,3,21.4,20.0,100.0,0,0,0,3,15,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,75.6,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Malik Davis,57196,HB,FLORIDA,1,0,163,16.5,0,1,3,20.0,18.8,83.3,0,1,0,3,16,10.4,0,1,2,40.0,40.0,75.0,1,0,2,5
Brenden Brady,83795,HB,UTSA,1,0,331,74.0,0,0,3,42.9,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Santana Saunders,145361,T,DOMINION,1,0,263,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Long,60928,T,KANSAS ST,1,0,199,73.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,70.4,0,0,0,,100.0,,0,0,1,1
Carson Steele,145632,HB,BALL ST,1,0,117,20.9,0,1,3,20.0,20.0,83.3,0,1,0,3,15,76.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,66.9,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Noah Cain,97185,HB,PENN STATE,1,0,266,73.5,0,0,2,10.0,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
Jerrion Ealy,97163,HB,OLE MISS,1,0,226,75.1,0,0,2,13.3,18.8,100.0,0,0,0,3,16,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,14.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,16.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,70.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,,,,0,0,0,0
Alex Atcavage,123591,T,FAU,1,0,165,75.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,14.5,0,0,3,14.3,13.6,100.0,0,0,0,3,22,11.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Patrick Matan,122873,T,NC STATE,1,0,248,39.8,0,1,3,100.0,100.0,83.3,0,1,0,3,3,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,43.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Federico Maranges,100771,C,FAU,1,0,165,0.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Deshawn Richardson,100772,G,FAU,1,0,165,73.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Gunderson,100781,G,FIU,1,0,166,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Greg Garner,122671,HB,LA TECH,1,0,208,47.3,0,0,3,27.3,25.0,100.0,0,0,0,3,12,35.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Austin Evans,123595,TE,FAU,1,0,165,30.8,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Pete Nank,59850,G,MIAMI OH,1,0,221,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Chad Alexander,97065,HB,NEW MEXICO,1,0,241,78.3,0,0,3,50.0,50.0,100.0,0,0,0,3,6,77.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Harlan Dixon,122669,HB,LA TECH,1,0,208,79.2,0,0,3,33.3,33.3,100.0,0,0,0,3,9,79.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Jamyest Williams,56165,HB,GA STATE,1,0,175,74.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
