player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Broderick Roman,100253,C,E MICHIGAN,1,0,160,80.7,0,0,16,100.0,100.0,100.0,0,0,0,19,19,79.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Ben Taylor-Whitfield,173151,G,TCU,1,0,305,0.2,0,4,18,100.0,100.0,88.9,0,4,0,19,19,13.3,0,2,5,100.0,100.0,80.0,2,0,5,5
Tristan Leigh,144121,T,CLEMSON,1,0,140,71.0,0,0,18,100.0,100.0,100.0,1,0,0,19,19,85.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Amelio Moran,78300,G,MARYLAND,1,0,215,22.8,0,2,19,100.0,100.0,94.7,0,2,0,19,19,27.0,0,2,10,100.0,100.0,90.0,2,0,10,10
Kevin Wigenton II,144952,G,MICH STATE,1,0,223,42.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,83.4,0,0,8,100.0,100.0,100.0,0,0,10,10
Ar'maj Reed-Adams,122543,G,KANSAS,1,1,198,20.6,0,0,15,100.0,100.0,93.3,3,1,1,18,18,0.0,0,0,2,100.0,100.0,50.0,1,1,3,3
Will McDonald,97835,G,COAST CAR,1,0,141,82.8,0,0,17,100.0,100.0,100.0,0,0,0,18,18,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Jackson Pruitt,162622,G,TEMPLE,1,0,306,50.5,1,1,15,100.0,100.0,93.3,0,2,0,18,18,36.1,0,1,7,100.0,100.0,92.9,1,0,7,7
Phillip Houston,162943,T,FIU,1,0,166,82.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Trey Bedosky,121481,T,UAB,1,0,321,74.4,0,1,18,100.0,100.0,97.2,0,1,0,18,18,67.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,58.9,0,1,15,100.0,100.0,96.7,0,1,0,18,18,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,36.2,1,0,13,100.0,100.0,88.5,0,2,1,18,18,26.8,0,0,5,100.0,100.0,80.0,1,1,7,7
Javion Cohen,123911,G,MIAMI FL,1,0,220,81.7,0,0,18,100.0,100.0,100.0,0,0,0,18,18,79.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Jordyn Slaughter,81674,G,ILLINOIS,1,0,187,31.0,1,1,18,100.0,100.0,94.4,0,2,0,18,18,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Doug Nester,98486,T,W VIRGINIA,1,0,343,80.1,0,0,15,100.0,100.0,100.0,0,0,0,17,17,79.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Tomas Rimac,144783,G,W VIRGINIA,1,0,343,82.0,0,0,15,100.0,100.0,100.0,0,0,0,17,17,79.5,0,0,3,100.0,100.0,100.0,0,0,4,4
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,74.4,0,0,15,100.0,100.0,100.0,0,0,0,17,17,81.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Brey Walker,77446,G,TEXAS ST,1,0,314,82.2,0,0,16,100.0,100.0,100.0,0,0,0,17,17,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Justice Ellison,123383,HB,WAKE,1,0,339,75.7,0,1,14,56.0,60.7,96.4,0,1,0,17,28,72.9,0,1,9,75.0,80.0,94.4,1,0,12,15
Courtland Ford,131826,T,KENTUCKY,1,0,202,71.8,0,1,16,100.0,100.0,96.9,0,1,0,17,17,58.7,0,1,7,100.0,100.0,92.9,1,0,8,8
Zach Frazier,123419,C,W VIRGINIA,1,0,343,79.6,0,0,15,100.0,100.0,100.0,0,0,0,17,17,77.1,0,0,3,100.0,100.0,100.0,0,0,4,4
Collin Sadler,156251,T,CLEMSON,1,0,140,41.0,0,2,16,100.0,100.0,93.7,0,2,0,17,17,0.0,0,2,5,100.0,100.0,80.0,2,0,6,6
Kobe Baynes,122692,G,KANSAS,1,0,198,74.0,0,1,17,100.0,100.0,97.1,0,1,0,17,17,53.2,0,1,4,100.0,100.0,87.5,1,0,4,4
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,60.0,0,1,15,100.0,100.0,96.7,1,1,0,17,17,73.7,0,0,0,,100.0,,0,0,1,1
Leif Magnuson,131583,G,ARIZONA,1,0,109,82.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,76.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Matthew McCoy,162736,G,MIAMI FL,1,0,220,68.3,0,2,17,100.0,100.0,94.1,0,2,0,17,17,63.7,0,2,12,100.0,100.0,91.7,2,0,12,12
Victor Curne,81930,T,OLE MISS,1,0,226,78.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,54.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,75.0,0,0,15,100.0,100.0,100.0,0,0,0,17,17,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Brandon Yates,99423,G,W VIRGINIA,1,0,343,60.9,1,0,15,100.0,100.0,96.7,0,1,0,17,17,54.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Jackson Filipowicz,121567,G,ARMY,1,0,114,79.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,,0,0,0,,,,0,0,0,0
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,17.3,0,1,17,100.0,100.0,97.1,0,1,0,17,17,0.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Trey Wedig,129935,G,WISCONSIN,1,0,349,81.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Zac Elam,154563,C,COAST CAR,1,0,141,73.0,0,0,16,100.0,100.0,100.0,0,0,0,17,17,60.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Kameron Stutts,81590,G,AUBURN,1,0,115,45.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,48.0,1,0,15,100.0,100.0,96.7,0,1,0,16,16,29.7,1,0,9,100.0,100.0,94.4,1,0,9,9
Zak Zinter,129605,G,MICHIGAN,1,0,222,85.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Jeremy James,98423,G,OLE MISS,1,0,226,19.4,0,1,15,100.0,100.0,96.7,0,1,0,16,16,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Owen Murphy,100258,T,E CAROLINA,1,0,156,54.6,0,1,15,100.0,100.0,96.7,0,1,0,16,16,41.3,0,1,6,100.0,100.0,91.7,1,0,7,7
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,27.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,15.9,0,1,8,100.0,100.0,93.7,1,0,9,9
Keon Kindred,162797,T,AKRON,1,0,102,29.5,1,2,16,100.0,100.0,90.6,0,3,0,16,16,19.7,0,2,8,100.0,100.0,87.5,2,0,8,8
Quez Yates,156629,T,UAB,1,0,321,25.4,0,3,16,100.0,100.0,90.6,0,3,0,16,16,21.5,0,2,6,100.0,100.0,83.3,2,0,6,6
Cory Godinet,174093,G,UTSA,1,0,331,12.0,1,1,15,100.0,100.0,93.3,0,2,0,16,16,77.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Taylor Poitier,99437,G,KANSAS ST,1,0,199,33.0,1,1,16,100.0,100.0,93.7,0,2,0,16,16,15.1,1,1,9,100.0,100.0,88.9,2,0,9,9
Nate Pabst,145639,G,BOWL GREEN,1,0,122,35.6,0,2,16,100.0,100.0,93.7,0,2,0,16,16,29.5,0,1,4,100.0,100.0,87.5,1,0,4,4
Sam Vaughan,74188,G,MIAMI OH,1,0,221,71.7,0,1,14,100.0,100.0,96.4,0,1,0,16,16,55.9,0,1,5,100.0,100.0,90.0,1,0,5,5
Kimani Vidal,123727,HB,TROY,1,0,318,65.9,0,2,15,35.7,36.4,93.3,0,2,0,16,44,54.1,0,2,7,35.0,36.4,85.7,2,0,8,22
Drake Nugent,97828,C,MICHIGAN,1,0,222,83.1,0,0,15,100.0,100.0,100.0,0,0,0,16,16,79.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Trevor Keegan,101544,G,MICHIGAN,1,0,222,85.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Louie Canepa,156939,T,NEW MEX ST,1,0,242,83.6,0,0,12,100.0,100.0,100.0,0,0,0,16,16,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Demond Claiborne,157523,HB,WAKE,1,0,339,24.7,2,2,16,61.5,61.5,87.5,0,4,0,16,26,13.7,2,2,10,76.9,76.9,80.0,4,0,10,13
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,25.3,0,1,15,100.0,100.0,90.0,0,2,1,15,15,62.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Logan Parr,123125,G,SMU,1,0,287,54.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,10.6,0,0,2,100.0,100.0,100.0,0,0,3,3
JaDarious Lee,162946,T,FIU,1,0,166,34.3,0,2,15,100.0,100.0,93.3,0,2,0,15,15,45.2,0,2,8,100.0,100.0,87.5,2,0,8,8
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,82.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Taylor Miterko,99428,G,OKLA STATE,1,0,262,73.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,68.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Brody Meadows,157643,G,VA TECH,1,0,337,80.9,0,0,13,100.0,100.0,100.0,0,0,0,15,15,78.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Jake Springfield,99425,T,OKLA STATE,1,0,262,27.4,1,2,15,100.0,100.0,83.3,0,4,1,15,15,29.0,1,1,9,100.0,100.0,77.8,3,1,9,9
Sam Glover,121844,T,NAVY,1,0,237,78.5,0,0,13,100.0,100.0,100.0,0,0,0,15,15,74.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Grant Treiber,99444,G,IOWA STATE,1,0,193,72.5,0,0,15,100.0,100.0,93.3,0,1,1,15,15,69.1,0,0,11,100.0,100.0,90.9,1,1,11,11
Nick Bryan,163125,C,KENT STATE,1,0,201,79.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
Terrell Haynes,81913,G,UTSA,1,0,331,24.3,0,1,12,100.0,100.0,95.8,0,1,0,14,14,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ryan Baer,156362,T,PITTSBURGH,1,0,268,34.5,0,1,13,100.0,100.0,88.5,1,2,1,14,14,19.5,0,0,7,100.0,100.0,85.7,1,1,8,8
Greg Johnson,173406,G,MINNESOTA,1,0,225,71.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Mike Purcell,55143,C,MARYLAND,1,0,215,49.3,0,1,14,100.0,100.0,96.4,0,1,0,14,14,24.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Devin Kylany,131938,C,WASH STATE,1,0,341,69.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jack Tucker,144753,T,LIBERTY,1,0,206,62.7,0,0,11,100.0,100.0,100.0,0,0,0,14,14,51.9,0,0,5,100.0,100.0,100.0,0,0,7,7
Marcellus Johnson,77529,G,MISSOURI,1,0,229,80.5,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jeremy Flax,124061,T,KENTUCKY,1,0,202,81.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Cameron Ervin,97654,G,SMU,1,0,287,58.9,0,1,12,100.0,100.0,95.8,1,1,0,14,14,46.0,0,1,7,100.0,100.0,92.9,1,0,9,9
Nate Carter,147376,HB,MICH STATE,1,0,223,39.5,1,1,12,42.9,46.7,91.7,0,2,0,14,30,46.1,1,0,6,60.0,63.6,91.7,1,0,7,11
Bronson Warner,151181,G,BOWL GREEN,1,0,122,55.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Garrett DiGiorgio,146395,T,UCLA,1,0,324,69.1,1,0,13,100.0,100.0,96.2,0,1,0,13,13,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Drew Shelton,164186,T,PENN STATE,1,0,266,29.8,0,2,13,100.0,100.0,92.3,0,2,0,13,13,62.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Tunde Fatukasi,129876,G,BOWL GREEN,1,0,122,81.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Amarius Mims,146719,T,GEORGIA,1,0,173,83.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Max Longman,98411,G,INDIANA,1,0,190,81.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Landen Hatchett,171924,C,WASHINGTON,1,0,340,58.2,0,1,12,100.0,100.0,95.8,0,1,0,13,13,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Cameron Cooper,100805,G,COLO STATE,1,0,144,51.1,0,1,12,100.0,100.0,95.8,0,1,0,13,13,26.5,0,1,5,100.0,100.0,90.0,1,0,5,5
Trey Cummings,144299,T,NAVY,1,0,237,77.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brayden Keim,102845,T,BYU,1,0,128,62.2,1,0,12,100.0,100.0,95.8,0,1,0,13,13,55.5,1,0,6,100.0,100.0,91.7,1,0,7,7
Chayse Todd,97851,G,TEXAS ST,1,0,314,80.9,0,0,13,100.0,100.0,100.0,1,0,0,13,13,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Duke Clemens,100545,C,UCLA,1,0,324,78.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Metcalf,131773,C,UCF,1,0,323,79.9,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Percy Lewis,157144,T,MISS STATE,1,0,227,85.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,79.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Dorian Lewis,171559,HB,NEW MEXICO,1,0,241,56.9,0,0,12,52.2,52.2,100.0,0,0,0,12,23,32.3,0,0,4,57.1,57.1,100.0,0,0,4,7
Clayton Ollendieck,147263,TE,TROY,1,0,318,57.6,0,1,11,45.8,46.2,95.5,0,1,0,12,26,66.8,0,0,0,0.0,14.3,,0,0,1,7
Walter Young Bear,133127,G,TULSA,1,0,320,83.1,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Wiley,100530,G,UCLA,1,0,324,80.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Geirean Hatchett,131898,G,WASHINGTON,1,0,340,55.5,0,0,11,100.0,100.0,100.0,0,0,0,12,12,81.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Evan Jumper,104221,C,COAST CAR,1,0,141,52.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,15.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,80.8,0,0,10,100.0,100.0,100.0,0,0,0,12,12,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Nick Del Grande,156673,T,COAST CAR,1,0,141,70.8,1,0,12,100.0,100.0,95.8,0,1,0,12,12,51.3,1,0,3,100.0,100.0,83.3,1,0,3,3
Cam Porter,129732,HB,NWESTERN,1,0,256,19.2,0,2,12,41.4,41.4,91.7,0,2,0,12,29,15.8,0,2,6,42.9,42.9,83.3,2,0,6,14
Matt Schooley,130578,G,N ILLINOIS,1,0,254,78.6,0,0,10,100.0,100.0,100.0,0,0,0,12,12,,0,0,0,,,,0,0,0,0
Kyle Long,144896,G,MARYLAND,1,0,215,85.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,56.4,0,0,12,29.3,29.3,100.0,0,0,0,12,41,40.5,0,0,6,42.9,42.9,100.0,0,0,6,14
Randy Pittman Jr.,176195,TE,UCF,1,0,323,73.9,0,0,12,48.0,48.0,100.0,0,0,0,12,25,,0,0,0,0.0,0.0,,0,0,0,3
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,26.1,0,0,10,100.0,100.0,90.0,0,1,1,12,12,0.8,0,0,5,100.0,100.0,80.0,1,1,5,5
Khadere Kounta,98468,T,UCLA,1,0,324,71.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
LeQuint Allen,158290,HB,SYRACUSE,1,0,304,53.5,0,0,10,25.6,27.3,100.0,0,0,0,12,44,27.8,0,0,2,18.2,28.6,100.0,0,0,4,14
Iapani Laloulu,174128,G,OREGON,1,0,264,67.3,0,0,12,100.0,100.0,100.0,0,0,0,12,12,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
John Hofer,145935,G,W MICHIGAN,1,0,347,80.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,71.2,0,1,11,100.0,100.0,95.5,0,1,0,12,12,62.6,0,1,3,100.0,100.0,83.3,1,0,4,4
Michael Shanahan,78230,T,W MICHIGAN,1,0,347,72.2,0,0,10,100.0,100.0,100.0,0,0,0,12,12,65.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Adam Vandervest,130667,T,W MICHIGAN,1,0,347,56.8,0,1,11,100.0,100.0,95.5,0,1,0,12,12,20.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,83.9,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jailen Butler,172270,TE,DOMINION,1,0,263,76.3,0,0,10,55.6,57.9,100.0,0,0,0,11,19,,0,0,0,0.0,0.0,,0,0,0,2
Lance Heard,172477,T,LSU,1,0,211,56.7,0,0,10,100.0,100.0,100.0,1,0,0,11,11,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Rahsul Faison,176482,HB,UTAH ST,1,0,329,7.8,0,1,11,32.4,31.4,86.4,0,2,1,11,35,73.7,0,0,2,15.4,14.3,100.0,0,0,2,14
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,81.6,0,0,9,50.0,55.0,100.0,0,0,0,11,20,73.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Dave Iuli,163294,G,OREGON,1,0,264,79.0,0,0,9,100.0,100.0,100.0,0,0,0,11,11,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,70.9,0,0,10,31.3,31.4,100.0,0,0,0,11,35,,0,0,0,0.0,0.0,,0,0,0,11
Taj White,162921,T,RUTGERS,1,0,278,47.7,0,2,9,100.0,100.0,88.9,0,2,0,11,11,65.0,0,1,5,100.0,100.0,90.0,1,0,6,6
D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,80.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,80.8,0,0,9,27.3,29.7,100.0,1,0,0,11,37,79.6,0,0,4,44.4,50.0,100.0,0,0,5,10
Cayden Green,173697,G,OKLAHOMA,1,1,261,38.1,0,1,9,100.0,100.0,94.4,1,1,0,11,11,12.0,0,1,2,100.0,100.0,75.0,1,0,3,3
Thomas Johnson,147083,C,COAST CAR,1,0,141,77.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Zach Fryar,122015,TE,UTEP,1,0,330,75.3,0,0,11,47.8,47.8,100.0,0,0,0,11,23,73.3,0,0,5,45.5,45.5,100.0,0,0,5,11
Myles Hinton,131761,T,MICHIGAN,1,0,222,70.4,0,1,11,100.0,100.0,95.5,0,1,0,11,11,78.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,82.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,81.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Joseph Hanson,175807,T,COAST CAR,1,0,141,81.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,79.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Siale Taupaki,100432,G,UCLA,1,0,324,79.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Dan Villari,129602,TE,SYRACUSE,1,0,304,68.6,1,0,10,47.6,44.0,95.0,0,1,0,11,25,61.4,1,0,4,50.0,50.0,87.5,1,0,5,10
Bryan Felter,129877,G,RUTGERS,1,0,278,48.4,0,1,9,100.0,100.0,94.4,0,1,0,11,11,29.0,0,1,5,100.0,100.0,90.0,1,0,6,6
Nate Noel,122249,HB,APP STATE,1,0,108,71.2,0,0,11,47.8,44.0,100.0,0,0,0,11,25,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,59.4,0,2,11,44.0,44.0,90.9,0,2,0,11,25,81.4,0,0,7,53.8,53.8,100.0,0,0,7,13
Jordan Johnson,146076,HB,HAWAII,1,0,180,54.8,0,1,9,56.3,61.1,94.4,0,1,0,11,18,19.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Rashad Amos,124224,HB,MIAMI OH,1,0,221,69.6,0,1,10,83.3,84.6,95.0,0,1,0,11,13,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Sam Roush,157270,TE,STANFORD,1,0,300,73.8,0,0,10,76.9,76.9,100.0,0,0,0,10,13,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jacob Golden,101248,T,NEW MEX ST,1,0,242,76.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jon Fagley,155217,G,TEMPLE,1,0,306,45.3,0,1,9,100.0,100.0,94.4,0,1,0,10,10,27.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Reggie Love III,129418,HB,ILLINOIS,1,0,187,81.3,0,0,10,55.6,50.0,100.0,0,0,0,10,20,78.0,0,0,4,66.7,50.0,100.0,0,0,4,8
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,72.8,0,0,9,64.3,62.5,100.0,0,0,0,10,16,70.2,0,0,3,100.0,100.0,100.0,0,0,3,3
British Brooks,77714,HB,N CAROLINA,1,0,245,82.2,0,0,9,34.6,37.0,100.0,0,0,0,10,27,78.7,0,0,4,50.0,50.0,100.0,0,0,4,8
Blake Watson,84363,HB,MEMPHIS,1,0,218,34.6,0,1,10,35.7,35.7,85.0,0,2,1,10,28,73.2,0,0,2,25.0,25.0,100.0,0,0,2,8
Jamal Haynes,143918,HB,GA TECH,1,0,176,38.2,0,2,10,34.5,34.5,90.0,0,2,0,10,29,20.5,0,1,3,37.5,37.5,83.3,1,0,3,8
Jackson Carsello,145040,C,NWESTERN,1,0,256,78.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Star Thomas,156926,HB,NEW MEX ST,1,0,242,23.4,0,1,8,53.3,55.6,93.7,0,1,0,10,18,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Zachary Franks,98492,T,NWESTERN,1,0,256,79.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Knox,174055,G,NWESTERN,1,0,256,80.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Boyd,144954,T,MICH STATE,1,0,223,50.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,40.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Harris Sewell,170024,G,CLEMSON,1,0,140,80.5,0,0,9,100.0,100.0,100.0,0,0,0,10,10,79.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Kobe Lewis,77800,HB,FAU,1,0,165,47.1,0,0,10,38.5,35.7,100.0,0,0,0,10,28,26.4,0,0,4,40.0,40.0,100.0,0,0,4,10
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,80.5,0,0,9,69.2,71.4,100.0,0,0,0,10,14,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,59.5,0,1,9,26.5,27.8,94.4,0,1,0,10,36,45.6,0,1,2,16.7,16.7,75.0,1,0,2,12
E'Marion Harris,157022,G,ARKANSAS,1,0,111,43.3,2,0,8,100.0,100.0,87.5,0,2,0,10,10,46.4,1,0,5,100.0,100.0,90.0,1,0,7,7
Andre Lamas,123605,G,FAU,1,0,165,80.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Ryals,100793,G,SO MISS,1,0,296,36.4,0,2,10,100.0,100.0,90.0,0,2,0,10,10,18.6,0,2,6,100.0,100.0,83.3,2,0,6,6
Rodrick Tialavea,131959,G,WASH STATE,1,0,341,79.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Brandon Malkow,87458,C,BALL ST,1,0,117,81.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Torrance Burgess Jr.,163031,HB,UTEP,1,0,330,71.3,0,1,10,52.6,52.6,95.0,0,1,0,10,19,61.8,0,1,5,62.5,62.5,90.0,1,0,5,8
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,81.2,0,0,10,40.0,38.5,100.0,0,0,0,10,26,80.5,0,0,6,60.0,54.5,100.0,0,0,6,11
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,80.5,0,0,9,90.0,90.0,100.0,0,0,0,9,10,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
