player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Knijeah Harris,174244,G,FLORIDA,1,0,163,28.6,1,1,16,100.0,100.0,93.7,0,2,0,16,16,78.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Tamarus Walker,170210,G,MARYLAND,1,0,215,61.1,1,0,15,100.0,100.0,96.7,0,1,0,16,16,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Logan Howland,173702,T,OKLAHOMA,1,0,261,50.2,0,2,16,100.0,100.0,93.7,0,2,0,16,16,48.0,0,2,9,100.0,100.0,88.9,2,0,9,9
Dayne Davis,99049,T,TENNESSEE,1,0,307,39.4,0,1,14,100.0,100.0,89.3,0,2,1,16,16,30.5,0,1,3,100.0,100.0,83.3,1,0,4,4
Roman Hemby,144891,HB,MARYLAND,1,0,215,49.7,0,0,14,40.0,40.0,85.7,0,2,2,16,40,39.9,0,0,9,75.0,64.3,77.8,2,2,9,14
Isaiah Sillemon,146134,TE,NEW MEXICO,1,0,241,57.9,1,1,15,57.7,59.3,93.3,0,2,0,16,27,,0,0,0,,,,0,0,0,0
Jake Burns,123558,G,BOWL GREEN,1,0,122,81.4,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Orion Irving,160284,T,SM HOUSTON,1,0,281,57.1,0,1,15,100.0,100.0,90.0,0,2,1,15,15,66.7,0,0,6,100.0,100.0,83.3,1,1,6,6
Brent Self,144344,C,NAVY,1,0,237,63.4,0,0,15,100.0,100.0,100.0,0,0,0,15,15,36.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Damieon George Jr.,123915,G,FLORIDA,1,0,163,73.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,58.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Connor McMahon,144330,T,NAVY,1,0,237,86.7,0,0,15,100.0,100.0,100.0,0,0,0,15,15,81.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Jordan Herman,157738,T,CHARLOTTE,1,0,136,88.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Kevo Wesley,124364,G,VANDERBILT,1,0,333,69.6,0,0,14,100.0,100.0,100.0,0,0,0,15,15,41.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cam Nichols,175253,G,NAVY,1,0,237,74.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Joseph Simmons,156717,T,JAMES MAD,1,0,197,66.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,82.8,0,0,8,100.0,100.0,100.0,0,0,9,9
Ben Purvis,162577,G,NAVY,1,0,237,57.0,0,1,15,100.0,100.0,96.7,0,1,0,15,15,27.4,0,1,5,100.0,100.0,90.0,1,0,5,5
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,66.1,0,0,14,37.8,38.5,92.9,0,1,1,15,39,61.3,0,0,5,35.7,35.7,100.0,0,0,5,14
Kareem Harden,176571,G,COLORADO,1,0,143,80.9,0,0,12,100.0,100.0,100.0,0,0,0,15,15,78.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Javan Bouton,144294,T,NAVY,1,0,237,75.2,0,1,15,100.0,100.0,96.7,0,1,0,15,15,64.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Wyatt Lawson,145220,C,FIU,1,0,166,70.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,51.6,0,0,2,100.0,100.0,100.0,0,0,4,4
Tyler Brown,98070,G,COLORADO,1,0,143,40.3,0,0,12,100.0,100.0,100.0,0,0,0,15,15,56.6,0,0,4,100.0,100.0,100.0,0,0,5,5
Tyson Ruffins,175727,G,NEVADA,1,0,239,64.0,2,0,13,100.0,100.0,92.3,0,2,0,15,15,64.6,1,0,7,100.0,100.0,92.9,1,0,7,7
Ezomo Oratokhai,190888,G,NWESTERN,1,0,256,58.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,43.4,0,1,8,100.0,100.0,93.7,1,0,8,8
Gerald Mincey,124388,T,KENTUCKY,1,0,202,56.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,60.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,82.7,0,0,12,54.5,58.3,100.0,0,0,0,14,24,75.5,0,0,1,33.3,50.0,100.0,0,0,2,4
Luke Rogers,173572,G,SO MISS,1,0,296,25.6,0,0,14,100.0,100.0,100.0,0,0,0,14,14,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Williams,129488,HB,N ILLINOIS,1,0,254,80.4,0,0,13,24.5,25.9,100.0,0,0,0,14,54,70.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Blake Austin,102247,G,W KENTUCKY,1,0,346,81.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Deondre Buford,124053,T,CINCINNATI,1,0,138,80.1,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Chris Davis Jr.,188861,HB,STANFORD,1,0,300,70.2,0,0,12,60.0,61.9,91.7,0,1,1,13,21,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Micah Bernard,100583,HB,UTAH,1,1,328,0.0,2,3,13,36.1,35.1,73.1,1,6,1,13,37,0.0,2,3,10,55.6,55.6,65.0,6,1,10,18
Evan Tengesdahl,173035,G,CINCINNATI,1,0,138,81.9,0,0,13,100.0,100.0,100.0,1,0,0,13,13,77.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacoby Jackson,144756,G,MISS STATE,1,0,227,11.2,1,0,12,100.0,100.0,87.5,0,2,1,13,13,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack Witmer,151103,T,VIRGINIA,1,0,335,29.7,1,0,9,100.0,100.0,94.4,0,1,0,13,13,0.0,1,0,3,100.0,100.0,83.3,1,0,5,5
Jaleel Davis,143989,G,FIU,1,0,166,31.1,0,1,12,100.0,100.0,95.8,0,1,0,13,13,11.4,0,1,5,100.0,100.0,90.0,1,0,6,6
Edward Fonua,173529,G,FRESNO ST,1,0,169,83.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Zylon Crisler,158202,G,ILLINOIS,1,0,187,0.0,0,2,9,100.0,100.0,88.9,0,2,0,12,12,13.4,0,2,5,100.0,100.0,80.0,2,0,5,5
Sam Scott,150701,HB,WYOMING,1,0,351,64.6,0,2,12,30.0,29.3,91.7,0,2,0,12,41,60.8,0,2,10,50.0,47.6,90.0,2,0,10,21
Jamal Roberts,175912,HB,MISSOURI,1,0,229,84.6,0,0,12,60.0,57.1,100.0,0,0,0,12,21,81.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,55.0,0,0,10,33.3,37.5,100.0,0,0,0,12,32,21.4,0,0,3,33.3,33.3,100.0,0,0,3,9
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,70.9,0,1,12,44.4,42.9,95.8,0,1,0,12,28,67.7,0,1,8,50.0,50.0,93.7,1,0,8,16
Bill Jackson,144448,HB,TULSA,1,0,320,74.1,0,0,11,64.7,63.2,100.0,0,0,0,12,19,62.0,0,0,4,80.0,83.3,100.0,0,0,5,6
River Helms,145539,TE,W KENTUCKY,1,0,346,77.2,0,0,10,34.5,38.7,100.0,0,0,0,12,31,70.4,0,0,2,25.0,33.3,100.0,0,0,3,9
Elijah Young,124223,HB,W KENTUCKY,1,0,346,84.5,0,0,10,40.0,44.4,100.0,0,0,0,12,27,77.8,0,0,3,42.9,50.0,100.0,0,0,4,8
Monroe Freeling,173548,T,GEORGIA,1,0,173,81.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,36.5,0,0,12,100.0,100.0,91.7,0,1,1,12,12,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Van Wells,157694,C,OREGON ST,1,0,265,77.7,0,0,12,100.0,100.0,100.0,0,0,0,12,12,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
George Sell,123401,G,WAKE,1,0,339,80.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Jake Taylor,158086,T,OKLAHOMA,1,0,261,28.3,1,0,10,100.0,100.0,85.0,0,2,1,11,11,12.7,0,0,2,100.0,100.0,50.0,1,1,2,2
Erik Russell,144203,T,WAKE,1,0,339,81.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Toreon Penright,86146,T,FRESNO ST,1,0,169,15.2,0,2,11,100.0,100.0,90.9,0,2,0,11,11,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Dalton Cooper,98482,T,OKLA STATE,1,0,262,80.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Curtis Douglas,176095,HB,KENT STATE,1,0,201,58.6,0,2,11,57.9,57.9,90.9,0,2,0,11,19,65.3,0,1,7,58.3,58.3,92.9,1,0,7,12
Brady Small,171015,C,ARMY,1,0,114,78.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Dakota White,122688,T,HOUSTON,1,0,182,81.9,0,0,10,100.0,100.0,100.0,1,0,0,11,11,81.5,0,0,5,100.0,100.0,100.0,0,0,6,6
Bill Katsigiannis,147319,G,ARMY,1,0,114,80.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Baron Franks II,150396,T,UAB,1,0,321,45.5,1,1,11,100.0,100.0,90.9,0,2,0,11,11,10.1,1,1,4,100.0,100.0,75.0,2,0,4,4
Lucas Scott,147358,T,ARMY,1,0,114,80.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,76.8,0,0,2,100.0,100.0,100.0,0,0,3,3
Connor Finucane,121569,T,ARMY,1,0,114,82.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,81.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Lake McRee,146418,TE,USC,1,0,326,42.3,2,0,10,31.3,30.3,90.0,0,2,0,10,33,72.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Scarlee Jean,160961,T,FAU,1,0,165,71.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Austin Boyd,174066,G,UNLV,1,0,325,79.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,53.4,0,2,10,100.0,100.0,90.0,0,2,0,10,10,33.2,0,2,5,100.0,100.0,80.0,2,0,5,5
Gerald Green,97121,HB,TROY,1,0,318,82.7,0,0,9,39.1,41.7,100.0,0,0,0,10,24,82.3,0,0,7,58.3,61.5,100.0,0,0,8,13
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,26.2,0,2,10,20.0,19.2,80.0,0,3,1,10,52,17.7,0,2,4,23.5,23.5,75.0,2,0,4,17
Campbell McHarg,147569,G,FRESNO ST,1,0,169,82.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,27.1,0,1,10,47.6,47.6,95.0,0,1,0,10,21,21.3,0,1,3,42.9,42.9,83.3,1,0,3,7
Paolo Gennarelli,170976,G,ARMY,1,0,114,65.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,33.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,82.7,0,0,8,50.0,47.6,100.0,0,0,0,10,21,82.4,0,0,5,50.0,50.0,100.0,0,0,6,12
Bob Schick,144103,G,VA TECH,1,0,337,78.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Brody Meadows,157643,G,VA TECH,1,0,337,81.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Markel Bell,183226,T,MIAMI FL,1,0,220,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Shane Porter,144592,HB,N TEXAS,1,0,251,81.4,0,0,9,21.4,21.3,100.0,0,0,0,10,47,72.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Zack Conti,100242,G,SO MISS,1,0,296,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Ferguson II,146597,G,FLORIDA ST,1,0,167,46.9,0,0,9,100.0,100.0,88.9,0,1,1,10,10,44.8,0,0,8,100.0,100.0,87.5,1,1,9,9
Santana Saunders,145361,G,DOMINION,1,0,263,42.5,0,1,10,100.0,100.0,95.0,0,1,0,10,10,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Kade Pieper,170170,G,IOWA,1,0,192,81.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,48.4,0,0,8,61.5,56.3,100.0,1,0,0,9,16,68.7,0,0,1,100.0,50.0,100.0,0,0,1,2
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,0,202,61.0,0,2,9,39.1,37.5,88.9,0,2,0,9,24,45.7,0,2,5,62.5,55.6,80.0,2,0,5,9
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,56.5,0,0,9,27.3,25.7,88.9,0,1,1,9,35,54.5,0,0,8,34.8,33.3,87.5,1,1,8,24
Gunnar Helm,144726,TE,TEXAS,1,0,311,46.1,1,0,9,15.3,14.3,94.4,0,1,0,9,63,,0,0,0,0.0,0.0,,0,0,0,22
Lee Beebe Jr.,163009,HB,UAB,1,0,321,82.2,0,0,8,15.4,16.7,100.0,0,0,0,9,54,77.4,0,0,3,12.5,12.5,100.0,0,0,3,24
Donovan Funsch,189956,G,GA STATE,1,0,175,77.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kanye Udoh,171024,HB,ARMY,1,0,114,80.9,0,0,9,90.0,90.0,100.0,0,0,0,9,10,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Davon Booth,174754,HB,MISS STATE,1,0,227,80.8,0,0,8,25.8,26.5,100.0,0,0,0,9,34,76.5,0,0,4,40.0,33.3,100.0,0,0,4,12
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,40.9,0,0,8,44.4,47.4,100.0,0,0,0,9,19,34.4,0,0,6,54.5,58.3,100.0,0,0,7,12
Dylan Downing,128352,HB,MIAMI OH,1,0,221,47.9,0,0,9,90.0,90.0,100.0,0,0,0,9,10,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Hollywood Smothers,173719,HB,NC STATE,1,0,248,29.1,0,1,9,26.5,25.7,94.4,0,1,0,9,35,23.2,0,1,5,35.7,33.3,90.0,1,0,5,15
Brennan Parachek,174050,TE,MICH STATE,1,0,223,63.4,0,0,9,42.9,42.9,88.9,0,1,1,9,21,,0,0,0,0.0,0.0,,0,0,0,2
Okino King,156526,G,FAU,1,0,165,66.4,0,1,9,100.0,100.0,94.4,0,1,0,9,9,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Savage,123832,TE,E CAROLINA,1,0,156,73.5,0,0,8,30.8,29.0,100.0,1,0,0,9,31,,0,0,0,0.0,0.0,,0,0,0,9
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,35.6,0,0,7,36.8,40.9,100.0,0,0,0,9,22,75.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Charlie Skehan,146576,TE,KENT STATE,1,0,201,74.9,0,0,9,39.1,39.1,100.0,0,0,0,9,23,73.2,0,0,4,30.8,30.8,100.0,0,0,4,13
Jackson Hawes,109374,TE,GA TECH,1,0,176,72.5,0,0,8,34.8,33.3,100.0,0,0,0,8,24,67.4,0,0,1,11.1,11.1,100.0,0,0,1,9
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,80.5,0,0,8,53.3,53.3,100.0,0,0,0,8,15,76.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Quez Yates,156629,G,UAB,1,0,321,79.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Chase Bisontis,172570,G,TEXAS A&M,1,0,312,80.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Wagner,122363,C,COAST CAR,1,0,141,3.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,20.0,0,0,8,47.1,44.4,87.5,0,1,1,8,18,0.0,0,0,0,0.0,0.0,,0,0,0,4
Chance Carroll,122826,C,GA SOUTHRN,1,0,174,41.7,1,0,8,100.0,100.0,93.7,0,1,0,8,8,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Mason Williams,171367,TE,OHIO,1,0,259,14.0,1,0,7,28.0,28.6,92.9,0,1,0,8,28,14.2,1,0,2,20.0,20.0,75.0,1,0,2,10
Connor Walendzak,171392,HB,TOLEDO,1,0,316,83.1,0,0,8,36.4,36.4,100.0,0,0,0,8,22,80.8,0,0,4,44.4,44.4,100.0,0,0,4,9
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,0,285,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,72.5,0,0,8,36.4,36.4,100.0,0,0,0,8,22,,0,0,0,,,,0,0,0,0
Mason Taylor,157122,TE,LSU,1,0,211,41.7,0,0,5,14.7,18.6,100.0,0,0,0,8,43,70.1,0,0,2,11.8,9.5,100.0,0,0,2,21
Terrence Gist,173865,FB,AIR FORCE,1,0,101,65.7,0,0,7,70.0,72.7,100.0,0,0,0,8,11,50.9,0,0,3,75.0,80.0,100.0,0,0,4,5
Kyle Juergens,128133,G,UCONN,1,0,146,77.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Joseph Hanson,175807,T,COAST CAR,1,0,141,78.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Devin Mockobee,145111,HB,PURDUE,1,0,273,55.3,2,0,8,42.1,42.1,87.5,0,2,0,8,19,35.1,2,0,4,57.1,57.1,75.0,2,0,4,7
Cole Skinner,169999,G,USF,1,0,327,83.9,0,0,6,100.0,100.0,100.0,0,0,0,8,8,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,63.5,0,0,7,30.4,26.7,85.7,0,1,1,8,30,56.0,0,0,3,27.3,21.4,66.7,1,1,3,14
Weston Wallace,124043,G,GA SOUTHRN,1,0,174,79.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Mario Anderson Jr.,169699,HB,MEMPHIS,1,0,218,81.0,0,0,7,22.6,25.0,100.0,0,0,0,8,32,78.2,0,0,3,37.5,37.5,100.0,0,0,3,8
Cash Cleveland,190781,C,COLORADO,1,0,143,60.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,33.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Hayden Hansen,157727,TE,FLORIDA,1,0,163,64.5,0,1,7,46.7,46.7,92.9,0,1,0,7,15,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Avery Morrow,128240,HB,COLO STATE,1,0,144,80.0,0,0,6,31.6,35.0,100.0,0,0,0,7,20,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Matthew Hibner,129581,TE,SMU,1,0,287,45.9,0,2,7,24.1,21.9,85.7,0,2,0,7,32,54.1,0,1,4,36.4,30.8,87.5,1,0,4,13
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,66.9,0,0,7,14.6,14.0,85.7,0,1,1,7,50,,0,0,0,0.0,0.0,,0,0,0,16
Jai'Den Thomas,174080,HB,UNLV,1,0,325,81.3,0,0,7,53.8,53.8,100.0,0,0,0,7,13,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Taylor Tatum,188782,HB,OKLAHOMA,1,0,261,9.3,0,1,7,58.3,58.3,78.6,0,2,1,7,12,2.7,0,1,4,80.0,80.0,62.5,2,1,4,5
Sam Roush,157270,TE,STANFORD,1,0,300,46.7,0,1,6,13.0,14.0,91.7,1,1,0,7,50,,0,0,0,0.0,0.0,,0,0,0,13
Kobe Pace,122155,HB,VIRGINIA,1,0,335,24.0,0,0,7,36.8,31.8,85.7,0,1,1,7,22,18.4,0,0,3,42.9,42.9,66.7,1,1,3,7
Jabari Bates,157835,HB,S JOSE ST,1,0,285,35.9,0,1,7,100.0,100.0,92.9,0,1,0,7,7,13.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,84.0,0,0,7,24.1,24.1,100.0,0,0,0,7,29,76.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Preston Daniel,123494,TE,MIAMI OH,1,0,221,48.4,0,1,7,87.5,87.5,92.9,0,1,0,7,8,27.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Anthony Torres,77939,TE,TOLEDO,1,0,316,65.5,0,0,7,23.3,22.6,100.0,0,0,0,7,31,61.8,0,0,4,26.7,25.0,100.0,0,0,4,16
Jalen Washington,184783,HB,SO MISS,1,0,296,36.2,0,0,6,54.5,58.3,100.0,0,0,0,7,12,70.0,0,0,0,0.0,50.0,,0,0,1,2
Dwayne Allick,123530,G,BOSTON COL,1,0,121,80.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Justyn Reid,176430,TE,SO MISS,1,0,296,44.1,1,0,7,30.4,26.9,92.9,0,1,0,7,26,,0,0,0,0.0,0.0,,0,0,0,4
Marcus Carroll,123849,HB,MISSOURI,1,0,229,78.6,0,0,7,31.8,31.8,100.0,0,0,0,7,22,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
CJ Campbell Jr.,143876,HB,FAU,1,0,165,79.5,0,0,6,25.0,28.0,100.0,0,0,0,7,25,75.7,0,0,2,18.2,18.2,100.0,0,0,2,11
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,79.3,0,0,6,25.0,28.0,100.0,0,0,0,7,25,73.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,62.1,0,1,6,37.5,38.9,91.7,0,1,0,7,18,68.5,0,0,0,0.0,25.0,,0,0,1,4
Ryan Stewart,146171,G,ARIZONA,1,0,109,0.0,0,0,6,100.0,100.0,83.3,0,1,1,6,6,21.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,18.0,0,1,6,27.3,27.3,91.7,0,1,0,6,22,15.5,0,1,5,33.3,33.3,90.0,1,0,5,15
Byron Cardwell,86353,HB,CAL,1,0,130,31.8,1,0,6,35.3,33.3,91.7,0,1,0,6,18,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Christian Abney,176079,TE,BALL ST,1,0,117,49.2,0,2,6,60.0,60.0,83.3,0,2,0,6,10,34.4,0,1,1,100.0,100.0,50.0,1,0,1,1
Anthony Tyus III,145037,HB,OHIO,1,0,259,28.2,1,0,4,23.5,31.6,87.5,0,1,0,6,19,1.8,1,0,1,14.3,14.3,50.0,1,0,1,7
Ky Thomas,129669,HB,KENT STATE,1,0,201,37.1,0,1,6,54.5,54.5,91.7,0,1,0,6,11,28.1,0,1,4,100.0,100.0,87.5,1,0,4,4
Tawee Walker,158097,HB,WISCONSIN,1,0,349,61.1,0,1,6,27.3,27.3,91.7,0,1,0,6,22,37.3,0,1,2,33.3,33.3,75.0,1,0,2,6
Dontae Lucas,98047,G,SO MISS,1,0,296,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jalen White,122464,HB,GA SOUTHRN,1,0,174,79.0,0,0,5,21.7,23.1,100.0,0,0,0,6,26,74.7,0,0,1,25.0,40.0,100.0,0,0,2,5
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,40.2,0,0,6,24.0,23.1,83.3,0,1,1,6,26,79.2,0,0,3,42.9,37.5,100.0,0,0,3,8
Nay'Quan Wright,98803,HB,USF,1,0,327,12.8,0,1,6,35.3,33.3,75.0,0,2,1,6,18,76.2,0,0,2,40.0,33.3,100.0,0,0,2,6
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,18.3,0,2,5,45.5,50.0,80.0,0,2,0,6,12,18.3,0,2,5,83.3,85.7,80.0,2,0,6,7
Heath Ozaeta,173715,G,OKLAHOMA,1,0,261,78.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Zuberi Mobley,145187,HB,FAU,1,0,165,28.5,0,0,6,46.2,42.9,83.3,0,1,1,6,14,,0,0,0,0.0,0.0,,0,0,0,3
Reggie Brown,123211,TE,TULANE,1,0,319,59.2,0,0,6,25.0,25.0,100.0,0,0,0,6,24,,0,0,0,0.0,0.0,,0,0,0,5
Re'Shaun Sanford II,173055,HB,HOUSTON,1,0,182,63.9,0,0,5,29.4,31.6,100.0,0,0,0,6,19,58.3,0,0,3,37.5,40.0,100.0,0,0,4,10
Kam Davis,183297,HB,FLORIDA ST,1,0,167,81.3,0,0,5,45.5,50.0,100.0,0,0,0,6,12,79.6,0,0,3,42.9,50.0,100.0,0,0,4,8
Nolan Ray,170203,HB,MARYLAND,1,0,215,37.5,1,0,6,40.0,40.0,91.7,0,1,0,6,15,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Anthony Landphere,74427,TE,MEMPHIS,1,0,218,72.6,0,0,5,18.5,21.4,100.0,0,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,6
LJ Martin,175035,HB,BYU,1,0,128,79.9,0,0,6,28.6,27.3,100.0,0,0,0,6,22,72.9,0,0,1,10.0,10.0,100.0,0,0,1,10
Zeke Moore,169916,TE,FAU,1,0,165,58.2,0,0,6,60.0,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,1
Joquez Smith,173281,HB,TEMPLE,1,0,306,81.3,0,0,5,41.7,46.2,100.0,0,0,0,6,13,76.1,0,0,2,50.0,50.0,100.0,0,0,2,4
