player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jimto Obidegwu,144395,T,KENT STATE,1,0,201,30.0,0,1,24,100.0,100.0,97.9,0,1,0,25,25,7.1,0,1,6,100.0,100.0,91.7,1,0,7,7
Bryce Benhart,98531,T,NEBRASKA,1,0,238,78.6,0,0,25,100.0,100.0,100.0,0,0,0,25,25,73.5,0,0,15,100.0,100.0,100.0,0,0,15,15
Marcus Tate,144140,G,CLEMSON,1,0,140,82.8,0,0,25,100.0,100.0,100.0,0,0,0,25,25,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Matthew Bedford,101579,G,INDIANA,1,0,190,25.7,1,0,22,100.0,100.0,97.7,0,1,0,25,25,64.3,0,0,7,100.0,100.0,100.0,0,0,8,8
Ethan Piper,101586,G,NEBRASKA,1,0,238,20.1,0,0,25,100.0,100.0,96.0,0,1,1,25,25,2.9,0,0,15,100.0,100.0,93.3,1,1,15,15
Hollin Pierce,129899,T,RUTGERS,1,1,278,54.1,1,0,23,100.0,100.0,97.8,1,1,0,25,25,27.7,1,0,11,100.0,100.0,95.5,1,0,11,11
Avery Jones,77352,C,AUBURN,1,0,115,19.3,0,3,22,100.0,100.0,93.2,0,3,0,25,25,65.1,0,1,7,100.0,100.0,92.9,1,0,8,8
Turner Corcoran,129684,T,NEBRASKA,1,1,238,3.9,3,2,25,100.0,100.0,90.0,1,5,0,25,25,29.0,1,2,15,100.0,100.0,90.0,3,0,15,15
Dakota White,122688,T,LA TECH,1,0,208,55.5,0,1,22,100.0,100.0,93.2,0,2,1,25,25,30.8,0,1,6,100.0,100.0,75.0,2,1,9,9
Dillon Wade,123265,T,AUBURN,1,0,115,86.1,0,0,22,100.0,100.0,100.0,1,0,0,25,25,83.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Kameron Stutts,81590,G,AUBURN,1,0,115,59.6,0,0,21,100.0,100.0,90.5,1,2,2,24,24,37.5,0,0,6,100.0,100.0,83.3,1,1,7,7
Preston Wilson,99429,G,OKLA STATE,1,0,262,76.4,0,1,22,100.0,100.0,97.7,0,1,0,24,24,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Izavion Miller,172459,T,AUBURN,1,0,115,28.6,0,0,21,100.0,100.0,95.2,0,1,1,24,24,12.7,0,0,6,100.0,100.0,83.3,1,1,7,7
Brady Latham,99068,G,ARKANSAS,1,0,111,85.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.5,0,0,10,100.0,100.0,100.0,0,0,11,11
Beaux Limmer,99067,C,ARKANSAS,1,0,111,41.4,0,0,23,100.0,100.0,95.7,0,1,1,24,24,44.0,0,0,10,100.0,100.0,90.0,1,1,11,11
Connor Colby,144862,G,IOWA,1,0,192,52.0,0,1,23,100.0,100.0,97.8,0,1,0,24,24,81.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Gennings Dunker,144859,T,IOWA,1,0,192,75.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,53.8,0,0,6,100.0,100.0,100.0,0,0,7,7
Phillip Houston,162943,T,FIU,1,1,166,41.9,0,2,23,100.0,100.0,95.7,2,2,0,24,24,31.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Connor McLaughlin,131771,T,STANFORD,1,0,300,83.9,0,0,23,100.0,100.0,100.0,0,0,0,24,24,82.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Mason Mennell,163140,G,KENT STATE,1,0,201,9.7,1,2,23,100.0,100.0,93.5,0,3,0,24,24,35.8,1,0,6,100.0,100.0,91.7,1,0,7,7
Patrick Kutas,163635,T,ARKANSAS,1,0,111,81.4,0,1,23,100.0,100.0,97.8,0,1,0,24,24,84.3,0,0,10,100.0,100.0,100.0,0,0,11,11
Mason Richman,129479,T,IOWA,1,0,192,89.2,0,0,23,100.0,100.0,100.0,0,0,0,24,24,83.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Logan Jones,129473,C,IOWA,1,1,192,24.0,0,5,23,100.0,100.0,89.1,1,5,0,24,24,40.0,0,1,6,100.0,100.0,91.7,1,0,7,7
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,87.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,80.1,0,0,6,100.0,100.0,100.0,0,0,6,6
Wade Meacham,81902,G,UTAH ST,1,0,329,82.0,0,0,23,100.0,100.0,100.0,0,0,0,24,24,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Hampton Ergle,123795,C,E CAROLINA,1,0,156,83.5,0,0,22,100.0,100.0,100.0,0,0,0,23,23,81.9,0,0,7,100.0,100.0,100.0,0,0,8,8
Josh Carlin,72075,G,UCLA,1,0,324,82.6,0,0,21,100.0,100.0,100.0,0,0,0,23,23,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Bruno Fina,131791,T,UCLA,1,0,324,23.1,0,1,21,100.0,100.0,97.6,0,1,0,23,23,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Lance Heard,172477,T,LSU,1,0,211,62.6,1,0,19,100.0,100.0,97.4,0,1,0,23,23,49.9,1,0,9,100.0,100.0,94.4,1,0,10,10
Owen Murphy,100258,T,E CAROLINA,1,0,156,22.9,1,0,23,100.0,100.0,97.8,0,1,0,23,23,33.4,1,0,15,100.0,100.0,96.7,1,0,15,15
Devan Rogers,66122,C,TOLEDO,1,0,316,80.8,0,0,23,100.0,100.0,100.0,0,0,0,23,23,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Emmanuel Pregnon,128427,G,USC,1,0,326,82.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Scott Elliott,108599,C,DUKE,1,0,154,59.9,0,1,19,100.0,100.0,97.4,0,1,0,22,22,77.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Ethan Mackenny,170073,T,GA TECH,1,0,176,84.2,0,0,21,100.0,100.0,100.0,0,0,0,22,22,79.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Boyd,174066,G,UNLV,1,0,325,83.7,0,0,21,100.0,100.0,100.0,0,0,0,22,22,82.0,0,0,8,100.0,100.0,100.0,0,0,9,9
Jarrett Kingston,81933,G,USC,1,0,326,82.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,58.5,0,0,20,100.0,100.0,100.0,0,0,0,22,22,49.7,0,0,10,100.0,100.0,100.0,0,0,10,10
Evan Malcore,158043,T,N ILLINOIS,1,0,254,54.6,0,0,20,100.0,100.0,95.0,0,1,1,22,22,67.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Jonah Monheim,86461,T,USC,1,0,326,83.5,0,0,21,100.0,100.0,100.0,0,0,0,22,22,75.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Justin Dedich,83018,C,USC,1,0,326,80.4,0,0,21,100.0,100.0,100.0,0,0,0,22,22,73.1,0,0,1,100.0,100.0,100.0,0,0,2,2
DJ Campbell,163844,G,TEXAS,1,0,311,60.0,0,1,22,100.0,100.0,97.7,0,1,0,22,22,60.7,0,1,6,100.0,100.0,91.7,1,0,6,6
Makai Hart,123314,T,UTSA,1,0,331,65.0,0,2,22,100.0,100.0,90.9,0,3,1,22,22,62.5,0,1,8,100.0,100.0,81.2,2,1,8,8
Luke Jones,163022,G,UAB,1,0,321,36.3,1,2,21,100.0,100.0,92.9,0,3,0,22,22,29.4,0,2,7,100.0,100.0,85.7,2,0,8,8
Miles Frazier,123626,G,LSU,1,0,211,83.0,0,0,21,100.0,100.0,100.0,0,0,0,22,22,81.9,0,0,10,100.0,100.0,100.0,0,0,10,10
Kwabena Asamoah,156503,G,RUTGERS,1,0,278,57.4,0,0,20,100.0,100.0,95.0,0,1,1,22,22,27.6,0,0,8,100.0,100.0,87.5,1,1,8,8
Rashad Amos,124224,HB,MIAMI OH,1,0,221,85.7,0,0,22,84.6,84.6,100.0,0,0,0,22,26,85.1,0,0,19,100.0,100.0,100.0,0,0,19,19
Solo Vaipulu,75849,TE,HAWAII,1,0,180,57.9,0,1,20,80.0,81.5,97.5,1,1,0,22,27,86.6,0,0,12,100.0,100.0,100.0,0,0,13,13
Teague Andersen,163424,T,UTAH ST,1,0,329,73.9,0,1,22,100.0,100.0,97.7,0,1,0,22,22,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ben Wrather,129740,C,NWESTERN,1,0,256,67.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,57.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Tedi Kushi,108533,T,W MICHIGAN,1,0,347,64.6,0,0,21,100.0,100.0,95.2,0,1,1,21,21,81.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Josh Priebe,129733,G,NWESTERN,1,0,256,63.4,0,1,21,100.0,100.0,97.6,0,1,0,21,21,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Brayden Keim,102845,T,BYU,1,0,128,81.7,0,1,20,100.0,100.0,97.5,0,1,0,21,21,71.0,0,1,8,100.0,100.0,93.7,1,0,8,8
David Nwaogwugwu,77392,T,TOLEDO,1,0,316,64.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,4.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Martes Lewis,129659,G,MINNESOTA,1,0,225,83.9,0,0,18,100.0,100.0,100.0,0,0,0,21,21,79.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Aireontae Ersery,129649,T,MINNESOTA,1,0,225,85.2,0,0,18,100.0,100.0,100.0,0,0,0,21,21,81.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Tyler Cooper,101565,G,MINNESOTA,1,0,225,83.9,0,0,18,100.0,100.0,100.0,0,0,0,21,21,79.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Michael Shanahan,78230,T,W MICHIGAN,1,0,347,70.7,0,1,21,100.0,100.0,97.6,0,1,0,21,21,83.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Isaiah Mursalat,75864,G,NEW MEX ST,1,0,242,64.1,1,0,20,100.0,100.0,97.5,0,1,0,21,21,36.6,1,0,7,100.0,100.0,92.9,1,0,7,7
Cole Smith,99094,C,MISS STATE,1,0,227,57.9,0,1,19,100.0,100.0,97.4,0,1,0,21,21,58.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Quinn Carroll,98517,T,MINNESOTA,1,0,225,81.3,0,0,18,100.0,100.0,100.0,0,0,0,21,21,78.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Doug Nester,98486,T,W VIRGINIA,1,0,343,82.4,0,0,20,100.0,100.0,100.0,0,0,0,21,21,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Max Longman,98411,G,INDIANA,1,0,190,33.2,0,1,19,100.0,100.0,97.4,0,1,0,21,21,19.0,0,1,6,100.0,100.0,91.7,1,0,6,6
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,85.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,81.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Joshua Sales Jr.,144835,T,INDIANA,1,0,190,40.9,0,2,19,100.0,100.0,94.7,0,2,0,21,21,32.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Steven Losoya III,98266,G,MISS STATE,1,0,227,43.5,0,1,19,100.0,100.0,97.4,1,1,0,21,21,80.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Dom D'Antonio,98244,G,NWESTERN,1,0,256,83.6,0,0,21,100.0,100.0,100.0,0,0,0,21,21,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Geno VanDeMark,144953,G,MICH STATE,1,0,223,66.0,1,0,19,100.0,100.0,97.4,0,1,0,21,21,38.1,1,0,7,100.0,100.0,92.9,1,0,7,7
Caleb Tiernan,145042,T,NWESTERN,1,0,256,79.2,1,0,21,100.0,100.0,97.6,0,1,0,21,21,65.7,1,0,5,100.0,100.0,90.0,1,0,5,5
Marvin James,186536,T,W GEORGIA,1,0,1177,83.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,82.1,0,0,11,100.0,100.0,100.0,0,0,11,11
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,64.1,0,1,21,100.0,100.0,97.6,0,1,0,21,21,43.5,0,1,8,100.0,100.0,93.7,1,0,8,8
Nathan Boe,81731,C,MINNESOTA,1,0,225,81.4,0,0,18,100.0,100.0,100.0,0,0,0,21,21,77.7,0,0,4,100.0,100.0,100.0,0,0,6,6
Kameron Jones,81739,T,MISS STATE,1,1,227,29.1,0,3,19,100.0,100.0,92.1,1,3,0,21,21,0.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Kwatrivous Johnson,81742,T,MISS STATE,1,0,227,79.7,0,1,19,100.0,100.0,97.4,0,1,0,21,21,82.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Nick Jones,146837,G,MISS STATE,1,0,227,41.3,0,0,19,100.0,100.0,94.7,0,1,1,21,21,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Trevor Mayberry,148952,G,STANFORD,1,0,300,57.8,1,0,21,100.0,100.0,97.6,0,1,0,21,21,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Ugonna Nnanna,123675,T,VIRGINIA,1,1,335,16.7,0,1,19,100.0,100.0,86.8,1,3,2,21,21,0.0,0,1,11,100.0,100.0,77.3,3,2,12,12
Frank Crum,75860,T,WYOMING,1,0,351,68.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,85.1,0,0,8,100.0,100.0,100.0,0,0,8,8
Nick DeJong,101590,G,IOWA,1,0,192,58.7,0,1,19,100.0,100.0,97.4,0,1,0,20,20,64.3,0,0,6,100.0,100.0,100.0,0,0,7,7
Cole Hutson,157304,G,TEXAS,1,0,311,52.0,0,1,18,100.0,100.0,97.2,0,1,0,20,20,78.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Nofoafia Tulafono,128438,C,WYOMING,1,0,351,81.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,79.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Nate Pabst,145639,G,BOWL GREEN,1,0,122,63.1,0,0,19,100.0,100.0,100.0,0,0,0,20,20,47.3,0,0,8,100.0,100.0,100.0,0,0,9,9
Vinny Sciury,130632,G,TOLEDO,1,0,316,82.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Sidney Walker,147381,C,BUFFALO,1,0,126,74.6,0,0,18,100.0,100.0,100.0,0,0,0,20,20,78.5,0,0,7,100.0,100.0,100.0,0,0,8,8
Maurice McIntyre,77365,G,DUKE,1,0,154,85.5,0,0,17,100.0,100.0,100.0,0,0,0,20,20,78.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Dillon Luther,104721,G,COAST CAR,1,0,141,63.7,0,0,20,100.0,100.0,100.0,0,0,0,20,20,33.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Tanner Miller,97653,G,OREGON ST,1,0,265,60.5,0,0,20,100.0,100.0,100.0,0,0,0,20,20,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Kage Casey,157197,T,BOISE ST,1,0,120,67.6,0,1,20,100.0,100.0,97.5,0,1,0,20,20,81.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Walsh,150706,G,WYOMING,1,0,351,83.8,0,0,20,100.0,100.0,100.0,0,0,0,20,20,82.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Eric Miller,52938,T,LOUISVILLE,1,0,210,82.1,0,0,18,100.0,100.0,100.0,0,0,0,20,20,77.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Caden Barnett,150690,T,WYOMING,1,0,351,82.6,0,0,20,100.0,100.0,100.0,0,0,0,20,20,83.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Ise Matautia,146116,G,NEW MEXICO,1,0,241,45.8,0,1,20,100.0,100.0,97.5,0,1,0,20,20,80.9,0,0,7,100.0,100.0,100.0,0,0,7,7
Kendall Major,100243,G,TOLEDO,1,0,316,75.2,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Nick Rosi,77511,T,TOLEDO,1,0,316,83.3,0,0,20,100.0,100.0,100.0,0,0,0,20,20,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
D'Ary Patton,139560,T,SM HOUSTON,1,0,281,0.0,2,3,19,100.0,100.0,86.8,0,5,0,19,19,47.6,0,1,8,100.0,100.0,93.7,1,0,8,8
Dontae Lucas,98047,G,S ALABAMA,1,0,288,81.7,0,0,18,100.0,100.0,100.0,0,0,0,19,19,78.3,0,0,4,100.0,100.0,100.0,0,0,5,5
Marshall Jackson,72689,T,W KENTUCKY,1,0,346,51.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,49.3,0,0,8,100.0,100.0,100.0,0,0,8,8
Nick Dawkins,129773,C,PENN STATE,1,0,266,81.2,0,0,17,100.0,100.0,100.0,0,0,0,19,19,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Willie Tyler,99413,T,LOUISVILLE,1,0,210,85.8,0,0,18,100.0,100.0,100.0,0,0,0,19,19,82.1,0,0,5,100.0,100.0,100.0,0,0,6,6
MarKendrick Beall,171195,G,SM HOUSTON,1,0,281,63.8,0,0,19,100.0,100.0,94.7,0,1,1,19,19,43.7,0,0,8,100.0,100.0,87.5,1,1,8,8
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,0.0,0,2,19,100.0,100.0,84.2,0,4,2,19,19,0.0,0,2,8,100.0,100.0,75.0,3,1,8,8
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,0.0,1,2,19,100.0,100.0,92.1,0,3,0,19,19,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Ethan Hagler,139543,C,SM HOUSTON,1,0,281,64.1,0,1,19,100.0,100.0,97.4,0,1,0,19,19,79.5,0,0,8,100.0,100.0,100.0,0,0,8,8
Nick Samac,101570,C,MICH STATE,1,0,223,83.0,0,0,17,100.0,100.0,100.0,0,0,0,19,19,77.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Mason Murphy,74236,G,USC,1,0,326,81.3,0,0,18,100.0,100.0,100.0,0,0,0,19,19,73.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Trey Wedig,129935,G,WISCONSIN,1,0,349,84.1,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.5,0,0,7,100.0,100.0,100.0,0,0,7,7
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,52.6,1,0,19,100.0,100.0,97.4,0,1,0,19,19,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
James Dawn II,160282,G,SM HOUSTON,1,0,281,41.0,0,0,19,100.0,100.0,94.7,0,1,1,19,19,14.1,0,0,8,100.0,100.0,87.5,1,1,8,8
Louie Canepa,156939,T,NEW MEX ST,1,0,242,68.6,0,2,18,100.0,100.0,94.4,0,2,0,19,19,65.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Brent Self,144344,C,NAVY,1,0,237,70.5,0,0,18,100.0,100.0,100.0,0,0,0,18,18,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,65.3,1,1,17,100.0,100.0,94.1,0,2,0,18,18,65.7,1,0,7,100.0,100.0,92.9,1,0,8,8
John Young,124084,G,MIAMI OH,1,0,221,83.4,0,0,18,100.0,100.0,100.0,0,0,0,18,18,83.4,0,0,15,100.0,100.0,100.0,0,0,15,15
Cole Motes,128393,T,UTAH ST,1,0,329,74.7,0,1,17,100.0,100.0,97.1,0,1,0,18,18,,0,0,0,,,,0,0,0,0
Julius Buelow,100523,G,WASHINGTON,1,0,340,74.9,1,0,17,100.0,100.0,97.1,0,1,0,18,18,55.9,1,0,5,100.0,100.0,90.0,1,0,5,5
J.D. Duplain,101572,G,MICH STATE,1,0,223,76.6,0,1,16,100.0,100.0,96.9,0,1,0,18,18,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Taylor Poitier,99437,G,KANSAS ST,1,0,199,74.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Jake Slaughter,146693,C,FLORIDA,1,0,163,72.0,0,0,17,100.0,100.0,100.0,0,0,0,18,18,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Graham Barton,122367,T,DUKE,1,0,154,78.7,0,0,15,100.0,100.0,100.0,0,0,0,18,18,58.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Connor McMahon,144330,T,NAVY,1,0,237,60.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Trovon Baugh,175919,G,S CAROLINA,1,0,289,82.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Frazier,123419,C,W VIRGINIA,1,0,343,80.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,74.1,0,1,15,100.0,100.0,96.7,0,1,0,17,17,82.5,0,0,7,100.0,100.0,100.0,0,0,9,9
Gerald Mincey,124388,T,TENNESSEE,1,0,307,80.9,0,0,16,100.0,100.0,100.0,0,0,0,17,17,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Monk,98058,G,DUKE,1,0,154,84.9,0,0,14,100.0,100.0,100.0,0,0,0,17,17,77.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Kevo Wesley,124364,G,VANDERBILT,1,0,333,70.8,0,1,17,100.0,100.0,97.1,0,1,0,17,17,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Savion Byrd,144626,G,OKLAHOMA,1,0,261,28.3,0,0,15,100.0,100.0,93.3,0,1,1,17,17,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Brandon Pippen,102207,G,W GEORGIA,1,0,1177,59.0,0,0,17,100.0,100.0,94.1,0,1,1,17,17,54.0,0,0,7,100.0,100.0,85.7,1,1,7,7
Demetris Allen,98082,T,UTSA,1,0,331,8.0,0,0,17,100.0,100.0,88.2,0,2,2,17,17,28.6,0,0,5,100.0,100.0,80.0,1,1,5,5
Logan Parr,123125,G,SMU,1,0,287,75.8,0,0,17,100.0,100.0,100.0,0,0,0,17,17,56.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Troy Everett,147024,G,OKLAHOMA,1,0,261,80.5,0,0,17,100.0,100.0,100.0,0,0,0,17,17,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,63.1,1,0,16,100.0,100.0,96.9,1,1,0,17,17,19.2,1,0,4,100.0,100.0,87.5,1,0,4,4
Jake Hornibrook,100519,T,DUKE,1,0,154,74.5,0,0,15,100.0,100.0,100.0,0,0,0,17,17,57.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Kamar Missouri,129890,T,RUTGERS,1,0,278,49.9,1,1,14,100.0,100.0,92.9,0,2,0,17,17,23.3,1,1,7,100.0,100.0,85.7,2,0,7,7
Mitchell Mayes,122151,G,CLEMSON,1,0,140,84.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,79.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jack Endries,158317,TE,CAL,1,0,130,65.6,0,0,17,48.6,47.2,100.0,0,0,0,17,36,73.7,0,0,3,50.0,50.0,100.0,0,0,3,6
Brandon Baldwin,144945,T,MICH STATE,1,0,223,61.0,1,1,16,100.0,100.0,93.7,0,2,0,17,17,51.2,1,0,7,100.0,100.0,92.9,1,0,7,7
Abraham Delfin,59808,C,LA TECH,1,0,208,59.2,0,0,14,100.0,100.0,100.0,0,0,0,17,17,28.2,0,0,2,100.0,100.0,100.0,0,0,5,5
Nick Sharpe,144205,G,WAKE,1,0,339,82.1,0,0,15,100.0,100.0,100.0,0,0,0,17,17,79.9,0,0,5,100.0,100.0,100.0,0,0,6,6
JaDarious Lee,162946,T,FIU,1,0,166,0.0,0,3,17,100.0,100.0,91.2,0,3,0,17,17,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Lucas Scott,147358,G,ARMY,1,0,114,23.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kilian O'Connor,158463,C,USC,1,0,326,79.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Brady Small,171015,C,ARMY,1,0,114,78.4,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dom Polizzi,97651,C,BUFFALO,1,0,126,72.9,0,0,15,100.0,100.0,100.0,0,0,0,16,16,60.7,0,0,5,100.0,100.0,100.0,0,0,6,6
Knijeah Harris,174244,G,FLORIDA,1,0,163,80.4,0,0,14,100.0,100.0,100.0,0,0,0,16,16,74.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Joshua Black,97843,G,LOUISVILLE,1,0,210,83.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,80.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,85.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Connor Finucane,121569,T,ARMY,1,0,114,76.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Carver Willis,122626,T,KANSAS ST,1,0,199,0.0,0,1,16,100.0,100.0,90.6,0,2,1,16,16,17.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Tyler Long,77509,G,TOLEDO,1,0,316,81.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Richie Leonard IV,124386,G,FLORIDA,1,0,163,81.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Javan Bouton,144294,G,NAVY,1,0,237,80.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Garrett Schwiebert,145900,T,TOLEDO,1,0,316,78.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Collin Sadler,156251,T,CLEMSON,1,0,140,83.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Jacob Sacra,157441,G,E CAROLINA,1,0,156,74.5,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Leke Asenuga,128251,G,N TEXAS,1,0,251,28.6,0,1,11,100.0,100.0,95.5,0,1,0,15,15,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
