player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Anthony Frias II,157762,HB,UCLA,1,0,324,41.3,0,0,6,27.3,24.0,100.0,0,0,0,6,25,31.1,0,0,4,36.4,28.6,100.0,0,0,4,14
Martin Koivisto,158592,T,C MICHIGAN,1,0,134,0.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,69.8,0,0,0,,100.0,,0,0,1,1
Elijah Hoskin,156833,C,DOMINION,1,0,263,24.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Rocco Spindler,147478,G,NEBRASKA,1,0,238,78.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Ja'shon Benjamin,170306,HB,RUTGERS,1,0,278,77.1,0,0,6,54.5,54.5,100.0,0,0,0,6,11,76.0,0,0,3,60.0,60.0,100.0,0,0,3,5
Lafayette Kaiuway,173141,TE,TCU,1,0,305,68.9,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,2
Wayshawn Parker,184224,HB,UTAH,1,0,328,77.7,0,0,3,21.4,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,2
Grayson Barnes,171301,TE,W VIRGINIA,1,0,343,71.3,0,0,5,26.3,30.0,100.0,0,0,0,6,20,69.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Nate Boerkircher,129676,TE,TEXAS A&M,1,0,312,71.6,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,8
Brett Norfleet,175909,TE,MISSOURI,1,0,229,74.7,0,0,6,13.6,13.0,100.0,0,0,0,6,46,69.5,0,0,1,6.7,6.7,100.0,0,0,1,15
Davion Gause,183328,HB,N CAROLINA,1,0,245,65.2,0,0,6,26.1,24.0,100.0,0,0,0,6,25,58.0,0,0,4,33.3,30.8,100.0,0,0,4,13
Matt Wagner,176320,TE,BOISE ST,1,0,120,72.8,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,3
Nolan Ray,170203,HB,MARYLAND,1,0,215,86.4,0,0,6,35.3,33.3,100.0,0,0,0,6,18,76.7,0,0,2,40.0,33.3,100.0,0,0,2,6
Adam Randall,156252,HB,CLEMSON,1,0,140,10.6,0,0,6,13.6,13.6,83.3,0,1,1,6,44,21.9,0,0,5,20.0,20.0,80.0,1,1,5,25
Dallas Payne,156630,TE,FIU,1,0,166,72.0,0,0,5,18.5,18.2,100.0,1,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,6
Isaiah Jacobs,129518,HB,UAB,1,0,321,63.4,0,0,5,55.6,60.0,100.0,0,0,0,6,10,55.6,0,0,4,80.0,80.0,100.0,0,0,4,5
Zach Holmes,146342,C,BOISE ST,1,0,120,76.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,21.8,0,1,6,24.0,23.1,91.7,0,1,0,6,26,,0,0,0,0.0,0.0,,0,0,0,8
Ethan Sipe,148837,G,VIRGINIA,1,0,335,27.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Phifer,172258,TE,JAMES MAD,1,0,197,27.5,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,2
Caden Durham,184449,HB,LSU,1,0,211,18.9,1,1,4,26.7,31.3,75.0,0,2,0,5,16,15.9,1,1,4,50.0,50.0,75.0,2,0,4,8
Jackson Bowers,175009,TE,OREGON ST,1,0,265,72.6,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Dylan Riley,190996,HB,BOISE ST,1,0,120,76.9,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,3
Matt Hofer,184126,T,TOLEDO,1,0,316,75.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Vonderhaar,173887,T,AIR FORCE,1,0,101,73.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
DeJuan Williams,183534,HB,MARYLAND,1,0,215,80.3,0,0,5,13.9,13.2,100.0,0,0,0,5,38,76.1,0,0,2,11.1,10.0,100.0,0,0,2,20
Diore Hubbard,189933,HB,W VIRGINIA,1,0,343,20.8,1,2,5,22.7,22.7,70.0,0,3,0,5,22,74.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,32.7,0,0,5,20.8,20.8,100.0,0,0,0,5,24,22.0,0,0,3,25.0,25.0,100.0,0,0,3,12
Trey Leckner,176682,TE,WASH STATE,1,0,341,54.9,0,1,5,41.7,41.7,90.0,0,1,0,5,12,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Nubin,144983,HB,KENT STATE,1,0,201,25.0,0,0,4,36.4,38.5,100.0,0,0,0,5,13,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Noah Meyers,173445,TE,W KENTUCKY,1,0,346,69.9,0,0,3,7.9,11.9,100.0,0,0,0,5,42,67.8,0,0,0,0.0,7.7,,0,0,1,13
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,78.7,0,0,5,38.5,35.7,100.0,0,0,0,5,14,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,72.5,0,0,5,13.5,13.5,100.0,0,0,0,5,37,69.5,0,0,2,9.5,9.5,100.0,0,0,2,21
Brady Ploucha,158599,G,C MICHIGAN,1,0,134,76.0,0,0,4,100.0,100.0,100.0,0,0,0,5,5,71.1,0,0,0,,100.0,,0,0,1,1
Xavier Robinson,184603,HB,OKLAHOMA,1,0,261,64.5,0,0,4,40.0,41.7,100.0,0,0,0,5,12,78.0,0,0,2,50.0,40.0,100.0,0,0,2,5
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,79.2,0,0,5,31.3,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,2
TJ Tarascio,186448,G,AIR FORCE,1,0,101,16.5,1,0,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Dom Silvia,184273,G,CHARLOTTE,1,0,136,77.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Jake Bruno,151266,TE,OHIO,1,0,259,72.9,0,0,5,45.5,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Steve Chavez-Soto,199149,HB,S JOSE ST,1,0,285,33.1,0,1,5,45.5,45.5,90.0,0,1,0,5,11,22.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Ja'Vin Simpkins,175816,HB,COAST CAR,1,0,141,61.0,0,0,4,30.8,35.7,100.0,0,0,0,5,14,50.9,0,0,2,50.0,60.0,100.0,0,0,3,5
Malachi Hosley,177483,HB,GA TECH,1,0,176,22.1,1,0,4,44.4,50.0,87.5,0,1,0,5,10,27.0,1,0,3,60.0,66.7,83.3,1,0,4,6
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,24.3,0,0,4,12.5,15.2,75.0,1,1,1,5,33,13.9,0,0,1,6.7,6.7,0.0,1,1,1,15
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,55.2,0,0,4,28.6,33.3,100.0,0,0,0,5,15,69.1,0,0,0,0.0,25.0,,0,0,1,4
Tre Williams III,186580,TE,N TEXAS,1,0,251,35.3,0,1,5,14.7,13.5,90.0,0,1,0,5,37,,0,0,0,0.0,0.0,,0,0,0,5
London Montgomery,170288,HB,E CAROLINA,1,0,156,75.6,0,0,5,21.7,21.7,100.0,0,0,0,5,23,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Kendrick Raphael,170378,HB,CAL,1,0,130,79.2,0,0,4,12.1,14.3,100.0,0,0,0,5,35,72.7,0,0,1,10.0,9.1,100.0,0,0,1,11
Tanner Koziol,156895,TE,HOUSTON,1,0,182,70.8,0,0,4,17.4,20.0,100.0,0,0,0,5,25,68.9,0,0,2,22.2,27.3,100.0,0,0,3,11
Izayah Cummings,124055,TE,APP STATE,1,0,108,31.8,1,1,5,14.7,13.9,80.0,0,2,0,5,36,,0,0,0,0.0,0.0,,0,0,0,12
Titus Lyons,156861,TE,TEXAS ST,1,0,314,37.7,0,0,5,13.2,12.5,100.0,0,0,0,5,40,,0,0,0,0.0,0.0,,0,0,0,4
Brody Foley,156394,TE,TULSA,1,1,320,37.7,1,0,4,10.0,12.2,87.5,1,1,0,5,41,,0,0,0,0.0,0.0,,0,0,0,7
Kameron Anthony,189743,TE,BALL ST,1,0,117,69.8,0,0,4,28.6,33.3,100.0,0,0,0,5,15,66.8,0,0,0,0.0,14.3,,0,0,1,7
Adam Parks,175683,TE,NEW MEX ST,1,0,242,52.6,0,0,5,83.3,83.3,100.0,0,0,0,5,6,,0,0,0,,,,0,0,0,0
Martavious Collins,183994,TE,FAU,1,0,165,58.6,0,1,5,45.5,45.5,90.0,0,1,0,5,11,48.4,0,1,2,50.0,50.0,75.0,1,0,2,4
Cam Cook,173133,HB,JVILLE ST,1,0,196,79.9,0,0,4,15.4,17.2,100.0,0,0,0,5,29,77.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Kerry Kodanko,129922,G,WISCONSIN,1,0,349,77.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Peyton Lewis,184885,HB,TENNESSEE,1,0,307,77.5,0,0,3,25.0,31.3,100.0,0,0,0,5,16,73.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Ashten Emory,188313,HB,UTEP,1,0,330,82.8,0,0,5,26.3,26.3,100.0,0,0,0,5,19,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,78.0,0,0,5,26.3,25.0,100.0,0,0,0,5,20,76.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Nate Sheppard,198337,HB,DUKE,1,0,154,57.5,0,0,4,10.3,12.2,100.0,0,0,0,5,41,39.1,0,0,1,7.1,12.5,100.0,0,0,2,16
Toby Payne,156805,TE,MARSHALL,1,0,214,69.7,0,0,4,12.1,12.8,100.0,0,0,0,5,39,67.3,0,0,1,16.7,12.5,100.0,0,0,1,8
Josh Schuchts,188321,WR,UTEP,1,0,330,78.7,0,0,5,23.8,22.7,100.0,0,0,0,5,22,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gage Spencer,186446,T,AIR FORCE,1,0,101,18.4,0,0,5,100.0,100.0,80.0,0,1,1,5,5,,0,0,0,,,,0,0,0,0
Keveun Mason,204323,HB,TEMPLE,1,0,306,55.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,21.9,0,0,4,20.0,23.8,100.0,0,0,0,5,21,18.3,0,0,3,42.9,50.0,100.0,0,0,4,8
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,39.1,0,0,5,19.2,17.9,80.0,0,1,1,5,28,52.4,0,0,3,21.4,20.0,66.7,1,1,3,15
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,57.5,0,1,5,25.0,25.0,90.0,0,1,0,5,20,24.3,0,1,1,14.3,14.3,50.0,1,0,1,7
Hudson Habermehl,100658,TE,UCLA,1,0,324,72.4,0,0,5,17.2,16.7,100.0,0,0,0,5,30,,0,0,0,0.0,0.0,,0,0,0,14
Brian Keane,171380,C,TOLEDO,1,0,316,75.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,74.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Dorian Lewis,171559,HB,LA MONROE,1,0,209,79.1,0,0,4,33.3,38.5,100.0,0,0,0,5,13,77.2,0,0,2,66.7,75.0,100.0,0,0,3,4
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,4.9,0,1,5,31.3,31.3,90.0,0,1,0,5,16,15.2,0,1,4,50.0,50.0,87.5,1,0,4,8
Pearson Baldwin,150307,TE,JVILLE ST,1,0,196,69.1,0,0,5,15.6,14.7,100.0,0,0,0,5,34,,0,0,0,0.0,0.0,,0,0,0,5
Sedrick Irvin,176618,HB,STANFORD,1,0,300,80.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,78.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Caleb Ramseur,172143,HB,NEVADA,1,0,239,77.3,0,0,5,20.0,18.5,100.0,0,0,0,5,27,72.7,0,0,1,11.1,10.0,100.0,0,0,1,10
Myles Montgomery,144232,HB,UCF,1,0,323,22.6,0,1,5,20.8,20.0,90.0,0,1,0,5,25,73.9,0,0,2,33.3,33.3,100.0,0,0,2,6
Ben York,183295,T,VIRGINIA,1,0,335,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Dorian Fleming,172225,TE,MARYLAND,1,0,215,74.1,0,0,5,12.2,11.6,100.0,0,0,0,5,43,68.4,0,0,1,5.3,4.8,100.0,0,0,1,21
Matt Byrnes,144244,TE,UNLV,1,0,325,72.4,0,0,5,55.6,55.6,100.0,0,0,0,5,9,70.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,77.1,0,0,4,21.1,20.0,100.0,0,0,0,4,20,74.6,0,0,1,33.3,25.0,100.0,0,0,1,4
Matthew Bedford,101579,G,OREGON,1,0,264,47.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Trey Bedosky,121481,T,LIBERTY,1,0,206,80.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,77.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Sage Ennis,122147,TE,VIRGINIA,1,0,335,69.3,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
Anderson Castle,122234,HB,DUKE,1,0,154,79.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,76.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Cade Bennett,122956,G,TCU,1,0,305,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Dan Dishman,123308,TE,UTSA,1,0,331,70.4,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,3
Rashad Amos,124224,HB,GA STATE,1,0,175,75.6,0,0,4,26.7,22.2,100.0,0,0,0,4,18,70.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Will Nixon,129707,HB,SYRACUSE,1,0,304,18.6,0,1,4,36.4,33.3,87.5,0,1,0,4,12,14.9,0,1,2,40.0,40.0,75.0,1,0,2,5
Keyvone Lee,129790,HB,UNLV,1,0,325,77.6,0,0,3,23.1,28.6,100.0,0,0,0,4,14,72.5,0,0,0,0.0,50.0,,0,0,1,2
Lukas Ungar,131785,TE,NEW MEX ST,1,0,242,69.9,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,2
Michael Kirch,133696,TE,FAU,1,0,165,72.0,0,0,3,12.5,14.8,100.0,0,0,0,4,27,67.8,0,0,0,0.0,12.5,,0,0,1,8
Kaelon Black,138448,HB,INDIANA,1,0,190,35.0,0,1,4,36.4,36.4,87.5,0,1,0,4,11,73.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Tucker,144753,T,LIBERTY,1,0,206,77.9,0,0,3,100.0,100.0,100.0,0,0,0,4,4,76.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Lawson Albright,145044,TE,NWESTERN,1,0,256,73.6,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
Evan Pryor,145057,HB,CINCINNATI,1,0,138,59.4,0,0,4,21.1,20.0,100.0,0,0,0,4,20,71.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,70.4,0,0,3,15.8,20.0,100.0,0,0,0,4,20,,0,0,0,0.0,0.0,,0,0,0,4
Trace Bruckler,146130,TE,OLE MISS,1,0,226,81.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Charlie Pickard,146540,C,OREGON,1,0,264,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jevon Jackson,149110,HB,UAB,1,0,321,76.6,0,0,3,23.1,28.6,100.0,0,0,0,4,14,72.9,0,0,0,0.0,25.0,,0,0,1,4
Bauer Sharp,150160,TE,LSU,1,0,211,71.5,0,0,2,20.0,33.3,100.0,1,0,0,4,12,69.6,0,0,1,33.3,50.0,100.0,0,0,2,4
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,67.9,0,0,4,11.8,11.1,100.0,0,0,0,4,36,62.3,0,0,1,6.7,5.9,100.0,0,0,1,17
Tae Meadows,156865,HB,TROY,1,0,318,77.7,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Star Thomas,156926,HB,TENNESSEE,1,0,307,76.4,0,0,3,16.7,21.1,100.0,0,0,0,4,19,72.2,0,0,0,0.0,11.1,,0,0,1,9
Javen Jacobs,157190,HB,UTAH ST,1,0,329,54.2,0,1,3,11.5,13.8,83.3,0,1,0,4,29,72.7,0,0,0,0.0,9.1,,0,0,1,11
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,18.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,13.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,58.1,0,0,3,25.0,30.8,100.0,0,0,0,4,13,69.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Cam Edwards,158615,HB,UCONN,1,0,146,77.8,0,0,4,16.7,14.8,100.0,0,0,0,4,27,77.3,0,0,3,50.0,42.9,100.0,0,0,3,7
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,0,312,68.8,0,0,4,17.4,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,14
Tigana Cisse,158978,T,OHIO,1,0,259,76.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Desmond Reid,159936,HB,PITTSBURGH,1,0,268,0.0,0,2,4,30.8,30.8,75.0,0,2,0,4,13,0.0,0,2,3,42.9,42.9,66.7,2,0,3,7
Cam Barfield,162657,HB,HAWAII,1,0,180,77.9,0,0,4,36.4,36.4,100.0,0,0,0,4,11,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Kawika Rogers,163302,G,OREGON,1,0,264,77.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Max Dowling,163805,TE,UMASS,1,0,216,35.6,0,1,3,13.6,16.7,83.3,0,1,0,4,24,,0,0,0,0.0,0.0,,0,0,0,12
Landen Lucas,170828,TE,TULSA,1,0,320,36.4,0,0,4,40.0,36.4,75.0,0,1,1,4,11,,0,0,0,,,,0,0,0,0
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,74.7,0,0,4,20.0,19.0,100.0,0,0,0,4,21,70.0,0,0,1,20.0,16.7,100.0,0,0,1,6
Matthew Nehf,171238,G,C MICHIGAN,1,0,134,75.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Trent Thomas,172314,TE,S ALABAMA,1,0,288,70.1,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
Jordan Lovett,172356,HB,TROY,1,0,318,79.9,0,0,4,57.1,50.0,100.0,0,0,0,4,8,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,53.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaden Platt,172591,TE,ARKANSAS,1,0,111,52.2,0,0,4,28.6,25.0,100.0,1,0,0,4,16,34.4,0,0,1,14.3,11.1,100.0,0,0,1,9
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,69.4,0,0,4,50.0,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,58.7,0,0,3,16.7,20.0,100.0,0,0,0,4,20,54.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Lawson Luckie,173544,TE,GEORGIA,1,0,173,74.6,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Connor Cox,174320,TE,N CAROLINA,1,0,245,70.1,0,0,4,57.1,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Vaughn Blue,174921,HB,LIBERTY,1,0,206,18.6,0,0,3,23.1,26.7,100.0,1,0,0,4,15,0.0,0,0,0,0.0,16.7,,0,0,1,6
Max Drag,174988,TE,UCF,1,0,323,68.6,0,0,4,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,1
Antonio Ferguson,175189,TE,UAB,1,0,321,38.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,21.4,0,0,0,0.0,0.0,,0,0,0,2
Landan Brown,175609,HB,SM HOUSTON,1,0,281,78.4,0,0,4,16.0,14.8,100.0,0,0,0,4,27,72.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Quintrevion Wisner,176190,HB,TEXAS,1,0,311,61.5,0,0,4,19.0,18.2,100.0,0,0,0,4,22,77.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,74.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,50.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,34.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Greg Burrell,184204,HB,TEXAS ST,1,0,314,26.3,0,0,4,44.4,44.4,100.0,0,0,0,4,9,12.8,0,0,2,66.7,66.7,100.0,0,0,2,3
Trae Swartz,184377,TE,TROY,1,0,318,68.5,0,0,3,23.1,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Washington,184519,TE,TEXAS,1,0,311,33.5,0,1,4,25.0,23.5,87.5,0,1,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Daniel Jones,186476,T,COAST CAR,1,0,141,74.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,73.9,0,0,1,100.0,100.0,100.0,0,0,2,2
Cameron Barmore,186590,TE,ARIZONA,1,0,109,67.5,0,0,4,28.6,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Devin Spencer,188360,HB,ARK STATE,1,0,113,79.2,0,0,4,13.3,12.9,100.0,0,0,0,4,31,79.2,0,0,4,22.2,21.1,100.0,0,0,4,19
Lane Mahnesmith,188422,T,N ILLINOIS,1,0,254,59.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,57.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Bradley Smith,189397,G,DUKE,1,0,154,52.4,0,0,4,100.0,100.0,75.0,0,1,1,4,4,14.9,0,0,1,100.0,100.0,0.0,1,1,1,1
Maurki James,190066,HB,DOMINION,1,0,263,76.2,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,,,,0,0,0,0
Kewan Lacy,190221,HB,OLE MISS,1,0,226,33.9,0,1,4,11.4,10.8,87.5,0,1,0,4,37,33.9,0,1,4,40.0,40.0,87.5,1,0,4,10
Walker Lyons,190350,TE,USC,1,0,326,70.3,0,0,2,10.0,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,11
Jordan Marshall,190837,HB,MICHIGAN,1,0,222,49.2,0,0,4,15.4,14.3,100.0,0,0,0,4,28,21.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Fox Crader,191322,T,OREGON,1,0,264,77.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jaquari Lewis,198096,HB,APP STATE,1,0,108,75.0,0,0,4,11.1,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,12
Dominic Knicely,198293,HB,COAST CAR,1,0,141,61.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,40.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Jackson Verdugo,198398,TE,FIU,1,0,166,74.3,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,,,,0,0,0,0
Ja'Kyrian Turner,199087,HB,PITTSBURGH,1,0,268,77.6,0,0,4,33.3,30.8,100.0,1,0,0,4,13,77.6,0,0,4,57.1,57.1,100.0,0,0,4,7
Jax Markovich,199781,TE,UMASS,1,0,216,72.2,0,0,3,30.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Caden Knighten,200116,HB,BAYLOR,1,0,118,26.8,0,0,3,17.6,22.2,100.0,0,0,0,4,18,22.5,0,0,2,16.7,23.1,100.0,0,0,3,13
Elijah Lagg,200217,TE,UAB,1,0,321,69.1,0,0,3,14.3,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,9
Tate Hoover,204720,TE,BALL ST,1,0,117,74.1,0,0,4,40.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,76.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Josh Cuevas,147570,TE,ALABAMA,1,0,103,73.9,0,0,3,11.5,10.3,100.0,0,0,0,3,29,74.6,0,0,1,12.5,10.0,100.0,0,0,1,10
Houston Thomas,158831,TE,UTSA,1,0,331,67.1,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,0,218,74.0,0,0,3,9.7,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,23
Johncarlos Miller II,148343,TE,TEXAS TECH,1,0,315,50.1,0,0,2,6.7,9.7,100.0,0,0,0,3,31,,0,0,0,0.0,0.0,,0,0,0,13
Jake Rendina,171009,HB,ARMY,1,0,114,74.6,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
