player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trey Carter,54494,G,COAST CAR,1,0,141,79.7,0,0,17,100.0,100.0,100.0,0,0,0,17,17,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Gary Hoover,100245,G,OHIO,1,0,259,59.6,0,1,15,100.0,100.0,96.7,0,1,0,16,16,49.1,0,1,9,100.0,100.0,94.4,1,0,10,10
Tykeem Doss,121454,T,SO MISS,1,0,296,2.3,1,0,15,100.0,100.0,96.7,0,1,0,16,16,0.0,1,0,4,100.0,100.0,87.5,1,0,4,4
Brian Driscoll,100534,G,CAL,1,0,130,82.6,0,0,16,100.0,100.0,100.0,0,0,0,16,16,79.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Anthony Bradford,99103,T,LSU,1,0,211,83.9,0,0,16,100.0,100.0,100.0,0,0,0,16,16,82.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Camerun Peoples,83607,HB,APP STATE,1,0,108,58.2,1,0,11,55.0,64.0,95.5,0,1,0,16,25,79.2,0,0,3,60.0,66.7,100.0,0,0,4,6
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,69.3,1,1,15,100.0,100.0,93.3,0,2,0,16,16,72.5,0,1,9,100.0,100.0,94.4,1,0,10,10
Garrett Dellinger,146770,T,LSU,1,0,211,38.9,0,2,16,100.0,100.0,93.7,0,2,0,16,16,71.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,82.6,0,0,14,100.0,100.0,100.0,0,0,0,16,16,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
Chibueze Nwanna,99065,T,CHARLOTTE,1,0,136,83.7,0,0,15,100.0,100.0,100.0,0,0,0,16,16,80.8,0,0,5,100.0,100.0,100.0,0,0,6,6
Khadere Kounta,98468,T,DOMINION,1,0,263,6.9,1,2,16,100.0,100.0,90.6,0,3,0,16,16,45.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Carson Van Lynn,77329,T,DUKE,1,0,154,68.0,0,1,16,100.0,100.0,96.9,0,1,0,16,16,53.3,0,1,6,100.0,100.0,91.7,1,0,6,6
Garrett Hirsch,22001,C,LA MONROE,1,0,209,72.0,0,0,13,100.0,100.0,100.0,0,0,0,16,16,78.2,0,0,5,100.0,100.0,100.0,0,0,6,6
Trent Thompson,84074,TE,UTEP,1,0,330,76.2,0,0,15,75.0,76.2,100.0,0,0,0,16,21,74.1,0,0,7,87.5,88.9,100.0,0,0,8,9
Adonis Boone,77558,G,LOUISVILLE,1,0,210,47.5,0,0,15,100.0,100.0,100.0,0,0,0,15,15,57.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Blake Jeresaty,25150,G,ILLINOIS,1,0,187,8.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,22.2,0,0,4,100.0,100.0,100.0,0,0,4,4
Samuel Williams,39843,G,LA TECH,1,0,208,41.5,1,0,14,100.0,100.0,89.3,0,2,1,15,15,,0,0,0,,,,0,0,0,0
Luke Campbell,41501,T,MICH STATE,1,0,223,67.7,0,1,15,100.0,100.0,96.7,0,1,0,15,15,80.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Matt Carrick,57101,G,MICH STATE,1,0,223,31.9,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,72.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,58.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Blake Bueter,60807,G,MICH STATE,1,0,223,83.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Badovinac,64284,G,ILLINOIS,1,0,187,76.5,0,0,14,100.0,100.0,100.0,0,0,0,15,15,65.6,0,0,7,100.0,100.0,100.0,0,0,7,7
George Holani,72154,HB,BOISE ST,1,0,120,74.8,0,1,12,41.4,45.5,95.8,0,1,0,15,33,66.8,0,1,6,42.9,46.7,91.7,1,0,7,15
William Barnes,77356,T,N CAROLINA,1,0,245,14.4,0,2,15,100.0,100.0,93.3,0,2,0,15,15,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Justin Dedich,83018,G,USC,1,0,326,47.9,0,1,15,100.0,100.0,96.7,0,1,0,15,15,27.8,0,1,8,100.0,100.0,93.7,1,0,8,8
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,86.2,0,0,14,63.6,62.5,100.0,0,0,0,15,24,78.1,0,0,4,50.0,50.0,100.0,0,0,4,8
Henry Pearson,83930,TE,APP STATE,1,0,108,76.0,0,0,11,47.8,55.6,100.0,0,0,0,15,27,66.8,0,0,0,0.0,33.3,,0,0,1,3
Nick Samac,101570,C,MICH STATE,1,0,223,24.1,0,1,15,100.0,100.0,90.0,0,2,1,15,15,56.6,0,0,5,100.0,100.0,80.0,1,1,5,5
Nate Noel,122249,HB,APP STATE,1,0,108,72.8,0,0,14,63.6,65.2,92.9,0,1,1,15,23,,0,0,0,0.0,0.0,,0,0,0,2
Dakota White,122688,T,LA TECH,1,0,208,17.5,1,0,14,100.0,100.0,96.4,0,1,0,15,15,,0,0,0,,,,0,0,0,0
Reggie Love III,129418,HB,ILLINOIS,1,0,187,45.8,1,0,15,75.0,71.4,90.0,0,2,1,15,21,54.1,0,0,7,70.0,70.0,85.7,1,1,7,10
Josh Baker,131560,G,ARIZONA,1,0,109,48.3,0,0,12,100.0,100.0,100.0,0,0,0,15,15,50.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Wyatt Milum,144785,T,W VIRGINIA,1,0,343,77.3,0,0,13,100.0,100.0,100.0,0,0,0,15,15,55.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor Colby,144862,G,IOWA,1,0,192,14.3,1,1,15,100.0,100.0,93.3,0,2,0,15,15,0.0,1,1,9,100.0,100.0,88.9,2,0,9,9
Jamaree Salyer,81656,T,GEORGIA,1,0,173,47.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Samson Evans,84228,HB,E MICHIGAN,1,0,160,68.3,0,1,12,48.0,51.9,95.8,0,1,0,14,27,44.8,0,1,3,42.9,42.9,83.3,1,0,3,7
Bryce Effner,81801,T,PENN STATE,1,0,266,82.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryson Cannon,98712,TE,E MICHIGAN,1,0,160,66.4,0,1,14,41.2,40.0,96.4,0,1,0,14,35,64.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Sam Allan,59782,C,KENT STATE,1,0,201,62.6,0,0,12,100.0,100.0,100.0,0,0,0,14,14,34.6,0,0,4,100.0,100.0,100.0,0,0,5,5
D.J. Jones,122840,HB,N CAROLINA,1,0,245,83.4,0,0,13,46.4,46.7,100.0,0,0,0,14,30,76.5,0,0,3,42.9,42.9,100.0,0,0,3,7
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,81.5,0,0,13,100.0,100.0,100.0,0,0,0,14,14,78.4,0,0,4,100.0,100.0,100.0,0,0,5,5
Carlos Rubio,59799,T,LA LAFAYET,1,0,207,58.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ollie Lane,81853,G,TENNESSEE,1,0,307,72.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Jarrett Horst,102823,T,MICH STATE,1,0,223,66.7,0,1,13,100.0,100.0,96.2,0,1,0,13,13,66.0,0,0,5,100.0,100.0,100.0,0,0,5,5
J.D. Duplain,101572,G,MICH STATE,1,0,223,72.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Jack Bailey,98061,G,KENT STATE,1,0,201,0.0,0,2,11,100.0,100.0,90.9,0,2,0,13,13,22.3,0,1,2,100.0,100.0,75.0,1,0,3,3
Wisdom Quarshie,98198,G,TEMPLE,1,0,306,80.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,76.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Kyler Schott,81684,G,IOWA,1,0,192,82.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,80.7,0,0,6,100.0,100.0,100.0,0,0,7,7
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,69.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,56.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Matt Allen,41727,C,MICH STATE,1,0,223,56.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,29.0,0,0,5,100.0,100.0,100.0,0,0,5,5
AJ Arcuri,44757,T,MICH STATE,1,0,223,82.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Calvin Tyler Jr.,52133,HB,UTAH ST,1,0,329,37.4,0,1,13,50.0,50.0,80.8,0,3,2,13,26,79.8,0,0,5,71.4,71.4,100.0,0,0,5,7
Curtis Dunlap Jr.,81729,G,MINNESOTA,1,0,225,81.9,0,0,11,100.0,100.0,100.0,0,0,0,13,13,80.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Steve Avila,77319,C,TCU,1,0,305,80.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.6,0,0,4,100.0,100.0,100.0,0,0,4,4
DJ Glaze,129511,T,MARYLAND,1,0,215,83.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Joshua Pena,121864,G,NAVY,1,0,237,0.0,1,2,12,100.0,100.0,79.2,0,4,1,12,12,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jabari Small,124298,HB,TENNESSEE,1,0,307,78.7,0,0,12,70.6,70.6,100.0,0,0,0,12,17,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Nathaniel Peat,100586,HB,STANFORD,1,0,300,38.3,0,0,12,32.4,30.8,100.0,0,0,0,12,39,65.7,0,0,7,63.6,63.6,100.0,0,0,7,11
Beau Morris,24688,T,SMU,1,0,287,75.0,1,0,12,100.0,100.0,95.8,0,1,0,12,12,70.5,1,0,7,100.0,100.0,92.9,1,0,7,7
Jake Cossavella,71285,T,NAVY,1,0,237,63.6,0,0,12,100.0,100.0,91.7,0,1,1,12,12,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Santana Saunders,145361,T,DOMINION,1,1,263,44.3,0,1,12,100.0,100.0,95.8,1,1,0,12,12,21.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Christian Beal-Smith,55433,HB,WAKE,1,0,339,42.9,1,1,12,63.2,63.2,91.7,0,2,0,12,19,49.3,1,0,3,60.0,60.0,83.3,1,0,3,5
Sean Bailey,40720,G,E CAROLINA,1,0,156,51.3,0,1,11,100.0,100.0,95.5,0,1,0,12,12,32.5,0,1,5,100.0,100.0,90.0,1,0,6,6
Pierce Banbury,77384,C,NAVY,1,0,237,6.1,1,0,12,100.0,100.0,95.8,0,1,0,12,12,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Nate Carter,147376,HB,UCONN,1,0,146,55.4,0,1,9,23.1,27.3,94.4,0,1,0,12,44,70.2,0,1,6,33.3,38.1,91.7,1,0,8,21
Kip Frankland,100901,T,NAVY,1,0,237,17.0,1,0,12,100.0,100.0,95.8,0,1,0,12,12,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,59.3,0,2,12,30.8,30.8,91.7,0,2,0,12,39,46.2,0,2,6,31.6,31.6,83.3,2,0,6,19
Will McDonald,97835,C,COAST CAR,1,0,141,7.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Zuri Henry,81907,T,UTEP,1,0,330,82.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Keegan Smith,145719,G,C MICHIGAN,1,0,134,44.0,0,0,10,100.0,100.0,100.0,0,0,0,11,11,10.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jean Delance,41866,T,FLORIDA,1,0,163,68.7,0,0,10,100.0,100.0,100.0,0,0,0,11,11,75.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Wagner,122363,G,COAST CAR,1,0,141,65.2,0,1,10,100.0,100.0,95.0,0,1,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jonah Gambill,121763,T,MEMPHIS,1,0,218,47.5,0,1,10,100.0,100.0,95.0,1,1,0,11,11,64.8,0,1,5,100.0,100.0,90.0,1,0,5,5
Trent Holler,105818,C,E CAROLINA,1,0,156,79.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,78.9,0,0,6,100.0,100.0,100.0,0,0,7,7
Trevor Keegan,101544,G,MICHIGAN,1,0,222,45.6,1,0,11,100.0,100.0,95.5,0,1,0,11,11,17.4,1,0,4,100.0,100.0,87.5,1,0,4,4
Luke Coleman,101028,C,NAVY,1,0,237,0.0,0,3,11,100.0,100.0,86.4,0,3,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ronald Awatt,57461,HB,UTEP,1,0,330,60.4,0,1,10,55.6,57.9,95.0,0,1,0,11,19,58.3,0,1,4,66.7,71.4,87.5,1,0,5,7
George Moore,60013,G,OREGON,1,0,264,11.1,0,1,10,100.0,100.0,85.0,0,2,1,11,11,0.0,0,1,7,100.0,100.0,78.6,2,1,7,7
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,80.3,0,0,10,100.0,100.0,100.0,0,0,0,11,11,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Tyrion Davis-Price,99169,HB,LSU,1,0,211,72.7,1,0,11,55.0,55.0,95.5,0,1,0,11,20,81.5,0,0,6,60.0,60.0,100.0,0,0,6,10
Carlos Vettorello,77348,T,SYRACUSE,1,0,304,78.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Donnell Wilson,98382,T,COAST CAR,1,0,141,81.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
X'Zauvea Gadlin,77580,G,TULSA,1,0,320,80.6,0,0,9,100.0,100.0,100.0,0,0,0,11,11,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,37.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,70.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Thomas Odukoya,77872,TE,E MICHIGAN,1,1,160,70.6,0,0,10,47.6,50.0,100.0,1,0,0,11,22,64.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Xavier Williams,57263,HB,KENT STATE,1,0,201,47.4,0,0,9,45.0,45.5,88.9,0,1,1,10,22,17.3,0,0,3,75.0,75.0,66.7,1,1,3,4
Will Gilchrist,78349,TE,MIDDLE TN,1,0,224,29.4,0,0,9,90.0,90.9,100.0,0,0,0,10,11,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,80.7,0,0,9,33.3,34.5,100.0,0,0,0,10,29,,0,0,0,0.0,0.0,,0,0,0,6
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,41.0,0,1,9,33.3,35.7,94.4,0,1,0,10,28,56.0,0,1,4,44.4,44.4,87.5,1,0,4,9
Darius Tisdale,99682,T,SYRACUSE,1,0,304,81.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Luke Ford,83973,TE,ILLINOIS,1,0,187,66.3,0,0,9,33.3,35.7,100.0,0,0,0,10,28,,0,0,0,0.0,0.0,,0,0,0,10
Ty Chandler,62942,HB,N CAROLINA,1,0,245,80.7,0,0,9,42.9,45.5,100.0,0,0,0,10,22,76.1,0,0,3,60.0,60.0,100.0,0,0,3,5
Makai Hart,123314,T,UTSA,1,0,331,52.2,0,1,8,100.0,100.0,93.7,0,1,0,10,10,14.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Braden Cassity,76837,TE,OKLA STATE,1,0,262,78.2,0,0,10,43.5,41.7,100.0,0,0,0,10,24,,0,0,0,0.0,0.0,,0,0,0,1
Matt Alaimo,84066,TE,RUTGERS,1,0,278,65.1,0,0,10,55.6,55.6,90.0,0,1,1,10,18,70.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Jovani Haskins,41005,TE,RUTGERS,1,0,278,35.2,0,0,10,40.0,40.0,100.0,0,0,0,10,25,18.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Zach Whaley,77504,T,KENT STATE,1,0,201,72.2,0,0,8,100.0,100.0,100.0,0,0,0,10,10,59.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,66.1,0,0,10,34.5,31.3,100.0,0,0,0,10,32,45.6,0,0,2,25.0,22.2,100.0,0,0,2,9
Timothy McKay,98249,T,NC STATE,1,0,248,31.2,0,0,10,100.0,100.0,90.0,0,1,1,10,10,42.0,0,0,5,100.0,100.0,80.0,1,1,5,5
Kade Parmelly,58446,G,DUKE,1,0,154,39.0,0,1,10,100.0,100.0,95.0,0,1,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Bryant Koback,57266,HB,TOLEDO,1,0,316,68.6,0,0,8,34.8,40.0,100.0,0,0,0,10,25,58.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Willie Allen,41910,T,UMASS,1,0,216,75.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Nick Sink,41523,C,OHIO,1,0,259,78.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,77.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,83.3,0,0,9,23.1,20.9,100.0,0,0,0,9,43,82.3,0,0,6,31.6,28.6,100.0,0,0,6,21
Clayton Bradley,82008,T,UNLV,1,0,325,72.3,0,1,8,100.0,100.0,93.7,0,1,0,9,9,66.0,0,1,4,100.0,100.0,87.5,1,0,5,5
Marcus Greer,79674,C,MIDDLE TN,1,0,224,78.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,51.9,0,1,9,39.1,39.1,94.4,0,1,0,9,23,12.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Stephen Carr,57453,HB,INDIANA,1,0,190,68.1,0,0,9,24.3,23.1,88.9,0,1,1,9,39,64.5,0,0,7,41.2,36.8,85.7,1,1,7,19
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,72.1,0,0,9,34.6,34.6,88.9,0,1,1,9,26,79.5,0,0,5,55.6,55.6,100.0,0,0,5,9
Will Jones,57154,HB,BALL ST,1,0,117,49.8,0,0,9,34.6,31.0,100.0,0,0,0,9,29,24.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Jakoby Jones,100794,G,UAB,1,0,321,45.9,0,0,9,100.0,100.0,88.9,0,1,1,9,9,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Brad Anderson,57302,HB,MIDDLE TN,1,0,224,83.1,0,0,8,27.6,29.0,100.0,1,0,0,9,31,80.8,0,0,5,62.5,62.5,100.0,0,0,5,8
D'vonte Price,55158,HB,FIU,1,0,166,67.3,1,0,9,24.3,24.3,94.4,0,1,0,9,37,74.0,0,0,2,11.1,11.1,100.0,0,0,2,18
Damion Daley,75770,G,APP STATE,1,0,108,9.8,1,0,8,100.0,100.0,93.7,0,1,0,9,9,0.0,1,0,2,100.0,100.0,75.0,1,0,2,2
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,49.0,0,0,8,38.1,36.0,87.5,0,1,1,9,25,21.9,0,0,3,37.5,37.5,66.7,1,1,3,8
Amelio Moran,78300,G,MARYLAND,1,0,215,80.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,0,,100.0,,0,0,1,1
Isiah Pacheco,83747,HB,RUTGERS,1,0,278,78.1,0,0,9,45.0,45.0,100.0,0,0,0,9,20,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Mataeo Durant,77719,HB,DUKE,1,0,154,26.8,1,0,8,28.6,28.6,93.7,0,1,0,8,28,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,76.6,0,0,8,25.8,25.8,100.0,0,0,0,8,31,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Blake Watson,84363,HB,DOMINION,1,0,263,22.2,1,0,8,29.6,29.6,93.7,0,1,0,8,27,76.1,0,0,3,23.1,23.1,100.0,0,0,3,13
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,72.1,0,0,8,16.7,16.0,100.0,0,0,0,8,50,,0,0,0,0.0,0.0,,0,0,0,15
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,80.2,0,0,7,14.9,16.3,100.0,0,0,0,8,49,78.7,0,0,3,23.1,28.6,100.0,0,0,4,14
Bam Knight,97432,HB,NC STATE,1,0,248,68.4,0,1,6,25.0,28.6,91.7,1,1,0,8,28,55.3,0,1,2,28.6,40.0,75.0,1,0,4,10
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,77.4,0,0,8,25.8,25.0,100.0,0,0,0,8,32,,0,0,0,0.0,0.0,,0,0,0,17
Keaontay Ingram,77761,HB,USC,1,0,326,0.0,0,1,8,24.2,23.5,81.2,0,2,1,8,34,4.3,0,1,6,37.5,37.5,75.0,2,1,6,16
Isaac Owusu-Appiah,98258,G,COAST CAR,1,0,141,60.5,1,0,7,100.0,100.0,92.9,0,1,0,8,8,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,35.7,0,2,8,100.0,100.0,87.5,0,2,0,8,8,51.9,0,1,3,100.0,100.0,83.3,1,0,3,3
Kameren Stewart,98488,T,COAST CAR,1,0,141,38.6,1,0,7,100.0,100.0,92.9,0,1,0,8,8,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Hollins,98628,HB,VIRGINIA,1,1,335,43.3,0,1,8,25.8,23.5,93.7,1,1,0,8,34,70.3,0,0,1,7.1,6.7,100.0,0,0,1,15
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,62.5,0,0,8,19.0,18.2,100.0,0,0,0,8,44,69.5,0,0,1,4.3,4.2,100.0,0,0,1,24
Derek Paulson,60982,TE,MIAMI OH,1,0,221,45.8,0,0,8,66.7,66.7,87.5,0,1,1,8,12,34.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Hunter Rayburn,99654,C,CLEMSON,1,0,140,80.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
John Samuel Shenker,60854,TE,AUBURN,1,0,115,72.8,0,0,8,21.1,21.1,100.0,0,0,0,8,38,70.9,0,0,3,11.1,11.1,100.0,0,0,3,27
Jordan Daniels,100260,G,AKRON,1,0,102,12.6,0,1,8,100.0,100.0,81.2,0,2,1,8,8,9.8,0,1,7,100.0,100.0,78.6,2,1,7,7
Raheem Blackshear,57385,HB,VA TECH,1,0,337,46.9,0,0,8,42.1,42.1,87.5,0,1,1,8,19,30.6,0,0,5,71.4,71.4,80.0,1,1,5,7
Trey Potts,101647,HB,MINNESOTA,1,0,225,44.2,0,1,7,41.2,42.1,78.6,0,2,1,8,19,32.5,0,0,5,50.0,50.0,80.0,1,1,5,10
Tyler Goodson,101659,HB,IOWA,1,0,192,44.1,0,0,7,36.8,40.0,85.7,0,1,1,8,20,35.2,0,0,5,50.0,54.5,80.0,1,1,6,11
Rasheen Ali,121717,HB,MARSHALL,1,0,214,35.0,0,0,8,30.8,29.6,87.5,0,1,1,8,27,13.0,0,0,3,42.9,42.9,66.7,1,1,3,7
Jamal Turner,55368,TE,TOLEDO,1,0,316,58.4,0,0,7,46.7,50.0,100.0,0,0,0,8,16,44.3,0,0,3,75.0,75.0,100.0,0,0,3,4
Joe Alt,147481,T,NOTRE DAME,1,0,258,80.6,0,0,7,87.5,88.9,100.0,0,0,0,8,9,79.8,0,0,4,100.0,100.0,100.0,0,0,5,5
Kole Taylor,124114,TE,LSU,1,0,211,49.8,0,1,8,44.4,44.4,93.7,0,1,0,8,18,29.3,0,1,2,28.6,28.6,75.0,1,0,2,7
Mitchell Brinkman,42021,TE,USF,1,0,327,71.4,0,0,7,24.1,25.8,100.0,0,0,0,8,31,69.7,0,0,2,22.2,22.2,100.0,0,0,2,9
Garrett Walston,42000,TE,N CAROLINA,1,0,245,73.5,0,0,8,28.6,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,7
Nate Williams,130322,G,AKRON,1,0,102,12.6,0,1,8,100.0,100.0,93.7,0,1,0,8,8,9.8,0,1,7,100.0,100.0,92.9,1,0,7,7
Jaren Kump,131859,T,UTAH,1,0,328,49.3,0,0,8,100.0,100.0,87.5,0,1,1,8,8,21.6,0,0,3,100.0,100.0,66.7,1,1,3,3
Will Shipley,144138,HB,CLEMSON,1,0,140,13.7,0,2,7,28.0,29.6,85.7,0,2,0,8,27,5.3,0,1,2,40.0,40.0,75.0,1,0,2,5
Andrew Henry,154703,HB,LA MONROE,1,0,209,9.5,0,0,6,27.3,30.8,66.7,0,2,2,8,26,23.4,0,0,4,33.3,38.5,75.0,1,1,5,13
Jaydan Smith,81867,G,TEXAS ST,1,0,314,80.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Cole Fotheringham,84070,TE,UTAH,1,0,328,62.4,1,0,7,46.7,43.8,92.9,0,1,0,7,16,,0,0,0,0.0,0.0,,0,0,0,3
Logan Long,60928,T,KANSAS ST,1,0,199,77.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
James Harris II,77030,FB,NAVY,1,0,237,44.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Mason Fairchild,98376,TE,KANSAS,1,0,198,33.8,0,0,6,14.6,16.3,100.0,0,0,0,7,43,,0,0,0,0.0,0.0,,0,0,0,20
Tip Reiman,129423,TE,ILLINOIS,1,0,187,75.3,0,0,7,53.8,53.8,100.0,0,0,0,7,13,,0,0,0,0.0,0.0,,0,0,0,2
Tristian Brank,130281,TE,AKRON,1,0,102,73.0,0,0,6,12.0,13.5,100.0,0,0,0,7,52,69.5,0,0,0,0.0,3.7,,0,0,1,27
Edward Saydee,97300,HB,TEMPLE,1,0,306,62.6,0,0,7,46.7,46.7,100.0,0,0,0,7,15,58.8,0,0,5,83.3,83.3,100.0,0,0,5,6
