player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Anthony Hankerson,157691,HB,COLORADO,1,0,143,7.6,0,0,4,40.0,45.5,75.0,1,1,1,5,11,12.5,0,0,3,60.0,60.0,66.7,1,1,3,5
Deion Smith,83655,HB,BYU,1,0,128,57.6,0,0,4,20.0,22.7,100.0,1,0,0,5,22,45.4,0,0,2,20.0,27.3,100.0,0,0,3,11
CJ Beasley,122317,HB,COAST CAR,1,0,141,24.2,0,0,4,28.6,33.3,75.0,0,1,1,5,15,9.6,0,0,2,40.0,40.0,50.0,1,1,2,5
Shomari Lawrence,141839,HB,FIU,1,0,166,59.1,0,0,5,33.3,33.3,80.0,0,1,1,5,15,72.7,0,0,1,25.0,25.0,100.0,0,0,1,4
Kobe Pace,122155,HB,VIRGINIA,1,0,335,53.9,0,1,5,29.4,29.4,90.0,0,1,0,5,17,,0,0,0,,,,0,0,0,0
Joseph Himon II,162843,HB,NWESTERN,1,0,256,17.2,0,0,5,22.7,21.7,100.0,0,0,0,5,23,1.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Jake Wiley,100530,G,UCLA,1,0,324,78.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,44.2,1,0,5,15.6,14.3,90.0,0,1,0,5,35,20.1,1,0,1,5.9,5.3,50.0,1,0,1,19
Harrison Waylee,130584,HB,WYOMING,1,0,351,13.3,0,1,5,33.3,33.3,90.0,0,1,0,5,15,13.3,0,1,5,71.4,71.4,90.0,1,0,5,7
Tre Watson,146037,TE,FRESNO ST,1,0,169,71.5,0,0,5,20.0,17.9,100.0,0,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,10
Grant Misch,77560,TE,VIRGINIA,1,0,335,70.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
Marcus Young,145710,TE,C MICHIGAN,1,0,134,37.7,1,0,5,83.3,83.3,90.0,0,1,0,5,6,,0,0,0,,,,0,0,0,0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,79.9,0,0,4,19.0,22.7,100.0,0,0,0,5,22,77.6,0,0,3,21.4,21.4,100.0,0,0,3,14
Matt Ryals,100793,G,SO MISS,1,0,296,78.6,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,26.0,0,1,5,29.4,29.4,90.0,0,1,0,5,17,75.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,77.8,0,0,4,21.1,23.8,100.0,0,0,0,5,21,,0,0,0,0.0,0.0,,0,0,0,6
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,75.9,0,0,5,12.5,12.2,100.0,0,0,0,5,41,70.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,62.6,0,0,5,26.3,26.3,100.0,0,0,0,5,19,55.6,0,0,3,42.9,42.9,100.0,0,0,3,7
Zak Wallace,104843,HB,ARK STATE,1,0,113,16.8,0,0,5,38.5,38.5,100.0,0,0,0,5,13,12.9,0,0,4,80.0,80.0,100.0,0,0,4,5
Cody Schrader,157177,HB,MISSOURI,1,0,229,21.2,0,1,5,35.7,33.3,90.0,0,1,0,5,15,12.3,0,1,3,60.0,60.0,83.3,1,0,3,5
Damien Taylor,147252,HB,TROY,1,0,318,79.1,0,0,5,50.0,45.5,100.0,0,0,0,5,11,76.5,0,0,3,60.0,60.0,100.0,0,0,3,5
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,71.6,0,0,5,31.3,31.3,100.0,0,0,0,5,16,69.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Roman Hemby,144891,HB,MARYLAND,1,0,215,37.4,0,0,5,27.8,27.8,100.0,0,0,0,5,18,30.3,0,0,4,36.4,36.4,100.0,0,0,4,11
AJ Barner,129433,TE,MICHIGAN,1,0,222,71.5,0,0,4,21.1,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,9
Christian Royalston,186567,HB,W GEORGIA,1,0,1177,78.5,0,0,4,40.0,45.5,100.0,0,0,0,5,11,74.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,83.7,0,0,5,31.3,29.4,100.0,0,0,0,5,17,74.6,0,0,2,28.6,28.6,100.0,0,0,2,7
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,71.6,0,0,3,10.0,12.5,100.0,0,0,0,4,32,,0,0,0,0.0,0.0,,0,0,0,9
Kenan Christon II,100601,HB,S DIEGO ST,1,0,284,76.3,0,0,4,28.6,28.6,100.0,0,0,0,4,14,75.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Jaquez Moore,143866,HB,DUKE,1,0,154,47.8,0,0,3,16.7,19.0,100.0,0,0,0,4,21,,0,0,0,0.0,0.0,,0,0,0,12
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,60.1,1,0,4,16.0,16.0,87.5,0,1,0,4,25,54.4,1,0,3,37.5,37.5,83.3,1,0,3,8
Phil Mafah,144123,HB,CLEMSON,1,0,140,77.0,0,0,3,20.0,23.5,100.0,0,0,0,4,17,72.9,0,0,1,33.3,25.0,100.0,0,0,1,4
Myles Montgomery,144232,HB,CINCINNATI,1,0,138,17.6,0,1,4,36.4,36.4,62.5,0,2,1,4,11,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Devin Neal,144558,HB,KANSAS,1,0,198,57.0,0,1,4,28.6,28.6,87.5,0,1,0,4,14,51.1,0,1,3,42.9,42.9,83.3,1,0,3,7
Kingsley Ugwu,144587,T,FRESNO ST,1,0,169,74.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jonathon Brooks,144721,HB,TEXAS,1,0,311,77.1,0,0,4,18.2,17.4,100.0,0,0,0,4,23,74.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Blake Corum,129574,HB,MICHIGAN,1,0,222,83.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Peny Boone,129498,HB,TOLEDO,1,0,316,76.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,75.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Marcus Alexander,99432,G,TEXAS ST,1,0,314,16.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,70.1,0,0,4,26.7,23.5,100.0,0,0,0,4,17,69.4,0,0,2,20.0,16.7,100.0,0,0,2,12
Quinton Cooley,123380,HB,LIBERTY,1,0,206,75.6,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Tariq Sims,145353,HB,DOMINION,1,0,263,74.5,0,0,3,50.0,57.1,100.0,0,0,0,4,7,,0,0,0,0.0,0.0,,0,0,0,1
Frank Peasant,121817,HB,MIDDLE TN,1,0,224,73.3,0,0,4,16.0,15.4,100.0,0,0,0,4,26,,0,0,0,0.0,0.0,,0,0,0,8
Dylan Downing,128352,HB,PURDUE,1,0,273,8.2,2,0,4,28.6,26.7,75.0,0,2,0,4,15,8.2,2,0,4,44.4,40.0,75.0,2,0,4,10
Kaleo Ballungay,128343,TE,UNLV,1,0,325,34.9,0,0,3,21.4,25.0,100.0,0,0,0,4,16,15.1,0,0,0,0.0,25.0,,0,0,1,4
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,74.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,70.2,0,0,4,44.4,40.0,100.0,0,0,0,4,10,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Austin Hence,145922,TE,W MICHIGAN,1,0,347,71.5,0,0,3,13.0,16.0,100.0,0,0,0,4,25,67.3,0,0,1,6.3,5.9,100.0,0,0,1,17
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,35.8,0,0,3,20.0,25.0,100.0,2,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,3
Adam Karas,145965,T,AIR FORCE,1,0,101,73.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jack Bradley,98432,TE,RICE,1,0,275,39.0,0,1,4,16.7,15.4,87.5,0,1,0,4,26,34.7,0,1,1,8.3,8.3,50.0,1,0,1,12
Jordan Johnson,146076,HB,HAWAII,1,0,180,59.9,0,0,4,25.0,23.5,100.0,0,0,0,4,17,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Lake McRee,146418,TE,USC,1,0,326,34.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,31.5,0,0,3,50.0,50.0,100.0,0,0,3,6
Trey Knox,98359,TE,S CAROLINA,1,0,289,68.1,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,11
Joshua Simon,98358,TE,S CAROLINA,1,0,289,69.8,0,0,4,66.7,57.1,100.0,0,0,0,4,7,67.4,0,0,1,50.0,33.3,100.0,0,0,1,3
Charlie Pickard,146540,C,OREGON,1,0,264,73.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,70.7,0,0,4,14.8,14.3,100.0,0,0,0,4,28,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Oscar Cardenas,98291,TE,UTSA,1,0,331,32.1,0,0,4,12.9,12.9,100.0,0,0,0,4,31,26.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Camar Wheaton,146592,HB,SMU,1,0,287,27.7,0,0,4,30.8,30.8,100.0,0,0,0,4,13,0.0,0,0,0,0.0,0.0,,0,0,0,1
Griffin Carder,98276,G,GA SOUTHRN,1,0,174,72.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rico Barfield,128012,HB,BALL ST,1,0,117,78.7,0,0,4,20.0,20.0,100.0,0,0,0,4,20,77.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Jarquez Hunter,146662,HB,AUBURN,1,0,115,16.2,0,1,3,20.0,25.0,83.3,0,1,0,4,16,19.4,0,1,2,40.0,50.0,75.0,1,0,3,6
Sean Jackson,146665,HB,AUBURN,1,0,115,24.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Colby Smith,146667,G,TROY,1,0,318,75.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
RJ Maryland,127250,TE,SMU,1,0,287,70.1,0,0,4,12.5,12.1,100.0,1,0,0,4,33,,0,0,0,0.0,0.0,,0,0,0,2
Aaron Pyron,98235,G,GA SOUTHRN,1,0,174,72.1,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jaylan Knighton,122215,HB,SMU,1,0,287,26.4,0,0,4,26.7,25.0,100.0,0,0,0,4,16,1.8,0,0,0,0.0,0.0,,0,0,0,1
Caleb Thomas,98077,C,TULANE,1,0,319,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,75.1,0,0,4,25.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,2
Trey Sanders,97433,HB,TCU,1,0,305,15.8,0,0,4,26.7,26.7,75.0,0,1,1,4,15,,0,0,0,0.0,0.0,,0,0,0,2
David Crossan,147360,TE,ARMY,1,0,114,19.3,0,0,4,80.0,80.0,100.0,0,0,0,4,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Logan Diggs,147475,HB,LSU,1,0,211,24.8,0,0,4,18.2,18.2,100.0,0,0,0,4,22,18.8,0,0,3,30.0,30.0,100.0,0,0,3,10
Audric Estime,147476,HB,NOTRE DAME,1,0,258,75.8,0,0,3,42.9,50.0,100.0,0,0,0,4,8,73.5,0,0,1,50.0,66.7,100.0,0,0,2,3
Austin Jones,97183,HB,USC,1,0,326,79.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,76.1,0,0,2,18.2,18.2,100.0,0,0,2,11
Nathan Bax,89474,TE,ARKANSAS,1,0,111,52.9,0,0,2,18.2,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,78.2,0,0,4,25.0,25.0,100.0,0,0,0,4,16,76.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Matt Lombardi,123223,T,TULANE,1,0,319,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
George Takacs,84027,TE,BOSTON COL,1,0,121,70.9,0,0,4,15.4,14.8,100.0,0,0,0,4,27,66.8,0,0,1,9.1,8.3,100.0,0,0,1,12
Caelan Williams,122466,T,GA SOUTHRN,1,0,174,72.4,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,79.1,0,0,4,16.7,16.0,100.0,0,0,0,4,25,76.7,0,0,2,22.2,22.2,100.0,0,0,2,9
McCallan Castles,83949,TE,TENNESSEE,1,0,307,73.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,4
Dallin Holker,83946,TE,COLO STATE,1,0,144,33.3,0,0,4,8.7,8.5,100.0,0,0,0,4,47,,0,0,0,0.0,0.0,,0,0,0,12
Bentley Hanshaw,51984,TE,LIBERTY,1,0,206,68.2,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Andre Dollar,157346,TE,WASH STATE,1,0,341,70.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Woody Marks,124179,HB,MISS STATE,1,0,227,79.5,0,0,4,13.3,13.3,100.0,0,0,0,4,30,76.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,79.0,0,0,4,33.3,30.8,100.0,0,0,0,4,13,77.3,0,0,2,50.0,40.0,100.0,0,0,2,5
Eli Acker,124121,G,OLE MISS,1,0,226,49.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Tuggle,123236,T,TULANE,1,0,319,5.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Cedric Dunbar,81691,G,BOWL GREEN,1,1,122,13.7,0,1,4,100.0,100.0,87.5,1,1,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,77.8,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Rajaez Mosley,186554,HB,W GEORGIA,1,0,1177,76.0,0,0,4,36.4,36.4,100.0,0,0,0,4,11,73.9,0,0,2,66.7,66.7,100.0,0,0,2,3
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,52.8,0,1,4,9.8,9.8,87.5,0,1,0,4,41,33.0,0,1,1,6.3,6.3,50.0,1,0,1,16
Kobe Lewis,77800,HB,FAU,1,0,165,27.8,0,1,2,25.0,40.0,75.0,0,1,0,4,10,25.0,0,1,2,66.7,75.0,75.0,1,0,3,4
Jase McClellan,123926,HB,ALABAMA,1,0,103,78.7,0,0,3,14.3,17.4,100.0,0,0,0,4,23,72.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Kawika Rogers,163302,T,OREGON,1,0,264,46.6,0,1,3,100.0,100.0,83.3,0,1,0,4,4,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Perris Jones,77721,HB,VIRGINIA,1,0,335,18.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Anthony Grant,77701,HB,NEBRASKA,1,0,238,24.9,0,0,3,27.3,33.3,100.0,0,0,0,4,12,18.2,0,0,2,33.3,42.9,100.0,0,0,3,7
Robert Briggs,163425,HB,UTAH ST,1,0,329,28.7,0,1,4,80.0,80.0,87.5,0,1,0,4,5,18.7,0,1,2,100.0,100.0,75.0,1,0,2,2
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,51.9,0,1,4,28.6,28.6,87.5,0,1,0,4,14,40.1,0,1,2,40.0,40.0,75.0,1,0,2,5
Malik Agbo,163837,TE,TEXAS,1,0,311,58.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Calhoun,123802,TE,E CAROLINA,1,0,156,69.3,0,0,4,11.8,11.8,100.0,0,0,0,4,34,,0,0,0,0.0,0.0,,0,0,0,10
Brendan Doyle,169941,TE,MEMPHIS,1,0,218,35.7,0,0,3,27.3,28.6,100.0,1,0,0,4,14,68.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Shamarr Jackson,171069,G,NEW MEX ST,1,0,242,76.7,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,0,,100.0,,0,0,1,1
Chase Curtis,123069,TE,TCU,1,0,305,10.4,0,2,4,33.3,33.3,75.0,0,2,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Ethan Williams,174190,C,GA SOUTHRN,1,0,174,72.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Matthew Williams,174201,T,GA SOUTHRN,1,0,174,70.1,0,0,3,100.0,100.0,100.0,1,0,0,4,4,,0,0,0,,,,0,0,0,0
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,27.9,1,1,4,21.1,20.0,75.0,0,2,0,4,20,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,26.5,0,1,4,30.8,28.6,87.5,0,1,0,4,14,13.6,0,1,2,40.0,33.3,75.0,1,0,2,6
Josiah Miamen,101689,TE,FIU,1,0,166,74.9,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
Will Shipley,144138,HB,CLEMSON,1,0,140,23.7,0,0,3,8.8,8.6,100.0,0,0,0,3,35,74.6,0,0,1,8.3,8.3,100.0,0,0,1,12
Dominic Richardson,122985,HB,BAYLOR,1,0,118,76.9,0,0,3,17.6,17.6,100.0,0,0,0,3,17,72.2,0,0,1,16.7,16.7,100.0,0,0,1,6
Dylan Edwards,171893,HB,COLORADO,1,0,143,1.1,0,2,3,15.8,15.0,66.7,0,2,0,3,20,2.8,0,2,2,20.0,18.2,50.0,2,0,2,11
Amari Niblack,163606,TE,ALABAMA,1,0,103,74.4,0,0,1,9.1,21.4,100.0,0,0,0,3,14,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,79.7,0,0,2,25.0,33.3,100.0,0,0,0,3,9,79.7,0,0,2,66.7,75.0,100.0,0,0,3,4
Mark Redman,131911,TE,S DIEGO ST,1,0,284,75.0,0,0,3,9.4,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,12
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,71.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,69.0,0,0,2,100.0,100.0,100.0,0,0,2,2
EJ Smith,131782,HB,STANFORD,1,0,300,74.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,75.0,0,0,3,27.3,25.0,100.0,0,0,0,3,12,74.1,0,0,2,28.6,25.0,100.0,0,0,2,8
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,0.1,0,2,3,37.5,37.5,66.7,0,2,0,3,8,0.1,0,2,3,75.0,75.0,66.7,2,0,3,4
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,75.8,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Mason Taylor,157122,TE,LSU,1,0,211,70.0,0,0,3,8.1,8.1,100.0,0,0,0,3,37,67.3,0,0,1,5.3,5.3,100.0,0,0,1,19
Isaiah Foote,123810,G,E CAROLINA,1,0,156,71.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kristian Phillips,158395,G,MICH STATE,1,0,223,76.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Joshua Blanchard,101032,T,AKRON,1,0,102,76.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,76.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Parker Jenkins,173047,HB,HOUSTON,1,0,182,45.4,0,1,3,13.0,12.0,83.3,0,1,0,3,25,21.2,0,1,1,14.3,12.5,50.0,1,0,1,8
Payten Singletary,123580,TE,CINCINNATI,1,0,138,1.6,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,10
Jake Long,134482,G,DUKE,1,0,154,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
TJ Harden,162457,HB,UCLA,1,0,324,25.5,0,1,3,17.6,16.7,83.3,0,1,0,3,18,20.9,0,0,1,9.1,9.1,100.0,0,0,1,11
Leshon Williams,129487,HB,IOWA,1,0,192,78.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Nick Dawkins,129773,C,PENN STATE,1,0,266,71.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Bucky Irving,144970,HB,OREGON,1,0,264,45.9,0,0,3,13.0,12.5,66.7,0,1,1,3,24,73.4,0,0,1,33.3,25.0,100.0,0,0,1,4
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,39.3,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Dre Washington,147143,HB,LA LAFAYET,1,0,207,73.1,0,0,3,60.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
JB Carlisle,186514,HB,W GEORGIA,1,0,1177,76.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Eli Wilson,122259,TE,APP STATE,1,0,108,71.8,0,0,3,8.3,7.9,100.0,0,0,0,3,38,,0,0,0,0.0,0.0,,0,0,0,15
Jordon Harris,175904,TE,MISSOURI,1,0,229,49.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Max Bredeson,144930,TE,MICHIGAN,1,0,222,72.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaheim Bell,124225,TE,FLORIDA ST,1,0,167,71.4,0,0,3,9.1,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,13
Gabe Cavazos Jr.,146844,T,SO MISS,1,0,296,77.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,25.2,1,0,3,23.1,21.4,83.3,0,1,0,3,14,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Devin Mockobee,145111,HB,PURDUE,1,0,273,45.8,0,1,3,17.6,17.6,83.3,0,1,0,3,17,23.6,0,1,1,10.0,10.0,50.0,1,0,1,10
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,41.6,0,1,3,18.8,16.7,83.3,0,1,0,3,18,,0,0,0,0.0,0.0,,0,0,0,7
Carsen Ryan,162467,TE,UCLA,1,0,324,71.2,0,0,3,12.0,11.5,100.0,0,0,0,3,26,69.8,0,0,1,7.7,7.7,100.0,0,0,1,13
Jack Westover,84079,TE,WASHINGTON,1,0,340,67.7,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Boden Groen,71325,TE,RICE,1,0,275,68.5,0,0,3,7.0,6.5,100.0,0,0,0,3,46,,0,0,0,0.0,0.0,,0,0,0,16
Zach Horton,148361,TE,JAMES MAD,1,0,197,66.9,0,0,3,8.3,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,10
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,76.3,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,5
Tip Reiman,129423,TE,ILLINOIS,1,0,187,70.7,0,0,3,10.7,10.7,100.0,0,0,0,3,28,,0,0,0,0.0,0.0,,0,0,0,2
CJ Donaldson,157372,HB,W VIRGINIA,1,0,343,84.2,0,1,3,20.0,18.8,83.3,0,1,0,3,16,,0,0,0,0.0,0.0,,0,0,0,1
John Emery Jr.,97403,HB,LSU,1,0,211,75.5,0,0,3,27.3,27.3,100.0,0,0,0,3,11,74.6,0,0,2,33.3,33.3,100.0,0,0,2,6
Colby McDonald,144890,HB,MARYLAND,1,0,215,35.7,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Jamal Haynes,143918,HB,GA TECH,1,0,176,16.2,0,0,3,14.3,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,4
Miki Suguturaga,100414,TE,UTAH,1,0,328,51.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Tanner Bowles,99059,G,KENTUCKY,1,0,202,74.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,77.6,0,0,3,23.1,21.4,100.0,0,0,0,3,14,75.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Parker Ball,99048,C,TENNESSEE,1,0,307,13.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
