player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Andrew Kristofic,98413,G,NOTRE DAME,1,0,258,58.6,1,0,15,100.0,100.0,96.7,0,1,0,15,15,20.6,1,0,4,100.0,100.0,87.5,1,0,4,4
Marquez Cooper,130489,HB,KENT STATE,1,0,201,67.6,0,1,14,58.3,55.6,96.4,0,1,0,15,27,51.1,0,1,7,87.5,87.5,92.9,1,0,7,8
Jordan White,123439,G,W VIRGINIA,1,0,343,81.8,0,0,15,100.0,100.0,100.0,0,0,0,15,15,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Blake Watson,84363,HB,DOMINION,1,0,263,68.1,0,0,13,52.0,53.6,100.0,0,0,0,15,28,74.2,0,0,9,60.0,64.7,100.0,0,0,11,17
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,26.3,2,1,15,35.7,35.7,90.0,0,3,0,15,42,49.9,1,0,8,61.5,61.5,93.7,1,0,8,13
Warren Ericson,81652,G,GEORGIA,1,0,173,81.4,0,0,11,100.0,100.0,100.0,0,0,0,14,14,72.0,0,0,0,,100.0,,0,0,1,1
Mason Kolinchak,81577,T,ARMY,1,1,114,25.7,0,0,14,93.3,93.3,100.0,1,0,0,14,15,62.7,0,0,5,83.3,83.3,100.0,0,0,5,6
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,69.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,81.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,80.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Zuri Henry,81907,T,UTEP,1,0,330,84.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,82.6,0,0,7,100.0,100.0,100.0,0,0,8,8
Anton Harrison,122929,T,OKLAHOMA,1,0,261,79.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Wayne Taulapapa,91020,HB,VIRGINIA,1,0,335,75.7,0,0,12,44.4,48.3,100.0,0,0,0,14,29,67.8,0,0,5,50.0,58.3,100.0,0,0,7,12
William Barnes,77356,T,N CAROLINA,1,0,245,57.4,0,1,13,100.0,100.0,96.2,0,1,0,14,14,64.2,0,0,4,100.0,100.0,100.0,0,0,5,5
Connor Wood,59895,G,MISSOURI,1,0,229,81.2,0,0,14,100.0,100.0,100.0,0,0,0,14,14,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Briason Mays,77469,C,SO MISS,1,0,296,77.1,0,1,14,100.0,100.0,96.4,0,1,0,14,14,72.9,0,1,9,100.0,100.0,94.4,1,0,9,9
Shamar Hobdy-Lee,98421,T,FIU,1,0,166,56.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,51.8,0,0,10,100.0,100.0,100.0,0,0,11,11
Gus Zilinskas,145132,C,RUTGERS,1,0,278,29.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,23.4,0,0,4,100.0,100.0,100.0,0,0,4,4
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,69.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Mitchell Brinkman,42021,TE,USF,1,0,327,37.8,0,2,13,65.0,66.7,84.6,0,3,1,14,21,,0,0,0,0.0,0.0,,0,0,0,2
Jerome Ford,83601,HB,CINCINNATI,1,0,138,47.2,0,0,13,39.4,38.2,100.0,0,0,0,13,34,18.8,0,0,3,27.3,27.3,100.0,0,0,3,11
Luke Smith,102705,G,APP STATE,1,0,108,80.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Shedrick Rhodes Jr.,130602,T,OHIO,1,0,259,80.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,6,100.0,100.0,100.0,0,0,6,6
Jashaun Corbin,83773,HB,FLORIDA ST,1,0,167,82.2,0,0,11,32.4,36.1,100.0,0,0,0,13,36,77.5,0,0,3,50.0,50.0,100.0,0,0,3,6
Julius Pierce,98396,C,FIU,1,0,166,28.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,17.2,0,0,8,100.0,100.0,100.0,0,0,8,8
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,82.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,79.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Cody Ince,81687,G,IOWA,1,0,192,80.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Cade Mays,81995,T,TENNESSEE,1,0,307,76.8,0,0,12,100.0,100.0,100.0,0,0,0,13,13,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Samac,101570,C,MICH STATE,1,0,223,78.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Carrick,57101,G,MICH STATE,1,0,223,80.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke Campbell,41501,T,MICH STATE,1,0,223,6.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Blake Bueter,60807,G,MICH STATE,1,0,223,48.6,0,1,13,100.0,100.0,96.2,0,1,0,13,13,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
John Champe,130545,G,N ILLINOIS,1,0,254,54.4,0,0,11,100.0,100.0,100.0,0,0,0,13,13,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,47.0,0,2,12,33.3,32.4,91.7,0,2,0,12,37,65.0,0,1,7,36.8,35.0,92.9,1,0,7,20
Justin Stevens,147203,T,S ALABAMA,1,0,288,78.2,0,0,11,100.0,100.0,100.0,0,0,0,12,12,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,72.9,0,0,11,34.4,34.3,100.0,0,0,0,12,35,67.8,0,0,1,10.0,9.1,100.0,0,0,1,11
Alec Jackson,56550,G,AUBURN,1,0,115,6.0,0,1,12,100.0,100.0,95.8,0,1,0,12,12,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Cameron Ervin,97654,G,SMU,1,0,287,35.6,0,1,12,100.0,100.0,95.8,0,1,0,12,12,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Julius Buelow,100523,G,WASHINGTON,1,0,340,16.8,0,2,12,100.0,100.0,91.7,0,2,0,12,12,0.0,0,2,6,100.0,100.0,83.3,2,0,6,6
Carson Van Lynn,77329,T,DUKE,1,0,154,50.7,1,0,11,100.0,100.0,95.5,0,1,0,12,12,3.6,1,0,2,100.0,100.0,75.0,1,0,2,2
Willie Allen,41910,T,UMASS,1,0,216,72.1,0,1,11,100.0,100.0,95.5,0,1,0,12,12,63.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Cade Barnard,83625,FB,ARMY,1,0,114,69.9,0,0,10,100.0,100.0,100.0,0,0,0,11,11,60.6,0,0,5,100.0,100.0,100.0,0,0,6,6
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,48.4,0,0,9,40.9,45.8,100.0,0,0,0,11,24,70.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Josh Priebe,129733,G,NWESTERN,1,0,256,0.0,0,4,11,100.0,100.0,81.8,0,4,0,11,11,6.6,0,2,4,100.0,100.0,75.0,2,0,4,4
Christian Beal-Smith,55433,HB,WAKE,1,0,339,40.3,0,2,11,50.0,47.8,90.9,0,2,0,11,23,21.2,0,2,6,66.7,66.7,83.3,2,0,6,9
Joey Luchetti,77877,TE,BOSTON COL,1,0,121,53.4,0,1,11,50.0,47.8,86.4,0,2,1,11,23,18.7,0,0,1,14.3,14.3,0.0,1,1,1,7
John Bolding,81641,G,SO MISS,1,0,296,17.4,1,1,10,100.0,100.0,90.0,0,2,0,11,11,18.0,1,0,2,100.0,100.0,75.0,1,0,3,3
Alan Lamar,109266,HB,ARK STATE,1,0,113,70.1,0,1,9,69.2,73.3,94.4,0,1,0,11,15,80.2,0,0,2,100.0,100.0,100.0,0,0,4,4
Dante Adkins Jr.,98051,G,FRESNO ST,1,0,169,49.6,1,0,11,100.0,100.0,95.5,0,1,0,11,11,27.1,1,0,5,100.0,100.0,90.0,1,0,5,5
Lincoln Pare,121537,HB,ARK STATE,1,0,113,83.1,0,0,10,47.6,50.0,100.0,0,0,0,11,22,81.2,0,0,4,80.0,83.3,100.0,0,0,5,6
Samuel Williams,39843,G,LA TECH,1,0,208,53.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Craig,81605,T,CAL,1,0,130,52.7,0,0,11,100.0,100.0,100.0,0,0,0,11,11,71.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,83.2,0,0,10,40.0,39.3,100.0,0,0,0,11,28,80.6,0,0,5,55.6,55.6,100.0,0,0,5,9
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,81.2,0,0,9,50.0,55.0,100.0,0,0,0,11,20,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Cayden Baker,122819,C,N CAROLINA,1,0,245,33.4,0,0,11,100.0,100.0,100.0,0,0,0,11,11,56.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Eric Magwood,45489,G,MIDDLE TN,1,0,224,79.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Branson Hickman,121928,C,SMU,1,0,287,65.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,36.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Xavier Graham,98041,G,UMASS,1,0,216,79.6,0,0,9,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
Ko Kieft,41372,TE,MINNESOTA,1,0,225,64.8,0,0,10,76.9,71.4,100.0,0,0,0,10,14,69.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Juan Rodriguez,45596,TE,FRESNO ST,1,0,169,39.3,0,0,9,52.9,55.6,88.9,0,1,1,10,18,37.6,0,0,3,60.0,66.7,100.0,0,0,4,6
Jalen Mitchell,97173,HB,LOUISVILLE,1,0,210,81.4,0,0,9,40.9,38.5,100.0,0,0,0,10,26,70.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Johnnie Lang,57246,HB,ARK STATE,1,0,113,54.4,1,0,10,43.5,43.5,95.0,0,1,0,10,23,75.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Sean Tucker,123056,HB,SYRACUSE,1,0,304,82.6,0,0,9,29.0,31.3,100.0,0,0,0,10,32,76.1,0,0,2,22.2,22.2,100.0,0,0,2,9
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,73.6,0,0,8,38.1,43.5,100.0,0,0,0,10,23,69.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Joe Horn,128084,C,UMASS,1,0,216,77.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jarrod Hufford,99440,T,IOWA STATE,1,0,193,83.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,80.4,0,0,10,41.7,41.7,100.0,0,0,0,10,24,76.5,0,0,4,44.4,44.4,100.0,0,0,4,9
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,80.1,0,0,10,90.9,90.9,100.0,0,0,0,10,11,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,47.9,0,1,9,40.9,43.5,94.4,0,1,0,10,23,15.1,0,0,0,0.0,20.0,,0,0,1,5
DJ Glaze,129511,T,MARYLAND,1,0,215,81.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,46.4,0,1,9,60.0,60.0,94.4,0,1,0,9,15,29.3,0,1,5,83.3,83.3,90.0,1,0,5,6
Kade Parmelly,58446,G,DUKE,1,0,154,78.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Ronnie Rivers,57208,HB,FRESNO ST,1,0,169,82.5,0,0,8,16.7,18.0,100.0,0,0,0,9,50,81.6,0,0,6,50.0,50.0,100.0,0,0,7,14
J.J. Lippe,98426,G,N ILLINOIS,1,0,254,8.2,1,1,9,100.0,100.0,88.9,0,2,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,30.2,1,0,8,25.0,26.5,93.7,0,1,0,9,34,71.8,0,0,0,0.0,8.3,,0,0,1,12
Curtis Dunlap Jr.,81729,G,MINNESOTA,1,0,225,21.3,2,0,9,100.0,100.0,88.9,0,2,0,9,9,7.3,1,0,4,100.0,100.0,87.5,1,0,4,4
Bryan Hill,91759,HB,S ALABAMA,1,0,288,48.0,0,0,8,47.1,47.4,100.0,0,0,0,9,19,78.9,0,0,4,80.0,80.0,100.0,0,0,4,5
Xavier Williams,57263,HB,KENT STATE,1,0,201,48.0,1,0,8,80.0,81.8,93.7,0,1,0,9,11,74.6,0,0,1,50.0,66.7,100.0,0,0,2,3
Corey Kiner,86392,HB,LSU,1,0,211,78.2,0,0,9,50.0,47.4,100.0,0,0,0,9,19,75.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Trey Potts,101647,HB,MINNESOTA,1,0,225,67.0,0,0,9,64.3,60.0,100.0,0,0,0,9,15,52.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Jay Amburgey,98250,T,OHIO,1,0,259,78.9,0,0,9,100.0,100.0,100.0,0,0,0,9,9,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,27.7,0,1,8,47.1,50.0,93.7,0,1,0,9,18,17.7,0,1,4,66.7,71.4,87.5,1,0,5,7
Will Mallory,77888,TE,MIAMI FL,1,0,220,79.1,0,0,9,29.0,27.3,100.0,0,0,0,9,33,68.4,0,0,1,12.5,11.1,100.0,0,0,1,9
Kobe Pace,122155,HB,CLEMSON,1,0,140,80.8,0,0,8,36.4,37.5,100.0,0,0,0,9,24,79.7,0,0,3,60.0,66.7,100.0,0,0,4,6
David Nwaogwugwu,77392,T,RUTGERS,1,0,278,38.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Addison Penn,122380,C,DUKE,1,0,154,77.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Carter,147376,HB,UCONN,1,0,146,68.8,0,0,6,17.1,22.5,100.0,0,0,0,9,40,74.0,0,0,1,9.1,14.3,100.0,0,0,2,14
Hassan Haskins,83701,HB,MICHIGAN,1,0,222,68.1,0,2,8,53.3,56.3,87.5,0,2,0,9,16,53.2,0,1,4,80.0,80.0,87.5,1,0,4,5
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,81.7,0,0,8,53.3,56.3,100.0,0,0,0,9,16,77.9,0,0,4,66.7,66.7,100.0,0,0,4,6
Nick Muse,61079,TE,S CAROLINA,1,0,289,72.2,0,0,9,25.7,25.0,100.0,0,0,0,9,36,69.3,0,0,2,14.3,14.3,100.0,0,0,2,14
Will Wallace,61043,TE,TULANE,1,0,319,44.9,0,0,7,28.0,31.0,100.0,0,0,0,9,29,24.0,0,0,2,50.0,60.0,100.0,0,0,3,5
Brandon Crum,98028,TE,S ALABAMA,1,0,288,72.0,0,0,9,45.0,40.9,100.0,0,0,0,9,22,,0,0,0,0.0,0.0,,0,0,0,3
Mike Evans,83928,TE,APP STATE,1,0,108,50.9,0,0,9,64.3,64.3,100.0,0,0,0,9,14,,0,0,0,,,,0,0,0,0
Amelio Moran,78300,G,MARYLAND,1,0,215,50.4,1,0,9,100.0,100.0,94.4,0,1,0,9,9,56.1,1,0,5,100.0,100.0,90.0,1,0,5,5
Chase Rogers,60939,TE,OLE MISS,1,0,226,64.4,0,0,8,33.3,33.3,87.5,0,1,1,9,27,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,32.7,1,0,9,50.0,50.0,83.3,0,2,1,9,18,58.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,69.9,0,1,7,38.9,45.0,92.9,0,1,0,9,20,75.2,0,0,2,33.3,33.3,100.0,0,0,2,6
Jamal Turner,55368,TE,TOLEDO,1,0,316,73.5,0,0,8,40.0,40.9,100.0,0,0,0,9,22,,0,0,0,0.0,0.0,,0,0,0,4
Andrew Henry,154703,HB,LA MONROE,1,1,209,28.8,0,2,9,36.0,36.0,88.9,1,2,0,9,25,,0,0,0,0.0,0.0,,0,0,0,3
Trent Thompson,84074,TE,UTEP,1,0,330,75.8,0,0,8,47.1,47.4,100.0,0,0,0,9,19,74.9,0,0,4,36.4,38.5,100.0,0,0,5,13
Tyrion Davis-Price,99169,HB,LSU,1,0,211,79.7,0,0,9,32.1,31.0,100.0,0,0,0,9,29,78.3,0,0,5,50.0,50.0,100.0,0,0,5,10
Giovanni Fauolo Sr.,40519,TE,UNLV,1,0,325,39.1,0,1,8,22.2,22.2,93.7,0,1,0,8,36,33.2,0,1,2,18.2,18.2,75.0,1,0,2,11
Beau Stephens,144860,G,IOWA,1,0,192,79.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,81.4,0,0,8,21.1,21.1,100.0,0,0,0,8,38,73.4,0,0,1,5.0,5.0,100.0,0,0,1,20
Matteo Mele,81929,T,WASHINGTON,1,0,340,76.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,80.2,0,0,7,33.3,33.3,100.0,1,0,0,8,24,75.9,0,0,2,33.3,42.9,100.0,0,0,3,7
Luke Schoonmaker,84005,TE,MICHIGAN,1,0,222,75.9,0,0,7,50.0,53.3,100.0,0,0,0,8,15,70.2,0,0,2,28.6,28.6,100.0,0,0,2,7
John Lanz,76563,G,TCU,1,0,305,79.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryan Felter,129877,G,RUTGERS,1,0,278,78.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,58.0,1,0,7,33.3,34.8,92.9,0,1,0,8,23,56.6,0,0,2,28.6,33.3,100.0,0,0,3,9
Brian Miller,56358,T,GA SOUTHRN,1,0,174,79.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Noel,122249,HB,APP STATE,1,0,108,77.8,0,0,8,47.1,44.4,100.0,0,0,0,8,18,,0,0,0,,,,0,0,0,0
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,80.0,0,0,8,40.0,38.1,100.0,0,0,0,8,21,79.2,0,0,6,40.0,40.0,100.0,0,0,6,15
Matt Lynch,40546,TE,COLORADO,1,0,143,57.7,0,2,7,70.0,72.7,85.7,0,2,0,8,11,48.7,0,1,2,66.7,66.7,75.0,1,0,2,3
Joe Tippmann,101568,C,WISCONSIN,1,0,349,64.6,1,0,8,100.0,100.0,93.7,0,1,0,8,8,62.5,1,0,7,100.0,100.0,92.9,1,0,7,7
Austin Cook,81759,G,NEW MEXICO,1,0,241,24.3,1,1,7,100.0,100.0,85.7,1,2,0,8,8,16.0,1,1,4,100.0,100.0,75.0,2,0,5,5
Tyler Elsbury,129466,T,IOWA,1,0,192,79.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Travis Levy,57164,HB,BOSTON COL,1,0,121,22.8,0,2,8,28.6,27.6,87.5,0,2,0,8,29,18.7,0,1,5,38.5,38.5,90.0,1,0,5,13
Darius Tisdale,99682,T,SYRACUSE,1,0,304,32.4,0,2,7,100.0,100.0,85.7,0,2,0,8,8,8.8,0,2,3,100.0,100.0,66.7,2,0,3,3
Michael Bergen,98256,T,TOLEDO,1,0,316,78.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
B.J. Smith,40545,HB,TROY,1,0,318,47.3,0,0,7,24.1,25.8,100.0,0,0,0,8,31,21.4,0,0,2,50.0,60.0,100.0,0,0,3,5
Cody Rudy,43508,TE,BALL ST,1,0,117,73.1,0,0,8,25.0,25.0,100.0,0,0,0,8,32,70.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Matt Fagan,81681,C,IOWA,1,0,192,77.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Jahmari Sylvester,123649,G,FIU,1,0,166,79.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Justice Ellison,123383,HB,WAKE,1,0,339,47.4,0,0,8,47.1,47.1,100.0,0,0,0,8,17,24.8,0,0,3,42.9,42.9,100.0,0,0,3,7
Logan Gunderson,100781,G,FIU,1,0,166,25.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,34.0,0,0,7,100.0,100.0,100.0,0,0,7,7
Ty Chandler,62942,HB,N CAROLINA,1,0,245,82.3,0,0,8,33.3,32.0,100.0,0,0,0,8,25,79.7,0,0,3,42.9,37.5,100.0,0,0,3,8
Jacob Adams,79490,TE,LA TECH,1,0,208,70.5,0,0,7,53.8,57.1,100.0,0,0,0,8,14,,0,0,0,,,,0,0,0,0
Deon McIntosh,41088,HB,WASH STATE,1,0,341,70.2,0,1,8,44.4,44.4,93.7,0,1,0,8,18,80.2,0,0,4,66.7,66.7,100.0,0,0,4,6
Jaquez Yant,129716,HB,NEBRASKA,1,0,238,57.0,0,0,6,60.0,63.6,100.0,0,0,0,7,11,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Goodson,101659,HB,IOWA,1,0,192,78.1,0,0,6,28.6,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,10
Alec Holler,77899,TE,UCF,1,0,323,79.0,0,0,7,28.0,28.0,100.0,0,0,0,7,25,,0,0,0,,,,0,0,0,0
Blake Whiteheart,77881,TE,WAKE,1,0,339,36.7,0,0,7,25.0,24.1,100.0,0,0,0,7,29,69.4,0,0,3,20.0,20.0,100.0,0,0,3,15
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,79.4,0,0,7,17.5,16.7,100.0,0,0,0,7,42,,0,0,0,0.0,0.0,,0,0,0,10
Cam'Ron Harris,77728,HB,MIAMI FL,1,0,220,64.6,0,1,7,36.8,35.0,92.9,0,1,0,7,20,50.5,0,1,3,50.0,42.9,83.3,1,0,3,7
Jaylan Knighton,122215,HB,MIAMI FL,1,0,220,12.5,0,1,6,35.3,36.8,75.0,0,2,1,7,19,0.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Pierce Banbury,77384,C,NAVY,1,0,237,15.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcel Murray,83618,HB,ARK STATE,1,0,113,36.4,0,0,5,55.6,63.6,100.0,0,0,0,7,11,,0,0,0,,,,0,0,0,0
Kip Frankland,100901,T,NAVY,1,0,237,75.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
D.J. Jones,122840,HB,N CAROLINA,1,0,245,81.0,0,0,7,38.9,38.9,100.0,0,0,0,7,18,77.3,0,0,2,40.0,40.0,100.0,0,0,2,5
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,66.2,0,0,7,29.2,29.2,100.0,0,0,0,7,24,56.6,0,0,4,57.1,57.1,100.0,0,0,4,7
Toa Taua,83722,HB,NEVADA,1,0,239,20.6,0,0,7,29.2,26.9,85.7,0,1,1,7,26,13.1,0,0,5,35.7,35.7,80.0,1,1,5,14
Carson Terrell,61059,TE,UTAH ST,1,0,329,65.2,0,0,6,50.0,53.8,100.0,0,0,0,7,13,,0,0,0,,,,0,0,0,0
Henry Pearson,83930,TE,APP STATE,1,0,108,72.2,0,0,7,41.2,41.2,100.0,0,0,0,7,17,,0,0,0,,,,0,0,0,0
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,63.4,0,1,6,21.4,24.1,91.7,0,1,0,7,29,67.4,0,0,0,0.0,7.1,,0,0,1,14
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,75.9,0,0,5,35.7,43.8,100.0,0,0,0,7,16,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,77.9,0,0,7,46.7,43.8,100.0,0,0,0,7,16,74.6,0,0,2,40.0,33.3,100.0,0,0,2,6
Ty Clary,58490,T,ARKANSAS,1,0,111,76.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Stephen Carr,57453,HB,INDIANA,1,0,190,40.8,0,0,7,30.4,30.4,100.0,0,0,0,7,23,19.3,0,0,3,37.5,37.5,100.0,0,0,3,8
Tre Siggers,57347,HB,SMU,1,0,287,82.9,0,0,7,23.3,23.3,100.0,0,0,0,7,30,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
King Doerue,97192,HB,PURDUE,1,0,273,79.5,0,0,7,15.2,15.2,100.0,0,0,0,7,46,74.1,0,0,2,20.0,20.0,100.0,0,0,2,10
Kevin Harris,99141,HB,S CAROLINA,1,0,289,78.7,0,0,7,31.8,29.2,100.0,0,0,0,7,24,76.1,0,0,2,33.3,28.6,100.0,0,0,2,7
Evan Hull,97302,HB,NWESTERN,1,0,256,79.6,0,0,7,28.0,28.0,100.0,0,0,0,7,25,78.6,0,0,5,50.0,50.0,100.0,0,0,5,10
Jamyest Williams,56165,HB,GA STATE,1,0,175,63.9,0,0,7,36.8,35.0,100.0,0,0,0,7,20,53.7,0,0,4,100.0,100.0,100.0,0,0,4,4
DJ Smith,130479,HB,E MICHIGAN,1,0,160,27.9,0,1,7,50.0,50.0,78.6,0,2,1,7,14,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
