player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ahmad Hardy,190013,HB,MISSOURI,1,0,229,76.6,0,0,4,40.0,36.4,100.0,0,0,0,4,11,74.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Noah Whittington,123472,HB,OREGON,1,0,264,26.2,0,0,4,25.0,23.5,100.0,0,0,0,4,17,77.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Ajay Allen,156470,HB,TULSA,1,0,320,27.3,0,0,4,16.0,14.3,100.0,0,0,0,4,28,7.3,0,0,1,25.0,16.7,100.0,0,0,1,6
Jaden Nixon,144652,HB,UCF,1,0,323,79.9,0,0,4,17.4,16.7,100.0,0,0,0,4,24,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,72.0,0,0,4,20.0,19.0,100.0,0,0,0,4,21,70.8,0,0,2,22.2,20.0,100.0,0,0,2,10
Leyton Cure,191165,TE,KANSAS,1,0,198,30.7,0,0,3,30.0,36.4,100.0,1,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,3
Carson Hansen,174669,HB,IOWA STATE,1,0,193,25.5,0,0,4,16.7,16.0,100.0,0,0,0,4,25,75.4,0,0,2,18.2,18.2,100.0,0,0,2,11
Ethan Sipe,148837,G,VIRGINIA,1,0,335,73.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Smith,124341,TE,TEXAS ST,1,0,314,69.7,0,0,4,20.0,18.2,100.0,0,0,0,4,22,67.8,0,0,1,25.0,16.7,100.0,0,0,1,6
Jack Pedersen,162462,TE,UCLA,1,0,324,52.0,0,1,4,33.3,30.8,87.5,0,1,0,4,13,37.0,0,1,1,20.0,20.0,50.0,1,0,1,5
Christian Ross,169953,TE,MEMPHIS,1,0,218,70.7,0,0,4,13.8,13.3,100.0,0,0,0,4,30,69.8,0,0,1,6.7,6.3,100.0,0,0,1,16
London Montgomery,170288,HB,E CAROLINA,1,0,156,20.5,0,0,4,16.7,14.8,100.0,0,0,0,4,27,,0,0,0,,,,0,0,0,0
Joshua Long,204851,TE,E MICHIGAN,1,0,160,71.0,0,0,4,10.8,9.1,100.0,0,0,0,4,44,67.4,0,0,1,9.1,7.1,100.0,0,0,1,14
Quincy Craig,159061,HB,ARIZONA,1,0,109,26.6,0,0,4,23.5,22.2,100.0,0,0,0,4,18,11.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Champ Hampton,176615,HB,STANFORD,1,0,300,79.0,0,0,3,60.0,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Kadarius Calloway,172271,HB,NEW MEX ST,1,0,242,77.4,0,0,4,23.5,22.2,100.0,0,0,0,4,18,74.7,0,0,2,28.6,25.0,100.0,0,0,2,8
Jamari Johnson,174706,TE,OREGON,1,0,264,72.4,0,0,4,19.0,18.2,100.0,0,0,0,4,22,71.7,0,0,2,28.6,28.6,100.0,0,0,2,7
Christian Bentancur,189360,TE,CLEMSON,1,0,140,69.3,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Kenyon Clay,156837,HB,ARK STATE,1,0,113,79.7,0,0,4,15.4,14.8,100.0,0,0,0,4,27,71.5,0,0,1,11.1,10.0,100.0,0,0,1,10
Jaivian Thomas,176564,HB,UCLA,1,0,324,24.1,0,1,4,50.0,50.0,87.5,0,1,0,4,8,18.6,0,1,3,75.0,75.0,83.3,1,0,3,4
Garrett DiGiorgio,146395,G,UCLA,1,0,324,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,71.3,0,0,4,25.0,23.5,100.0,0,0,0,4,17,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Devin Scura,176501,TE,UTSA,1,0,331,67.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ryder Kusch,199283,TE,TEMPLE,1,0,306,67.6,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,21.1,0,1,3,14.3,18.2,83.3,0,1,0,4,22,26.3,0,0,2,40.0,50.0,100.0,0,0,3,6
Connor Meadows,163769,T,UCF,1,0,323,72.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Jayvontay Conner,172510,TE,E CAROLINA,1,0,156,74.9,0,0,4,14.8,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,2
Cooper Cousins,183600,G,PENN STATE,1,0,266,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Alec Falk,186417,G,AIR FORCE,1,0,101,76.3,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Trey Bedosky,121481,T,LIBERTY,1,0,206,75.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,32.1,0,1,4,28.6,28.6,87.5,0,1,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Jai'Den Thomas,174080,HB,UNLV,1,0,325,16.6,0,2,4,40.0,40.0,75.0,0,2,0,4,10,39.1,0,1,2,66.7,66.7,75.0,1,0,2,3
Lincoln Pare,121537,HB,TEXAS ST,1,0,314,76.6,0,0,4,12.1,11.1,100.0,0,0,0,4,36,71.1,0,0,1,20.0,14.3,100.0,0,0,1,7
James Jenkins,175316,T,USF,1,0,327,0.0,0,1,4,100.0,100.0,87.5,0,1,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Pierce Oppong,130570,TE,N ILLINOIS,1,0,254,69.1,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Jo'Shon Barbie,160174,HB,MARSHALL,1,0,214,75.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,70.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,77.0,0,0,3,23.1,23.5,100.0,0,0,0,4,17,73.0,0,0,1,16.7,22.2,100.0,0,0,2,9
Max Dowling,163805,TE,UMASS,1,0,216,71.0,0,0,3,11.5,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,11
Tanner Koziol,156895,TE,HOUSTON,1,0,182,69.8,0,0,4,11.1,11.1,100.0,0,0,0,4,36,62.3,0,0,1,6.3,6.3,100.0,0,0,1,16
Matt Adcock,198738,TE,MEMPHIS,1,0,218,67.8,0,0,3,23.1,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,5
Braden Carter,189596,T,USF,1,0,327,73.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Myles Montgomery,144232,HB,UCF,1,0,323,81.2,0,0,4,36.4,36.4,100.0,0,0,0,4,11,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Matt Jones,146805,HB,SO MISS,1,0,296,77.1,0,0,4,22.2,22.2,100.0,0,0,0,4,18,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Jordan Nubin,144983,HB,KENT STATE,1,0,201,76.6,0,0,4,33.3,33.3,100.0,0,0,0,4,12,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Phillip Ocon,191067,C,COLO STATE,1,0,144,81.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Walker Lyons,190350,TE,USC,1,0,326,28.6,0,1,3,17.6,21.1,83.3,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Johnny Pascuzzi,144863,TE,TULANE,1,0,319,71.8,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,71.5,0,0,4,44.4,44.4,100.0,0,0,0,4,9,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Jackson Verdugo,198398,TE,FIU,1,0,166,34.7,1,0,4,26.7,23.5,87.5,0,1,0,4,17,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Jordan Brunson,123342,HB,MIAMI OH,1,0,221,76.5,0,0,3,75.0,80.0,100.0,0,0,0,4,5,74.6,0,0,1,100.0,100.0,100.0,0,0,2,2
Ty Washington,157029,TE,NOTRE DAME,1,0,258,72.0,0,0,4,50.0,40.0,100.0,0,0,0,4,10,71.9,0,0,2,66.7,40.0,100.0,0,0,2,5
Tayvion Galloway,183718,TE,MIDDLE TN,1,0,224,69.3,0,0,3,10.0,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,13
DJ Vonnahme,189695,TE,IOWA,1,0,192,70.8,0,0,3,25.0,28.6,100.0,0,0,0,4,14,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Jack Wilty,130585,G,USF,1,0,327,74.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,67.8,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,5
Jamari Harrold,198610,TE,KENNESAW,1,0,200,69.2,0,0,3,33.3,33.3,100.0,0,0,0,4,12,,0,0,0,0.0,0.0,,0,0,0,2
Broc Lane,128386,TE,UTAH ST,1,0,329,72.0,0,0,4,23.5,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,3
Mike Lofton,123751,C,USF,1,0,327,48.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,18.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Courtney,157704,TE,COAST CAR,1,0,141,67.5,0,0,3,33.3,30.0,100.0,0,0,0,3,10,67.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Bo Jackson,199864,HB,OHIO STATE,1,0,260,75.9,0,0,3,27.3,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Cam Herron,199845,C,NOTRE DAME,1,0,258,73.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,0,,100.0,,0,0,1,1
Quentin Moore,146475,TE,WASHINGTON,1,0,340,68.1,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Jayson Tarpeh,149978,T,E CAROLINA,1,0,156,44.2,0,0,3,100.0,100.0,66.7,0,1,1,3,3,25.8,0,0,1,100.0,100.0,0.0,1,1,1,1
Elyiss Williams,198475,TE,GEORGIA,1,0,173,39.7,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Smith,155556,HB,TEMPLE,1,0,306,84.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Jaquari Lewis,198096,HB,APP STATE,1,0,108,76.4,0,0,2,14.3,20.0,100.0,0,0,0,3,15,76.4,0,0,2,40.0,50.0,100.0,0,0,3,6
Jack Tucker,144753,T,LIBERTY,1,0,206,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam Franklin,149248,HB,USF,1,0,327,22.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,0.0,0,0,0,0.0,0.0,,0,0,0,1
Landen King,146664,TE,DUKE,1,0,154,69.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,4
DJ Rogers,144696,TE,TCU,1,0,305,69.8,0,0,3,8.6,8.3,100.0,0,0,0,3,36,,0,0,0,0.0,0.0,,0,0,0,3
Rico Walker,170209,TE,PURDUE,1,0,273,68.8,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Hudson Habermehl,100658,TE,UCLA,1,0,324,67.8,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,14
Jordan McDonald,158449,HB,BOSTON COL,1,0,121,75.3,0,0,3,21.4,20.0,100.0,0,0,0,3,15,74.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Herschel Turner,191372,HB,NEVADA,1,0,239,77.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,77.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Blake Van Buren,162855,TE,NWESTERN,1,0,256,69.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Deuce McGuire,162846,T,NWESTERN,1,0,256,26.1,0,0,3,100.0,100.0,66.7,0,1,1,3,3,12.5,0,0,2,100.0,100.0,50.0,1,1,2,2
Kenji Christian,144072,HB,TOLEDO,1,0,316,74.7,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,,,,0,0,0,0
Braden Bartosh,124649,G,ARMY,1,0,114,73.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Will Black,200351,T,NOTRE DAME,1,0,258,74.9,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.8,0,0,0,,100.0,,0,0,1,1
Devan Houstan,171086,G,NOTRE DAME,1,0,258,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,0,,100.0,,0,0,1,1
Chris Terek,171101,G,NOTRE DAME,1,0,258,75.3,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,0,,100.0,,0,0,1,1
Mason Williams,171367,TE,OHIO,1,0,259,71.3,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,6
Brian Keane,171380,C,TOLEDO,1,0,316,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ty Clark III,190943,HB,WAKE,1,0,339,84.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,7
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,74.0,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,4
Antonio Harris,190906,HB,PURDUE,1,0,273,75.6,0,0,3,17.6,15.0,100.0,0,0,0,3,20,74.1,0,0,2,28.6,25.0,100.0,0,0,2,8
Dorian Fleming,172225,TE,MARYLAND,1,0,215,52.6,0,0,3,12.0,12.0,100.0,1,0,0,3,25,,0,0,0,0.0,0.0,,0,0,0,13
Aki Ogunbiyi,124335,G,COLORADO,1,0,143,49.8,1,0,3,100.0,100.0,83.3,0,1,0,3,3,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Paris Patterson Jr.,172418,G,SMU,1,0,287,71.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Donavan Manson,122346,G,UNLV,1,0,325,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Eni Falayi,147417,TE,WAKE,1,0,339,74.5,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,7
Cam Barfield,162657,HB,HAWAII,1,0,180,74.7,0,0,3,20.0,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,7
Abel Hoopii,199180,G,SMU,1,0,287,71.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dillon Hipp,184742,TE,MO STATE,1,0,230,31.5,0,0,3,42.9,42.9,66.7,0,1,1,3,7,28.1,0,0,2,100.0,100.0,50.0,1,1,2,2
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,40.6,0,1,3,50.0,50.0,83.3,0,1,0,3,6,,0,0,0,0.0,0.0,,0,0,0,2
Malachi Toliver,184578,C,GEORGIA,1,0,173,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Cole Tabb,188876,HB,STANFORD,1,0,300,18.9,0,0,3,42.9,33.3,66.7,0,1,1,3,9,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Shomari Lawrence,141839,HB,MO STATE,1,0,230,18.4,0,0,3,15.0,14.3,100.0,0,0,0,3,21,75.9,0,0,2,22.2,22.2,100.0,0,0,2,9
Damien Taylor,147252,HB,OLE MISS,1,0,226,43.5,0,1,3,42.9,42.9,83.3,0,1,0,3,7,,0,0,0,,,,0,0,0,0
Miles Davis,122056,HB,UTAH ST,1,0,329,36.3,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Sutton Smith,162530,HB,MEMPHIS,1,0,218,19.9,0,1,3,27.3,27.3,83.3,0,1,0,3,11,19.9,0,1,3,50.0,50.0,83.3,1,0,3,6
Ryan McConnell,173481,TE,COLO STATE,1,0,144,75.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Jaleel Skinner,156343,TE,LOUISVILLE,1,0,210,68.0,0,0,3,18.8,18.8,100.0,0,0,0,3,16,,0,0,0,0.0,0.0,,0,0,0,4
Mak Pounders,144276,T,LOUISVILLE,1,0,210,77.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Lloyd Avant,190713,HB,COLO STATE,1,0,144,75.1,0,0,2,15.4,21.4,100.0,0,0,0,3,14,70.0,0,0,0,0.0,20.0,,0,0,1,5
Derrick McFall,183252,HB,SMU,1,0,287,77.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,77.9,0,0,3,37.5,37.5,100.0,0,0,3,8
Duke Watson,190596,HB,LOUISVILLE,1,0,210,17.3,0,1,3,17.6,17.6,83.3,0,1,0,3,17,72.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Jeremiah Williams,204846,C,E CAROLINA,1,0,156,41.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,19.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Earls,174069,TE,PURDUE,1,0,273,68.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Robert Henry Jr.,174094,HB,UTSA,1,0,331,84.2,0,0,3,13.6,11.5,100.0,0,0,0,3,26,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Bryson Donnell,157328,HB,UTSA,1,0,331,40.4,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Lane Wadle,184299,TE,GA STATE,1,0,175,68.7,0,0,3,16.7,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Colin Alexander,188367,T,GA SOUTHRN,1,0,174,74.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jude James,190220,TE,MISSOURI,1,0,229,72.7,0,0,3,27.3,25.0,100.0,0,0,0,3,12,71.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Sam Roush,157270,TE,STANFORD,1,0,300,48.3,0,0,2,4.2,5.8,100.0,0,0,0,3,52,,0,0,0,0.0,0.0,,0,0,0,23
Matt Hofer,184126,T,TOLEDO,1,0,316,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Duncan Brune,184113,HB,OHIO,1,0,259,24.2,0,0,3,25.0,25.0,100.0,0,0,0,3,12,20.7,0,0,2,40.0,40.0,100.0,0,0,2,5
Javen Jacobs,157190,HB,UTAH ST,1,0,329,75.8,0,0,3,13.0,12.5,100.0,0,0,0,3,24,75.8,0,0,3,50.0,42.9,100.0,0,0,3,7
Owen Spell,204377,T,UCF,1,0,323,75.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Tyler Meadows,198649,T,KENT STATE,1,0,201,0.0,0,0,3,100.0,100.0,66.7,0,1,1,3,3,,0,0,0,,,,0,0,0,0
Styles Prescod,184101,T,NOTRE DAME,1,0,258,12.4,0,1,2,100.0,100.0,75.0,0,1,0,3,3,74.0,0,0,0,,100.0,,0,0,1,1
Louis Hansen,144929,TE,UCONN,1,0,146,70.0,0,0,3,33.3,30.0,100.0,0,0,0,3,10,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Chase Curtis,123069,TE,TCU,1,0,305,67.3,0,0,2,14.3,18.8,100.0,0,0,0,3,16,,0,0,0,,,,0,0,0,0
Gavin Garcia,156916,HB,KENT STATE,1,0,201,76.1,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,,,,0,0,0,0
Omiri Wiggins,183950,HB,LA TECH,1,0,208,74.7,0,0,2,25.0,33.3,100.0,0,0,0,3,9,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Micah Welch,183887,HB,COLORADO,1,0,143,77.9,0,0,3,37.5,37.5,100.0,0,0,0,3,8,77.9,0,0,3,60.0,60.0,100.0,0,0,3,5
Jeremy Payne,183837,HB,TCU,1,0,305,9.4,0,0,2,9.1,12.0,100.0,0,0,0,3,25,72.9,0,0,0,,100.0,,0,0,1,1
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,13.6,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,76.5,0,0,3,50.0,42.9,100.0,0,0,0,3,7,72.5,0,0,1,100.0,50.0,100.0,0,0,1,2
Nykahi Davenport,189601,HB,USF,1,0,327,75.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trace Bruckler,146130,TE,OLE MISS,1,0,226,69.1,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
Hunter Welcing,129738,TE,NWESTERN,1,0,256,69.4,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,7
Kevorian Barnes,145514,HB,TCU,1,0,305,48.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaden Shields-Dutton,189406,HB,FAU,1,0,165,76.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Graham Uter,189559,C,SMU,1,0,287,71.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Dijon Stanley,176663,HB,NEW MEX ST,1,0,242,76.4,0,0,3,11.1,10.7,100.0,0,0,0,3,28,75.2,0,0,2,15.4,15.4,100.0,0,0,2,13
Dramodd Odoms,199161,T,SMU,1,0,287,69.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Leivi Semaia,198342,G,E CAROLINA,1,0,156,37.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,16.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Frias II,157762,HB,UCLA,1,0,324,48.9,0,1,3,33.3,27.3,83.3,0,1,0,3,11,40.2,0,1,2,40.0,40.0,75.0,1,0,2,5
Gerard Bullock Jr.,164014,TE,KENNESAW,1,0,200,74.1,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Ousmane Kromah,198443,HB,FLORIDA ST,1,0,167,77.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,75.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Parr,123125,G,SMU,1,0,287,73.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Var'keyes Gumms,145319,TE,UNLV,1,0,325,69.4,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Colin Weber,145578,TE,RUTGERS,1,0,278,34.9,0,1,2,28.6,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,4
Roman Hemby,144891,HB,INDIANA,1,0,190,0.8,1,0,2,16.7,15.4,75.0,0,1,0,2,13,1.8,1,0,1,16.7,14.3,50.0,1,0,1,7
Connor Jones,145905,TE,TOLEDO,1,0,316,69.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Trent Battle,144683,HB,TCU,1,0,305,9.5,1,0,2,12.5,12.5,75.0,0,1,0,2,16,9.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Stone Eby,144358,TE,SMU,1,0,287,87.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Seydou Traore,147046,TE,MISS STATE,1,0,227,70.0,0,0,1,4.0,7.4,100.0,0,0,0,2,27,67.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Alton McCaskill,144253,HB,SM HOUSTON,1,0,281,77.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,77.3,0,0,2,66.7,66.7,100.0,0,0,2,3
Josh Cuevas,147570,TE,ALABAMA,1,0,103,72.1,0,0,2,6.5,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,12
Malachi Thomas,144107,HB,PURDUE,1,0,273,75.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Aaren Alexander,149124,C,MIDDLE TN,1,0,224,73.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Jake Bruno,151266,TE,OHIO,1,0,259,19.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,16.1,0,0,1,50.0,50.0,100.0,0,0,1,2
Jett Carpenter,141520,TE,NEVADA,1,0,239,40.5,0,0,2,8.0,7.7,100.0,0,0,0,2,26,34.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,0,278,66.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Dean Connors,156624,HB,HOUSTON,1,0,182,72.1,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,9
Brooks Johnson,156670,TE,COAST CAR,1,0,141,66.0,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Avion McBride,156691,TE,GA STATE,1,0,175,68.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Wayne Knight,156712,HB,JAMES MAD,1,0,197,74.6,0,0,2,11.1,10.5,100.0,0,0,0,2,19,72.6,0,0,1,16.7,16.7,100.0,0,0,1,6
