player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Matt Ryals,100793,G,SO MISS,1,0,296,11.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Peyton Dunn,147180,G,HOUSTON,1,0,182,68.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Matt Williams,181180,T,LA MONROE,1,0,209,29.5,0,2,9,100.0,100.0,88.9,0,2,0,10,10,17.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Clayton Ollendieck,147263,TE,TROY,1,0,318,49.3,0,0,10,38.5,38.5,100.0,0,0,0,10,26,66.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,21.0,0,2,10,90.9,90.9,90.0,0,2,0,10,11,36.7,0,0,6,85.7,85.7,100.0,0,0,6,7
Max Banes,77433,G,HOUSTON,1,0,182,68.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,53.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Kanye Roberts,157543,HB,APP STATE,1,0,108,66.6,0,0,10,43.5,43.5,100.0,0,0,0,10,23,40.8,0,0,2,33.3,33.3,100.0,0,0,2,6
Tyrone Tracy,84226,HB,PURDUE,1,0,273,80.7,0,0,10,41.7,40.0,100.0,0,0,0,10,25,77.4,0,0,3,27.3,25.0,100.0,0,0,3,12
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,82.2,0,0,9,81.8,83.3,100.0,0,0,0,10,12,81.0,0,0,7,100.0,100.0,100.0,0,0,8,8
Ryland Goede,98501,TE,MISS STATE,1,0,227,78.0,0,0,9,64.3,66.7,100.0,0,0,0,10,15,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Deion Hankins,97310,HB,UTEP,1,0,330,79.8,0,0,10,66.7,66.7,100.0,0,0,0,10,15,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Iapani Laloulu,174128,G,OREGON,1,0,264,79.8,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,24.7,1,1,8,34.8,37.5,87.5,0,2,0,9,24,33.5,0,1,4,50.0,55.6,87.5,1,0,5,9
Cole Hutson,157304,G,TEXAS,1,0,311,80.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Mike Hollins,98628,HB,VIRGINIA,1,0,335,81.5,0,0,8,44.4,47.4,100.0,0,0,0,9,19,79.6,0,0,5,50.0,54.5,100.0,0,0,6,11
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,64.7,0,0,9,25.0,25.0,100.0,0,0,0,9,36,,0,0,0,0.0,0.0,,0,0,0,8
Savion Byrd,144626,G,OKLAHOMA,1,0,261,78.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.7,0,0,1,100.0,100.0,100.0,0,0,2,2
Eli Wilson,122259,TE,APP STATE,1,0,108,54.5,0,1,9,31.0,30.0,94.4,0,1,0,9,30,68.7,0,0,1,14.3,12.5,100.0,0,0,1,8
Sam Regina,186563,T,W GEORGIA,1,0,1177,78.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Thor Paglialong,145955,C,AIR FORCE,1,0,101,33.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Audric Estime,147476,HB,NOTRE DAME,1,0,258,82.6,0,0,7,46.7,52.9,100.0,0,0,0,9,17,81.8,0,0,4,80.0,85.7,100.0,0,0,6,7
Adam Karas,145965,T,AIR FORCE,1,0,101,81.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,68.6,0,1,9,37.5,37.5,94.4,0,1,0,9,24,65.4,0,1,7,43.8,43.8,92.9,1,0,7,16
Jackson McDonald,98374,TE,FIU,1,0,166,61.5,0,1,9,45.0,40.9,94.4,0,1,0,9,22,45.7,0,1,3,42.9,42.9,83.3,1,0,3,7
Reece McIntyre,98383,C,OLE MISS,1,0,226,45.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,24.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Wesley Ndago,145973,G,AIR FORCE,1,0,101,63.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,35.3,0,0,9,25.0,23.7,100.0,0,0,0,9,38,24.5,0,0,3,17.6,17.6,100.0,0,0,3,17
Nakia Watson,83807,HB,WASH STATE,1,0,341,42.1,0,0,6,20.7,26.5,100.0,1,0,0,9,34,23.4,0,0,2,20.0,28.6,100.0,0,0,4,14
Shayne Buckingham,102911,T,ARMY,1,0,114,65.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,,0,0,0,,,,0,0,0,0
Miki Suguturaga,100414,TE,UTAH,1,0,328,65.5,0,1,7,46.7,52.9,92.9,0,1,0,9,17,,0,0,0,0.0,0.0,,0,0,0,6
Jayden Williams,146815,T,OLE MISS,1,0,226,71.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,63.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Micah Morris,146718,G,GEORGIA,1,0,173,36.0,0,0,9,100.0,100.0,100.0,0,0,0,9,9,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Monk,98058,G,DUKE,1,0,154,68.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,79.3,0,0,5,100.0,100.0,100.0,0,0,5,5
RJ Harvey,99622,HB,UCF,1,0,323,26.4,0,0,7,26.9,28.6,100.0,1,0,0,8,28,0.0,0,0,1,33.3,50.0,100.0,0,0,2,4
Dylan Edwards,171893,HB,COLORADO,1,0,143,66.5,0,0,8,27.6,27.6,100.0,0,0,0,8,29,51.5,0,0,3,30.0,30.0,100.0,0,0,3,10
Hayden Hansen,157727,TE,FLORIDA,1,0,163,75.1,0,0,8,44.4,42.1,100.0,0,0,0,8,19,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Ethan Jackman,145974,G,AIR FORCE,1,0,101,79.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Prieskorn,121783,TE,OLE MISS,1,0,226,73.2,0,0,6,20.0,24.2,100.0,0,0,0,8,33,69.7,0,0,2,22.2,30.0,100.0,0,0,3,10
Jordan Daniels,100260,G,CHARLOTTE,1,0,136,27.7,0,0,8,100.0,100.0,100.0,0,0,0,8,8,9.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Devin Mockobee,145111,HB,PURDUE,1,0,273,82.1,0,0,7,53.8,53.3,100.0,0,0,0,8,15,80.4,0,0,5,83.3,85.7,100.0,0,0,6,7
Devin Neal,144558,HB,KANSAS,1,0,198,41.7,0,1,8,24.2,22.9,93.7,0,1,0,8,35,0.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,71.4,0,0,8,19.0,19.0,100.0,0,0,0,8,42,,0,0,0,0.0,0.0,,0,0,0,7
Jaylon Glover,158484,HB,UTAH,1,0,328,21.4,0,2,7,63.6,66.7,85.7,0,2,0,8,12,12.8,0,2,5,83.3,83.3,80.0,2,0,5,6
Anthony Hankerson,157691,HB,COLORADO,1,0,143,81.3,0,0,7,36.8,40.0,100.0,0,0,0,8,20,81.2,0,0,5,62.5,66.7,100.0,0,0,6,9
Jackson Acker,145157,HB,WISCONSIN,1,0,349,45.5,0,1,8,28.6,28.6,93.7,0,1,0,8,28,81.2,0,0,6,33.3,33.3,100.0,0,0,6,18
John Gentry,128379,HB,SM HOUSTON,1,0,281,41.5,1,0,8,22.9,22.2,93.7,0,1,0,8,36,22.3,1,0,3,50.0,50.0,83.3,1,0,3,6
Keshawn Wicks,97625,HB,DOMINION,1,0,263,37.3,0,0,7,43.8,47.1,85.7,0,1,1,8,17,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Casey Filkins,131759,HB,STANFORD,1,0,300,43.9,0,1,8,53.3,53.3,93.7,0,1,0,8,15,33.7,0,1,6,85.7,85.7,91.7,1,0,6,7
Brandon Crum,98028,TE,S ALABAMA,1,0,288,36.5,0,1,8,40.0,40.0,81.2,0,2,1,8,20,,0,0,0,0.0,0.0,,0,0,0,4
Kyron Barnes,163554,T,SO MISS,1,0,296,67.1,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Shomari Lawrence,141839,HB,FIU,1,0,166,81.2,0,0,8,57.1,57.1,100.0,0,0,0,8,14,78.8,0,0,3,75.0,75.0,100.0,0,0,3,4
EJ Smith,131782,HB,STANFORD,1,0,300,43.1,0,1,8,26.7,25.0,93.7,0,1,0,8,32,21.4,0,1,3,50.0,42.9,83.3,1,0,3,7
Wesley Kennedy III,61277,HB,W GEORGIA,1,0,1177,77.7,0,0,8,47.1,44.4,100.0,0,0,0,8,18,75.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Kadarius Calloway,172271,HB,DOMINION,1,0,263,78.0,0,0,8,33.3,32.0,100.0,0,0,0,8,25,,0,0,0,0.0,0.0,,0,0,0,4
Oscar Adaway III,100835,HB,N TEXAS,1,0,251,63.9,0,1,6,27.3,30.8,91.7,0,1,0,8,26,76.6,0,0,2,28.6,37.5,100.0,0,0,3,8
Jayden Ramsey,147025,T,APP STATE,1,0,108,0.0,1,0,7,100.0,100.0,78.6,0,2,1,8,8,0.3,0,0,1,100.0,100.0,100.0,0,0,2,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,43.5,0,1,8,19.5,19.0,93.7,0,1,0,8,42,13.2,0,1,2,33.3,33.3,75.0,1,0,2,6
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,0,239,48.5,0,1,7,53.8,57.1,92.9,0,1,0,8,14,41.0,0,1,5,71.4,75.0,90.0,1,0,6,8
Trey Knox,98359,TE,S CAROLINA,1,0,289,61.9,0,1,7,33.3,33.3,92.9,0,1,0,7,21,,0,0,0,0.0,0.0,,0,0,0,4
Leyton Nelson,163721,T,VANDERBILT,1,0,333,63.7,0,1,7,100.0,100.0,92.9,0,1,0,7,7,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Zach Horton,148361,TE,JAMES MAD,1,0,197,71.0,0,0,7,17.1,17.1,100.0,0,0,0,7,41,,0,0,0,0.0,0.0,,0,0,0,5
Zach Vigil,163361,HB,NEW MEXICO,1,0,241,43.1,0,0,6,50.0,53.8,100.0,0,0,0,7,13,79.0,0,0,4,80.0,80.0,100.0,0,0,4,5
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,37.7,0,1,7,35.0,33.3,92.9,0,1,0,7,21,70.0,0,0,1,25.0,20.0,100.0,0,0,1,5
Doug Nester,98486,T,W VIRGINIA,1,0,343,61.0,1,0,6,100.0,100.0,91.7,0,1,0,7,7,31.6,1,0,1,100.0,100.0,50.0,1,0,1,1
Stacy Sneed,123680,HB,HOUSTON,1,0,182,63.9,0,1,7,43.8,41.2,92.9,0,1,0,7,17,61.2,0,1,6,75.0,75.0,91.7,1,0,6,8
Preston Howard,162794,TE,MARYLAND,1,0,215,64.3,0,1,7,31.8,31.8,92.9,0,1,0,7,22,30.5,0,1,1,25.0,25.0,50.0,1,0,1,4
Justin Osborne,99071,G,SMU,1,0,287,61.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,34.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Caleb Johnson,147480,T,SMU,1,0,287,76.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaytron Allen,164158,HB,PENN STATE,1,0,266,22.1,0,1,7,38.9,35.0,92.9,0,1,0,7,20,57.4,0,0,4,40.0,40.0,100.0,0,0,4,10
Nate Carter,147376,HB,MICH STATE,1,0,223,78.9,0,0,6,23.1,24.1,100.0,0,0,0,7,29,74.7,0,0,2,25.0,22.2,100.0,0,0,2,9
Grant Treiber,99444,G,IOWA STATE,1,0,193,75.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
TJ Harden,162457,HB,UCLA,1,0,324,76.9,0,0,6,27.3,29.2,100.0,0,0,0,7,24,,0,0,0,0.0,0.0,,0,0,0,2
Sieh Bangura,145886,HB,OHIO,1,0,259,39.5,0,0,6,27.3,28.0,100.0,0,0,0,7,25,0.0,0,0,0,0.0,0.0,,0,0,0,12
Kamryn Waites,147153,T,FLORIDA,1,0,163,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Ja'Quay Hubbard,99678,G,W VIRGINIA,1,0,343,17.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Jonah Coleman,158717,HB,ARIZONA,1,0,109,80.5,0,0,7,41.2,38.9,100.0,0,0,0,7,18,74.6,0,0,2,50.0,50.0,100.0,0,0,2,4
Shaadie Clayton-Johnson,131674,HB,TULANE,1,0,319,27.7,1,1,7,53.8,53.8,85.7,0,2,0,7,13,31.8,1,0,5,55.6,55.6,90.0,1,0,5,9
Kobe Baynes,122692,G,KANSAS,1,0,198,80.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,78.3,0,0,7,33.3,33.3,100.0,0,0,0,7,21,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Billy Schrauth,156979,G,NOTRE DAME,1,0,258,26.4,0,1,7,100.0,100.0,92.9,0,1,0,7,7,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Moliki Matavao,146561,TE,UCLA,1,0,324,52.4,0,0,6,33.3,35.0,100.0,0,0,0,7,20,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
George Holani,72154,HB,BOISE ST,1,0,120,21.1,0,0,7,41.2,38.9,100.0,0,0,0,7,18,13.8,0,0,3,60.0,50.0,100.0,0,0,3,6
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,64.6,0,1,7,36.8,36.8,92.9,0,1,0,7,19,44.1,0,1,3,75.0,75.0,83.3,1,0,3,4
Josiah Miamen,101689,TE,FIU,1,0,166,73.4,0,0,7,35.0,35.0,100.0,0,0,0,7,20,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,35.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,26.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,59.4,0,1,7,63.6,63.6,92.9,0,1,0,7,11,,0,0,0,0.0,0.0,,0,0,0,4
Sam Vaughan,74188,G,MIAMI OH,1,0,221,76.7,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Braelon Allen,145159,HB,WISCONSIN,1,0,349,28.1,1,0,6,46.2,50.0,91.7,0,1,0,7,14,40.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Mahamane Moussa,145114,T,PURDUE,1,0,273,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Landon Sims,146065,HB,HAWAII,1,0,180,81.7,0,0,7,50.0,50.0,100.0,0,0,0,7,14,81.3,0,0,6,66.7,66.7,100.0,0,0,6,9
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,38.0,0,2,7,31.8,30.4,85.7,0,2,0,7,23,13.5,0,1,2,33.3,28.6,75.0,1,0,2,7
Johnny Garrett,157642,T,VA TECH,1,0,337,79.5,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,78.6,0,0,7,87.5,87.5,100.0,0,0,0,7,8,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Eli Acker,124121,G,OLE MISS,1,0,226,78.3,0,0,6,100.0,100.0,100.0,0,0,0,7,7,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Dae'Quan Wright,157645,TE,VA TECH,1,0,337,52.5,0,1,6,31.6,28.6,91.7,0,1,0,6,21,,0,0,0,0.0,0.0,,0,0,0,4
Jake Slaughter,146693,C,FLORIDA,1,0,163,58.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,18.2,0,1,1,100.0,100.0,50.0,1,0,1,1
Bradley Archer,100623,TE,INDIANA,1,0,190,71.0,0,0,6,30.0,30.0,100.0,0,0,0,6,20,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Caedan Wallace,98427,T,PENN STATE,1,0,266,77.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Siale Taupaki,100432,G,UCLA,1,0,324,22.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kenyon Clay,156837,HB,SO MISS,1,0,296,76.9,0,0,5,83.3,75.0,100.0,1,0,0,6,8,,0,0,0,,,,0,0,0,0
Jai'Den Thomas,174080,HB,UNLV,1,0,325,81.7,0,0,6,60.0,60.0,100.0,0,0,0,6,10,78.7,0,0,3,75.0,75.0,100.0,0,0,3,4
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,79.3,0,0,6,40.0,40.0,100.0,0,0,0,6,15,77.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Will Shipley,144138,HB,CLEMSON,1,0,140,31.7,0,1,6,46.2,46.2,91.7,0,1,0,6,13,,0,0,0,0.0,0.0,,0,0,0,1
TreVeyon Henderson,145059,HB,OHIO STATE,1,0,260,80.0,0,0,6,25.0,25.0,100.0,0,0,0,6,24,77.6,0,0,4,28.6,28.6,100.0,0,0,4,14
LJ Johnson Jr.,147003,HB,SMU,1,0,287,78.3,0,0,6,60.0,54.5,100.0,0,0,0,6,11,73.4,0,0,1,100.0,50.0,100.0,0,0,1,2
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,18.8,1,0,6,54.5,46.2,91.7,0,1,0,6,13,2.8,1,0,2,66.7,40.0,75.0,1,0,2,5
Trevor Etienne,157730,HB,FLORIDA,1,0,163,14.0,0,2,6,40.0,37.5,66.7,0,3,1,6,16,13.9,0,0,2,33.3,33.3,50.0,1,1,2,6
Jailen Butler,172270,TE,DOMINION,1,0,263,78.7,0,0,5,14.3,16.2,100.0,1,0,0,6,37,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,70.3,0,0,5,35.7,40.0,100.0,0,0,0,6,15,,0,0,0,0.0,0.0,,0,0,0,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,59.7,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,6
Champ Hampton,176615,HB,STANFORD,1,0,300,30.6,0,0,6,75.0,75.0,100.0,0,0,0,6,8,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Kanye Udoh,171024,HB,ARMY,1,0,114,56.5,0,1,6,42.9,42.9,91.7,0,1,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Corey Kiner,86392,HB,CINCINNATI,1,0,138,78.3,0,0,6,35.3,35.3,100.0,0,0,0,6,17,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,40.3,0,1,5,13.9,16.2,90.0,0,1,0,6,37,67.4,0,0,1,9.1,9.1,100.0,0,0,1,11
Duke Olges,98350,TE,NWESTERN,1,0,256,44.6,0,1,6,66.7,60.0,91.7,0,1,0,6,10,68.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Zak Wallace,104843,HB,ARK STATE,1,0,113,81.0,0,0,6,42.9,40.0,100.0,0,0,0,6,15,78.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Damien Taylor,147252,HB,TROY,1,0,318,58.9,0,0,6,50.0,50.0,100.0,0,0,0,6,12,26.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,71.1,0,0,5,18.5,20.0,100.0,0,0,0,6,30,,0,0,0,0.0,0.0,,0,0,0,6
Oscar Cardenas,98291,TE,UTSA,1,0,331,44.4,0,0,5,15.6,17.6,100.0,0,0,0,6,34,69.3,0,0,2,22.2,22.2,100.0,0,0,2,9
Cam Porter,129732,HB,NWESTERN,1,0,256,58.9,0,1,6,37.5,37.5,91.7,0,1,0,6,16,47.9,0,1,3,75.0,75.0,83.3,1,0,3,4
Jack Velling,162439,TE,OREGON ST,1,0,265,70.6,0,0,6,18.2,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,13
Bill Katsigiannis,147319,G,ARMY,1,0,114,57.0,1,0,6,100.0,100.0,91.7,0,1,0,6,6,42.9,1,0,3,100.0,100.0,83.3,1,0,3,3
Quinton Cooley,123380,HB,LIBERTY,1,0,206,8.0,0,3,6,50.0,50.0,75.0,0,3,0,6,12,11.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Kaleb Holcomb,145960,T,AIR FORCE,1,0,101,63.9,0,1,6,100.0,100.0,91.7,0,1,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,61.8,0,0,4,100.0,100.0,100.0,0,0,0,6,6,53.0,0,0,1,100.0,100.0,100.0,0,0,3,3
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,71.9,0,0,6,25.0,25.0,100.0,0,0,0,6,24,69.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Cam McCormick,41982,TE,MIAMI FL,1,0,220,69.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,63.4,0,0,1,12.5,12.5,100.0,0,0,1,8
Cameron Zeidler,158253,TE,NEVADA,1,0,239,43.1,0,0,5,29.4,33.3,100.0,0,0,0,6,18,59.1,0,0,3,50.0,57.1,100.0,0,0,4,7
Andrew Leingang,144599,G,KANSAS ST,1,0,199,78.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Makhi Hughes,158417,HB,TULANE,1,0,319,61.9,0,1,6,28.6,28.6,91.7,0,1,0,6,21,78.1,0,0,3,33.3,33.3,100.0,0,0,3,9
Landen King,146664,TE,UTAH,1,0,328,61.6,0,1,6,27.3,26.1,91.7,0,1,0,6,23,,0,0,0,0.0,0.0,,0,0,0,11
Sam Hecht,144601,C,KANSAS ST,1,0,199,76.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Beasley,122317,HB,COAST CAR,1,0,141,58.7,0,1,5,41.7,35.7,90.0,0,1,0,5,14,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Braden Cassity,76837,TE,OKLA STATE,1,0,262,72.6,0,0,3,30.0,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,2
Kobe Lewis,77800,HB,FAU,1,0,165,78.1,0,0,5,41.7,41.7,100.0,0,0,0,5,12,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
O'Shaan Allison,77801,HB,OHIO,1,0,259,42.6,0,0,5,25.0,25.0,100.0,0,0,0,5,20,74.8,0,0,2,18.2,18.2,100.0,0,0,2,11
Jake Levengood,81794,C,OREGON ST,1,0,265,75.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Matt Alaimo,84066,TE,COAST CAR,1,0,141,36.6,0,0,5,41.7,33.3,100.0,0,0,0,5,15,18.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Taurrian Stafford,87379,G,NEW MEXICO,1,0,241,74.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,TULANE,1,0,319,33.7,0,0,5,27.8,27.8,100.0,0,0,0,5,18,26.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Larry McCammon III,97309,HB,FAU,1,0,165,81.1,0,0,3,18.8,27.8,100.0,0,0,0,5,18,81.1,0,0,3,75.0,83.3,100.0,0,0,5,6
Joshua Black,97843,G,LOUISVILLE,1,0,210,75.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Cameron Hite,98029,TE,WAKE,1,0,339,68.5,0,0,5,21.7,20.8,100.0,0,0,0,5,24,,0,0,0,0.0,0.0,,0,0,0,17
Andrew Kristofic,98413,C,NOTRE DAME,1,0,258,73.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Shamar Hobdy-Lee,98421,T,HOUSTON,1,0,182,78.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Anthony Watkins,99165,HB,TULSA,1,0,320,79.7,0,0,5,29.4,29.4,100.0,0,0,0,5,17,78.6,0,0,4,66.7,66.7,100.0,0,0,4,6
Tyson Riley,121605,FB,ARMY,1,0,114,55.5,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,4
Tyrell Robinson,121607,HB,ARMY,1,0,114,78.3,0,0,5,38.5,38.5,100.0,0,0,0,5,13,74.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Trent Howard,122150,G,CLEMSON,1,0,140,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kobe Pace,122155,HB,VIRGINIA,1,0,335,76.2,0,0,5,41.7,41.7,100.0,0,0,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,51.9,0,0,5,38.5,38.5,80.0,0,1,1,5,13,32.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Kendall Karr,122841,TE,COAST CAR,1,0,141,75.4,0,0,5,41.7,41.7,100.0,0,0,0,5,12,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Tosh Baker,122892,T,NOTRE DAME,1,0,258,75.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Altrique Barlow,123061,G,MARSHALL,1,0,214,77.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.7,0,0,4,100.0,100.0,100.0,0,0,4,4
David Ndukwe,123458,T,HOUSTON,1,0,182,62.1,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.6,0,0,2,100.0,100.0,100.0,0,0,2,2
