player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Deion Hankins,97310,HB,UTEP,1,0,330,42.2,0,1,15,78.9,78.9,96.7,0,1,0,15,19,30.8,0,1,11,91.7,91.7,95.5,1,0,11,12
Jeremy James,98423,G,OLE MISS,1,0,226,80.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Coker Wright,98240,G,SO MISS,1,0,296,81.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Bryson Speas,59937,T,NC STATE,1,0,248,78.4,0,0,14,100.0,100.0,92.9,0,1,1,15,15,64.3,0,0,4,100.0,100.0,75.0,1,1,4,4
Javion Cohen,123911,G,ALABAMA,1,1,103,57.2,0,0,15,100.0,100.0,100.0,1,0,0,15,15,41.7,0,0,8,100.0,100.0,100.0,0,0,8,8
Matt Ryals,100793,G,SO MISS,1,0,296,54.5,0,1,14,100.0,100.0,96.4,0,1,0,15,15,27.6,0,1,5,100.0,100.0,90.0,1,0,5,5
Dylan Ray,157352,G,W VIRGINIA,1,0,343,81.2,0,0,14,100.0,100.0,100.0,0,0,0,15,15,79.7,0,0,6,100.0,100.0,100.0,0,0,6,6
Caedan Wallace,98427,T,PENN STATE,1,0,266,25.5,0,2,13,100.0,100.0,92.3,1,2,0,15,15,18.6,0,2,7,100.0,100.0,85.7,2,0,7,7
Jake Kradel,77328,C,PITTSBURGH,1,0,268,68.4,0,0,13,100.0,100.0,100.0,0,0,0,14,14,52.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Mahamane Moussa,145114,T,PURDUE,1,0,273,0.4,0,1,14,93.3,93.3,96.4,0,1,0,14,15,,0,0,0,,,,0,0,0,0
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,81.2,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,68.6,0,2,14,29.8,29.2,92.9,0,2,0,14,48,74.9,0,1,11,45.8,44.0,95.5,1,0,11,25
Chase Lundt,98515,T,UCONN,1,0,146,81.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Carter Warren,60023,T,PITTSBURGH,1,0,268,82.6,0,0,13,100.0,100.0,100.0,0,0,0,14,14,79.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Trey Tuggle,123236,G,TULANE,1,0,319,69.8,0,0,14,100.0,100.0,92.9,0,1,1,14,14,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Bryce Ramsey,99086,C,SO MISS,1,0,296,79.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Marcus Minor,59831,G,PITTSBURGH,1,0,268,49.6,0,0,13,100.0,100.0,92.3,0,1,1,14,14,20.6,0,0,3,100.0,100.0,66.7,1,1,4,4
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,70.3,0,0,13,100.0,100.0,100.0,0,0,0,14,14,63.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Matt Goncalves,99680,T,PITTSBURGH,1,0,268,79.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Danny Corbett,100779,G,GA SOUTHRN,1,0,174,80.1,0,0,14,100.0,100.0,100.0,0,0,0,14,14,73.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Dustyn Hall,101036,G,USF,1,0,327,50.9,0,0,12,100.0,100.0,100.0,1,0,0,14,14,11.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Austin Kawecki,157799,T,OKLA STATE,1,0,262,15.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Jakiah Leftwich,143921,T,GA TECH,1,0,176,58.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Christian Turner,83703,HB,WAKE,1,0,339,82.6,0,0,12,66.7,68.4,100.0,0,0,0,13,19,78.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Sam Langi,131581,G,ARIZONA,1,0,109,80.7,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.8,0,0,1,100.0,100.0,100.0,0,0,2,2
Trey Wedig,129935,T,WISCONSIN,1,0,349,79.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Brayden Rohme,100535,T,CAL,1,0,130,38.3,1,0,13,100.0,100.0,96.2,0,1,0,13,13,25.7,1,0,8,100.0,100.0,93.7,1,0,8,8
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,79.4,0,0,10,66.7,72.2,100.0,0,0,0,13,18,76.1,0,0,2,66.7,75.0,100.0,0,0,3,4
Sione Finau,98074,G,PURDUE,1,0,273,39.7,1,1,13,100.0,100.0,92.3,0,2,0,13,13,,0,0,0,,,,0,0,0,0
AJ Barner,129433,TE,INDIANA,1,0,190,44.1,0,0,13,22.0,20.3,100.0,0,0,0,13,64,32.7,0,0,3,15.8,15.0,100.0,0,0,3,20
Tyrone Webber,157805,G,OKLA STATE,1,0,262,46.2,0,0,13,100.0,100.0,100.0,0,0,0,13,13,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Jacob Dennison,125354,T,OHIO,1,0,259,80.0,0,0,12,100.0,100.0,100.0,0,0,0,13,13,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Chance Lytle,39834,G,DUKE,1,0,154,25.1,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Ben Cox,124348,G,VANDERBILT,1,0,333,81.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
Thor Paglialong,145955,C,AIR FORCE,1,0,101,13.5,0,1,13,100.0,100.0,96.2,0,1,0,13,13,79.0,0,0,6,100.0,100.0,100.0,0,0,6,6
Junior Uzebu,77471,T,VANDERBILT,1,0,333,81.8,0,0,12,100.0,100.0,100.0,1,0,0,13,13,80.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Maurice McIntyre,77365,G,DUKE,1,0,154,82.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,78.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Eli Russ,122987,C,OKLA STATE,1,0,262,78.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,45.3,0,2,11,34.4,36.4,90.9,0,2,0,12,33,49.6,0,1,8,80.0,81.8,93.7,1,0,9,11
Chris Mayo,123425,T,W VIRGINIA,1,0,343,69.8,1,0,11,100.0,100.0,95.5,0,1,0,12,12,57.8,1,0,4,100.0,100.0,87.5,1,0,4,4
Tyler Connolly,99419,C,W VIRGINIA,1,0,343,78.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,76.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Nick Malone,99421,T,W VIRGINIA,1,0,343,31.8,1,0,11,100.0,100.0,95.5,1,1,0,12,12,77.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Richard Bates Jr.,98665,C,E MICHIGAN,1,0,160,67.5,0,0,12,100.0,100.0,100.0,0,0,0,12,12,74.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Perris Jones,77721,HB,VIRGINIA,1,0,335,82.4,0,0,11,55.0,57.1,100.0,0,0,0,12,21,76.1,0,0,2,33.3,42.9,100.0,0,0,3,7
Jonathan Harrison,128300,T,S DIEGO ST,1,0,284,27.2,0,1,10,100.0,100.0,95.0,0,1,0,12,12,62.6,0,1,4,100.0,100.0,87.5,1,0,4,4
Dimitri Douglas,81728,C,E MICHIGAN,1,0,160,58.0,0,1,12,100.0,100.0,95.8,0,1,0,12,12,64.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Tyler Booker,157001,G,ALABAMA,1,0,103,82.2,0,0,12,100.0,100.0,100.0,0,0,0,12,12,80.6,0,0,7,100.0,100.0,100.0,0,0,7,7
Paula Vaipulu,122500,G,GA TECH,1,0,176,83.4,0,0,12,100.0,100.0,100.0,0,0,0,12,12,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
Sam Marrazzo,60170,C,UCLA,1,0,324,53.3,0,1,11,100.0,100.0,95.5,0,1,0,11,11,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Christophe Atkinson,98064,G,OHIO,1,0,259,67.6,0,1,10,100.0,100.0,95.0,0,1,0,11,11,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Willie Moise,122351,G,COAST CAR,1,1,141,0.3,0,1,11,100.0,100.0,95.5,1,1,0,11,11,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Trai Jones,124243,G,S CAROLINA,1,0,289,14.1,0,0,10,100.0,100.0,100.0,0,0,0,11,11,9.6,0,0,7,100.0,100.0,100.0,0,0,7,7
William Lay III,62971,C,GA TECH,1,0,176,53.1,0,0,11,100.0,100.0,100.0,0,0,0,11,11,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Fisher,127950,G,LA MONROE,1,0,209,42.3,0,1,10,100.0,100.0,95.0,0,1,0,11,11,74.2,0,0,1,100.0,100.0,100.0,0,0,2,2
Blake Watson,84363,HB,DOMINION,1,0,263,54.2,0,0,10,28.6,29.7,100.0,0,0,0,11,37,35.7,0,0,5,20.8,23.1,100.0,0,0,6,26
Malik Jackson,84267,HB,LA MONROE,1,0,209,50.9,0,0,10,71.4,73.3,100.0,0,0,0,11,15,26.3,0,0,3,75.0,80.0,100.0,0,0,4,5
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,42.7,0,1,11,55.0,55.0,95.5,0,1,0,11,20,20.4,0,1,2,33.3,33.3,75.0,1,0,2,6
Alec Jackson,56550,G,AUBURN,1,0,115,81.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,79.7,0,0,7,100.0,100.0,100.0,0,0,7,7
Ronan Chambers,130283,T,AKRON,1,0,102,70.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,62.8,0,1,4,100.0,100.0,87.5,1,0,5,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,51.8,1,0,11,68.8,61.1,95.5,0,1,0,11,18,26.9,1,0,4,100.0,100.0,87.5,1,0,4,4
Derrick Eason,76805,G,NC STATE,1,0,248,23.3,0,0,10,90.9,91.7,100.0,0,0,0,11,12,0.0,0,0,4,100.0,100.0,100.0,0,0,5,5
Luke Lapeze,145517,G,UTSA,1,0,331,84.8,0,0,9,100.0,100.0,100.0,0,0,0,11,11,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Bryce Effner,81801,T,PENN STATE,1,0,266,45.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,24.2,0,1,3,100.0,100.0,83.3,1,0,3,3
Robbie Mangas,109406,TE,BUFFALO,1,0,126,53.7,0,0,11,35.5,34.4,100.0,0,0,0,11,32,,0,0,0,0.0,0.0,,0,0,0,2
Jalil Irvin,81588,C,AUBURN,1,0,115,50.7,0,1,11,100.0,100.0,95.5,0,1,0,11,11,38.3,0,1,7,100.0,100.0,92.9,1,0,7,7
Roman Hemby,144891,HB,MARYLAND,1,0,215,84.0,0,0,11,42.3,40.7,100.0,0,0,0,11,27,82.6,0,0,6,60.0,54.5,100.0,0,0,6,11
Adam Karas,145965,T,AIR FORCE,1,0,101,79.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,71.5,0,0,10,66.7,66.7,100.0,0,0,0,10,15,,0,0,0,0.0,0.0,,0,0,0,1
Zovon Lindsay,98233,T,COAST CAR,1,0,141,0.0,0,1,10,100.0,100.0,95.0,0,1,0,10,10,55.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Micah Pettus,146812,T,OLE MISS,1,0,226,65.1,0,1,9,100.0,100.0,94.4,0,1,0,10,10,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Logan Brown,101566,T,WISCONSIN,1,0,349,80.5,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Jake Springfield,99425,T,OKLA STATE,1,0,262,57.5,0,0,8,100.0,100.0,100.0,1,0,0,10,10,44.9,0,0,5,100.0,100.0,100.0,0,0,6,6
Gavin Williams,129488,HB,IOWA,1,0,192,37.4,0,1,10,45.5,43.5,85.0,0,2,1,10,23,21.8,0,1,5,62.5,62.5,70.0,2,1,5,8
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,63.6,0,0,10,45.5,43.5,100.0,0,0,0,10,23,57.5,0,0,5,45.5,45.5,100.0,0,0,5,11
Gerad Christian-Lichtenhan,131673,T,COLORADO,1,0,143,43.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,27.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Tyler Guyton,123076,T,OKLAHOMA,1,0,261,67.3,0,0,9,100.0,100.0,100.0,1,0,0,10,10,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Grant Miller,60200,G,BAYLOR,1,0,118,65.6,1,0,9,100.0,100.0,94.4,0,1,0,10,10,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,10.7,0,3,9,100.0,100.0,83.3,0,3,0,10,10,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Bob Schick,144103,G,VA TECH,1,0,337,86.1,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyler Manoa,82445,T,UCLA,1,0,324,63.9,0,2,10,100.0,100.0,90.0,0,2,0,10,10,68.2,0,1,6,100.0,100.0,91.7,1,0,6,6
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,55.6,0,0,10,37.0,37.0,100.0,0,0,0,10,27,44.4,0,0,6,37.5,37.5,100.0,0,0,6,16
Michael Furtney,81945,G,WISCONSIN,1,0,349,81.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Mason Brooks,81938,G,OLE MISS,1,0,226,80.2,0,0,9,100.0,100.0,100.0,0,0,0,10,10,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Paul Gainer Jr.,60079,T,SO MISS,1,0,296,0.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
Bert Hale,122675,G,LA TECH,1,0,208,78.7,0,0,9,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Alex Harkey,157695,G,COLORADO,1,0,143,44.8,0,1,10,100.0,100.0,95.0,0,1,0,10,10,27.2,0,1,5,100.0,100.0,90.0,1,0,5,5
Ben Reznik,157697,T,COLORADO,1,0,143,80.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Woody Marks,124179,HB,MISS STATE,1,0,227,53.0,0,0,10,55.6,55.6,90.0,0,1,1,10,18,21.2,0,0,3,100.0,100.0,66.7,1,1,3,3
Dillon Johnson,124176,HB,MISS STATE,1,0,227,82.3,0,0,10,30.3,30.3,100.0,0,0,0,10,33,78.4,0,0,4,44.4,44.4,100.0,0,0,4,9
Jaydn Ott,158325,HB,CAL,1,0,130,69.6,0,1,10,25.0,23.8,95.0,0,1,0,10,42,64.9,0,1,6,27.3,25.0,91.7,1,0,6,24
Dylan Downing,128352,HB,PURDUE,1,0,273,22.0,0,2,9,33.3,35.7,88.9,0,2,0,10,28,17.2,0,1,4,40.0,40.0,87.5,1,0,4,10
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,80.1,0,0,8,100.0,100.0,100.0,0,0,0,9,9,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jestus Johnson,132972,C,VIRGINIA,1,0,335,77.6,0,0,8,100.0,100.0,100.0,0,0,0,9,9,74.5,0,0,3,100.0,100.0,100.0,0,0,3,3
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,82.0,0,0,9,36.0,36.0,100.0,0,0,0,9,25,,0,0,0,0.0,0.0,,0,0,0,3
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,37.7,0,0,9,100.0,100.0,88.9,0,1,1,9,9,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Brandon Crum,98028,TE,S ALABAMA,1,0,288,64.3,0,0,9,52.9,52.9,100.0,0,0,0,9,17,,0,0,0,0.0,0.0,,0,0,0,2
Wes Hoeh,144049,TE,SYRACUSE,1,1,304,68.8,0,1,7,70.0,69.2,92.9,1,1,0,9,13,71.7,0,0,2,50.0,40.0,100.0,0,0,2,5
Blake Whiteheart,77881,TE,WAKE,1,0,339,71.4,0,0,9,22.0,21.4,100.0,0,0,0,9,42,70.2,0,0,2,12.5,12.5,100.0,0,0,2,16
Wayne Taulapapa,91020,HB,WASHINGTON,1,0,340,50.6,0,0,8,38.1,39.1,100.0,0,0,0,9,23,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Devin Willock,124045,G,GEORGIA,1,0,173,80.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Jon Jacobs,45394,G,CHARLOTTE,1,0,136,60.6,1,0,8,100.0,100.0,93.7,1,1,0,9,9,29.5,1,0,1,100.0,100.0,50.0,1,0,2,2
John Gelotte,98406,T,DUKE,1,0,154,70.8,0,0,8,100.0,100.0,87.5,0,1,1,9,9,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Cole Johnson,158586,G,C MICHIGAN,1,0,134,84.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,83.8,0,0,6,100.0,100.0,100.0,0,0,6,6
Roschon Johnson,99467,HB,TEXAS,1,0,311,78.5,0,0,8,53.3,56.3,100.0,1,0,0,9,16,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Brenden Brady,83795,HB,UTSA,1,0,331,80.1,0,0,7,20.0,22.5,100.0,0,0,0,9,40,74.9,0,0,0,0.0,22.2,,0,0,2,9
Jack Bradley,98432,TE,RICE,1,0,275,71.6,0,0,9,28.1,24.3,100.0,0,0,0,9,37,,0,0,0,0.0,0.0,,0,0,0,7
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,70.8,0,0,8,36.4,37.5,100.0,1,0,0,9,24,69.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Will Mallory,77888,TE,MIAMI FL,1,0,220,72.1,0,0,8,22.2,20.5,100.0,0,0,0,8,39,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Warren Ericson,81652,C,GEORGIA,1,0,173,77.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Christopher Fortin,147384,T,UCONN,1,0,146,78.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Grant Misch,77560,TE,VIRGINIA,1,0,335,72.7,0,0,8,28.6,27.6,100.0,0,0,0,8,29,67.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Jakai Moore,99041,T,S CAROLINA,1,0,289,50.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,81.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Tyler Morano,131745,T,OREGON ST,1,0,265,78.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,57.7,1,0,8,57.1,50.0,93.7,0,1,0,8,16,,0,0,0,0.0,0.0,,0,0,0,3
Tanner Miller,97653,G,OREGON ST,1,0,265,77.9,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Gennings Dunker,144859,G,IOWA,1,1,192,21.4,1,0,6,100.0,100.0,91.7,1,1,0,8,8,44.5,1,0,3,100.0,100.0,83.3,1,0,3,3
Tank Jenkins,81860,G,HOUSTON,1,0,182,37.3,0,0,7,100.0,100.0,85.7,0,1,1,8,8,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Mitchell Mayes,122151,G,CLEMSON,1,0,140,80.5,0,0,7,100.0,100.0,100.0,0,0,0,8,8,77.7,0,0,2,100.0,100.0,100.0,0,0,3,3
Jake Wiley,100530,T,COLORADO,1,0,143,71.1,0,1,8,100.0,100.0,93.7,0,1,0,8,8,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyneil Hopper,83944,TE,BOISE ST,1,0,120,71.3,0,0,8,32.0,28.6,100.0,0,0,0,8,28,,0,0,0,0.0,0.0,,0,0,0,7
Andre Harris Jr.,58501,T,DUKE,1,0,154,63.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Fryar,129746,T,OHIO STATE,1,0,260,5.3,1,1,8,100.0,100.0,87.5,0,2,0,8,8,0.0,1,1,2,100.0,100.0,50.0,2,0,2,2
Henry Parrish Jr.,124144,HB,MIAMI FL,1,0,220,82.6,0,0,7,25.0,26.7,100.0,0,0,0,8,30,,0,0,0,0.0,0.0,,0,0,0,4
Ellis Merriweather,128096,HB,UMASS,1,0,216,81.6,0,0,8,66.7,66.7,100.0,0,0,0,8,12,79.1,0,0,4,80.0,80.0,100.0,0,0,4,5
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.7,0,0,7,25.9,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,7
Jakob James,52540,C,OHIO STATE,1,0,260,75.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Tre Siggers,57347,HB,SMU,1,0,287,80.6,0,0,5,15.6,20.0,100.0,0,0,0,7,35,76.6,0,0,2,22.2,30.0,100.0,0,0,3,10
Kendall Randolph,58466,G,ALABAMA,1,0,103,77.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Devan Rogers,66122,C,TOLEDO,1,0,316,37.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Tegra Tshabola,75288,G,OHIO STATE,1,0,260,22.9,0,1,7,100.0,100.0,92.9,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Josiah Johnson,75883,TE,UMASS,1,0,216,31.8,0,0,7,38.9,38.9,100.0,0,0,0,7,18,20.6,0,0,3,42.9,42.9,100.0,0,0,3,7
Anthony Grant,77701,HB,NEBRASKA,1,0,238,19.0,1,0,6,37.5,41.2,91.7,0,1,0,7,17,11.9,1,0,4,80.0,83.3,87.5,1,0,5,6
Ben Redding,77908,TE,SMU,1,0,287,37.8,0,1,5,13.5,17.5,90.0,0,1,0,7,40,28.0,0,0,1,11.1,20.0,100.0,0,0,2,10
Christian Trahan,77912,TE,HOUSTON,1,0,182,70.7,0,0,6,33.3,35.0,100.0,0,0,0,7,20,,0,0,0,0.0,0.0,,0,0,0,5
Ollie Lane,81853,G,TENNESSEE,1,0,307,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Isaiah Phillips,83695,HB,LA MONROE,1,0,209,29.2,0,1,7,63.6,63.6,92.9,0,1,0,7,11,,0,0,0,,,,0,0,0,0
Jackson Lampley,99047,G,TENNESSEE,1,0,307,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Parker Ball,99048,C,TENNESSEE,1,0,307,76.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Dayne Davis,99049,T,TENNESSEE,1,0,307,75.0,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Josh Henderson,99594,HB,INDIANA,1,0,190,63.8,1,0,6,27.3,25.9,91.7,0,1,0,7,27,47.6,1,0,3,50.0,42.9,83.3,1,0,3,7
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,62.7,0,0,6,46.2,50.0,83.3,0,1,1,7,14,,0,0,0,0.0,0.0,,0,0,0,2
Luke Benson,99708,TE,GA TECH,1,0,176,47.9,0,0,7,25.9,25.0,100.0,0,0,0,7,28,,0,0,0,0.0,0.0,,0,0,0,5
Trevor Keegan,101544,G,MICHIGAN,1,0,222,77.1,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,0.0,1,0,7,100.0,100.0,92.9,0,1,0,7,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Brady Wilson,121508,C,UAB,1,0,321,72.7,0,0,7,77.8,77.8,100.0,0,0,0,7,9,71.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Sean Tucker,123056,HB,SYRACUSE,1,0,304,84.4,0,0,4,11.8,17.5,100.0,0,0,0,7,40,77.6,0,0,2,12.5,15.8,100.0,0,0,3,19
Reggie Brown,123211,TE,TULANE,1,0,319,75.1,0,0,7,50.0,50.0,100.0,0,0,0,7,14,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabe Cantu,123243,C,TULSA,1,0,320,75.2,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tank Bigsby,123974,HB,AUBURN,1,0,115,43.6,0,0,7,24.1,23.3,100.0,0,0,0,7,30,24.6,0,0,3,20.0,20.0,100.0,0,0,3,15
R.J. Perry,124292,T,TENNESSEE,1,0,307,0.0,0,1,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Tanor Bortolini,129915,G,WISCONSIN,1,0,349,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,81.3,0,0,7,63.6,63.6,100.0,0,0,0,7,11,79.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Andrew Leingang,144599,T,KANSAS ST,1,0,199,78.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Zen Michalski,145062,T,OHIO STATE,1,0,260,77.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,40.4,0,0,5,25.0,28.0,80.0,0,1,1,7,25,30.4,0,0,3,50.0,62.5,66.7,1,1,5,8
Jermaine Terry II,146295,TE,CAL,1,0,130,48.3,0,1,7,36.8,36.8,92.9,0,1,0,7,19,34.5,0,1,3,30.0,30.0,83.3,1,0,3,10
