player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ed Montilus,77353,G,N CAROLINA,1,0,245,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,0,190,74.1,0,0,2,12.5,11.1,100.0,0,0,0,2,18,74.1,0,0,2,18.2,16.7,100.0,0,0,2,12
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,73.6,0,0,2,11.1,11.1,100.0,0,0,0,2,18,72.7,0,0,1,11.1,11.1,100.0,0,0,1,9
Sam LaPorta,101690,TE,IOWA,1,0,192,67.7,0,0,2,6.7,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,20
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,68.0,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Jack Green,121418,C,S ALABAMA,1,0,288,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,72.6,0,0,1,9.1,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Tyrell Robinson,121607,HB,ARMY,1,0,114,8.2,1,0,2,50.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Garet Morrell,40248,TE,MARSHALL,1,0,214,67.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,73.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Reid Gavin,147206,G,S ALABAMA,1,0,288,67.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
B.J. Casteel,61133,WR,ARIZONA,1,0,109,53.5,0,0,2,7.4,6.9,50.0,0,1,1,2,29,,0,0,0,0.0,0.0,,0,0,0,12
Aaron Hackett,61027,TE,KENT STATE,1,0,201,69.3,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Jalen White,122464,HB,GA SOUTHRN,1,0,174,5.4,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Travis Vokolek,61004,TE,NEBRASKA,1,0,238,67.9,0,0,2,11.1,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
Trevor Kardell,122566,TE,KANSAS,1,0,198,43.7,0,1,2,14.3,14.3,75.0,0,1,0,2,14,,0,0,0,0.0,0.0,,0,0,0,7
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,74.8,0,0,2,40.0,33.3,100.0,0,0,0,2,6,72.2,0,0,1,100.0,50.0,100.0,0,0,1,2
Nick Lenners,60929,TE,KANSAS ST,1,0,199,68.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Charlie Kolar,60917,TE,IOWA STATE,1,0,193,66.5,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,7
Brian Battie,123274,HB,USF,1,0,327,34.5,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
John Williams,123585,T,CINCINNATI,1,0,138,5.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,5.2,0,1,2,100.0,100.0,75.0,1,0,2,2
Deyunkrea Lewis,123711,TE,TROY,1,0,318,69.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Johnny Richardson,123760,HB,UCF,1,0,323,70.8,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Roydell Williams,123939,HB,ALABAMA,1,0,103,73.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Tank Bigsby,123974,HB,AUBURN,1,0,115,4.1,0,1,2,11.1,10.5,75.0,0,1,0,2,19,,0,0,0,0.0,0.0,,0,0,0,7
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Darnell Washington,124044,TE,GEORGIA,1,0,173,45.6,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Izayah Cummings,124055,WR,KENTUCKY,1,0,202,65.4,0,0,2,9.5,9.5,100.0,1,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,8
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,13.9,1,0,2,22.2,22.2,75.0,0,1,0,2,9,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
B.J. Daniels,57462,HB,UTSA,1,0,331,71.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Ronald Awatt,57461,HB,UTEP,1,0,330,72.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Marcus Pierce Jr.,124293,HB,TENNESSEE,1,0,307,73.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kaegun Williams,57397,HB,S DIEGO ST,1,0,284,11.2,1,0,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Chance Bell,57396,HB,S DIEGO ST,1,0,284,72.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Xavier Williams,57263,HB,KENT STATE,1,0,201,36.1,0,1,2,22.2,22.2,75.0,0,1,0,2,9,,0,0,0,,,,0,0,0,0
Grant Starck,128245,T,NEVADA,1,0,239,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kaleo Ballungay,128343,TE,UNLV,1,0,325,68.5,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,7
Dylan Downing,128352,HB,PURDUE,1,0,273,74.6,0,0,1,12.5,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
John Gentry,128379,HB,UTAH ST,1,0,329,74.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Andrew Clair,57167,HB,NWESTERN,1,0,256,9.1,0,1,1,11.1,20.0,50.0,0,1,0,2,10,9.1,0,1,1,25.0,40.0,50.0,1,0,2,5
Trestan Ebner,57159,HB,BAYLOR,1,0,118,75.6,0,0,2,14.3,14.3,100.0,0,0,0,2,14,75.6,0,0,2,22.2,22.2,100.0,0,0,2,9
Khalan Griffin,129847,HB,RICE,1,0,275,29.7,0,1,2,66.7,66.7,75.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
Daetrich Harrington,57129,HB,APP STATE,1,0,108,73.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Hunter Bergeron,56396,TE,LA LAFAYET,1,0,207,19.1,0,2,2,28.6,28.6,50.0,0,2,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Williams,56328,TE,BALL ST,1,0,117,68.0,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,6
Vashon Bailey,130425,T,C MICHIGAN,1,0,134,24.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Evan Buss,130543,T,N ILLINOIS,1,0,254,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Luehrman,42371,TE,OHIO,1,0,259,68.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Grayson Gunter,42364,TE,SO MISS,1,0,296,66.8,0,0,0,0.0,18.2,,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Chase Allen,39988,TE,IOWA STATE,1,0,193,70.0,0,0,2,11.1,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Cody Brown,143937,HB,MIAMI FL,1,0,220,73.2,0,0,1,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Thomas,144107,HB,VA TECH,1,0,337,33.1,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Braelon Allen,145159,HB,WISCONSIN,1,0,349,74.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Dylan Parham,41351,TE,NC STATE,1,0,248,66.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Kevorian Barnes,145514,HB,UTSA,1,0,331,19.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,12.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Jovani Haskins,41005,TE,RUTGERS,1,0,278,70.6,0,0,2,12.5,11.8,100.0,0,0,0,2,17,69.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Rylan Green,155885,TE,LA MONROE,1,0,209,69.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,70.0,0,0,1,4.8,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,11
Daimarqua Foster,97186,HB,TCU,1,0,305,73.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Terrell McDonald,97922,TE,UAB,1,0,321,25.1,0,0,1,50.0,66.7,100.0,0,0,0,2,3,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
J.J. Jernighan,124175,HB,MISS STATE,1,0,227,0.0,0,0,1,16.7,16.7,0.0,0,1,1,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Ray Ladner,58159,TE,SO MISS,1,0,296,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,71.8,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,67.8,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,4
Cole Caterbone,102943,WR,ARMY,1,0,114,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,19.8,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Keyon Mozee,145809,HB,MIAMI OH,1,0,221,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,67.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Sieh Bangura,145886,HB,OHIO,1,0,259,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Braheam Murphy,102882,HB,ARMY,1,0,114,67.9,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Lucious Stanley,57439,HB,UAB,1,0,321,69.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Len'Neth Whitehead,124302,HB,TENNESSEE,1,0,307,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,0.0,0,1,1,10.0,9.1,50.0,0,1,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Devin Culp,84080,TE,WASHINGTON,1,0,340,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jack Bradley,98432,TE,RICE,1,0,275,27.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
J.D. King,57374,HB,GA SOUTHRN,1,0,174,70.0,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Gary Williams,75915,TE,COLO STATE,1,0,144,65.3,0,0,1,8.3,7.7,100.0,1,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Marcotte,75917,TE,WYOMING,1,0,351,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Brendan Suckley,75922,FB,RICE,1,0,275,0.0,0,0,1,33.3,33.3,0.0,0,1,1,1,3,,0,0,0,,,,0,0,0,0
Taequan Tyler,128140,HB,BOISE ST,1,0,120,68.1,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Tyler Fromm,98431,TE,AUBURN,1,0,115,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Ivory Kelly-Martin,57244,HB,IOWA,1,0,192,68.5,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,11
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,72.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jordan Mims,57209,HB,FRESNO ST,1,0,169,22.6,0,0,0,0.0,12.5,,0,0,0,1,8,22.6,0,0,0,0.0,20.0,,0,0,1,5
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,67.7,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Austin Kendall,40056,QB,LA TECH,1,0,208,62.2,0,0,1,2.5,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,11
Brad George,97153,LS,KENT STATE,1,0,201,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Thomas Gordon,98430,TE,NWESTERN,1,0,256,66.8,0,0,1,25.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Brittain Brown,40399,HB,UCLA,1,0,324,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Micah Hilts,98429,TE,TEXAS ST,1,0,314,15.1,0,1,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
Malik Davis,57196,HB,FLORIDA,1,0,163,71.8,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,11
Jamal Glenn,76677,CB,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caleb Driskill,128410,FB,WYOMING,1,0,351,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Daniel Taylor,76679,TE,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,67.4,0,0,0,0.0,11.1,,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Shupp,76831,TE,BAYLOR,1,0,118,65.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Michael Ezeike,84464,TE,UCLA,1,0,324,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Tommy Christ,76995,T,VIRGINIA,1,0,335,71.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Diego Fagot,77563,LB,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,33.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Pailate Makakona,101296,HB,UTAH ST,1,0,329,24.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Hunter Welcing,129738,TE,NWESTERN,1,0,256,63.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyger Goslin,77634,FB,NAVY,1,0,237,69.6,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Cam Johnson,84497,WR,VANDERBILT,1,0,333,62.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Eavan Gibbons,85696,S,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Niemenski,147390,TE,UCONN,1,0,146,29.9,1,0,1,3.0,2.9,50.0,0,1,0,1,35,,0,0,0,0.0,0.0,,0,0,0,11
Cameron Rising,77663,QB,UTAH,1,0,328,62.2,0,0,1,2.6,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,12
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,13.4,0,1,1,10.0,10.0,50.0,0,1,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Ethan Hall,101105,TE,TULSA,1,0,320,64.5,0,0,1,4.8,4.0,100.0,0,0,0,1,25,,0,0,0,,0.0,,0,0,0,1
Nico Magri,56577,TE,COLORADO,1,0,143,68.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Abe Anderson,101104,TE,TULSA,1,0,320,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Joshua Blanchard,101032,T,USF,1,0,327,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Rashawn Yates,86850,ED,USF,1,0,327,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zayin West,56384,DI,KENT STATE,1,0,201,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Justin Foster,56340,ED,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andrew Beardall,101010,LS,USF,1,0,327,50.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brycen Yarmo,130325,TE,AKRON,1,0,102,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Neal Johnson,98298,TE,LA LAFAYET,1,0,207,67.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Nicholas Straw,100994,ED,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Autman-Bell,55245,WR,MINNESOTA,1,0,225,62.1,0,0,1,3.6,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,5
Kevin Mensah,55106,HB,UCONN,1,0,146,67.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
O'Shaan Allison,77801,HB,OHIO,1,0,259,71.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ta'ron Keith,130368,HB,BOWL GREEN,1,0,122,70.0,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Corey Luciano,100620,C,WASHINGTON,1,0,340,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nathaniel Peat,100586,HB,STANFORD,1,0,300,67.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Mark Williams,77935,TE,KENT STATE,1,0,201,64.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Trevor Borland,130400,TE,BUFFALO,1,0,126,64.6,0,0,0,0.0,6.7,,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Houston Heimuli,52275,FB,STANFORD,1,0,300,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Brandt Peterson,52196,T,RICE,1,0,275,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sebastian Sainterling,86864,T,USF,1,0,327,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wilson Catoe,81187,FB,ARMY,1,0,114,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Savion Washington,130505,T,KENT STATE,1,0,201,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zack Ward,81585,G,ARMY,1,0,114,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hekili Keliiliki,52063,TE,HAWAII,1,0,180,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nathan Boe,81731,G,MINNESOTA,1,0,225,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,65.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Anthony Pardue,81819,G,S JOSE ST,1,0,285,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jay Ducker,130550,HB,N ILLINOIS,1,0,254,23.8,0,1,1,25.0,25.0,50.0,0,1,0,1,4,,0,0,0,,,,0,0,0,0
Jaydan Smith,81867,G,TEXAS ST,1,0,314,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gunner Britton,81937,T,W KENTUCKY,1,0,346,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mandela Lawrence-Burke,43352,LB,KENT STATE,1,0,201,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ruke Orhorhoro,99768,DI,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jaylen Coleman,97624,HB,DUKE,1,0,154,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Carter,90335,TE,USF,1,0,327,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Ty Furnish,151082,G,VIRGINIA,1,0,335,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Keith Maguire,99760,LB,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ray Thornton III,99727,S,CLEMSON,1,0,140,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Street,131668,HB,CAL,1,0,130,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Spencer Witter,99632,TE,BOSTON COL,1,0,121,49.9,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Brent Matiscik,99517,TE,TCU,1,0,305,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jax Dineen,99489,FB,KANSAS ST,1,0,199,14.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Levi Rogers,131781,G,STANFORD,1,0,300,24.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,20.6,0,1,1,10.0,9.1,50.0,0,1,0,1,11,20.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Javon Forward,131894,TE,WASHINGTON,1,0,340,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,WASHINGTON,1,0,340,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ayden McCollough,132970,G,AIR FORCE,1,0,101,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sackett Wood Jr.,132974,TE,VIRGINIA,1,0,335,67.3,0,0,0,0.0,50.0,,0,0,0,1,2,67.3,0,0,0,0.0,50.0,,0,0,1,2
Dameon Pierce,83659,HB,FLORIDA,1,0,163,65.5,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,6
Case Hatch,97745,TE,ARIZONA ST,1,0,110,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,65.4,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,10
Jarrett Hopple,41856,T,USF,1,0,327,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Waters,97754,HB,DUKE,1,0,154,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sheldon Evans,83699,HB,MARSHALL,1,0,214,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Josh Williams,99171,HB,LSU,1,0,211,68.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Ethan Nguyen,144334,LS,NAVY,1,0,237,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Drake Anderson,83729,HB,ARIZONA,1,0,109,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Silas Barr,144655,T,OKLA STATE,1,0,262,67.5,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
