player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Caleb Murphy,129449,C,INDIANA,1,0,190,14.2,4,5,71,100.0,100.0,90.8,0,11,2,74,74,20.0,1,2,27,100.0,100.0,90.7,4,1,30,30
Mike Katic,101575,G,INDIANA,1,0,190,68.7,1,2,71,100.0,100.0,96.5,0,4,1,74,74,49.7,1,1,27,100.0,100.0,92.6,3,1,30,30
Luke Haggard,129442,T,INDIANA,1,0,190,67.8,0,3,71,100.0,100.0,97.9,0,3,0,74,74,82.3,0,1,27,100.0,100.0,98.1,1,0,30,30
Dennis Wilburn,157314,C,TEXAS TECH,1,0,315,14.2,0,9,61,100.0,100.0,92.6,0,9,0,64,64,4.6,0,5,20,100.0,100.0,87.5,5,0,21,21
Max Banes,77433,G,AKRON,1,0,102,60.8,1,4,62,100.0,100.0,96.0,1,5,0,64,64,59.8,1,3,37,100.0,100.0,94.6,4,0,38,38
Monroe Mills,122977,T,TEXAS TECH,1,0,315,78.1,0,0,61,100.0,100.0,100.0,0,0,0,64,64,74.7,0,0,20,100.0,100.0,100.0,0,0,21,21
Caleb Rogers,123157,T,TEXAS TECH,1,0,315,65.1,0,5,61,100.0,100.0,95.9,0,5,0,64,64,59.7,0,3,20,100.0,100.0,92.5,3,0,21,21
Weston Wright,77494,G,TEXAS TECH,1,0,315,21.1,1,4,61,100.0,100.0,95.9,1,5,0,64,64,30.9,0,2,20,100.0,100.0,95.0,2,0,21,21
Davis Heinzen,145705,T,C MICHIGAN,1,0,134,7.0,4,5,58,100.0,100.0,88.8,0,11,2,63,63,3.8,4,2,21,100.0,100.0,81.0,7,1,23,23
Parker Titsworth,97656,C,OHIO,1,0,259,66.2,0,2,56,100.0,100.0,98.2,0,2,0,63,63,66.7,0,1,32,100.0,100.0,98.4,1,0,36,36
Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,0,134,58.9,0,1,58,100.0,100.0,99.1,0,1,0,63,63,62.7,0,1,21,100.0,100.0,97.6,1,0,23,23
Hagen Meservy,59986,G,OHIO,1,0,259,82.6,0,1,56,100.0,100.0,99.1,0,1,0,63,63,88.3,0,0,32,100.0,100.0,100.0,0,0,36,36
Jakai Clark,97645,C,MIAMI FL,1,0,220,64.1,1,0,56,100.0,100.0,99.1,0,1,0,63,63,48.3,1,0,23,100.0,100.0,97.8,1,0,24,24
Justice Oluwaseun,60179,G,MIAMI FL,1,0,220,51.9,0,3,56,100.0,100.0,93.7,0,5,2,63,63,26.5,0,2,23,100.0,100.0,87.0,4,2,24,24
DJ Scaife Jr.,77378,T,MIAMI FL,1,0,220,73.2,0,2,56,100.0,100.0,98.2,0,2,0,63,63,76.6,0,1,23,100.0,100.0,97.8,1,0,24,24
John Campbell Jr.,77383,T,MIAMI FL,1,0,220,61.9,0,1,56,100.0,100.0,99.1,0,1,0,63,63,83.1,0,0,23,100.0,100.0,100.0,0,0,24,24
Brayden Swartout,145732,T,C MICHIGAN,1,0,134,0.0,0,6,58,100.0,100.0,94.8,3,6,0,63,63,0.1,0,5,21,100.0,100.0,88.1,5,0,23,23
Jalen Rivers,122221,G,MIAMI FL,1,0,220,66.4,0,2,56,100.0,100.0,98.2,0,2,0,63,63,85.7,0,0,23,100.0,100.0,100.0,0,0,24,24
Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,53.4,0,3,58,100.0,100.0,97.4,0,3,0,63,63,40.8,0,3,21,100.0,100.0,92.9,3,0,23,23
Christian Hilborn,146501,G,WASH STATE,1,0,341,72.8,0,1,58,100.0,100.0,99.1,0,1,0,60,60,53.6,0,1,15,100.0,100.0,96.7,1,0,16,16
Grant Stephens,63524,G,WASH STATE,1,0,341,67.3,0,3,58,100.0,100.0,97.4,0,3,0,60,60,53.6,0,2,15,100.0,100.0,93.3,2,0,16,16
Jarrett Kingston,81933,T,WASH STATE,1,0,341,72.3,2,2,58,100.0,100.0,96.6,0,4,0,60,60,80.6,0,1,15,100.0,100.0,96.7,1,0,16,16
Ma'ake Fifita,100541,T,WASH STATE,1,0,341,51.8,0,4,58,100.0,100.0,94.8,0,5,1,60,60,59.4,0,1,15,100.0,100.0,90.0,2,1,16,16
Konner Gomness,100542,C,WASH STATE,1,0,341,83.6,0,1,58,100.0,100.0,99.1,0,1,0,60,60,74.2,0,1,15,100.0,100.0,96.7,1,0,16,16
Branson Hickman,121928,C,SMU,1,0,287,64.9,0,0,54,100.0,100.0,100.0,0,0,0,59,59,51.8,0,0,12,100.0,100.0,100.0,0,0,14,14
Marcus Bryant,121917,T,SMU,1,0,287,90.6,0,0,54,100.0,100.0,100.0,0,0,0,59,59,88.9,0,0,12,100.0,100.0,100.0,0,0,14,14
Cole Smith,99094,G,MISS STATE,1,0,227,74.0,0,2,57,100.0,100.0,98.2,0,2,0,58,58,55.3,0,2,18,100.0,100.0,94.4,2,0,18,18
Nick Jones,146837,T,MISS STATE,1,0,227,78.1,0,0,57,100.0,100.0,100.0,0,0,0,58,58,80.7,0,0,18,100.0,100.0,100.0,0,0,18,18
Owen Condon,81994,T,SMU,1,0,287,65.5,0,1,53,98.1,98.3,97.2,0,2,1,58,59,63.7,0,1,12,100.0,100.0,87.5,2,1,14,14
Parker Hanna,134811,T,INDIANA,1,1,190,40.3,0,8,57,100.0,100.0,87.7,1,11,3,58,58,30.2,0,4,22,100.0,100.0,81.8,6,2,23,23
Anthony Whigan,101555,G,AKRON,1,0,102,62.6,1,5,57,100.0,100.0,94.7,0,6,0,58,58,49.5,1,5,32,100.0,100.0,90.6,6,0,32,32
Jordan Daniels,100260,T,AKRON,1,0,102,55.4,1,1,56,100.0,100.0,94.6,0,4,2,57,57,45.1,1,1,33,100.0,100.0,90.9,4,2,33,33
Tony Georges,130291,C,AKRON,1,0,102,73.8,0,3,54,100.0,100.0,97.2,0,3,0,56,56,67.4,0,3,32,100.0,100.0,95.3,3,0,33,33
LaQuinston Sharp,99095,C,MISS STATE,1,0,227,76.7,0,0,55,100.0,100.0,100.0,0,0,0,56,56,61.1,0,0,16,100.0,100.0,100.0,0,0,16,16
Nate Williams,130322,T,AKRON,1,0,102,73.7,0,1,54,100.0,100.0,95.4,0,3,2,56,56,77.0,0,0,32,100.0,100.0,93.7,2,2,33,33
Ireland Brown,155565,C,RUTGERS,1,0,278,66.5,0,2,53,100.0,100.0,98.1,0,2,0,55,55,53.4,0,2,22,100.0,100.0,95.5,2,0,23,23
Cole Brown,81768,T,N TEXAS,1,1,251,36.6,1,1,52,100.0,100.0,96.2,1,3,1,55,55,12.2,1,0,19,100.0,100.0,92.1,2,1,20,20
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,44.7,1,2,52,100.0,100.0,97.1,0,3,0,55,55,46.2,0,2,19,100.0,100.0,94.7,2,0,20,20
Hollin Pierce,129899,T,RUTGERS,1,0,278,49.5,2,2,53,100.0,100.0,96.2,0,4,0,55,55,38.4,2,2,22,100.0,100.0,90.9,4,0,23,23
Jett Duncan,121886,T,N TEXAS,1,1,251,54.4,2,0,52,100.0,100.0,98.1,1,2,0,55,55,53.2,1,0,19,100.0,100.0,97.4,1,0,20,20
Gabe Blair,145323,G,N TEXAS,1,0,251,79.6,0,0,52,100.0,100.0,98.1,0,1,1,55,55,69.1,0,0,19,100.0,100.0,94.7,1,1,20,20
Manase Mose,59950,C,N TEXAS,1,0,251,64.4,0,1,52,100.0,100.0,99.0,0,1,0,55,55,58.3,0,1,19,100.0,100.0,97.4,1,0,20,20
Willie Tyler,99413,T,RUTGERS,1,0,278,59.5,2,1,53,100.0,100.0,95.3,0,4,1,55,55,64.7,2,0,22,100.0,100.0,95.5,2,0,23,23
Van Wells,157694,C,COLORADO,1,0,143,49.1,0,1,49,100.0,100.0,99.0,0,1,0,54,54,17.4,0,1,9,100.0,100.0,94.4,1,0,11,11
Casey Roddick,81623,G,COLORADO,1,0,143,78.2,1,0,49,100.0,100.0,99.0,1,1,0,54,54,75.5,0,0,9,100.0,100.0,100.0,0,0,11,11
Joseph Habinowski,130593,T,OHIO,1,0,259,60.1,0,5,47,100.0,100.0,94.7,1,5,0,53,53,46.9,0,5,29,100.0,100.0,91.4,5,0,32,32
Frank Fillip,81624,T,COLORADO,1,0,143,62.6,0,0,48,98.0,98.1,100.0,0,0,0,53,54,76.7,0,0,9,100.0,100.0,100.0,0,0,11,11
Nathan Thomas,98390,T,LA LAFAYET,1,0,207,48.4,1,1,50,100.0,100.0,98.0,1,2,0,52,52,49.2,1,0,13,100.0,100.0,96.2,1,0,14,14
Jordan Morgan,98652,T,ARIZONA,1,0,109,81.5,0,1,49,100.0,100.0,99.0,0,1,0,52,52,74.5,0,1,21,100.0,100.0,97.6,1,0,21,21
Austin Barber,146692,T,FLORIDA,1,0,163,61.2,1,3,47,100.0,100.0,95.7,0,4,0,52,52,56.6,1,2,16,100.0,100.0,90.6,3,0,18,18
Richard Gouraige,81635,T,FLORIDA,1,0,163,72.4,0,2,47,100.0,100.0,97.9,1,2,0,52,52,68.4,0,2,16,100.0,100.0,93.7,2,0,18,18
Josh Baker,131560,C,ARIZONA,1,0,109,79.8,0,1,49,100.0,100.0,99.0,0,1,0,52,52,83.2,0,0,21,100.0,100.0,100.0,0,0,21,21
Jonah Savaiinaea,158742,G,ARIZONA,1,0,109,81.6,0,1,49,100.0,100.0,99.0,0,1,0,52,52,85.9,0,0,21,100.0,100.0,100.0,0,0,21,21
AJ Gillie,98043,G,LA LAFAYET,1,0,207,75.4,0,1,50,100.0,100.0,97.0,0,2,1,52,52,74.7,0,0,13,100.0,100.0,92.3,1,1,14,14
O'Cyrus Torrence,102821,G,FLORIDA,1,0,163,62.6,0,1,47,100.0,100.0,98.9,0,1,0,52,52,40.5,0,1,16,100.0,100.0,96.9,1,0,18,18
Paiton Fears,98700,T,ARIZONA,1,0,109,61.4,0,1,49,100.0,100.0,99.0,1,1,0,52,52,63.9,0,0,21,100.0,100.0,100.0,0,0,21,21
Carlos Rubio,59799,T,LA LAFAYET,1,0,207,70.3,0,3,50,100.0,100.0,97.0,0,3,0,52,52,62.7,0,2,13,100.0,100.0,92.3,2,0,14,14
Kingsley Eguakun,98248,C,FLORIDA,1,0,163,81.9,0,0,47,100.0,100.0,100.0,0,0,0,52,52,75.2,0,0,16,100.0,100.0,100.0,0,0,18,18
Jax Harrington,98255,G,LA LAFAYET,1,0,207,48.0,0,3,50,100.0,100.0,95.0,0,4,1,52,52,21.7,0,2,13,100.0,100.0,84.6,3,1,14,14
David Hudson,59802,C,LA LAFAYET,1,0,207,76.1,0,1,49,100.0,100.0,99.0,0,1,0,51,51,81.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Will Putnam,99655,C,CLEMSON,1,0,140,64.3,0,1,47,100.0,100.0,98.9,0,1,0,51,51,62.4,0,0,13,100.0,100.0,100.0,0,0,16,16
Walker Parks,122156,G,CLEMSON,1,0,140,62.3,1,2,47,100.0,100.0,96.8,0,3,0,51,51,53.6,1,1,13,100.0,100.0,92.3,2,0,16,16
Jordan McFadden,77578,T,CLEMSON,1,0,140,71.0,0,0,47,100.0,100.0,100.0,0,0,0,51,51,64.9,0,0,13,100.0,100.0,100.0,0,0,16,16
Marcus Tate,144140,G,CLEMSON,1,0,140,74.6,0,1,47,100.0,100.0,98.9,0,1,0,51,51,58.0,0,1,13,100.0,100.0,96.2,1,0,16,16
Tommy Brown,81543,G,COLORADO,1,1,143,62.5,0,2,46,100.0,100.0,97.8,1,2,0,51,51,23.0,0,1,8,100.0,100.0,93.7,1,0,10,10
Blake Miller,156248,T,CLEMSON,1,0,140,68.0,0,1,47,100.0,100.0,96.8,0,2,1,51,51,61.6,0,1,13,100.0,100.0,96.2,1,0,16,16
Nick Rosi,77511,T,TOLEDO,1,0,316,82.8,0,0,47,100.0,100.0,100.0,1,0,0,50,50,78.7,0,0,17,100.0,100.0,100.0,0,0,19,19
DJ Glaze,129511,T,MARYLAND,1,0,215,73.9,0,3,47,100.0,100.0,96.8,0,3,0,50,50,69.9,0,2,24,100.0,100.0,95.8,2,0,26,26
Vinny Sciury,130632,G,TOLEDO,1,0,316,50.6,0,2,47,100.0,100.0,97.9,1,2,0,50,50,22.8,0,2,17,100.0,100.0,94.1,2,0,19,19
Spencer Anderson,81719,G,MARYLAND,1,0,215,69.4,0,1,47,100.0,100.0,98.9,0,1,0,50,50,56.8,0,1,24,100.0,100.0,97.9,1,0,26,26
Johari Branch,63466,C,MARYLAND,1,0,215,67.4,0,0,47,100.0,100.0,100.0,0,0,0,50,50,54.2,0,0,24,100.0,100.0,100.0,0,0,26,26
Noah Smith,147054,T,ARK STATE,1,0,113,32.2,1,1,47,100.0,100.0,91.5,1,5,3,49,49,58.3,0,1,15,100.0,100.0,83.3,3,2,15,15
Jaylen Turner,77526,G,BALL ST,1,0,117,67.2,0,1,47,100.0,100.0,98.9,1,1,0,49,49,84.1,0,0,13,100.0,100.0,100.0,0,0,14,14
Joseph Boggs,77524,T,BALL ST,1,0,117,52.5,0,2,47,100.0,100.0,97.9,0,2,0,49,49,36.7,0,0,13,100.0,100.0,100.0,0,0,14,14
Ethan Miner,98068,C,ARK STATE,1,1,113,69.1,0,1,47,100.0,100.0,98.9,1,1,0,49,49,60.9,0,1,15,100.0,100.0,96.7,1,0,15,15
Shea Baker,52215,C,RICE,1,0,275,47.7,0,0,44,100.0,100.0,97.7,0,1,1,49,49,45.0,0,0,14,100.0,100.0,92.9,1,1,16,16
Alex Forsyth,60012,C,OREGON,1,0,264,82.1,0,0,47,100.0,100.0,100.0,0,0,0,49,49,71.2,0,0,13,100.0,100.0,100.0,0,0,14,14
Seth Schmidt,98469,T,BALL ST,1,0,117,66.6,0,1,47,100.0,100.0,98.9,0,1,0,49,49,68.5,0,0,13,100.0,100.0,100.0,0,0,14,14
Trey Phillippi,129860,T,RICE,1,0,275,38.9,0,1,44,100.0,100.0,98.9,0,1,0,49,49,65.7,0,0,14,100.0,100.0,100.0,0,0,16,16
Damon Kaylor,101573,G,BALL ST,1,0,117,46.1,0,0,47,100.0,100.0,100.0,0,0,0,49,49,34.3,0,0,13,100.0,100.0,100.0,0,0,14,14
Ethan Crowe,130330,C,BALL ST,1,0,117,59.6,0,0,47,100.0,100.0,100.0,0,0,0,49,49,81.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Jaelyn Duncan,81722,T,MARYLAND,1,0,215,21.8,1,5,46,100.0,100.0,91.3,0,7,1,49,49,0.0,1,5,24,100.0,100.0,83.3,7,1,26,26
Mehki Butler,147056,G,ARK STATE,1,1,113,39.1,1,2,47,100.0,100.0,96.8,1,3,0,49,49,19.7,0,1,15,100.0,100.0,96.7,1,0,15,15
Marcus Harper II,131712,G,OREGON,1,0,264,78.4,0,0,47,100.0,100.0,100.0,0,0,0,49,49,83.9,0,0,13,100.0,100.0,100.0,0,0,14,14
Makilan Thomas,147058,T,ARK STATE,1,0,113,70.5,2,1,47,100.0,100.0,96.8,0,3,0,49,49,39.2,2,1,15,100.0,100.0,90.0,3,0,15,15
Austin Hopp,65055,T,HAWAII,1,0,180,65.2,0,5,45,100.0,100.0,94.4,0,5,0,49,49,58.4,0,5,20,100.0,100.0,87.5,5,0,22,22
Ethan Onianwa,155966,T,RICE,1,0,275,13.3,1,1,44,100.0,100.0,93.2,0,4,2,49,49,0.0,1,0,14,100.0,100.0,89.3,2,1,16,16
Ilm Manning,75852,T,HAWAII,1,0,180,86.0,0,1,45,100.0,100.0,98.9,0,1,0,49,49,89.0,0,0,20,100.0,100.0,100.0,0,0,22,22
Clay Servin,75871,T,RICE,1,0,275,0.0,1,9,44,100.0,100.0,86.4,0,11,1,49,49,0.0,1,5,14,100.0,100.0,78.6,6,0,16,16
Malaesala Aumavae-Laulu,100528,T,OREGON,1,0,264,79.2,0,1,47,100.0,100.0,98.9,0,1,0,49,49,63.5,0,1,13,100.0,100.0,96.2,1,0,14,14
Carlos Vettorello,77348,C,SYRACUSE,1,1,304,57.9,0,1,43,100.0,100.0,98.8,2,1,0,48,48,80.1,0,1,27,100.0,100.0,98.1,1,0,30,30
Matthew Bergeron,99658,T,SYRACUSE,1,0,304,88.7,0,0,43,100.0,100.0,100.0,0,0,0,48,48,89.7,0,0,27,100.0,100.0,100.0,0,0,30,30
Kalan Ellis,144042,G,SYRACUSE,1,0,304,76.7,0,0,43,100.0,100.0,100.0,0,0,0,48,48,68.8,0,0,27,100.0,100.0,100.0,0,0,30,30
T.J. Bass,131703,T,OREGON,1,0,264,87.2,0,1,46,97.9,98.0,98.9,0,1,0,48,49,86.1,0,0,13,100.0,100.0,100.0,0,0,14,14
Jonathan Leech,105783,T,VIRGINIA,1,0,335,56.9,0,3,45,100.0,100.0,96.7,1,3,0,48,48,33.6,0,3,19,100.0,100.0,92.1,3,0,20,20
Des Holmes,60017,G,ARIZONA ST,1,0,110,46.0,1,1,44,100.0,100.0,93.2,0,4,2,48,48,42.2,1,1,21,100.0,100.0,85.7,4,2,24,24
Ben Scott,98398,C,ARIZONA ST,1,0,110,71.9,1,2,44,100.0,100.0,96.6,0,3,0,48,48,60.4,1,2,21,100.0,100.0,92.9,3,0,24,24
John Paul Flores,108653,G,VIRGINIA,1,0,335,48.7,0,3,45,100.0,100.0,96.7,0,3,0,48,48,24.9,0,3,19,100.0,100.0,92.1,3,0,20,20
Chris Martinez,60046,G,ARIZONA ST,1,0,110,66.5,0,2,44,100.0,100.0,95.5,0,3,1,48,48,50.8,0,2,21,100.0,100.0,90.5,3,1,24,24
Christopher Bleich,81634,G,SYRACUSE,1,0,304,89.9,0,0,43,100.0,100.0,100.0,0,0,0,48,48,87.5,0,0,27,100.0,100.0,100.0,0,0,30,30
Logan Taylor,151098,T,VIRGINIA,1,0,335,46.2,0,2,45,100.0,100.0,97.8,0,2,0,48,48,52.6,0,1,19,100.0,100.0,97.4,1,0,20,20
Dakota Davis,60104,T,SYRACUSE,1,0,304,79.1,0,1,43,100.0,100.0,98.8,0,1,0,48,48,77.5,0,1,27,100.0,100.0,98.1,1,0,30,30
Derek Devine,99664,G,VIRGINIA,1,0,335,69.1,0,0,45,100.0,100.0,100.0,0,0,0,48,48,70.3,0,0,19,100.0,100.0,100.0,0,0,20,20
LaDarius Henderson,98275,G,ARIZONA ST,1,0,110,63.5,0,1,44,100.0,100.0,96.6,0,2,1,48,48,80.0,0,0,21,100.0,100.0,95.2,1,1,24,24
Jacob Monk,98058,G,DUKE,1,0,154,64.6,0,0,41,100.0,100.0,100.0,0,0,0,47,47,53.1,0,0,24,100.0,100.0,100.0,0,0,29,29
Caleb Kelly,59709,T,GA SOUTHRN,1,0,174,58.2,0,3,44,100.0,100.0,96.6,0,3,0,47,47,51.5,0,1,6,100.0,100.0,91.7,1,0,6,6
Landon Peterson,99457,G,TEXAS TECH,1,0,315,50.1,1,2,44,100.0,100.0,96.6,0,3,0,47,47,30.0,1,2,13,100.0,100.0,88.5,3,0,14,14
Brian Miller,56358,T,GA SOUTHRN,1,0,174,77.9,0,2,44,100.0,100.0,97.7,0,2,0,47,47,69.3,0,1,6,100.0,100.0,91.7,1,0,6,6
J.D. DiRenzo,108791,G,RUTGERS,1,0,278,22.6,1,3,46,100.0,100.0,95.7,0,4,0,47,47,0.0,1,3,16,100.0,100.0,87.5,4,0,16,16
Matt Rosso,81812,T,CHARLOTTE,1,0,136,75.1,0,1,41,100.0,100.0,96.3,0,2,1,47,47,64.5,0,1,13,100.0,100.0,88.5,2,1,16,16
Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,86.1,0,0,44,100.0,100.0,100.0,0,0,0,47,47,78.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Jonny King,122188,G,CHARLOTTE,1,0,136,51.4,0,0,41,100.0,100.0,100.0,0,0,0,47,47,17.4,0,0,13,100.0,100.0,100.0,0,0,16,16
Khalil Crowder,78240,G,GA SOUTHRN,1,0,174,65.8,0,1,44,100.0,100.0,98.9,0,1,0,47,47,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Graham Barton,122367,T,DUKE,1,0,154,69.7,0,0,41,100.0,100.0,100.0,0,0,0,47,47,60.7,0,0,24,100.0,100.0,100.0,0,0,29,29
Pichon Wimbley,158371,G,GA SOUTHRN,1,0,174,77.9,0,0,44,100.0,100.0,100.0,0,0,0,47,47,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Asim Richards,99674,T,N CAROLINA,1,0,245,81.8,0,1,40,100.0,100.0,98.7,0,1,0,46,46,66.9,0,1,13,100.0,100.0,96.2,1,0,14,14
Kyle Hergel,87427,G,TEXAS ST,1,0,314,84.7,0,1,44,100.0,100.0,98.9,0,1,0,46,46,85.4,0,0,17,100.0,100.0,100.0,0,0,19,19
Josh Priebe,129733,G,NWESTERN,1,0,256,62.5,0,1,44,100.0,100.0,98.9,0,1,0,46,46,44.0,0,1,21,100.0,100.0,97.6,1,0,22,22
Vincent Picozzi,40641,G,NWESTERN,1,0,256,62.5,0,1,44,100.0,100.0,98.9,0,1,0,46,46,44.1,0,1,21,100.0,100.0,97.6,1,0,22,22
Ethan Wiederkehr,59969,G,NWESTERN,1,0,256,79.1,0,3,44,100.0,100.0,96.6,0,3,0,46,46,82.4,0,1,21,100.0,100.0,97.6,1,0,22,22
Wanya Morris,98247,T,OKLAHOMA,1,0,261,79.5,0,1,45,100.0,100.0,98.9,0,1,0,46,46,60.7,0,1,8,100.0,100.0,93.7,1,0,8,8
William Barnes,77356,G,N CAROLINA,1,0,245,73.6,0,2,40,100.0,100.0,97.5,0,2,0,46,46,58.1,0,1,13,100.0,100.0,96.2,1,0,14,14
Kahlil Benson,129434,G,INDIANA,1,0,190,42.8,1,2,45,100.0,100.0,96.7,0,3,0,46,46,33.2,1,1,19,100.0,100.0,94.7,2,0,20,20
Peter Skoronski,129737,T,NWESTERN,1,0,256,82.5,1,0,44,100.0,100.0,98.9,0,1,0,46,46,76.8,1,0,21,100.0,100.0,97.6,1,0,22,22
Olumuyiwa Fashanu,129777,T,PENN STATE,1,0,266,73.5,0,4,43,100.0,100.0,95.3,0,4,0,46,46,72.7,0,3,20,100.0,100.0,92.5,3,0,22,22
Ed Montilus,77353,G,N CAROLINA,1,0,245,58.6,0,1,40,100.0,100.0,93.7,0,3,2,46,46,37.9,0,1,13,100.0,100.0,88.5,2,1,14,14
Eliki Tanuvasa,79663,C,HAWAII,1,0,180,66.3,1,0,45,100.0,100.0,96.7,0,2,1,46,46,60.1,0,0,20,100.0,100.0,95.0,1,1,20,20
Kameron Jones,81739,T,MISS STATE,1,0,227,60.3,1,0,45,100.0,100.0,96.7,0,2,1,46,46,48.4,1,0,14,100.0,100.0,96.4,1,0,14,14
David Murray,81885,G,OKLAHOMA,1,0,261,66.3,0,1,45,100.0,100.0,98.9,1,1,0,46,46,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Russell Baker,121957,C,TEXAS ST,1,0,314,69.9,0,0,44,100.0,100.0,100.0,0,0,0,46,46,69.0,0,0,17,100.0,100.0,100.0,0,0,19,19
Charlie Schmidt,81772,C,NWESTERN,1,0,256,73.0,0,1,44,100.0,100.0,98.9,0,1,0,46,46,68.4,0,1,21,100.0,100.0,97.6,1,0,22,22
Andrew Raym,122940,C,OKLAHOMA,1,0,261,28.3,1,3,45,100.0,100.0,95.6,0,4,0,46,46,19.7,0,2,8,100.0,100.0,87.5,2,0,8,8
McKade Mettauer,100537,G,OKLAHOMA,1,0,261,56.0,0,0,45,100.0,100.0,100.0,0,0,0,46,46,41.9,0,0,8,100.0,100.0,100.0,0,0,8,8
Anton Harrison,122929,T,OKLAHOMA,1,0,261,52.9,0,2,45,100.0,100.0,95.6,0,3,1,46,46,26.2,0,2,8,100.0,100.0,87.5,2,0,8,8
Juice Scruggs,81800,C,PENN STATE,1,0,266,78.4,1,0,43,100.0,100.0,98.8,0,1,0,46,46,77.1,1,0,20,100.0,100.0,97.5,1,0,22,22
Spencer Rolland,108693,T,N CAROLINA,1,0,245,57.2,0,4,40,100.0,100.0,92.5,0,5,1,46,46,60.2,0,1,13,100.0,100.0,88.5,2,1,14,14
Corey Gaynor,59844,C,N CAROLINA,1,0,245,85.7,0,0,40,100.0,100.0,100.0,0,0,0,46,46,81.2,0,0,13,100.0,100.0,100.0,0,0,14,14
Alfred Edwards III,60190,T,UTAH ST,1,0,329,71.9,0,3,42,100.0,100.0,96.4,0,3,0,45,45,68.3,0,1,6,100.0,100.0,91.7,1,0,7,7
Grant Gibson,57005,C,NC STATE,1,0,248,80.6,0,0,43,100.0,100.0,100.0,0,0,0,45,45,68.8,0,0,11,100.0,100.0,100.0,0,0,11,11
Gavin Gerhardt,123561,C,CINCINNATI,1,1,138,24.5,0,4,45,100.0,100.0,95.6,1,4,0,45,45,9.2,0,3,21,100.0,100.0,92.9,3,0,21,21
James Tunstall,55112,T,CINCINNATI,1,0,138,61.3,0,2,45,100.0,100.0,95.6,0,3,1,45,45,46.8,0,1,21,100.0,100.0,92.9,2,1,21,21
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,68.2,0,0,45,100.0,100.0,100.0,0,0,0,45,45,71.3,0,0,21,100.0,100.0,100.0,0,0,21,21
Jarrod Hufford,99440,G,IOWA STATE,1,0,193,79.8,0,0,44,100.0,100.0,100.0,0,0,0,45,45,80.1,0,0,23,100.0,100.0,100.0,0,0,24,24
Trevor Downing,77472,C,IOWA STATE,1,0,193,41.5,0,3,44,100.0,100.0,96.6,0,3,0,45,45,77.9,0,0,23,100.0,100.0,100.0,0,0,24,24
Tyler Miller,122526,T,IOWA STATE,1,0,193,69.8,0,2,44,100.0,100.0,97.7,0,2,0,45,45,57.9,0,2,23,100.0,100.0,95.7,2,0,24,24
Dalton Cooper,98482,T,TEXAS ST,1,0,314,77.2,0,0,43,100.0,100.0,100.0,0,0,0,45,45,76.2,0,0,17,100.0,100.0,100.0,0,0,19,19
Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,68.2,0,2,45,100.0,100.0,97.8,0,2,0,45,45,60.5,0,1,21,100.0,100.0,97.6,1,0,21,21
JC Latham,146596,T,ALABAMA,1,0,103,85.4,0,0,42,100.0,100.0,100.0,1,0,0,45,45,81.2,0,0,9,100.0,100.0,100.0,0,0,9,9
Darrell Simmons Jr.,99441,G,IOWA STATE,1,0,193,77.8,0,1,44,100.0,100.0,98.9,0,1,0,45,45,86.6,0,0,23,100.0,100.0,100.0,0,0,24,24
Chandler Dolphin,60187,C,UTAH ST,1,0,329,60.7,0,1,42,100.0,100.0,98.8,0,1,0,45,45,78.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Stephan Bernal-Wendt,52084,G,HAWAII,1,0,180,75.4,0,2,41,100.0,100.0,97.6,0,2,0,45,45,58.9,0,2,17,100.0,100.0,94.1,2,0,19,19
Grant Treiber,99444,T,IOWA STATE,1,0,193,42.5,0,4,44,100.0,100.0,90.9,0,6,2,45,45,39.2,0,4,23,100.0,100.0,87.0,5,1,24,24
Joe Huber,123565,T,CINCINNATI,1,0,138,68.3,1,0,45,100.0,100.0,96.7,0,2,1,45,45,80.7,0,0,21,100.0,100.0,95.2,1,1,21,21
Joey Claybrook,60141,T,TULANE,1,0,319,55.8,0,1,41,100.0,100.0,96.3,0,2,1,44,44,32.6,0,1,13,100.0,100.0,88.5,2,1,14,14
