player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Keegan Hamilton,163323,C,COLO STATE,1,0,144,60.1,1,0,16,100.0,100.0,96.9,0,1,0,16,16,78.8,0,0,9,100.0,100.0,100.0,0,0,9,9
Tykeem Doss,121454,T,SO MISS,1,0,296,57.1,0,2,15,100.0,100.0,93.3,0,2,0,16,16,41.2,0,2,6,100.0,100.0,83.3,2,0,7,7
Tyrone Sampson Jr.,81646,G,FRESNO ST,1,0,169,57.8,0,0,16,100.0,100.0,100.0,0,0,0,16,16,32.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Kadeem Telfort,59680,T,UAB,1,0,321,85.4,0,0,14,100.0,100.0,100.0,0,0,0,16,16,83.8,0,0,7,100.0,100.0,100.0,0,0,8,8
Wes Harris,60108,G,TCU,1,0,305,58.7,0,1,15,100.0,100.0,96.7,0,1,0,16,16,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Quincy McGee,145453,G,UAB,1,0,321,84.7,0,0,14,100.0,100.0,100.0,0,0,0,16,16,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Jeremiah Crawford,146929,T,TENNESSEE,1,0,307,59.0,0,1,15,100.0,100.0,96.7,0,1,0,16,16,55.5,0,0,3,100.0,100.0,100.0,0,0,3,3
John Brekke,54533,G,MIAMI OH,1,0,221,82.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.4,0,0,7,100.0,100.0,100.0,0,0,7,7
Joshua Gray,98252,T,OREGON ST,1,0,265,67.0,0,0,15,100.0,100.0,100.0,0,0,0,16,16,59.6,0,0,10,100.0,100.0,100.0,0,0,10,10
Osmar Velez,101266,G,FRESNO ST,1,0,169,83.2,0,0,16,100.0,100.0,100.0,0,0,0,16,16,80.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Ethan Mottinger,128100,G,UMASS,1,0,216,56.3,1,0,15,100.0,100.0,96.7,0,1,0,16,16,77.8,0,0,3,100.0,100.0,100.0,0,0,4,4
Sidney Wells,100797,T,UAB,1,0,321,83.7,0,0,14,100.0,100.0,100.0,0,0,0,16,16,81.4,0,0,7,100.0,100.0,100.0,0,0,8,8
Taliese Fuaga,131732,T,OREGON ST,1,0,265,53.6,0,1,15,100.0,100.0,96.7,0,1,0,16,16,64.6,0,1,10,100.0,100.0,95.0,1,0,10,10
Sione Finau,98074,G,PURDUE,1,0,273,75.3,0,0,15,100.0,100.0,93.3,0,1,1,16,16,64.2,0,0,8,100.0,100.0,87.5,1,1,8,8
Wendell Moe Jr.,158736,G,ARIZONA,1,0,109,73.2,1,0,15,100.0,100.0,96.7,0,1,0,16,16,67.4,1,0,8,100.0,100.0,93.7,1,0,8,8
Heneli Bloomfield,81897,G,OREGON ST,1,0,265,59.9,1,0,15,100.0,100.0,96.7,0,1,0,16,16,49.5,1,0,10,100.0,100.0,95.0,1,0,10,10
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,63.0,0,0,15,45.5,44.1,100.0,0,0,0,15,34,51.9,0,0,3,37.5,33.3,100.0,0,0,3,9
Brady Wilson,121508,C,UAB,1,0,321,38.3,1,0,14,100.0,100.0,96.4,0,1,0,15,15,45.1,1,0,7,100.0,100.0,92.9,1,0,8,8
Alex Robarge,100250,G,AKRON,1,0,102,53.8,0,1,15,100.0,100.0,96.7,0,1,0,15,15,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
Matthew Trehern,100796,G,UAB,1,0,321,84.0,0,0,14,100.0,100.0,100.0,0,0,0,15,15,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
Sterling Porcher,156590,T,MIDDLE TN,1,0,224,30.7,0,2,15,100.0,100.0,93.3,0,2,0,15,15,2.1,0,2,4,100.0,100.0,75.0,2,0,4,4
Justice Ellison,123383,HB,WAKE,1,0,339,74.7,0,1,15,60.0,60.0,96.7,0,1,0,15,25,81.3,0,0,9,81.8,81.8,100.0,0,0,9,11
Dedrick Parson,78572,HB,HAWAII,1,0,180,65.9,0,1,15,32.6,31.3,96.7,0,1,0,15,48,61.5,0,1,5,29.4,27.8,90.0,1,0,5,18
Mason Cook,123852,T,GA STATE,1,0,175,23.7,0,2,14,100.0,100.0,92.9,0,2,0,15,15,54.4,0,1,4,100.0,100.0,87.5,1,0,4,4
Marquez Cooper,130489,HB,KENT STATE,1,0,201,60.9,0,1,15,42.9,38.5,96.7,0,1,0,15,39,28.1,0,1,4,66.7,66.7,87.5,1,0,4,6
Justin Holmes,156914,TE,KENT STATE,1,0,201,65.7,0,1,14,60.9,60.0,96.4,0,1,0,15,25,68.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Josh Toner,148364,G,JAMES MAD,1,0,197,70.7,0,0,14,100.0,100.0,100.0,0,0,0,15,15,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Cole Motes,128393,T,UTAH ST,1,0,329,49.7,0,0,13,100.0,100.0,100.0,0,0,0,14,14,71.0,0,0,0,,100.0,,0,0,1,1
Ka'Marii Landers,156885,T,AKRON,1,0,102,38.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,12.9,0,0,3,100.0,100.0,100.0,0,0,4,4
Jerren Gilbert,122673,G,LA TECH,1,0,208,50.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,9.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,84.0,0,0,12,66.7,70.0,100.0,0,0,0,14,20,83.0,0,0,9,81.8,81.8,100.0,0,0,9,11
Qualan Jones,97196,HB,BAYLOR,1,0,118,35.3,0,0,13,37.1,38.9,92.3,0,1,1,14,36,20.0,0,0,6,31.6,31.6,83.3,1,1,6,19
Bryan Felter,129877,C,RUTGERS,1,0,278,57.2,1,0,13,100.0,100.0,96.2,0,1,0,14,14,28.3,1,0,5,100.0,100.0,90.0,1,0,5,5
John Campbell Jr.,77383,T,MIAMI FL,1,0,220,81.4,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Jackson Powers-Johnson,146550,G,OREGON,1,0,264,82.3,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
Dillon Luther,104721,G,COAST CAR,1,0,141,7.7,1,0,14,100.0,100.0,89.3,0,2,1,14,14,0.0,0,0,4,100.0,100.0,75.0,1,1,4,4
Nate Adkins,87625,TE,S CAROLINA,1,0,289,56.5,0,0,14,40.0,40.0,92.9,0,1,1,14,35,47.2,0,0,8,53.3,53.3,87.5,1,1,8,15
Ireland Brown,155565,C,RUTGERS,1,0,278,60.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,65.6,0,0,8,100.0,100.0,100.0,0,0,8,8
Reuben Unije,81675,T,HOUSTON,1,0,182,82.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Dan Villari,129602,TE,SYRACUSE,1,0,304,41.7,1,0,10,66.7,72.2,95.0,0,1,0,13,18,75.8,0,0,6,100.0,100.0,100.0,0,0,9,9
Will Farrar,60132,C,BOISE ST,1,0,120,82.3,0,0,12,100.0,100.0,100.0,0,0,0,13,13,74.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Jamal Turner,55368,TE,TOLEDO,1,0,316,53.1,1,1,13,25.5,24.5,92.3,0,2,0,13,53,34.4,0,0,1,5.3,5.0,100.0,0,0,1,20
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,83.1,0,0,11,100.0,100.0,100.0,0,0,0,13,13,79.9,0,0,3,100.0,100.0,100.0,0,0,5,5
Connor Vasher,81822,T,UMASS,1,0,216,79.7,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,48.4,0,0,12,100.0,100.0,100.0,1,0,0,13,13,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Walker Baty,123299,T,UTSA,1,0,331,39.0,0,1,13,100.0,100.0,88.5,0,2,1,13,13,0.0,0,1,4,100.0,100.0,62.5,2,1,4,4
Will Shipley,144138,HB,CLEMSON,1,0,140,37.7,0,1,13,46.4,44.8,96.2,0,1,0,13,29,41.2,0,1,6,85.7,75.0,91.7,1,0,6,8
Van Wells,157694,C,COLORADO,1,0,143,79.5,0,0,12,100.0,100.0,100.0,0,0,0,13,13,77.4,0,0,6,100.0,100.0,100.0,0,0,6,6
Josh McCulloch,81832,T,S ALABAMA,1,0,288,63.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,82.8,0,0,7,100.0,100.0,100.0,0,0,7,7
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,22.0,0,0,12,46.2,48.1,83.3,0,2,2,13,27,11.2,0,0,5,50.0,54.5,60.0,2,2,6,11
Jerome Carvin,81852,G,TENNESSEE,1,0,307,50.7,0,1,13,100.0,100.0,96.2,0,1,0,13,13,12.8,0,1,3,100.0,100.0,83.3,1,0,3,3
Laurence Seymore,143949,G,MIAMI FL,1,0,220,80.6,0,0,13,100.0,100.0,100.0,0,0,0,13,13,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Mike Ciaffoni,98056,G,RUTGERS,1,0,278,26.5,1,1,13,100.0,100.0,92.3,0,2,0,13,13,38.4,0,1,7,100.0,100.0,92.9,1,0,7,7
Ben Dooley,101247,G,BOISE ST,1,0,120,81.4,0,0,12,100.0,100.0,100.0,0,0,0,13,13,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,73.9,0,0,11,25.0,26.7,100.0,0,0,0,12,45,,0,0,0,0.0,0.0,,0,0,0,2
Christian Washington,163362,HB,NEW MEXICO,1,0,241,9.2,1,1,12,60.0,60.0,91.7,0,2,0,12,20,79.4,0,0,6,85.7,85.7,100.0,0,0,6,7
Xazavian Valladay,57490,HB,ARIZONA ST,1,0,110,14.0,0,2,11,22.9,23.5,90.9,0,2,0,12,51,8.9,0,2,4,50.0,55.6,75.0,2,0,5,9
Caleb Chandler,59814,G,LOUISVILLE,1,0,210,51.6,0,1,11,100.0,100.0,95.5,0,1,0,12,12,12.3,0,1,3,100.0,100.0,83.3,1,0,3,3
Brandon Crum,98028,TE,S ALABAMA,1,0,288,57.5,1,0,12,52.2,52.2,95.8,0,1,0,12,23,69.3,0,0,2,33.3,33.3,100.0,0,0,2,6
Jeremy Cooper,77483,G,CINCINNATI,1,0,138,80.9,0,0,12,100.0,100.0,100.0,0,0,0,12,12,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
Mike Lofton,123751,G,USF,1,0,327,45.3,0,0,9,100.0,100.0,100.0,0,0,0,12,12,22.9,0,0,2,100.0,100.0,100.0,0,0,5,5
E.J. Wilson,123652,HB,FIU,1,0,166,46.4,1,0,12,60.0,57.1,95.8,0,1,0,12,21,58.1,0,0,5,83.3,83.3,100.0,0,0,5,6
Rivaldo Fairweather,123625,TE,FIU,1,0,166,75.3,0,0,12,25.5,25.0,100.0,0,0,0,12,48,74.8,0,0,8,53.3,53.3,100.0,0,0,8,15
Kevin Pyne,123548,G,BOSTON COL,1,0,121,82.4,0,0,11,100.0,100.0,100.0,0,0,0,12,12,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Wesley Horton,123451,G,W KENTUCKY,1,0,346,81.1,0,0,9,100.0,100.0,100.0,0,0,0,12,12,79.3,0,0,3,100.0,100.0,100.0,0,0,4,4
Biron Rossell,78388,T,LA TECH,1,0,208,56.2,0,0,11,78.6,80.0,90.9,0,1,1,12,15,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Ethan Wiederkehr,59969,G,NWESTERN,1,0,256,51.9,0,2,11,100.0,100.0,90.9,0,2,0,11,11,31.0,0,1,2,100.0,100.0,75.0,1,0,2,2
DJ Campbell,163844,G,TEXAS,1,0,311,80.2,0,0,11,100.0,100.0,100.0,0,0,0,11,11,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Payne He'Bert,81773,G,UTSA,1,0,331,66.8,0,0,11,100.0,100.0,90.9,0,1,1,11,11,43.7,0,0,3,100.0,100.0,66.7,1,1,3,3
Tyre Shelton,77038,HB,MIAMI OH,1,0,221,70.0,0,0,10,55.6,57.9,90.0,0,1,1,11,19,80.3,0,0,6,60.0,63.6,100.0,0,0,7,11
Quinshon Judkins,157128,HB,OLE MISS,1,0,226,20.6,1,1,11,28.9,28.2,90.9,0,2,0,11,39,30.2,0,1,4,40.0,40.0,87.5,1,0,4,10
Alec Jackson,56550,G,AUBURN,1,0,115,1.6,0,1,11,100.0,100.0,86.4,0,2,1,11,11,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Jake Levengood,81794,C,OREGON ST,1,0,265,51.3,0,1,10,100.0,100.0,95.0,0,1,0,11,11,40.0,0,1,7,100.0,100.0,92.9,1,0,7,7
Jeremiah Wright,124008,G,AUBURN,1,0,115,54.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,36.5,0,0,5,100.0,100.0,100.0,0,0,5,5
Zach Ross,77473,G,IOWA STATE,1,0,193,80.3,0,0,11,100.0,100.0,100.0,0,0,0,11,11,78.6,0,0,4,100.0,100.0,100.0,0,0,4,4
Cole Hutson,157304,G,TEXAS,1,0,311,9.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,,0,0,0,,,,0,0,0,0
Ar'maj Reed-Adams,122543,G,KANSAS,1,0,198,80.3,0,0,10,100.0,100.0,100.0,0,0,0,10,10,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Owen Drexel,60019,C,PITTSBURGH,1,0,268,42.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,74.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Anthony Grant,77701,HB,NEBRASKA,1,0,238,44.6,0,1,9,36.0,38.5,94.4,0,1,0,10,26,25.4,0,1,4,40.0,45.5,87.5,1,0,5,11
Sieh Bangura,145886,HB,OHIO,1,0,259,78.9,0,0,10,50.0,50.0,100.0,0,0,0,10,20,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Nakia Watson,83807,HB,WASH STATE,1,0,341,23.9,0,1,9,19.1,20.4,94.4,0,1,0,10,49,25.6,0,1,4,26.7,26.7,87.5,1,0,4,15
Joshua Donovan,98647,G,ARIZONA,1,0,109,80.0,0,0,10,100.0,100.0,100.0,0,0,0,10,10,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
Jawhar Jordan,99595,HB,LOUISVILLE,1,0,210,69.5,0,0,9,47.4,47.6,88.9,0,1,1,10,21,53.5,0,0,4,80.0,80.0,75.0,1,1,4,5
Lew Nichols,97187,HB,C MICHIGAN,1,0,134,54.1,0,1,7,41.2,47.6,78.6,0,2,1,10,21,,0,0,0,0.0,0.0,,0,0,0,5
Blake Watson,84363,HB,DOMINION,1,0,263,81.9,0,0,7,22.6,28.6,100.0,0,0,0,10,35,80.4,0,0,5,25.0,30.4,100.0,0,0,7,23
Eric Gray,99143,HB,OKLAHOMA,1,0,261,43.8,1,0,9,24.3,25.6,94.4,0,1,0,10,39,13.8,1,0,2,33.3,33.3,75.0,1,0,2,6
Reese White,97197,HB,COAST CAR,1,0,141,51.4,0,1,10,58.8,58.8,85.0,0,2,1,10,17,45.7,0,0,3,75.0,75.0,66.7,1,1,3,4
Allie Brown,97066,HB,GA SOUTHRN,1,0,174,79.1,0,0,9,25.0,26.3,100.0,0,0,0,10,38,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Branson Taylor,123026,T,PITTSBURGH,1,0,268,68.1,1,0,10,100.0,100.0,95.0,0,1,0,10,10,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Alec Holler,77899,TE,UCF,1,0,323,74.5,0,0,10,34.5,33.3,100.0,0,0,0,10,30,70.0,0,0,2,20.0,20.0,100.0,0,0,2,10
Ollie Lane,81853,G,TENNESSEE,1,0,307,78.9,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Trent Thompson,84074,TE,UTEP,1,0,330,28.8,0,1,9,40.9,43.5,83.3,0,2,1,10,23,19.7,0,0,2,100.0,100.0,50.0,1,1,3,3
Kevorian Barnes,145514,HB,UTSA,1,0,331,81.3,0,0,9,39.1,41.7,100.0,0,0,0,10,24,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,0,346,44.2,0,0,8,26.7,27.3,100.0,0,0,0,9,33,71.8,0,0,1,11.1,10.0,100.0,0,0,1,10
Ollie Gordon II,157792,HB,OKLA STATE,1,0,262,78.7,0,0,8,42.1,40.9,100.0,0,0,0,9,22,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Zovon Lindsay,98233,T,COAST CAR,1,0,141,27.7,0,0,9,100.0,100.0,88.9,0,1,1,9,9,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,2.7,0,1,9,100.0,100.0,94.4,0,1,0,9,9,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
Trevor Borland,130400,TE,BUFFALO,1,0,126,47.5,0,1,7,29.2,33.3,92.9,0,1,0,9,27,,0,0,0,0.0,0.0,,0,0,0,6
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,72.9,0,0,8,28.6,31.0,100.0,0,0,0,9,29,70.7,0,0,2,16.7,23.1,100.0,0,0,3,13
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,72.0,0,0,9,36.0,34.6,100.0,0,0,0,9,26,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,47.2,0,1,7,63.6,69.2,92.9,0,1,0,9,13,,0,0,0,,,,0,0,0,0
Ben Sims,77918,TE,BAYLOR,1,0,118,62.8,0,0,8,22.2,24.3,100.0,0,0,0,9,37,,0,0,0,0.0,0.0,,0,0,0,16
Tahj Brooks,123133,HB,TEXAS TECH,1,0,315,79.6,0,0,9,31.0,31.0,100.0,0,0,0,9,29,78.4,0,0,5,41.7,41.7,100.0,0,0,5,12
Devin Culp,84080,TE,WASHINGTON,1,0,340,63.3,0,1,8,28.6,30.0,93.7,0,1,0,9,30,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Bijan Robinson,123126,HB,TEXAS,1,0,311,78.4,0,0,9,60.0,60.0,100.0,0,0,0,9,15,74.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Jack Bradley,98432,TE,RICE,1,0,275,72.3,0,0,9,40.9,40.9,100.0,0,0,0,9,22,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Aidan Robbins,98030,HB,UNLV,1,0,325,58.2,0,1,9,27.3,26.5,94.4,0,1,0,9,34,53.5,0,1,7,50.0,50.0,92.9,1,0,7,14
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,28.1,1,2,8,61.5,64.3,81.2,0,3,0,9,14,24.6,1,2,6,75.0,77.8,75.0,3,0,7,9
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,84.3,0,0,7,22.6,26.5,100.0,0,0,0,9,34,77.1,0,0,2,50.0,60.0,100.0,0,0,3,5
Brian Foley,54532,G,DUKE,1,0,154,41.3,0,1,9,100.0,100.0,94.4,0,1,0,9,9,77.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,68.6,0,0,9,37.5,36.0,100.0,0,0,0,9,25,79.7,0,0,4,44.4,40.0,100.0,0,0,4,10
Edward Saydee,97300,HB,TEMPLE,1,0,306,65.0,0,0,9,14.3,13.8,100.0,0,0,0,9,65,,0,0,0,0.0,0.0,,0,0,0,6
Peny Boone,129498,HB,TOLEDO,1,0,316,52.5,0,1,9,39.1,37.5,94.4,0,1,0,9,24,70.0,0,0,1,12.5,12.5,100.0,0,0,1,8
Cade Stover,101486,TE,OHIO STATE,1,0,260,73.6,0,0,8,16.7,16.3,100.0,0,0,0,8,49,70.5,0,0,3,15.0,15.0,100.0,0,0,3,20
Jordan Waters,97754,HB,DUKE,1,0,154,31.4,0,1,8,36.4,33.3,93.7,0,1,0,8,24,7.9,0,1,3,50.0,50.0,83.3,1,0,3,6
Hayden Junker,98109,TE,KENT STATE,1,0,201,60.3,0,0,7,77.8,72.7,100.0,0,0,0,8,11,,0,0,0,,,,0,0,0,0
Austin Stogner,98464,TE,S CAROLINA,1,0,289,45.5,0,0,8,27.6,27.6,100.0,0,0,0,8,29,36.9,0,0,5,45.5,45.5,100.0,0,0,5,11
Malik Jackson,84267,HB,LA MONROE,1,0,209,30.0,1,1,8,40.0,40.0,87.5,0,2,0,8,20,54.9,0,1,4,44.4,44.4,87.5,1,0,4,9
Parker Moorer,99422,T,E CAROLINA,1,0,156,36.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,10.3,0,1,4,100.0,100.0,87.5,1,0,4,4
Brandon Yates,99423,T,W VIRGINIA,1,0,343,26.9,0,1,7,100.0,100.0,92.9,0,1,0,8,8,23.6,0,0,2,100.0,100.0,100.0,0,0,3,3
Marcus Williams,99458,T,TCU,1,0,305,47.7,0,0,7,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Kamari Morales,99713,TE,N CAROLINA,1,0,245,56.3,0,1,7,31.8,33.3,92.9,0,1,0,8,24,69.1,0,0,1,33.3,33.3,100.0,0,0,1,3
Deneric Prince,83774,HB,TULSA,1,0,320,30.4,1,1,8,23.5,23.5,87.5,0,2,0,8,34,19.0,0,1,3,37.5,37.5,83.3,1,0,3,8
Toa Taua,83722,HB,NEVADA,1,0,239,80.1,0,0,7,14.9,16.0,100.0,0,0,0,8,50,77.4,0,0,2,20.0,27.3,100.0,0,0,3,11
Christian Turner,83703,HB,WAKE,1,0,339,28.5,1,1,8,72.7,72.7,87.5,0,2,0,8,11,25.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Ray Davis,101072,HB,VANDERBILT,1,0,333,81.1,0,0,7,25.0,26.7,100.0,0,0,0,8,30,77.5,0,0,3,37.5,33.3,100.0,0,0,3,9
Marco Machado,101251,C,WYOMING,1,0,351,61.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,30.3,0,0,8,80.0,80.0,87.5,0,1,1,8,10,27.1,0,0,2,66.7,66.7,50.0,1,1,2,3
D.J. Jones,122840,HB,N CAROLINA,1,0,245,51.8,0,1,7,58.3,61.5,92.9,0,1,0,8,13,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,81.6,0,0,8,38.1,38.1,100.0,0,0,0,8,21,80.2,0,0,4,57.1,57.1,100.0,0,0,4,7
Dontae Smith,77717,HB,GA TECH,1,0,176,44.1,0,0,8,24.2,22.9,100.0,0,0,0,8,35,77.2,0,0,3,27.3,27.3,100.0,0,0,3,11
Maliq Carr,129807,TE,MICH STATE,1,0,223,31.7,0,1,5,20.8,26.7,90.0,0,1,0,8,30,74.1,0,0,2,16.7,23.1,100.0,0,0,3,13
Mason Murphy,74236,T,USC,1,0,326,78.4,0,0,7,100.0,100.0,100.0,0,0,0,8,8,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Billy Dozier,130549,WR,N ILLINOIS,1,0,254,32.8,0,1,8,36.4,34.8,93.7,0,1,0,8,23,25.6,0,1,6,46.2,42.9,91.7,1,0,6,14
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,81.1,0,0,8,44.4,44.4,100.0,0,0,0,8,18,78.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Tyler Jordan,158354,HB,GA SOUTHRN,1,0,174,79.8,0,0,8,57.1,53.3,100.0,0,0,0,8,15,,0,0,0,,,,0,0,0,0
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,14.6,0,1,5,10.4,13.7,90.0,0,1,0,7,51,,0,0,0,0.0,0.0,,0,0,0,20
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,61.2,0,0,6,27.3,29.2,100.0,0,0,0,7,24,67.3,0,0,0,0.0,33.3,,0,0,1,3
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,78.5,0,0,7,28.0,26.9,100.0,0,0,0,7,26,75.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Cam Wiley,101646,HB,AKRON,1,0,102,80.5,0,0,6,23.1,24.1,100.0,0,0,0,7,29,79.3,0,0,5,50.0,45.5,100.0,0,0,5,11
Mitch Leigber,146375,HB,STANFORD,1,0,300,10.3,0,2,7,15.2,14.3,71.4,0,3,1,7,49,0.0,0,0,1,14.3,12.5,0.0,1,1,1,8
Billy Riviere III,109352,TE,WASH STATE,1,0,341,77.8,0,0,7,38.9,38.9,100.0,0,0,0,7,18,,0,0,0,0.0,0.0,,0,0,0,1
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,69.9,0,0,7,33.3,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,3
Noah Cain,97185,HB,LSU,1,0,211,38.0,0,1,6,27.3,28.0,91.7,0,1,0,7,25,76.3,0,0,2,33.3,37.5,100.0,0,0,3,8
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,27.6,0,0,7,22.6,22.6,85.7,0,1,1,7,31,23.2,0,0,5,38.5,38.5,80.0,1,1,5,13
Brady Russell,60876,TE,COLORADO,1,0,143,62.5,0,1,7,33.3,31.8,92.9,0,1,0,7,22,49.2,0,1,2,22.2,22.2,75.0,1,0,2,9
Bucky Irving,144970,HB,OREGON,1,0,264,27.5,0,2,7,25.9,24.1,85.7,0,2,0,7,29,14.7,0,2,3,37.5,37.5,66.7,2,0,3,8
Braylon McReynolds,157876,HB,S ALABAMA,1,0,288,33.9,0,0,7,58.3,58.3,100.0,0,0,0,7,12,18.8,0,0,3,75.0,75.0,100.0,0,0,3,4
Samson Evans,84228,HB,E MICHIGAN,1,0,160,42.9,0,0,6,28.6,31.8,100.0,0,0,0,7,22,29.2,0,0,3,33.3,40.0,100.0,0,0,4,10
Caleb Phillips,52265,TE,HAWAII,1,0,180,71.2,0,0,7,15.9,15.2,100.0,0,0,0,7,46,,0,0,0,0.0,0.0,,0,0,0,16
Lake McRee,146418,TE,USC,1,0,326,75.8,0,0,5,45.5,53.8,100.0,0,0,0,7,13,68.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Drew Painter,79334,TE,JAMES MAD,1,0,197,60.7,0,0,7,30.4,28.0,100.0,0,0,0,7,25,,0,0,0,0.0,0.0,,0,0,0,5
Dayne Davis,99049,T,TENNESSEE,1,0,307,60.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Percy Agyei-Obese,57255,HB,JAMES MAD,1,0,197,38.1,0,1,7,43.8,41.2,92.9,0,1,0,7,17,76.0,0,0,2,50.0,50.0,100.0,0,0,2,4
