player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cooper Mathers,131944,TE,WASH STATE,1,0,341,34.2,1,0,7,18.4,17.5,92.9,0,1,0,7,40,,0,0,0,0.0,0.0,,0,0,0,4
Anthony Torres,77939,TE,TOLEDO,1,0,316,62.7,1,0,7,21.2,18.9,92.9,0,1,0,7,37,71.4,0,0,2,18.2,16.7,100.0,0,0,2,12
Jake Appleget,156468,TE,N ILLINOIS,1,0,254,43.5,0,0,7,43.8,43.8,100.0,0,0,0,7,16,,0,0,0,0.0,0.0,,0,0,0,2
Taven Curry,163012,HB,LA MONROE,1,0,209,60.2,0,1,7,70.0,63.6,92.9,0,1,0,7,11,76.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Dylan Paine,131950,HB,WASH STATE,1,0,341,78.9,0,0,6,42.9,43.8,100.0,0,0,0,7,16,74.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,28.4,1,1,7,53.8,50.0,85.7,0,2,0,7,14,36.9,1,0,6,75.0,75.0,91.7,1,0,6,8
Daniel Carter,99572,HB,PITTSBURGH,1,0,268,40.9,0,2,6,26.1,29.2,83.3,0,2,0,7,24,,0,0,0,0.0,0.0,,0,0,0,6
Everett Small,184060,T,E MICHIGAN,1,0,160,69.0,0,1,6,100.0,100.0,91.7,0,1,0,7,7,62.7,0,1,3,100.0,100.0,83.3,1,0,4,4
Tanner Arkin,146008,TE,ILLINOIS,1,0,187,73.0,0,0,5,16.7,21.2,100.0,0,0,0,7,33,67.4,0,0,0,0.0,12.5,,0,0,1,8
Seth McGowan,122936,HB,NEW MEX ST,1,0,242,79.1,0,0,6,27.3,25.9,100.0,0,0,0,7,27,73.0,0,0,1,25.0,33.3,100.0,0,0,2,6
Carson Hinzman,162867,C,OHIO STATE,1,0,260,76.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,79.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,75.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Jonah Coleman,158717,HB,WASHINGTON,1,0,340,80.3,0,0,7,41.2,41.2,100.0,0,0,0,7,17,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Nathan Cardona,128120,G,BOISE ST,1,0,120,26.8,0,0,7,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
RJ Maryland,127250,TE,SMU,1,0,287,63.3,0,0,6,30.0,33.3,100.0,0,0,0,7,21,,0,0,0,0.0,0.0,,0,0,0,1
Kyle Cox,176291,T,BOISE ST,1,0,120,76.6,0,0,7,100.0,100.0,100.0,0,0,0,7,7,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Wyatt Lawson,145220,C,FIU,1,0,166,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,77.1,0,0,5,100.0,100.0,100.0,0,0,5,5
Jonathan Harder,164145,G,CINCINNATI,1,0,138,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kevin Wigenton II,144952,G,ILLINOIS,1,0,187,61.6,0,1,6,100.0,100.0,91.7,0,1,0,7,7,32.5,0,1,2,100.0,100.0,75.0,1,0,2,2
Ethan Green,164144,T,CINCINNATI,1,0,138,74.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Malachi Wood,175163,T,KENTUCKY,1,0,202,78.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,63.3,0,0,7,36.8,33.3,100.0,0,0,0,7,21,24.1,0,0,0,0.0,0.0,,0,0,0,1
Jamious Griffin,97189,HB,OREGON ST,1,0,265,40.2,0,1,6,54.5,54.5,75.0,0,2,1,6,11,37.6,0,0,2,66.7,66.7,50.0,1,1,2,3
Josiah Miamen,101689,TE,FIU,1,0,166,70.5,0,0,5,17.9,18.8,100.0,1,0,0,6,32,,0,0,0,0.0,0.0,,0,0,0,11
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,33.4,0,0,5,55.6,54.5,100.0,0,0,0,6,11,77.3,0,0,3,60.0,50.0,100.0,0,0,3,6
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,53.5,0,1,6,75.0,75.0,91.7,0,1,0,6,8,,0,0,0,0.0,0.0,,0,0,0,1
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,79.1,0,0,6,19.4,19.4,100.0,0,0,0,6,31,,0,0,0,0.0,0.0,,0,0,0,5
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,77.4,0,0,5,38.5,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Savage,123832,TE,E CAROLINA,1,0,156,73.2,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Waters,97754,HB,NC STATE,1,0,248,78.5,0,0,6,33.3,33.3,100.0,0,0,0,6,18,75.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Devon Manuel,146633,T,FLORIDA,1,0,163,79.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,23.7,1,0,5,41.7,46.2,90.0,0,1,0,6,13,18.1,1,0,3,60.0,66.7,83.3,1,0,4,6
Solatoa Moea'i,174216,G,UTAH,1,0,328,78.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Julian Nixon,146942,TE,LA MONROE,1,0,209,29.8,1,0,5,50.0,54.5,90.0,0,1,0,6,11,34.4,0,0,1,50.0,50.0,100.0,0,0,1,2
DJ Giddens,144595,HB,KANSAS ST,1,0,199,78.6,0,0,6,27.3,27.3,100.0,0,0,0,6,22,71.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,77.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Shane Porter,144592,HB,N TEXAS,1,0,251,22.4,0,1,6,30.0,30.0,91.7,0,1,0,6,20,36.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Alex Birchmeier,170276,G,PENN STATE,1,0,266,76.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Samson Okunlola,170089,T,MIAMI FL,1,0,220,0.0,0,1,6,100.0,100.0,91.7,0,1,0,6,6,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jay Haynes,170010,HB,CLEMSON,1,0,140,44.4,0,0,5,33.3,37.5,100.0,0,0,0,6,16,34.5,0,0,0,,100.0,,0,0,1,1
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,79.2,0,0,6,75.0,75.0,100.0,0,0,0,6,8,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Darius Taylor,173422,HB,MINNESOTA,1,0,225,78.0,0,0,6,19.4,19.4,100.0,0,0,0,6,31,74.4,0,0,2,14.3,14.3,100.0,0,0,2,14
Antario Brown,145868,HB,N ILLINOIS,1,0,254,75.9,0,0,6,24.0,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,2
Avery Morrow,128240,HB,COLO STATE,1,0,144,28.9,0,0,6,40.0,37.5,100.0,0,0,0,6,16,5.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,71.0,0,0,6,42.9,40.0,100.0,0,0,0,6,15,67.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Lloyd Avant,190713,HB,TULSA,1,0,320,80.3,0,0,6,46.2,46.2,100.0,0,0,0,6,13,76.5,0,0,2,50.0,50.0,100.0,0,0,2,4
Josh Kattus,163777,TE,KENTUCKY,1,0,202,58.0,0,1,6,40.0,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,1
Daba Fofana,144305,FB,NAVY,1,0,237,81.9,0,0,6,60.0,60.0,100.0,0,0,0,6,10,,0,0,0,,,,0,0,0,0
Tyler Cappi,163571,C,TROY,1,0,318,75.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,74.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Ahmad Hardy,190013,HB,LA MONROE,1,0,209,79.2,0,0,6,54.5,54.5,100.0,0,0,0,6,11,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,56.7,0,0,6,60.0,54.5,100.0,1,0,0,6,11,43.9,0,0,3,75.0,60.0,100.0,0,0,3,5
Christian Washington,163362,HB,COAST CAR,1,0,141,78.4,0,0,6,30.0,30.0,100.0,0,0,0,6,20,76.0,0,0,3,50.0,50.0,100.0,0,0,3,6
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,25.1,0,0,5,20.8,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,3
PJ Wilkins,175798,G,CHARLOTTE,1,0,136,27.2,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jevon Jackson,149110,HB,UTEP,1,0,330,64.4,0,0,6,26.1,26.1,100.0,0,0,0,6,23,51.9,0,0,3,37.5,37.5,100.0,0,0,3,8
Jared Casey,122553,TE,KANSAS,1,0,198,45.5,0,1,6,31.6,31.6,91.7,0,1,0,6,19,71.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Bauer Sharp,150160,TE,OKLAHOMA,1,0,261,70.3,0,0,6,15.8,14.3,100.0,0,0,0,6,42,,0,0,0,0.0,0.0,,0,0,0,15
Jatavius Shivers,175929,T,S CAROLINA,1,0,289,76.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke McGary,173303,TE,TULSA,1,0,320,72.3,0,0,6,22.2,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,8
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,78.6,0,0,6,20.7,20.0,100.0,0,0,0,6,30,77.6,0,0,2,16.7,16.7,100.0,0,0,2,12
Chris Hayes,176420,T,SO MISS,1,0,296,56.6,1,0,5,100.0,100.0,90.0,0,1,0,6,6,20.7,1,0,1,100.0,100.0,50.0,1,0,1,1
Joseph Immediato,145493,G,UTEP,1,0,330,79.8,0,0,5,100.0,100.0,100.0,0,0,0,6,6,78.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Jack Endries,158317,TE,CAL,1,0,130,42.2,0,1,6,27.3,27.3,91.7,0,1,0,6,22,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jake Boust,146027,TE,FRESNO ST,1,0,169,62.2,1,0,4,20.0,24.0,87.5,0,1,0,6,25,,0,0,0,0.0,0.0,,0,0,0,5
Nathan Brooks,156250,G,CLEMSON,1,0,140,78.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,71.9,0,0,0,,100.0,,0,0,1,1
Ryan Brubaker,158104,C,S CAROLINA,1,0,289,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Gibson,156301,T,CHARLOTTE,1,0,136,77.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Bullerdick,157966,C,CHARLOTTE,1,0,136,76.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Lake McRee,146418,TE,USC,1,0,326,57.6,0,0,6,28.6,27.3,100.0,1,0,0,6,22,24.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Elyjah Thurmon,183204,T,CLEMSON,1,0,140,81.3,0,0,5,100.0,100.0,100.0,1,0,0,6,6,74.1,0,0,0,,100.0,,0,0,1,1
Ethan Hall,101105,TE,TULSA,1,0,320,70.7,0,0,6,46.2,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Mason Wade,183205,T,CLEMSON,1,0,140,79.6,0,0,5,100.0,100.0,100.0,0,0,0,6,6,73.7,0,0,0,,100.0,,0,0,1,1
Johnnie Daniels,184755,HB,MISS STATE,1,0,227,77.1,0,0,4,19.0,24.0,100.0,0,0,0,6,25,70.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Wyatt Sullivan,156534,TE,FAU,1,0,165,45.8,0,2,5,38.5,40.0,80.0,0,2,0,6,15,66.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,78.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jake Roberts,121905,TE,OKLAHOMA,1,0,261,70.1,0,0,5,33.3,35.3,100.0,0,0,0,6,17,,0,0,0,0.0,0.0,,0,0,0,4
Julius Tate,186493,G,COAST CAR,1,0,141,79.3,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Chris Mayo,123425,T,E MICHIGAN,1,0,160,78.7,0,0,4,100.0,100.0,100.0,1,0,0,5,5,78.4,0,0,3,100.0,100.0,100.0,0,0,4,4
Ender Aguilar,131638,G,TULSA,1,0,320,60.9,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Brody Duffel,190720,T,TULSA,1,0,320,40.8,0,0,5,100.0,100.0,80.0,0,1,1,5,5,77.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,71.5,0,0,5,62.5,62.5,100.0,0,0,0,5,8,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,56.3,0,0,5,45.5,45.5,100.0,0,0,0,5,11,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Ky Thomas,129669,HB,KENT STATE,1,0,201,55.4,0,0,5,71.4,71.4,100.0,0,0,0,5,7,47.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Nate Anderson,122916,G,SMU,1,0,287,83.1,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Matthew Hibner,129581,TE,SMU,1,0,287,59.1,0,1,4,57.1,62.5,87.5,0,1,0,5,8,,0,0,0,0.0,0.0,,0,0,0,1
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,21.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,19.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Tyler Neville,148889,TE,VIRGINIA,1,0,335,56.6,0,1,3,13.6,17.9,83.3,0,1,0,5,28,,0,0,0,0.0,0.0,,0,0,0,12
Tylan Hines,156043,WR,HAWAII,1,0,180,79.6,0,0,5,29.4,29.4,100.0,0,0,0,5,17,75.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,56.9,0,1,4,44.4,50.0,87.5,0,1,0,5,10,75.8,0,0,1,50.0,66.7,100.0,0,0,2,3
Daniel Jones,186476,T,COAST CAR,1,0,141,40.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Aba Selm,184638,G,KENTUCKY,1,0,202,78.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Dean Connors,156624,HB,RICE,1,0,275,77.1,0,0,3,10.7,16.7,100.0,0,0,0,5,30,73.0,0,0,2,22.2,22.2,100.0,0,0,2,9
Frankie Richardson,156672,C,COAST CAR,1,0,141,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Miles,128422,TE,WYOMING,1,0,351,59.8,0,0,5,27.8,27.8,100.0,0,0,0,5,18,52.0,0,0,2,25.0,25.0,100.0,0,0,2,8
Star Thomas,156926,HB,DUKE,1,0,154,40.4,0,0,5,38.5,35.7,100.0,0,0,0,5,14,28.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Josh Ford,183909,TE,OKLA STATE,1,0,262,72.3,0,0,4,22.2,26.3,100.0,0,0,0,5,19,,0,0,0,0.0,0.0,,0,0,0,5
CJ Campbell Jr.,143876,HB,FAU,1,0,165,28.4,1,0,4,44.4,50.0,87.5,0,1,0,5,10,11.9,1,0,2,66.7,66.7,75.0,1,0,2,3
Micah Welch,183887,HB,COLORADO,1,0,143,25.2,0,0,5,20.8,18.5,80.0,0,1,1,5,27,10.5,0,0,2,11.8,10.0,50.0,1,1,2,20
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,71.9,0,0,5,55.6,50.0,100.0,0,0,0,5,10,64.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Sione Moa,183773,HB,BYU,1,0,128,84.1,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
Kanye Roberts,157543,HB,APP STATE,1,0,108,76.7,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,4
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,34.4,0,1,5,31.3,31.3,90.0,0,1,0,5,16,,0,0,0,0.0,0.0,,0,0,0,1
Bill Davis,176332,HB,LA LAFAYET,1,0,207,57.2,0,0,4,30.8,31.3,100.0,0,0,0,5,16,73.1,0,0,2,40.0,33.3,100.0,0,0,2,6
Josh Sterzer,128399,TE,UTAH ST,1,0,329,72.0,0,0,4,21.1,25.0,100.0,0,0,0,5,20,74.0,0,0,0,0.0,14.3,,0,0,1,7
Brett Norfleet,175909,TE,MISSOURI,1,0,229,24.5,0,1,5,22.7,22.7,90.0,0,1,0,5,22,,0,0,0,0.0,0.0,,0,0,0,3
Dawson Jaramillo,81790,C,NC STATE,1,0,248,74.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,74.5,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,0.0,0.0,,0,0,0,3
Bryson Donelson,191080,HB,FRESNO ST,1,0,169,53.4,1,0,5,62.5,62.5,90.0,1,1,0,5,8,,0,0,0,,,,0,0,0,0
Rivaldo Fairweather,123625,TE,AUBURN,1,0,115,57.4,0,2,5,15.2,15.2,80.0,0,2,0,5,33,67.4,0,0,1,10.0,10.0,100.0,0,0,1,10
Maquel Haywood,144314,HB,APP STATE,1,0,108,77.5,0,0,3,27.3,38.5,100.0,0,0,0,5,13,75.2,0,0,1,16.7,28.6,100.0,0,0,2,7
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,70.5,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,,0.0,,0,0,0,1
Pat Garwo III,97120,HB,NEVADA,1,0,239,78.2,0,0,4,33.3,33.3,100.0,0,0,0,5,15,70.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Kendrick Raphael,170378,HB,NC STATE,1,0,248,26.9,0,1,3,42.9,50.0,83.3,0,1,0,5,10,71.8,0,0,0,,100.0,,0,0,1,1
K.D. Arnold,170407,T,JVILLE ST,1,0,196,33.8,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Eli Finley,170458,TE,LA TECH,1,0,208,71.7,0,0,4,15.4,17.2,100.0,0,0,0,5,29,71.2,0,0,2,20.0,18.2,100.0,0,0,2,11
Greg Crippen,144924,C,MICHIGAN,1,0,222,79.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Kyle Long,144896,G,MARYLAND,1,0,215,74.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Victor Cutler,98229,G,LOUISVILLE,1,0,210,49.9,0,0,4,100.0,100.0,100.0,0,0,0,5,5,15.3,0,0,0,,100.0,,0,0,1,1
Gunnar Helm,144726,TE,TEXAS,1,0,311,72.0,0,0,5,16.7,14.7,100.0,0,0,0,5,34,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Isaiah Augustave,172398,HB,COLORADO,1,0,143,26.9,0,1,4,14.8,15.6,87.5,0,1,0,5,32,23.6,0,1,3,21.4,21.1,83.3,1,0,4,19
Lexington Joseph,97104,HB,FIU,1,0,166,76.6,0,0,4,36.4,41.7,100.0,0,0,0,5,12,73.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Josh McCray,144799,HB,ILLINOIS,1,0,187,76.4,0,0,4,44.4,45.5,100.0,0,0,0,5,11,71.8,0,0,0,0.0,50.0,,0,0,1,2
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,56.3,0,0,4,26.7,29.4,100.0,0,0,0,5,17,71.1,0,0,1,25.0,20.0,100.0,0,0,1,5
Kyirin Heath,163659,TE,SO MISS,1,0,296,34.5,0,1,4,20.0,18.2,87.5,0,1,0,4,22,,0,0,0,0.0,0.0,,0,0,0,3
Nicholas Gallegos,157472,C,E MICHIGAN,1,0,160,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,36.9,0,1,3,20.0,25.0,83.3,0,1,0,4,16,34.5,0,1,2,28.6,37.5,75.0,1,0,3,8
Justin Ball,98576,TE,MISS STATE,1,0,227,69.3,0,0,4,23.5,20.0,100.0,1,0,0,4,20,69.3,0,0,2,22.2,22.2,100.0,0,0,2,9
Ma'Kyi Lee,157176,T,N TEXAS,1,0,251,72.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
DJ Thomas-Jones,124154,TE,S ALABAMA,1,0,288,70.4,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,0.0,0.0,,0,0,0,6
Brandon Henderson,174027,G,ILLINOIS,1,0,187,70.6,0,0,4,80.0,80.0,100.0,0,0,0,4,5,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,33.4,0,0,3,7.3,9.3,100.0,1,0,0,4,43,,0,0,0,0.0,0.0,,0,0,0,17
Reggie Love III,129418,HB,PURDUE,1,0,273,78.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,77.1,0,0,3,42.9,42.9,100.0,0,0,3,7
Kaytron Allen,164158,HB,PENN STATE,1,0,266,28.4,0,0,4,28.6,28.6,100.0,0,0,0,4,14,13.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Terrance Saunders,175059,C,E MICHIGAN,1,0,160,77.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Joey Mattord,175055,HB,E MICHIGAN,1,0,160,77.4,0,0,4,33.3,30.8,100.0,0,0,0,4,13,76.1,0,0,3,37.5,33.3,100.0,0,0,3,9
Nolan Gorczyca,145678,T,KANSAS,1,0,198,55.9,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Brandon Campbell,146414,HB,UMASS,1,0,216,77.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,76.6,0,0,3,60.0,50.0,100.0,0,0,3,6
Elijah Sohn,165786,TE,SM HOUSTON,1,0,281,47.9,0,1,4,21.1,21.1,87.5,0,1,0,4,19,,0,0,0,0.0,0.0,,0,0,0,5
Anthony Tyus III,145037,HB,OHIO,1,0,259,76.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,75.6,0,0,2,66.7,66.7,100.0,0,0,2,3
Brant Kuithe,84071,TE,UTAH,1,0,328,75.1,0,0,3,13.6,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,9
Davon Booth,174754,HB,MISS STATE,1,0,227,45.2,0,1,4,21.1,20.0,87.5,0,1,0,4,20,,0,0,0,0.0,0.0,,0,0,0,5
Jeremiah Jackson Jr.,157477,G,E MICHIGAN,1,0,160,18.5,1,0,4,100.0,100.0,87.5,0,1,0,4,4,0.8,1,0,2,100.0,100.0,75.0,1,0,2,2
John Copenhaver,122828,TE,N CAROLINA,1,0,245,70.4,0,0,3,7.9,9.3,100.0,0,0,0,4,43,,0,0,0,0.0,0.0,,0,0,0,17
Dre Washington,147143,HB,LA LAFAYET,1,0,207,78.6,0,0,3,33.3,36.4,100.0,0,0,0,4,11,76.9,0,0,2,66.7,75.0,100.0,0,0,3,4
Trent Howard,122150,G,CLEMSON,1,0,140,76.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,71.2,0,0,0,,100.0,,0,0,1,1
Boden Groen,71325,TE,RICE,1,0,275,70.3,0,0,4,20.0,19.0,100.0,0,0,0,4,21,67.3,0,0,1,10.0,10.0,100.0,0,0,1,10
Seydou Traore,147046,TE,MISS STATE,1,0,227,33.6,0,0,4,12.5,11.8,75.0,0,1,1,4,34,,0,0,0,0.0,0.0,,0,0,0,9
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,16.1,0,0,4,44.4,44.4,50.0,0,2,2,4,9,12.3,0,0,3,75.0,75.0,33.3,2,2,3,4
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,53.2,0,0,3,33.3,33.3,100.0,0,0,0,4,12,34.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Justin Marshall,173460,HB,COLO STATE,1,0,144,52.4,0,0,4,25.0,25.0,100.0,0,0,0,4,16,74.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Bryson Washington,174649,HB,BAYLOR,1,0,118,75.8,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,3
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,49.4,0,0,4,26.7,26.7,100.0,0,0,0,4,15,,0,0,0,0.0,0.0,,0,0,0,2
Kobe Pace,122155,HB,VIRGINIA,1,0,335,76.4,0,0,2,25.0,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,22.9,0,0,4,40.0,40.0,100.0,0,0,0,4,10,0.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Max Bredeson,144930,TE,MICHIGAN,1,0,222,33.5,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Corey Wren,122427,HB,UTEP,1,0,330,77.5,0,0,3,27.3,33.3,100.0,0,0,0,4,12,77.7,0,0,2,40.0,50.0,100.0,0,0,3,6
Delfin Xavier Castillo,146960,C,VANDERBILT,1,0,333,76.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
