player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,78.5,0,0,4,18.2,20.8,100.0,0,0,0,5,24,76.5,0,0,1,11.1,20.0,100.0,0,0,2,10
Blake Zubovic,77331,G,PITTSBURGH,1,0,268,55.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Remington Strickland,147014,G,TEXAS A&M,1,0,312,77.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Darrell Harden,147053,G,ARK STATE,1,0,113,75.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Mose Jeffery,122270,G,BAYLOR,1,0,118,78.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Taye McWilliams,122275,HB,BAYLOR,1,0,118,78.7,0,0,5,23.8,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,10
Tyler Warren,129798,TE,PENN STATE,1,0,266,70.1,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,7
Hunter Salmon,99182,TE,TENNESSEE,1,0,307,68.8,0,0,3,37.5,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
Lee Witherspoon,99166,HB,UAB,1,0,321,77.5,0,0,4,40.0,45.5,100.0,0,0,0,5,11,76.1,0,0,1,50.0,66.7,100.0,0,0,2,3
D.J. Williams,99154,HB,ARIZONA,1,0,109,80.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,78.3,0,0,3,50.0,50.0,100.0,0,0,3,6
Sean Tyler,97124,HB,W MICHIGAN,1,0,347,61.3,0,0,5,25.0,25.0,80.0,0,1,1,5,20,52.5,0,0,3,33.3,33.3,66.7,1,1,3,9
Austin Jones,97183,HB,USC,1,0,326,54.3,0,0,5,41.7,35.7,100.0,0,0,0,5,14,71.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,57.5,0,0,5,17.2,16.1,100.0,0,0,0,5,31,34.4,0,0,1,6.7,5.9,100.0,0,0,1,17
Alec Jackson,56550,G,AUBURN,1,0,115,78.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,79.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Leshon Williams,129487,HB,IOWA,1,0,192,75.4,0,0,5,22.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,8
Greg Garner,122671,HB,LA TECH,1,0,208,78.3,0,0,5,27.8,26.3,100.0,0,0,0,5,19,78.1,0,0,4,66.7,57.1,100.0,0,0,4,7
Jerren Gilbert,122673,G,LA TECH,1,0,208,19.8,1,0,4,100.0,100.0,87.5,0,1,0,5,5,,0,0,0,,,,0,0,0,0
Bert Hale,122675,G,LA TECH,1,0,208,76.7,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Ray Kelly,122679,C,LA TECH,1,0,208,75.3,0,0,4,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,0,314,80.8,0,0,5,17.2,16.7,100.0,0,0,0,5,30,80.8,0,0,5,41.7,38.5,100.0,0,0,5,13
Blake Whiteheart,77881,TE,WAKE,1,0,339,69.4,0,0,4,15.4,17.9,100.0,1,0,0,5,28,,0,0,0,0.0,0.0,,0,0,0,8
Austin Evans,123595,TE,FAU,1,0,165,54.1,0,1,4,30.8,35.7,87.5,0,1,0,5,14,,0,0,0,0.0,0.0,,0,0,0,3
Alec Burton,77884,TE,OHIO,1,0,259,72.8,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,0.0,0.0,,0,0,0,5
Brenden Coffey,123980,T,AUBURN,1,0,115,32.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,22.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Ben Redding,77908,TE,SMU,1,0,287,32.2,0,1,5,35.7,35.7,90.0,0,1,0,5,14,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
A'Varius Sparrow,123433,HB,MIDDLE TN,1,0,224,58.2,0,1,5,35.7,31.3,90.0,0,1,0,5,16,50.4,0,1,3,60.0,50.0,83.3,1,0,3,6
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,72.6,0,0,3,21.4,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,2
Cade Stover,101486,TE,OHIO STATE,1,0,260,71.6,0,0,5,14.7,13.9,100.0,0,0,0,5,36,68.7,0,0,1,7.1,6.7,100.0,0,0,1,15
Ray Davis,101072,HB,VANDERBILT,1,0,333,57.6,0,0,5,19.2,19.2,100.0,0,0,0,5,26,55.0,0,0,4,66.7,66.7,100.0,0,0,4,6
Jaylon Bester,61430,HB,MIAMI OH,1,0,221,9.1,0,1,3,30.0,41.7,50.0,0,2,1,5,12,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Chase Jessup,156656,C,ARK STATE,1,0,113,74.2,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Jaydn Ott,158325,HB,CAL,1,0,130,76.0,0,0,4,18.2,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,6
Joe Bryson,131820,T,USC,1,0,326,75.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Terrell McDonald,97922,TE,UAB,1,0,321,71.9,0,0,4,33.3,33.3,100.0,0,0,0,4,12,70.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,68.9,0,0,4,28.6,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,5
Kameren Stewart,98488,T,BOWL GREEN,1,0,122,58.1,0,1,4,100.0,100.0,87.5,0,1,0,4,4,25.8,0,1,1,100.0,100.0,50.0,1,0,1,1
CJ Elmonus,98510,T,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylen Coleman,97624,HB,DUKE,1,0,154,74.5,0,0,4,30.8,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,5
Ousman Traore,98695,G,MIAMI FL,1,0,220,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Qualan Jones,97196,HB,BAYLOR,1,0,118,78.3,0,0,4,44.4,44.4,100.0,0,0,0,4,9,74.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Tyjae Spears,97195,HB,TULANE,1,0,319,76.8,0,0,4,44.4,44.4,100.0,0,0,0,4,9,75.2,0,0,2,50.0,50.0,100.0,0,0,2,4
Nathan Bax,89474,TE,ARKANSAS,1,0,111,69.0,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
Jordan Houston,99592,HB,NC STATE,1,0,248,29.9,1,0,4,16.0,15.4,87.5,0,1,0,4,26,25.3,1,0,3,50.0,42.9,83.3,1,0,3,7
Josh Henderson,99594,HB,INDIANA,1,0,190,25.4,1,0,3,30.0,36.4,83.3,0,1,0,4,11,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Keshawn King,99612,HB,VA TECH,1,1,337,26.8,0,0,4,22.2,21.1,100.0,1,0,0,4,19,76.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,68.4,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,1
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,72.0,0,0,4,25.0,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,3
Hudson Habermehl,100658,TE,UCLA,1,0,324,38.8,0,0,4,14.8,14.3,100.0,0,0,0,4,28,36.2,0,0,3,33.3,33.3,100.0,0,0,3,9
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,70.6,0,0,4,26.7,26.7,100.0,0,0,0,4,15,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Henry Pearson,83930,TE,APP STATE,1,0,108,72.5,0,0,4,15.4,13.3,100.0,0,0,0,4,30,67.3,0,0,1,33.3,25.0,100.0,0,0,1,4
Travis Dye,83738,HB,USC,1,0,326,78.4,0,1,3,21.4,26.7,83.3,0,1,0,4,15,71.8,0,0,0,0.0,50.0,,0,0,1,2
JJ Guedet,101563,T,MINNESOTA,1,0,225,76.1,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Tyler Cooper,101565,G,MINNESOTA,1,0,225,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,57.0,0,0,4,17.4,16.7,100.0,0,0,0,4,24,57.0,0,0,4,30.8,30.8,100.0,0,0,4,13
Trey Potts,101647,HB,MINNESOTA,1,0,225,52.9,0,1,4,44.4,44.4,87.5,0,1,0,4,9,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Jakobi Buchanan,102884,FB,ARMY,1,0,114,19.6,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Tyler Manoa,82445,T,UCLA,1,0,324,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Robbie Mangas,109406,TE,BUFFALO,1,0,126,51.3,0,1,4,25.0,22.2,87.5,0,1,0,4,18,,0,0,0,0.0,0.0,,0,0,0,4
Nasjzae Bryant-Lelei,111818,HB,HAWAII,1,0,180,80.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,78.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Wilson Kelly,121810,C,MIDDLE TN,1,0,224,74.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Karter Shaw,81898,G,MINNESOTA,1,0,225,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Ben Sparks,121949,G,SMU,1,0,287,85.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Zach Fryar,122015,TE,UTEP,1,0,330,26.7,0,1,3,33.3,33.3,83.3,0,1,0,4,12,68.4,0,0,1,25.0,20.0,100.0,0,0,1,5
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,67.7,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Markeston Douglas,122398,TE,FLORIDA ST,1,0,167,70.4,0,0,4,44.4,40.0,100.0,0,0,0,4,10,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
D.J. Jones,122840,HB,N CAROLINA,1,0,245,6.1,1,0,4,57.1,50.0,87.5,0,1,0,4,8,6.1,1,0,4,100.0,100.0,87.5,1,0,4,4
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,54.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,76.9,0,0,3,30.0,30.0,100.0,0,0,3,10
Dylan Sampson,163772,HB,TENNESSEE,1,0,307,73.8,0,0,2,20.0,33.3,100.0,0,0,0,4,12,,0,0,0,,,,0,0,0,0
Israel Abanikanda,122999,HB,PITTSBURGH,1,0,268,53.8,0,0,4,22.2,22.2,100.0,0,0,0,4,18,53.8,0,0,4,44.4,44.4,100.0,0,0,4,9
Bijan Robinson,123126,HB,TEXAS,1,0,311,77.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,75.0,0,0,3,37.5,37.5,100.0,0,0,3,8
Christian Forbes,123384,T,WAKE,1,0,339,29.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Zach Vaughan,123404,C,WAKE,1,0,339,75.9,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Christian Trahan,77912,TE,HOUSTON,1,0,182,69.6,0,0,4,11.8,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,18
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,74.6,0,0,4,15.4,15.4,100.0,0,0,0,4,26,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Jase McClellan,123926,HB,ALABAMA,1,0,103,77.2,0,0,4,28.6,28.6,100.0,0,0,0,4,14,74.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Kendall Milton,124031,HB,GEORGIA,1,0,173,23.3,0,1,4,30.8,28.6,87.5,0,1,0,4,14,17.9,0,1,3,75.0,75.0,83.3,1,0,3,4
Jabari Small,124298,HB,TENNESSEE,1,0,307,74.1,0,0,2,12.5,22.2,100.0,0,0,0,4,18,,0,0,0,,,,0,0,0,0
Richie Leonard IV,124386,G,FLORIDA,1,0,163,76.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Broome,126959,HB,BOSTON COL,1,0,121,76.0,0,0,4,57.1,57.1,100.0,0,0,0,4,7,73.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Ellis Merriweather,128096,HB,UMASS,1,0,216,77.7,0,0,4,44.4,44.4,100.0,0,0,0,4,9,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Gay,128262,T,NEW MEXICO,1,0,241,72.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Grant,77701,HB,NEBRASKA,1,0,238,75.5,0,0,4,22.2,21.1,100.0,0,0,0,4,19,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
AJ Barner,129433,TE,INDIANA,1,0,190,70.7,0,0,4,8.3,8.0,100.0,0,0,0,4,50,67.8,0,0,1,5.0,4.8,100.0,0,0,1,21
Grant Misch,77560,TE,VIRGINIA,1,0,335,35.0,0,0,3,11.1,14.3,100.0,0,0,0,4,28,,0,0,0,0.0,0.0,,0,0,0,13
Luke Lachey,129475,TE,IOWA,1,0,192,70.4,0,0,4,17.4,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,7
Martes Lewis,129659,T,MINNESOTA,1,0,225,74.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Trey Phillippi,129860,T,RICE,1,0,275,69.6,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Tristian Brank,130281,TE,AKRON,1,0,102,40.1,0,0,4,18.2,18.2,100.0,0,0,0,4,22,70.5,0,0,3,25.0,25.0,100.0,0,0,3,12
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,12.0,0,0,4,30.8,28.6,75.0,0,1,1,4,14,0.0,0,0,2,33.3,28.6,50.0,1,1,2,7
Marquez Cooper,130489,HB,KENT STATE,1,0,201,78.4,0,0,4,33.3,28.6,100.0,0,0,0,4,14,78.4,0,0,4,66.7,66.7,100.0,0,0,4,6
Connor McLaughlin,131771,T,STANFORD,1,0,300,74.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Drake Metcalf,131773,G,STANFORD,1,0,300,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Andrew Milek,131832,C,USC,1,0,326,49.2,0,1,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,S DIEGO ST,1,0,284,51.7,0,0,4,21.1,21.1,100.0,0,0,0,4,19,44.9,0,0,2,25.0,25.0,100.0,0,0,2,8
Kaelon Black,138448,HB,JAMES MAD,1,0,197,15.4,1,1,4,50.0,50.0,75.0,0,2,0,4,8,0.0,1,1,2,66.7,66.7,50.0,2,0,2,3
Sean Dollars,71332,HB,OREGON,1,0,264,78.0,0,0,4,33.3,33.3,100.0,0,0,0,4,12,75.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Keenan Orr,66745,TE,KENT STATE,1,1,201,71.6,0,0,4,100.0,80.0,100.0,1,0,0,4,5,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Laurence Seymore,143949,G,MIAMI FL,1,0,220,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Phil Mafah,144123,HB,CLEMSON,1,0,140,76.3,0,0,3,33.3,40.0,100.0,0,0,0,4,10,72.6,0,0,0,0.0,50.0,,0,0,1,2
Matt Gulbin,144191,G,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Nick Sharpe,144205,G,WAKE,1,0,339,77.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Tate Williams,144519,T,BAYLOR,1,0,118,77.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Devin Neal,144558,HB,KANSAS,1,0,198,77.7,0,0,4,36.4,33.3,100.0,0,0,0,4,12,75.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Brady Hunt,145631,TE,BALL ST,1,0,117,69.9,0,0,4,17.4,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,5
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,75.7,0,0,4,28.6,23.5,100.0,0,0,0,4,17,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,24.1,0,0,4,33.3,33.3,100.0,0,0,0,4,12,75.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,74.3,0,0,2,16.7,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,2
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,77.8,0,0,4,36.4,33.3,100.0,0,0,0,4,12,75.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Parker Buchanan,146221,TE,UTAH ST,1,0,329,72.4,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,78.9,0,0,3,30.0,36.4,100.0,0,0,0,4,11,76.6,0,0,1,50.0,66.7,100.0,0,0,2,3
Austin Barber,146692,T,FLORIDA,1,0,163,73.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Juju McDowell,146909,HB,S CAROLINA,1,0,289,77.5,0,0,4,19.0,18.2,100.0,0,0,0,4,22,75.4,0,0,2,25.0,25.0,100.0,0,0,2,8
Tre Siggers,57347,HB,SMU,1,0,287,84.8,0,0,4,19.0,19.0,100.0,0,0,0,4,21,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Khalan Laborn,57204,HB,MARSHALL,1,0,214,77.2,0,0,4,20.0,20.0,100.0,0,0,0,4,20,77.4,0,0,3,42.9,42.9,100.0,0,0,3,7
Andrew Henry,154703,HB,LA MONROE,1,0,209,44.9,0,1,4,36.4,36.4,87.5,0,1,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Jamyest Williams,56165,HB,GA STATE,1,0,175,6.6,0,1,2,14.3,25.0,75.0,1,1,0,4,16,70.8,0,0,0,0.0,33.3,,0,0,1,3
Domonique Thomas,156226,HB,CLEMSON,1,0,140,74.2,0,0,4,66.7,66.7,100.0,0,0,0,4,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,78.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Ethan Ellis,156588,G,MIDDLE TN,1,0,224,54.3,0,1,4,100.0,100.0,87.5,0,1,0,4,4,43.6,0,1,2,100.0,100.0,75.0,1,0,2,2
Darius Bracy,55048,HB,MIDDLE TN,1,0,224,34.0,0,2,3,27.3,33.3,66.7,0,2,0,4,12,24.1,0,1,1,25.0,25.0,50.0,1,0,1,4
Keaton Upshaw,54307,TE,KENTUCKY,1,0,202,36.1,0,0,3,17.6,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,6
Bryson Donnell,157328,HB,TEXAS TECH,1,0,315,77.2,0,0,4,40.0,40.0,100.0,0,0,0,4,10,76.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Cooper Lovelace,158460,G,USC,1,0,326,76.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,71.2,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,1
Anez Cooper,162732,G,MIAMI FL,1,0,220,53.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,46.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Matthew McCoy,162736,T,MIAMI FL,1,0,220,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Miles Kitselman,163599,TE,ALABAMA,1,0,103,69.8,0,0,2,25.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Coker Wright,98240,G,SO MISS,1,0,296,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Colletto,83540,FB,OREGON ST,1,0,265,75.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Tyshawn Hurst,145275,T,MARSHALL,1,0,214,69.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Benjamin Yurosek,131786,TE,STANFORD,1,0,300,28.8,1,0,3,11.1,11.1,83.3,0,1,0,3,27,,0,0,0,0.0,0.0,,0,0,0,6
Reggie Love III,129418,HB,ILLINOIS,1,0,187,75.9,0,0,2,25.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Cross Patton,100588,HB,NEVADA,1,0,239,40.9,0,0,3,100.0,75.0,100.0,0,0,0,3,4,,0,0,0,,0.0,,0,0,0,1
Zuberi Mobley,145187,HB,FAU,1,0,165,78.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Tip Reiman,129423,TE,ILLINOIS,1,0,187,74.9,0,0,2,10.5,14.3,100.0,1,0,0,3,21,,0,0,0,,,,0,0,0,0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,71.9,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,3
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,70.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Will Wallace,61043,TE,TULANE,1,0,319,69.6,0,0,3,33.3,33.3,100.0,0,0,0,3,9,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Eric Meeks,53398,C,MARSHALL,1,0,214,71.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Luke Ford,83973,TE,ILLINOIS,1,0,187,68.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Brenden Bates,53746,TE,KENTUCKY,1,0,202,68.8,0,0,2,13.3,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,5
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,78.8,0,0,3,20.0,20.0,100.0,0,0,0,3,15,78.5,0,0,2,28.6,28.6,100.0,0,0,2,7
DJ Wingfield,157230,T,NEW MEXICO,1,0,241,0.0,1,0,3,100.0,100.0,83.3,0,1,0,3,3,,0,0,0,,,,0,0,0,0
Garrett Kahmann,133204,TE,LA MONROE,1,0,209,70.0,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Roman Hemby,144891,HB,MARYLAND,1,0,215,77.1,0,0,3,17.6,17.6,100.0,0,0,0,3,17,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Monte Pottebaum,81252,FB,IOWA,1,0,192,76.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
Drake De Iuliis,61067,TE,VA TECH,1,0,337,70.1,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,1
Jaden Nixon,144652,HB,OKLA STATE,1,0,262,75.0,0,0,3,23.1,21.4,100.0,0,0,0,3,14,74.4,0,0,2,40.0,33.3,100.0,0,0,2,6
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,76.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Russell Dixon,101101,TE,UCONN,1,0,146,69.2,0,0,3,15.8,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,2
Steven Faucheux,52784,G,MARSHALL,1,0,214,71.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Brandon Crum,98028,TE,S ALABAMA,1,0,288,68.9,0,0,3,17.6,17.6,100.0,0,0,0,3,17,,0,0,0,,,,0,0,0,0
Colin Lyons,156881,G,AKRON,1,0,102,10.9,0,0,3,100.0,100.0,66.7,0,1,1,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Pailate Makakona,101296,HB,UTAH ST,1,0,329,72.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Trent Fraley,156795,G,MARSHALL,1,0,214,71.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Carsen Ryan,162467,TE,UCLA,1,0,324,72.6,0,0,3,16.7,16.7,100.0,0,0,0,3,18,72.6,0,0,3,37.5,37.5,100.0,0,0,3,8
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,73.3,0,0,3,20.0,17.6,100.0,0,0,0,3,17,73.0,0,0,2,40.0,40.0,100.0,0,0,2,5
Jakiah Leftwich,143921,T,GA TECH,1,0,176,71.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Hutson Lillibridge,144425,G,TULANE,1,0,319,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordan Byrd,83748,HB,S DIEGO ST,1,0,284,76.2,0,0,3,50.0,50.0,100.0,0,0,0,3,6,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
