player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Trey McBride,75916,TE,COLO STATE,1,0,144,69.0,0,0,4,9.3,8.7,100.0,0,0,0,4,46,,0,0,0,0.0,0.0,,0,0,0,9
Deuce Vaughn,122624,HB,KANSAS ST,1,0,199,77.0,0,0,3,14.3,17.4,100.0,0,0,0,4,23,76.4,0,0,2,16.7,16.7,100.0,0,0,2,12
Thomas Grippo,123387,G,WAKE,1,0,339,0.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Maleek Williams,57138,HB,FIU,1,0,166,79.3,0,0,4,57.1,57.1,100.0,0,0,0,4,7,79.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Brayden Rohme,100535,T,CAL,1,0,130,76.2,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Toa Taua,83722,HB,NEVADA,1,0,239,84.4,0,0,4,13.8,12.9,100.0,0,0,0,4,31,72.6,0,0,1,33.3,20.0,100.0,0,0,1,5
Chris Everhart,121729,G,MARSHALL,1,0,214,74.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Badie,83714,HB,MISSOURI,1,0,229,78.6,0,0,4,16.7,16.7,100.0,0,0,0,4,24,76.2,0,0,2,50.0,50.0,100.0,0,0,2,4
George Holani,72154,HB,BOISE ST,1,0,120,52.7,0,1,4,36.4,36.4,87.5,0,1,0,4,11,70.5,0,0,2,40.0,40.0,100.0,0,0,2,5
King McGowen,98277,G,LA LAFAYET,1,0,207,75.4,0,0,4,100.0,100.0,100.0,0,0,0,4,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Mike Washington Jr.,145672,HB,BUFFALO,1,0,126,77.3,0,0,4,66.7,57.1,100.0,0,0,0,4,7,77.3,0,0,4,66.7,66.7,100.0,0,0,4,6
Nick Lenners,60929,TE,KANSAS ST,1,0,199,53.8,1,0,4,57.1,50.0,87.5,0,1,0,4,8,,0,0,0,0.0,0.0,,0,0,0,3
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,0,202,11.4,0,1,3,25.0,30.8,83.3,0,1,0,4,13,11.4,0,1,3,33.3,40.0,83.3,1,0,4,10
Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,69.6,0,0,3,11.1,13.8,100.0,0,0,0,4,29,,0,0,0,0.0,0.0,,0,0,0,16
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,73.7,0,0,4,57.1,57.1,100.0,0,0,0,4,7,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Gavin Williams,129488,HB,IOWA,1,0,192,18.5,0,1,3,37.5,44.4,83.3,0,1,0,4,9,18.0,0,0,2,33.3,33.3,100.0,0,0,2,6
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,55.5,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
Johnnie Lang,57246,HB,ARK STATE,1,0,113,26.3,0,0,3,16.7,20.0,66.7,0,1,1,4,20,26.3,0,0,3,37.5,44.4,66.7,1,1,4,9
Kamryn Waites,147153,T,LA LAFAYET,1,0,207,20.7,0,1,4,100.0,100.0,87.5,0,1,0,4,4,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Kip Frankland,100901,T,NAVY,1,0,237,82.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Dylan Parham,41351,TE,NC STATE,1,0,248,55.0,0,0,3,33.3,40.0,100.0,0,0,0,4,10,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,47.9,0,1,4,36.4,36.4,87.5,0,1,0,4,11,33.8,0,1,2,33.3,33.3,75.0,1,0,2,6
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,71.2,0,0,2,5.9,10.5,100.0,0,0,0,4,38,,0,0,0,0.0,0.0,,0,0,0,16
Ko Kieft,41372,TE,MINNESOTA,1,0,225,38.8,0,0,4,44.4,40.0,100.0,0,0,0,4,10,,0,0,0,,,,0,0,0,0
Cody Brown,143937,HB,MIAMI FL,1,0,220,21.8,1,0,4,100.0,100.0,87.5,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Deion Smith,83655,HB,COLORADO,1,0,143,29.1,0,0,3,33.3,40.0,100.0,0,0,0,4,10,12.4,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Molinich,45060,TE,BUFFALO,1,0,126,54.3,0,1,2,25.0,33.3,75.0,0,1,0,4,12,,0,0,0,0.0,0.0,,0,0,0,3
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,52.8,0,0,4,36.4,33.3,75.0,0,1,1,4,12,40.2,0,0,2,40.0,33.3,50.0,1,1,2,6
Kennedy Brooks,57371,HB,OKLAHOMA,1,0,261,76.6,0,0,3,17.6,22.2,100.0,0,0,0,4,18,70.3,0,0,0,0.0,25.0,,0,0,1,4
Zander Horvath,57384,HB,PURDUE,1,0,273,47.5,0,1,4,25.0,25.0,87.5,0,1,0,4,16,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,69.6,0,0,4,50.0,50.0,100.0,0,0,0,4,8,,0,0,0,0.0,0.0,,0,0,0,1
Pailate Makakona,101296,HB,UTAH ST,1,0,329,51.0,0,1,4,66.7,66.7,87.5,0,1,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
Kairee Robinson,101299,HB,S JOSE ST,1,0,285,76.5,0,0,4,28.6,28.6,100.0,0,0,0,4,14,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyler Eiguren,101325,TE,BOISE ST,1,0,120,70.7,0,0,4,66.7,66.7,100.0,0,0,0,4,6,68.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Brian Parish,59948,T,UMASS,1,0,216,8.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
CJ Elmonus,98510,T,WAKE,1,0,339,54.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,47.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Trey Lowe,84501,HB,OREGON ST,1,0,265,0.0,0,2,4,28.6,26.7,75.0,0,2,0,4,15,2.4,0,1,3,27.3,27.3,83.3,1,0,3,11
Chase Allen,39988,TE,IOWA STATE,1,0,193,72.9,0,0,4,17.4,16.7,100.0,0,0,0,4,24,,0,0,0,,0.0,,0,0,0,1
Marcus Williams Jr.,40600,HB,LA TECH,1,0,208,50.0,0,0,4,11.4,10.8,100.0,0,0,0,4,37,70.0,0,0,1,6.3,5.6,100.0,0,0,1,18
Ben Bresnahan,84078,TE,VANDERBILT,1,0,333,51.6,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,5
Ben Sims,77918,TE,BAYLOR,1,0,118,73.6,0,0,4,14.8,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,3
Daniel Parker Jr.,82343,TE,MISSOURI,1,0,229,69.7,0,0,4,40.0,40.0,100.0,0,0,0,4,10,,0,0,0,0.0,0.0,,0,0,0,2
Nate Noel,122249,HB,APP STATE,1,0,108,21.6,0,1,4,23.5,23.5,87.5,0,1,0,4,17,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
Darrellson Masaniai,121856,C,NAVY,1,0,237,0.0,0,1,3,100.0,100.0,83.3,0,1,0,4,4,,0,0,0,,,,0,0,0,0
Tyler Jernigan,81826,G,S ALABAMA,1,0,288,74.3,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Spencer Witter,99632,TE,BOSTON COL,1,0,121,71.7,0,0,4,12.9,12.9,100.0,0,0,0,4,31,,0,0,0,0.0,0.0,,0,0,0,8
Justin Britt,101594,G,IOWA,1,0,192,17.8,0,0,4,100.0,100.0,75.0,0,1,1,4,4,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Luke Campbell,41501,T,MICH STATE,1,0,223,0.0,0,0,3,100.0,100.0,66.7,1,1,1,4,4,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Steven Faucheux,52784,G,MARSHALL,1,0,214,75.5,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lirion Murtezi,121861,G,NAVY,1,0,237,84.8,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Joshua Pena,121864,G,NAVY,1,0,237,52.5,0,0,3,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
Luke Ford,83973,TE,ILLINOIS,1,0,187,72.2,0,0,4,30.8,28.6,100.0,0,0,0,4,14,,0,0,0,0.0,0.0,,0,0,0,4
Sterling Palmer,83968,TE,FIU,1,0,166,55.5,1,0,4,22.2,22.2,87.5,0,1,0,4,18,68.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Collin Moore,60866,TE,CAL,1,0,130,68.5,0,0,4,36.4,36.4,100.0,0,0,0,4,11,,0,0,0,0.0,0.0,,0,0,0,2
Jordan Mason,62946,HB,GA TECH,1,0,176,77.7,0,0,4,26.7,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
Austin Allen,60970,TE,NEBRASKA,1,0,238,70.8,0,0,4,18.2,17.4,100.0,0,0,0,4,23,,0,0,0,0.0,0.0,,0,0,0,9
Nick Sharpe,144205,T,WAKE,1,0,339,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Kyren Williams,97118,HB,NOTRE DAME,1,0,258,28.5,0,0,2,9.5,17.4,100.0,0,0,0,4,23,22.7,0,0,1,16.7,37.5,100.0,0,0,3,8
Landon Burton,102820,C,LA LAFAYET,1,0,207,74.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Ian McIver,59997,C,OKLAHOMA,1,0,261,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kylar Cooks,81866,T,TEXAS ST,1,0,314,46.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Jason Brooks Jr.,124347,T,VANDERBILT,1,0,333,75.7,0,0,2,100.0,100.0,100.0,0,0,0,3,3,71.9,0,0,0,,100.0,,0,0,1,1
Woody Marks,124179,HB,MISS STATE,1,0,227,24.1,0,0,2,8.7,11.5,100.0,0,0,0,3,26,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Henry Teeter,87629,TE,TEXAS TECH,1,0,315,70.8,0,0,3,50.0,42.9,100.0,0,0,0,3,7,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Dillon Johnson,124176,HB,MISS STATE,1,0,227,19.4,0,0,3,15.0,15.0,66.7,0,1,1,3,20,75.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Tre Watson,146037,TE,FRESNO ST,1,0,169,70.7,0,0,3,30.0,30.0,100.0,0,0,0,3,10,70.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Darnell Washington,124044,TE,GEORGIA,1,0,173,52.9,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,1
Sam LaPorta,101690,TE,IOWA,1,0,192,29.9,0,0,2,6.7,9.7,100.0,0,0,0,3,31,19.2,0,0,1,6.3,6.3,100.0,0,0,1,16
Brenton Strange,101694,TE,PENN STATE,1,0,266,68.4,0,0,3,8.3,8.1,100.0,0,0,0,3,37,,0,0,0,0.0,0.0,,0,0,0,11
Jake Marwede,60879,TE,DUKE,1,0,154,72.7,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,4
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,76.9,0,0,3,42.9,37.5,100.0,0,0,0,3,8,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Charlie Norman,123489,HB,LA MONROE,1,0,209,41.5,0,1,2,50.0,60.0,75.0,0,1,0,3,5,,0,0,0,,,,0,0,0,0
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,71.1,0,0,3,14.3,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,2
Curtis Hodges,61137,TE,ARIZONA ST,1,0,110,54.2,0,0,3,11.5,11.5,100.0,0,0,0,3,26,37.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,68.7,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Christian Trahan,77912,TE,HOUSTON,1,0,182,52.7,0,0,3,7.9,7.1,100.0,0,0,0,3,42,69.7,0,0,2,11.8,11.1,100.0,0,0,2,18
Blake Watson,84363,HB,DOMINION,1,0,263,51.5,0,1,3,13.0,13.0,83.3,0,1,0,3,23,76.0,0,0,2,18.2,18.2,100.0,0,0,2,11
Tristen Bittner,98278,G,MARSHALL,1,0,214,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,70.1,0,0,3,12.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,8
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,68.8,0,0,3,13.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,7
Eric Gray,99143,HB,OKLAHOMA,1,0,261,43.5,0,1,3,17.6,17.6,83.3,0,1,0,3,17,20.6,0,1,1,25.0,25.0,50.0,1,0,1,4
Miyan Williams,62608,HB,OHIO STATE,1,0,260,74.2,0,0,2,28.6,33.3,100.0,0,0,0,3,9,73.2,0,0,2,50.0,40.0,100.0,0,0,2,5
Damien Moore,70767,HB,CAL,1,0,130,77.7,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Carroll,77743,HB,TULANE,1,0,319,75.4,0,0,3,50.0,50.0,100.0,0,0,0,3,6,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,19.0,0,0,2,28.6,33.3,50.0,0,1,1,3,9,12.0,0,0,1,50.0,66.7,0.0,1,1,2,3
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,69.0,0,0,3,15.0,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,9
Jude Wolfe,72208,TE,USC,1,0,326,68.7,0,0,2,11.1,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
Mataeo Durant,77719,HB,DUKE,1,0,154,46.7,0,1,3,13.6,13.6,83.3,0,1,0,3,22,24.1,0,1,1,12.5,12.5,50.0,1,0,1,8
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,75.6,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,5
Arabee Muslim,122192,T,CHARLOTTE,1,0,136,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Monroe Mills,122977,G,OKLA STATE,1,0,262,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Niko Hea,99192,TE,MISSOURI,1,0,229,69.8,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,,,,0,0,0,0
King Doerue,97192,HB,PURDUE,1,0,273,75.7,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,1
Grant Misch,77560,TE,VIRGINIA,1,0,335,72.8,0,0,3,8.1,7.9,100.0,0,0,0,3,38,72.8,0,0,3,15.8,15.0,100.0,0,0,3,20
Greg Dulcich,84068,TE,UCLA,1,0,324,35.7,0,0,3,6.1,5.9,100.0,0,0,0,3,51,35.7,0,0,3,11.5,11.1,100.0,0,0,3,27
Zach Middleton,122976,HB,OKLA STATE,1,0,262,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Cade Bennett,122956,G,OKLA STATE,1,0,262,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Gary Williams,75915,TE,COLO STATE,1,0,144,48.8,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,5
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,16.3,0,0,3,17.6,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,7
AJ Lewis,84063,TE,TROY,1,0,318,69.6,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,70.8,0,0,3,30.0,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Keyon Henry-Brooks,98564,HB,LA TECH,1,0,208,47.6,0,1,3,30.0,30.0,83.3,0,1,0,3,10,76.2,0,0,2,28.6,28.6,100.0,0,0,2,7
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,68.6,0,0,3,15.8,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,6
Chris Street,131668,HB,CAL,1,0,130,74.5,0,0,3,50.0,50.0,100.0,0,0,0,3,6,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Roschon Johnson,99467,HB,TEXAS,1,0,311,17.3,0,0,3,42.9,42.9,100.0,0,0,0,3,7,9.1,0,0,2,40.0,40.0,100.0,0,0,2,5
James Charles,40069,HB,FAU,1,0,165,84.1,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Noah Cain,97185,HB,PENN STATE,1,0,266,15.2,0,0,3,23.1,23.1,100.0,0,0,0,3,13,9.1,0,0,2,33.3,33.3,100.0,0,0,2,6
Daniyel Ngata,131623,HB,ARIZONA ST,1,0,110,20.3,0,1,3,27.3,25.0,83.3,0,1,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
Caleb Phillips,52265,TE,HAWAII,1,0,180,70.3,0,0,2,4.0,5.7,100.0,0,0,0,3,53,68.5,0,0,0,0.0,2.9,,0,0,1,34
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,41.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,22.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,69.6,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,75.6,0,0,3,18.8,17.6,100.0,0,0,0,3,17,74.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,69.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
Ross Painter,83936,TE,ARK STATE,1,0,113,70.2,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,75.3,0,0,3,37.5,37.5,100.0,0,0,0,3,8,72.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Seven McGee,146562,HB,OREGON,1,0,264,8.5,0,1,3,30.0,27.3,83.3,0,1,0,3,11,2.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Levi Gazarek,130363,TE,BOWL GREEN,1,0,122,28.1,0,0,2,25.0,33.3,100.0,1,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,1
Brenden Bates,53746,TE,KENTUCKY,1,0,202,68.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
D'vonte Price,55158,HB,FIU,1,0,166,75.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Victor Konopka,129881,TE,RUTGERS,1,0,278,69.6,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,,,0,0,0,0
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,71.7,0,0,3,42.9,42.9,100.0,0,0,0,3,7,67.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,83.6,0,0,3,18.8,17.6,100.0,0,0,0,3,17,,0,0,0,0.0,0.0,,0,0,0,2
Dalton Kincaid,91791,TE,UTAH,1,0,328,76.2,0,0,3,14.3,13.6,100.0,0,0,0,3,22,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Davis,83736,HB,DOMINION,1,0,263,73.7,0,0,2,16.7,23.1,100.0,0,0,0,3,13,70.8,0,0,0,0.0,33.3,,0,0,1,3
Donavon Hickman,98713,TE,LA MONROE,1,0,209,68.8,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Keon Zipperer,97786,TE,FLORIDA,1,0,163,74.8,0,0,3,16.7,16.7,100.0,0,0,0,3,18,,0,0,0,0.0,0.0,,0,0,0,8
Chris Smith,83693,HB,LA LAFAYET,1,0,207,74.9,0,0,1,10.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
Abram Smith,57158,HB,BAYLOR,1,0,118,51.0,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,,,,0,0,0,0
Trestan Ebner,57159,HB,BAYLOR,1,0,118,77.7,0,0,3,15.8,15.8,100.0,0,0,0,3,19,75.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Luke Lachey,129475,TE,IOWA,1,0,192,68.6,0,0,2,33.3,42.9,100.0,0,0,0,3,7,,0,0,0,0.0,0.0,,0,0,0,3
Dameon Pierce,83659,HB,FLORIDA,1,0,163,83.8,0,0,3,21.4,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,5
Austin Jarrard,144644,TE,OKLA STATE,1,0,262,72.8,0,0,3,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Jakyle Holmes,57274,HB,LA MONROE,1,0,209,74.3,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,12.4,0,0,3,15.0,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,5
Joseph Gilbertson,59772,G,KANSAS,1,0,198,72.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Cade Stover,101486,TE,OHIO STATE,1,0,260,69.3,0,0,2,50.0,50.0,100.0,0,0,0,3,6,,0,0,0,,0.0,,0,0,0,1
Caleb Etienne,144643,T,OKLA STATE,1,0,262,77.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Brock Sturges,83614,HB,TEXAS ST,1,0,314,20.0,0,0,3,75.0,75.0,100.0,0,0,0,3,4,1.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Hughes,23029,G,KANSAS,1,0,198,73.4,0,0,3,100.0,100.0,100.0,0,0,0,3,3,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Paul Piferi,98370,TE,PURDUE,1,0,273,71.0,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,3
Bryce Williams,83708,HB,MINNESOTA,1,0,225,70.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Beau Johnson,97640,TE,GA SOUTHRN,1,0,174,68.0,0,0,2,7.7,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,10
Tyler Stephens,98494,TE,BUFFALO,1,0,126,66.0,0,0,2,6.5,5.6,100.0,0,0,0,2,36,,0,0,0,0.0,0.0,,0,0,0,22
Jared Wiley,98508,TE,TEXAS,1,0,311,46.2,0,0,2,20.0,18.2,100.0,0,0,0,2,11,34.4,0,0,1,20.0,16.7,100.0,0,0,1,6
Larry McCammon III,97309,HB,FAU,1,0,165,76.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,36.7,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Michael Wiley,98617,HB,ARIZONA,1,0,109,74.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Jaylen Warren,98692,HB,OKLA STATE,1,0,262,74.8,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Jayden Ramsey,147025,T,APP STATE,1,0,108,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Larry Hodges,98817,TE,MIAMI FL,1,0,220,68.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,USF,1,0,327,67.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Chris Childers,87568,HB,INDIANA,1,0,190,75.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Cole Turner,84330,TE,NEVADA,1,0,239,76.9,0,0,2,3.9,3.8,100.0,0,0,0,2,53,,0,0,0,0.0,0.0,,0,0,0,7
Devin Culp,84080,TE,WASHINGTON,1,0,340,68.6,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Jacardia Wright,99250,HB,KANSAS ST,1,0,199,72.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Cole Cavallo,84050,TE,SO MISS,1,0,296,70.6,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,6
Derrick Deese Jr.,84043,TE,S JOSE ST,1,1,285,67.1,0,0,2,8.0,8.0,100.0,1,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
Darwin Barlow,99482,HB,USC,1,0,326,1.3,0,0,1,10.0,18.2,100.0,0,0,0,2,11,1.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Dominic DiNunzio,99518,TE,TCU,1,0,305,69.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,69.4,0,0,1,6.3,11.8,100.0,0,0,0,2,17,,0,0,0,,,,0,0,0,0
