player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cameren Smith,161150,HB,CHARLOTTE,1,0,136,25.7,0,2,9,47.4,47.4,88.9,0,2,0,9,19,0.0,0,1,1,20.0,20.0,50.0,1,0,1,5
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,21.1,0,0,7,38.9,45.0,85.7,0,1,1,9,20,20.4,0,0,2,40.0,50.0,100.0,0,0,3,6
Davion Gause,183328,HB,N CAROLINA,1,0,245,86.4,0,0,8,34.8,36.0,100.0,0,0,0,9,25,80.5,0,0,4,26.7,29.4,100.0,0,0,5,17
Devin Davis,198252,G,CHARLOTTE,1,0,136,16.8,0,2,9,100.0,100.0,88.9,1,2,0,9,9,0.0,0,2,4,100.0,100.0,75.0,2,0,4,4
Lucky Sutton,158807,HB,S DIEGO ST,1,0,284,68.6,0,0,8,28.6,30.0,100.0,0,0,0,9,30,67.2,0,0,7,70.0,72.7,100.0,0,0,8,11
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,72.5,0,1,7,77.8,69.2,92.9,0,1,0,9,13,,0,0,0,0.0,0.0,,0,0,0,1
Michael Masunas,158390,TE,MICH STATE,1,0,223,64.5,0,1,9,47.4,45.0,94.4,0,1,0,9,20,,0,0,0,0.0,0.0,,0,0,0,4
John Long,145399,G,RICE,1,0,275,77.6,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
Alex Padgett,145657,C,BOWL GREEN,1,0,122,77.8,0,0,9,100.0,100.0,100.0,0,0,0,9,9,,0,0,0,,,,0,0,0,0
LJ Martin,175035,HB,BYU,1,0,128,63.2,0,0,9,37.5,36.0,100.0,0,0,0,9,25,73.0,0,0,2,33.3,28.6,100.0,0,0,2,7
Javen Jacobs,157190,HB,UTAH ST,1,0,329,33.5,0,0,6,20.0,25.7,83.3,0,1,1,9,35,80.2,0,0,3,33.3,38.5,100.0,0,0,5,13
Quinton Jackson,163001,HB,RICE,1,0,275,31.3,0,0,8,53.3,52.9,100.0,0,0,0,9,17,74.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Ethan Davis,174722,TE,TENNESSEE,1,0,307,72.1,0,0,8,18.2,19.1,100.0,1,0,0,9,47,67.3,0,0,0,0.0,6.3,,0,0,1,16
Miguel Cedeno,162991,T,FIU,1,0,166,79.4,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,70.9,0,0,9,45.0,45.0,100.0,0,0,0,9,20,,0,0,0,0.0,0.0,,0,0,0,1
Austin Uke,146364,G,MIAMI OH,1,0,221,59.0,0,1,9,100.0,100.0,94.4,0,1,0,9,9,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Piening,199386,TE,UCF,1,0,323,43.2,0,0,9,56.3,56.3,100.0,0,0,0,9,16,,0,0,0,0.0,0.0,,0,0,0,2
Zaire Flournoy,121488,G,FIU,1,0,166,44.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,32.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Kevin Terry,173285,T,TEMPLE,1,0,306,67.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,41.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Peter Clarke,173261,TE,TEMPLE,1,0,306,72.0,0,0,8,22.2,23.7,100.0,0,0,0,9,38,,0,0,0,0.0,0.0,,0,0,0,6
Roy Brackins III,170451,G,LA TECH,1,0,208,78.5,0,0,9,100.0,100.0,100.0,0,0,0,9,9,76.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jace Henry,148818,TE,NEVADA,1,0,239,27.8,1,0,8,40.0,42.9,93.7,0,1,0,9,21,14.0,1,0,4,66.7,66.7,87.5,1,0,4,6
Evan Ferguson,170797,G,MARSHALL,1,0,214,80.7,0,0,9,100.0,100.0,100.0,0,0,0,9,9,75.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Terik Mulder,162265,TE,KENT STATE,1,0,201,59.4,0,0,8,53.3,42.1,100.0,0,0,0,8,19,,0,0,0,0.0,0.0,,0,0,0,5
Sage Ennis,122147,TE,VIRGINIA,1,0,335,72.0,0,0,7,21.2,22.9,100.0,0,0,0,8,35,67.3,0,0,1,14.3,12.5,100.0,0,0,1,8
Tyler McDuffie,153302,T,MARSHALL,1,0,214,46.7,0,0,8,88.9,88.9,100.0,0,0,0,8,9,0.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Robby Preckel,199009,TE,NWESTERN,1,0,256,80.9,0,0,7,18.4,19.0,100.0,0,0,0,8,42,79.4,0,0,4,26.7,29.4,100.0,0,0,5,17
Sieh Bangura,145886,HB,OHIO,1,0,259,76.7,0,0,8,40.0,34.8,100.0,0,0,0,8,23,,0,0,0,0.0,0.0,,0,0,0,8
Matty Augustine,199841,T,NOTRE DAME,1,0,258,75.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Cam Herron,199845,C,NOTRE DAME,1,0,258,76.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Nate Pabst,145639,T,BOWL GREEN,1,0,122,80.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Isaac Sohn,173217,T,SM HOUSTON,1,0,281,44.8,0,0,8,88.9,88.9,100.0,0,0,0,8,9,32.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,41.5,0,1,6,50.0,53.3,91.7,0,1,0,8,15,18.7,0,1,1,33.3,50.0,50.0,1,0,2,4
Josiah Timoteo,175728,T,OREGON ST,1,0,265,11.6,0,1,8,100.0,100.0,81.2,0,2,1,8,8,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Adam Randall,156252,HB,CLEMSON,1,0,140,68.0,0,0,8,30.8,27.6,100.0,0,0,0,8,29,43.2,0,0,2,18.2,18.2,100.0,0,0,2,11
Randy Pittman Jr.,176195,TE,FLORIDA ST,1,0,167,73.4,0,0,8,22.2,21.6,100.0,0,0,0,8,37,67.4,0,0,1,5.6,5.3,100.0,0,0,1,19
Jeffery Pittman,172552,HB,SO MISS,1,0,296,19.3,0,1,4,26.7,34.8,62.5,0,2,1,8,23,8.5,0,1,3,42.9,50.0,50.0,2,1,5,10
Jam Miller,157003,HB,ALABAMA,1,0,103,29.8,0,2,8,50.0,50.0,87.5,0,2,0,8,16,25.0,0,2,5,71.4,71.4,80.0,2,0,5,7
Elijah Green,122836,HB,SM HOUSTON,1,0,281,81.0,0,0,8,44.4,42.1,100.0,0,0,0,8,19,79.0,0,0,3,33.3,33.3,100.0,0,0,3,9
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,78.9,0,0,8,72.7,72.7,100.0,0,0,0,8,11,73.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Adameon Botley,163498,T,LA MONROE,1,0,209,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,79.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Brett Canis,144755,T,LA TECH,1,0,208,80.0,0,0,6,100.0,100.0,100.0,0,0,0,8,8,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Harris,177032,TE,NEW MEX ST,1,0,242,47.6,0,1,7,14.0,14.3,92.9,0,1,0,8,56,,0,0,0,0.0,0.0,,0,0,0,27
Jaron Thomas,205344,HB,PURDUE,1,0,273,67.0,0,1,8,50.0,50.0,93.7,0,1,0,8,16,59.9,0,1,5,55.6,55.6,90.0,1,0,5,9
James Flanigan,200352,TE,NOTRE DAME,1,0,258,44.5,0,0,8,72.7,72.7,100.0,0,0,0,8,11,,0,0,0,0.0,0.0,,0,0,0,2
Houston Thomas,158831,TE,UTSA,1,0,331,61.1,0,0,8,33.3,33.3,100.0,0,0,0,8,24,,0,0,0,0.0,0.0,,0,0,0,3
Devin Roche,172294,HB,DOMINION,1,0,263,79.6,0,0,7,63.6,66.7,100.0,0,0,0,8,12,76.2,0,0,2,66.7,66.7,100.0,0,0,2,3
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,61.8,0,0,8,36.4,34.8,100.0,0,0,0,8,23,66.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Jonathan Echols,183435,TE,USF,1,0,327,73.9,0,0,8,38.1,36.4,100.0,0,0,0,8,22,,0,0,0,0.0,0.0,,0,0,0,4
Styles Prescod,184101,T,NOTRE DAME,1,0,258,78.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
McKale Boley,156387,T,VIRGINIA,1,0,335,48.3,0,0,7,100.0,100.0,100.0,0,0,0,8,8,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Marques Easley,184557,T,PURDUE,1,0,273,79.7,0,0,7,100.0,100.0,100.0,1,0,0,8,8,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,72.2,0,0,6,31.6,38.1,100.0,0,0,0,8,21,,0,0,0,0.0,0.0,,0,0,0,5
Bauer Sharp,150160,TE,LSU,1,0,211,71.9,0,0,7,28.0,29.6,100.0,0,0,0,8,27,,0,0,0,0.0,0.0,,0,0,0,2
Cameron Dickey,184897,HB,TEXAS TECH,1,0,315,42.2,0,0,8,36.4,34.8,87.5,0,1,1,8,23,24.8,0,0,4,50.0,50.0,75.0,1,1,4,8
Toby Payne,156805,TE,MARSHALL,1,0,214,49.1,0,1,8,22.2,21.6,93.7,0,1,0,8,37,70.4,0,0,2,16.7,15.4,100.0,0,0,2,13
Devan Houstan,171086,G,NOTRE DAME,1,0,258,77.6,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Jordon Simmons,129634,HB,GA STATE,1,0,175,80.5,0,0,7,25.9,28.6,100.0,0,0,0,8,28,77.8,0,0,2,28.6,37.5,100.0,0,0,3,8
Rod Green,150891,G,CHARLOTTE,1,0,136,19.0,0,3,8,100.0,100.0,81.2,0,3,0,8,8,11.6,0,1,3,100.0,100.0,83.3,1,0,3,3
Bryce Baker,188370,HB,GA SOUTHRN,1,0,174,78.8,0,0,7,29.2,32.0,100.0,0,0,0,8,25,73.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Chris Terek,171101,G,NOTRE DAME,1,0,258,28.7,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Nick Elksnis,146698,TE,UNLV,1,0,325,72.3,0,0,7,50.0,53.3,100.0,0,0,0,8,15,,0,0,0,0.0,0.0,,0,0,0,3
Jonah Miller,146553,T,UTSA,1,0,331,50.8,0,0,8,100.0,100.0,100.0,0,0,0,8,8,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gideon Davidson,199633,HB,CLEMSON,1,0,140,54.3,0,0,5,35.7,47.1,100.0,0,0,0,8,17,28.2,0,0,2,66.7,75.0,100.0,0,0,3,4
Malik Sherrod,128189,HB,BOISE ST,1,0,120,82.9,0,0,7,31.8,32.0,100.0,0,0,0,8,25,81.2,0,0,5,55.6,50.0,100.0,0,0,5,10
Carson Hansen,174669,HB,IOWA STATE,1,0,193,1.1,1,1,8,40.0,38.1,75.0,0,3,1,8,21,0.0,0,1,5,71.4,71.4,70.0,2,1,5,7
Wendell Moe Jr.,158736,G,TENNESSEE,1,0,307,29.0,1,0,7,100.0,100.0,92.9,0,1,0,7,7,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,43.4,0,1,6,54.5,46.7,91.7,0,1,0,7,15,,0,0,0,,,,0,0,0,0
Ty Clark III,190943,HB,WAKE,1,0,339,44.0,0,0,5,21.7,26.9,100.0,0,0,0,7,26,78.5,0,0,3,27.3,33.3,100.0,0,0,4,12
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,85.0,0,0,6,27.3,30.4,100.0,0,0,0,7,23,72.6,0,0,1,10.0,10.0,100.0,0,0,1,10
Tory Blaylock,199034,HB,OKLAHOMA,1,0,261,64.1,0,0,7,31.8,29.2,100.0,0,0,0,7,24,38.8,0,0,2,28.6,25.0,100.0,0,0,2,8
Donavan Manson,122346,G,UNLV,1,0,325,52.8,1,0,7,100.0,100.0,92.9,0,1,0,7,7,,0,0,0,,,,0,0,0,0
Rylan Green,155885,TE,LA MONROE,1,0,209,73.9,0,0,7,50.0,50.0,100.0,0,0,0,7,14,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Caden Knighten,200116,HB,BAYLOR,1,0,118,64.0,1,0,7,25.9,25.9,92.9,0,1,0,7,27,59.9,1,0,5,31.3,31.3,90.0,1,0,5,16
Jalen Bonds,204731,HB,BALL ST,1,0,117,59.9,0,1,6,66.7,70.0,91.7,0,1,0,7,10,74.9,0,0,1,50.0,66.7,100.0,0,0,2,3
Dorian Fleming,172225,TE,MARYLAND,1,0,215,72.8,0,0,7,18.9,18.9,100.0,0,0,0,7,37,69.2,0,0,2,9.1,9.1,100.0,0,0,2,22
Jordan Lovett,172356,HB,TROY,1,0,318,63.4,0,1,7,28.0,28.0,92.9,0,1,0,7,25,72.9,0,0,1,14.3,14.3,100.0,0,0,1,7
Alex Tecza,162587,HB,NAVY,1,0,237,35.9,1,0,7,58.3,50.0,92.9,0,1,0,7,14,,0,0,0,,0.0,,0,0,0,1
Cam Cook,173133,HB,JVILLE ST,1,0,196,82.8,0,0,6,21.4,23.3,100.0,0,0,0,7,30,70.0,0,0,0,0.0,20.0,,0,0,1,5
Cam Barfield,162657,HB,HAWAII,1,0,180,61.2,0,2,7,46.7,46.7,85.7,0,2,0,7,15,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Hansen,157727,TE,FLORIDA,1,0,163,70.9,0,0,7,33.3,33.3,100.0,0,0,0,7,21,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Patrick Valent,173252,G,RICE,1,0,275,76.7,0,0,7,100.0,100.0,100.0,0,0,0,7,7,,0,0,0,,,,0,0,0,0
Darius Taylor,173422,HB,MINNESOTA,1,0,225,81.0,0,0,7,28.0,26.9,100.0,0,0,0,7,26,79.7,0,0,5,45.5,45.5,100.0,0,0,5,11
Quentin Moore,146475,TE,WASHINGTON,1,0,340,62.4,0,0,7,87.5,87.5,100.0,0,0,0,7,8,,0,0,0,,,,0,0,0,0
Dante Dowdell,174131,HB,KENTUCKY,1,0,202,37.6,0,1,7,46.7,46.7,92.9,0,1,0,7,15,20.4,0,1,3,42.9,42.9,83.3,1,0,3,7
Terrance Saunders,175059,G,E MICHIGAN,1,0,160,62.1,0,1,6,100.0,100.0,91.7,0,1,0,7,7,57.1,0,1,5,100.0,100.0,90.0,1,0,5,5
Antwan Roberts,145178,HB,MARSHALL,1,0,214,30.0,0,0,6,31.6,35.0,100.0,0,0,0,7,20,19.0,0,0,2,22.2,30.0,100.0,0,0,3,10
Justyn Reid,176430,TE,TULANE,1,0,319,40.3,0,0,7,30.4,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,6
Sedrick Irvin,176618,HB,STANFORD,1,0,300,45.0,0,1,6,30.0,33.3,91.7,0,1,0,7,21,25.9,0,1,3,25.0,30.8,83.3,1,0,4,13
Ryan Ward,183343,TE,W VIRGINIA,1,0,343,72.8,0,0,6,60.0,58.3,100.0,0,0,0,7,12,71.7,0,0,3,60.0,60.0,100.0,0,0,3,5
Cole Spence,163727,TE,VANDERBILT,1,0,333,71.6,0,0,6,33.3,36.8,100.0,0,0,0,7,19,,0,0,0,0.0,0.0,,0,0,0,2
Alex Bauman,158407,TE,MIAMI FL,1,0,220,75.7,0,0,7,26.9,26.9,100.0,0,0,0,7,26,,0,0,0,0.0,0.0,,0,0,0,8
Tae Meadows,156865,HB,TROY,1,0,318,34.0,0,0,7,43.8,43.8,100.0,0,0,0,7,16,19.2,0,0,3,50.0,50.0,100.0,0,0,3,6
David Larkins,133685,TE,APP STATE,1,0,108,59.2,0,0,6,16.2,18.4,100.0,0,0,0,7,38,,0,0,0,0.0,0.0,,0,0,0,10
Josh Ringer,184085,HB,MIAMI OH,1,0,221,26.2,0,2,7,100.0,100.0,85.7,0,2,0,7,7,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Daniel Hill,184536,HB,ALABAMA,1,0,103,68.7,0,1,5,21.7,28.0,90.0,0,1,0,7,25,82.4,0,0,3,50.0,62.5,100.0,0,0,5,8
Josh Aisosa,184585,G,W VIRGINIA,1,0,343,27.9,0,1,6,100.0,100.0,91.7,0,1,0,7,7,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Ibrahim Traore,129796,T,TOLEDO,1,0,316,44.7,0,1,6,100.0,100.0,91.7,1,1,0,7,7,62.7,0,1,4,100.0,100.0,87.5,1,0,4,4
Tre Williams III,186580,TE,N TEXAS,1,0,251,73.6,0,0,5,20.8,25.9,100.0,0,0,0,7,27,,0,0,0,0.0,0.0,,0,0,0,5
Jamal Siler,189808,G,S ALABAMA,1,0,288,40.6,0,0,5,100.0,100.0,100.0,0,0,0,7,7,16.3,0,0,1,100.0,100.0,100.0,0,0,3,3
Jadan Baugh,184417,HB,FLORIDA,1,0,163,77.7,0,0,6,30.0,30.0,100.0,0,0,0,6,20,73.9,0,0,2,40.0,40.0,100.0,0,0,2,5
Jack Velling,162439,TE,MICH STATE,1,0,223,61.9,0,0,6,18.2,18.2,100.0,0,0,0,6,33,,0,0,0,0.0,0.0,,0,0,0,14
Jekail Middlebrook,170487,HB,MIDDLE TN,1,0,224,81.0,0,0,5,13.9,15.4,100.0,0,0,0,6,39,78.0,0,0,2,14.3,18.8,100.0,0,0,3,16
Miller McCrumby,156653,TE,S ALABAMA,1,0,288,72.3,0,0,5,33.3,31.6,100.0,0,0,0,6,19,68.5,0,0,0,0.0,20.0,,0,0,1,5
Dallen Bentley,176648,TE,UTAH,1,0,328,71.9,0,0,5,20.8,24.0,100.0,0,0,0,6,25,69.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,31.7,0,0,6,30.0,28.6,100.0,0,0,0,6,21,74.7,0,0,2,20.0,18.2,100.0,0,0,2,11
Noah Moeaki,189649,TE,BYU,1,0,128,17.7,0,2,6,66.7,66.7,83.3,0,2,0,6,9,,0,0,0,,,,0,0,0,0
Miles Davis,122056,HB,UTAH ST,1,0,329,81.7,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,1
Curtis Peagler,157160,G,MISSOURI,1,0,229,78.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jake Rendina,171009,HB,ARMY,1,0,114,42.2,0,1,5,71.4,75.0,90.0,0,1,0,6,8,,0,0,0,0.0,0.0,,0,0,0,1
David Cordero,146071,HB,HAWAII,1,0,180,63.3,0,1,6,60.0,60.0,91.7,0,1,0,6,10,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Morgan Scott,162981,G,MARSHALL,1,0,214,67.0,1,0,6,100.0,100.0,91.7,0,1,0,6,6,62.5,1,0,4,100.0,100.0,87.5,1,0,4,4
Jeffrey Overton Jr.,200026,HB,VA TECH,1,0,337,79.5,0,0,6,40.0,40.0,100.0,0,0,0,6,15,77.8,0,0,3,60.0,60.0,100.0,0,0,3,5
Hahsaun Wilson,145580,HB,UTEP,1,0,330,65.1,1,0,5,27.8,30.0,90.0,0,1,0,6,20,36.5,1,0,1,33.3,50.0,50.0,1,0,2,4
Tate Hoover,204720,TE,BALL ST,1,0,117,69.8,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,1
Braylon McReynolds,157876,HB,LA MONROE,1,0,209,81.2,0,0,6,42.9,42.9,100.0,0,0,0,6,14,80.0,0,0,5,83.3,83.3,100.0,0,0,5,6
Eni Falayi,147417,TE,WAKE,1,0,339,70.9,0,0,5,12.2,13.3,100.0,0,0,0,6,45,,0,0,0,0.0,0.0,,0,0,0,15
Emmett Johnson,156473,HB,NEBRASKA,1,0,238,58.6,0,0,6,27.3,25.0,100.0,0,0,0,6,24,70.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Caden Jensen,176351,TE,LA LAFAYET,1,0,207,73.1,0,0,6,23.1,21.4,100.0,0,0,0,6,28,,0,0,0,0.0,0.0,,0,0,0,7
Anderson Castle,122234,HB,DUKE,1,0,154,36.9,0,1,5,23.8,25.0,90.0,0,1,0,6,24,23.1,0,1,3,27.3,23.1,83.3,1,0,3,13
Matt Wagner,176320,TE,BOISE ST,1,0,120,72.6,0,0,5,16.1,17.6,100.0,0,0,0,6,34,,0,0,0,0.0,0.0,,0,0,0,6
Tawee Walker,158097,HB,CINCINNATI,1,0,138,36.8,0,0,6,31.6,30.0,100.0,0,0,0,6,20,74.4,0,0,2,33.3,33.3,100.0,0,0,2,6
Antonio Ferguson,175189,TE,UAB,1,0,321,69.4,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,5
Demetris Allen,98082,G,UTSA,1,0,331,76.3,0,0,6,100.0,100.0,100.0,0,0,0,6,6,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Viliami Teu,174883,HB,S JOSE ST,1,0,285,80.6,0,0,6,60.0,60.0,100.0,0,0,0,6,10,80.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Drew Cassens,130544,TE,BALL ST,1,0,117,34.6,0,0,6,50.0,50.0,100.0,0,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,4
Laurence Seymore,143949,G,W KENTUCKY,1,0,346,78.9,0,0,5,100.0,100.0,100.0,0,0,0,6,6,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyirin Heath,163659,TE,SO MISS,1,0,296,73.5,0,0,1,9.1,33.3,100.0,0,0,0,6,18,70.0,0,0,0,0.0,28.6,,0,0,2,7
Spencer Shannon,176186,TE,TEXAS,1,0,311,69.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
Jack Burnett,173847,G,AIR FORCE,1,0,101,75.8,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
JB Nelson,164180,G,KANSAS ST,1,0,199,78.7,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.3,0,0,4,100.0,100.0,100.0,0,0,4,4
D'Anthis Upshaw Jr.,191358,T,TEXAS TECH,1,0,315,81.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,76.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Wyatt Sullivan,156534,TE,USF,1,1,327,27.3,0,0,5,50.0,50.0,100.0,1,0,0,6,12,,0,0,0,0.0,0.0,,0,0,0,2
Cameron Barmore,186590,TE,ARIZONA,1,0,109,70.8,0,0,6,20.0,19.4,100.0,0,0,0,6,31,67.9,0,0,1,5.9,5.6,100.0,0,0,1,18
Gavin Sawchuk,158088,HB,FLORIDA ST,1,0,167,60.9,0,0,6,30.0,30.0,100.0,0,0,0,6,20,52.6,0,0,4,33.3,33.3,100.0,0,0,4,12
Ethan Mackenny,170073,T,GA TECH,1,0,176,81.2,0,0,6,100.0,100.0,100.0,0,0,0,6,6,81.0,0,0,4,100.0,100.0,100.0,0,0,4,4
Lawson Albright,145044,TE,NWESTERN,1,0,256,71.9,0,0,4,26.7,33.3,100.0,0,0,0,6,18,66.8,0,0,0,0.0,25.0,,0,0,1,4
Will Nixon,129707,HB,SYRACUSE,1,0,304,4.6,0,1,6,31.6,30.0,91.7,0,1,0,6,20,0.0,0,1,2,40.0,40.0,75.0,1,0,2,5
Jai'Den Thomas,174080,HB,UNLV,1,0,325,78.2,0,0,5,33.3,33.3,100.0,0,0,0,6,18,71.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Oscar Delp,157080,TE,GEORGIA,1,0,173,71.8,0,0,6,30.0,28.6,100.0,0,0,0,6,21,,0,0,0,0.0,0.0,,0,0,0,3
Robert Henry Jr.,174094,HB,UTSA,1,0,331,63.6,0,0,6,28.6,27.3,100.0,0,0,0,6,22,51.5,0,0,3,50.0,50.0,100.0,0,0,3,6
Colin Alexander,188367,T,GA SOUTHRN,1,0,174,53.9,0,1,5,100.0,100.0,90.0,0,1,0,6,6,,0,0,0,,,,0,0,0,0
Ethan Conner,172347,TE,TROY,1,0,318,70.8,0,0,6,22.2,22.2,100.0,0,0,0,6,27,,0,0,0,0.0,0.0,,0,0,0,11
Jackson Worley,172372,TE,TROY,1,0,318,70.1,0,0,6,54.5,54.5,100.0,0,0,0,6,11,,0,0,0,0.0,0.0,,0,0,0,1
Trent Thomas,172314,TE,S ALABAMA,1,0,288,39.3,0,1,5,27.8,30.0,90.0,0,1,0,6,20,,0,0,0,0.0,0.0,,0,0,0,4
Kirby Vorhees,177229,HB,WASH STATE,1,0,341,34.7,0,0,6,35.3,33.3,100.0,0,0,0,6,18,12.1,0,0,2,50.0,50.0,100.0,0,0,2,4
Landan Brown,175609,HB,SM HOUSTON,1,0,281,77.8,0,0,6,42.9,42.9,100.0,0,0,0,6,14,,0,0,0,0.0,0.0,,0,0,0,5
Kahlil Benson,129434,T,INDIANA,1,0,190,14.4,0,0,5,100.0,100.0,100.0,0,0,0,6,6,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Chase Curtis,123069,TE,TCU,1,0,305,69.0,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
Nate Sheppard,198337,HB,DUKE,1,0,154,80.2,0,0,4,22.2,26.3,100.0,0,0,0,5,19,79.9,0,0,3,37.5,44.4,100.0,0,0,4,9
Evan Pryor,145057,HB,CINCINNATI,1,0,138,84.3,0,0,5,26.3,23.8,100.0,0,0,0,5,21,76.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Nolan Ray,170203,HB,MARYLAND,1,0,215,74.9,0,0,5,38.5,38.5,100.0,1,0,0,5,13,74.4,0,0,2,28.6,28.6,100.0,0,0,2,7
Tyler Moore,144546,TE,IOWA STATE,1,0,193,69.6,0,0,5,31.3,31.3,100.0,0,0,0,5,16,,0,0,0,0.0,0.0,,0,0,0,4
Graceson Jackson-Smith,170502,T,SM HOUSTON,1,0,281,41.3,0,1,5,100.0,100.0,70.0,0,2,1,5,5,34.2,0,1,3,100.0,100.0,50.0,2,1,3,3
Seydou Traore,147046,TE,MISS STATE,1,0,227,57.1,0,1,4,10.5,12.5,87.5,0,1,0,5,40,,0,0,0,0.0,0.0,,0,0,0,7
Josh Phifer,172258,TE,JAMES MAD,1,0,197,73.0,0,0,5,83.3,83.3,100.0,0,0,0,5,6,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Shane,145796,TE,MIAMI OH,1,0,221,70.9,0,0,5,38.5,35.7,100.0,0,0,0,5,14,67.3,0,0,1,25.0,20.0,100.0,0,0,1,5
Jon Ashford,128760,G,AIR FORCE,1,0,101,75.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
