player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Bryan Felter,129877,G,RUTGERS,1,0,278,77.0,0,1,19,100.0,100.0,97.4,0,1,0,19,19,73.0,0,1,13,100.0,100.0,96.2,1,0,13,13
Martes Lewis,129659,G,MINNESOTA,1,0,225,55.4,0,0,18,100.0,100.0,100.0,0,0,0,19,19,83.2,0,0,10,100.0,100.0,100.0,0,0,11,11
Nouredin Nouili,98263,G,NEBRASKA,1,0,238,75.8,0,1,18,100.0,100.0,97.2,0,1,0,19,19,60.1,0,1,6,100.0,100.0,91.7,1,0,6,6
Matthew Wykoff,147018,G,CAL,1,0,130,80.7,0,0,16,100.0,100.0,100.0,0,0,0,19,19,76.3,0,0,2,100.0,100.0,100.0,0,0,3,3
Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,65.2,0,0,19,100.0,100.0,100.0,0,0,0,19,19,57.2,0,0,13,100.0,100.0,100.0,0,0,13,13
Gus Zilinskas,145132,C,RUTGERS,1,0,278,82.2,0,0,19,100.0,100.0,100.0,0,0,0,19,19,80.9,0,0,13,100.0,100.0,100.0,0,0,13,13
Kam Dewberry,158645,G,TEXAS A&M,1,0,312,63.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,82.4,0,0,9,100.0,100.0,100.0,0,0,9,9
Dametrious Crownover,146990,T,TEXAS A&M,1,0,312,84.3,0,0,17,100.0,100.0,100.0,0,0,0,19,19,83.1,0,0,9,100.0,100.0,100.0,0,0,9,9
Carver Willis,122626,T,KANSAS ST,1,0,199,81.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,78.8,0,0,5,100.0,100.0,100.0,0,0,5,5
Cedric Claiborne,98078,T,NEW MEX ST,1,0,242,47.5,0,1,18,100.0,100.0,97.2,0,1,0,18,18,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
James Robinson,124295,G,S ALABAMA,1,0,288,61.9,0,1,18,100.0,100.0,97.2,0,1,0,18,18,48.3,0,1,9,100.0,100.0,94.4,1,0,9,9
Tanoa Togiai,131879,T,UTAH,1,0,328,15.4,1,1,17,100.0,100.0,94.1,0,2,0,18,18,0.0,1,1,7,100.0,100.0,85.7,2,0,8,8
Spencer Fano,174217,T,UTAH,1,0,328,36.5,0,1,15,100.0,100.0,96.7,1,1,0,18,18,22.8,0,0,6,100.0,100.0,100.0,0,0,8,8
Lloyd Willis,122426,T,MARSHALL,1,0,214,62.6,0,0,18,100.0,100.0,94.4,0,1,1,18,18,,0,0,0,,,,0,0,0,0
Christian Duffie,77484,T,KANSAS ST,1,0,199,33.2,0,1,18,100.0,100.0,91.7,0,2,1,18,18,0.0,0,1,5,100.0,100.0,70.0,2,1,5,5
Anthony Watkins,99165,HB,TULSA,1,0,320,57.7,0,1,17,63.0,62.1,97.1,0,1,0,18,29,33.9,0,1,8,80.0,80.0,93.7,1,0,8,10
Corey Robinson II,144567,T,GA TECH,1,0,176,68.3,0,1,18,100.0,100.0,97.2,0,1,0,18,18,83.5,0,0,9,100.0,100.0,100.0,0,0,9,9
Tony Georges,130291,C,AKRON,1,0,102,82.0,0,0,18,100.0,100.0,100.0,0,0,0,18,18,80.2,0,0,10,100.0,100.0,100.0,0,0,10,10
Rusty Feth,53571,G,IOWA,1,0,192,82.4,0,0,16,100.0,100.0,100.0,0,0,0,18,18,74.1,0,0,1,100.0,100.0,100.0,0,0,2,2
John Young,124084,G,MIAMI OH,1,0,221,81.5,0,0,16,100.0,100.0,100.0,0,0,0,17,17,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Reggie Sutton,81813,T,RUTGERS,1,0,278,41.6,0,1,17,100.0,100.0,97.1,0,1,0,17,17,35.6,0,0,11,100.0,100.0,100.0,0,0,11,11
Wade Meacham,81902,G,UTAH ST,1,0,329,36.2,0,1,14,100.0,100.0,96.4,0,1,0,17,17,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Xavier Truss,99082,T,GEORGIA,1,0,173,76.4,0,0,16,100.0,100.0,100.0,0,0,0,17,17,58.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Jordan Daniels,100260,G,CHARLOTTE,1,0,136,82.7,0,0,16,100.0,100.0,100.0,0,0,0,17,17,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
David Bodden,186506,G,W GEORGIA,1,0,1177,80.1,0,0,16,100.0,100.0,100.0,0,0,0,17,17,70.4,0,0,0,,100.0,,0,0,1,1
Eli Acker,124121,G,OLE MISS,1,0,226,18.7,0,4,16,100.0,100.0,87.5,0,4,0,17,17,0.0,0,1,4,100.0,100.0,87.5,1,0,4,4
Mark Nabou Jr.,158665,G,TEXAS A&M,1,0,312,69.3,0,1,16,100.0,100.0,96.9,0,1,0,17,17,60.8,0,1,10,100.0,100.0,95.0,1,0,10,10
Ethan Hall,101105,TE,TULSA,1,0,320,66.3,0,0,17,54.8,51.5,94.1,1,1,1,17,33,49.1,0,0,6,46.2,46.2,83.3,1,1,6,13
Bob Schick,144103,G,VA TECH,1,0,337,39.8,2,0,17,100.0,100.0,94.1,0,2,0,17,17,12.3,2,0,5,100.0,100.0,80.0,2,0,5,5
Jake Kradel,77328,G,PITTSBURGH,1,0,268,82.4,0,0,17,100.0,100.0,100.0,0,0,0,17,17,78.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Mitchell Mayes,122151,G,CLEMSON,1,0,140,75.5,0,1,15,100.0,100.0,96.7,0,1,0,17,17,81.4,0,0,2,100.0,100.0,100.0,0,0,3,3
Jack Sherwin,98226,T,W MICHIGAN,1,0,347,81.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,78.4,0,0,5,100.0,100.0,100.0,0,0,5,5
Izavion Miller,172459,T,AUBURN,1,0,115,80.1,0,0,15,100.0,100.0,100.0,0,0,0,16,16,76.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Parker Clements,123345,T,VA TECH,1,0,337,60.7,0,2,16,100.0,100.0,93.7,0,2,0,16,16,46.0,0,2,5,100.0,100.0,80.0,2,0,5,5
Tank Green,129514,G,CHARLOTTE,1,0,136,41.5,0,1,14,100.0,100.0,96.4,0,1,0,16,16,53.1,0,1,3,100.0,100.0,83.3,1,0,4,4
Ben Jackson,98512,G,MIAMI OH,1,0,221,81.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,77.9,0,0,4,100.0,100.0,100.0,0,0,4,4
John Campbell Jr.,77383,T,TENNESSEE,1,0,307,74.3,0,0,16,100.0,100.0,100.0,0,0,0,16,16,,0,0,0,,,,0,0,0,0
Sam Roush,157270,TE,STANFORD,1,0,300,76.6,0,0,15,34.1,34.0,100.0,0,0,0,16,47,75.7,0,0,9,40.9,40.0,100.0,0,0,10,25
Kameron Stutts,81590,G,AUBURN,1,0,115,81.2,0,0,15,100.0,100.0,100.0,0,0,0,16,16,74.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Kobe Baynes,122692,G,KANSAS,1,0,198,64.6,0,1,14,100.0,100.0,96.4,0,1,0,15,15,63.1,0,0,6,100.0,100.0,100.0,0,0,7,7
Cole Cavallo,84050,TE,SO MISS,1,0,296,53.7,1,0,15,53.6,50.0,96.7,1,1,0,15,30,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Garrett Curran,81596,C,BOISE ST,1,0,120,70.4,0,0,13,100.0,100.0,100.0,0,0,0,15,15,77.8,0,0,4,100.0,100.0,100.0,0,0,4,4
Micah Morris,146718,G,GEORGIA,1,0,173,84.8,0,0,13,100.0,100.0,100.0,0,0,0,15,15,76.4,0,0,3,100.0,100.0,100.0,0,0,3,3
Bennett Galloway,168436,HB,LA MONROE,1,0,209,81.4,0,0,15,75.0,75.0,100.0,0,0,0,15,20,78.3,0,0,5,71.4,71.4,100.0,0,0,5,7
Amelio Moran,78300,G,MARYLAND,1,0,215,50.3,0,1,15,100.0,100.0,96.7,0,1,0,15,15,29.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,48.4,0,0,15,34.9,33.3,93.3,0,1,1,15,45,35.7,0,0,8,38.1,36.4,87.5,1,1,8,22
Bryce Bray,77459,G,TULSA,1,0,320,85.9,0,0,14,100.0,100.0,100.0,0,0,0,15,15,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
Reggie Love III,129418,HB,ILLINOIS,1,0,187,72.7,0,0,13,39.4,38.5,100.0,0,0,0,15,39,60.8,0,0,5,55.6,60.0,100.0,0,0,6,10
Nick DeJong,101590,G,IOWA,1,0,192,72.3,0,0,15,100.0,100.0,100.0,0,0,0,15,15,64.4,0,0,8,100.0,100.0,100.0,0,0,8,8
Kamryn Waites,147153,T,FLORIDA,1,0,163,82.8,0,0,14,100.0,100.0,100.0,0,0,0,15,15,81.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Mateo Guevara,156598,G,MIDDLE TN,1,0,224,71.6,0,1,15,100.0,100.0,96.7,0,1,0,15,15,33.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Solo Vaipulu,75849,TE,HAWAII,1,0,180,59.0,0,0,14,87.5,88.2,100.0,0,0,0,15,17,80.9,0,0,5,100.0,100.0,100.0,0,0,5,5
Iapani Laloulu,174128,G,OREGON,1,0,264,73.0,0,0,12,100.0,100.0,100.0,0,0,0,15,15,52.5,0,0,4,100.0,100.0,100.0,0,0,4,4
Dakota White,122688,T,LA TECH,1,0,208,61.0,0,1,14,100.0,100.0,96.4,0,1,0,14,14,29.2,0,1,4,100.0,100.0,87.5,1,0,4,4
Joshua Pena,121864,G,NAVY,1,0,237,81.2,0,0,12,100.0,100.0,100.0,1,0,0,14,14,75.5,0,0,3,100.0,100.0,100.0,0,0,3,3
Thornton Gentry,143993,T,APP STATE,1,0,108,84.1,0,0,14,93.3,93.3,100.0,0,0,0,14,15,79.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Connor McMahon,144330,T,NAVY,1,0,237,13.5,0,0,12,100.0,100.0,91.7,0,1,1,14,14,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Taylor Poitier,99437,G,KANSAS ST,1,0,199,81.7,0,0,14,100.0,100.0,100.0,0,0,0,14,14,80.0,0,0,5,100.0,100.0,100.0,0,0,5,5
Braelin Moore,157655,G,VA TECH,1,0,337,79.9,0,0,14,100.0,100.0,100.0,0,0,0,14,14,77.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Brent Self,144344,C,NAVY,1,0,237,45.4,1,0,12,100.0,100.0,95.8,0,1,0,14,14,15.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Wesley Ndago,145973,G,AIR FORCE,1,0,101,44.1,0,1,13,100.0,100.0,96.2,0,1,0,14,14,26.9,0,1,8,100.0,100.0,93.7,1,0,8,8
Kameron Jones,81739,T,MISS STATE,1,0,227,82.8,0,0,14,100.0,100.0,100.0,0,0,0,14,14,79.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Adam Karas,145965,T,AIR FORCE,1,0,101,83.1,0,0,13,100.0,100.0,100.0,0,0,0,14,14,80.8,0,0,8,100.0,100.0,100.0,0,0,8,8
Sam Glover,121844,T,NAVY,1,0,237,0.0,0,2,12,100.0,100.0,91.7,0,2,0,14,14,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Ben Purvis,162577,G,NAVY,1,0,237,20.5,0,0,12,100.0,100.0,100.0,0,0,0,14,14,42.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Tyden Ferris,77381,G,GA STATE,1,0,175,71.4,0,1,13,100.0,100.0,96.2,0,1,0,14,14,55.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Rahsul Faison,176482,HB,UTAH ST,1,0,329,82.7,0,0,12,52.2,53.8,100.0,1,0,0,14,26,73.2,0,0,2,66.7,66.7,100.0,0,0,2,3
J'Onre Reed,176030,C,SYRACUSE,1,0,304,69.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Kejon Owens,123640,HB,FIU,1,0,166,56.6,0,0,12,50.0,48.1,100.0,0,0,0,13,27,76.2,0,0,3,60.0,60.0,100.0,0,0,3,5
Phillip Wilder,134752,T,CINCINNATI,1,0,138,70.5,0,0,13,100.0,100.0,100.0,0,0,0,13,13,46.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Christopher Bleich,81634,G,SYRACUSE,1,0,304,86.3,0,0,13,100.0,100.0,100.0,0,0,0,13,13,,0,0,0,,,,0,0,0,0
Ismail Mahdi,161419,HB,TEXAS ST,1,0,314,26.7,0,2,13,48.1,46.4,92.3,0,2,0,13,28,7.4,0,2,5,50.0,50.0,80.0,2,0,5,10
Frank Gore Jr.,121457,HB,SO MISS,1,0,296,83.5,0,0,13,50.0,46.4,100.0,0,0,0,13,28,76.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,64.3,0,0,12,70.6,72.2,100.0,0,0,0,13,18,72.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Clayton Ollendieck,147263,TE,TROY,1,0,318,75.2,0,0,13,52.0,50.0,100.0,0,0,0,13,26,,0,0,0,0.0,0.0,,0,0,0,2
Dontae Lucas,98047,G,S ALABAMA,1,0,288,71.3,0,1,12,100.0,100.0,95.8,0,1,0,13,13,79.9,0,0,4,100.0,100.0,100.0,0,0,5,5
Chase Bisontis,172570,T,TEXAS A&M,1,0,312,58.9,0,2,12,100.0,100.0,91.7,0,2,0,13,13,56.7,0,1,7,100.0,100.0,92.9,1,0,7,7
Brody Meadows,157643,G,VA TECH,1,0,337,36.4,0,1,13,100.0,100.0,96.2,0,1,0,13,13,17.4,0,1,6,100.0,100.0,91.7,1,0,6,6
Demond Claiborne,157523,HB,WAKE,1,0,339,81.6,0,0,12,70.6,70.6,100.0,0,0,0,12,17,74.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Thor Paglialong,145955,C,AIR FORCE,1,0,101,31.2,1,1,11,100.0,100.0,90.9,0,2,0,12,12,18.9,1,1,7,100.0,100.0,85.7,2,0,7,7
Joe Cruz,158295,G,SYRACUSE,1,0,304,85.1,0,0,12,92.3,92.3,100.0,0,0,0,12,13,,0,0,0,,,,0,0,0,0
Dillon Luther,104721,G,COAST CAR,1,0,141,80.9,0,0,11,100.0,100.0,100.0,0,0,0,12,12,78.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Mark Petry,123053,T,SYRACUSE,1,0,304,80.5,0,0,12,92.3,92.3,100.0,0,0,0,12,13,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,STANFORD,1,0,300,81.7,0,0,11,35.5,36.4,100.0,1,0,0,12,33,81.8,0,0,7,63.6,61.5,100.0,0,0,8,13
Courtland Ford,131826,T,KENTUCKY,1,0,202,54.6,0,2,11,100.0,100.0,90.9,0,2,0,12,12,53.7,0,1,6,100.0,100.0,91.7,1,0,7,7
Cade Klimczak,130440,G,C MICHIGAN,1,0,134,81.8,0,0,12,100.0,100.0,100.0,0,0,0,12,12,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Luke McGary,173303,TE,TULSA,1,0,320,69.4,1,0,12,75.0,75.0,95.8,0,1,0,12,16,75.4,0,0,4,66.7,66.7,100.0,0,0,4,6
Bastian Swinney,146294,G,CAL,1,0,130,10.5,0,0,10,100.0,100.0,90.0,0,1,1,11,11,,0,0,0,,,,0,0,0,0
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,73.1,0,0,11,78.6,78.6,100.0,0,0,0,11,14,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Zak Zinter,129605,G,MICHIGAN,1,0,222,80.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
Dawson Pendergrass,174637,HB,BAYLOR,1,0,118,72.9,0,0,10,32.3,33.3,100.0,0,0,0,11,33,80.6,0,0,4,80.0,66.7,100.0,0,0,4,6
Reece McIntyre,98383,C,OLE MISS,1,0,226,40.2,0,0,10,100.0,100.0,90.0,0,1,1,11,11,23.8,0,0,4,100.0,100.0,75.0,1,1,4,4
Julius Pierce,98396,G,MIDDLE TN,1,0,224,81.5,0,0,10,100.0,100.0,100.0,0,0,0,11,11,77.1,0,0,2,100.0,100.0,100.0,0,0,3,3
Drake Nugent,97828,C,MICHIGAN,1,0,222,78.4,0,0,10,100.0,100.0,100.0,0,0,0,11,11,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Tip Reiman,129423,TE,ILLINOIS,1,0,187,55.8,1,0,11,40.7,35.5,95.5,0,1,0,11,31,35.4,1,0,4,100.0,80.0,87.5,1,0,4,5
Daizion Carroll,81769,G,N TEXAS,1,0,251,19.2,0,1,11,100.0,100.0,86.4,0,2,1,11,11,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,80.0,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Joshua Blanchard,101032,T,AKRON,1,0,102,0.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,0.0,0,0,8,100.0,100.0,100.0,0,0,8,8
Enrique Cruz Jr.,144041,T,SYRACUSE,1,0,304,85.6,0,0,11,84.6,84.6,100.0,0,0,0,11,13,,0,0,0,,,,0,0,0,0
Dillon Johnson,124176,HB,WASHINGTON,1,0,340,27.7,0,3,9,27.3,28.2,83.3,1,3,0,11,39,26.3,0,2,6,37.5,40.0,83.3,2,0,8,20
Trevor Keegan,101544,G,MICHIGAN,1,0,222,18.4,0,1,10,100.0,100.0,95.0,0,1,0,11,11,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Lamar Robinson,164737,G,GA STATE,1,0,175,53.7,0,2,11,100.0,100.0,90.9,0,2,0,11,11,55.7,0,1,5,100.0,100.0,90.0,1,0,5,5
Dylan Ray,157352,G,KENTUCKY,1,0,202,16.1,0,0,11,100.0,100.0,90.9,0,1,1,11,11,62.4,0,0,6,100.0,100.0,83.3,1,1,6,6
Falepule Alo,128376,C,UTAH ST,1,0,329,66.8,0,1,9,100.0,100.0,94.4,0,1,0,11,11,,0,0,0,,,,0,0,0,0
Karsen Barnhart,101537,T,MICHIGAN,1,0,222,0.0,2,0,10,100.0,100.0,80.0,0,3,1,11,11,0.0,1,0,2,100.0,100.0,25.0,2,1,2,2
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,46.8,0,0,9,23.1,25.0,100.0,0,0,0,11,44,23.2,0,0,0,0.0,0.0,,0,0,0,9
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,0,241,43.5,0,2,11,44.0,39.3,90.9,0,2,0,11,28,66.6,0,1,7,58.3,58.3,92.9,1,0,7,12
LaDarius Henderson,98275,T,MICHIGAN,1,0,222,53.7,0,1,10,100.0,100.0,95.0,0,1,0,11,11,2.4,0,1,2,100.0,100.0,75.0,1,0,2,2
Mason Carlan,157930,T,AIR FORCE,1,0,101,69.2,0,1,10,100.0,100.0,95.0,0,1,0,10,10,77.6,0,0,6,100.0,100.0,100.0,0,0,6,6
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,71.2,0,0,10,62.5,62.5,100.0,0,0,0,10,16,69.3,0,0,2,50.0,50.0,100.0,0,0,2,4
Louie Canepa,156939,T,NEW MEX ST,1,0,242,80.0,0,0,9,100.0,100.0,100.0,0,0,0,10,10,77.2,0,0,2,100.0,100.0,100.0,0,0,3,3
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,73.6,0,0,9,52.9,55.6,100.0,0,0,0,10,18,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,4.2,0,2,10,38.5,38.5,90.0,0,2,0,10,26,70.2,0,0,1,20.0,20.0,100.0,0,0,1,5
Zak Wallace,104843,HB,ARK STATE,1,0,113,54.4,1,0,8,53.3,58.8,93.7,0,1,0,10,17,52.1,1,0,7,58.3,64.3,92.9,1,0,9,14
Alvin Ebosele,158554,T,BAYLOR,1,0,118,82.2,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Isaiah Sillemon,146134,G,NEW MEXICO,1,0,241,79.8,0,0,9,100.0,100.0,100.0,0,0,0,10,10,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Altrique Barlow,123061,G,MARSHALL,1,0,214,0.0,0,1,9,100.0,100.0,94.4,0,1,0,10,10,,0,0,0,,,,0,0,0,0
Dwayne Allick,123530,G,BOSTON COL,1,0,121,77.1,0,0,9,100.0,100.0,100.0,0,0,0,10,10,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Keiondre Jones,99072,G,FLORIDA ST,1,0,167,46.4,0,0,10,100.0,100.0,100.0,0,0,0,10,10,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakai Clark,97645,G,SMU,1,0,287,81.6,0,0,10,100.0,100.0,100.0,0,0,0,10,10,77.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Logan Zschernitz,100262,C,N ILLINOIS,1,0,254,61.1,0,0,10,90.9,90.9,100.0,0,0,0,10,11,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Makhi Hughes,158417,HB,TULANE,1,0,319,56.9,0,1,10,47.6,47.6,95.0,0,1,0,10,21,54.6,0,1,9,60.0,60.0,94.4,1,0,9,15
Devin Neal,144558,HB,KANSAS,1,0,198,18.0,0,3,9,34.6,37.0,72.2,0,4,1,10,27,19.3,0,2,5,50.0,54.5,60.0,3,1,6,11
Mark Hiestand,145963,G,AIR FORCE,1,0,101,80.8,0,0,10,100.0,100.0,100.0,0,0,0,10,10,79.3,0,0,6,100.0,100.0,100.0,0,0,6,6
Emmanuel Poku,162652,T,E CAROLINA,1,0,156,12.3,0,1,7,100.0,100.0,92.9,0,1,0,9,9,22.8,0,0,1,100.0,100.0,100.0,0,0,3,3
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,29.0,0,0,8,26.7,27.3,87.5,0,1,1,9,33,76.2,0,0,2,22.2,20.0,100.0,0,0,2,10
RJ Harvey,99622,HB,UCF,1,0,323,38.3,0,1,8,42.1,42.9,93.7,0,1,0,9,21,70.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Malik Sherrod,128189,HB,FRESNO ST,1,0,169,38.9,0,1,8,15.7,17.3,93.7,0,1,0,9,52,70.0,0,0,1,6.7,6.7,100.0,0,0,1,15
Kimani Vidal,123727,HB,TROY,1,0,318,79.8,0,0,9,27.3,25.7,100.0,0,0,0,9,35,,0,0,0,0.0,0.0,,0,0,0,4
Matt Williams,181180,T,LA MONROE,1,0,209,0.0,0,0,9,100.0,100.0,77.8,0,2,2,9,9,0.0,0,0,3,100.0,100.0,33.3,2,2,3,3
Leke Asenuga,128251,G,N TEXAS,1,0,251,63.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Tyler Voltin,162475,G,OREGON ST,1,0,265,78.5,0,0,8,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Andrew Chamblee,157025,T,ARKANSAS,1,0,111,37.3,1,1,9,100.0,100.0,88.9,0,2,0,9,9,45.5,1,0,2,100.0,100.0,75.0,1,0,2,2
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,64.7,0,0,8,22.9,23.7,100.0,1,0,0,9,38,67.8,0,0,1,14.3,11.1,100.0,0,0,1,9
Hunter Smith,155556,HB,LA MONROE,1,0,209,68.8,0,1,8,47.1,50.0,93.7,0,1,0,9,18,60.1,0,1,4,66.7,71.4,87.5,1,0,5,7
Hayden Hansen,157727,TE,FLORIDA,1,0,163,65.4,0,1,9,42.9,42.9,94.4,0,1,0,9,21,69.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Josiah Johnson,75883,TE,OKLA STATE,1,0,262,53.6,0,0,9,27.3,27.3,100.0,0,0,0,9,33,67.3,0,0,1,9.1,9.1,100.0,0,0,1,11
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,81.3,0,0,8,21.1,22.0,100.0,0,0,0,9,41,78.6,0,0,5,35.7,35.7,100.0,0,0,5,14
Makua Pule,176536,G,ARIZONA ST,1,0,110,63.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,13.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Larry Moore III,123149,T,N TEXAS,1,1,251,0.0,0,0,9,100.0,100.0,88.9,1,1,1,9,9,0.0,0,0,3,100.0,100.0,66.7,1,1,3,3
Colby Powers,146249,TE,TULSA,1,0,320,23.7,0,0,8,88.9,90.0,100.0,0,0,0,9,10,10.7,0,0,2,100.0,100.0,100.0,0,0,2,2
George Sell,123401,G,WAKE,1,0,339,41.9,0,1,9,100.0,100.0,94.4,0,1,0,9,9,13.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Markell Samuel,122253,T,APP STATE,1,0,108,82.0,0,0,8,100.0,100.0,100.0,0,0,0,9,9,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jalen White,122464,HB,GA SOUTHRN,1,0,174,42.7,0,1,8,13.8,13.3,93.7,0,1,0,8,60,26.7,0,1,4,22.2,21.1,87.5,1,0,4,19
Cedric Dunbar,81691,G,BOWL GREEN,1,0,122,22.9,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Nick Harris,147410,TE,UCONN,1,0,146,64.1,0,1,8,61.5,61.5,93.7,0,1,0,8,13,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,32.8,0,1,8,100.0,100.0,93.7,0,1,0,8,8,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Flavio Gonzalez,162473,G,OREGON ST,1,0,265,78.8,0,0,7,100.0,100.0,100.0,0,0,0,8,8,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Wyatt McClour,175735,TE,NEW MEXICO,1,1,241,72.8,0,0,7,41.2,44.4,100.0,1,0,0,8,18,71.3,0,0,4,80.0,80.0,100.0,0,0,4,5
Marcus Young,145710,TE,C MICHIGAN,1,0,134,46.5,1,0,8,88.9,80.0,93.7,0,1,0,8,10,,0,0,0,,,,0,0,0,0
Blake Watson,84363,HB,MEMPHIS,1,0,218,78.6,0,0,3,6.7,15.4,100.0,0,0,0,8,52,72.2,0,0,0,0.0,3.7,,0,0,1,27
Jacob Strand,162440,T,OREGON ST,1,0,265,64.9,0,0,7,100.0,100.0,100.0,0,0,0,8,8,25.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Josh Williams,99171,HB,LSU,1,0,211,66.1,0,1,8,42.1,42.1,93.7,0,1,0,8,19,75.8,0,0,3,37.5,37.5,100.0,0,0,3,8
Ryan Butler,167652,HB,STANFORD,1,1,300,15.5,0,1,7,63.6,66.7,78.6,1,2,1,8,12,13.6,0,1,6,75.0,77.8,75.0,2,1,7,9
Jailen Butler,172270,TE,DOMINION,1,0,263,77.5,0,0,8,23.5,22.9,100.0,0,0,0,8,35,,0,0,0,0.0,0.0,,0,0,0,10
