player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Oscar Cardenas,98291,TE,UTSA,1,0,331,70.9,0,1,9,33.3,33.3,94.4,0,1,0,9,27,65.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Nick Bryan,163125,C,KENT STATE,1,0,201,17.9,0,0,7,100.0,100.0,85.7,0,1,1,9,9,16.6,0,0,0,,100.0,,0,0,1,1
Jeremy Jones,98414,T,TULSA,1,0,320,81.1,0,0,9,100.0,100.0,100.0,0,0,0,9,9,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Nubin,144983,HB,MINNESOTA,1,0,225,69.9,0,0,9,45.0,45.0,100.0,0,0,0,9,20,56.7,0,0,4,44.4,44.4,100.0,0,0,4,9
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,81.8,0,0,9,56.3,56.3,100.0,0,0,0,9,16,77.2,0,0,3,75.0,75.0,100.0,0,0,3,4
Louie Canepa,156939,T,NEW MEX ST,1,0,242,52.2,0,1,9,100.0,100.0,94.4,0,1,0,9,9,25.0,0,1,3,100.0,100.0,83.3,1,0,3,3
Colby Powers,146249,TE,TULSA,1,0,320,66.9,0,0,9,69.2,69.2,100.0,0,0,0,9,13,69.9,0,0,2,66.7,66.7,100.0,0,0,2,3
Jalen White,122464,HB,GA SOUTHRN,1,0,174,79.9,0,0,8,28.6,28.1,100.0,0,0,0,9,32,78.5,0,0,2,33.3,42.9,100.0,0,0,3,7
Tip Reiman,129423,TE,ILLINOIS,1,0,187,75.0,0,0,7,17.5,20.9,100.0,0,0,0,9,43,70.4,0,0,2,20.0,20.0,100.0,0,0,2,10
Ethan Jackman,145974,G,AIR FORCE,1,0,101,7.7,0,0,7,100.0,100.0,85.7,0,1,1,9,9,,0,0,0,,,,0,0,0,0
Messiah Swinson,84012,TE,ARIZONA ST,1,0,110,46.9,0,1,9,56.3,56.3,94.4,0,1,0,9,16,,0,0,0,,,,0,0,0,0
Kenneth Horsey,81696,G,KENTUCKY,1,0,202,81.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamoni Jones,156922,HB,NEW MEX ST,1,0,242,79.3,0,0,8,38.1,39.1,100.0,0,0,0,9,23,79.1,0,0,4,57.1,57.1,100.0,0,0,4,7
Broc Lane,128386,TE,UTAH ST,1,0,329,64.3,0,1,9,28.1,27.3,94.4,0,1,0,9,33,,0,0,0,0.0,0.0,,0,0,0,4
Andrew Henry,154703,HB,NEW MEXICO,1,0,241,69.2,0,0,8,88.9,90.0,100.0,0,0,0,9,10,80.7,0,0,4,100.0,100.0,100.0,0,0,5,5
Cam Porter,129732,HB,NWESTERN,1,0,256,68.7,0,0,9,60.0,52.9,100.0,0,0,0,9,17,48.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Jax Sherrard,139229,TE,SM HOUSTON,1,0,281,49.1,0,2,9,22.0,20.9,88.9,0,2,0,9,43,72.3,0,0,2,20.0,16.7,100.0,0,0,2,12
RJ Harvey,99622,HB,UCF,1,0,323,66.2,1,0,8,30.8,32.1,93.7,0,1,0,9,28,77.7,0,0,3,42.9,42.9,100.0,0,0,3,7
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,66.7,0,0,8,28.6,27.6,100.0,0,0,0,8,29,72.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Kaleo Ballungay,128343,TE,UNLV,1,0,325,74.4,0,0,7,20.6,21.6,100.0,0,0,0,8,37,72.6,0,0,4,30.8,28.6,100.0,0,0,4,14
Andre Lamas,123605,G,FAU,1,0,165,80.5,0,0,8,100.0,100.0,100.0,0,0,0,8,8,76.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Wesley Horton,123451,G,W KENTUCKY,1,0,346,78.3,0,0,8,100.0,100.0,100.0,0,0,0,8,8,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Kendall Karr,122841,TE,COAST CAR,1,0,141,72.3,0,0,8,25.8,23.5,100.0,0,0,0,8,34,70.8,0,0,3,60.0,50.0,100.0,0,0,3,6
La'Damian Webb,122423,HB,S ALABAMA,1,0,288,43.4,0,0,6,46.2,50.0,83.3,0,1,1,8,16,19.3,0,0,1,25.0,50.0,0.0,1,1,3,6
Anderson Castle,122234,HB,APP STATE,1,0,108,64.8,0,0,8,40.0,38.1,100.0,0,0,0,8,21,22.1,0,0,1,10.0,9.1,100.0,0,0,1,11
Robert Briggs,163425,HB,UTAH ST,1,0,329,37.8,0,1,7,63.6,66.7,92.9,0,1,0,8,12,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Christopher Mottillo,109441,TE,MARSHALL,1,0,214,37.1,1,1,5,22.7,32.0,80.0,0,2,0,8,25,32.0,0,1,1,25.0,25.0,50.0,1,0,1,4
Owen Burk,131511,FB,AIR FORCE,1,0,101,61.1,0,1,6,100.0,100.0,91.7,0,1,0,8,8,73.1,0,0,1,100.0,100.0,100.0,0,0,2,2
Trente Jones,101538,T,MICHIGAN,1,0,222,71.6,0,0,7,87.5,88.9,100.0,1,0,0,8,9,56.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Landon Nelson,156569,C,LA TECH,1,0,208,78.2,0,0,8,100.0,100.0,100.0,0,0,0,8,8,73.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Jaylon Jackson,139386,HB,E MICHIGAN,1,0,160,66.8,0,1,8,42.1,40.0,93.7,0,1,0,8,20,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
William McCollum,170503,G,SM HOUSTON,1,0,281,63.2,0,1,7,100.0,100.0,92.9,0,1,0,8,8,75.5,0,0,1,100.0,100.0,100.0,0,0,2,2
Brandon Yates,99423,G,W VIRGINIA,1,0,343,42.3,0,0,6,100.0,100.0,100.0,0,0,0,8,8,,0,0,0,,,,0,0,0,0
Devin Neal,144558,HB,KANSAS,1,0,198,36.4,1,0,7,35.0,38.1,92.9,0,1,0,8,21,73.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Max Banes,77433,G,HOUSTON,1,0,182,42.0,0,0,8,100.0,100.0,100.0,0,0,0,8,8,80.2,0,0,6,100.0,100.0,100.0,0,0,6,6
Jack Tucker,144753,T,LIBERTY,1,0,206,82.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,77.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Greg Johnson,173406,G,MINNESOTA,1,0,225,81.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,78.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Mahamane Moussa,145114,T,PURDUE,1,0,273,82.4,0,0,8,100.0,100.0,100.0,0,0,0,8,8,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,67.5,0,1,8,27.6,27.6,93.7,0,1,0,8,29,57.6,0,1,4,33.3,33.3,87.5,1,0,4,12
Ethan Payne,145269,HB,MARSHALL,1,0,214,81.9,0,0,7,46.7,47.1,100.0,0,0,0,8,17,78.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Vann Schield,157212,HB,COLO STATE,1,0,144,85.7,0,0,8,66.7,61.5,100.0,0,0,0,8,13,73.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Cody Schrader,157177,HB,MISSOURI,1,0,229,51.7,0,1,8,21.1,20.0,93.7,0,1,0,8,40,34.2,0,1,4,25.0,25.0,87.5,1,0,4,16
Mason Taylor,157122,TE,LSU,1,0,211,63.6,0,0,8,22.2,21.1,100.0,0,0,0,8,38,72.7,0,0,4,33.3,30.8,100.0,0,0,4,13
Sieh Bangura,145886,HB,OHIO,1,0,259,34.7,0,0,8,50.0,47.1,100.0,0,0,0,8,17,57.1,0,0,4,80.0,66.7,100.0,0,0,4,6
David Cordero,146071,HB,HAWAII,1,0,180,35.4,0,1,8,66.7,66.7,81.2,0,2,1,8,12,29.1,0,0,4,100.0,100.0,75.0,1,1,4,4
Jacques Badolato-Birdsell,146087,HB,NEVADA,1,0,239,70.7,0,0,7,63.6,66.7,100.0,0,0,0,8,12,65.3,0,0,5,62.5,62.5,100.0,0,0,5,8
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,72.8,0,0,7,77.8,72.7,100.0,0,0,0,8,11,71.3,0,0,3,100.0,100.0,100.0,0,0,3,3
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,74.5,0,0,7,35.0,38.1,100.0,0,0,0,8,21,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Makhi Hughes,158417,HB,TULANE,1,0,319,62.4,0,0,7,29.2,29.2,100.0,0,0,0,7,24,76.8,0,0,4,33.3,33.3,100.0,0,0,4,12
Elijah Bowser,131436,G,LA TECH,1,0,208,60.2,0,1,7,100.0,100.0,92.9,0,1,0,7,7,31.1,0,1,2,100.0,100.0,75.0,1,0,2,2
Reid Mitchell,170375,TE,NC STATE,1,0,248,75.6,0,0,7,63.6,63.6,100.0,0,0,0,7,11,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,30.2,0,1,6,24.0,26.9,91.7,0,1,0,7,26,51.8,0,1,2,28.6,37.5,75.0,1,0,3,8
Kyi Wright,99600,TE,JAMES MAD,1,0,197,70.0,0,0,6,66.7,70.0,100.0,0,0,0,7,10,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,38.9,0,1,7,22.6,22.6,92.9,0,1,0,7,31,32.6,0,1,4,33.3,33.3,87.5,1,0,4,12
Bryson Estes,143878,G,FLORIDA ST,1,0,167,81.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,80.2,0,0,3,100.0,100.0,100.0,0,0,4,4
Kawika Rogers,163302,T,OREGON,1,1,264,64.9,0,1,7,100.0,100.0,92.9,1,1,0,7,7,54.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Sean Dollars,71332,HB,NEVADA,1,0,239,20.9,0,0,7,26.9,25.0,100.0,0,0,0,7,28,2.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Dave Iuli,163294,G,OREGON,1,0,264,62.5,0,0,7,100.0,100.0,100.0,0,0,0,7,7,45.7,0,0,3,100.0,100.0,100.0,0,0,3,3
Trey Knox,98359,TE,S CAROLINA,1,0,289,59.3,0,0,7,24.1,24.1,100.0,0,0,0,7,29,,0,0,0,0.0,0.0,,0,0,0,10
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,0,122,82.5,0,0,5,10.2,13.7,100.0,1,0,0,7,51,72.2,0,0,3,16.7,16.7,100.0,0,0,3,18
Eli Wilson,122259,TE,APP STATE,1,0,108,35.0,0,0,7,17.1,17.1,100.0,0,0,0,7,41,,0,0,0,0.0,0.0,,0,0,0,16
Jaylen Early,156282,T,FLORIDA ST,1,0,167,70.1,0,1,6,100.0,100.0,91.7,0,1,0,7,7,65.4,0,1,3,100.0,100.0,83.3,1,0,4,4
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,70.9,0,0,5,31.3,36.8,100.0,0,0,0,7,19,69.1,0,0,2,40.0,40.0,100.0,0,0,2,5
Thomas Shrader,122417,G,FLORIDA ST,1,0,167,62.1,0,1,6,100.0,100.0,91.7,0,1,0,7,7,55.5,0,1,3,100.0,100.0,83.3,1,0,4,4
David Stickle,122419,C,FLORIDA ST,1,0,167,78.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,77.0,0,0,3,100.0,100.0,100.0,0,0,4,4
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,61.1,0,0,6,37.5,41.2,100.0,0,0,0,7,17,,0,0,0,0.0,0.0,,0,0,0,1
Emani Bailey,122630,HB,TCU,1,0,305,31.1,1,0,6,25.0,26.9,91.7,0,1,0,7,26,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Gerald Green,97121,HB,E CAROLINA,1,0,156,38.9,0,1,6,26.1,29.2,91.7,0,1,0,7,24,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Harrison Hayes,147549,G,LIBERTY,1,0,206,0.0,0,2,7,100.0,100.0,85.7,0,2,0,7,7,0.0,0,2,3,100.0,100.0,66.7,2,0,3,3
Samson Evans,84228,HB,E MICHIGAN,1,0,160,83.2,0,0,6,33.3,35.0,100.0,0,0,0,7,20,82.5,0,0,5,71.4,66.7,100.0,0,0,6,9
Tyrone Tracy,84226,HB,PURDUE,1,0,273,68.2,0,0,6,24.0,26.9,83.3,0,1,1,7,26,61.9,0,0,4,40.0,45.5,75.0,1,1,5,11
Julian Armella,156283,T,FLORIDA ST,1,0,167,81.2,0,0,6,100.0,100.0,100.0,0,0,0,7,7,80.7,0,0,3,100.0,100.0,100.0,0,0,4,4
Dallin Holker,83946,TE,COLO STATE,1,0,144,74.0,0,0,7,21.9,20.0,100.0,0,0,0,7,35,,0,0,0,0.0,0.0,,0,0,0,11
Clayton Ollendieck,147263,TE,TROY,1,0,318,74.2,0,0,7,30.4,30.4,100.0,0,0,0,7,23,,0,0,0,0.0,0.0,,0,0,0,1
Keaton Upshaw,54307,TE,GA SOUTHRN,1,0,174,71.3,0,0,6,35.3,33.3,100.0,0,0,0,7,21,,0,0,0,,0.0,,0,0,0,1
Will Farniok,81750,C,TULSA,1,0,320,44.4,0,1,7,100.0,100.0,78.6,0,2,1,7,7,34.3,0,0,2,100.0,100.0,50.0,1,1,2,2
John Hofer,145935,G,W MICHIGAN,1,0,347,79.4,0,0,7,100.0,100.0,100.0,0,0,0,7,7,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
Austin Anderson,174919,T,LIBERTY,1,0,206,44.1,0,1,7,100.0,100.0,92.9,0,1,0,7,7,76.8,0,0,3,100.0,100.0,100.0,0,0,3,3
Jonah Coleman,158717,HB,ARIZONA,1,0,109,53.9,0,1,7,35.0,35.0,92.9,0,1,0,7,20,48.3,0,1,3,37.5,37.5,83.3,1,0,3,8
Brian Hannibal,123876,G,LIBERTY,1,0,206,78.3,0,0,7,100.0,100.0,100.0,0,0,0,7,7,76.2,0,0,3,100.0,100.0,100.0,0,0,3,3
Aaron Fenimore,174929,C,LIBERTY,1,0,206,76.9,0,0,7,100.0,100.0,100.0,0,0,0,7,7,74.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Jabari Small,124298,HB,TENNESSEE,1,0,307,28.0,0,1,7,58.3,58.3,92.9,0,1,0,7,12,41.2,0,1,2,50.0,50.0,75.0,1,0,2,4
Anthony Torres,77939,TE,TOLEDO,1,0,316,71.9,0,0,7,23.3,22.6,100.0,0,0,0,7,31,,0,0,0,0.0,0.0,,0,0,0,12
Tyden Ferris,77381,G,GA STATE,1,0,175,61.6,0,1,7,100.0,100.0,92.9,0,1,0,7,7,47.7,0,1,3,100.0,100.0,83.3,1,0,3,3
Lake McRee,146418,TE,USC,1,0,326,46.1,0,0,6,17.6,17.9,100.0,0,0,0,7,39,66.8,0,0,1,12.5,10.0,100.0,0,0,1,10
Josiah Miamen,101689,TE,FIU,1,0,166,75.2,0,0,7,33.3,31.8,100.0,0,0,0,7,22,,0,0,0,0.0,0.0,,0,0,0,3
Leshon Williams,129487,HB,IOWA,1,0,192,78.0,0,0,5,23.8,26.1,100.0,0,0,0,6,23,74.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Tyler Foster,98497,TE,OHIO,1,0,259,78.9,0,0,5,33.3,35.3,100.0,0,0,0,6,17,72.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Cole Mosier,163090,T,BALL ST,1,0,117,75.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,72.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,29.0,0,0,5,100.0,100.0,100.0,0,0,0,6,6,11.0,0,0,2,100.0,100.0,100.0,0,0,3,3
Nolan Quinlan,87650,TE,LA MONROE,1,0,209,32.3,0,1,5,41.7,42.9,90.0,0,1,0,6,14,17.8,0,1,2,100.0,100.0,75.0,1,0,2,2
Olaivavega Ioane,164174,G,PENN STATE,1,0,266,77.9,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,15.0,0,2,6,23.1,22.2,83.3,0,2,0,6,27,8.5,0,2,4,25.0,23.5,75.0,2,0,4,17
Matt Lauter,145992,TE,BOISE ST,1,0,120,71.4,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,0.0,0.0,,0,0,0,2
Kevin Meeder,130342,G,BALL ST,1,0,117,79.6,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
Corey Kiner,86392,HB,CINCINNATI,1,0,138,59.1,0,0,6,37.5,35.3,83.3,0,1,1,6,17,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Dustyn Morell,163141,G,KENT STATE,1,0,201,28.6,0,0,5,100.0,100.0,80.0,0,1,1,6,6,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
Mason Fairchild,98376,TE,KANSAS,1,0,198,71.2,0,0,6,28.6,26.1,100.0,0,0,0,6,23,,0,0,0,0.0,0.0,,0,0,0,4
Trey Walker,129452,TE,INDIANA,1,0,190,57.2,0,1,6,26.1,26.1,91.7,0,1,0,6,23,,0,0,0,0.0,0.0,,0,0,0,6
Jordan Knox,174055,G,NWESTERN,1,0,256,71.8,0,0,6,100.0,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,59.7,0,0,6,26.1,26.1,100.0,0,0,0,6,23,77.4,0,0,3,60.0,60.0,100.0,0,0,3,5
Anton Ambuehl,146200,T,UNLV,1,0,325,31.8,0,0,6,100.0,100.0,83.3,0,1,1,6,6,74.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Caleb Schmitz,144236,TE,CINCINNATI,1,0,138,28.2,1,0,6,85.7,85.7,91.7,0,1,0,6,7,,0,0,0,0.0,0.0,,0,0,0,1
CJ Baxter,173153,HB,TEXAS,1,0,311,56.9,0,1,6,24.0,21.4,91.7,0,1,0,6,28,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaden Sieracki,158571,G,BAYLOR,1,0,118,83.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,78.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Jahiem White,173192,HB,W VIRGINIA,1,0,343,11.7,0,1,5,33.3,35.3,90.0,1,1,0,6,17,1.8,0,0,0,,100.0,,0,0,1,1
George Holani,72154,HB,BOISE ST,1,0,120,33.1,0,0,5,41.7,46.2,100.0,0,0,0,6,13,72.7,0,0,0,0.0,50.0,,0,0,1,2
Robert Henry Jr.,174094,HB,UTSA,1,0,331,38.0,0,0,6,26.1,25.0,100.0,0,0,0,6,24,23.5,0,0,3,42.9,37.5,100.0,0,0,3,8
Kye Robichaux,145532,HB,BOSTON COL,1,0,121,79.4,0,0,6,33.3,33.3,100.0,0,0,0,6,18,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Reggie Brown,123211,TE,TULANE,1,0,319,22.8,1,0,6,60.0,60.0,91.7,0,1,0,6,10,,0,0,0,0.0,0.0,,0,0,0,3
David Martin-Robinson,77892,TE,TEMPLE,1,0,306,71.2,0,0,6,12.2,11.8,100.0,0,0,0,6,51,,0,0,0,0.0,0.0,,0,0,0,16
Hahsaun Wilson,145580,HB,CHARLOTTE,1,0,136,11.3,0,2,6,35.3,33.3,66.7,0,3,1,6,18,13.5,0,1,5,71.4,71.4,70.0,2,1,5,7
Rodney Hill,156290,HB,FLORIDA ST,1,0,167,77.5,0,0,5,71.4,66.7,100.0,0,0,0,6,9,,0,0,0,,0.0,,0,0,0,1
Jaden Muskrat,123256,T,AUBURN,1,0,115,34.8,0,2,6,100.0,100.0,83.3,0,2,0,6,6,28.5,0,2,5,100.0,100.0,80.0,2,0,5,5
Sam Vaughan,74188,G,MIAMI OH,1,0,221,76.4,0,0,6,100.0,100.0,100.0,0,0,0,6,6,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Damien Martinez,162437,HB,OREGON ST,1,0,265,81.0,0,0,3,10.7,18.8,100.0,0,0,0,6,32,81.0,0,0,3,20.0,33.3,100.0,0,0,6,18
Marcus Carroll,123849,HB,GA STATE,1,0,175,31.3,0,0,5,16.7,19.4,100.0,0,0,0,6,31,0.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Mike Franklin,170511,HB,UTEP,1,0,330,35.0,0,0,6,75.0,75.0,83.3,0,1,1,6,8,26.6,0,0,4,100.0,100.0,75.0,1,1,4,4
Ray Davis,101072,HB,KENTUCKY,1,0,202,16.4,1,1,6,26.1,25.0,83.3,0,2,0,6,24,14.2,1,0,2,50.0,50.0,75.0,1,0,2,4
Keshawn Wicks,97625,HB,DOMINION,1,0,263,62.5,0,0,6,30.0,30.0,100.0,0,0,0,6,20,36.2,0,0,2,40.0,40.0,100.0,0,0,2,5
Gunnar Helm,144726,TE,TEXAS,1,0,311,43.1,0,1,5,22.7,26.1,90.0,0,1,0,6,23,,0,0,0,0.0,0.0,,0,0,0,2
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,27.9,0,1,6,60.0,54.5,91.7,0,1,0,6,11,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Marcus Young,145710,TE,C MICHIGAN,1,0,134,58.0,0,0,5,83.3,85.7,100.0,0,0,0,6,7,,0,0,0,,,,0,0,0,0
Isaac Guerendo,83806,HB,LOUISVILLE,1,0,210,77.6,0,0,6,37.5,35.3,100.0,0,0,0,6,17,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Lorenzo Lingard,77779,HB,AKRON,1,0,102,41.4,0,0,6,18.8,18.2,100.0,0,0,0,6,33,30.5,0,0,4,22.2,22.2,100.0,0,0,4,18
Alex Broome,126959,HB,BOSTON COL,1,0,121,46.5,0,1,5,38.5,42.9,90.0,0,1,0,6,14,60.5,0,1,5,62.5,62.5,90.0,1,0,5,8
Ty Son Lawton,78578,HB,JAMES MAD,1,0,197,76.1,0,0,6,12.8,12.5,100.0,0,0,0,6,48,74.4,0,0,2,11.8,11.8,100.0,0,0,2,17
Kole Taylor,124114,TE,W VIRGINIA,1,0,343,42.1,1,0,5,29.4,30.0,90.0,1,1,0,6,20,,0,0,0,,0.0,,0,0,0,1
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,34.7,0,0,6,18.2,17.6,100.0,0,0,0,6,34,21.6,0,0,3,37.5,37.5,100.0,0,0,3,8
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,59.0,0,0,5,41.7,42.9,100.0,0,0,0,6,14,42.1,0,0,2,66.7,50.0,100.0,0,0,2,4
Nishad Strother,98057,G,OREGON,1,0,264,55.5,0,0,6,100.0,100.0,100.0,0,0,0,6,6,77.6,0,0,3,100.0,100.0,100.0,0,0,3,3
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,60.9,0,0,5,62.5,66.7,100.0,0,0,0,6,9,,0,0,0,,,,0,0,0,0
Aidan Robbins,98030,HB,BYU,1,0,128,16.0,1,0,6,25.0,25.0,91.7,0,1,0,6,24,10.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Parker Jenkins,173047,HB,HOUSTON,1,0,182,30.3,0,0,5,27.8,30.0,100.0,0,0,0,6,20,1.8,0,0,0,0.0,10.0,,0,0,1,10
Holden Staes,156971,TE,NOTRE DAME,1,0,258,36.1,0,1,5,25.0,25.0,90.0,0,1,0,6,24,17.1,0,1,1,10.0,8.3,50.0,1,0,1,12
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,25.9,0,1,4,21.1,25.0,87.5,0,1,0,5,20,56.5,0,0,2,40.0,50.0,100.0,0,0,3,6
Logan Jones,129473,C,IOWA,1,0,192,0.0,0,1,5,100.0,100.0,90.0,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Nick Harris,147410,TE,UCONN,1,0,146,74.4,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,0.0,0.0,,0,0,0,3
J'Shun Bodiford,145303,T,MIDDLE TN,1,0,224,78.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Enokk Vimahi,101548,G,OHIO STATE,1,0,260,0.0,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Bryce Damous,145450,TE,UAB,1,0,321,70.4,0,0,5,19.2,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,9
Devin Culp,84080,TE,WASHINGTON,1,0,340,36.9,0,0,5,71.4,71.4,100.0,0,0,0,5,7,,0,0,0,0.0,0.0,,0,0,0,1
Jack Westover,84079,TE,WASHINGTON,1,0,340,47.5,0,1,5,23.8,21.7,90.0,0,1,0,5,23,42.1,0,1,4,36.4,36.4,87.5,1,0,4,11
Tate Carney,157522,HB,WAKE,1,0,339,56.8,0,1,5,35.7,35.7,90.0,0,1,0,5,14,47.8,0,1,3,50.0,50.0,83.3,1,0,3,6
Mana Taimani,128436,G,OLE MISS,1,0,226,76.5,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,32.6,0,0,5,22.7,22.7,80.0,0,1,1,5,22,68.3,0,0,1,11.1,11.1,100.0,0,0,1,9
Jaison Patterson,145654,HB,BOWL GREEN,1,0,122,27.5,0,0,5,50.0,50.0,100.0,0,0,0,5,10,75.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Ja'Tavion Sanders,144717,TE,TEXAS,1,0,311,39.0,0,0,5,16.1,14.7,80.0,0,1,1,5,34,21.4,0,0,1,25.0,25.0,0.0,1,1,1,4
Jailen Butler,172270,TE,DOMINION,1,0,263,75.0,0,0,4,17.4,19.2,100.0,0,0,0,5,26,,0,0,0,0.0,0.0,,0,0,0,4
Victor Rosa,158629,HB,UCONN,1,0,146,54.8,0,0,5,27.8,27.8,100.0,0,0,0,5,18,22.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Kaytron Allen,164158,HB,PENN STATE,1,0,266,21.2,1,0,4,40.0,45.5,87.5,0,1,0,5,11,10.7,1,0,3,50.0,50.0,83.3,1,0,3,6
Brenden Bates,53746,TE,KENTUCKY,1,0,202,61.4,0,0,4,44.4,50.0,100.0,0,0,0,5,10,,0,0,0,0.0,0.0,,0,0,0,2
Mitchel Collier,145735,TE,C MICHIGAN,1,0,134,46.0,1,0,5,38.5,35.7,90.0,0,1,0,5,14,,0,0,0,0.0,0.0,,0,0,0,4
Knijeah Harris,174244,G,FLORIDA,1,0,163,76.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,72.1,0,0,5,23.8,23.8,100.0,0,0,0,5,21,68.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Rahsul Faison,176482,HB,UTAH ST,1,0,329,77.5,0,0,5,83.3,83.3,100.0,0,0,0,5,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
